time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2122	299.09784	0	-855.320003	-653.381973	-683.947502	-652.900005	12112.8506	-691.473826	-494.83002	-563.081103	-709.673006	146369.918	-689.3918	-754.338334	-87.3629949	24877678.8
2124	298.29308	0	-820.305127	1845.09844	639845705.0	-617.885129	4752.9427	-631.051742	502.529895	-262.897103	-652.692599	-637.074222	-113.431548	-711.955642	-317.912169	8410.0222
2126	299.182874	0	-760.406708	-497.781982	2305.57796	3580.56971	557677.902	74770654.7	-346.604917	-653.910506	-510.120415	1781.64031	-468.233529	-509.776758	-124.018902	-880.84671
2128	299.370142	0	-838.78711	-341.023302	76158.9172	-636.367111	13707.2689	-664.421333	-304.00021	-588.330347	-624.204913	-625.126388	168.552428	-749.913556	6982.7471	6321.74401
2130	297.283433	0	-751.908877	-751.908877	224037.113	89058.6392	31110.2255	88280.8701	315431.602	147433.927	-581.578829	98595.2791	212615.943	-332.512728	25886.1225	298425.673
2132	298.789878	0	-742.605802	591.589414	-649.115804	4356554.45	11045.8604	4754.54321	375811.713	78692400.1	-461.106443	80984.3874	1055.96851	-22.953116	289541.417	5954158.08
2134	298.592762	0	-674.749587	2378.30997	1396.18531	18860.3709	253581.617	2029.45304	58603.3052	195868.065	-578.209586	11025.6312	3426.09805	14069.2002	20711.1941	7939.29109
2136	301.952714	0	-828.426502	-762.769456	19.0644837	-195.595966	17556.1078	-253.178704	-157.114087	699962.47	1495.19415	28257.9884	-582.202441	-793.016503	2426.90238	-343.848036
2138	298.284604	0	-799.012069	-426.411583	10390.8503	75249.8094	3314.91111	-638.241064	-359.266397	-471.242754	-655.545485	-379.167003	-562.331621	-579.327792	240214.146	-919.452072
2140	297.174231	0	-779.485258	-265.138134	2519.32365	1348.28944	73691.8539	-494.690403	10.8109715	502.462097	-579.683423	-36.9379012	143.708369	-744.075258	88560.0994	1682.81612
2142	298.494846	0	-772.780326	-360.501693	7877469.04	-570.360328	229401.118	163961.134	-40.0533124	167.647198	-516.159923	8029.90097	10321.9557	-421.985675	-453.894808	20785.4524
2144	301.857197	0	-821.537472	3096.35477	2564.40096	-619.117474	22713481.2	6562.63997	9397.47709	54.74249	-391.722023	5270.34269	2807.39986	-513.755805	8510226.6	4909.92655
2146	297.890811	0	-794.079726	44678629.6	8931276.0	-591.659728	46900.6758	2502.89871	-426.494463	2726.33316	-635.675526	6976.96663	-519.363836	-478.5709	11257.4907	315956.44
2148	299.187178	0	-819.671919	-542.733826	1933683.22	34911.2151	48797183.4	-334.146249	1030.40763	51019.5821	375.663185	-566.251731	-714.591917	3104.20629	88146.7236	2953608.28
2150	298.945921	0	-850.724406	451.105156	27667644.2	-648.304408	12532.3707	-499.497096	-412.122583	227087.142	362245.211	5352.60067	-278.361927	-410.249995	2597.94851	201868.089
2152	296.699691	0	-771.893785	501.584331	-678.403787	83282.6014	69359.7835	178388069000000.0	19855.3737	10326.6873	2539.81133	54830394.3	178993.265	37795.7279	502459.819	23586426900.0
2154	302.115732	0	-813.869803	-813.869333	3983.16744	14577.57	116691.044	19332.8113	-450.155963	6202.61142	-696.096287	3333.70941	599.546509	206.249563	32134.4533	64957.8743
2156	296.273885	0	-741.097874	4854.75806	-647.607876	74444.9252	3007.84532	48331.0701	1337.15188	-273.294722	-456.876503	2824.96959	1540.65509	406.929039	1956386.93	5201574.08
2158	298.630724	0	-809.863942	-580.175715	1909.18968	-607.443944	342720.423	19306.99	234.183734	10800.5502	-567.389176	1191.95291	-474.856935	-580.177162	-551.933159	11659.4107
2160	299.203278	0	-808.180387	-387.3008	1259892.02	-605.760389	263287.46	-566.875047	-268.474266	266.972316	227.159921	40928.4829	-440.205945	-698.678211	186871.503	113315.487
2162	301.71032	0	-724.245434	508.281429	-630.755436	554.438651	21831659.1	2980.08376	-0.376889657	3085.62675	-488.356373	344284.297	-251.085821	13910.1173	3813.55654	15841886.3
2164	302.162528	0	-768.904587	1246.80324	-296.539473	4261.20704	48277.5724	7964.29323	-406.685529	1437.03054	-622.098229	35.5042631	1179.76215	-733.494587	22002.8394	2778.79319
2166	298.008337	0	-799.153776	94.5966847	1790.35164	-596.733778	25402.8744	504.737744	-451.28927	1134.80251	-653.052006	113605.676	-570.636514	-397.767583	5806.33029	2901.8487
2168	297.63739	0	-801.515835	4155575.29	-708.025837	177445677.0	52396638.2	196082816.0	-500.81626	20227290.8	8218.6515	277594.702	-626.036619	-392.407927	9718749.14	4952.08651
2170	296.232324	0	-753.063799	-753.063799	24178.6914	2886233.83	391600171.0	113799129.0	-285.257968	1930.85772	-263.333682	59491260.7	51689.1636	137444.639	254388091000.0	209560.134
2172	304.826232	0	-842.994519	1731.90585	-461.429387	-640.574521	24524.8757	118857545.0	5915.3663	4209487.51	-368.592225	14691.6407	11232.1097	40229.5416	248596.379	338085.275
2174	296.68045	0	-829.483383	-44.8706191	-251.925265	-627.063385	2788.08172	-603.300483	1919.85515	7110.17134	-657.929063	-435.201774	178.376138	190373.696	7773.59598	46925.8555
2176	293.326052	0	-822.497701	865786.352	155188197000.0	2093.30143	50604.3273	313.125481	558.103304	-906.297704	8258.01437	-343.85029	-186.101654	2452.87901	13057.4406	2852290190000000.0
2178	298.938837	0	-884.981801	-530.717795	199352.049	-44.5597778	113950.197	-277.191463	-0.706340555	-968.781804	-458.459476	1523.30583	-228.763934	-576.130683	-218.970776	928233917.0
2180	297.261035	0	-838.721175	90.6215606	6063700.64	4593732.86	16067233.8	18209.7132	-41.7379705	-922.521178	-517.027075	227.769536	331.360351	-41.6347417	103844.558	67151.0775
2182	297.455915	0	-777.561439	-777.561439	244346.205	986858.019	14512000.1	132257168000.0	1072.89051	128573.873	152015.272	541972260.0	2224.37156	514254.28	14746.0745	4069466.88
2184	299.227758	0	-704.807431	-523.087277	1246.58611	1452.32941	47433.3826	-50.1281981	-290.96895	159626.185	-274.003036	83378864.7	-599.727429	-470.136679	17171.4887	80648043.6
2186	295.332787	0	-772.982182	-772.982174	51971.5113	9292214810000.0	77958.4715	671957142.0	-91.7006443	2414578.28	-368.61456	19661.8237	-636.53894	-675.923554	3637.91409	2540.46313
2188	303.466888	0	-784.798839	1284.77691	14895945.5	-582.378841	2830.23825	276932.135	-480.494628	29540.0432	-621.009482	10580855.1	1068.74936	-257.665432	-570.970175	3978732.61
2190	301.266182	0	-812.743265	-812.689241	27428.2481	10011.5268	354464211.0	-204.565426	-528.915645	3150.74115	-706.697198	88282730.1	-388.390391	-297.403274	63692.4129	63095.0932
2192	299.351492	0	-808.201183	-552.026281	138462.992	-605.781185	2355.62514	-634.439651	2059.167	5308.29965	-643.079742	229.992348	-543.901714	-605.950959	-73.5823939	457183.078
2194	300.730888	0	-829.561335	38046.302	33172643500000.0	-627.141337	35053.1975	122.670198	-378.274848	5981.89539	276.492654	1785.06408	-307.110615	3520.8351	2292.52845	762800.109
2196	298.600666	0	-796.321651	-456.76781	31797.3748	-593.901653	8656971.22	2364659.36	28018.3643	955909.635	1026.677	171371387000.0	14526.6674	651.321856	4165.31151	3106145020000.0
2198	291.900564	0	-783.783006	-731.464659	1495753.0	-24.4648334	11300.3434	-542.987557	-215.810706	2901.84539	-276.770974	102.143133	795.717335	-537.158375	-743.633005	-358.627669
2200	298.124069	0	-798.839692	-677.785847	109014.813	-596.419694	-143.792026	141.427984	816.306048	6778.56024	820.838939	175369.334	-470.052792	2402.47258	13883.6098	30726.6801
2202	291.972734	0	-792.20608	-534.522419	382672.558	-589.786082	11347.0136	606.476637	8531.9335	-623.920254	7598.16264	576.039506	130620.535	-636.832997	33.1448238	9323.25918
2204	297.277031	0	-775.592222	-584.981061	465.627859	-573.172223	7857.66342	-573.660337	-118.357667	21501.4016	-526.30849	2707.91287	-570.433237	-276.692578	16584.0129	973.644616
2206	295.151869	0	-837.783918	-735.431939	8142.95694	-635.363919	100939.211	4697.64928	1894.84031	3981.82118	-598.277305	55112.0069	-425.615045	-676.961545	187960.938	305035.584
2208	299.849035	0	-738.305259	-385.16846	114097.989	42296.8791	35457.2432	1117.16271	-388.590503	197358.682	-641.765258	-201.039493	-593.565346	-510.43908	20803.3383	1128378.24
2210	292.111999	0	-818.525271	-420.763085	2753263.02	-616.105273	82015.5986	-699.47397	966.176288	-30.1780309	-658.376529	-486.055836	-511.664129	-391.47385	-209.111146	72433.8366
2212	296.671431	0	-822.875487	-139.557429	6039.09607	4317.76162	33319.8312	-542.376383	131.820084	1679.65286	-575.828573	-844.125487	-76.0583014	-401.90368	5101.60431	167603599.0
2214	302.125646	0	-850.565399	75.7390477	-676.771155	-164.27161	28318.6344	-624.209369	-283.440036	565.713496	358.233589	-871.815399	-590.286987	-655.148228	1745281.74	650407113.0
2216	299.220975	0	-798.424372	413.764772	-104.580729	478889.212	665929.98	1690.25434	-547.934367	5166.31416	-413.411272	27639.6647	561.392094	-701.756843	744510.94	2752.60325
2218	297.382105	0	-782.089929	-508.433697	20394.239	5171.92252	945.725359	54733.0566	-257.100944	3726.63542	-685.549928	4306.75779	-559.930843	-547.629719	428531.125	821593.422
2220	297.03622	0	-760.090281	-592.09279	9041780.71	-557.670283	134657.956	-650.004194	782.29169	-720.331059	-256.947482	1094.37827	-448.700462	587.237249	-25.1219447	10373.5937
2222	298.443921	0	-711.999599	-668.545328	159445.763	107056.783	18563.2318	402312.658	-312.370227	101.332074	-615.459598	4505525.21	-335.595516	491.181009	78107.774	14052.3575
2224	296.171474	0	-747.800126	-530.477497	1089565.94	179.948893	47087.1722	56397.6385	11944.2796	1036.13704	-651.260125	18548.7971	319.077822	-133.122789	5090.64776	1173327090.0
2226	288.626329	0	-773.75164	-773.75164	-330.88528	2310.92251	47525.4218	428.904147	-452.29457	171527.743	-587.578121	811.216672	-537.921012	-608.829772	1205237.34	-79.7562735
2228	299.336322	0	-809.222203	-641.966874	396086.139	184067.633	18742.6562	1768.80284	-322.202555	881.389878	-565.725013	-830.472203	-391.807716	-569.930984	1705832.97	35092.8973
2230	295.085463	0	-839.590154	-445.776474	6613358.18	-637.170156	-125.019607	-444.04607	380665.62	8946.52391	432.536163	19862.3572	-453.943589	201028.79	14473.9049	58959.3829
2232	299.261273	0	-818.835983	-528.153523	-725.345985	9751.01486	1421647.02	1454.73095	50.1724695	511.112341	-677.350068	-283.704555	138.063699	3560.98963	616347394000.0	13199.1312
2234	296.316216	0	-820.493227	-820.493227	25493.9438	1370.27507	7650.3937	40749.2849	-515.424397	1155.24211	-629.894259	17827.3568	-593.84333	12561.7227	276.028921	69.9138935
2236	291.906801	0	-861.289985	9566.94345	-84.6257891	-658.869987	52801.9227	973991.166	70654.868	287579.824	-558.982644	2378634.41	-446.604285	12584.279	73959.2157	59226.1147
2238	294.873446	0	-803.823687	-659.964944	83093410.3	-558.040209	464407.741	-737.493633	-442.185626	1231.26124	-680.610007	-583.785282	-648.437855	-409.43563	-480.841426	-527.877372
2240	296.094609	0	-820.844691	-820.844668	49511.1135	672.43558	240507.116	334.458237	-539.925869	485.6959	-690.366924	3095.40033	-312.08671	-754.258826	222.751836	150186692.0
2242	294.270598	0	-747.695975	-235.901489	-654.205977	96210.396	299967.298	31285315.0	-231.637003	15640.9079	-452.642407	1478.70645	327.542276	19319.3713	35958506.4	363524.601
2244	298.817623	0	-788.531936	116.51811	33239.2883	3.14195074e+16	69086.0632	109123.5	237.51161	344479.581	-691.991935	36227.683	1369.94594	2885.90215	190523649.0	26656872.3
2246	297.64354	0	-805.302732	-427.530298	-361.791415	135885.942	12231.5807	-628.409025	-31.7601091	756.47841	-500.19934	-826.552732	17066.9592	-460.130835	5.78398004	3478.19649
2248	300.031717	0	-827.361074	-686.021914	8601.07842	1007.03963	6704.94642	-405.697869	-210.141065	119150.157	-653.346676	-848.611074	-648.001834	-585.198827	699.842039	110300.341
2250	291.572353	0	-802.538426	-229.371838	1009.47005	83912.7616	141762.326	76.0611209	-474.441077	-556.985853	-202.82745	-823.788426	-557.062355	-681.479167	137683.041	20276.0064
2252	297.00444	0	-763.602392	-87.8317649	4460.8621	5053.93663	30384.6876	-558.929928	-346.845597	-489.148744	-634.869571	788703.926	-474.124135	-428.61577	-723.452385	3308.12936
2254	299.842556	0	-842.228912	-842.228912	239.640493	126969.207	23616.5726	26285695.3	5827.19786	22944.2844	-641.59296	181.303074	1375.49242	7365.30739	13519581700.0	292676.875
2256	293.207065	0	-830.155529	12253.2072	2781.07217	694023.429	19848.9146	2232.47924	-221.702745	935.860376	-218.23623	-851.405529	-0.569762296	-613.615602	8649.96779	286012.132
2258	294.598089	0	-821.676726	121.404474	52151677.0	265793.096	78994.7798	707.501181	-447.948915	-463.842339	-255.869283	-842.926726	-630.235753	-692.960835	10392.5528	2596.7227
2260	300.765323	0	-791.580995	-454.388878	356379.834	93.9988921	9995.19123	835.336998	-458.960491	16736.3838	-661.528576	8745.55661	-646.16024	-756.170992	21890.2077	66747.8995
2262	296.270965	0	-776.888549	-564.366312	39098.4966	65003.0656	1891.42758	269.251412	-409.814667	5052.98913	-623.491734	-798.138549	-613.308469	-662.966579	92190.5517	-549.193928
2264	295.443257	0	-820.133313	2736.73413	45953412500.0	-617.713315	12200.6189	-513.621799	-108.652864	3751296370.0	-598.768801	-376.304689	-194.04224	-79.3108261	5182.69812	3131.82387
2266	294.15539	0	-797.42698	21888.5393	4812.99019	4308.56278	12709.4676	1370.23316	-471.595991	65789.286	-480.740651	-818.67698	-582.630712	-580.107527	28702.5869	14123707.1
2268	300.072513	0	-769.422542	720.450655	-675.932544	7545.81577	442953.566	65016.7809	5958.65115	2831.94988	-571.490796	997.958111	634.596055	3347.39682	4081134.41	248173.842
2270	298.414857	0	-748.913611	-454.324118	-655.420677	8864970.33	48664.4649	7575.48369	-243.848718	763.19442	-635.672794	7698.97836	-581.240292	-681.054397	12384.3581	513240.002
2272	296.224119	0	-759.704941	-192.594854	-666.214943	2425.48087	778075.507	-219.747582	-222.504493	936.054174	6297.68618	632.858225	2456.05585	56006.9548	105436.784	30748.0022
2274	294.964577	0	-784.323996	3326.52524	14860.9365	-581.903998	781510.695	2096.00755	-351.976166	2750.01874	-497.312554	-2.21383489	-346.214883	4707.14649	-466.9591	10485.548
2276	300.68331	0	-816.316425	-615.718475	1061.2897	-613.896427	11727.7695	394.665916	1360.37588	1416896.52	-657.09193	-117.539379	86.1584022	-216.668125	1978.03265	40469510.7
2278	293.088161	0	-711.210835	2384.88224	-617.720838	33296.4995	25797.9748	15573.6785	927.535714	985243.847	-435.780364	1172.74543	-446.026438	-533.206954	34743496.2	6788.04819
2280	295.89027	0	-836.152747	-769.617764	3063.51245	-633.732749	1745289.51	31561.2211	-470.681706	1905.15637	-623.382247	3347.91435	-641.13514	-722.653361	1569.06135	385991.331
2282	297.924733	0	-737.986034	-642.193894	-604.481737	-43.0640795	43938.4835	290243.602	-234.136938	-245.918454	-590.047371	251.098071	-632.906032	-592.562706	165639.938	8687103.13
2284	299.836842	0	-793.076334	-503.91056	-45.9158261	3763006.92	10321.6077	12765.5462	13337.4926	424836.729	663.458802	8305082.23	-687.996332	-336.063156	2710850.63	9527.45168
2286	294.559946	0	-737.180066	-422.038346	27359.9262	190.167355	11737.3251	7256.28916	-406.003251	-820.980069	-563.779726	1904.17658	-340.031138	-534.320481	-379.860587	17517.8901
2288	295.569486	0	-905.875249	399.401429	271429.585	-19.4686863	50347.5672	-70.6557854	-251.044007	4083.65238	30.2978686	-927.125249	272.187993	-684.498188	7620.54776	792431.227
2290	295.181475	0	-757.518679	36.6421344	934.463401	86489.0541	-545.978686	514.092071	877.112119	2156.27225	-425.999283	-594.795349	-334.30804	-126.912695	24689.6734	33257.7978
2292	294.597304	0	-799.786263	-694.02615	-706.296265	24222.6374	820439.278	-576.077451	-300.643804	158374.646	-469.257289	-751.670842	-511.056304	-711.55136	6373.47384	3822053.16
2294	294.35655	0	-737.760241	7503.72061	-644.270243	27588.36	762782891000.0	306.816887	9136318.74	39212520300.0	4495.34873	450.439538	3438.86876	1687.77748	233518.938	127586.115
2296	299.694628	0	-783.344668	-740.607413	16935.7484	2312.80067	63.2419506	11231990.6	-532.854662	41936.3498	-628.774675	3996.70023	-379.482463	-698.05642	10272.5501	-141.990986
2298	300.506622	0	-775.971575	-519.002657	21093.6067	1302.65795	51179.9427	12383.138	-451.841295	11667.4146	-643.383469	15506.3092	267.185718	-684.968946	-735.821572	4719.23329
2300	299.58879	0	-671.859606	-531.652184	219126306.0	159255.619	-460.319612	3993.68948	-228.643297	21970.1895	-470.185628	3859.61235	-490.362296	-464.610891	50336.3825	5864381.33
2302	294.572286	0	-797.114451	-733.19215	33963.5987	5671.28094	10333.4165	-512.847513	-408.594086	75765.3089	-472.958842	-577.538682	-308.175267	-400.339958	144.865825	-917.554454
2304	294.470472	0	-727.286634	-591.293673	121.130279	2990642.54	-515.746641	21501.4522	-69.8945135	20332.4211	-308.259977	2229.18311	1567.98149	553.982958	8067521.22	87541.8441
2306	299.077546	0	-760.121826	3935.03887	-666.631828	2428767990.0	760257.079	35179575.1	11009.296	27152.0183	561.003339	9768718.15	11337.4765	3817.73	1096716990.0	8287364.75
2308	302.384482	0	-801.932924	-619.001373	4943.28408	-599.512926	16796.2025	59986.7112	-484.746726	5386.30084	-608.990343	2450.95511	-345.982404	-651.305391	-461.971662	5120681660.0
2310	301.144834	0	-787.160081	-423.419985	868.717502	-584.740083	1145.12441	-638.166409	-409.501383	1615.48144	-305.741184	91202.7048	-595.203406	-657.154097	2842.88613	5610919.46
2312	295.209188	0	-806.314579	704.959657	55937.5661	-284.707971	4253832600.0	-438.073108	-458.849889	358585.457	-244.298078	2070.38827	4212.53856	-648.65356	10750.2587	-926.754581
2314	300.130687	0	-793.314389	-478.464152	-8.76731971	-590.894391	105564.607	-255.52523	-101.272744	-714.428568	-629.443845	-714.741753	63.6175806	-699.644876	-661.625625	38392.4745
2316	296.569067	0	-840.871794	3505.92643	4204272.8	5434627.17	9079480010.0	1295.14186	892.079059	32.3179448	403.236614	193.748178	6425.42494	1695.48355	132157.416	-961.311796
2318	302.105665	0	-786.947898	-786.947891	836.95957	-265.81349	24112.3276	-688.795976	-37.9287205	-681.199881	-649.84645	540.30914	-379.317601	-708.958019	337.442804	2428.68709
2320	296.25687	0	-747.706544	-665.777417	130215.957	6782618.22	413.283818	4093.40603	-348.340829	2155.82871	-651.166543	2441.80731	-226.17307	-624.992892	56453.1808	161794399.0
2322	296.282796	0	-832.098039	-740.389406	76119.6977	-218.924588	503.685524	-656.26026	-446.161041	-801.480809	-664.048454	-661.574969	-639.469522	-738.897333	-227.181295	-952.538042
2324	295.844361	0	-745.730602	-703.432094	-143.93445	24688.8677	1826.17634	92009.3775	-299.07119	7170.56335	-532.129928	-431.618165	-530.752738	-650.27268	10723.3548	-866.170604
2326	297.471354	0	-816.93038	125.595276	1103.2398	8806.14675	41408764.6	48371.6232	-493.588015	-204.581614	-82.779837	2727.93757	-529.568966	2.85881098	22570859400.0	-937.370383
