time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
304	298.302284	0	-743.623799	836348.327	8751.13085	1490.2648	46356.2937	396578.495	647.005214	5840.005	-426.4308	1975.91784	-637.643796	-434.426451	994.564506	1881751.98
306	290.312831	0	-686.764435	672.039834	58992.6101	53672.09	1322.00529	1155590.61	53284.3474	2642.8466	2414.10543	80494.2196	-580.784432	-518.985142	193982.2	2427.58965
308	297.618464	0	-731.047302	4919.07941	-554.452905	25310.3518	20731.4814	304583970.0	-93.8849872	190503.365	-169.10031	1134984.03	-625.067298	360.255858	405794.572	309760.018
310	297.887639	0	-735.69124	-232.136077	1271630.45	14441.9524	-541.281236	8209.89519	-42.2889152	14671.0866	-601.028597	347430.358	-349.100947	171.542241	360863.093	13262.1315
312	292.630179	0	-701.847333	804.963245	-311.33297	3155.19977	-507.437329	-217.389879	-36.3914367	39689.3942	11392.9593	703.729993	279.246764	928.462752	39962.1754	3186353.08
314	295.819609	0	-683.65474	-436.60337	1621395.93	16327.3311	-489.244736	-48.6829238	-403.597034	87076.8752	-531.820305	1482.04598	327.130724	3969.79778	7912.46671	30692.5834
316	298.196659	0	-721.728956	-370.329475	7994.87069	22225.792	8173.18692	570494.902	-341.032581	8081.64964	-657.478956	570381.822	-505.05455	-568.052364	485.480597	-368.002326
318	294.565989	0	-751.682848	1455.06237	8344.63673	-607.582842	1198530.33	-606.602221	115.814881	2043.91146	20670.4674	2782.49781	-1.24153444	-315.662024	4273.86029	40919.2716
320	296.825021	0	-726.410055	365.535649	65355.1728	4997.08557	-532.000052	-75.8733642	532.702835	235722.041	1079838.12	19966.7317	4738.44185	3268.37138	955.50296	956.681279
322	297.714275	0	-726.990265	5532.00977	811.679328	7423.26187	604.29089	96226.8635	4631.6258	-661.435732	-444.869016	2923.26273	-464.943471	-691.610264	40818.4474	39905315.1
324	300.826543	0	-719.853396	-691.97592	1153.21096	139400.098	282860.173	28746.7353	-438.304768	14788.8166	-655.603364	458.144344	-421.445928	-163.6323	3576829.04	2000.70294
326	297.012009	0	-703.667139	3379.67439	3915640.58	228338.323	58077.4184	1312009500.0	-308.909639	1489.52197	-639.417139	7802.25256	-312.960515	-565.570824	12591.183	6502.11228
328	298.850388	0	-726.814194	-428.078384	57.5289207	170956958.0	-532.40419	483.710865	3081.65008	3975.37462	-348.604124	31980909.6	914.188725	249860.558	468345.234	93841032.5
330	298.509783	0	-705.292001	8930.99076	10959.5262	49234.1037	5260.30982	-773.811997	-6.13652807	33674.4017	609.888502	18202.5574	1404.32125	664.515557	11567.7411	560318.217
332	299.376303	0	-773.106644	-203.148382	-475.765903	1444826.75	-132.468366	-651.328296	-512.68665	10483.9369	-596.182435	104056.485	-619.545675	353317.897	-797.186644	40991.1735
334	295.968448	0	-626.135281	-596.066848	7753.71931	238561.874	837.974986	21632.0622	-407.04526	171.187879	-531.522987	-39.9905436	-462.854257	-533.564106	-177.21003	1570021.48
336	298.20831	0	-660.0568	570.819077	6498.27837	876665.379	481169.368	-728.576797	-275.924524	3843.36206	1674.72699	19963.0409	6681.628	-52.3547136	1375537.95	2796.87258
338	295.10199	0	-696.51497	653.061374	275910.647	9649.13654	30271.2065	-765.034967	-309.81205	19334.6083	-562.681798	105625.59	1103.78932	-453.543557	132191.74	41292.6871
340	296.933507	0	-714.276554	2132.56826	-52.6002578	6288.88467	104847499.0	-782.796551	191.877857	10919.745	-313.367838	78620.625	5990.29452	-287.623418	136739.043	1975791.04
342	298.197458	0	-690.889955	3018.27178	486.885601	72513.0222	-496.479952	17365758700000.0	-276.493878	155696.468	-199.774301	2520.00603	1402.86935	-357.220062	113176.963	229730.553
344	299.79097	0	-673.449999	-308.008121	25198627600.0	69964.8946	373228.471	-741.969995	-148.449926	3902.37378	-400.200193	7179.03956	-398.144915	-476.098194	509104.164	-423.242081
346	297.639746	0	-662.141901	-122.164094	4268.98601	10733.1097	35537.4331	-381.534127	99.2786754	10466.8893	-46.4321304	-743.481897	-11.9687433	-454.436621	2641.24753	-235.39319
348	305.257691	0	-678.243638	-678.243638	5229643.42	12630.3667	299525.014	2708.84575	1892.41595	128038.516	-511.701417	28757.5808	8381.19561	-484.486529	1685.81782	48190.5265
350	294.612826	0	-778.22967	1025.16795	2583.27665	74980258.1	-583.819667	60985.4558	24.930825	2629.83184	106720555.0	4670.12751	179.887024	887.925907	2036434.86	18061942.0
352	296.719614	0	-704.74617	-139.363884	315.623539	-226.63954	1358.51185	100554531000.0	-342.625923	-319.596865	536.886456	-786.086166	-136.423584	-542.213386	1199.73065	-630.452862
354	293.795649	0	-778.314962	308.574855	3746658.47	38214738.8	-583.904959	323.420289	-308.048818	5051.68314	-589.066892	12331.4562	-250.765508	169579.626	659561.769	200089.063
356	305.688145	0	-686.258155	-305.984738	7348.3781	11379.0046	71555.1999	153.056347	3968.97538	693115.861	-422.432621	-767.598151	-420.555797	-496.373782	13180.0616	26895.482
358	298.409954	0	-713.172172	-548.662671	5630.38738	805507.763	-518.762169	91151.8135	16.0831683	24680.4503	286.888148	55607.3514	-223.789056	608303.575	228961.551	16978.1938
360	297.93785	0	-719.048342	-448.31851	2025413.36	491283.821	65199.2816	2501500630.0	936.274157	865.333779	-240.331583	6940.00593	-613.068339	56999.2663	30477.0835	23980.3323
362	299.296497	0	-689.602013	62064.1047	420.036477	160988073.0	2249025.57	2323949260.0	71387.8471	171366.851	445.055032	32060.2533	-583.62201	201.614977	6047427.46	118160.712
364	296.208701	0	-820.778485	526.634349	75464.8134	319217.346	-626.368481	1039.6906	-399.490692	153584.913	-502.890163	-341.729498	42.7308055	2142.25369	86685.2396	1937073.8
366	299.200287	0	-733.843514	1644.37996	13560.9575	16280158.8	-539.433511	13269.9308	-53.9670978	111903.678	-547.761519	-102.190174	6851.04159	10819.6262	85268.6273	11187.9392
368	303.473609	0	-741.57373	601.803741	-89.5876284	-251.526631	-547.163726	-577.213953	4620.64636	376925.591	1719309.29	-651.469693	-138.925493	1878.13474	1728.14855	875634.48
370	297.665358	0	-725.140228	25438.3791	6714.17289	92.6819466	14352.98	1591.26127	11270.1405	166652.827	945.526116	175581.988	-619.160225	986.000745	58341.8295	2217.89359
372	294.975004	0	-712.284768	10062.2365	10110.4599	229362.778	-517.874764	9317271780.0	-281.230318	11614.8975	-526.273493	1310.81564	1221.28668	-30.7154273	54129.0176	4676.96776
374	290.579156	0	-724.774037	18181.5787	6291.39762	3163.77591	74900.3965	11725633.8	-202.366438	23985.7288	-238.362588	492188.577	382562.079	-689.394036	6506.75288	180.272856
376	290.824365	0	-701.791263	2767.60505	67041312.1	2071.43909	1160.42498	-20.0027405	-482.701266	6034.39661	348.270108	-425.026397	304.580513	-407.266478	29424.3752	97092520.4
378	299.833436	0	-710.882677	-439.195697	4734.69111	8266.84689	378028.038	386.086888	-302.9981	-431.876453	-646.632677	3456.13831	-564.273076	-583.990717	4548.73466	3594129.7
380	294.890715	0	-713.52905	-713.52905	99842.9259	25128767.7	2916885300.0	119026276.0	248980.794	406609.743	-445.290503	6060.01401	3218.71333	8430.89248	7193267.45	246718.569
382	294.971055	0	-698.203042	-136.293277	122484.451	47883.0965	2279.20708	16324.301	-479.113045	-106.953897	-576.561957	15310.0828	605.252171	-493.969132	32699.5897	49560.3313
384	298.210363	0	-705.251296	1468.0374	1919817.49	1073182.9	-510.841293	431.732037	854.560126	25521.1738	2431559240.0	4422.08652	3305.64066	3743826090.0	1481726190.0	8941.76528
386	298.706093	0	-691.664905	-691.664905	-326.041294	84994.0163	73114473.5	102.477572	606.438708	1119444.05	273.624198	21768.2753	-111.224517	41778327.1	249611.585	8159.02603
388	296.253662	0	-602.13826	-298.703314	-414.149514	3213.06339	6860.22021	-318.93543	-190.515387	93.6446005	12749.3993	2623.24284	-496.158256	71556.3157	601.573371	248511.366
390	293.368121	0	-662.438871	-662.438871	155756.437	-406.177258	396743.45	-458.74833	-382.385858	1456.59814	16123.8953	39506.4389	70.5613174	-523.940396	97.2581383	1089.65469
392	302.031463	0	-774.450918	-141.621161	-379.51198	27311086.8	-580.040914	106697.923	655.311656	452955.745	-323.447182	17328212.0	1312.52913	-545.876833	273252758.0	152585.381
394	295.876524	0	-716.680319	1161.33703	-479.324182	2033.53589	-522.270316	1451.60343	-431.667713	11623.0017	-315.552853	495.583978	-192.411914	963.11186	2554.93921	343409.01
396	298.210279	0	-732.124469	-732.124469	22070.0693	308064447.0	6296.44069	136895410.0	-335.161516	26823.5051	-619.981693	3854.39505	-403.513221	-457.957157	39987.9758	11525613.5
398	293.785118	0	-709.564695	-709.564695	67888.3578	21078.4365	12648.2534	331323.262	677.291676	301043.193	-319.979563	1083.29353	7759.75572	129104.151	2978186.13	152011547.0
400	297.76763	0	-732.39447	-575.021178	2109.72541	20811.4473	-537.984466	4463003910.0	361.89046	5984.6821	-462.813648	3460.73237	592.477553	-556.380585	48923.7105	8764.14177
402	298.227315	0	-774.722918	-670.584891	38263.7826	409.930835	-580.312914	65985.3122	-285.032828	55537.9593	-630.699326	776.628368	161.038373	392.907594	5.01327581	22434.8666
404	296.812651	0	-607.562482	-607.562482	23076.1107	-216.100626	6975.24568	2656.70913	-326.274452	7267.04003	-489.267401	361.321837	-262.398722	-496.924352	787.67966	-332.851739
406	296.915028	0	-660.786692	-660.786692	2374.77039	619034.697	220980.968	16167.6067	1855.64377	34697492.0	-379.943727	12565.3201	793.623195	2486.79875	15750521.4	82703.903
408	294.255849	0	-710.272806	-543.028953	126389.81	363.785655	3777.85511	-589.09764	-431.698775	-589.386448	-517.571602	-791.612803	-431.44011	-557.617196	-233.944852	15741.3818
410	298.008743	0	-683.921613	-683.921613	40379.8343	6713363.0	69067.5308	2540059.7	-123.752821	12285.2935	-582.568921	203012.471	273.968153	193.446719	9140703.34	4500.66764
412	295.601541	0	-672.117622	-569.177549	558.023561	-440.132455	219214.874	1655.77302	-342.623583	-100.941323	-562.360369	-753.457618	-415.423979	-470.935373	1621.41003	-350.703571
414	294.915335	0	-717.32623	12678.4816	-183.445369	1048815.28	-522.916227	3173831.16	-376.429634	144831.091	-311.643986	-75.0820339	1522.80263	12015.2904	6919965.41	38282022.4
416	300.503829	0	-755.829297	-551.851976	60880984.5	802916.476	-561.419293	3492.70174	6886.3371	10762.5162	-600.55184	2186.41621	-490.072723	-181.391405	109296.453	2763317.58
418	294.446773	0	-660.65706	-466.141033	103812.97	4120.45536	1525.26916	-32.7801024	-338.780599	2772.33392	-535.701855	-741.997056	-404.929023	-526.379179	41.7599562	15683115.4
420	301.354261	0	-748.858853	1832.47449	2002576640.0	13240719.5	-554.448849	-453.176362	26859.4211	3807825.95	379.795175	19468.4337	3921.59398	2449.18949	23446.2768	503910786.0
422	290.350549	0	-666.785758	-374.405949	8243.49301	-226.979119	1805448.77	-735.305755	-278.80112	6168.83544	15648.53	-419.259555	-483.119444	-503.062941	-365.493647	137779434.0
424	293.588193	0	-667.071135	-18.5783005	91423.0553	1382.62648	461.080492	37077.1894	-357.581976	2627.7744	-399.236599	103411.579	-136.420441	-631.691133	526599.102	809257.106
426	294.371593	0	-736.086823	-477.460915	2022972.79	139349.611	-541.676819	5026.2685	-367.955575	134228.219	-524.793005	20446.2701	165.621296	-475.283409	322106.907	11896.4657
428	299.132207	0	-695.927913	204.253289	82384.2627	869133.098	-501.517909	176384246.0	2202.84369	446775.676	3062.1524	2112.68924	1099.96144	2216.05867	118402.646	458792.596
430	302.010544	0	-699.566751	-92.0312134	1740.33297	-228.2227	45129.8798	755.921702	3474.7269	-70.786203	-364.070534	-780.906747	-265.396883	711.805356	16578.1785	-363.787004
432	299.584021	0	-768.157788	-768.157788	-17.5118219	-216.636202	1288700.11	1626.95876	-473.915942	269.669114	-657.661839	37267.5543	-596.203321	425.670109	9853.62539	13839.2614
434	298.725914	0	-701.579263	288224.559	29229.8744	45509271.5	-507.169259	102947.689	2379.09474	62067.1333	-524.655745	2142.69215	-61.795803	3360.27011	1063931.8	2.2000525e+16
436	298.936562	0	-715.368067	121.071523	6730.49671	1646.94222	348363.467	-423.148287	-406.551107	39344.1006	-537.067165	-796.708063	-407.395025	-448.891124	6154.88531	18130.875
438	301.292547	0	-734.719068	-381.814751	678.548053	28975556.2	18342.5889	416597.763	-379.501521	799.020686	-670.469068	19677.466	323.455393	-389.476726	81730.4919	48619.1591
440	296.70667	0	-717.891504	-408.082837	101538.171	39711.0051	3734985.35	-246.103139	11669.1145	2468.65166	-416.203272	11079.8339	-503.885203	1024.15438	471806.084	-849.261499
442	298.169149	0	-722.950657	642972.797	46521.3831	17279.1456	16216.8915	120934234000.0	-328.207151	977.886972	-450.654705	-260.083111	-546.599393	37032.1247	222619.015	-854.320652
444	293.894907	0	-729.130187	-368.142438	1441.42576	-493.169725	7812.6791	20618.919	-385.320487	-650.631432	-466.841321	6274.79335	-234.426277	-307.337269	3623.45532	-860.500182
446	296.046006	0	-693.343245	-80.7114017	426.836463	270764.049	313011.054	4902.71135	273327.845	446683090.0	3705.8183	12624.6481	-587.363242	9610.70766	157929.897	770215.692
448	299.919943	0	-641.328219	-512.451283	10013.1137	99748.1865	57544.2254	3761.62698	1671993.55	11335.3553	-476.222784	567.435037	-535.348216	-463.677035	81434.8442	4588.31688
450	294.403235	0	-708.87368	-708.87368	4956.13909	137768562.0	29631.1594	263.162009	-326.407536	6606.69566	-598.057019	573664.287	725.182572	-539.44345	148669.063	6999.6045
452	298.61564	0	-731.044214	-408.629695	15323.0986	18131710.0	-536.63421	1307151.08	17454.9702	8015.91785	-498.188042	61911.1947	859.09504	1691.11227	4615.33687	523147230.0
454	306.455962	0	-672.800814	-309.131136	50128334.5	286492.002	5132.94769	9567.08058	-402.720342	715.648034	-608.550814	2779.47605	-10.6947325	-576.397447	80466.8722	7901.88061
456	302.237509	0	-671.758554	195550.027	13724.3652	27847.4972	9077.91959	26421.1689	142.919911	4105.84101	-578.647374	195.648002	-565.778529	-526.040744	5581.91975	2151.49292
458	305.756963	0	-658.772451	13663.9544	7784938.93	3610.37037	-464.362448	1456.73988	-73.4643951	2791.77367	703120.663	5101.35092	272.92986	2705.51246	1263.38071	1916019780.0
460	295.427505	0	-707.542088	5732661.73	35013.7681	6574926400.0	-513.132085	73459.4774	4516.3324	56699.4935	-154.662297	4491185.22	3584.14157	12185.2198	5082.41701	158276.043
462	301.711521	0	-767.844993	968.120884	15025.1027	286033.512	-573.434989	158563.001	698.705758	22818.3291	121910.019	496166.25	-399.700001	-425.594537	25665393.8	879.240751
464	296.779908	0	-720.325173	-533.34974	1902.72157	4197.99884	3747.74282	4658.54689	-402.26223	1390.34783	-601.758302	466.374114	-614.34517	301.648981	461116.844	32743764.8
466	293.239794	0	-682.103508	-603.625488	185825.929	470217.925	9475.55398	420.761917	-463.013512	-311.495345	-470.175776	1082.17342	-450.928952	150914.322	10536.8747	-73.2381795
468	298.228426	0	-708.126453	3522.41775	19775.5235	37102.1299	1401290.47	152426.266	16240.8882	176298.967	573.772585	31398.2617	-602.14645	69.7688359	903332.982	7105.85865
470	296.593128	0	-636.223011	-49.6989879	35007.5968	2083323.84	467512.577	270482.566	800.523472	516.462493	-256.24125	20445.9789	-530.243007	2427.59588	1328.81381	1223.5584
472	297.538896	0	-689.836257	-605.392475	71146.728	3416.58579	3870.42041	2370280.88	-470.746261	400.646376	-421.732474	34094.6507	-454.221158	-545.45548	2863660.05	-293.293099
474	297.388358	0	-716.770916	1157.18549	216420.746	1063616.7	1075772600.0	880.747816	18235.9314	81496.6332	-595.194428	1893502.4	-610.790913	65844.5769	4510923640.0	345107334.0
476	289.834838	0	-764.399429	-341.035791	863.615971	8529.17936	-569.989425	41369543.8	-15.6998742	98340.1865	3418.94427	52613.5562	1202845920.0	26832.3788	9277.395	1531798.34
478	299.40859	0	-700.831209	1870.34025	2439.59764	426.904697	2109592.81	1197385.96	-481.741213	319.041069	658.689773	-568.255636	-378.000765	-477.5968	-40.708712	1959780.89
480	299.655664	0	-745.446119	2510329.69	-200.606716	85174.0291	-551.036116	52544.905	758.851955	2476.44382	-604.209954	-269.092241	-490.24265	-598.182736	75225415.3	1031.52378
482	302.232632	0	-725.910223	42.1030698	14413.9553	134957.599	11018.7743	4371.21301	-506.820227	2957.75541	-274.966402	77.9004715	36271.0097	1535.79728	33562439.6	269421.187
484	295.407031	0	-635.476033	-487.247537	39899.9641	177991.623	1565.64349	7207.74216	10347.5753	1740.55697	-571.226033	52309.0115	276.60693	-523.601247	193030.268	37172.4375
486	298.965596	0	-704.28865	-316.443191	-402.680301	11380256.7	27542.2098	4101116.27	-334.200316	786.980209	-554.052622	-44.9201119	-598.308646	-324.842165	43061659.6	1211886.96
488	292.293475	0	-745.771424	-247.056425	24770.09	21849.8649	865.454794	357.004655	-526.681427	66.9771473	-620.830113	-245.647466	-269.229315	-643.967773	1214.57109	7489727.78
490	300.931907	0	-700.08576	613.178682	70553.6298	1310.93013	9526.09472	-505.857019	-376.446574	-173.343874	-590.206567	4995.18646	-594.105756	-385.843115	499.041475	1825526.94
492	297.85052	0	-711.266705	1100.683	9347.03207	184535.897	121902.003	1039.51024	712.403472	23633.6427	-386.912007	24339.9058	-605.286702	-443.207794	6830.69616	68964.9293
494	300.0183	0	-663.995105	21805.6516	7056.65629	312.370523	6922577.94	34913.8482	-444.905108	15927952.1	11787.6295	3551.66641	252996.372	21075.5066	11290635.4	107531.953
496	300.182353	0	-643.817981	690.341025	-559.867984	554571375.0	3712.20425	960.17954	566.347037	27781.0096	-213.714239	4186.0153	1072.24351	2580.64537	488727.192	16650455.9
498	302.808203	0	-733.20434	-600.870659	437.322087	12545.8466	58202.4901	-443.385901	-514.114344	2858.03397	-434.579769	1682.95188	-532.21824	-577.753738	20450680.6	229725.349
500	298.521769	0	-711.448507	-445.068851	33516.6584	191024597.0	6974.04819	7783.06519	518.750957	24320.2572	1289.88996	17398.5079	-475.139896	-676.068506	1578558.73	49266.1157
502	299.35998	0	-715.381468	54.2654334	599411178.0	2349117.78	4127.80032	429863.765	-496.291472	1491.23155	-575.557795	-645.213375	-483.796269	-579.458496	70711065.8	4338110700000000.0
504	295.919835	0	-701.521191	-701.521191	7887.89877	4682.99529	3652.95463	15190.3089	121.612617	13480512.7	-467.042246	40354.5154	9914.92551	-525.239633	9038.33332	94894.7649
506	300.657674	0	-758.014913	4550.89627	13289696.6	244028.704	-563.60491	99946354800.0	31892.895	92128.4825	-570.042934	7223.37878	3637.32594	52492.4903	941572686.0	49183.1538
508	296.923335	0	-665.471395	2380.24699	85290570000.0	2257.46348	3098659.02	21459.4088	-446.381398	12876.0008	-564.254191	-582.485135	90.4118825	-568.779687	7817057.05	154067.771
510	297.498415	0	-658.348144	-224.14217	1412.76737	6015.38001	7027.51094	-455.783623	-439.258147	2343.67139	65.227908	941738.594	-445.4275	-159.462567	1660.57851	471.081662
512	300.274662	0	-685.013083	2431.72535	4808651.88	2555.85541	67390.3995	5675.17918	-465.923087	53550.873	249444.618	42364.9625	1568.51173	14554280.6	3564.55255	2088719.53
