time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2954	299.394386	0	-806.717645	170.813788	11632626.4	2387.56354	25016876.2	6580.04154	-260.590197	28410.687	-521.81555	294.886094	-701.637643	-152.428859	299.403534	6095.05361
2956	293.071485	0	-801.143871	-654.428557	2028.4251	261294.147	25013.3306	4822.26612	-423.749907	7213.16087	-655.528591	-822.393871	-184.388716	12705.8948	96596.2385	32107.8167
2958	304.420184	0	-795.007647	-795.007636	81499.4342	8480.94596	694.8026	3191.18066	-417.587993	8833.57208	-667.955765	2359.29149	266.573277	-321.024092	1192839.28	11187.8557
2960	299.800253	0	-806.566969	-437.683936	46869.6258	164.915529	341.97757	1023.14524	577.43221	459470.504	9474.09543	-827.816969	-33.7990264	-590.483784	6617.68952	4875.61495
2962	291.130237	0	-781.032541	-278.851632	2332.13001	-578.612543	9637.97891	-604.201118	-334.346535	451.625508	-633.152582	-231.212909	-222.554442	-676.978536	350264.089	4932.88603
2964	308.251863	0	-884.064297	-221.57972	8108553.44	27891.7869	79629.8109	802662045000.0	-178.69325	3541.99511	-717.343929	-905.314297	-446.543108	-658.158213	26806.089	-111.724079
2966	301.999254	0	-833.103542	-533.936266	1583077.52	-474.579808	32732.7239	-685.360731	-546.391005	80.1979693	3614.04318	-854.353541	-657.267385	-694.325518	-328.444733	12132.1991
2968	295.280106	0	-803.92002	246.408989	7479995.08	-317.393787	289083.883	6028.25304	1100.34886	4583.55159	-707.380019	8390.2326	1145.63727	-588.567787	1627.76576	11791929.0
2970	299.392964	0	-810.804473	5551.27974	-356.750223	47628.5249	15629.5046	2756.83034	2941.37899	-440.375904	18378.4248	-832.054473	484.801498	1125.34712	61008.0252	2244685.97
2972	300.016302	0	-824.741427	3592.60366	220207.563	5191.01613	104436.278	61186.8629	-9.11409635	669108.258	-154.431782	-845.991427	1083.98493	-48.4911879	10138.1762	664224024000.0
2974	298.990024	0	-764.758056	-706.2178	877361948000.0	21574.2672	3561.44503	1216629430.0	-313.62919	27250.4908	-668.218055	4016.94439	-376.287171	-651.190441	166674.528	12273.5635
2976	297.109677	0	-744.458826	-122.366148	-650.966423	2817.46252	1771.02072	-419.630771	196.140388	-621.07353	-630.728757	-578.159964	-226.025285	155.336059	24696.9701	77804.2634
2978	296.839983	0	-760.897856	-760.897856	152.089396	38139.2036	-191.167879	1232643.48	-407.335266	31173.3968	386.479006	5200061.64	-586.437891	467987.934	2615952.05	6941.58176
2980	293.216267	0	-797.692851	-600.93137	4282.5898	-409.281062	2298.87831	-560.601124	-93.7144195	1127.76282	-615.361614	-818.942851	-466.568805	-621.814104	55823.2245	2925.4047
2982	297.769217	0	-790.269351	-200.382184	229.432521	2733600.27	20475.3596	79693.9154	4706.55581	-433.465173	1344.16821	2841.06981	-685.189349	1067.65972	50987.9455	7333315.82
2984	300.119081	0	-838.606036	-678.869474	20905.9867	-498.348615	25083978.4	414527.926	2378.92908	81878.6523	-665.664497	-859.856036	517.882813	-611.442136	11156.8289	635.929888
2986	300.956985	0	-832.373104	-530.790885	124462.78	369.49532	4691.48055	-621.725585	1063.83382	9860896.44	-634.893795	-109.635331	-727.293102	-710.463568	323.513011	1469753.8
2988	297.474389	0	-832.425043	-652.10435	356666.987	-630.005044	248784.914	-570.932586	-472.436939	-509.380398	-526.528929	1671.76298	-419.551912	-643.610061	-387.127371	7981254.44
2990	299.677395	0	-807.393792	-53.2771704	414.195901	-486.769938	51867.2834	-348.799406	2535.05864	1068.40178	-591.774355	-828.643792	2802.88773	995.951395	1333276.29	22392.7877
2992	300.809978	0	-750.665834	-750.665834	12.0564113	10570.5875	49989.402	413.114021	-193.863347	3956.22324	-517.431638	-580.170615	-162.913413	1563.83228	150293.745	1641.11988
2994	294.412852	0	-857.090014	-768.899895	-583.846959	530614.333	4701.3032	1458.54835	-259.270462	-302.336698	236.072574	-878.340014	-390.488735	-615.754431	112134.689	1728.77738
2996	302.271551	0	-764.236891	-603.520885	2123926.87	8632054.71	1302.90315	12603.5667	-378.183575	-86.8043904	-667.69689	1190.15911	-205.396372	-583.194278	1497291.23	15548.8751
2998	299.673857	0	-786.287285	-515.251278	15821.8567	-391.089054	103798.282	-719.957283	-340.382746	-40.804881	-577.062732	-512.941975	-442.031973	-442.55012	2283420630.0	217332.601
3000	300.582146	0	-844.737424	-650.283076	-668.876017	766.778101	5680.19618	-417.773249	-476.297342	157.997011	-667.32011	-865.987424	-630.157965	221.972463	40486.1722	12005.7799
3002	298.834989	0	-754.985066	-543.915723	181167.187	-420.091647	3708.91878	-688.655064	-44.925865	-783.02935	-457.756718	-598.448325	-381.530853	-272.450297	-170.496611	10962.291
3004	298.387216	0	-951.131118	-416.317957	959.579186	14118.5133	595735.859	114091.691	310.862305	40914220.8	-717.806151	-972.381118	-684.61238	-831.028256	234101.767	2649.90063
3006	294.038621	0	-862.181765	-709.93445	27750.4769	1769.60073	1125490.3	-554.587898	249.775824	60549.5848	-716.257468	3524512.01	-757.101763	2471.7421	28839.7604	11492914.8
3008	301.842253	0	-804.496115	4247.02215	16884891.7	726.098568	108269880000.0	166127.617	-426.746174	347.34852	-662.917484	743782.938	-699.416113	101809.652	3923.54716	51052.7319
3010	304.76686	0	-777.4501	-402.808853	1969.28385	23778.0662	3747.71133	1210.53471	-467.290249	8522.90958	-570.376912	31189.5979	-672.370098	476.047664	32652.5289	26240.2639
3012	298.411945	0	-743.88287	409.394923	1228.33146	594199.488	12313.6257	84759.3953	899.609609	359.424494	-584.570085	1422972.19	-638.802869	-435.248787	7105.2143	7432.68797
3014	294.407697	0	-834.149561	318.958194	-740.657968	24904.6681	7604.86876	11025.2289	-527.367524	-349.986875	-719.401211	-458.09025	-533.62882	-543.368975	19076.7408	3640.24743
3016	296.267223	0	-783.627102	3872.79113	6547.63237	28029.9673	161.349496	785.263323	-533.136359	-673.198128	-666.447035	7369.08457	-564.988366	-723.984615	22025.6877	1047517.4
3018	297.253969	0	-788.569799	57.3654355	-695.079801	128721999.0	8063.08862	4667.57812	-71.950377	2285.2045	-528.08514	1345.38765	-518.08411	-253.836843	7979287.24	32738.7567
3020	294.213934	0	-834.551586	-774.764651	143506249.0	-320.470061	11097585000.0	177186633.0	-470.312348	637005974.0	-421.510243	-855.801586	-409.218571	-599.222102	4402.85241	1378.52959
3022	298.134958	0	-840.385404	289.006135	-477.914927	13618.4635	6433.64683	-59.4471801	-143.188297	-634.755319	-648.412077	-861.635404	-189.92959	-668.616463	25847.0096	8540.24243
3024	297.839558	0	-832.538106	-628.206598	373364.567	2313.95979	1593.20906	349625.145	-379.131599	173.361252	-51.8772058	-853.788106	-569.572488	-634.448801	839558.086	509.896677
3026	304.621503	0	-785.0531	2685657.42	74990.483	17824.9053	98549.4945	19877.1804	-534.563095	12861.9101	978.126676	2036.26736	11243.1532	-620.346086	3663240.8	5267.63107
3028	299.267468	0	-814.446906	-272.538626	72387.4047	4570.59631	116877.202	2927.93134	87.6541877	989.704174	-709.470701	70647.6595	-709.283214	-291.578102	8996.38832	304646.553
3030	301.739075	0	-746.020963	-203.688097	-652.530965	7330.59464	3906.9456	1.63871856	-382.086009	1435.33589	-334.845548	36583.1985	2095.76766	-585.444488	86377.8347	1979.47074
3032	300.982131	0	-759.027471	-616.022487	4051.45773	15640246700.0	309129.331	-30.9021888	60.2179388	158.877499	-638.105658	74.4885891	678.53459	-723.617339	7405.52087	20232.8917
3034	292.549557	0	-754.861696	-502.208249	-84.5299731	7314.89022	7022.71039	50629.6812	-504.371691	453980.845	603907.781	6283.07509	50.6222256	-482.756818	113619859.0	36528.644
3036	293.458263	0	-775.384561	-596.855299	675.200752	318160.545	16935.5422	1159.28246	-413.330332	-385.4145	-520.833506	-796.634561	-562.942516	3857.89955	24054.5135	2212.38642
3038	300.855242	0	-852.027519	2742.04759	28096.5085	-649.60752	39574565300000.0	488519.342	-178.367283	-585.343595	-115.335114	968682.7	-482.493193	-443.683308	212370.516	3045072.33
3040	297.249137	0	-855.274809	-114.027492	14580.262	-652.854811	2585580.01	12691.4902	-32.8705175	4182.1534	-659.298013	455250.621	296.166701	325.423617	7111.07162	999371.67
3042	292.790935	0	-809.847369	-809.847369	-615.460455	13032.1503	111067.888	511212.09	-183.409025	200.258501	-649.266556	424721.371	-248.453794	-690.907577	57376.2368	19996.6496
3044	295.529907	0	-805.087576	-805.087576	1201.51572	1716532.32	19129.3842	-555.679993	-455.601965	-473.047552	-597.355652	-245.980937	-644.28038	-702.964723	43974.4747	24545.7873
3046	297.535378	0	-768.599477	-768.599477	1906.24468	2312104.02	604.31759	-248.631053	-352.481123	644.403776	-615.093243	83142.8237	-430.80441	-210.396286	1349786.18	4038.76272
3048	303.641078	0	-762.358886	-260.627747	22693.8082	45748.8612	200837.188	1694.10526	761526.507	1976843.45	-554.959927	12410.8	-657.278884	-564.134286	674.726486	5390.17677
3050	302.870455	0	-752.920922	-710.352307	764634.772	11766.3357	65088.4005	107968.211	-371.620842	1854.66936	-581.630718	105424.001	-647.84092	-630.297914	30942.7038	234210516.0
3052	299.548428	0	-751.660427	1336.46325	2087.39528	2588.99255	4724.23316	174.724629	-276.229777	136.612391	-430.976013	4192.33324	-646.580425	577.843466	19088.6142	30792565.3
3054	293.867763	0	-790.40211	5513.02744	4552535.93	885471.81	9249.5511	319564.833	-539.912105	-102.477889	-573.529343	2767754.27	11969.046	-661.400191	71244.6167	9501.52227
3056	295.329462	0	-793.542209	-772.169959	1652.26565	-360.717138	25065.2419	2883.012	-521.330637	370.041058	-696.998743	1436.40741	-519.799754	-741.166924	-567.289981	1458.72488
3058	301.090226	0	-726.888144	-726.888144	-494.695147	7964.96197	165514.661	494.668235	128.571855	2486617.24	76908.6999	1701.19323	-504.061581	-587.772079	28733.7776	15522.9648
3060	303.781733	0	-748.707524	-217.061783	-7.60107464	1112.4473	1805.83556	-568.089796	-498.217518	-631.813167	1484.93203	-360.997196	-67.1944555	-605.550845	-382.061548	945.350095
3062	299.162079	0	-819.561662	-580.674602	420030.806	6636.38134	111254.893	-455.586833	-412.358266	39234.1678	-690.147265	138.405574	-714.481656	-723.355691	82628.5874	421.591239
3064	292.879494	0	-846.012677	-282.657169	98525428.0	193341.947	23912.8161	58084.5311	-595.505876	-61.2098158	-737.090601	292.030779	-632.966466	-668.48564	5372.54762	5777.63769
3066	302.484957	0	-789.071045	-40.0120983	-695.581047	58793026500000.0	69222.9715	791427.637	539.897081	219374.696	-605.611553	5579.27121	-50.8805468	-607.202529	1066282000.0	30529.2202
3068	298.999268	0	-763.156345	-712.969576	1341.64802	5948165.24	77394.3071	43206.2295	-463.075901	791.817783	-649.11684	-279.054274	-603.965818	-727.744222	311.499015	14277.5459
3070	300.912036	0	-827.157949	38775.0184	27000.5357	-248.005205	29656.6331	-602.757502	144976.532	-910.957952	138.17269	1958.42878	2397.9936	4967.48237	571.50933	2492.25057
3072	297.080486	0	-810.997252	-810.997252	-570.992415	109.699564	2339403.59	-615.147634	26.9874666	615176.788	-654.3027	-584.233286	-184.581048	-511.587453	-63.3355622	21593.6124
3074	295.540941	0	-815.462547	-370.385577	-721.972549	32481.9826	407.338544	50104.651	267.475944	6750.97936	26163.8111	64327.757	166.497035	-601.426446	98174.3202	1449343.91
3076	295.465665	0	-782.967969	-583.381467	3443001.16	15.1253062	7148.47669	-486.356741	-264.499739	-866.767972	16691.3314	274.284161	-82.1128216	-645.719415	1854.74128	-48.0733103
3078	294.035917	0	-754.160311	-512.503525	1162.48436	-411.488483	1261.05988	-461.274568	-60.7119156	-837.960314	457.395835	44.5498405	-519.407339	-522.099354	5848.13723	15.9523038
3080	301.805644	0	-815.666942	-358.344829	25310.2368	174090.941	418622.716	45782.4801	-212.464904	-899.466945	-510.46621	-127.495835	2271.73496	-180.431418	-388.74971	2244257.91
3082	300.075917	0	-743.512839	-648.648367	-650.022839	3265301.7	47298355.1	28304.1256	38178.7228	1237.1807	-612.618271	510.793685	-396.173124	1789.61584	539913097.0	26645451200.0
3084	306.405321	0	-828.760116	0.300839155	36513.0861	-277.385031	2064.59459	-394.357331	-505.616506	-912.560119	764.438395	7779.73196	-586.49433	-613.60507	-394.744157	107341.42
3086	304.107189	0	-724.97176	-330.935493	-631.481762	30002117.2	22053388.9	13429199.7	68648614.0	37788.6914	-217.210873	764899.085	3870.07496	70735.183	29453419.2	996734.447
3088	298.326614	0	-883.996388	-619.501583	4040.33923	3602.02097	1097940.64	631.467198	-464.913857	7844.27441	-709.741172	5773.84515	-778.916386	-545.768984	49354.6102	12879.0873
3090	296.476511	0	-812.273857	-488.818273	17732.5846	3928.70249	320678780.0	-377.979004	-390.21762	-896.07386	-385.194607	6581.61846	1742.49125	-36.5161179	1614.5197	1112.6122
3092	296.409615	0	-807.057028	-629.446005	225790170.0	129613.072	184292.665	1711.72221	-556.567022	559.680077	-632.725449	5898.14598	-465.054019	-724.935652	942.534156	4565381.75
3094	296.231764	0	-794.232545	-549.178154	579428.841	206306.577	2227949790.0	300.938662	938.687669	28964607.2	226.938666	-103.575535	-689.152543	-669.988954	64651.6189	1457577.46
3096	292.140102	0	-816.51742	-684.360936	3143603.06	374.061721	153644.387	56031.1433	-414.892314	3065.68203	18327.3023	15643.2047	-711.437419	-609.558872	1720.57091	567983.205
3098	295.78712	0	-834.718656	7232.15591	8275.93356	-493.138878	22468.0218	463.045107	1745.37746	255.041185	-692.702042	-855.968656	436.691512	-647.804476	12899.7356	3828.23263
3100	292.782436	0	-825.293833	1456.26013	87604217500.0	749.810022	15294.9565	-531.642227	-480.840982	-806.484474	-698.134835	-846.543823	-334.838222	2441.08257	1730.57522	14916.4321
3102	300.317183	0	-781.666956	-679.241676	3001.74372	2216.35276	678089.302	46339769.7	2221.93679	2044.8393	-559.972096	-802.916956	1350.08256	2104.10449	13821.0805	88038.0028
3104	299.970465	0	-840.014489	-675.738579	57114.4047	1579.18456	1657.53438	-452.751127	-589.524481	-714.960613	-709.057442	1827.00107	-368.012991	-426.778238	2324.51144	845356.412
3106	291.921014	0	-825.563804	-561.798857	-591.74738	281.089961	286070.527	1958.1878	672.042055	1458.51954	-670.855373	-846.813804	-37.3608517	2518.7601	5653.27946	67116.9564
3108	297.241571	0	-747.467562	-331.266523	1048.23189	-390.910482	18163.4867	-633.796986	1779.7781	-286.099816	-464.750418	-768.717562	-455.543834	80.8565602	-159.564372	12010.4031
3110	288.911516	0	-757.643332	-709.906066	443766.34	14544.6745	24485.0078	-74.3994267	-507.153326	27.0402643	-534.731735	406.905921	-550.555477	-209.647735	46949.3486	1360.77357
3112	295.198395	0	-789.025459	21305.7469	11205.4332	-1.4167926	9529.99753	-657.938594	485.830677	-872.825462	-611.40628	-544.273099	-576.76045	-617.62409	17984.8546	272495.309
3114	298.23964	0	-835.232784	-532.231751	980.876441	129493.501	485200.815	-376.298889	-397.628864	-94.6766837	-673.574623	-856.482784	-516.341909	-554.698587	31869.3546	2287.876
3116	299.525755	0	-832.017057	9203.67447	6136264.51	3547.49943	11759.4621	5167.76954	11143.7854	157227.72	39.1155309	-853.267057	5126.11592	-647.350652	6171.67785	244788.655
3118	295.252286	0	-786.451416	-636.872254	13831.6506	1422.2368	141135.58	-199.897284	-389.42972	-508.633208	172.794829	-807.701416	-510.435891	-534.637641	2061.16756	146.868921
3120	300.378588	0	-849.945098	-692.778811	279765.955	-377.285415	352057.143	1020.92201	-471.356009	-840.660245	50.6779564	-871.195098	-550.372478	-598.993362	126471.456	3087.80073
3122	299.839789	0	-788.929775	-788.929775	1840.02538	179555.903	2592.31051	169932.979	-491.212576	2594.03254	-604.837406	6438.54879	-536.304355	112.609878	10636.4104	109355.686
3124	298.369003	0	-787.742195	-787.742195	10987.386	11304.403	657.416291	41.2688378	-208.804121	2668.40588	-617.074536	-328.926503	-487.95096	-266.930554	17943128.2	35248.4886
3126	302.003625	0	-849.526872	-415.095717	12312.9106	3458.41271	116558.723	-783.196871	1976.03144	14510.0958	6565.14917	-287.103634	-469.705195	-40.4692647	18279.092	40169.9768
3128	298.830465	0	-770.252916	2454.98842	47060032.7	1339.88607	72297.9087	171402.975	-519.762911	648.556142	-287.848771	2427464.74	2876.27018	75.6414547	286498.231	4052.33748
3130	297.773259	0	-869.588154	-93.4969967	15277.556	2818.24951	38528.2721	-625.780916	-226.751572	-805.095943	-634.258761	-890.838154	-367.58644	-169.886255	2231.37179	-636.944188
3132	299.780058	0	-761.117637	-258.656192	-564.532009	-201.362038	27736.5308	-175.239708	5047.55684	-844.91764	79.7269117	487733.945	207.26898	-644.206549	186.009087	6234.49742
3134	303.748516	0	-774.42311	998998215.0	1049.49158	5617.60202	1513584130.0	2252.20246	-523.933104	39676.8961	2781.7858	2523123.62	227.365285	2307.06861	6656.14935	22672.9763
3136	292.612465	0	-835.69166	118.191662	24164.3805	-310.847574	3453.53903	64695.9669	-500.639345	-919.491663	-630.8109	22333.9583	1147.06092	-645.070214	5821.93503	2119.08954
3138	297.066257	0	-749.192317	-308.056726	-655.702319	674.824912	129595.653	-8.8265739	-316.526909	538518.928	372.482646	185479562.0	3585.81477	-491.845739	749307393000.0	11868.0183
3140	304.294089	0	-755.526001	209.31141	-662.036003	6287.10899	1232631560.0	2719508300.0	255.297611	7976.26509	-526.594452	122258.16	-462.823068	-428.464024	495670.567	194948.051
3142	299.769318	0	-770.927347	-381.569524	1046732.48	654767333.0	31165.1968	4947.55174	-442.110544	3749.57809	-674.387347	14710.9234	-609.436578	-118.750446	648469.708	6574877.26
3144	295.485456	0	-760.980828	-7.93092741	-667.49083	2142.56781	616229.643	-209.269482	1462.26331	124346.453	-598.554823	600912.64	141.815818	-599.625968	67359.6065	31205.3266
3146	295.794146	0	-794.444221	-637.182458	262067399.0	5374.90298	8604.42045	1672.29162	1330.15779	6041.86828	405.326989	-815.694221	-375.118232	532.47051	2666644.89	9182.23307
3148	298.592861	0	-792.817553	-792.817553	1274.99977	1384124.35	10193177.5	14217.2088	-488.276883	-151.68168	-614.847631	-563.749214	-642.295545	-413.083496	94278.1862	2362790.5
3150	297.844317	0	-785.880643	-716.303173	57485.788	403.237199	12143.4867	-698.011417	-503.883797	7757.01878	-630.991649	-482.488532	-456.987185	-750.47022	2167.39534	496008.291
3152	300.347949	0	-781.069504	367.128888	55379.3342	7298.6749	31033.2657	2272.30622	-90.5211576	2571221.29	-684.529503	-576.816571	-556.916011	-470.469194	3080066.74	1340775.62
3154	299.453808	0	-746.516026	-746.515783	2283449.73	-356.029085	517802.652	2661.89674	-473.148523	-337.525954	2094.30291	4063.36867	-237.264609	-607.962434	13875.0627	24492.3459
3156	301.942704	0	-793.88333	-701.114361	-700.393332	11344.5733	3266.76103	624.696311	84.9174781	5649.29102	17520.2054	4322517140.0	-449.746581	-509.77325	5869.34344	582.797508
3158	294.297861	0	-833.043502	-583.134893	2922.78568	302.474864	6444.25585	-439.214196	-582.552924	-441.940875	-715.760492	112.173586	-635.51627	2552.1004	5898.54587	363054.401
3160	300.07349	0	-733.297127	-416.008444	-639.80713	3047.69749	192354.019	277595.872	-128.283511	15761.3823	2375.31106	823.347365	-274.13047	-189.822324	2385.25123	18513.0552
3162	298.290361	0	-761.104639	-683.594872	405242369.0	2534608260000.0	18140.5345	2586.86175	-477.989936	-487.967395	-664.56453	-645.968014	-335.217754	-700.715083	5454524.22	96183.979
3164	294.748772	0	-765.412317	5691.92719	-671.922319	3723224.84	429648265.0	9508.24469	314.937824	5012.43091	-362.568508	16134031.9	1994.71466	-491.357492	397140.361	9337.79473
3166	298.980679	0	-833.876023	-710.701689	49792870700.0	-451.915596	207321.481	-691.002973	-189.067594	-706.029912	-686.868298	16349.3963	-546.958734	-706.730883	-793.726022	5834.68055
3168	295.094382	0	-813.223434	389.127008	170834.085	-610.803436	2766.15506	911.612974	-511.424617	23134.3412	-159.159823	3115.89369	754.120285	1012.12178	10456.0975	26140.4305
3170	298.485876	0	-796.129729	-367.416156	24802.8725	-593.709731	30150502.5	27777363200.0	1212.27218	47737.8891	990.474787	10559.5472	44285.3477	-189.665622	1360.60982	1369.44709
3172	295.317241	0	-777.560711	-720.73921	63845197.9	369.384153	23509.6387	36521201500.0	-436.488823	1851.8929	-649.948991	2141.44871	3560.68765	-490.954568	-737.410701	5718300.76
3174	296.514992	0	-867.228358	-762.622327	3063.49036	10013.6772	90176.8073	-745.567579	-285.65053	13.7004183	-333.108841	391909.845	-630.323696	-765.613863	-827.078357	4328.31606
3176	297.138868	0	-814.797151	-706.081833	7927.70594	-612.377153	2657.41046	2162.61093	-445.30812	3334.67463	-294.42635	1667.7791	-590.875345	-255.459021	-383.229187	24028.3843
3178	292.346098	0	-773.587663	-354.950763	1100.04361	-571.167665	6906.35309	-625.613912	153.865049	531.434145	-575.26764	3569.4311	-481.306817	-632.906197	22696.8659	1876.89144
3180	303.587104	0	-798.142722	-493.594201	88.379738	135611.175	368273.142	12337.3654	-417.190453	367.557591	-581.433566	-819.392722	-336.577521	-468.774237	30405.8582	30555.0438
3182	293.768586	0	-774.583062	-689.720071	467185.318	135531582.0	510.149719	693.951341	-412.134567	-570.626017	-562.181147	2686.88168	-669.50306	-326.833424	489744.276	3921.17378
3184	301.564384	0	-771.709901	5148.44679	151341097000.0	-569.284581	173864.616	87.6361088	5279.79418	58336.257	-659.945503	-668.92235	8390.26477	1938.89505	-207.146006	4367.1039
3186	297.711083	0	-781.25571	-676.405506	378496.244	22664.5875	-569.715716	-377.457616	-441.576948	-793.944821	-622.78384	-693.199669	-586.666464	-681.857831	16013.7742	1005.44924
3188	294.551227	0	-790.543024	423.449974	917982.955	5520.29799	42248.8455	17740.8331	-540.053012	3992.89226	-662.198493	695.048029	-307.87914	-621.075426	29098.5507	807.894625
3190	293.666028	0	-818.292202	346060.385	286744.334	352.260218	-365.631489	8887640.18	-471.4767	-749.873471	290.225093	-839.542202	-627.503986	767.980382	1042.38019	-72.0422929
3192	305.135795	0	-785.419683	-785.419483	-74.7376407	114263.783	2925.20595	112787170.0	-511.578332	107.637589	-381.642627	10454.7304	108.740411	-194.315704	33978.0536	92307.3958
3194	299.586517	0	-787.402059	-572.277833	104753.681	5808.30552	-174.729144	5590.99753	-536.912053	13055.9515	-551.317669	3739.24851	389.449822	-563.131482	5883.46626	13745.5245
3196	297.470712	0	-861.342155	-757.749426	42296.5064	1736.51329	-649.802162	-201.806625	-500.684901	-597.381975	-688.247928	-691.103987	-656.849946	-747.478222	392.106743	-728.88941
3198	299.324021	0	-745.274856	-590.926171	312.859617	543789.939	364.734349	9440.25748	-440.331099	138.888384	-648.734855	33258.5059	-442.892554	-593.984109	155738.219	17412492.6
3200	298.944747	0	-844.971237	-548.868194	667016501.0	159183.391	9171901150000000.0	-257.711617	-353.474104	267873.453	1105.8896	5128.05125	-739.891235	-725.424442	35400.9557	1403.78385
3202	297.281644	0	-799.262133	-799.262133	1820.88225	166717.075	11502.7468	-7.78837713	-350.026535	68977.2782	-600.220028	3083093.14	66.6445805	-565.113219	5189.73401	77.3307663
3204	298.203942	0	-831.305974	-666.281302	40830.2616	-362.329125	-619.765981	1420.28776	-442.951091	13297.1131	-653.687186	-459.833629	-635.395941	-592.589061	404.250206	10832.7398
3206	297.484608	0	-786.305884	-562.490374	1472262.86	-413.317453	93090.5063	951.17775	-535.815878	27767.2039	122.626925	809.93186	-62.7717564	390.007432	426.066215	14485.7478
3208	298.008466	0	-803.994039	-697.757544	-613.918551	354.092742	-592.454046	1063.3408	-422.055142	1456.81713	-618.375833	-675.794761	-598.71139	-701.96572	6628578.73	43813.7169
3210	290.890042	0	-818.156698	3420.86689	38708047.2	420179.86	-606.616704	133429.674	41253.062	15948.7085	-425.803046	31396.0656	-126.509133	4638.84521	5203820.57	63001832.9
3212	296.602535	0	-775.682788	-57.7320307	18327.6917	4170.36009	184034.018	143963.933	-525.191929	-637.267666	198.05057	-259.204746	-616.460463	-720.513733	962763.773	37963701.8
3214	302.307742	0	-761.675986	3480.18845	36503.4381	169472.151	74766578.4	12551.9734	-421.587692	391171454.0	-610.626038	6405.22864	53.9374469	-726.265986	7867.23728	3665.96592
3216	296.865815	0	-855.493188	15793.1836	-158.59965	361538002.0	-643.953194	9039.21266	-435.226355	45307.0257	-584.29401	1274295.29	4050.55644	-647.878751	15720725.0	19919.3225
3218	295.206441	0	-723.390753	-609.474467	-323.733931	-520.970755	22327.4735	-614.339718	-260.527291	-55.4403817	-449.266742	-502.865555	-482.271835	-623.910823	-554.708362	216939.182
3220	299.853992	0	-799.08558	134.267858	16221.7275	5474.08126	-587.545587	1056.59421	-447.84392	5805.34414	-580.408434	8277.35326	7868.50639	-492.378405	331985.176	11116940100.0
3222	295.197461	0	-776.60036	-629.537117	411818.93	-574.180362	61754.5149	57803.0401	2367.89866	1366.03865	-81.4295164	698.43189	-533.415207	19.62444	22693.027	51546.2954
3224	297.647837	0	-792.374557	13394.081	18441.5231	-589.954559	15332.4626	4367.02818	39.8131843	139503.631	-220.114031	10585.7807	-170.407824	-654.995514	17231042.6	-380.460839
3226	298.415709	0	-841.931083	-612.879235	2725.60215	-639.511084	4528.58123	14085.8993	-202.695476	283.488368	-656.514142	11860.3792	-513.828462	-598.994373	-566.594513	3401202.73
3228	298.895585	0	-820.243128	1865.4891	2189.28056	-617.82313	32045.0512	471.92126	261.803142	169.072821	1787.97895	61233.5429	-219.346026	-208.721142	57.3786292	3382.95353
3230	296.908706	0	-793.398852	-687.911517	536443191000.0	-590.978854	19310.8442	1502.43452	-461.690564	-673.737255	-527.043655	-539.192827	-434.192045	367.330943	907.802772	43173.3346
3232	298.015747	0	-797.012928	-503.025851	256200.593	237.235491	39496727.1	154.401911	52.0320563	2694326.68	712.862098	4999.51794	-691.932926	28251512.3	265846.677	15764.3158
3234	294.048902	0	-803.489807	15010.9363	51554.448	-601.069809	62370.1491	-445.789656	6720799.69	11121.1443	7592.94955	32119.6769	-287.673685	-662.749855	480.340474	188018.456
3236	294.989257	0	-785.991	-659.492951	5241.83133	4523.64566	626.398312	11345.7712	-321.838527	4525.37312	-650.854639	595.712686	-680.910997	-673.956303	34501.2436	39638.9794
3238	296.882972	0	-797.830908	319.363589	2689.78302	1172341430.0	17679198100.0	237354.254	-438.764399	4342.07223	-88.2764489	50339.6664	-692.750906	6965.6061	385887.344	64014484600.0
3240	293.25822	0	-801.997341	-708.576279	21161.9169	-599.577343	1579.0565	-534.587613	-404.215915	807742.399	-308.081475	548.315344	-476.308996	5186.37636	1641.64129	87164.4499
3242	298.13135	0	-813.710486	65.7184904	49.2287647	9572.40053	16341.0016	1301.44136	1686.26182	22248.4658	-684.070248	-301.546187	-708.630481	-719.69732	723948.764	321166.435
3244	298.499796	0	-795.09871	-454.359235	38452.6967	643.880935	6316.12723	259604.729	-482.37601	-573.248986	-624.355552	-53.1910739	-690.018708	692.302433	98886241.3	564054418.0
3246	295.019118	0	-775.312033	-414.061086	9076.10608	-285.504197	-563.77204	759.867275	-379.240754	6840.57704	34000932.5	20663.9247	-103.945214	28753.6503	559.718599	183.982229
3248	296.630634	0	-835.991708	-586.275063	-436.496906	-301.261191	-624.451714	279644.82	-450.99422	-606.806191	43789.185	26500.0737	-493.259249	-702.961215	880.921759	123108.534
3250	296.5739	0	-756.896925	7259.35098	-663.406927	2568.99063	371632214.0	398109.183	12002.6911	14080668.6	-157.977179	4707.55709	413289.348	4410.09902	2720.06018	758053.499
3252	292.664048	0	-788.839763	699.219902	-6.14884049	1662198700.0	86192.4963	25226.2572	-538.349676	432.09839	-279.939025	1254.31205	432.852353	-727.826536	670498.269	289560.724
3254	293.577967	0	-764.782006	-275.237605	106347.067	-562.362007	40792.0365	-327.027493	-203.698743	-654.783216	-631.954747	171.584986	-523.630889	-407.240966	-431.360879	29932688.8
