time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
306	293.901572	0	-713.89806	358.084415	-620.36142	5678.42155	20670.1439	-405.017712	1181.67382	365.771544	-607.491806	4264.20447	-332.718398	865.035314	115046974.0	1211470.7
308	302.182916	0	-692.229095	3119.73567	30547731.4	8023.88413	51319.7615	8609.11376	331163.944	4837.10876	-595.689094	-391.724796	-97.0837662	299.824727	2697.17363	3784.00471
310	299.874034	0	-866.78565	-679.119122	41298984.6	755027.47	-655.245657	-135.8799	-526.809083	-652.923067	-367.875448	615.531824	-589.72547	-748.543921	510111.589	2354.14842
312	300.893646	0	-763.098753	483.941134	-669.608755	958.76212	14903.8339	-443.433118	-427.477854	593.693438	-249.401522	7875.87806	311.005869	-360.698013	484430.893	1380.47418
314	296.497582	0	-847.128063	-611.129815	6076.03467	2280.6391	-635.58807	-559.607902	-430.540492	-383.760059	-660.020183	298.141885	-474.535875	-707.057439	21935.5863	4543386.53
316	293.906663	0	-778.481061	16619.8694	-684.991063	9840977950.0	2195373.05	393459142.0	-197.629183	2056.63126	-382.696418	54356.4633	77.049283	-245.424548	-571.486415	20741053.9
318	302.330946	0	-802.395088	359.839305	21035.4049	1764.40888	1963636.18	243.826012	-489.946906	21176.8424	-381.160837	97933.5846	-441.951377	-766.985088	29698.3688	29801.6103
320	299.47053	0	-839.23897	518.770627	11380.9452	4270.41123	-627.698976	-138.312248	-496.432703	-775.017833	-634.150739	-227.438285	-400.342574	-748.43298	215.250042	614.505635
322	290.051404	0	-769.126253	-434.079843	-675.636254	-496.761676	18256.292	-665.593759	-151.022057	977414567.0	-475.86125	8535.01275	871.409916	-625.049896	32.9189344	2088.2519
324	294.038742	0	-877.269497	-678.323331	114241.742	2000.55499	-665.729503	-482.156115	-493.269368	-756.924206	-471.425808	-30.7094784	-624.315139	-758.241795	8073.53212	-459.021101
326	298.563936	0	-813.262027	-113.040481	25.9024095	-433.204613	-601.722033	-92.8132359	-403.994045	-819.080327	-633.993093	4411.31865	799.637365	-685.691273	1730.63224	2925.58767
328	295.922311	0	-838.733671	-579.885458	5951.36644	511.006002	67199.5167	-772.403669	-494.670221	24467.9552	-251.339113	67488.998	-642.66045	1328.53471	2736376980.0	23476619.2
330	297.929226	0	-753.787966	-275.576514	305039.621	-439.233126	212794.424	9335.42487	3856.30963	82700.9514	4408.1603	11.6645338	-648.707964	85029.2167	587.722534	-255.417938
332	292.034745	0	-831.881374	-623.626268	-191.482425	-57.4452142	44692.6211	-455.368307	-581.391369	119031327.0	-598.904536	3591.3982	-271.902472	2051.21986	2648.48653	6866.16603
334	296.453028	0	-889.184297	-690.384697	10885772.6	4201.09282	-677.644304	227.096989	-451.93454	354107.164	-633.863739	2559.6543	-490.25037	-27.7591915	18773.1522	535296.315
336	301.059106	0	-827.204194	-549.380725	81936289400.0	17889228.7	59191.4509	14472.2239	-473.018619	-408.777095	-615.928002	75759.3871	-722.124192	-702.591355	49558.6758	45301.0608
338	298.77689	0	-790.57172	-790.571461	-231.271299	485.189855	57155.0236	-195.735359	-433.254083	-37.2488854	-671.323301	623616.353	-179.017133	-499.723347	14720.8299	91084.9453
340	298.392826	0	-779.883525	-469.302255	2176.52287	-15.1241427	-568.343532	-376.440987	-382.868871	1755.5156	1278.78716	218.039523	-550.406693	-641.819931	5147.36686	13678.0987
342	299.10893	0	-792.414191	15.0399228	2852.29225	2469.27501	6276.30231	78983.8313	9439.3024	12751.7727	668.185369	25562.4293	-687.334189	-422.882854	2151664320.0	23973005.8
344	297.014242	0	-832.268585	-348.691013	-649.85708	6355.29231	437414.508	-765.938584	-6.15567376	10410.584	-673.546682	-741.444039	-432.892234	83.0028735	-414.297559	97870.7003
346	297.398798	0	-770.476384	-567.457838	-676.986386	6349.92532	7658.43354	466.879481	-402.787311	329889.266	130.576622	-437.932902	496.243266	-685.843028	146157.129	118598.461
348	297.410099	0	-756.244911	95.4241591	-662.754861	2852.49363	40447.5701	100.691936	-384.054077	2373.29656	-633.048891	4982.36051	172.382049	-80.7955122	1065.53969	10228149.1
350	299.499307	0	-817.450808	-580.114616	10310.1067	-490.338456	-605.910815	-601.099325	-306.935205	-776.040243	-545.824279	3818.28647	-441.568477	-675.696301	176.684718	7119.48329
352	299.301135	0	-832.738269	-549.008154	107686.196	-273.554686	-621.198276	-361.93602	-225.442566	-601.767629	-467.978881	-572.543128	-484.239662	-721.540025	8537.87157	1892.15149
354	298.838367	0	-830.555571	2798.84304	14741.5571	71293.1507	-619.015577	1867.47871	434.462045	66429.4805	-624.776276	4171646.42	-41.3659162	-272.232387	3447284.61	12644.0345
356	297.496908	0	-840.686132	-471.417056	-35.545169	223.823112	-629.146139	985.550859	-365.300238	1539.78124	-494.821385	1623313.99	183.483594	-441.670466	-315.579369	12343.3501
358	295.885251	0	-778.387735	-404.340393	630.547278	14515.524	50930.468	50221.9858	-527.897729	2730.56358	-554.576021	324605.048	21.8854105	-640.826721	39412.9857	27145.9157
360	296.844102	0	-780.060721	4889.51462	239654.923	438.733756	84431.8544	579081.637	-341.196145	1177.57715	342.216277	36181.0125	-674.980719	-453.527138	6740536.43	68420.6707
362	295.704196	0	-859.281903	-419.960219	-449.937795	969.942292	-647.741909	2816.69847	-362.89335	9161.45093	23.1837289	283726.97	-72.0146095	28.6772539	15768.6915	178641.611
364	299.894359	0	-767.431455	25604.6443	67264.373	1683240.47	61967.4708	14642.9669	-516.94145	7247.34418	-476.890543	8.53539016	1892.20661	1035.08577	61131.7011	59015.0446
366	303.505009	0	-853.828352	-714.199212	186.077968	142515.816	-642.288359	769.726028	-501.757031	-712.813467	-672.727941	77.4216282	-599.598423	-387.872237	15215.7632	699.675441
368	297.443915	0	-788.419807	-604.656882	23908.6374	314007.744	-576.879813	8843750240.0	-329.831352	-93.9573628	-194.022656	4653.61462	-533.039546	-442.542564	12155.0892	550651.822
370	303.977071	0	-755.417786	194.785738	-397.771825	91692649.2	10068.007	13655.4668	-381.960675	-353.677509	-615.621519	-182.541862	-563.21259	-720.007786	7940263.92	3970.16672
372	296.061494	0	-774.448963	-451.371704	389.257945	23518.6363	-562.90897	-447.576336	-259.225253	78.5378595	28977.2568	13775.8846	153.012009	-475.780581	6632.11793	-66.8098011
374	298.784062	0	-806.01182	-179.110573	738.886981	-603.591821	11276.4643	704.700251	-474.156716	91.23343	24185.2323	1131394.3	258.275444	-296.595117	32878.4553	2512505.34
376	295.363585	0	-847.566363	-610.725521	2636.31264	664431.353	207249.977	57947.0877	-482.41167	47795.4061	-514.016343	17168.006	747.116827	-812.156363	30032.4468	11.5496019
378	292.801847	0	-788.571519	46536.9641	4136.00002	5011.45808	1710.45254	16657.7328	-463.315144	5506.6869	-593.600786	818.071863	-593.161406	-753.161519	443740028.0	12076.7594
380	298.714493	0	-812.574954	5160.15453	-678.450392	61647.1787	11000.9459	85835.4102	1844.07848	-16.8512077	-480.921469	10751.9817	4934.36129	-777.164954	126445.18	755.301437
382	295.806554	0	-702.279039	-702.279038	-141.767764	57319.7832	135061.238	176903.563	-106.336278	1109279250.0	-299.331067	712.32568	-517.863502	-627.674668	59810.2069	21006971.4
384	294.887021	0	-774.904225	-774.904225	10475.6324	138844.137	19009969.6	-105.944745	1645.00769	10895599300.0	2742.15223	3731.43577	9472.5679	4906741730.0	54304.6179	14874.8915
386	294.942178	0	-879.330301	-727.188492	2930.31216	3892.42504	-667.790307	2930.21646	-488.301366	-646.16841	-713.286777	41534.7863	-647.466149	-765.477219	20245.1752	343483.764
388	300.570797	0	-811.194448	-425.74702	-154.207572	1398.46943	-599.654455	90.9930205	-503.628136	-432.285714	4394.44292	-232.948836	-282.435109	-657.710374	51344.4787	30834.0407
390	298.606538	0	-800.69705	-761.404377	1933.35424	40375.8326	12095588.2	802.165991	-467.569286	-778.554039	1171.3374	454.332809	-622.685574	-765.28705	3325.48898	14948.8508
392	298.121863	0	-817.811367	-702.148889	131423.068	9762.17265	-606.271373	1302.36657	-488.199252	-295.919305	686.362248	-355.25431	-494.193639	-697.49617	3163.65047	34874.6517
394	306.30199	0	-730.130578	36720.5826	8752164.59	-527.71058	10573.3778	122789.405	-377.639549	-193.4548	3831.6824	42518.4321	1479.52946	-587.987276	19511.2623	61730.9212
396	297.339629	0	-797.04607	-797.04607	911.793764	8717.85347	2810.08568	-288.06845	-19.2451181	-766.892781	-404.056709	1573.90887	-649.344016	-234.9069	7491.10366	3170.78184
398	301.428833	0	-773.165274	-455.006231	5263368.59	15856.2798	129333.654	3098.11181	-370.087306	11643.9087	-631.249986	1010.7486	-668.085272	-236.214195	14159.7233	4314.65663
400	293.588664	0	-791.83303	-603.034955	-433.944253	-70.9399166	-580.293036	323.898483	-443.930728	1084.74695	-613.410831	-585.308025	-532.727954	-582.161919	1561.13431	1469690.24
402	296.969961	0	-833.258865	-513.575568	1328.29225	1346.41743	-621.718872	-558.107648	-477.208976	-677.820662	-601.928363	2074.87478	-462.711127	-407.133051	285.034995	15223.6239
404	295.510157	0	-741.447921	-499.822267	98112.3602	-539.027922	1883.80663	4746.79166	-436.785891	37069.1093	-607.324794	-647.286032	-16.2689985	593.924836	3754.45269	5308.32993
406	298.451145	0	-787.932969	-787.932969	102465.011	70606.2722	34185753.9	101436.846	-382.174668	2795.53628	-516.310006	13331.0234	-223.675444	114673.717	257090431.0	21454.7772
408	300.777157	0	-799.622792	-799.618943	2800.4964	854677.234	226620.862	2351.78308	2850.29243	100715.058	-191.159698	41197.2049	3138.76043	-748.186795	16506.427	3659039.24
410	290.524995	0	-795.204034	-482.533227	2762.00302	6284.17014	-583.664041	740.049145	-462.160396	250.242212	-639.636045	165764.325	376.774973	-668.857476	145819.965	5479.33672
412	299.359675	0	-738.887438	1851.30753	2989.07641	-23.1300377	-527.347445	851481.617	1210.57712	188.268369	-492.890768	-381.188024	527.442741	-71.8747777	4165.80998	7281.58695
414	300.606394	0	-793.595144	7598.01133	24960.3512	138442.766	-582.055151	1728.47468	13629.0628	2572.28408	-433.811996	48674.5587	1561.67496	713.693339	128651.671	792270.446
416	300.096597	0	-828.968532	51659.4819	366882.648	153.875896	-617.428538	29883.5052	350.119859	912.970768	-550.232146	90902414.9	18023.1122	-16.8058782	15591.3845	40569.3072
418	294.590632	0	-835.163284	-500.332154	299630.465	18197.0833	-623.62329	-319.402232	-308.58834	-397.05602	-613.011342	4561.5528	73.3812868	-140.568305	1352752.4	3885.34922
420	295.556112	0	-816.681602	-424.416609	301.034023	186419.236	-605.141608	-566.797068	-499.275359	4224.9594	-645.696906	43204.6285	-172.985299	-617.164557	4447.00012	128771.143
422	296.502382	0	-828.174457	-649.989638	36542.5097	254.199173	-616.634464	200.601471	-494.701636	-344.578417	-666.706183	-293.366523	-623.884172	-695.887166	4758.33595	183144.823
424	298.67375	0	-822.966275	1970.78043	9245.23854	3876.14327	-611.426282	-133.845427	903.441222	15746.92	-592.183579	-236.908406	-227.10021	748.150535	23932.119	590.976284
426	303.01342	0	-809.831813	161.086715	154306.747	66651.7821	-598.29182	-460.222408	-82.1281395	-446.747102	31005.6207	219.778985	-376.099236	-707.920596	4439.50256	122523.198
428	301.088278	0	-759.560085	-276.522168	-666.069949	71850.9393	575046.993	4240469.44	-418.829735	290.188552	-638.746945	457.547368	-446.845263	9828.76971	1174573.47	2770893.28
430	294.224809	0	-834.600709	-154.819554	348301.981	-423.87676	-623.060715	-666.635862	-488.472246	-834.871144	-668.868129	662.368247	2504.16523	-700.584096	224.74579	2319.45256
432	300.817928	0	-886.885577	57.1653724	214518.574	42874.2559	-675.345584	226.78537	-591.111729	-656.81518	-616.924953	2138.55702	-507.287032	-776.974464	853.759434	548546.769
434	295.549328	0	-754.938023	-657.694735	5752.8925	-552.518025	1501257.09	-627.853727	-440.540857	304.301774	-554.578616	1389743090.0	-451.949628	-610.398146	-493.518567	-310.040704
436	295.068219	0	-772.246279	-533.951201	5860436.68	5158.08386	2353.16307	195253.501	1803.48053	8330082.12	-126.759727	-423.906446	-667.166277	106032.975	8534.56928	1204338.17
438	303.033172	0	-824.118358	240.533334	2878.98695	143715.509	6458847.4	2025.87228	687.6672	198.081468	-160.369149	-150.435059	-719.038356	728.583589	114865.315	62914.8115
440	298.461394	0	-807.91242	-807.912419	20781.6146	36637.0147	195307.957	-197.744272	-496.305021	-238.379463	-670.468359	-421.727577	-623.918231	-603.641557	32280.907	3448219.36
442	298.740296	0	-838.498032	-547.474683	17229.6596	-636.078033	4382.27234	-82.3294185	5070.75212	156489.867	46325.4819	14776.0188	146.741003	-719.532731	725.746553	109717.949
444	291.489876	0	-721.157317	-721.157317	-469.378554	11468.696	104306.733	12435538.2	708.570686	-154.996953	-408.469956	1748917.91	1025.66986	-557.230381	180493.847	113316.008
446	297.218904	0	-792.148776	1398.37024	28574.9542	-589.728777	5445.97971	-651.041735	-336.581452	8822.94375	-461.71622	539.63761	-335.344032	-13.7438099	1252.10362	200588.963
448	291.949943	0	-808.658025	-194.85641	365.62226	10964.8144	-597.118031	30262.1958	-340.180192	563257.501	-606.754167	27334492.7	203.082465	-544.670959	12135.016	1039829.11
450	301.697593	0	-838.924161	-615.327248	812687.434	-422.07448	-627.384167	-579.43293	-506.882448	-158.92586	-615.128808	-464.951777	4723.0223	-737.417785	-482.137589	-541.338651
452	295.323076	0	-770.800699	-234.930292	1838058.26	-568.380701	1648.97329	-634.290731	-393.070198	116992.401	-609.426341	1226.23892	3833.19767	2976.18324	-559.061756	1726728.74
454	296.645135	0	-882.06141	89.5082497	9944.72048	-559.899446	-670.521417	-643.021533	-536.091665	6458.7346	-697.78409	866.980162	-586.005563	-598.63467	355.803469	2119.41941
456	297.257607	0	-776.210404	-245.150974	29383.6499	-573.7904	263869.073	2047096.78	-437.252809	50736.0083	-647.613139	-287.849169	-402.082928	-397.27607	6647.98491	226771.564
458	297.076932	0	-866.420599	-492.047359	-224.02954	31431.042	-654.880605	542002.206	-495.981444	17504.7874	-512.728597	-748.313154	-627.497094	63.9120779	413069.534	4546.46941
460	295.345457	0	-834.245674	-689.50523	408.613325	8917.37872	-622.705681	6025.11245	-512.081504	-782.492669	-466.275511	1177.49553	-179.40165	-728.470748	1989559.93	1475.53846
462	303.654562	0	-799.757963	-393.274053	21930.4357	-597.337965	60172.743	2356686810.0	637.828994	110504.526	18605882.7	308642.192	-345.455807	-567.824872	88109321.7	46390.804
464	296.214245	0	-782.102108	425.885335	13219.2149	42610.723	-570.562115	18557.4847	-228.453922	226.243919	-599.653434	-164.610542	485.910072	-448.689891	2706533.89	66989.0031
466	297.444786	0	-798.874447	-138.272842	1647.63739	18685.5103	-587.334454	565.571941	165.500127	3489.46969	-293.247735	3140573060.0	3948.26982	1396.21824	1199.67675	7248.99347
468	302.021652	0	-809.379384	52364.4988	88464092.4	-89.4284696	-597.839391	-501.022993	-437.016093	507298.704	-606.438766	1301.8909	-543.311603	-681.977924	14276.782	-4.89855457
470	295.422357	0	-814.030858	-721.926051	267831.501	-452.47667	-602.490865	-627.078497	-449.397311	-569.239979	-423.42268	1553.08589	2349.37113	-713.553777	8637.255	12462.0285
472	293.558874	0	-828.835193	1573.89541	-107.438851	10975.2453	-617.295199	134.9573	58239.4114	3108.28849	14667.697	5341.00253	263.722788	1277.51545	45310035.6	5374629.77
474	299.491702	0	-781.587938	-781.587938	1521324.68	8098.26443	986.334875	31428.0659	-271.732914	1802.16465	35373.273	2838.1679	-624.280319	-654.893603	39252.8216	367147.807
476	298.996258	0	-840.540058	652.723754	609.592133	60584.2697	-629.000065	2036.67001	-274.977703	4490.10168	-672.450982	538.875052	-539.705469	-649.793018	4010.18916	5246.80584
478	293.114103	0	-805.676024	2373.00166	9214.11618	-603.256026	264030.614	4813041400.0	3246.64834	94191.6113	-594.033335	41080.5143	4562.2274	16335.0481	372094.738	201394.766
480	299.055353	0	-798.379554	-200.306808	309150.274	107684.569	-586.839561	93580.5471	-332.24993	-52.3305733	-586.460402	8254.49212	-327.539694	-280.424057	150914.701	10100.3724
482	301.74178	0	-818.568155	68.8729083	35498.8052	49.3333078	-607.028162	-539.490283	-338.271429	-645.418295	-608.810417	4606.05279	95.7731125	-587.205785	2414.47518	6817455.67
484	298.986994	0	-829.956112	-118.481874	10673.3037	994445.986	-618.416118	5398.46484	10186.699	7683.63213	31315.5654	1450.5846	1352.5719	-641.609245	4671123.88	13675.8724
486	302.293817	0	-773.923139	607.961886	5978.33186	-571.503141	99067.4287	-553.31336	-304.031724	27131.4001	1428.64887	9675.80122	1081.56422	-241.897016	33943.4157	56658.8236
488	294.051376	0	-846.582917	-654.246183	11902.464	11178.1404	-635.042923	65241.5799	-485.484814	2977.98044	-678.413957	11733.4155	1167.84816	-735.910277	573390.071	31057.4451
490	298.339733	0	-781.765241	594.281802	10923.3442	8994.56421	-570.225247	3956.17488	-467.202403	949.151728	-642.418096	2343.91154	-242.272318	-694.430867	10152.903	5541.2838
492	303.120215	0	-813.201072	901.456436	10949.1067	678708.827	20513.8875	1138.14028	-562.711066	87325.1667	-672.208145	1697.33903	-231.706457	-713.042337	12207.2227	47698.0584
494	302.560655	0	-770.066851	-770.061023	-649.83603	73156.9617	653.250369	2076.00886	-504.555809	-271.327447	-605.716156	4129.86425	97.3832076	-679.059383	24875.5333	145344.666
496	296.531365	0	-818.64883	-490.127235	447.648163	17076.5658	-607.108836	21637.0555	-423.755717	5799.71683	-642.663478	72829.1347	-516.139927	-628.382983	142569.535	4894.85214
498	297.676099	0	-756.865863	-756.865863	-19.3844553	1015726.99	94990.1179	35009.362	-364.593123	428856.481	1681.49781	-332.366129	2592.15995	-242.398696	46102.0131	12503.4059
500	302.533149	0	-799.8376	-727.009637	-441.489755	-458.376132	4215.65998	-733.507598	-450.710926	1203.3896	-662.325119	-539.455984	-634.934769	-619.618115	15468.8155	2789.28439
502	296.534456	0	-853.948461	-759.547417	-521.352764	6736.97805	-642.408467	-154.277762	-333.987752	652.447723	-699.989185	1979.49801	-659.400361	-545.204288	683.820408	1561.5334
504	297.070779	0	-840.13618	438.704699	9786.54456	2114.3059	-628.596186	-248.22504	-517.069875	248.087395	-649.829636	22852.0578	-48.1316575	-656.251895	2047.08235	90518.1092
506	296.258345	0	-799.456292	-717.73359	6783.66349	8476.58736	19103.0239	3721.42781	-548.966286	-475.609366	-579.348338	360.246286	-402.674305	-241.792469	8496.05713	-73.4149849
508	293.682374	0	-760.194145	-472.947007	234469.499	285.865609	-548.654152	-526.669993	72.4999745	3213.63027	-499.66069	19502.9834	-448.290094	-201.120994	1562.32523	847.717836
510	292.480115	0	-779.856857	118924.756	-686.366859	289999.189	196184.637	70439.2869	2857602.91	20456.7077	-618.985181	1151.37364	-258.485571	-407.013177	173843.935	232212.131
