time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
94	303.444466	0	-701.057727	3010.29831	2328.54589	2287.03616	2081673.15	985.492102	-381.272179	2573.94101	-601.796144	33176.3871	-595.077722	1218.67	832.314264	1487.89288
96	299.919982	0	-724.842398	-597.358901	158025.155	10773.9683	4155.67344	45512.2164	-505.752398	644.201678	-627.425192	1557.47612	-548.806571	-560.882318	1340.41719	3131.98898
98	291.883932	0	-698.915898	8990.97107	1665213.6	181955.472	4994.56061	-619.625994	-479.825901	5433.24211	-571.737048	120416.295	1626.01167	-586.506249	3816944.01	10121181.4
100	304.785676	0	-659.144993	3746.83204	17536.3668	510.483217	235648.771	6485.81118	-186.570203	7922.71316	390.83638	-740.48499	338.933658	8649.39008	51518.6294	435737.941
102	298.419019	0	-669.612869	-199.144298	10220.8123	15591.4818	18058.3344	23403292.0	-450.522872	10645.8885	-354.005446	480.979367	690.477553	454.943818	749968.725	45351.3335
104	296.16903	0	-680.4156	56061.454	-374.453318	16175709.1	60823.3723	322951.919	-461.325604	32235.1282	-543.390811	11502.0266	12832.122	-225.555312	11130.4125	328982.958
106	292.079168	0	-712.930238	-485.953683	3286.57659	897479935.0	3057453.37	199421.076	-493.840232	2486.0203	-605.823284	-82.8203069	-308.420489	-646.754151	18944.6178	44963.397
108	298.677401	0	-686.980342	-383.5917	28588.5093	766.377731	89505.1802	4455.38819	-77.2680838	-806.690341	19624.9332	-117.937077	-382.044949	1111.76531	3103.48584	24459.4366
110	299.379524	0	-643.63401	3478.46734	560647.237	1595.25283	112103.158	-538.1405	66.5018445	-763.344009	-228.153623	72237.6113	-334.867426	8668.2291	521748.778	3040.03362
112	296.073008	0	-663.339838	61900.8363	6304202.38	72.5191196	12866.5189	-6.56826568	-219.632413	-685.056539	37167.9252	-744.679835	2162.58706	71.8676703	923.288073	120.670395
114	297.210477	0	-655.915527	-364.513801	126693.595	-266.704661	34085.0274	205.405702	-301.187366	17097.0297	-518.565364	-737.255523	-320.92423	-477.01341	784.931109	356.637387
116	303.04519	0	-679.394643	-471.355047	48053317.1	27663.5251	8723.5233	299387.044	-460.304647	1156.54273	-570.688752	4427.50331	-466.868987	-558.38157	7716.24194	158381.049
118	289.391797	0	-696.800165	163456.524	58881.6259	22481.7383	238241.021	5487.81256	2391.62102	184835.262	568.477627	-778.140161	13342.7524	17578.5602	11625.7821	17982.7561
120	297.280425	0	-689.980659	4768726.43	7146475.07	165508.827	673280.074	-758.500655	53.8657435	5178.53701	439.402413	-207.444655	132.686065	441.450737	1591.57059	38463.0411
122	298.695908	0	-661.045744	3171.13982	533009.917	29424.8314	681404.845	103901.346	34787.3953	1441.79073	-463.140723	39439.4994	-164.909404	-625.665743	250854.31	716.713643
124	298.458461	0	-699.105705	-699.105705	744510.762	1120210.4	129675.89	18777.7838	21660.7704	28813.6366	-164.008384	3121.54682	301.162606	-362.979976	70304.5691	224121.628
126	295.070175	0	-724.400162	3941.15221	425319.556	8217819230.0	32853.9904	2091245180000.0	-505.310165	5574.68646	-151.074583	1412.20183	7304.92629	7166.48663	612.058786	14755.571
128	300.967353	0	-728.901571	-728.901571	133799.041	10593.5811	222.34437	3700.11808	-412.955498	213438.516	-609.226101	19282.705	150.721798	5592.36116	115201.195	5104.34079
130	295.62555	0	-692.671319	851.821864	47111.6459	27401.8009	1601451.81	1335.53264	-51.1399974	33942.2117	-145.862233	1531788.36	-586.691316	-607.078852	144767.953	109715.487
132	294.040527	0	-664.725641	-664.725641	5860.95542	-177.873729	43168.0645	-342.213565	220436.327	2937.97972	-433.954085	40561.5598	-299.811559	122.488551	1570.60574	23396.062
134	298.65384	0	-679.343391	-470.943875	24547.2376	981363.75	119583.032	-218.02091	-389.059269	-39.7598359	-615.093391	6129.8623	-525.715518	-549.755605	113924.585	6346.69607
136	298.197772	0	-684.73425	-684.73425	855134.196	16486.4509	12581091900.0	3415562.19	9843.32525	94303.0278	97.8514245	40668.726	14055.067	3953.25672	161814.592	29060616800.0
138	297.086572	0	-707.774305	1573.80209	4320.30871	5368588.86	143414.524	168566978000.0	29930.5636	387.509135	-643.524305	925.267187	94173.3472	5496.29739	36569805400.0	497917.254
140	295.410238	0	-674.301994	-674.301978	639932.755	6765.85386	24436.1677	89625.2599	-225.684497	-562.385021	-560.915548	100276.042	-538.748097	-586.842498	-307.396892	4211.70693
142	297.341871	0	-726.070724	-349.864287	3735.67567	3996.62181	425137.949	56363.5807	178.941612	1210.00127	-513.802134	-807.41072	-441.47322	-119.309465	-77.5190162	183.285264
144	297.554293	0	-696.279363	157.69573	2395.44092	19221.3539	4788697.82	21048.7361	-477.189367	770.197815	-488.716235	-544.174455	1.30356261	-529.609993	198356.928	34105.8717
146	296.473573	0	-710.734381	-625.390257	2101.66246	-566.634375	743925540.0	13525.0186	-327.95755	-506.57379	-549.020286	22296.3664	12753.4375	-15.1709788	4609.04851	-455.281218
148	299.430086	0	-693.851852	-693.851852	6690.46428	183149.255	21926509500.0	1267.46042	17984.5204	30872451.8	42.5205392	735.179627	-363.542011	42676.4445	45390405.6	27474.4776
150	297.963432	0	-734.154871	-583.108938	-178.21245	33914.9209	80681.9052	614.391784	-394.464035	24030.3344	-560.201769	-815.494868	349.19068	-371.921336	22703.1428	577.765672
152	293.049658	0	-673.671876	-673.671876	8089.79517	2454088410.0	23945.1597	33589.1038	2656565.6	14740.7983	5063.60671	197657.373	718847.058	3110.24988	8481362.6	16694.9873
154	291.503656	0	-697.939307	2018.50871	4178.45175	14137007.2	40829.5164	764901.645	-478.849311	8833.86399	-224.235543	10212.5202	67755.5518	-216.609793	118410.833	22458043.3
156	297.311133	0	-663.780839	2554.27643	11.2013027	9063.54702	360667.771	1775729.4	-444.690843	19079.2845	-435.348458	7113.3787	95388.6891	999.884442	19459.0507	162599.069
158	298.694837	0	-673.675078	4842.88112	177176.671	742275273.0	67056.2045	395173.712	-454.585081	26718.8881	187449.715	9800.06917	2040146.21	54.2823274	11620904400.0	6209.51915
160	293.735528	0	-674.286109	158116.934	31262.8346	29723277.5	128168.779	37796357.2	-455.196113	12550.6753	-351.834731	1333740.88	27704.1752	10269.8792	6999.36002	8417.54739
162	295.883724	0	-680.953396	520.275937	-78.5006256	11075.1824	89402.3754	46515.4034	-461.8634	3556.815	-577.072188	-587.064402	484.838931	-502.004521	2281.58938	27609.9948
164	298.562683	0	-651.02854	1246.81585	4185948.7	202400499.0	7664.14062	290367.425	-431.938543	1587.18552	6472.98838	175116.07	1122.57082	-484.654712	1039862700.0	25237.9826
166	295.864373	0	-689.683532	-551.373709	12330.3576	566.426794	376717.499	380.673287	-470.593536	525.722321	-334.758501	764.589068	-286.889725	-597.625202	1948.89169	11637544.5
168	300.031875	0	-677.233012	81.9075457	-179.816207	20296989.2	33016.6065	141873.044	-458.142989	108860.077	-584.65802	1463.01337	481.197367	932.67862	37820.8984	59744750.2
170	300.844912	0	-715.384062	-715.384062	99079.912	166765.624	94789.1799	726103.321	-350.61564	8842.36452	866.87289	2651479.34	-523.502551	3230.61489	37045.489	25890.7039
172	296.141289	0	-722.040294	-232.567401	8727.2496	5370419360.0	28591.8707	416666.092	-502.950298	1499.51537	-597.241475	13172.5903	-413.377192	-566.284903	5385.64493	21906.0631
174	296.860997	0	-656.43843	-1.56707754	5470.92452	6961.2703	899.328056	1260.60774	-437.348433	4178.58691	-443.53259	5965.73735	-267.353188	-487.974394	85835617300.0	76442.3331
176	302.039143	0	-684.794225	5103.41828	29466.5748	520950.929	16970.6551	192040.13	-465.704229	3670.93149	-114.288443	2941.95916	-464.561084	-543.619593	102115.442	1278630.04
178	296.135205	0	-711.095016	-563.847443	25548.3624	21900.2363	119628.152	80663.7096	-492.005019	41.0008664	3219.39955	636.501881	-285.969201	-438.331847	2991.63161	408370.892
180	299.998701	0	-669.427108	1131.33733	1309918.74	243.736966	25765.5907	85413.8085	-450.337112	503608.022	-441.360615	-67.1488451	-5.17326964	-559.284152	20169571.5	328868.655
182	299.496192	0	-688.714141	-408.462762	502764.219	885.489195	1206647.44	2622.3464	-469.624145	102443.487	-525.68714	620.043747	455.086251	460.465687	6434.98394	293971.604
184	297.855152	0	-678.778982	2146.67324	5947266960.0	103872.516	212151.573	231.829823	-392.639579	172173.256	7296.1968	109816.189	2713259.49	-643.398981	7647169.6	3765.28065
186	299.523358	0	-660.749095	-660.749095	10244.7893	6195.78292	892.284656	304237586000.0	5224.11701	724.807099	6413.68896	-114.762343	1400.24669	-368.934751	2954.13739	3538.78121
188	297.487402	0	-736.299773	-736.299773	519.62023	5817329.09	8864.06423	1700.46944	5594.12783	147289.279	-608.117479	-618.066082	-495.090294	69760501.2	8666.02332	34404.9758
190	297.939737	0	-657.993221	620.562235	-151.837291	1669.14713	23362.462	6770.15096	-438.903223	3731064.78	-557.726235	-54.9146606	16.7456194	-497.233774	5047.14418	15249.786
192	294.318975	0	-614.886597	-503.325447	2961.45282	9562.27407	42738.2262	4014.96201	-322.697455	31.0057096	-401.321599	-696.226593	-399.105445	183.37946	2637.42652	1321295.07
194	292.238071	0	-657.81665	1004.74072	1722343.17	7944.41662	73600.8276	235462045.0	-438.726653	242.665683	-448.791801	116414.557	4576.93311	1089.99544	12436206.3	39963.7536
196	298.702748	0	-652.959577	-337.687194	3868.0202	5529138.2	505.195428	274100.23	-433.86958	-493.482005	1220.26235	1311066.52	-129.59418	-377.807347	85909.809	121780.247
198	295.264461	0	-701.400074	-426.051572	7542.92706	2635.31009	2548.14174	15043.1333	-482.310077	52.0030917	-374.577838	804.452207	-466.249328	-629.080423	7727.26034	16517.6654
200	299.905624	0	-658.187443	-576.46363	60097756.6	205268.054	21975176600.0	2710197270.0	-439.097446	51437.7836	-554.40583	2242.38125	-407.202159	16253.7857	31362146.8	91052.8681
202	308.034261	0	-637.310204	46.7352516	540.035396	627572235.0	44414.7596	84498.8283	-418.220208	6620.55655	-534.107163	7033.58786	-399.824382	-552.07172	10416.3302	98.4114398
204	294.982533	0	-727.072218	998.500627	86.2804174	98149673.0	552326923.0	2436899.66	10948.9422	59665.9985	-596.130823	8892.86759	-52.8292178	-604.628518	3860837.01	-858.442213
206	299.701025	0	-666.789468	-551.698711	54693942.9	34551.9996	3225.98816	22218.6392	-447.699471	2174.13863	3987.48805	-500.508656	-473.757905	-517.801819	1837648.86	147173536.0
208	301.063405	0	-707.819111	-385.50786	317144.495	4226203.75	12099963.6	56079.4491	-447.931184	121990.532	-428.747979	472128.439	-75.0768888	400.145387	292738.831	-839.189106
210	296.639584	0	-655.937992	-1.00760544	382.882762	3180603.0	1456037.9	4618818.17	-436.847996	3046.5994	-203.015477	9016.28808	397939.564	2000496.1	1914.69578	84662052.2
212	299.676867	0	-697.239166	577.993874	1035500.84	16549.3265	14329.3071	239973.101	-231.535545	9579.37923	24034.0717	19367.6569	83764.618	-661.859165	416901.041	2392907.43
214	301.254113	0	-658.553334	-283.564652	-386.148864	103140.499	9750.69737	3.18526561	-439.463338	4549.61632	29113.8303	3917.7656	9686.5706	-441.724795	1356.88523	14707645.0
216	296.723266	0	-673.639716	-477.098841	294891.226	131542.524	6595.97648	8079.07528	-454.54972	178.857371	14423.7091	763.429847	-462.786655	-524.566698	4624776.63	34458.3549
218	294.243534	0	-687.991669	126.788219	997147.02	50917.7187	6505.66249	804575309.0	418266.879	44762108.9	-502.157369	19702.0363	2286.17594	13200185.9	43248530.6	-819.361664
220	299.060452	0	-716.115903	2408.47442	185.32392	-202.941232	42815.5593	41751.2551	-416.931889	-306.350273	-481.433362	32430.3512	467.263232	-641.227014	6710.99006	-847.485897
222	295.809297	0	-696.657107	448.379382	7668.67585	51001.5593	358409.128	-438.331717	-7.32610053	310.140668	-482.171862	1880.66466	1661.77936	-264.586781	92186.3736	-828.027102
224	297.39897	0	-653.498076	94.9810409	252332450.0	81.8414594	11396.5325	-233.864832	-63.9445816	3204.22797	-589.248076	44419.3453	-70.3060073	-222.263126	1532.4776	1654882.15
226	296.6196	0	-711.328615	871.690964	17989.1042	181796.479	389436.042	4074203.83	-227.397744	270917.051	2342.59625	285.238573	1697.16034	879.50392	1672656940.0	-842.69861
228	296.53108	0	-742.960524	-502.337806	153148420.0	-598.860518	11803957.2	20767335300.0	757377.664	12361933100.0	4840.13569	300079520.0	3797.67088	1508.71188	47523.3348	14290179.5
230	292.595877	0	-680.149503	-680.149503	-58.9500581	134888.54	18365.9146	760.282074	-287.595208	1956.86036	-404.708497	45813.7415	23667.5601	1571.35769	24111.9272	-4.70795734
232	297.192594	0	-756.325452	4760.43577	5635.16852	3175395400.0	667286.237	1128228740.0	1853.30263	5206.07228	437.909437	1099.3553	10132448.6	952.229981	12809361.3	-887.695448
234	293.299343	0	-740.299115	1554.83757	27634.7622	3055.08174	2092932.07	30864559800.0	-123.880768	1445326.3	3110.14279	166.117707	-357.178942	687.497628	-764.379115	2096825.93
236	298.905587	0	-678.430494	754.875769	19615.6401	1308332.89	83684.908	8626.85089	-295.417281	-299.344485	-614.180494	1195.9642	-408.906744	178.170574	2097322.35	3430.76563
238	298.428064	0	-745.923772	1238.8317	6032.44618	17593914.6	2628673090.0	23919.7218	-309.782661	262746.914	-479.074936	2310380.01	-639.943769	-391.916763	219405.641	3933615.03
240	304.79024	0	-706.150601	52290.0962	25701152000.0	5548784.92	134012.859	17040.9054	2733.31347	233650.452	-220.019568	14171.4396	2235.43103	12832.2322	12655.3942	-837.520597
242	298.931382	0	-747.249759	-21.8140291	10479.6195	-603.149753	2500.01814	-605.484501	-453.525062	19705.6158	-608.726072	730.213584	-358.691012	687.99464	2324141.8	35750.2244
244	297.317282	0	-697.82129	214306.905	8418.8641	105415.227	875723.611	221373.131	-309.458312	25241.0415	-473.264978	1491857.87	-591.841287	-465.094034	8943.25582	33728.03
246	296.278771	0	-704.119296	-141.766551	-313.96949	-560.01929	242101.13	-551.439147	-343.720046	4003.43538	-500.001167	2475234.32	1492.79076	-444.732527	5139484.35	33319.7541
248	295.082975	0	-758.526727	1105.05136	122273.839	17908.8978	49580.3872	-289.851991	963.114832	247271.028	-594.558411	247675.218	1845.75269	-570.457883	53724.8436	-889.896722
250	294.344596	0	-696.283955	-414.217689	1886.66698	85269720200.0	134406.815	-231.187706	-477.193958	1272.70984	587.631766	223701.632	-93.3655457	-502.842346	888290.705	780.367627
252	299.7087	0	-727.030762	636.955038	4429.64034	-582.930756	7827.59982	342758133.0	-451.885005	-115.668628	216116.901	1649956.17	623.957979	18103.8276	190.965277	8943.98898
254	296.045511	0	-667.333807	-490.698616	74788.9058	15740.6729	25729.4379	49786.9667	-448.243811	-167.172514	24893.1605	815.586923	39.8637131	-537.061863	39217.7483	58615.5267
256	297.58734	0	-724.687289	384.641535	-350.16488	141430.328	9931.2203	66497748.9	-505.597292	65192.4753	-538.526638	2355.6503	3296.78567	50211.0123	11678.6455	344043.72
258	298.931709	0	-700.062228	17714.1559	1715133.77	1390.38401	10836.8493	598.698778	-480.972232	574.187811	677.740309	5692.86888	324.380496	-216.158176	198.862763	22405.2833
260	292.326453	0	-695.355261	2318.30738	319.007634	6583625.81	615319082.0	67574.5479	589.944542	152136.65	-322.271155	11464.0811	-589.375257	2948.65607	94479674800.0	102683.159
262	295.033269	0	-668.442446	18500.1656	14772097.5	1729566.94	300759.008	29343.783	1413.53683	12919.4695	2678.2394	15209.575	-562.462443	17063.1075	588565.363	1108626.25
264	292.817658	0	-676.042706	169.311366	167050752.0	35693.2237	85692.8249	-424.498449	-399.244529	81289.8692	-540.338198	248909.238	583.809648	-445.145188	6116.57066	-807.412701
266	298.568594	0	-691.8639	-387.80705	27429.7587	2867.4629	75514.8972	2394.43039	-472.772208	-452.482175	-609.558189	-566.08064	-357.348491	-365.511956	-348.250356	404941.668
268	301.923896	0	-632.058697	-574.371272	71140165.4	1990113.96	387.658478	597952.622	23418.764	7007.35324	544.169227	20721.0835	-526.078694	391.325179	2018847.86	121422.673
270	299.982166	0	-685.461875	-512.690655	365164.534	52343.653	13680.4061	83605049.0	-329.990872	-53.3134338	-548.821639	16844.3116	-437.941451	-457.675257	34218.7316	-816.83187
272	298.304219	0	-640.684203	10857.6437	181.58072	6044.0006	12343636400000.0	234.142974	-0.909945229	2354.63268	-70.551957	73531.2257	-534.7042	3738.96897	181810.482	17098222.3
274	297.811834	0	-752.16546	-482.031858	296998.378	189401.403	6680211.65	275484.36	-533.075463	586.669001	-605.59944	19773.5482	500.449582	-162.474919	712285694.0	1227.84318
276	298.806174	0	-691.477265	6836.75446	18842213.1	-342.437224	62706.8223	-554.012192	-314.480688	-811.187264	141616.763	730.282279	658.067294	-547.238745	480.176171	2872947680000.0
278	292.22613	0	-687.529155	-545.202279	1337105.45	36264937.5	22550.5982	438498.102	-445.60739	31773.3408	2808.65616	33476.1495	-494.0269	-559.063879	-711.608908	354.126222
280	298.733532	0	-689.596883	1810.62488	875.273162	62769.7337	36995.4171	88695.9085	4395.24926	211981.861	-152.616619	2959568.06	-583.616879	12.0483734	80546619.8	20933.7508
282	295.401643	0	-749.519279	-5.46892439	533717.525	1910.76851	46758.6243	-564.065079	123.121689	-869.229278	-382.585259	11010.1771	-326.405164	5598.0696	5684.85206	38039.7862
284	296.635729	0	-688.331583	700.963426	16488.186	6543.88183	137105.784	1967.97664	-323.028062	34352.6898	-531.59415	2221065.39	-582.35158	-401.135615	-131.792912	6466.11667
286	291.962155	0	-670.254386	-533.225613	229940844.0	1176239.84	10748.8513	4667471390.0	3263.52486	6937.59419	552.810068	360524.369	-62.2668576	806.438482	7584.44384	-801.624381
288	299.64649	0	-679.724552	-462.215867	4063.07607	131889.227	10210.6103	3770.68371	-18.3968564	-799.434551	-152.00137	26.8071002	3526.73427	82000566.9	259.421487	885406.445
290	299.782819	0	-707.080531	123036.158	4059.41119	406730.442	70287.0932	567.890706	45216.9091	71932.7333	7650.54858	498094.841	212.038266	-448.604886	46921.8467	-838.450526
292	294.445571	0	-697.044014	900.534753	622.699095	559979.24	187395.441	44958252.7	-477.954017	55.8337639	-500.289849	260139.69	698.941273	808909.875	34883.3079	2730.54024
294	300.000211	0	-703.901703	-232.489818	4913.75301	176060.895	11570.4695	7995.95559	-27.0640127	4200.02137	368727.067	-785.241699	7417.45617	-460.672087	72284.6659	4118.90318
296	293.557146	0	-664.084286	826.337274	14859.584	94771.4919	22511.7648	-390.017552	212.015743	5534.97539	-525.823659	-745.424282	-402.570489	-340.846238	7850.41369	2125.32181
298	297.470402	0	-692.357452	688.278804	1235.33912	21872.3621	5082.74846	114204.399	-274.636088	-265.440073	-273.486107	-773.697449	-487.400371	-449.559799	4716.49238	12194.4873
300	298.538133	0	-684.044603	16386.4489	91486.0259	29993.7304	9581.41318	13729.7311	-278.321705	3023.16927	1640290520.0	-765.384599	21960.6303	-419.1689	37750.5219	2652285.34
302	299.217001	0	-713.492302	7301.72375	2090.81679	113888.713	3423053.9	699611.601	-326.500298	1150400.37	-442.70011	17716.9122	5381.60301	64.960491	7704.44776	-844.862297
304	294.356849	0	-757.524071	6298.18774	-80.1021021	-613.424064	2734.06374	-208.760272	-407.201548	1491.35283	-565.526723	6332697.94	46293.5569	-605.105594	152760.238	891.927642
306	294.209748	0	-753.838722	1852.5823	741.754197	6141.60504	48962353.0	108765.645	102804.375	123321.017	5662.74081	8631.89004	261.711553	25258.5078	9390131.42	-885.208717
308	299.355013	0	-672.275906	-290.589738	76203.5228	43077846.4	5753003.71	2238.14764	23067.2779	2308.71653	-500.171433	-753.615902	228.920413	4060.42669	2459.36932	1067.12701
310	296.425231	0	-644.598698	12122.3105	7068500.73	32466.7387	526110.392	661911243000000.0	88198.7519	2732.2111	14457.9288	4449.29113	170.609097	7861.58024	256608.937	-775.968693
312	298.655495	0	-669.146499	970.7364	-293.730279	-525.046493	14184.2279	712.585576	-321.630694	4495295.36	6765.96986	17099.4521	-179.426326	-267.385991	69394.173	10469.6998
314	299.678151	0	-658.526884	4718.5865	896.249959	486443644000.0	16040.5609	2255964.09	2920.85862	39783398.4	-334.298482	2297.82875	94940549.0	17817.8069	326240067.0	-789.89688
316	296.632449	0	-687.272836	1610558.11	76191.5014	434303.999	753591488.0	7487193.93	30195603100.0	193.514813	56005.8474	5484898.04	140035.382	19872977800.0	9474.0128	-818.642831
318	292.135271	0	-711.844655	-327.167934	-511.680177	-567.744649	225540.364	4018.55244	174.929585	13199.1336	-568.64504	10695.0517	-443.38136	-380.100755	3715.18369	4589917.11
320	297.990693	0	-696.742688	-537.602845	1942049.44	609754.563	17087.865	1831.1831	-354.695053	454.269272	-632.492688	6276.44218	-486.383828	3696.60242	2606.6437	1119453.58
322	301.518035	0	-706.042616	274655.586	29284.8638	67213268700.0	22500377400.0	10160261.4	1297.85332	49674.4064	-202.998797	7141531690.0	42898.9261	41948.841	872767.568	-837.412611
324	297.247583	0	-671.72287	8934.45481	127137.711	1147734.15	15391.7785	89288.3706	-452.632747	182.607152	-582.986096	433.452659	-240.560843	-583.614294	745.785946	33788889.6
326	294.360588	0	-673.696004	-426.362784	4893.7347	1739.86838	22009.3947	12497.215	-454.606008	2505.63133	22116.3375	-480.840029	-413.536045	-580.213881	17032.9714	-239.957591
328	301.262154	0	-655.815729	395593.289	41641.5954	474.86855	310672.103	662338.651	2257.66035	1393.60593	-503.833494	5737.68678	959.90678	977.219635	-285.88861	-787.185724
330	293.322095	0	-681.133204	-568.602603	324.963507	55.8856818	593098.529	1407.54303	-462.043154	2908.38146	-590.255391	-600.418694	-534.7634	839.622499	25031.1016	43242.9735
332	299.932857	0	-695.211377	-555.93977	226134.163	339730.484	6479.12207	1990.72332	-420.885548	-388.117185	-630.961377	3205.88078	-436.494893	-555.59773	9628.31546	82310.6909
334	303.496167	0	-731.537329	-731.537329	1858.13274	749675.3	316734.334	38016029.3	-192.438162	524064.724	-433.411887	17693497.8	6695.68434	-13.9675644	7679669.67	68323.1283
336	295.681932	0	-652.927162	214797.898	-1.16258311	1644980640.0	666.015544	664683503.0	-433.837166	5377.6509	3323.38647	192.962696	52580.267	225164.266	1318501.6	2914.3271
338	291.872128	0	-663.461102	-469.954126	9122.81732	6287433.96	215365.832	522460787000.0	-444.371106	1910.24541	-394.024726	19668.3012	73.2440611	-538.047488	1298.35402	11671962.8
340	298.283937	0	-683.292505	-508.839692	1292.78962	15166.7402	131607.293	12111.7455	-464.202509	3045.89217	-554.747843	4373.08148	-386.747669	490.104216	175357.233	13527.0444
342	299.509562	0	-691.271185	129.50218	3724.0239	34869.1033	894605.465	2924401.2	-472.181189	4932.09863	-553.468892	10512.996	602.048429	-279.092007	13398.9143	149831.568
344	299.354742	0	-755.688624	1461.46723	10062.4533	327.345764	8092.5262	95485.5155	-536.598628	8460.46708	-646.053116	161.575402	-409.837643	41.1056665	1329.57861	544831.345
346	295.594708	0	-715.821858	-502.453105	24301.9024	485618.004	8271.0056	3565.1803	-496.731861	12084.2213	-606.785693	139891.921	716.23873	-507.976829	2309.45345	27807.8222
348	302.610433	0	-658.555393	1827.73774	734.938326	173382.814	632930097.0	17198481.5	-439.465396	2788476.03	-180.917193	84111.4723	1510.0932	640.199907	482093.417	736812.201
350	300.394219	0	-677.236495	-558.568182	1428321.49	265945.09	12881.1308	146566392000.0	-458.146499	14284.8639	-327.258838	1396.85067	-347.777532	314.053972	98588.4054	195866.388
352	300.587182	0	-710.044597	14008.6019	628530.943	592112.403	201160.264	6263532.92	7691.44883	5362.04552	1483.72985	13487273.5	-604.064594	234.956192	5699.49328	8106751.88
354	300.018619	0	-645.524663	1064.14557	93895.5547	34038.6498	4142.42359	10640.8862	-299.092021	1286.48333	-581.274663	2304.19423	-245.26855	-469.009728	4299917.01	125734.785
356	297.986369	0	-679.543578	2339.50457	2817343.67	6989.61296	108946.822	1500.96467	-460.453582	1049.00882	-546.806088	101814.242	41269.4842	-344.913772	6334532.53	1128771.61
358	297.823911	0	-692.897859	-7.9599164	43871.232	63202716.3	22382.1561	2077.16132	-473.807863	6411.93855	4328.2828	5043.61176	-146.766938	491.191088	3265.18123	11785815.6
360	295.656781	0	-691.324611	152.094042	31275.3126	1195818.91	180726.592	5698407.16	-105.735416	310802.33	2166.7517	856611.833	1686.50435	-655.94461	615013.373	17464.1195
362	293.156171	0	-671.90327	5321.55485	15294.1028	2026018.71	1063078.84	33963.388	-452.813273	3723.77107	2687.56024	380164.212	1162.63213	-587.679713	8111660.99	53109.7946
364	294.855331	0	-714.30423	-714.30423	37.8392127	58722.5641	18019.263	281.630486	-449.980834	-364.281974	-589.995444	13946.8359	-77.302371	-316.096112	20456.33	8289.15445
366	298.855336	0	-665.868561	-311.037604	2893.3388	15832942.7	3232.33329	866869.182	-446.778564	68994.2945	-497.583122	2386.68569	4910.26991	140.991489	3070841.31	118281.269
368	299.528077	0	-664.491194	-391.673704	360.732118	-337.281135	212689616.0	542027.868	-333.241827	25831.5492	591.914731	-219.188019	-558.511191	-249.314111	39689.4509	2638.87354
370	292.783297	0	-747.201483	-549.710929	15480.839	197631.036	206107.202	2866.6557	-528.111487	10073.1336	-499.436884	-683.860344	-487.746319	-599.858961	16520.4189	47833041.1
372	294.605284	0	-697.043713	3139.39138	1370.40157	288825.205	798905.537	2015.88066	-312.680602	399.397986	-632.793713	-237.236801	18.7671858	1080.24279	124255.363	8233.28273
374	301.095663	0	-689.398191	-543.333656	80.8974945	1236.41767	7285.98632	315.409366	-470.308195	-138.851206	60721325.2	-504.999631	44.0333672	546.511972	26013178.6	1531.54542
376	295.429904	0	-644.057633	1088.39455	1091758.26	368204878.0	862.391751	131185.991	-424.967637	-273.311258	246.624004	105.565758	-400.646191	-397.832837	44533.6732	12653251.2
378	301.623505	0	-728.129428	4742.7882	124931.806	3582538.84	115259.702	19896786.1	-509.039432	104095.527	-171.997366	128218.453	8888.55338	1205.36803	3669632070.0	6222999.58
380	298.339241	0	-647.536998	-508.188165	4936.583	52143.9908	1973564.5	16054.5302	-23.0851017	1144.39425	-583.286998	-387.724354	-455.444139	-524.990285	217508901000.0	163437.48
382	296.352976	0	-733.1734	-671.343887	5713.1822	7129.88617	423130.484	12115504800.0	-383.557451	4180.75482	-602.996435	37915.8534	-106.484048	-462.880791	-757.2534	740.778936
384	294.952161	0	-710.459658	-499.820807	89960.3497	72048620.3	16725.3751	12434.5007	-491.369662	7386.22809	-584.860161	1291806.62	770.672117	7206.69745	2435.11044	9283.76038
386	293.820856	0	-685.53344	-625.442643	134576.897	2757046110.0	3726421.03	110771.892	-466.443444	4724.66037	4171.93352	2209.31295	1242.30081	-417.520297	104578.216	5648371.63
388	300.282257	0	-699.079579	8776.69473	2422613.39	583.561594	2351018.49	5.76457962e+17	-362.810698	2207660.04	1433.06522	276661.174	2425.99454	-663.699578	3795.27764	1043.97055
390	296.927409	0	-668.843844	-378.489102	-584.893847	534.824326	466215.811	2029007140.0	28842.2274	3865.64631	-552.404624	1568345.41	491.007712	-146.939025	10728.2716	2264.24452
392	300.871644	0	-654.21645	6586.49526	-49.5160044	133073.269	4777219.4	645149.409	-435.126454	35511.3658	-254.027838	5121.64075	11760.3722	15153.174	295289.183	246925.39
394	297.704335	0	-599.457737	-507.490944	4615234.29	188.955409	3837.80834	-280.097506	-95.3067399	374.436576	-535.207737	-330.378536	-426.267108	-411.94805	24371.6374	61177.411
396	302.059503	0	-673.923866	-557.378265	-356.087588	3070.44562	28319.5919	2778.04438	-454.83387	-16.789782	-469.236706	-359.175464	-426.92671	-575.345121	59555.305	162003.56
398	298.815294	0	-771.482975	2051.87497	1653553.28	646.236726	798749.119	21950.2614	29874.3948	1549.08847	-648.731737	34535.0902	-579.326251	-645.918758	-795.562975	-443.712869
