#
#     time		Torsion%1:12-13,15-16		
 2139.800000000		194.289		
 2140.000000000		190.397		
 2140.200000000		136.584		
 2140.400000000		-16.2523		
 2140.600000000		145.29		
 2140.800000000		29.3489		
 2141.000000000		-28.6467		
 2141.200000000		-156.187		
 2141.400000000		-207.825		
 2141.600000000		-202.636		
 2141.800000000		-378.177		
 2142.000000000		-356.818		
 2142.200000000		-372.768		
 2142.400000000		-348.647		
 2142.600000000		-171.946		
 2142.800000000		-74.9077		
 2143.000000000		80.4313		
 2143.200000000		199.635		
 2143.400000000		376.164		
 2143.600000000		524.778		
 2143.800000000		351.87		
 2144.000000000		352.222		
 2144.200000000		320.762		
 2144.400000000		157.831		
 2144.600000000		13.9492		
 2144.800000000		-13.4704		
 2145.000000000		-29.8883		
 2145.200000000		-209.194		
 2145.400000000		-29.3832		
 2145.600000000		8.13447		
 2145.800000000		-3.28748		
 2146.000000000		12.326		
 2146.200000000		124.065		
 2146.400000000		249.815		
 2146.600000000		386.771		
 2146.800000000		378.017		
 2147.000000000		382.372		
 2147.200000000		374.91		
 2147.400000000		342.1		
 2147.600000000		353.467		
 2147.800000000		356.564		
 2148.000000000		350.205		
 2148.200000000		361.066		
 2148.400000000		378.89		
 2148.600000000		369.341		
 2148.800000000		406.372		
 2149.000000000		400.563		
 2149.200000000		574.7		
 2149.400000000		730.888		
 2149.600000000		727.264		
 2149.800000000		736.293		
 2150.000000000		765.507		
 2150.200000000		730.252		
 2150.400000000		697.321		
 2150.600000000		524.6		
 2150.800000000		702.822		
 2151.000000000		660.005		
 2151.200000000		711.463		
 2151.400000000		707.43		
 2151.600000000		741.484		
 2151.800000000		696.508		
 2152.000000000		733.625		
 2152.200000000		733.43		
 2152.400000000		720.369		
 2152.600000000		736.147		
 2152.800000000		751.634		
 2153.000000000		717.047		
 2153.200000000		727.846		
 2153.400000000		742.438		
 2153.600000000		731.616		
 2153.800000000		740.91		
 2154.000000000		652.206		
 2154.200000000		693.942		
 2154.400000000		678.707		
 2154.600000000		728.837		
 2154.800000000		684.25		
 2155.000000000		664.429		
 2155.200000000		550.372		
 2155.400000000		485.007		
 2155.600000000		373.139		
 2155.800000000		406.163		
 2156.000000000		317.519		
 2156.200000000		382.187		
 2156.400000000		357.19		
 2156.600000000		355.783		
 2156.800000000		428.402		
 2157.000000000		333.116		
 2157.200000000		377.25		
 2157.400000000		340.553		
 2157.600000000		402.2		
 2157.800000000		558.346		
 2158.000000000		732.537		
 2158.200000000		741.51		
 2158.400000000		727.137		
 2158.600000000		727.137		
 2158.800000000		734.258		
 2159.000000000		718.571		
 2159.200000000		740.282		
 2159.400000000		703.959		
 2159.600000000		731.853		
 2159.800000000		831.287		
 2160.000000000		712.493		
 2160.200000000		845.953		
 2160.400000000		695.201		
 2160.600000000		532.367		
 2160.800000000		705.217		
 2161.000000000		726.336		
 2161.200000000		864.626		
 2161.400000000		734.042		
 2161.600000000		711.81		
 2161.800000000		561.598		
 2162.000000000		685.319		
 2162.200000000		542.184		
 2162.400000000		692.896		
 2162.600000000		733.454		
 2162.800000000		892.48		
 2163.000000000		911.875		
 2163.200000000		912.13		
 2163.400000000		894.586		
 2163.600000000		732.701		
 2163.800000000		562.997		
 2164.000000000		575.229		
 2164.200000000		704.27		
 2164.400000000		560.277		
 2164.600000000		506.548		
 2164.800000000		404.239		
 2165.000000000		560.874		
 2165.200000000		528.352		
 2165.400000000		360.959		
 2165.600000000		516.37		
 2165.800000000		372.488		
 2166.000000000		516.159		
 2166.200000000		550.975		
 2166.400000000		490.218		
 2166.600000000		542.454		
 2166.800000000		678.236		
 2167.000000000		701.327		
 2167.200000000		541.503		
 2167.400000000		690.906		
 2167.600000000		548.68		
 2167.800000000		407.464		
 2168.000000000		355.117		
 2168.200000000		201.404		
 2168.400000000		73.697		
 2168.600000000		0.405303		
 2168.800000000		-81.308		
 2169.000000000		-173.596		
 2169.200000000		-7.82949		
 2169.400000000		-161.319		
 2169.600000000		-209.717		
 2169.800000000		-161.085		
 2170.000000000		-229.668		
 2170.200000000		-180.535		
 2170.400000000		-180.031		
 2170.600000000		-159.913		
 2170.800000000		-186.893		
 2171.000000000		-179.277		
 2171.200000000		-200.734		
 2171.400000000		-153.215		
 2171.600000000		-179.732		
 2171.800000000		-185.809		
 2172.000000000		-171.359		
 2172.200000000		-198.364		
 2172.400000000		-190.085		
 2172.600000000		-337.1		
 2172.800000000		-189.54		
 2173.000000000		-351.243		
 2173.200000000		-187.17		
 2173.400000000		-181.648		
 2173.600000000		-14.5818		
 2173.800000000		153.465		
 2174.000000000		10.9405		
 2174.200000000		190.2		
 2174.400000000		16.0008		
 2174.600000000		186.13		
 2174.800000000		170		
 2175.000000000		187.779		
 2175.200000000		244.467		
 2175.400000000		197.005		
 2175.600000000		189.5		
 2175.800000000		335.917		
 2176.000000000		180.133		
 2176.200000000		270.989		
 2176.400000000		382.061		
 2176.600000000		554.621		
 2176.800000000		548.351		
 2177.000000000		721.371		
 2177.200000000		721.954		
 2177.400000000		565.171		
 2177.600000000		505.168		
 2177.800000000		544.895		
 2178.000000000		512.174		
 2178.200000000		576.019		
 2178.400000000		540.008		
 2178.600000000		394.492		
 2178.800000000		516.984		
 2179.000000000		350.958		
 2179.200000000		340.371		
 2179.400000000		378.808		
 2179.600000000		351.54		
 2179.800000000		332.245		
 2180.000000000		382.342		
 2180.200000000		351.561		
 2180.400000000		375.377		
 2180.600000000		353.15		
 2180.800000000		371.23		
 2181.000000000		524.944		
 2181.200000000		351.226		
 2181.400000000		372.99		
 2181.600000000		381.596		
 2181.800000000		363.862		
 2182.000000000		372.666		
 2182.200000000		369.12		
 2182.400000000		373.445		
 2182.600000000		362.708		
 2182.800000000		368.701		
 2183.000000000		357.789		
 2183.200000000		385.368		
 2183.400000000		542.371		
 2183.600000000		363.235		
 2183.800000000		531.213		
 2184.000000000		558.855		
 2184.200000000		673.315		
 2184.400000000		730.515		
 2184.600000000		884.018		
 2184.800000000		819.403		
 2185.000000000		734.31		
 2185.200000000		712.511		
 2185.400000000		584.306		
 2185.600000000		517.155		
 2185.800000000		547.324		
 2186.000000000		558.313		
 2186.200000000		552.867		
 2186.400000000		523.225		
 2186.600000000		367.198		
 2186.800000000		352.505		
 2187.000000000		364.706		
 2187.200000000		292.176		
 2187.400000000		143.572		
 2187.600000000		296.957		
 2187.800000000		410.359		
 2188.000000000		376.466		
 2188.200000000		501.193		
 2188.400000000		575.191		
 2188.600000000		509.77		
 2188.800000000		552.478		
 2189.000000000		513.307		
 2189.200000000		558.863		
 2189.400000000		516.023		
 2189.600000000		541.112		
 2189.800000000		418.763		
 2190.000000000		558.435		
 2190.200000000		560.604		
 2190.400000000		556.38		
 2190.600000000		471.082		
 2190.800000000		525.191		
 2191.000000000		551.973		
 2191.200000000		501.887		
 2191.400000000		513.644		
 2191.600000000		555.834		
 2191.800000000		553.015		
 2192.000000000		538.172		
 2192.200000000		516.669		
 2192.400000000		553.523		
 2192.600000000		567.607		
 2192.800000000		582.395		
 2193.000000000		503.915		
 2193.200000000		528.836		
 2193.400000000		514.621		
 2193.600000000		559.886		
 2193.800000000		509.902		
 2194.000000000		519.712		
 2194.200000000		557.756		
 2194.400000000		545.459		
 2194.600000000		540.463		
 2194.800000000		582.817		
 2195.000000000		546.164		
 2195.200000000		523.267		
 2195.400000000		564.289		
 2195.600000000		531.431		
 2195.800000000		528.793		
 2196.000000000		530.837		
 2196.200000000		574.261		
 2196.400000000		733.559		
 2196.600000000		557.727		
 2196.800000000		524.136		
 2197.000000000		570.929		
 2197.200000000		561.248		
 2197.400000000		527.131		
 2197.600000000		571.381		
 2197.800000000		549.538		
 2198.000000000		534.408		
 2198.200000000		520.571		
 2198.400000000		554.666		
 2198.600000000		386.365		
 2198.800000000		529.872		
 2199.000000000		508.705		
 2199.200000000		557.93		
 2199.400000000		515.23		
 2199.600000000		581.489		
 2199.800000000		490.371		
 2200.000000000		503.676		
 2200.200000000		503.667		
 2200.400000000		492.252		
 2200.600000000		573.674		
 2200.800000000		570.417		
 2201.000000000		543.286		
 2201.200000000		544.244		
 2201.400000000		571.915		
 2201.600000000		394.258		
 2201.800000000		536.468		
 2202.000000000		660.224		
 2202.200000000		510.01		
 2202.400000000		522.849		
 2202.600000000		559.754		
 2202.800000000		600.564		
 2203.000000000		575.328		
 2203.200000000		728.113		
 2203.400000000		879.032		
 2203.600000000		911.87		
 2203.800000000		904.977		
 2204.000000000		908.625		
 2204.200000000		909.588		
 2204.400000000		920.522		
 2204.600000000		883.509		
 2204.800000000		916.752		
 2205.000000000		889.694		
 2205.200000000		870.169		
 2205.400000000		702.846		
 2205.600000000		542.872		
 2205.800000000		556.051		
 2206.000000000		701.908		
 2206.200000000		552.748		
 2206.400000000		722.501		
 2206.600000000		565.878		
 2206.800000000		539.965		
 2207.000000000		557.098		
 2207.200000000		537.502		
 2207.400000000		539.38		
 2207.600000000		526.77		
 2207.800000000		520.851		
 2208.000000000		525.929		
 2208.200000000		544.989		
 2208.400000000		531.374		
 2208.600000000		560.431		
 2208.800000000		560.431		
 2209.000000000		540.788		
 2209.200000000		553.512		
 2209.400000000		534.961		
 2209.600000000		533.91		
 2209.800000000		519.288		
 2210.000000000		532.538		
 2210.200000000		570.341		
 2210.400000000		538.43		
 2210.600000000		384.323		
 2210.800000000		527.912		
 2211.000000000		516.096		
 2211.200000000		555.09		
 2211.400000000		525.064		
 2211.600000000		529.046		
 2211.800000000		610.504		
 2212.000000000		531.698		
 2212.200000000		540.487		
 2212.400000000		515.204		
 2212.600000000		539.38		
 2212.800000000		459.682		
 2213.000000000		522.988		
 2213.200000000		529.269		
 2213.400000000		538.615		
 2213.600000000		553.457		
 2213.800000000		547.685		
 2214.000000000		514.857		
 2214.200000000		378.348		
 2214.400000000		379.863		
 2214.600000000		536.73		
 2214.800000000		540.793		
 2215.000000000		678.313		
 2215.200000000		733.154		
 2215.400000000		577.333		
 2215.600000000		737.236		
 2215.800000000		708.998		
 2216.000000000		710.466		
 2216.200000000		710.708		
 2216.400000000		538.057		
 2216.600000000		561.281		
 2216.800000000		504.4		
 2217.000000000		332.019		
 2217.200000000		161.731		
 2217.400000000		337.475		
 2217.600000000		485.634		
 2217.800000000		324.449		
 2218.000000000		483.421		
 2218.200000000		357.44		
 2218.400000000		357.82		
 2218.600000000		373.109		
 2218.800000000		341.326		
 2219.000000000		375.91		
 2219.200000000		515.692		
 2219.400000000		529.403		
 2219.600000000		533.245		
 2219.800000000		700.061		
 2220.000000000		712.986		
 2220.200000000		729.062		
 2220.400000000		877.319		
 2220.600000000		737.555		
 2220.800000000		905.437		
 2221.000000000		1056.81		
 2221.200000000		1088.67		
 2221.400000000		914.701		
 2221.600000000		893.004		
 2221.800000000		908.043		
 2222.000000000		1074.04		
 2222.200000000		918.62		
 2222.400000000		872.684		
 2222.600000000		742.081		
 2222.800000000		879.779		
 2223.000000000		924.912		
 2223.200000000		1071.83		
 2223.400000000		1087.52		
 2223.600000000		1094.44		
 2223.800000000		1051.78		
 2224.000000000		887.44		
 2224.200000000		1003.03		
 2224.400000000		1125.38		
 2224.600000000		1010.03		
 2224.800000000		1118.9		
 2225.000000000		1087.72		
 2225.200000000		1257.86		
 2225.400000000		1410.07		
 2225.600000000		1282.92		
 2225.800000000		1435.55		
 2226.000000000		1258.49		
 2226.200000000		1109.3		
 2226.400000000		1278.06		
 2226.600000000		1414.2		
 2226.800000000		1259.55		
 2227.000000000		1303.75		
 2227.200000000		1251.69		
 2227.400000000		1187.66		
 2227.600000000		1077.95		
 2227.800000000		1242.82		
 2228.000000000		1086.96		
 2228.200000000		1235.83		
 2228.400000000		1237.45		
 2228.600000000		1278.02		
 2228.800000000		1430.14		
 2229.000000000		1256.36		
 2229.200000000		1421.02		
 2229.400000000		1458.29		
 2229.600000000		1613.93		
 2229.800000000		1445.4		
 2230.000000000		1423.35		
 2230.200000000		1600.95		
 2230.400000000		1440.96		
 2230.600000000		1454.63		
 2230.800000000		1420.4		
 2231.000000000		1438.47		
 2231.200000000		1426.61		
 2231.400000000		1458.88		
 2231.600000000		1601.5		
 2231.800000000		1521.64		
 2232.000000000		1631.3		
 2232.200000000		1457.81		
 2232.400000000		1466.45		
 2232.600000000		1643.41		
 2232.800000000		1804.07		
 2233.000000000		1783.99		
 2233.200000000		1817.53		
 2233.400000000		1956.72		
 2233.600000000		2002.94		
 2233.800000000		1830.35		
 2234.000000000		1836.55		
 2234.200000000		1844.33		
 2234.400000000		1734.25		
 2234.600000000		1877		
 2234.800000000		1807.37		
 2235.000000000		1666.65		
 2235.200000000		1632.91		
 2235.400000000		1482.06		
 2235.600000000		1602.05		
 2235.800000000		1574.86		
 2236.000000000		1601.65		
 2236.200000000		1456.22		
 2236.400000000		1635.14		
 2236.600000000		1457.22		
 2236.800000000		1613.94		
 2237.000000000		1647.29		
 2237.200000000		1616.96		
 2237.400000000		1647.85		
 2237.600000000		1619.88		
 2237.800000000		1614.5		
 2238.000000000		1719.9		
 2238.200000000		1615.81		
 2238.400000000		1447.18		
 2238.600000000		1620.11		
 2238.800000000		1620.89		
 2239.000000000		1790.25		
 2239.200000000		1619.77		
 2239.400000000		1568.87		
 2239.600000000		1671.53		
 2239.800000000		1815.18		
 2240.000000000		1788.86		
 2240.200000000		1771.82		
 2240.400000000		1630.65		
 2240.600000000		1733.23		
 2240.800000000		1789.8		
 2241.000000000		1777.76		
 2241.200000000		1822.95		
 2241.400000000		1809.44		
 2241.600000000		1664.38		
 2241.800000000		1809.04		
 2242.000000000		1980.58		
 2242.200000000		1829.84		
 2242.400000000		1776.61		
 2242.600000000		1828.77		
 2242.800000000		1812.17		
 2243.000000000		1992.16		
 2243.200000000		1819.8		
 2243.400000000		1773.27		
 2243.600000000		1619.55		
 2243.800000000		1729.2		
 2244.000000000		1803.12		
 2244.200000000		1645.28		
 2244.400000000		1778.34		
 2244.600000000		1832.99		
 2244.800000000		1743.58		
 2245.000000000		1810.66		
 2245.200000000		1960.65		
 2245.400000000		1803.5		
 2245.600000000		1820.45		
 2245.800000000		1796.04		
 2246.000000000		1801.21		
 2246.200000000		1796.44		
 2246.400000000		1629.6		
 2246.600000000		1806.24		
 2246.800000000		1637.12		
 2247.000000000		1799.82		
 2247.200000000		1806.88		
 2247.400000000		1794.88		
 2247.600000000		1637.12		
 2247.800000000		1621.77		
 2248.000000000		1459.94		
 2248.200000000		1628.64		
 2248.400000000		1462.55		
 2248.600000000		1432.97		
 2248.800000000		1260.84		
 2249.000000000		1279.39		
 2249.200000000		1447.76		
 2249.400000000		1411.33		
 2249.600000000		1260.13		
 2249.800000000		1106.32		
 2250.000000000		1049.56		
 2250.200000000		1202.32		
 2250.400000000		1118.32		
 2250.600000000		1070.89		
 2250.800000000		1073.21		
 2251.000000000		1073.81		
 2251.200000000		1104.82		
 2251.400000000		1070		
 2251.600000000		1115.79		
 2251.800000000		1276.03		
 2252.000000000		1420.36		
 2252.200000000		1448.21		
 2252.400000000		1473.58		
 2252.600000000		1625.67		
 2252.800000000		1791.95		
 2253.000000000		1804.05		
 2253.200000000		1815.16		
 2253.400000000		1824.19		
 2253.600000000		1833.05		
 2253.800000000		1699.78		
 2254.000000000		1586.72		
 2254.200000000		1452.57		
 2254.400000000		1276.94		
 2254.600000000		1256.31		
 2254.800000000		1425.9		
 2255.000000000		1415.87		
 2255.200000000		1410.93		
 2255.400000000		1238.23		
 2255.600000000		1110.09		
 2255.800000000		1065.35		
 2256.000000000		922.738		
 2256.200000000		1085.33		
 2256.400000000		1063.88		
 2256.600000000		1105.52		
 2256.800000000		1080.54		
 2257.000000000		1105.57		
 2257.200000000		1084.9		
 2257.400000000		1083.22		
 2257.600000000		1092.57		
 2257.800000000		1054.32		
 2258.000000000		1092.99		
 2258.200000000		1069.57		
 2258.400000000		1074.64		
 2258.600000000		959.53		
 2258.800000000		1085.45		
 2259.000000000		1085.45		
 2259.200000000		1068		
 2259.400000000		1082.04		
 2259.600000000		1067.08		
 2259.800000000		1069.43		
 2260.000000000		917.709		
 2260.200000000		851.228		
 2260.400000000		694.046		
 2260.600000000		735.745		
 2260.800000000		875.947		
 2261.000000000		922.366		
 2261.200000000		1060.82		
 2261.400000000		894.724		
 2261.600000000		896.287		
 2261.800000000		1068.94		
 2262.000000000		926.839		
 2262.200000000		877.71		
 2262.400000000		942.019		
 2262.600000000		1065.86		
 2262.800000000		1088.77		
 2263.000000000		1087.91		
 2263.200000000		1093.12		
 2263.400000000		1267.96		
 2263.600000000		1088.13		
 2263.800000000		1256.09		
 2264.000000000		1302.49		
 2264.200000000		1396.02		
 2264.400000000		1486.74		
 2264.600000000		1605.68		
 2264.800000000		1646.2		
 2265.000000000		1766.53		
 2265.200000000		1649.23		
 2265.400000000		1786.75		
 2265.600000000		1814.16		
 2265.800000000		1774.47		
 2266.000000000		1678.09		
 2266.200000000		1824.54		
 2266.400000000		1822.92		
 2266.600000000		1739.4		
 2266.800000000		1741.83		
 2267.000000000		1771.9		
 2267.200000000		1856.96		
 2267.400000000		1788.82		
 2267.600000000		1771.5		
 2267.800000000		1821.19		
 2268.000000000		1896.22		
 2268.200000000		1804.81		
 2268.400000000		1789.17		
 2268.600000000		1816.68		
 2268.800000000		1807.61		
 2269.000000000		1632.09		
 2269.200000000		1602.42		
 2269.400000000		1460.58		
 2269.600000000		1440.28		
 2269.800000000		1610.64		
 2270.000000000		1448.92		
 2270.200000000		1439.15		
 2270.400000000		1438.52		
 2270.600000000		1420.33		
 2270.800000000		1271.45		
 2271.000000000		1450.83		
 2271.200000000		1613.95		
 2271.400000000		1630.88		
 2271.600000000		1631.25		
 2271.800000000		1646.2		
 2272.000000000		1531.79		
 2272.200000000		1650.27		
 2272.400000000		1603.95		
 2272.600000000		1619.49		
 2272.800000000		1443.95		
 2273.000000000		1367		
 2273.200000000		1453.94		
 2273.400000000		1419.37		
 2273.600000000		1484.48		
 2273.800000000		1411.38		
 2274.000000000		1462.1		
 2274.200000000		1456.59		
 2274.400000000		1449.34		
 2274.600000000		1490.06		
 2274.800000000		1406.98		
 2275.000000000		1443.72		
 2275.200000000		1466.22		
 2275.400000000		1432.71		
 2275.600000000		1520.42		
 2275.800000000		1444.16		
 2276.000000000		1429.54		
 2276.200000000		1309.04		
 2276.400000000		1424.46		
 2276.600000000		1270.51		
 2276.800000000		1233.25		
 2277.000000000		1097.68		
 2277.200000000		1225.6		
 2277.400000000		1255.35		
 2277.600000000		1261.01		
 2277.800000000		1430.68		
 2278.000000000		1452.81		
 2278.200000000		1597.87		
 2278.400000000		1679.87		
 2278.600000000		1647.67		
 2278.800000000		1593.96		
 2279.000000000		1592.81		
 2279.200000000		1612.03		
 2279.400000000		1770.68		
 2279.600000000		1813.48		
 2279.800000000		1638.29		
 2280.000000000		1808.31		
 2280.200000000		1943.92		
 2280.400000000		1950.34		
 2280.600000000		1999.42		
 2280.800000000		1960.1		
 2281.000000000		1976.8		
 2281.200000000		1959.86		
 2281.400000000		1960.49		
 2281.600000000		2131.74		
 2281.800000000		1979.07		
 2282.000000000		2015.19		
 2282.200000000		1963.66		
 2282.400000000		1966.43		
 2282.600000000		1971.97		
 2282.800000000		1956.96		
 2283.000000000		2130.32		
 2283.200000000		2141.92		
 2283.400000000		1981.32		
 2283.600000000		2119.63		
 2283.800000000		2169.64		
 2284.000000000		2143.5		
 2284.200000000		2146.44		
 2284.400000000		2151.35		
 2284.600000000		2141.48		
 2284.800000000		2007.24		
 2285.000000000		2020.31		
 2285.200000000		1844.87		
 2285.400000000		1997.69		
 2285.600000000		1985.21		
 2285.800000000		1994.84		
 2286.000000000		2157.79		
 2286.200000000		2323.54		
 2286.400000000		2345.42		
 2286.600000000		2320.51		
 2286.800000000		2373.71		
 2287.000000000		2336.16		
 2287.200000000		2399.78		
 2287.400000000		2296.97		
 2287.600000000		2148.82		
 2287.800000000		2318.14		
 2288.000000000		2367.54		
 2288.200000000		2528.29		
 2288.400000000		2669.25		
 2288.600000000		2509.11		
 2288.800000000		2336.03		
 2289.000000000		2475.82		
 2289.200000000		2338.77		
 2289.400000000		2336.47		
 2289.600000000		2160.22		
 2289.800000000		2174.62		
 2290.000000000		2000.36		
 2290.200000000		2149.84		
 2290.400000000		1988.34		
 2290.600000000		2150.59		
 2290.800000000		2166.42		
 2291.000000000		2007.17		
 2291.200000000		2167.41		
 2291.400000000		2134.84		
 2291.600000000		2189.37		
 2291.800000000		2327.22		
 2292.000000000		2331.74		
 2292.200000000		2177.18		
 2292.400000000		2342.67		
 2292.600000000		2204.29		
 2292.800000000		2357.16		
 2293.000000000		2534.58		
 2293.200000000		2488.72		
 2293.400000000		2438.08		
 2293.600000000		2537.8		
 2293.800000000		2700.39		
 2294.000000000		2521.97		
 2294.200000000		2483.28		
 2294.400000000		2516.46		
 2294.600000000		2348.77		
 2294.800000000		2525.49		
 2295.000000000		2492.92		
 2295.200000000		2333.25		
 2295.400000000		2501.61		
 2295.600000000		2516.19		
 2295.800000000		2535.78		
 2296.000000000		2486.99		
 2296.200000000		2499.03		
 2296.400000000		2331.93		
 2296.600000000		2479.7		
 2296.800000000		2533.75		
 2297.000000000		2495.21		
 2297.200000000		2386.47		
 2297.400000000		2329.45		
 2297.600000000		2501.5		
 2297.800000000		2512.65		
 2298.000000000		2496.05		
 2298.200000000		2530.05		
 2298.400000000		2371.72		
 2298.600000000		2198.16		
 2298.800000000		2153.31		
 2299.000000000		2172.77		
 2299.200000000		2330.72		
 2299.400000000		2501.82		
 2299.600000000		2541.47		
 2299.800000000		2385.72		
 2300.000000000		2518.47		
 2300.200000000		2521.28		
 2300.400000000		2521.5		
 2300.600000000		2367.04		
 2300.800000000		2532.06		
 2301.000000000		2554.25		
 2301.200000000		2514.04		
 2301.400000000		2523.57		
 2301.600000000		2345.2		
 2301.800000000		2523.54		
 2302.000000000		2544.07		
 2302.200000000		2654.08		
 2302.400000000		2507.39		
 2302.600000000		2517.94		
 2302.800000000		2690.71		
 2303.000000000		2520.9		
 2303.200000000		2519.69		
 2303.400000000		2483.92		
 2303.600000000		2554.06		
 2303.800000000		2477.88		
 2304.000000000		2530.5		
 2304.200000000		2521.45		
 2304.400000000		2528.73		
 2304.600000000		2708.49		
 2304.800000000		2673.05		
 2305.000000000		2730.45		
 2305.200000000		2696.3		
 2305.400000000		2873.47		
 2305.600000000		2900.05		
 2305.800000000		2891.27		
 2306.000000000		2873.06		
 2306.200000000		2716.39		
 2306.400000000		2677.39		
 2306.600000000		2701.46		
 2306.800000000		2848.71		
 2307.000000000		2870.57		
 2307.200000000		2897.26		
 2307.400000000		2872.01		
 2307.600000000		2899.82		
 2307.800000000		3033.85		
 2308.000000000		2899.62		
 2308.200000000		2922.95		
 2308.400000000		2878.23		
 2308.600000000		2738.47		
 2308.800000000		2716.23		
 2309.000000000		2661.18		
 2309.200000000		2661.18		
 2309.400000000		2674.55		
 2309.600000000		2733.17		
 2309.800000000		2862.11		
 2310.000000000		2883.5		
 2310.200000000		2921.79		
 2310.400000000		2843.25		
 2310.600000000		2927.76		
 2310.800000000		2884.89		
 2311.000000000		3050.3		
 2311.200000000		3059.19		
 2311.400000000		2885.07		
 2311.600000000		3060.74		
 2311.800000000		3070.91		
 2312.000000000		3050.61		
 2312.200000000		3065.86		
 2312.400000000		3229.67		
 2312.600000000		3255.33		
 2312.800000000		3241.97		
 2313.000000000		3228.16		
 2313.200000000		3065.58		
 2313.400000000		3071.88		
 2313.600000000		3232.85		
 2313.800000000		3064.36		
 2314.000000000		3220.46		
 2314.200000000		3258.5		
 2314.400000000		3209.63		
 2314.600000000		3243.81		
 2314.800000000		3417.22		
 2315.000000000		3416.22		
 2315.200000000		3419.47		
 2315.400000000		3266.03		
 2315.600000000		3234.53		
 2315.800000000		3238.28		
 2316.000000000		3266.43		
 2316.200000000		3230.61		
 2316.400000000		3274.43		
 2316.600000000		3250.66		
 2316.800000000		3188.43		
 2317.000000000		3051.55		
 2317.200000000		2891.68		
 2317.400000000		3067.15		
 2317.600000000		2906.29		
 2317.800000000		2799.4		
 2318.000000000		2860.69		
 2318.200000000		3009.33		
 2318.400000000		2859.37		
 2318.600000000		2710.84		
 2318.800000000		2707.32		
 2319.000000000		2739.32		
 2319.200000000		2563.78		
 2319.400000000		2502.86		
 2319.600000000		2381.01		
 2319.800000000		2325.27		
 2320.000000000		2372.13		
 2320.200000000		2353.89		
 2320.400000000		2247.08		
 2320.600000000		2300.62		
 2320.800000000		2314.31		
 2321.000000000		2296.19		
 2321.200000000		2369.74		
 2321.400000000		2341.54		
 2321.600000000		2350.66		
 2321.800000000		2358.05		
 2322.000000000		2319.89		
 2322.200000000		2367.9		
 2322.400000000		2330.92		
 2322.600000000		2160.83		
 2322.800000000		2025.03		
 2323.000000000		1977.48		
 2323.200000000		1968.24		
 2323.400000000		1967.8		
 2323.600000000		1958.06		
 2323.800000000		2002.36		
 2324.000000000		1963.73		
 2324.200000000		1969.83		
 2324.400000000		1823.51		
 2324.600000000		1984.77		
 2324.800000000		1976.81		
 2325.000000000		1827.05		
 2325.200000000		1948.66		
 2325.400000000		1998.75		
 2325.600000000		2003.28		
 2325.800000000		2002.52		
 2326.000000000		1977.84		
 2326.200000000		2012.41		
 2326.400000000		2128.8		
 2326.600000000		1972.51		
 2326.800000000		2095.39		
 2327.000000000		1971.84		
 2327.200000000		1921.21		
 2327.400000000		1821.78		
 2327.600000000		1975.8		
 2327.800000000		2122.73		
 2328.000000000		1997.73		
 2328.200000000		1953.98		
 2328.400000000		1976.94		
 2328.600000000		1979.28		
 2328.800000000		2007.42		
 2329.000000000		1992.24		
 2329.200000000		2165.78		
 2329.400000000		2177.83		
 2329.600000000		2332.26		
 2329.800000000		2170.57		
 2330.000000000		2156.82		
 2330.200000000		1981.23		
 2330.400000000		1948.87		
 2330.600000000		2039.78		
 2330.800000000		2160.22		
 2331.000000000		2118.03		
 2331.200000000		2293.59		
 2331.400000000		2137.32		
 2331.600000000		2306.14		
 2331.800000000		2372.47		
 2332.000000000		2325.88		
 2332.200000000		2344.47		
 2332.400000000		2505.51		
 2332.600000000		2374.33		
 2332.800000000		2536.19		
 2333.000000000		2369.91		
 2333.200000000		2491.91		
 2333.400000000		2332.54		
 2333.600000000		2347.31		
 2333.800000000		2283.22		
 2334.000000000		2360.81		
 2334.200000000		2342.08		
 2334.400000000		2374.22		
 2334.600000000		2320.14		
 2334.800000000		2480.04		
 2335.000000000		2578.01		
 2335.200000000		2412.31		
 2335.400000000		2321.78		
 2335.600000000		2416.89		
 2335.800000000		2532.05		
 2336.000000000		2503.64		
 2336.200000000		2503.04		
 2336.400000000		2350.89		
 2336.600000000		2489.65		
 2336.800000000		2525.32		
 2337.000000000		2348.7		
 2337.200000000		2500.11		
 2337.400000000		2356.01		
 2337.600000000		2519.04		
 2337.800000000		2344.65		
 2338.000000000		2349.65		
 2338.200000000		2346.78		
 2338.400000000		2482.02		
 2338.600000000		2352.38		
 2338.800000000		2317.86		
 2339.000000000		2357.15		
 2339.200000000		2508.97		
 2339.400000000		2542.02		
 2339.600000000		2472.92		
 2339.800000000		2558.59		
 2340.000000000		2699.43		
 2340.200000000		2528.24		
 2340.400000000		2496.72		
 2340.600000000		2442.89		
 2340.800000000		2492.8		
 2341.000000000		2358.94		
 2341.200000000		2523.05		
 2341.400000000		2669.89		
 2341.600000000		2713.96		
 2341.800000000		2692.57		
 2342.000000000		2534.57		
 2342.200000000		2651.08		
 2342.400000000		2714.87		
 2342.600000000		2714.33		
 2342.800000000		2874.87		
 2343.000000000		2724.68		
 2343.200000000		2864.5		
 2343.400000000		2690.44		
 2343.600000000		2708.83		
 2343.800000000		2856.66		
 2344.000000000		2869.68		
 2344.200000000		2695.48		
 2344.400000000		2874.64		
 2344.600000000		2842.73		
