#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
 1805.000000000		0.384351		0.214929		0.381967		0.212252		
 1805.200000000		0.617045		0.524892		0.584294		0.519053		
 1805.400000000		0.399327		0.219539		0.341607		0.175625		
 1805.600000000		0.774868		0.690837		0.385956		0.438268		
 1805.800000000		0.574859		0.437043		0.630223		0.471896		
 1806.000000000		0.349885		0.17512		0.353173		0.191067		
 1806.200000000		0.818486		0.724503		0.43067		0.495311		
 1806.400000000		0.853563		0.715636		0.55487		0.539528		
 1806.600000000		0.572016		0.434037		0.279749		0.214637		
 1806.800000000		0.771874		0.672286		0.392615		0.456946		
 1807.000000000		0.620873		0.50882		0.289419		0.298522		
 1807.200000000		0.620873		0.50882		0.289419		0.298522		
 1807.400000000		0.572736		0.439441		0.297603		0.23103		
 1807.600000000		1.36874		1.37036		1.04955		1.21684		
 1807.800000000		0.399579		0.226066		0.353339		0.183029		
 1808.000000000		0.903732		0.762362		0.611708		0.58839		
 1808.200000000		0.381069		0.211561		0.380326		0.209309		
 1808.400000000		0.63275		0.537955		0.594749		0.525342		
 1808.600000000		0.655126		0.538699		0.288956		0.346411		
 1808.800000000		0.636569		0.590431		0.66015		0.608351		
 1809.000000000		0.565636		0.42215		0.277257		0.214885		
 1809.200000000		0.378796		0.204829		0.367723		0.195133		
 1809.400000000		0.526596		0.407026		0.29339		0.27131		
 1809.600000000		0.726326		0.624174		0.393381		0.389238		
 1809.800000000		0.607424		0.528019		0.505215		0.48509		
 1810.000000000		0.641454		0.505866		0.318861		0.316027		
 1810.200000000		0.584071		0.420809		0.60476		0.462294		
 1810.400000000		0.628719		0.499851		0.431142		0.412988		
 1810.600000000		0.817617		0.72092		0.424669		0.474409		
 1810.800000000		0.714817		0.612218		0.331421		0.377455		
 1811.000000000		0.599132		0.491427		0.392434		0.38328		
 1811.200000000		0.380581		0.204593		0.416322		0.241389		
 1811.400000000		0.562083		0.420156		0.292078		0.217516		
 1811.600000000		0.552088		0.395455		0.351598		0.254795		
 1811.800000000		0.432867		0.263482		0.32748		0.165701		
 1812.000000000		0.567774		0.454785		0.697265		0.547058		
 1812.200000000		0.639996		0.502913		0.378171		0.358215		
 1812.400000000		0.592995		0.51831		0.500435		0.488695		
 1812.600000000		0.591341		0.487334		0.342656		0.309285		
 1812.800000000		0.69224		0.579153		0.398882		0.365882		
 1813.000000000		0.491803		0.396497		0.372569		0.307595		
 1813.200000000		0.410959		0.243592		0.35912		0.191167		
 1813.400000000		0.535828		0.399216		0.290372		0.210879		
 1813.600000000		1.22088		1.20273		0.870022		1.00295		
 1813.800000000		0.698052		0.569094		0.380517		0.395566		
 1814.000000000		0.566444		0.417608		0.311069		0.242493		
 1814.200000000		0.692548		0.567335		0.350265		0.343251		
 1814.400000000		0.544867		0.428293		0.263091		0.259657		
 1814.600000000		0.862489		0.720247		0.696591		0.597852		
 1814.800000000		0.642664		0.502043		0.321384		0.306465		
 1815.000000000		0.59386		0.462227		0.303827		0.249946		
 1815.200000000		0.561985		0.411287		0.634399		0.460907		
 1815.400000000		0.74468		0.91736		0.958848		1.01627		
 1815.600000000		0.574881		0.450588		0.352748		0.292563		
 1815.800000000		0.566506		0.417783		0.67213		0.496568		
 1816.000000000		0.585512		0.464369		0.277955		0.260272		
 1816.200000000		0.597828		0.454061		0.642822		0.47252		
 1816.400000000		0.54609		0.400975		0.290953		0.21716		
 1816.600000000		0.574678		0.428388		0.284687		0.223919		
 1816.800000000		0.67964		0.571243		0.307836		0.342013		
 1817.000000000		0.537515		0.425175		0.332246		0.319304		
 1817.200000000		0.898147		1.06036		1.08147		1.13429		
 1817.400000000		0.557994		0.412144		0.646146		0.472123		
 1817.600000000		0.584359		0.431899		0.642318		0.46762		
 1817.800000000		0.763716		0.94127		1.05088		1.08131		
 1818.000000000		0.627932		0.503283		0.322202		0.319183		
 1818.200000000		0.639627		0.575002		0.694794		0.668727		
 1818.400000000		0.639687		0.49896		0.325815		0.323885		
 1818.600000000		0.447926		0.315916		0.336725		0.228086		
 1818.800000000		0.755483		0.918997		1.0778		1.06323		
 1819.000000000		0.837575		0.99457		1.05744		1.09695		
 1819.200000000		0.584882		0.542282		0.669732		0.553232		
 1819.400000000		0.917284		1.08337		1.08593		1.16668		
 1819.600000000		0.640427		0.552861		0.26092		0.338346		
 1819.800000000		0.985383		1.15641		1.18899		1.26866		
 1820.000000000		0.635249		0.494893		0.384333		0.355741		
 1820.200000000		0.574312		0.44858		0.277412		0.251654		
 1820.400000000		0.901241		1.07393		1.17159		1.2047		
 1820.600000000		0.391397		0.214397		0.364271		0.189432		
 1820.800000000		0.682917		0.623868		0.632398		0.58961		
 1821.000000000		0.383094		0.210126		0.351667		0.181114		
 1821.200000000		0.659455		0.537284		0.611903		0.5084		
 1821.400000000		0.631998		0.527782		0.551561		0.492299		
 1821.600000000		0.371379		0.201598		0.351944		0.178511		
 1821.800000000		0.615499		0.460293		0.66164		0.497203		
 1822.000000000		0.614743		0.449134		0.502936		0.384744		
 1822.200000000		0.357243		0.191937		0.384896		0.219275		
 1822.400000000		0.382705		0.208086		0.374183		0.199774		
 1822.600000000		0.650619		0.611878		0.591162		0.57288		
 1822.800000000		0.602277		0.459288		0.32901		0.266268		
 1823.000000000		0.722453		0.631463		0.561511		0.564678		
 1823.200000000		0.562122		0.416232		0.304327		0.260757		
 1823.400000000		0.601232		0.427752		0.588808		0.427165		
 1823.600000000		0.776549		0.920356		1.0474		1.03904		
 1823.800000000		0.680354		0.552166		0.333987		0.341874		
 1824.000000000		0.626994		0.497806		0.285586		0.278524		
 1824.200000000		0.658785		0.498151		0.402084		0.346063		
 1824.400000000		0.698732		0.872327		1.02257		1.01034		
 1824.600000000		0.602013		0.429383		0.539765		0.386027		
 1824.800000000		0.7642		0.659724		0.393424		0.443506		
 1825.000000000		0.645218		0.509173		0.317575		0.304861		
 1825.200000000		0.756905		0.646908		0.373972		0.423987		
 1825.400000000		0.534539		0.419205		0.327067		0.27716		
 1825.600000000		0.94744		1.12611		1.19786		1.2365		
 1825.800000000		1.08088		1.24856		1.27931		1.34153		
 1826.000000000		0.612161		0.488799		0.339658		0.339726		
 1826.200000000		0.594743		0.478721		0.277723		0.279396		
 1826.400000000		0.907977		1.06987		1.11091		1.18363		
 1826.600000000		0.355666		0.181447		0.372728		0.200998		
 1826.800000000		0.635844		0.460432		0.605432		0.43683		
 1827.000000000		0.642953		0.468555		0.496958		0.38405		
 1827.200000000		0.63721		0.460989		0.586317		0.434923		
 1827.400000000		0.623098		0.470579		0.492199		0.388355		
 1827.600000000		0.564892		0.444807		0.360255		0.319967		
 1827.800000000		0.649975		0.509747		0.565961		0.429705		
 1828.000000000		0.612973		0.490641		0.764543		0.600474		
 1828.200000000		0.696343		0.529216		0.649031		0.504678		
 1828.400000000		0.650919		0.512974		0.326912		0.313058		
 1828.600000000		0.647962		0.471558		0.553254		0.411235		
 1828.800000000		0.586938		0.450569		0.308533		0.263564		
 1829.000000000		0.534087		0.497489		0.634645		0.556935		
 1829.200000000		0.600123		0.477008		0.349999		0.32229		
 1829.400000000		0.882124		1.04823		1.12364		1.16596		
 1829.600000000		0.572484		0.442383		0.363783		0.304315		
 1829.800000000		0.602962		0.473571		0.302372		0.284228		
 1830.000000000		0.596677		0.45792		0.323218		0.300969		
 1830.200000000		0.620431		0.44727		0.570249		0.415064		
 1830.400000000		0.643553		0.47202		0.498865		0.366364		
 1830.600000000		0.641874		0.506372		0.371944		0.384964		
 1830.800000000		0.358802		0.202693		0.396833		0.268409		
 1831.000000000		0.579007		0.474442		0.361598		0.380694		
 1831.200000000		0.601087		0.462481		0.311396		0.304925		
 1831.400000000		0.600333		0.467754		0.313161		0.293081		
 1831.600000000		0.529192		0.389403		0.315309		0.224393		
 1831.800000000		0.661431		0.765278		0.86805		0.886613		
 1832.000000000		0.657748		0.556086		0.548578		0.489424		
 1832.200000000		0.477853		0.345028		0.32487		0.260432		
 1832.400000000		0.596088		0.451376		0.378044		0.343153		
 1832.600000000		0.647885		0.511163		0.325408		0.326599		
 1832.800000000		0.600409		0.433745		0.590696		0.427608		
 1833.000000000		0.57982		0.450831		0.247302		0.268861		
 1833.200000000		0.549717		0.416578		0.279046		0.243037		
 1833.400000000		0.61147		0.444478		0.637381		0.468849		
 1833.600000000		0.606192		0.442898		0.604		0.440077		
 1833.800000000		0.622779		0.496767		0.319209		0.317973		
 1834.000000000		0.621869		0.44987		0.599685		0.444754		
 1834.200000000		0.610425		0.48772		0.31002		0.295339		
 1834.400000000		0.610848		0.513404		0.55038		0.493019		
 1834.600000000		0.603026		0.469216		0.306952		0.291225		
 1834.800000000		0.645297		0.524522		0.344062		0.340431		
 1835.000000000		0.638297		0.52313		0.33637		0.337937		
 1835.200000000		0.625351		0.48045		0.326753		0.29181		
 1835.400000000		0.577392		0.434463		0.338646		0.251206		
 1835.600000000		0.629936		0.505497		0.344413		0.362307		
 1835.800000000		0.608765		0.484513		0.303821		0.321713		
 1836.000000000		0.605816		0.591187		0.682471		0.593496		
 1836.200000000		0.611062		0.486331		0.335124		0.341682		
 1836.400000000		0.89127		0.864		0.84257		0.846742		
 1836.600000000		0.643996		0.515115		0.320484		0.360237		
 1836.800000000		0.777949		0.653475		0.567013		0.560525		
 1837.000000000		0.941473		0.926316		0.676348		0.74745		
 1837.200000000		0.591919		0.437823		0.32662		0.250586		
 1837.400000000		0.629047		0.495614		0.619206		0.534971		
 1837.600000000		0.591731		0.428754		0.569556		0.415049		
 1837.800000000		0.728635		0.614802		0.411733		0.385302		
 1838.000000000		0.372308		0.200413		0.41087		0.233103		
 1838.200000000		0.592537		0.424874		0.473431		0.336443		
 1838.400000000		0.347407		0.17556		0.436577		0.276435		
 1838.600000000		0.34686		0.184142		0.388931		0.218659		
 1838.800000000		0.374664		0.201673		0.365891		0.19788		
 1839.000000000		0.417751		0.243521		0.379504		0.204242		
 1839.200000000		0.810359		0.664697		0.515269		0.487017		
 1839.400000000		0.358459		0.187596		0.38992		0.219219		
 1839.600000000		0.378315		0.205091		0.384332		0.204215		
 1839.800000000		0.752542		0.631205		0.633446		0.562629		
 1840.000000000		0.626419		0.558842		0.57348		0.543729		
 1840.200000000		0.382616		0.202073		0.359293		0.181208		
 1840.400000000		0.712069		0.640638		0.654404		0.603066		
 1840.600000000		0.701101		0.592178		0.63624		0.578564		
 1840.800000000		0.571831		0.472962		0.31467		0.306179		
 1841.000000000		0.800888		0.687982		0.421118		0.460249		
 1841.200000000		0.564584		0.419635		0.302916		0.260239		
 1841.400000000		0.582871		0.451925		0.291778		0.282442		
 1841.600000000		0.568785		0.428577		0.293612		0.264496		
 1841.800000000		0.374287		0.192212		0.379641		0.209767		
 1842.000000000		0.707609		0.609318		0.341304		0.37147		
 1842.200000000		0.642073		0.57211		0.627486		0.556911		
 1842.400000000		0.355132		0.181047		0.380656		0.222165		
 1842.600000000		0.545539		0.423244		0.281006		0.240631		
 1842.800000000		0.494489		0.444582		0.327174		0.358699		
 1843.000000000		0.662378		0.514273		0.360331		0.360829		
 1843.200000000		0.545008		0.394483		0.275765		0.246418		
 1843.400000000		0.520406		0.379866		0.308432		0.188286		
 1843.600000000		0.86606		0.747986		0.596155		0.638446		
 1843.800000000		0.524783		0.386913		0.33701		0.207751		
 1844.000000000		0.70437		0.604508		0.334049		0.378635		
 1844.200000000		0.581932		0.458307		0.33392		0.292043		
 1844.400000000		0.829473		0.775746		0.65033		0.655272		
 1844.600000000		0.71295		0.603532		0.588602		0.547931		
 1844.800000000		0.606401		0.439282		0.516465		0.380222		
 1845.000000000		0.350973		0.190205		0.419448		0.244579		
 1845.200000000		0.60245		0.470225		0.310053		0.269187		
 1845.400000000		0.592544		0.44685		0.325158		0.267543		
 1845.600000000		0.629616		0.49411		0.322996		0.289656		
 1845.800000000		0.664822		0.545937		0.3377		0.330485		
 1846.000000000		0.576967		0.449168		0.279958		0.242038		
 1846.200000000		0.57696		0.467681		0.3534		0.328648		
 1846.400000000		0.337519		0.175098		0.417813		0.244094		
 1846.600000000		0.371791		0.191769		0.373136		0.198385		
 1846.800000000		0.675007		0.617863		0.616633		0.555419		
 1847.000000000		0.647804		0.540765		0.295691		0.339361		
 1847.200000000		0.658581		0.620948		0.610899		0.589222		
 1847.400000000		0.35271		0.195019		0.446011		0.281133		
 1847.600000000		0.594994		0.480309		0.279391		0.281154		
 1847.800000000		0.755116		0.680248		0.601871		0.615608		
 1848.000000000		0.764037		0.659261		0.531777		0.512606		
 1848.200000000		1.2335		1.24142		0.905765		1.07734		
 1848.400000000		0.36713		0.19833		0.418499		0.242023		
 1848.600000000		0.886194		0.755018		0.554367		0.538967		
 1848.800000000		0.377755		0.196286		0.392157		0.212819		
 1849.000000000		0.637583		0.462377		0.537852		0.408549		
 1849.200000000		0.543347		0.424203		0.291732		0.269885		
 1849.400000000		0.637851		0.546167		0.339405		0.386797		
 1849.600000000		0.696297		0.539248		0.483528		0.404253		
 1849.800000000		0.770114		0.624761		0.523605		0.443091		
 1850.000000000		1.36888		1.43216		1.12343		1.29003		
 1850.200000000		0.88472		0.730466		0.561415		0.529591		
 1850.400000000		0.58133		0.46466		0.272684		0.275573		
 1850.600000000		0.524991		0.488589		0.590957		0.525353		
 1850.800000000		0.66256		0.496814		0.517245		0.40081		
 1851.000000000		0.571714		0.500645		0.302057		0.319039		
 1851.200000000		0.372543		0.197317		0.360817		0.19345		
 1851.400000000		0.697142		0.534266		0.679628		0.5188		
 1851.600000000		0.525218		0.446491		0.399698		0.373548		
 1851.800000000		1.21449		1.22009		0.901299		1.06766		
 1852.000000000		0.663505		0.566017		0.413809		0.431441		
 1852.200000000		0.601002		0.529573		0.489411		0.485897		
 1852.400000000		0.51613		0.512777		0.580048		0.560917		
 1852.600000000		0.59791		0.455365		0.361333		0.295485		
 1852.800000000		0.597956		0.524143		0.50824		0.448523		
 1853.000000000		0.596742		0.430407		0.585835		0.423496		
 1853.200000000		0.579639		0.446734		0.325959		0.285946		
 1853.400000000		0.6048		0.431041		0.624115		0.460888		
 1853.600000000		1.25302		1.23948		0.90356		1.06581		
 1853.800000000		0.623061		0.46055		0.597446		0.435304		
 1854.000000000		0.598975		0.46367		0.288887		0.257324		
 1854.200000000		0.632127		0.46794		0.593284		0.44473		
 1854.400000000		0.61263		0.617829		0.525211		0.553366		
 1854.600000000		0.6193		0.621798		0.519533		0.566966		
 1854.800000000		0.649455		0.656563		0.578227		0.618377		
 1855.000000000		1.25961		1.23957		0.911177		1.07245		
 1855.200000000		0.562429		0.42024		0.333483		0.272243		
 1855.400000000		0.563554		0.511036		0.599402		0.526495		
 1855.600000000		0.70801		0.580969		0.679563		0.581435		
 1855.800000000		0.614067		0.490388		0.305606		0.315662		
 1856.000000000		0.596323		0.524644		0.604985		0.52273		
 1856.200000000		0.7764		0.635777		0.553151		0.516182		
 1856.400000000		0.351324		0.177456		0.385091		0.220899		
 1856.600000000		0.663403		0.522073		0.351901		0.312438		
 1856.800000000		0.683013		0.645917		0.481072		0.573548		
 1857.000000000		0.535871		0.445195		0.298464		0.296979		
 1857.200000000		0.882892		0.801444		0.583762		0.619026		
 1857.400000000		0.882892		0.801444		0.583762		0.619026		
 1857.600000000		0.34357		0.175565		0.369791		0.199187		
 1857.800000000		0.566822		0.516216		0.425528		0.42576		
 1858.000000000		1.01598		1.05208		0.924459		1.00344		
 1858.200000000		0.665058		0.533945		0.356951		0.326864		
 1858.400000000		0.823557		0.673817		0.562133		0.525304		
 1858.600000000		0.548797		0.459853		0.406577		0.384864		
 1858.800000000		0.683122		0.578454		0.57951		0.512994		
 1859.000000000		0.549353		0.407129		0.306379		0.226038		
 1859.200000000		0.8401		0.729062		0.461582		0.511663		
 1859.400000000		0.839787		0.741753		0.524373		0.556504		
 1859.600000000		0.737186		0.602758		0.608435		0.521694		
 1859.800000000		0.386455		0.218209		0.350068		0.170598		
 1860.000000000		0.852215		0.733269		0.495646		0.499933		
 1860.200000000		0.578823		0.430191		0.330994		0.240865		
 1860.400000000		0.348715		0.177172		0.355517		0.18049		
 1860.600000000		0.496922		0.518594		0.626878		0.596296		
 1860.800000000		0.817546		0.68631		0.541376		0.525832		
 1861.000000000		0.608339		0.473946		0.317199		0.278699		
 1861.200000000		0.782818		0.621033		0.52784		0.474072		
 1861.400000000		0.609038		0.533803		0.504764		0.495302		
 1861.600000000		0.630024		0.505392		0.321072		0.294127		
 1861.800000000		0.636839		0.485504		0.325935		0.288431		
 1862.000000000		0.578403		0.469534		0.397806		0.35498		
 1862.200000000		0.635281		0.476169		0.413292		0.348319		
 1862.400000000		0.620864		0.512813		0.370724		0.381266		
 1862.600000000		0.607578		0.458031		0.312294		0.264388		
 1862.800000000		0.542038		0.419945		0.317004		0.342083		
 1863.000000000		0.330511		0.179083		0.423159		0.266067		
 1863.200000000		0.714336		0.879633		0.888102		0.95158		
 1863.400000000		0.77877		0.951181		0.962578		1.02898		
 1863.600000000		0.346221		0.179315		0.409236		0.245137		
 1863.800000000		0.556749		0.439654		0.414235		0.356933		
 1864.000000000		0.599623		0.472994		0.305278		0.295767		
 1864.200000000		0.618996		0.476055		0.303843		0.303651		
 1864.400000000		0.516831		0.401093		0.364593		0.273672		
 1864.600000000		0.335522		0.194957		0.442079		0.320649		
 1864.800000000		0.369978		0.196745		0.382701		0.210905		
 1865.000000000		0.538369		0.415512		0.273499		0.229763		
 1865.200000000		0.556451		0.417137		0.272866		0.229487		
 1865.400000000		0.596364		0.448638		0.28164		0.283564		
 1865.600000000		0.621362		0.482022		0.287315		0.313044		
 1865.800000000		0.596276		0.508286		0.465067		0.46278		
 1866.000000000		0.566505		0.42137		0.648838		0.476785		
 1866.200000000		0.574617		0.438798		0.671187		0.508783		
 1866.400000000		0.569911		0.464061		0.321339		0.302287		
 1866.600000000		0.632025		0.455709		0.614034		0.454355		
 1866.800000000		0.559128		0.481026		0.392695		0.359065		
 1867.000000000		0.607594		0.447636		0.616926		0.46213		
 1867.200000000		0.790806		0.909066		0.932727		0.965504		
 1867.400000000		0.57185		0.493748		0.412283		0.418133		
 1867.600000000		0.60582		0.479587		0.318159		0.333244		
 1867.800000000		0.666673		0.537921		0.358743		0.329771		
 1868.000000000		0.61211		0.473776		0.34258		0.357192		
 1868.200000000		0.613374		0.442162		0.598952		0.446292		
 1868.400000000		0.610576		0.454921		0.343054		0.308104		
 1868.600000000		0.651407		0.485805		0.532187		0.397329		
 1868.800000000		0.573018		0.444573		0.3648		0.303581		
 1869.000000000		0.400632		0.223213		0.367075		0.191217		
 1869.200000000		0.554965		0.456059		0.348207		0.308819		
 1869.400000000		0.376232		0.203476		0.370092		0.198147		
 1869.600000000		0.634257		0.558745		0.584096		0.508294		
 1869.800000000		0.571007		0.430142		0.351625		0.305388		
 1870.000000000		0.561539		0.419309		0.664335		0.486516		
 1870.200000000		0.699948		0.738136		0.783785		0.778785		
 1870.400000000		0.348437		0.177579		0.380808		0.205445		
 1870.600000000		0.582298		0.466124		0.352027		0.343416		
 1870.800000000		0.631908		0.462767		0.561001		0.41391		
 1871.000000000		0.520687		0.414561		0.318167		0.255549		
 1871.200000000		0.586908		0.416928		0.581876		0.418204		
 1871.400000000		0.619816		0.455095		0.570697		0.416002		
 1871.600000000		0.557677		0.427277		0.295437		0.268167		
 1871.800000000		0.576837		0.437996		0.272154		0.246583		
 1872.000000000		0.819077		0.715128		0.498596		0.570857		
 1872.200000000		0.570064		0.452832		0.336081		0.308336		
 1872.400000000		0.563534		0.424471		0.30025		0.264073		
 1872.600000000		0.48455		0.326677		0.331789		0.176256		
 1872.800000000		0.449044		0.285229		0.331258		0.170213		
 1873.000000000		0.609126		0.468906		0.349901		0.332209		
 1873.200000000		0.60788		0.455714		0.304619		0.271073		
 1873.400000000		0.517466		0.421093		0.366103		0.357808		
 1873.600000000		1.06879		0.917796		0.759133		0.733934		
 1873.800000000		0.635519		0.508637		0.326074		0.289812		
 1874.000000000		0.58642		0.53471		0.403644		0.417175		
 1874.200000000		0.604355		0.490848		0.301217		0.310517		
 1874.400000000		0.640898		0.471546		0.569486		0.410134		
 1874.600000000		0.599763		0.455765		0.284417		0.255414		
 1874.800000000		1.1024		0.963184		0.728293		0.763692		
 1875.000000000		0.601418		0.478714		0.360649		0.284435		
 1875.200000000		0.615914		0.48566		0.290661		0.268716		
 1875.400000000		0.438222		0.268297		0.336447		0.177374		
 1875.600000000		0.865855		0.769889		0.471761		0.553966		
 1875.800000000		0.595969		0.472133		0.43293		0.396281		
 1876.000000000		0.554656		0.41245		0.317876		0.247126		
 1876.200000000		0.577772		0.446603		0.364303		0.336446		
 1876.400000000		0.684365		0.572956		0.368229		0.374609		
 1876.600000000		0.910287		0.827104		0.505632		0.587383		
 1876.800000000		0.991879		0.885432		0.667733		0.699828		
 1877.000000000		0.591137		0.436226		0.324574		0.283227		
 1877.200000000		0.840014		0.76735		0.468955		0.567091		
 1877.400000000		0.617926		0.512217		0.28211		0.291675		
 1877.600000000		0.582857		0.432897		0.331433		0.250487		
 1877.800000000		0.541791		0.42185		0.386133		0.367792		
 1878.000000000		0.686376		0.590437		0.620498		0.565991		
 1878.200000000		0.589989		0.465994		0.250855		0.290064		
 1878.400000000		0.632378		0.558085		0.375884		0.406995		
 1878.600000000		0.746665		0.903048		1.01045		1.02981		
 1878.800000000		0.586518		0.448614		0.25289		0.261856		
 1879.000000000		0.517916		0.403444		0.361021		0.279492		
 1879.200000000		0.590568		0.451596		0.31194		0.274409		
 1879.400000000		0.621001		0.485396		0.33709		0.315633		
 1879.600000000		0.386525		0.226844		0.351268		0.19053		
 1879.800000000		0.772162		0.683624		0.42433		0.502153		
 1880.000000000		0.590379		0.4642		0.399105		0.358307		
 1880.200000000		0.609315		0.435565		0.500221		0.409078		
 1880.400000000		0.635975		0.459843		0.574248		0.427571		
 1880.600000000		0.758171		0.657818		0.594431		0.580822		
 1880.800000000		0.737629		0.646083		0.395556		0.448931		
 1881.000000000		0.500314		0.396056		0.35091		0.279813		
 1881.200000000		0.611676		0.46698		0.301609		0.280712		
 1881.400000000		0.472392		0.33156		0.336312		0.176729		
 1881.600000000		0.737568		0.652959		0.380841		0.456414		
 1881.800000000		0.511125		0.360252		0.316527		0.187248		
 1882.000000000		0.578072		0.466548		0.368824		0.308379		
 1882.200000000		0.408224		0.238076		0.350956		0.181802		
 1882.400000000		0.575649		0.456916		0.353678		0.341435		
 1882.600000000		0.530004		0.475239		0.318278		0.350593		
 1882.800000000		0.543218		0.383685		0.328836		0.21639		
 1883.000000000		0.495336		0.336878		0.348894		0.201613		
 1883.200000000		0.570397		0.4629		0.403694		0.368754		
 1883.400000000		0.473792		0.31834		0.324777		0.187741		
 1883.600000000		0.482093		0.317076		0.32738		0.186227		
 1883.800000000		0.498695		0.331063		0.366841		0.225438		
 1884.000000000		0.557738		0.423595		0.361913		0.321916		
 1884.200000000		0.46738		0.298998		0.330815		0.187172		
 1884.400000000		0.506766		0.361133		0.309094		0.214783		
 1884.600000000		0.573605		0.445789		0.369689		0.289874		
 1884.800000000		0.69294		0.860774		0.966297		0.991854		
 1885.000000000		0.605335		0.449655		0.352378		0.260351		
 1885.200000000		0.57403		0.430114		0.280642		0.241399		
 1885.400000000		0.5945		0.450442		0.300959		0.254674		
 1885.600000000		0.714506		0.573352		0.416424		0.403668		
 1885.800000000		0.534427		0.375225		0.365102		0.23565		
 1886.000000000		0.579795		0.426493		0.324708		0.249428		
 1886.200000000		0.557308		0.406265		0.325616		0.235656		
 1886.400000000		0.481805		0.400355		0.378103		0.346426		
 1886.600000000		0.552363		0.413369		0.389537		0.339516		
 1886.800000000		0.580244		0.459587		0.328608		0.325127		
 1887.000000000		0.455237		0.298214		0.329128		0.170672		
 1887.200000000		0.605401		0.474971		0.457175		0.375394		
 1887.400000000		0.634627		0.531122		0.532029		0.456194		
 1887.600000000		0.56418		0.442707		0.274642		0.306844		
 1887.800000000		0.520958		0.403161		0.337701		0.24258		
 1888.000000000		0.457408		0.289963		0.336913		0.180881		
 1888.200000000		0.668918		0.599562		0.512623		0.546189		
 1888.400000000		0.58325		0.521359		0.53255		0.494124		
 1888.600000000		0.583623		0.471463		0.542476		0.468492		
 1888.800000000		0.528947		0.420485		0.360642		0.302719		
 1889.000000000		0.613977		0.480003		0.365698		0.320523		
 1889.200000000		0.564895		0.46214		0.459077		0.403942		
 1889.400000000		0.598021		0.441878		0.32341		0.255438		
 1889.600000000		0.617915		0.478785		0.301354		0.284683		
 1889.800000000		0.518561		0.352067		0.380045		0.232986		
 1890.000000000		0.533616		0.385375		0.292594		0.208486		
 1890.200000000		0.561833		0.408226		0.61191		0.438039		
 1890.400000000		0.700456		0.849845		0.978916		0.994714		
 1890.600000000		0.545972		0.444381		0.410822		0.365591		
 1890.800000000		0.548337		0.379305		0.38173		0.268059		
 1891.000000000		0.554935		0.426809		0.380764		0.317096		
 1891.200000000		0.577982		0.442675		0.34753		0.315623		
 1891.400000000		0.539435		0.392795		0.345529		0.235695		
 1891.600000000		0.572209		0.429928		0.303459		0.272312		
 1891.800000000		0.615822		0.464769		0.320942		0.296472		
 1892.000000000		0.583151		0.415408		0.355121		0.270065		
 1892.200000000		0.651162		0.523946		0.325834		0.340136		
 1892.400000000		0.537387		0.482067		0.352692		0.369443		
 1892.600000000		0.570124		0.443527		0.29052		0.264781		
 1892.800000000		0.52262		0.359928		0.314114		0.196274		
 1893.000000000		0.528131		0.363956		0.324932		0.209049		
 1893.200000000		0.492826		0.34178		0.317056		0.184236		
 1893.400000000		0.572421		0.4451		0.335516		0.286673		
 1893.600000000		0.604243		0.499255		0.370399		0.359109		
 1893.800000000		0.560051		0.456912		0.362127		0.321328		
 1894.000000000		0.558165		0.407571		0.3027		0.218869		
 1894.200000000		0.621611		0.496877		0.35855		0.328893		
 1894.400000000		0.556029		0.403665		0.306758		0.211779		
 1894.600000000		0.507974		0.367652		0.26118		0.188687		
 1894.800000000		0.548992		0.44465		0.400731		0.359821		
 1895.000000000		0.501562		0.439025		0.368635		0.36061		
 1895.200000000		0.719007		0.609659		0.585153		0.528222		
 1895.400000000		0.644555		0.563006		0.615853		0.523611		
 1895.600000000		0.572769		0.468568		0.34081		0.336247		
 1895.800000000		0.596603		0.427516		0.575771		0.41569		
 1896.000000000		0.574143		0.421614		0.356745		0.249164		
 1896.200000000		0.505814		0.460051		0.352112		0.34074		
 1896.400000000		0.509783		0.368827		0.579945		0.417788		
 1896.600000000		0.648478		0.473224		0.621596		0.456527		
 1896.800000000		0.675601		0.504657		0.607821		0.443811		
 1897.000000000		0.648683		0.593508		0.63721		0.579886		
 1897.200000000		0.615293		0.452676		0.425556		0.324304		
 1897.400000000		0.498908		0.413825		0.29149		0.274851		
 1897.600000000		0.49435		0.434485		0.377503		0.314512		
 1897.800000000		0.674044		0.52943		0.40056		0.335683		
 1898.000000000		0.599276		0.467506		0.252107		0.251791		
 1898.200000000		0.644181		0.495121		0.336695		0.329949		
 1898.400000000		0.536198		0.387257		0.276087		0.199147		
 1898.600000000		0.973951		0.998116		0.799095		0.901015		
 1898.800000000		0.571571		0.408064		0.610128		0.447646		
 1899.000000000		0.595611		0.456749		0.29802		0.252771		
 1899.200000000		0.662188		0.52582		0.316591		0.320084		
 1899.400000000		0.59514		0.470436		0.314348		0.281622		
 1899.600000000		0.542156		0.389251		0.302355		0.197395		
 1899.800000000		0.532021		0.377859		0.288577		0.203584		
 1900.000000000		0.538847		0.390101		0.6407		0.470076		
 1900.200000000		0.572676		0.435988		0.315818		0.243181		
 1900.400000000		0.626664		0.500375		0.303441		0.306627		
 1900.600000000		0.578877		0.435		0.301322		0.237666		
 1900.800000000		0.995367		1.1674		1.26472		1.30634		
