#
#     time		Torsion%1:12-13,15-16		
  952.800000000		16.7351		
  953.000000000		4.32107		
  953.200000000		3.12621		
  953.400000000		16.598		
  953.600000000		16.3679		
  953.800000000		16.3679		
  954.000000000		-23.5723		
  954.200000000		3.64832		
  954.400000000		2.78201		
  954.600000000		-4.67431		
  954.800000000		-5.87076		
  955.000000000		-22.2312		
  955.200000000		-2.8794		
  955.400000000		18.4815		
  955.600000000		8.45962		
  955.800000000		-27.984		
  956.000000000		-4.00985		
  956.200000000		7.80402		
  956.400000000		-7.5867		
  956.600000000		-33.4493		
  956.800000000		-12.248		
  957.000000000		-15.7882		
  957.200000000		4.8212		
  957.400000000		9.68397		
  957.600000000		-7.33763		
  957.800000000		9.9271		
  958.000000000		6.07972		
  958.200000000		12.1696		
  958.400000000		-10.5679		
  958.600000000		-2.40805		
  958.800000000		-3.36739		
  959.000000000		2.37336		
  959.200000000		-9.40628		
  959.400000000		-1.03999		
  959.600000000		0.107684		
  959.800000000		0.891229		
  960.000000000		-2.90523		
  960.200000000		12.5333		
  960.400000000		-9.36526		
  960.600000000		1.39965		
  960.800000000		-9.23177		
  961.000000000		-0.582627		
  961.200000000		18.4016		
  961.400000000		9.66195		
  961.600000000		0.439205		
  961.800000000		8.54746		
  962.000000000		2.89245		
  962.200000000		7.27789		
  962.400000000		23.4271		
  962.600000000		8.17842		
  962.800000000		2.71948		
  963.000000000		7.7715		
  963.200000000		-2.79977		
  963.400000000		6.94246		
  963.600000000		-15.3631		
  963.800000000		-19.1021		
  964.000000000		-18.7218		
  964.200000000		7.59796		
  964.400000000		-12.5068		
  964.600000000		19.7619		
  964.800000000		3.61496		
  965.000000000		1.27284		
  965.200000000		1.93882		
  965.400000000		-9.5415		
  965.600000000		7.17261		
  965.800000000		-1.48059		
  966.000000000		-5.74625		
  966.200000000		-8.48351		
  966.400000000		17.3974		
  966.600000000		-3.28551		
  966.800000000		0.573061		
  967.000000000		-0.889516		
  967.200000000		-11.4439		
  967.400000000		6.94149		
  967.600000000		-20.5274		
  967.800000000		-6.51887		
  968.000000000		23.0209		
  968.200000000		-6.02424		
  968.400000000		4.09279		
  968.600000000		5.34979		
  968.800000000		12.5125		
  969.000000000		-6.62195		
  969.200000000		9.91211		
  969.400000000		4.3155		
  969.600000000		-3.21105		
  969.800000000		-1.88312		
  970.000000000		1.65525		
  970.200000000		3.80209		
  970.400000000		-9.35565		
  970.600000000		-7.10131		
  970.800000000		-15.2981		
  971.000000000		4.83676		
  971.200000000		-4.89811		
  971.400000000		5.0473		
  971.600000000		3.06107		
  971.800000000		-2.02671		
  972.000000000		3.24005		
  972.200000000		2.68539		
  972.400000000		1.8625		
  972.600000000		-8.95882		
  972.800000000		2.18313		
  973.000000000		-1.38177		
  973.200000000		6.96581		
  973.400000000		3.21416		
  973.600000000		18.7033		
  973.800000000		-19.4773		
  974.000000000		7.51221		
  974.200000000		-13.5193		
  974.400000000		31.9398		
  974.600000000		36.0789		
  974.800000000		-17.2103		
  975.000000000		-6.27803		
  975.200000000		3.86855		
  975.400000000		0.710197		
  975.600000000		-4.92857		
  975.800000000		7.94386		
  976.000000000		-0.14773		
  976.200000000		0.315965		
  976.400000000		-5.07585		
  976.600000000		-10.9653		
  976.800000000		2.90249		
  977.000000000		13.7381		
  977.200000000		-23.5711		
  977.400000000		-10.5938		
  977.600000000		7.37317		
  977.800000000		13.5957		
  978.000000000		14.354		
  978.200000000		12.0718		
  978.400000000		8.99157		
  978.600000000		5.9457		
  978.800000000		-12.8209		
  979.000000000		4.49695		
  979.200000000		-8.95214		
  979.400000000		-3.74233		
  979.600000000		-26.3371		
  979.800000000		-25.5314		
  980.000000000		15.1677		
  980.200000000		-13.3384		
  980.400000000		-5.48945		
  980.600000000		-2.19046		
  980.800000000		6.13836		
  981.000000000		-7.20112		
  981.200000000		-0.575208		
  981.400000000		-18.9281		
  981.600000000		15.1063		
  981.800000000		12.318		
  982.000000000		-18.6137		
  982.200000000		-8.24704		
  982.400000000		18.5902		
  982.600000000		-2.93834		
  982.800000000		-5.83881		
  983.000000000		-7.35212		
  983.200000000		-12.2138		
  983.400000000		-17.9724		
  983.600000000		-6.6104		
  983.800000000		-21.6493		
  984.000000000		1.03652		
  984.200000000		-16.7814		
  984.400000000		10.5726		
  984.600000000		-2.69878		
  984.800000000		19.2439		
  985.000000000		23.6557		
  985.200000000		17.6017		
  985.400000000		-1.52785		
  985.600000000		-7.614		
  985.800000000		2.3143		
  986.000000000		7.00386		
  986.200000000		-0.444342		
  986.400000000		9.74387		
  986.600000000		-17.8707		
  986.800000000		-8.46121		
  987.000000000		12.4299		
  987.200000000		-19.789		
  987.400000000		-7.97472		
  987.600000000		17.4861		
  987.800000000		2.81448		
  988.000000000		5.07829		
  988.200000000		20.9295		
  988.400000000		-3.29276		
  988.600000000		-3.87121		
  988.800000000		-11.8569		
  989.000000000		2.98275		
  989.200000000		-2.60187		
  989.400000000		-18.1247		
  989.600000000		5.67392		
  989.800000000		1.79024		
  990.000000000		-0.8631		
  990.200000000		3.84109		
  990.400000000		-9.62735		
  990.600000000		5.09336		
  990.800000000		5.05257		
  991.000000000		11.1489		
  991.200000000		5.45764		
  991.400000000		9.97728		
  991.600000000		-18.856		
  991.800000000		-10.8296		
  992.000000000		-9.86684		
  992.200000000		-4.42253		
  992.400000000		13.8834		
  992.600000000		14.1579		
  992.800000000		2.43499		
  993.000000000		23.4104		
  993.200000000		24.3334		
  993.400000000		10.9597		
  993.600000000		-0.889988		
  993.800000000		29.0544		
  994.000000000		3.41956		
  994.200000000		-6.5264		
  994.400000000		-5.46339		
  994.600000000		-16.8584		
  994.800000000		9.35552		
  995.000000000		-1.13836		
  995.200000000		0.0619002		
  995.400000000		14.6609		
  995.600000000		11.6999		
  995.800000000		3.18094		
  996.000000000		-23.5345		
  996.200000000		7.59068		
  996.400000000		-0.114678		
  996.600000000		-4.97893		
  996.800000000		6.0807		
  997.000000000		0.922861		
  997.200000000		-4.18931		
  997.400000000		-8.50921		
  997.600000000		-1.57572		
  997.800000000		-3.37244		
  998.000000000		11.4712		
  998.200000000		-6.90602		
  998.400000000		-8.35868		
  998.600000000		4.21061		
  998.800000000		23.4835		
  999.000000000		-6.16149		
  999.200000000		1.70273		
  999.400000000		13.8785		
  999.600000000		5.99607		
  999.800000000		4.59381		
 1000.000000000		-11.2349		
 1000.200000000		-7.88473		
 1000.400000000		-10.4801		
 1000.600000000		9.25867		
 1000.800000000		11.3658		
 1001.000000000		-15.8244		
 1001.200000000		-43.2489		
 1001.400000000		-3.06668		
 1001.600000000		9.86521		
 1001.800000000		-11.2061		
 1002.000000000		12.5709		
 1002.200000000		-5.54422		
 1002.400000000		7.38334		
 1002.600000000		14.5025		
 1002.800000000		6.95191		
 1003.000000000		-4.83634		
 1003.200000000		-7.68875		
 1003.400000000		23.8048		
 1003.600000000		0.771739		
 1003.800000000		-13.4544		
 1004.000000000		-7.04091		
 1004.200000000		-18.605		
 1004.400000000		-3.14875		
 1004.600000000		-10.9039		
 1004.800000000		-26.6833		
 1005.000000000		-19.166		
 1005.200000000		-13.9238		
 1005.400000000		-18.5931		
 1005.600000000		8.65349		
 1005.800000000		-11.8975		
 1006.000000000		15.291		
 1006.200000000		-3.99827		
 1006.400000000		-28.3498		
 1006.600000000		-5.47077		
 1006.800000000		9.91086		
 1007.000000000		5.40779		
 1007.200000000		-22.0381		
 1007.400000000		-17.4158		
 1007.600000000		-12.0045		
 1007.800000000		-16.7891		
 1008.000000000		2.69466		
 1008.200000000		-2.04305		
 1008.400000000		29.2322		
 1008.600000000		-0.0883497		
 1008.800000000		-17.888		
 1009.000000000		-11.2787		
 1009.200000000		32.8882		
 1009.400000000		4.19294		
 1009.600000000		-25.6713		
 1009.800000000		-0.279447		
 1010.000000000		-28.1339		
 1010.200000000		-0.0433189		
 1010.400000000		20.7441		
 1010.600000000		-2.18558		
 1010.800000000		2.76749		
 1011.000000000		-17.7924		
 1011.200000000		-10.1924		
 1011.400000000		-18.8432		
 1011.600000000		-1.74471		
 1011.800000000		-22.2058		
 1012.000000000		-2.34611		
 1012.200000000		6.8319		
 1012.400000000		-14.0519		
 1012.600000000		-1.17858		
 1012.800000000		-13.8977		
 1013.000000000		12.6755		
 1013.200000000		-33.8147		
 1013.400000000		-13.3199		
 1013.600000000		-25.3575		
 1013.800000000		-1.55454		
 1014.000000000		-1.17998		
 1014.200000000		5.07625		
 1014.400000000		13.4813		
 1014.600000000		-20.1765		
 1014.800000000		-5.9289		
 1015.000000000		31.2483		
 1015.200000000		-25.8463		
 1015.400000000		3.29762		
 1015.600000000		1.07697		
 1015.800000000		1.16538		
 1016.000000000		6.59375		
 1016.200000000		10.1088		
 1016.400000000		-5.58636		
 1016.600000000		0.786324		
 1016.800000000		2.20329		
 1017.000000000		7.4925		
 1017.200000000		-3.95532		
 1017.400000000		-11.8831		
 1017.600000000		12.2058		
 1017.800000000		18.2393		
 1018.000000000		17.573		
 1018.200000000		-14.9419		
 1018.400000000		-18.7991		
 1018.600000000		-3.70646		
 1018.800000000		14.5304		
 1019.000000000		-17.3131		
 1019.200000000		1.29788		
 1019.400000000		17.5215		
 1019.600000000		18.6623		
 1019.800000000		-12.8504		
 1020.000000000		6.74154		
 1020.200000000		-9.31555		
 1020.400000000		3.35434		
 1020.600000000		8.21345		
 1020.800000000		1.25551		
 1021.000000000		5.04278		
 1021.200000000		14.744		
 1021.400000000		1.1165		
 1021.600000000		21.342		
 1021.800000000		-14.2776		
 1022.000000000		4.70914		
 1022.200000000		9.31113		
 1022.400000000		8.9194		
 1022.600000000		25.1872		
 1022.800000000		-0.295824		
 1023.000000000		-2.64048		
 1023.200000000		7.23765		
 1023.400000000		3.33921		
 1023.600000000		-18.1766		
 1023.800000000		-1.16309		
 1024.000000000		10.8469		
 1024.200000000		-24.7947		
 1024.400000000		-6.75598		
 1024.600000000		-6.65912		
 1024.800000000		21.3861		
 1025.000000000		17.3781		
 1025.200000000		-9.03434		
 1025.400000000		10.6378		
 1025.600000000		0.400877		
 1025.800000000		16.0039		
 1026.000000000		-1.18666		
 1026.200000000		2.4839		
 1026.400000000		-15.8348		
 1026.600000000		19.5318		
 1026.800000000		-8.90248		
 1027.000000000		-6.15924		
 1027.200000000		4.51742		
 1027.400000000		-28.6826		
 1027.600000000		20.5367		
 1027.800000000		-8.27742		
 1028.000000000		-13.4137		
 1028.200000000		-7.74754		
 1028.400000000		-6.63634		
 1028.600000000		2.08045		
 1028.800000000		-8.29801		
 1029.000000000		-15.585		
 1029.200000000		-7.99018		
 1029.400000000		2.80159		
 1029.600000000		-13.324		
 1029.800000000		3.36657		
 1030.000000000		-6.082		
 1030.200000000		16.4773		
 1030.400000000		3.73422		
 1030.600000000		14.0622		
 1030.800000000		10.6693		
 1031.000000000		0.389302		
 1031.200000000		-7.80602		
 1031.400000000		-12.5519		
 1031.600000000		-4.84866		
 1031.800000000		0.677019		
 1032.000000000		6.5042		
 1032.200000000		22.0983		
 1032.400000000		-4.1726		
 1032.600000000		13.0836		
 1032.800000000		-14.7368		
 1033.000000000		5.23348		
 1033.200000000		-19.0795		
 1033.400000000		8.63703		
 1033.600000000		-3.29837		
 1033.800000000		1.90399		
 1034.000000000		-20.2455		
 1034.200000000		-10.0731		
 1034.400000000		-9.74558		
 1034.600000000		4.96969		
 1034.800000000		9.09322		
 1035.000000000		15.0295		
 1035.200000000		-3.90964		
 1035.400000000		3.07731		
 1035.600000000		0.669647		
 1035.800000000		15.6169		
 1036.000000000		2.67302		
 1036.200000000		-6.68678		
 1036.400000000		14.971		
 1036.600000000		-35.8434		
 1036.800000000		-1.98512		
 1037.000000000		10.0816		
 1037.200000000		4.11192		
 1037.400000000		-4.71207		
 1037.600000000		-6.52324		
 1037.800000000		1.92578		
 1038.000000000		9.32525		
 1038.200000000		-11.1288		
 1038.400000000		-4.63807		
 1038.600000000		-0.414649		
 1038.800000000		1.25346		
 1039.000000000		7.77648		
 1039.200000000		-23.9501		
 1039.400000000		12.9525		
 1039.600000000		-2.89774		
 1039.800000000		0.820196		
 1040.000000000		9.45067		
 1040.200000000		17.7707		
 1040.400000000		0.655656		
 1040.600000000		-5.78709		
 1040.800000000		-5.76791		
 1041.000000000		-2.52731		
 1041.200000000		-5.33139		
 1041.400000000		-2.4799		
 1041.600000000		-0.618445		
 1041.800000000		2.25296		
 1042.000000000		-9.84447		
 1042.200000000		14.9794		
 1042.400000000		6.98685		
 1042.600000000		-7.0347		
 1042.800000000		6.55663		
 1043.000000000		-15.2079		
 1043.200000000		-4.82892		
 1043.400000000		-0.640799		
 1043.600000000		-12.9605		
 1043.800000000		15.7566		
 1044.000000000		11.1413		
 1044.200000000		-0.0607467		
 1044.400000000		-3.22151		
 1044.600000000		-5.30575		
 1044.800000000		9.73127		
 1045.000000000		-5.64736		
 1045.200000000		4.08591		
 1045.400000000		11.8318		
 1045.600000000		7.17602		
 1045.800000000		4.01437		
 1046.000000000		-7.14262		
 1046.200000000		-1.82661		
 1046.400000000		5.58177		
 1046.600000000		-7.03303		
 1046.800000000		3.37314		
 1047.000000000		-31.3742		
 1047.200000000		-16.556		
 1047.400000000		-9.32455		
 1047.600000000		18.9281		
 1047.800000000		15.1214		
 1048.000000000		12.9456		
 1048.200000000		9.57936		
 1048.400000000		-4.19878		
 1048.600000000		-1.62998		
 1048.800000000		5.20326		
 1049.000000000		-12.8455		
 1049.200000000		-24.2656		
 1049.400000000		-11.1086		
 1049.600000000		12.3637		
 1049.800000000		-11.6133		
 1050.000000000		7.62625		
 1050.200000000		8.06211		
 1050.400000000		9.30588		
 1050.600000000		1.80838		
 1050.800000000		-9.19739		
 1051.000000000		-2.2964		
 1051.200000000		6.80603		
 1051.400000000		-0.974704		
 1051.600000000		5.82358		
 1051.800000000		7.91264		
 1052.000000000		-1.03897		
 1052.200000000		-7.92717		
 1052.400000000		15.5819		
 1052.600000000		0.781378		
 1052.800000000		-4.37683		
 1053.000000000		3.34688		
 1053.200000000		-6.94512		
 1053.400000000		-3.41107		
 1053.600000000		8.6851		
 1053.800000000		5.43581		
 1054.000000000		6.89512		
 1054.200000000		6.89512		
 1054.400000000		-2.44365		
 1054.600000000		21.0574		
 1054.800000000		-5.45195		
 1055.000000000		1.19687		
 1055.200000000		-5.55611		
 1055.400000000		-9.31204		
 1055.600000000		-10.0628		
 1055.800000000		3.67704		
 1056.000000000		6.1633		
 1056.200000000		26.6249		
 1056.400000000		15.8536		
 1056.600000000		-4.41484		
 1056.800000000		29.2628		
 1057.000000000		-14.0726		
 1057.200000000		12.1372		
 1057.400000000		3.06229		
 1057.600000000		5.78176		
 1057.800000000		-1.89363		
 1058.000000000		-13.5995		
 1058.200000000		-9.55914		
 1058.400000000		9.68122		
 1058.600000000		-25.4684		
 1058.800000000		-0.0488113		
 1059.000000000		15.9304		
 1059.200000000		-5.82606		
 1059.400000000		2.79752		
 1059.600000000		-7.86827		
 1059.800000000		-3.69855		
 1060.000000000		14.9667		
 1060.200000000		-20.3981		
 1060.400000000		13.3051		
 1060.600000000		6.18786		
 1060.800000000		-27.468		
 1061.000000000		1.90402		
 1061.200000000		18.4431		
 1061.400000000		-7.50619		
 1061.600000000		6.28099		
 1061.800000000		6.42813		
 1062.000000000		15.5346		
 1062.200000000		10.0684		
 1062.400000000		-15.8855		
 1062.600000000		-1.13643		
 1062.800000000		1.45656		
 1063.000000000		-7.01393		
 1063.200000000		8.20937		
 1063.400000000		7.10665		
 1063.600000000		-3.97062		
 1063.800000000		12.1608		
 1064.000000000		-11.0292		
 1064.200000000		-34.819		
 1064.400000000		7.96732		
 1064.600000000		-6.96901		
 1064.800000000		14.3087		
 1065.000000000		11.3244		
 1065.200000000		31.722		
 1065.400000000		-11.3768		
 1065.600000000		7.75682		
 1065.800000000		24.603		
 1066.000000000		-2.68491		
 1066.200000000		8.82802		
 1066.400000000		-2.04366		
 1066.600000000		11.3281		
 1066.800000000		-8.11429		
 1067.000000000		-18.8513		
 1067.200000000		13.4494		
 1067.400000000		1.89469		
 1067.600000000		2.41289		
 1067.800000000		-10.9038		
 1068.000000000		-11.8592		
 1068.200000000		-8.21161		
 1068.400000000		7.65538		
 1068.600000000		2.12769		
 1068.800000000		11.0283		
 1069.000000000		8.8691		
 1069.200000000		-7.97989		
 1069.400000000		20.2477		
 1069.600000000		1.73656		
 1069.800000000		-0.876169		
 1070.000000000		4.2765		
 1070.200000000		4.94869		
 1070.400000000		-25.1718		
 1070.600000000		-9.86349		
 1070.800000000		-3.40465		
 1071.000000000		-19.3281		
 1071.200000000		-4.0176		
 1071.400000000		0.453275		
 1071.600000000		-3.12081		
 1071.800000000		-9.25231		
 1072.000000000		-7.41008		
 1072.200000000		2.4253		
 1072.400000000		-7.96019		
 1072.600000000		-1.5406		
 1072.800000000		-15.9311		
 1073.000000000		4.88424		
 1073.200000000		-1.49522		
 1073.400000000		-3.13218		
 1073.600000000		16.7485		
 1073.800000000		2.06792		
 1074.000000000		-1.41264		
 1074.200000000		4.07166		
 1074.400000000		14.3099		
 1074.600000000		11.2873		
 1074.800000000		15.2753		
 1075.000000000		13.0406		
 1075.200000000		-12.7386		
 1075.400000000		2.79784		
 1075.600000000		-12.2094		
 1075.800000000		18.4745		
 1076.000000000		-2.65666		
 1076.200000000		-10.8506		
 1076.400000000		20.3633		
 1076.600000000		0.110669		
 1076.800000000		0.353691		
 1077.000000000		2.04046		
 1077.200000000		7.8868		
 1077.400000000		1.75131		
 1077.600000000		1.64599		
 1077.800000000		10.2563		
 1078.000000000		-6.87208		
 1078.200000000		-2.30489		
 1078.400000000		17.313		
 1078.600000000		1.4815		
 1078.800000000		-18.7448		
 1079.000000000		-13.7087		
 1079.200000000		-1.39184		
 1079.400000000		-2.40695		
 1079.600000000		-15.7922		
 1079.800000000		-15.9113		
 1080.000000000		5.56197		
 1080.200000000		-15.9348		
 1080.400000000		5.05228		
 1080.600000000		1.13962		
 1080.800000000		-17.0865		
 1081.000000000		0.844406		
 1081.200000000		-9.43689		
 1081.400000000		7.1471		
 1081.600000000		0.10884		
 1081.800000000		0.59664		
 1082.000000000		-2.69088		
 1082.200000000		-3.19522		
 1082.400000000		-5.90404		
 1082.600000000		-1.96885		
 1082.800000000		2.91075		
 1083.000000000		2.57447		
 1083.200000000		-18.4491		
 1083.400000000		16.2031		
 1083.600000000		-5.65324		
 1083.800000000		-4.21484		
 1084.000000000		-12.2866		
 1084.200000000		8.72615		
 1084.400000000		4.73656		
 1084.600000000		-11.6113		
 1084.800000000		2.79201		
 1085.000000000		0.577788		
 1085.200000000		-0.708772		
 1085.400000000		0.676842		
 1085.600000000		2.75322		
 1085.800000000		14.7447		
 1086.000000000		-6.00384		
 1086.200000000		16.1772		
 1086.400000000		10.238		
 1086.600000000		-8.74038		
 1086.800000000		-18.6064		
 1087.000000000		-5.74501		
 1087.200000000		12.561		
 1087.400000000		-10.7354		
 1087.600000000		8.60935		
 1087.800000000		15.9916		
 1088.000000000		-11.0537		
 1088.200000000		-3.84338		
 1088.400000000		-14.0222		
 1088.600000000		6.23742		
 1088.800000000		4.33345		
 1089.000000000		5.30892		
 1089.200000000		7.89529		
 1089.400000000		-10.5471		
 1089.600000000		-6.03274		
 1089.800000000		-3.17107		
 1090.000000000		-4.50798		
 1090.200000000		-13.6498		
 1090.400000000		4.0044		
 1090.600000000		10.6231		
 1090.800000000		2.90868		
 1091.000000000		-11.8122		
 1091.200000000		16.9528		
 1091.400000000		4.12703		
 1091.600000000		-10.0355		
 1091.800000000		-1.55774		
 1092.000000000		11.2815		
 1092.200000000		26.697		
 1092.400000000		12.0838		
 1092.600000000		-10.732		
 1092.800000000		2.07325		
 1093.000000000		-10.2349		
 1093.200000000		3.50994		
 1093.400000000		-6.02891		
 1093.600000000		1.13918		
 1093.800000000		-1.56355		
 1094.000000000		-1.36596		
 1094.200000000		4.92173		
 1094.400000000		1.8028		
 1094.600000000		7.76415		
 1094.800000000		4.26753		
 1095.000000000		9.51166		
 1095.200000000		17.3555		
 1095.400000000		10.8856		
 1095.600000000		4.21111		
 1095.800000000		3.06778		
 1096.000000000		-11.1093		
 1096.200000000		12.8983		
 1096.400000000		12.7128		
 1096.600000000		2.40168		
 1096.800000000		-0.661083		
 1097.000000000		-4.90751		
 1097.200000000		18.3076		
 1097.400000000		22.9888		
 1097.600000000		-14.1916		
 1097.800000000		12.3226		
 1098.000000000		16.1577		
 1098.200000000		9.1849		
 1098.400000000		3.9462		
 1098.600000000		6.83657		
 1098.800000000		5.9989		
 1099.000000000		-21.3019		
 1099.200000000		7.35748		
 1099.400000000		-3.81389		
 1099.600000000		6.42408		
 1099.800000000		21.0968		
 1100.000000000		-8.16968		
 1100.200000000		-1.57503		
 1100.400000000		24.0299		
 1100.600000000		-31.1247		
 1100.800000000		-8.17013		
 1101.000000000		15.8952		
 1101.200000000		-18.0444		
 1101.400000000		-13.0168		
 1101.600000000		-17.6376		
 1101.800000000		-1.2821		
 1102.000000000		9.34855		
 1102.200000000		-0.701866		
 1102.400000000		0.507769		
 1102.600000000		-19.264		
 1102.800000000		-6.86206		
 1103.000000000		-1.95466		
 1103.200000000		4.4021		
 1103.400000000		6.01444		
 1103.600000000		12.2395		
 1103.800000000		-8.58871		
 1104.000000000		-0.458698		
 1104.200000000		-6.02558		
 1104.400000000		-6.02558		
 1104.600000000		3.39679		
 1104.800000000		-16.5307		
 1105.000000000		-6.7718		
 1105.200000000		-6.35879		
 1105.400000000		2.06892		
 1105.600000000		-2.63886		
 1105.800000000		5.15853		
 1106.000000000		5.38027		
 1106.200000000		10.917		
 1106.400000000		-7.00069		
 1106.600000000		-5.84319		
 1106.800000000		4.54404		
 1107.000000000		4.94738		
 1107.200000000		3.81378		
 1107.400000000		7.75043		
 1107.600000000		9.23926		
 1107.800000000		22.2181		
 1108.000000000		1.95561		
 1108.200000000		18.6111		
 1108.400000000		-2.66151		
 1108.600000000		11.9391		
 1108.800000000		-1.2227		
 1109.000000000		0.946443		
 1109.200000000		9.26894		
 1109.400000000		21.3734		
 1109.600000000		2.22956		
 1109.800000000		0.187327		
 1110.000000000		13.9043		
 1110.200000000		19.6857		
 1110.400000000		8.54739		
 1110.600000000		-1.86863		
 1110.800000000		-8.80978		
 1111.000000000		-4.09262		
 1111.200000000		8.24969		
 1111.400000000		-9.35185		
 1111.600000000		-21.369		
 1111.800000000		2.22372		
 1112.000000000		1.58205		
 1112.200000000		-37.1422		
 1112.400000000		3.43412		
 1112.600000000		-6.32615		
 1112.800000000		-4.84315		
 1113.000000000		-15.9295		
 1113.200000000		10.358		
 1113.400000000		-3.99106		
 1113.600000000		-13.7248		
 1113.800000000		7.69009		
 1114.000000000		-4.47399		
 1114.200000000		7.03609		
 1114.400000000		-0.42505		
 1114.600000000		-9.46529		
 1114.800000000		-2.09042		
 1115.000000000		-2.26832		
 1115.200000000		12.7031		
 1115.400000000		2.36945		
 1115.600000000		-11.2803		
 1115.800000000		23.3206		
 1116.000000000		13.6788		
 1116.200000000		-15.7366		
 1116.400000000		20.989		
 1116.600000000		10.1226		
 1116.800000000		-5.46659		
 1117.000000000		9.059		
 1117.200000000		15.1377		
 1117.400000000		-14.631		
 1117.600000000		9.17886		
 1117.800000000		3.48579		
 1118.000000000		8.2889		
 1118.200000000		19.6882		
 1118.400000000		6.97427		
 1118.600000000		-18.9203		
 1118.800000000		1.76306		
 1119.000000000		8.83008		
 1119.200000000		-11.8962		
 1119.400000000		11.0303		
 1119.600000000		-7.94299		
 1119.800000000		2.3042		
 1120.000000000		-16.1313		
 1120.200000000		-3.88177		
 1120.400000000		9.62619		
 1120.600000000		4.58203		
 1120.800000000		-10.8671		
 1121.000000000		-7.31108		
 1121.200000000		-4.61219		
 1121.400000000		4.21807		
 1121.600000000		-1.75875		
 1121.800000000		16.9367		
 1122.000000000		-5.94339		
 1122.200000000		9.40056		
 1122.400000000		21.0792		
 1122.600000000		8.31314		
 1122.800000000		-12.4746		
 1123.000000000		2.50074		
 1123.200000000		2.39847		
 1123.400000000		-12.8573		
 1123.600000000		3.69422		
 1123.800000000		-2.84283		
 1124.000000000		-0.584792		
 1124.200000000		-1.4308		
 1124.400000000		-4.90261		
 1124.600000000		12.0208		
 1124.800000000		-3.41943		
 1125.000000000		-2.34875		
 1125.200000000		-3.61156		
 1125.400000000		-4.26212		
 1125.600000000		6.41686		
 1125.800000000		8.30164		
 1126.000000000		-1.50478		
 1126.200000000		-7.74837		
 1126.400000000		-9.17551		
 1126.600000000		8.99905		
 1126.800000000		3.55526		
 1127.000000000		15.2163		
 1127.200000000		23.6243		
 1127.400000000		4.3044		
 1127.600000000		-4.16218		
 1127.800000000		-2.8675		
 1128.000000000		2.73403		
 1128.200000000		-9.69018		
 1128.400000000		1.39289		
 1128.600000000		-6.8454		
 1128.800000000		2.05458		
 1129.000000000		-1.34327		
 1129.200000000		-18.7029		
 1129.400000000		15.5736		
 1129.600000000		0.810533		
 1129.800000000		7.92542		
 1130.000000000		-8.17921		
 1130.200000000		5.09159		
 1130.400000000		6.31139		
 1130.600000000		2.3448		
 1130.800000000		29.6796		
 1131.000000000		-5.66295		
 1131.200000000		11.2377		
 1131.400000000		7.28134		
 1131.600000000		-4.68129		
 1131.800000000		1.94693		
 1132.000000000		3.08862		
 1132.200000000		-8.27204		
 1132.400000000		-6.82024		
 1132.600000000		10.7465		
 1132.800000000		-18.3402		
 1133.000000000		-1.29896		
 1133.200000000		-5.91484		
 1133.400000000		4.5921		
 1133.600000000		3.61667		
 1133.800000000		12.7086		
 1134.000000000		-1.76839		
 1134.200000000		18.2097		
 1134.400000000		14.9768		
 1134.600000000		1.80654		
 1134.800000000		-0.303146		
 1135.000000000		5.0229		
 1135.200000000		12.835		
 1135.400000000		-3.5846		
 1135.600000000		-5.98617		
 1135.800000000		-13.1903		
 1136.000000000		-5.97589		
 1136.200000000		-3.68838		
 1136.400000000		10.235		
 1136.600000000		-6.57807		
 1136.800000000		-2.32612		
 1137.000000000		11.3473		
 1137.200000000		-38.1473		
 1137.400000000		-8.20354		
 1137.600000000		-7.92019		
 1137.800000000		-4.35858		
 1138.000000000		-4.07231		
 1138.200000000		-4.94562		
 1138.400000000		-7.51636		
 1138.600000000		10.5393		
 1138.800000000		15.8002		
 1139.000000000		1.97514		
 1139.200000000		-6.91288		
 1139.400000000		10.2548		
 1139.600000000		-0.459617		
 1139.800000000		10.4082		
 1140.000000000		5.19541		
 1140.200000000		0.992896		
 1140.400000000		12.0452		
 1140.600000000		6.18752		
 1140.800000000		6.29173		
 1141.000000000		0.553612		
 1141.200000000		8.00455		
 1141.400000000		-5.78257		
 1141.600000000		7.74322		
 1141.800000000		-2.57791		
 1142.000000000		-2.15644		
 1142.200000000		4.66603		
 1142.400000000		-9.42299		
 1142.600000000		-19.2626		
 1142.800000000		-3.17704		
 1143.000000000		2.61386		
 1143.200000000		-9.74569		
 1143.400000000		-5.17617		
 1143.600000000		23.4009		
 1143.800000000		11.2215		
 1144.000000000		5.28615		
 1144.200000000		4.59859		
 1144.400000000		-14.9382		
 1144.600000000		0.980448		
 1144.800000000		13.7757		
 1145.000000000		-2.20981		
 1145.200000000		2.53005		
 1145.400000000		-5.18733		
 1145.600000000		5.29478		
 1145.800000000		-15.7001		
 1146.000000000		7.31423		
 1146.200000000		-1.95044		
 1146.400000000		5.96685		
 1146.600000000		5.61434		
 1146.800000000		-3.00009		
 1147.000000000		14.3947		
 1147.200000000		-4.37227		
 1147.400000000		14.4261		
 1147.600000000		7.94707		
 1147.800000000		-11.7592		
 1148.000000000		-1.27343		
 1148.200000000		-31.4934		
 1148.400000000		-13.6677		
 1148.600000000		-2.05486		
 1148.800000000		4.40231		
 1149.000000000		4.27919		
 1149.200000000		3.38653		
