#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
 1893.600000000		0.631351		0.743241		0.828304		0.84269		
 1893.800000000		0.570866		0.458022		0.324267		0.30956		
 1894.000000000		0.676005		0.75418		0.842545		0.868905		
 1894.200000000		0.663557		0.740211		0.798454		0.753336		
 1894.400000000		0.563195		0.424156		0.316097		0.251137		
 1894.600000000		0.629478		0.517424		0.306236		0.324397		
 1894.800000000		0.585866		0.480936		0.323014		0.360273		
 1895.000000000		0.919689		0.828386		0.827499		0.751327		
 1895.200000000		0.702825		0.877211		0.980537		1.01219		
 1895.400000000		0.762469		0.926457		1.02862		1.05668		
 1895.600000000		0.537263		0.436164		0.389578		0.346904		
 1895.800000000		0.732884		0.872198		0.936377		0.957298		
 1896.000000000		0.664219		0.491909		0.54094		0.399208		
 1896.200000000		0.618428		0.744285		0.882667		0.883357		
 1896.400000000		0.59742		0.474096		0.312724		0.337093		
 1896.600000000		0.616034		0.441298		0.586157		0.428155		
 1896.800000000		0.526524		0.406199		0.28695		0.246498		
 1897.000000000		0.631057		0.464086		0.540003		0.393885		
 1897.200000000		0.632638		0.46343		0.471638		0.345137		
 1897.400000000		0.749597		0.905594		1.01318		1.03445		
 1897.600000000		0.783399		0.922453		0.981833		1.04122		
 1897.800000000		0.599433		0.46099		0.370991		0.350818		
 1898.000000000		0.579582		0.462045		0.293815		0.274		
 1898.200000000		0.515769		0.411354		0.36347		0.30207		
 1898.400000000		0.775207		0.921413		1.04983		1.0833		
 1898.600000000		0.659264		0.552025		0.330668		0.344304		
 1898.800000000		0.801986		0.949821		1.01372		1.05412		
 1899.000000000		0.535818		0.456134		0.561392		0.455412		
 1899.200000000		0.587878		0.41595		0.567566		0.418316		
 1899.400000000		0.575891		0.400407		0.504199		0.354804		
 1899.600000000		0.592585		0.416768		0.570157		0.414251		
 1899.800000000		0.578282		0.472653		0.381802		0.352543		
 1900.000000000		0.591595		0.456849		0.343949		0.310668		
 1900.200000000		0.800326		0.938315		1.0291		1.04627		
 1900.400000000		0.581782		0.45199		0.336237		0.326348		
 1900.600000000		0.550021		0.422994		0.370257		0.293992		
 1900.800000000		0.523982		0.416573		0.377686		0.346354		
 1901.000000000		0.766042		0.939026		1.06388		1.05808		
 1901.200000000		0.732281		0.889428		0.987186		0.996489		
 1901.400000000		0.552652		0.440727		0.291845		0.301574		
 1901.600000000		0.6524		0.478452		0.512765		0.385196		
 1901.800000000		0.554544		0.396828		0.345078		0.269858		
 1902.000000000		0.542882		0.407953		0.308597		0.262497		
 1902.200000000		0.609381		0.43821		0.466076		0.337048		
 1902.400000000		0.825596		0.745822		0.607326		0.60636		
 1902.600000000		0.449037		0.352871		0.475328		0.3683		
 1902.800000000		0.779231		0.935972		1.02174		1.04825		
 1903.000000000		0.752066		0.683044		0.546515		0.526785		
 1903.200000000		0.509999		0.435551		0.480395		0.40834		
 1903.400000000		0.739898		0.738905		0.66781		0.679406		
 1903.600000000		0.399212		0.316076		0.45763		0.364962		
 1903.800000000		0.440014		0.364273		0.442799		0.36314		
 1904.000000000		0.483607		0.382481		0.467892		0.409667		
 1904.200000000		0.645376		0.473372		0.524127		0.390001		
 1904.400000000		0.415199		0.314523		0.443315		0.343085		
 1904.600000000		0.406752		0.339831		0.479775		0.352579		
 1904.800000000		0.526839		0.445159		0.556396		0.469471		
 1905.000000000		0.716942		0.547475		0.508401		0.417227		
 1905.200000000		0.462704		0.393608		0.296615		0.320315		
 1905.400000000		0.543363		0.459887		0.248926		0.297505		
 1905.600000000		0.710778		0.602402		0.584321		0.566065		
 1905.800000000		0.57611		0.484584		0.210048		0.319869		
 1906.000000000		0.978707		1.08187		0.960165		1.09351		
 1906.200000000		0.542275		0.474898		0.252381		0.316966		
 1906.400000000		0.517866		0.480892		0.473923		0.426431		
 1906.600000000		0.413168		0.339678		0.464463		0.35874		
 1906.800000000		0.544114		0.442119		0.313463		0.273187		
 1907.000000000		0.957971		1.05352		0.974285		1.07951		
 1907.200000000		0.572508		0.432117		0.25542		0.242743		
 1907.400000000		0.431359		0.344435		0.486824		0.394088		
 1907.600000000		0.431359		0.344435		0.486824		0.394088		
 1907.800000000		1.03401		0.939943		0.712647		0.798765		
 1908.000000000		0.47878		0.342112		0.31265		0.186104		
 1908.200000000		0.376133		0.275863		0.428359		0.323448		
 1908.400000000		0.42628		0.36492		0.423902		0.395431		
 1908.600000000		0.715025		0.55363		0.525439		0.416102		
 1908.800000000		0.591017		0.477864		0.304993		0.326312		
 1909.000000000		0.511845		0.399438		0.291988		0.21011		
 1909.200000000		0.385634		0.33968		0.50682		0.414695		
 1909.400000000		0.626819		0.554877		0.302015		0.34822		
 1909.600000000		0.60343		0.464581		0.284263		0.26516		
 1909.800000000		0.394211		0.295667		0.402297		0.299474		
 1910.000000000		0.507715		0.373297		0.287305		0.198824		
 1910.200000000		0.612056		0.483311		0.259198		0.280406		
 1910.400000000		0.594687		0.429872		0.587202		0.423321		
 1910.600000000		0.531509		0.482404		0.414775		0.403023		
 1910.800000000		1.0028		0.863377		0.749317		0.695612		
 1911.000000000		0.865278		0.742418		0.73277		0.652163		
 1911.200000000		0.532495		0.455479		0.419385		0.367381		
 1911.400000000		0.540939		0.421171		0.322358		0.268393		
 1911.600000000		0.717003		0.607419		0.387401		0.441764		
 1911.800000000		0.588727		0.429812		0.510054		0.358179		
 1912.000000000		0.76769		0.692221		0.430351		0.483972		
 1912.200000000		0.692028		0.603274		0.440132		0.459568		
 1912.400000000		0.436609		0.272791		0.324831		0.171567		
 1912.600000000		0.747123		0.651603		0.481332		0.481002		
 1912.800000000		0.656952		0.566885		0.412407		0.423969		
 1913.000000000		0.590555		0.47314		0.243811		0.283057		
 1913.200000000		0.570795		0.465035		0.225232		0.281489		
 1913.400000000		0.615926		0.474962		0.306386		0.279139		
 1913.600000000		0.832164		0.69283		0.559695		0.505013		
 1913.800000000		0.608345		0.446518		0.529337		0.418178		
 1914.000000000		0.600448		0.440076		0.523392		0.38342		
 1914.200000000		0.610173		0.435855		0.500863		0.350795		
 1914.400000000		0.974536		0.87985		0.666615		0.713518		
 1914.600000000		0.850725		0.723046		0.595508		0.573963		
 1914.800000000		0.77312		0.714955		0.822122		0.724656		
 1915.000000000		0.756168		0.676317		0.762878		0.685134		
 1915.200000000		0.802789		0.677552		0.44729		0.467419		
 1915.400000000		0.618894		0.445602		0.46365		0.345927		
 1915.600000000		0.923895		0.785674		0.826005		0.736695		
 1915.800000000		0.606938		0.476592		0.331234		0.289479		
 1916.000000000		0.830459		0.723931		0.821694		0.73329		
 1916.200000000		0.622743		0.507627		0.399466		0.376418		
 1916.400000000		0.570273		0.422994		0.347906		0.27892		
 1916.600000000		0.639792		0.4714		0.443117		0.346672		
 1916.800000000		0.623417		0.441837		0.525218		0.369485		
 1917.000000000		0.604078		0.453768		0.325425		0.340613		
 1917.200000000		0.649454		0.472127		0.617446		0.455206		
 1917.400000000		0.616104		0.442027		0.533273		0.381788		
 1917.600000000		0.679393		0.551732		0.376952		0.36948		
 1917.800000000		0.731277		0.575968		0.466579		0.420032		
 1918.000000000		0.551072		0.44475		0.339942		0.331921		
 1918.200000000		0.505478		0.409823		0.303676		0.319222		
 1918.400000000		0.500323		0.384411		0.273801		0.23815		
 1918.600000000		0.614723		0.441435		0.553329		0.40753		
 1918.800000000		0.561905		0.460711		0.319305		0.315078		
 1919.000000000		0.546484		0.452909		0.276589		0.284798		
 1919.200000000		0.708426		0.553179		0.395223		0.403527		
 1919.400000000		0.622339		0.618086		0.653229		0.650087		
 1919.600000000		0.632763		0.457876		0.509475		0.386077		
 1919.800000000		0.69038		0.542593		0.54156		0.483726		
 1920.000000000		0.637264		0.464916		0.479443		0.356744		
 1920.200000000		0.654404		0.536759		0.318361		0.323727		
 1920.400000000		0.719166		0.556891		0.540523		0.429217		
 1920.600000000		0.565942		0.453688		0.225934		0.294569		
 1920.800000000		0.615427		0.440364		0.52377		0.384073		
 1921.000000000		0.554246		0.422648		0.283776		0.268764		
 1921.200000000		0.630459		0.456232		0.527521		0.38883		
 1921.400000000		0.633358		0.464695		0.449923		0.350725		
 1921.600000000		0.534624		0.421963		0.31272		0.280843		
 1921.800000000		0.606726		0.4488		0.649364		0.493886		
 1922.000000000		0.567087		0.439859		0.399259		0.326117		
 1922.200000000		0.618917		0.439258		0.523867		0.374584		
 1922.400000000		0.648792		0.476844		0.52562		0.388505		
 1922.600000000		0.642755		0.471316		0.522194		0.373993		
 1922.800000000		0.547738		0.432498		0.298652		0.29696		
 1923.000000000		0.686199		0.560575		0.356379		0.336575		
 1923.200000000		0.295074		0.310369		0.636977		0.510951		
 1923.400000000		0.581248		0.43725		0.337851		0.262648		
 1923.600000000		0.594195		0.451483		0.328985		0.292069		
 1923.800000000		0.617147		0.446065		0.597507		0.433038		
 1924.000000000		0.532846		0.436444		0.329157		0.301082		
 1924.200000000		0.584658		0.457205		0.368651		0.354007		
 1924.400000000		0.586403		0.449233		0.311579		0.276824		
 1924.600000000		0.61752		0.500166		0.340406		0.328394		
 1924.800000000		0.538705		0.405759		0.325024		0.296877		
 1925.000000000		0.608525		0.432783		0.550668		0.393349		
 1925.200000000		0.695776		0.592315		0.584403		0.581263		
 1925.400000000		0.58333		0.46844		0.317459		0.3115		
 1925.600000000		0.57547		0.449417		0.305956		0.31622		
 1925.800000000		0.582657		0.477989		0.310683		0.359444		
 1926.000000000		0.623292		0.50582		0.33737		0.33348		
 1926.200000000		0.554435		0.461753		0.33284		0.347672		
 1926.400000000		0.583706		0.470556		0.352228		0.302618		
 1926.600000000		0.628783		0.454217		0.567958		0.41376		
 1926.800000000		0.57661		0.434223		0.304645		0.256752		
 1927.000000000		0.554744		0.481411		0.421844		0.416779		
 1927.200000000		0.547222		0.490896		0.485533		0.454488		
 1927.400000000		0.613009		0.510749		0.328946		0.372459		
 1927.600000000		0.58971		0.46826		0.336301		0.305845		
 1927.800000000		0.537036		0.520115		0.55124		0.510946		
 1928.000000000		0.645887		0.499247		0.360779		0.335901		
 1928.200000000		0.490527		0.407189		0.403969		0.318807		
 1928.400000000		0.542198		0.447336		0.412607		0.404013		
 1928.600000000		0.563676		0.415493		0.337461		0.247164		
 1928.800000000		0.710562		0.584673		0.415355		0.431266		
 1929.000000000		0.569107		0.510525		0.459445		0.43406		
 1929.200000000		0.705839		0.593239		0.485024		0.478209		
 1929.400000000		0.705172		0.575932		0.428895		0.410554		
 1929.600000000		0.640503		0.544368		0.419958		0.427336		
 1929.800000000		0.585821		0.437692		0.366975		0.279159		
 1930.000000000		0.64544		0.531898		0.417481		0.398807		
 1930.200000000		0.592739		0.464809		0.338192		0.324027		
 1930.400000000		0.641253		0.536412		0.454273		0.440571		
 1930.600000000		0.647151		0.549994		0.389441		0.399009		
 1930.800000000		0.647971		0.475689		0.512388		0.383017		
 1931.000000000		0.68199		0.515126		0.548779		0.410702		
 1931.200000000		0.679564		0.563243		0.382669		0.420427		
 1931.400000000		0.179024		0.326323		0.572658		0.525217		
 1931.600000000		0.611899		0.485361		0.278174		0.280078		
 1931.800000000		0.590729		0.480001		0.251094		0.307882		
 1932.000000000		0.514775		0.361143		0.363131		0.224649		
 1932.200000000		1.03157		0.966943		0.737044		0.789258		
 1932.400000000		0.995815		0.957709		0.786191		0.83906		
 1932.600000000		0.663007		0.479671		0.550741		0.411477		
 1932.800000000		0.581974		0.452776		0.395246		0.354328		
 1933.000000000		1.12638		1.04531		0.801898		0.837539		
 1933.200000000		0.629726		0.461845		0.610011		0.450415		
 1933.400000000		0.579582		0.43184		0.327407		0.260203		
 1933.600000000		0.523248		0.364885		0.347001		0.223046		
 1933.800000000		0.563417		0.423504		0.329082		0.25653		
 1934.000000000		0.60354		0.477281		0.357405		0.299388		
 1934.200000000		0.546325		0.425416		0.38787		0.328023		
 1934.400000000		0.942511		0.887541		0.718905		0.788311		
 1934.600000000		1.02254		0.996003		0.808423		0.857246		
 1934.800000000		0.559049		0.441846		0.287648		0.235712		
 1935.000000000		0.671292		0.525226		0.40048		0.323695		
 1935.200000000		0.544722		0.425828		0.302276		0.272327		
 1935.400000000		0.584524		0.44642		0.323468		0.239491		
 1935.600000000		0.555507		0.436747		0.287356		0.262152		
 1935.800000000		0.98565		0.924556		0.831247		0.803026		
 1936.000000000		1.0333		0.933846		0.814775		0.837747		
 1936.200000000		0.97019		0.895199		0.726041		0.802303		
 1936.400000000		0.980485		0.939796		0.718259		0.762524		
 1936.600000000		0.564404		0.46107		0.368648		0.353023		
 1936.800000000		1.10319		1.06345		0.815854		0.89805		
 1937.000000000		1.02353		0.99249		0.850936		0.937815		
 1937.200000000		0.634311		0.501864		0.375357		0.363809		
 1937.400000000		1.07243		1.00778		0.817034		0.879672		
 1937.600000000		0.541475		0.402271		0.32861		0.237047		
 1937.800000000		0.519161		0.363048		0.313824		0.194401		
 1938.000000000		1.13694		1.09317		0.802765		0.927505		
 1938.200000000		0.203001		0.288705		0.598213		0.512214		
 1938.400000000		0.517411		0.387295		0.307105		0.238611		
 1938.600000000		0.986703		0.889447		0.668182		0.72767		
 1938.800000000		0.535653		0.389968		0.321354		0.251269		
 1939.000000000		0.637658		0.462693		0.541831		0.387263		
 1939.200000000		0.555031		0.417952		0.293362		0.227998		
 1939.400000000		0.624439		0.516239		0.272083		0.307857		
 1939.600000000		0.568017		0.461734		0.31371		0.307116		
 1939.800000000		0.616517		0.486577		0.323875		0.292294		
 1940.000000000		0.598801		0.472497		0.346887		0.287647		
 1940.200000000		0.635587		0.500665		0.388563		0.343868		
 1940.400000000		0.659575		0.500932		0.373872		0.323243		
 1940.600000000		0.604891		0.431161		0.500527		0.364624		
 1940.800000000		0.623906		0.481455		0.373564		0.307318		
 1941.000000000		0.53144		0.408672		0.31143		0.283586		
 1941.200000000		0.649213		0.476067		0.562709		0.402375		
 1941.400000000		0.530497		0.404107		0.280919		0.223277		
 1941.600000000		0.525651		0.382101		0.366059		0.250448		
 1941.800000000		0.527656		0.37494		0.350188		0.269907		
 1942.000000000		0.507881		0.349682		0.33025		0.203746		
 1942.200000000		0.584244		0.436926		0.366514		0.251667		
 1942.400000000		0.44443		0.385337		0.346673		0.316482		
 1942.600000000		0.519451		0.444954		0.458618		0.424881		
 1942.800000000		0.699031		0.579611		0.418851		0.365825		
 1943.000000000		0.584251		0.45551		0.318588		0.307832		
 1943.200000000		0.514636		0.513368		0.553828		0.538665		
 1943.400000000		0.573712		0.458749		0.246986		0.31		
 1943.600000000		0.541485		0.406192		0.261337		0.234994		
 1943.800000000		0.411182		0.404007		0.651258		0.591848		
 1944.000000000		0.436942		0.481637		0.698682		0.671201		
 1944.200000000		0.488206		0.353705		0.284389		0.200799		
 1944.400000000		0.521349		0.384663		0.321465		0.256979		
 1944.600000000		0.580766		0.454692		0.279614		0.301172		
 1944.800000000		0.524159		0.395146		0.265201		0.211664		
 1945.000000000		0.583974		0.47306		0.253236		0.319143		
 1945.200000000		0.500053		0.481623		0.629417		0.562521		
 1945.400000000		0.481316		0.35842		0.339914		0.249788		
 1945.600000000		0.50492		0.527935		0.662546		0.562394		
 1945.800000000		0.607353		0.444131		0.541055		0.39832		
 1946.000000000		0.890044		0.743377		0.622274		0.554611		
 1946.200000000		0.572675		0.526349		0.495386		0.476858		
 1946.400000000		0.823997		0.735286		0.543039		0.527759		
 1946.600000000		0.682397		0.57716		0.58583		0.517827		
 1946.800000000		0.611235		0.476595		0.32556		0.279929		
 1947.000000000		0.657712		0.498627		0.546984		0.421196		
 1947.200000000		0.515095		0.378701		0.316882		0.199235		
 1947.400000000		0.461691		0.304726		0.354639		0.21951		
 1947.600000000		0.654335		0.475832		0.587318		0.43004		
 1947.800000000		0.562615		0.434835		0.353569		0.28361		
 1948.000000000		0.664726		0.495449		0.547774		0.418032		
 1948.200000000		0.555675		0.386271		0.575834		0.410737		
 1948.400000000		0.655463		0.485988		0.505812		0.380482		
 1948.600000000		0.73677		0.571699		0.531376		0.437613		
 1948.800000000		0.48346		0.345792		0.335285		0.190493		
 1949.000000000		0.673987		0.504632		0.58327		0.441535		
 1949.200000000		0.58262		0.501949		0.241775		0.31865		
 1949.400000000		0.677012		0.499891		0.524229		0.38855		
 1949.600000000		0.768575		0.629043		0.477025		0.427977		
 1949.800000000		0.518093		0.403138		0.38181		0.274829		
 1950.000000000		0.628562		0.453537		0.493293		0.353995		
 1950.200000000		0.771546		0.600289		0.554312		0.451293		
 1950.400000000		0.601632		0.443077		0.631194		0.471942		
 1950.600000000		0.550158		0.43343		0.250056		0.290733		
 1950.800000000		0.579356		0.471001		0.223508		0.294082		
 1951.000000000		0.636404		0.474045		0.557698		0.43188		
 1951.200000000		0.664344		0.488598		0.538444		0.403302		
 1951.400000000		0.509108		0.353567		0.335244		0.203827		
 1951.600000000		0.536506		0.410753		0.313473		0.285491		
 1951.800000000		0.588109		0.480102		0.427525		0.377138		
 1952.000000000		0.604563		0.444541		0.603942		0.449507		
 1952.200000000		0.60573		0.443599		0.516581		0.377349		
 1952.400000000		0.585496		0.421312		0.599187		0.428492		
 1952.600000000		0.594252		0.450939		0.380381		0.299599		
 1952.800000000		0.612919		0.443864		0.511307		0.35709		
 1953.000000000		0.604258		0.479449		0.308878		0.277065		
 1953.200000000		0.517213		0.365397		0.304205		0.187874		
 1953.400000000		0.870355		0.969764		0.885381		0.94699		
 1953.600000000		0.584201		0.456135		0.373706		0.308305		
 1953.800000000		0.563783		0.450294		0.290118		0.288255		
 1954.000000000		0.740549		0.58114		0.562506		0.440667		
 1954.200000000		0.477564		0.333449		0.339384		0.23903		
 1954.400000000		0.497434		0.392511		0.344528		0.250589		
 1954.600000000		0.681913		0.586685		0.440378		0.466217		
 1954.800000000		0.668275		0.49756		0.519067		0.38342		
 1955.000000000		0.703548		0.599084		0.473458		0.469321		
 1955.200000000		0.741445		0.636531		0.407914		0.445713		
 1955.400000000		0.564242		0.462733		0.272207		0.28651		
 1955.600000000		0.696203		0.531879		0.483432		0.392031		
 1955.800000000		0.546409		0.429255		0.290992		0.275747		
 1956.000000000		0.642627		0.469438		0.559258		0.404162		
 1956.200000000		0.556891		0.402762		0.393768		0.26908		
 1956.400000000		0.63753		0.454373		0.474897		0.348183		
 1956.600000000		0.67367		0.504959		0.465856		0.365364		
 1956.800000000		0.509136		0.436568		0.443465		0.401971		
 1957.000000000		0.719471		0.562867		0.505771		0.396431		
 1957.200000000		0.663205		0.490013		0.504269		0.370331		
 1957.400000000		0.600896		0.42796		0.447454		0.324239		
 1957.600000000		0.597103		0.463204		0.374152		0.3281		
 1957.800000000		0.597103		0.463204		0.374152		0.3281		
 1958.000000000		0.590437		0.429757		0.56484		0.431827		
 1958.200000000		0.612639		0.439		0.560103		0.406261		
 1958.400000000		0.595808		0.435249		0.4564		0.324241		
 1958.600000000		0.634722		0.46328		0.473486		0.354346		
 1958.800000000		0.458941		0.420713		0.527591		0.459504		
 1959.000000000		0.671051		0.498974		0.510014		0.374846		
 1959.200000000		0.550859		0.399189		0.607864		0.439498		
 1959.400000000		0.515506		0.380005		0.554051		0.395948		
 1959.600000000		0.608386		0.488451		0.337061		0.328863		
 1959.800000000		0.61628		0.514073		0.301643		0.32592		
 1960.000000000		0.37139		0.19269		0.388914		0.220303		
 1960.200000000		0.548955		0.445067		0.227424		0.250972		
 1960.400000000		0.308363		0.248728		0.535068		0.412118		
 1960.600000000		0.656705		0.550668		0.416881		0.41651		
 1960.800000000		0.378256		0.222322		0.410764		0.238155		
 1961.000000000		0.329852		0.182736		0.430323		0.301622		
 1961.200000000		0.410781		0.259003		0.447862		0.307551		
 1961.400000000		0.525867		0.482808		0.40031		0.423983		
 1961.600000000		0.518353		0.410138		0.286145		0.293908		
 1961.800000000		0.368728		0.227424		0.48679		0.358557		
 1962.000000000		0.498775		0.467894		0.442017		0.460122		
 1962.200000000		0.584033		0.439003		0.390976		0.313527		
 1962.400000000		0.544939		0.486489		0.478348		0.480767		
 1962.600000000		0.413722		0.241108		0.370539		0.207456		
 1962.800000000		0.5003		0.412531		0.32266		0.298697		
 1963.000000000		0.597111		0.534626		0.388381		0.403177		
 1963.200000000		0.51614		0.411504		0.298628		0.263148		
 1963.400000000		0.618994		0.445797		0.58501		0.41813		
 1963.600000000		0.56134		0.452283		0.296612		0.29984		
 1963.800000000		0.604297		0.428868		0.596898		0.427511		
 1964.000000000		0.500718		0.469719		0.445937		0.478533		
 1964.200000000		0.548447		0.437413		0.355033		0.327113		
 1964.400000000		0.630651		0.460135		0.496838		0.365656		
 1964.600000000		0.5608		0.474647		0.342371		0.352267		
 1964.800000000		0.544721		0.438802		0.323446		0.273561		
 1965.000000000		0.510995		0.433673		0.26033		0.262932		
 1965.200000000		0.517377		0.408981		0.367576		0.302158		
 1965.400000000		0.575265		0.555825		0.544746		0.517584		
 1965.600000000		0.578256		0.523514		0.441924		0.407957		
 1965.800000000		0.515934		0.50204		0.450343		0.450453		
 1966.000000000		0.801051		0.784785		0.579383		0.667553		
 1966.200000000		0.548214		0.45107		0.247975		0.263517		
 1966.400000000		0.60358		0.508307		0.283083		0.3448		
 1966.600000000		0.583389		0.481576		0.26483		0.292683		
 1966.800000000		0.639839		0.461607		0.593419		0.431289		
 1967.000000000		0.57522		0.492798		0.483508		0.469397		
 1967.200000000		0.716499		0.542949		0.540528		0.437197		
 1967.400000000		0.743279		0.575106		0.562047		0.448998		
 1967.600000000		0.595333		0.548328		0.48539		0.45344		
 1967.800000000		0.627507		0.4563		0.465249		0.347026		
 1968.000000000		0.63537		0.468503		0.495291		0.386888		
 1968.200000000		0.530601		0.442094		0.327928		0.343456		
 1968.400000000		0.686191		0.514493		0.492322		0.387232		
 1968.600000000		0.7505		0.632968		0.52608		0.49384		
 1968.800000000		0.586169		0.463992		0.386944		0.337506		
 1969.000000000		0.783962		0.951997		1.0008		1.05652		
 1969.200000000		0.675617		0.552914		0.41926		0.418674		
 1969.400000000		0.688354		0.581092		0.488186		0.442353		
 1969.600000000		0.709666		0.601775		0.515343		0.468792		
 1969.800000000		0.481779		0.402331		0.387504		0.316775		
 1970.000000000		0.659752		0.491733		0.535105		0.396983		
 1970.200000000		0.693865		0.513855		0.530219		0.40303		
 1970.400000000		0.717582		0.883592		0.965936		1.01376		
 1970.600000000		0.654114		0.478023		0.513277		0.379192		
 1970.800000000		0.555325		0.415335		0.350477		0.30286		
 1971.000000000		0.834227		0.991137		1.02855		1.08098		
 1971.200000000		1.04458		0.917945		0.832245		0.776622		
 1971.400000000		0.836066		0.992486		1.00542		1.07934		
 1971.600000000		0.688274		0.562956		0.536771		0.475836		
 1971.800000000		0.780088		0.616945		0.506143		0.450437		
 1972.000000000		0.647393		0.483194		0.44693		0.328227		
 1972.200000000		0.563965		0.435335		0.384362		0.333768		
 1972.400000000		0.521015		0.444001		0.249728		0.281984		
 1972.600000000		0.644681		0.571045		0.550122		0.526172		
 1972.800000000		0.70785		0.554638		0.441309		0.373388		
 1973.000000000		0.709295		0.542188		0.546706		0.428286		
 1973.200000000		0.680214		0.510337		0.558276		0.428498		
 1973.400000000		0.73406		0.564817		0.562556		0.44924		
 1973.600000000		0.682242		0.506787		0.578551		0.428656		
 1973.800000000		0.578645		0.454689		0.249819		0.299667		
 1974.000000000		0.474519		0.443098		0.486961		0.415141		
 1974.200000000		0.559223		0.551544		0.520028		0.523833		
 1974.400000000		0.57859		0.529025		0.515167		0.461508		
 1974.600000000		0.614892		0.523135		0.430035		0.434731		
 1974.800000000		0.759559		0.598359		0.592286		0.478622		
 1975.000000000		0.575579		0.441398		0.419378		0.345138		
 1975.200000000		0.606574		0.499655		0.290095		0.302477		
 1975.400000000		0.56788		0.445598		0.283048		0.280763		
 1975.600000000		0.59148		0.510576		0.451615		0.459176		
 1975.800000000		0.621534		0.488968		0.447598		0.372709		
 1976.000000000		0.57701		0.501536		0.45209		0.455663		
 1976.200000000		0.589541		0.490747		0.515676		0.397671		
 1976.400000000		0.539778		0.4034		0.284424		0.218396		
 1976.600000000		0.653156		0.536689		0.437385		0.398386		
 1976.800000000		0.749999		0.616528		0.584428		0.514766		
 1977.000000000		0.587531		0.45498		0.400024		0.323156		
 1977.200000000		0.667164		0.499957		0.537134		0.413111		
 1977.400000000		0.585406		0.446756		0.277568		0.261784		
 1977.600000000		0.546202		0.399823		0.367935		0.302282		
 1977.800000000		0.673399		0.56465		0.516319		0.461556		
 1978.000000000		0.572252		0.459733		0.463563		0.387132		
 1978.200000000		0.796996		0.961793		0.995076		1.06022		
 1978.400000000		0.739173		0.567479		0.60353		0.461406		
 1978.600000000		0.520001		0.407764		0.308683		0.275488		
 1978.800000000		0.528525		0.424295		0.356193		0.294864		
 1979.000000000		0.714555		0.548659		0.538498		0.424753		
 1979.200000000		0.659869		0.562138		0.441689		0.415298		
 1979.400000000		0.643627		0.542562		0.442913		0.430843		
 1979.600000000		0.628277		0.523833		0.438309		0.436402		
 1979.800000000		0.631148		0.600473		0.604595		0.581653		
 1980.000000000		0.496048		0.410115		0.380078		0.336044		
 1980.200000000		0.533135		0.403642		0.287778		0.235383		
 1980.400000000		0.702482		0.540131		0.514886		0.41622		
 1980.600000000		0.615571		0.490111		0.352394		0.353698		
 1980.800000000		0.626909		0.46336		0.494798		0.352752		
 1981.000000000		0.610347		0.565367		0.506538		0.492491		
 1981.200000000		0.634752		0.582018		0.486532		0.51707		
 1981.400000000		0.568818		0.447881		0.223642		0.265092		
 1981.600000000		0.68174		0.566573		0.445026		0.442291		
 1981.800000000		0.684582		0.588416		0.520732		0.48926		
 1982.000000000		0.519395		0.444959		0.394455		0.35495		
 1982.200000000		0.559351		0.421159		0.317443		0.233819		
 1982.400000000		0.767246		0.601227		0.608543		0.483279		
 1982.600000000		0.677572		0.545261		0.477356		0.484228		
 1982.800000000		0.595641		0.419456		0.59737		0.441055		
 1983.000000000		0.68098		0.58418		0.442164		0.44549		
 1983.200000000		0.650947		0.519616		0.400204		0.361106		
 1983.400000000		0.636232		0.564002		0.549592		0.511821		
 1983.600000000		0.782333		0.893328		1.00432		0.993083		
 1983.800000000		0.653059		0.561089		0.396021		0.403413		
 1984.000000000		0.710694		0.609351		0.4882		0.502915		
 1984.200000000		0.520375		0.404368		0.330817		0.300748		
 1984.400000000		0.523966		0.423587		0.359621		0.3093		
 1984.600000000		0.664263		0.491926		0.514411		0.387014		
 1984.800000000		0.619072		0.447137		0.548592		0.401989		
 1985.000000000		0.521985		0.420716		0.378228		0.344434		
 1985.200000000		0.616667		0.43714		0.480925		0.343997		
 1985.400000000		0.557823		0.422988		0.377572		0.318259		
 1985.600000000		0.580834		0.472098		0.299772		0.330983		
 1985.800000000		0.630869		0.466748		0.549145		0.417982		
 1986.000000000		0.613366		0.441775		0.543513		0.386104		
 1986.200000000		0.641086		0.465333		0.550437		0.404714		
 1986.400000000		0.47813		0.420517		0.381111		0.320801		
 1986.600000000		0.502513		0.405774		0.345142		0.358385		
 1986.800000000		0.551847		0.401734		0.297599		0.244088		
 1987.000000000		0.572177		0.415645		0.298248		0.22781		
 1987.200000000		0.546166		0.404528		0.278559		0.217385		
 1987.400000000		0.515557		0.350359		0.321822		0.206827		
 1987.600000000		0.547295		0.426924		0.340746		0.274483		
 1987.800000000		0.631109		0.470331		0.573166		0.412699		
 1988.000000000		0.531128		0.443861		0.316485		0.304368		
 1988.200000000		0.556232		0.433097		0.263064		0.282532		
 1988.400000000		0.653211		0.572519		0.528037		0.538623		
 1988.600000000		0.593369		0.428747		0.419967		0.322177		
 1988.800000000		0.929847		1.08695		1.18302		1.22436		
 1989.000000000		0.66706		0.521898		0.351033		0.328575		
 1989.200000000		0.655936		0.481793		0.563527		0.416604		
 1989.400000000		0.582134		0.473241		0.263052		0.28969		
