11268.000000000		6523.45		8081.65		356.025		12399.4		730.94		14407.6		2540.35		
11270.000000000		6463.41		7981.29		184.367		12426.1		903.547		14381.8		2498.63		
11272.000000000		6538.48		8099.57		325.783		12433.5		748.12		14413.3		2520.62		
11274.000000000		6520.99		8093.87		341.316		12401.7		740.301		14410.6		2494.47		
11276.000000000		6476.83		7955.42		191.665		12422.8		889.747		14398.9		2501.36		
11278.000000000		6498.93		7913.76		169.403		12260.3		717.896		14475.9		2361.83		
11280.000000000		6499.06		7949.17		-1.80042		12230.1		894.754		14594.3		2234.42		
11282.000000000		6469.06		7931.12		27.1932		12256.1		910.603		14593.2		2235.35		
11284.000000000		6527.09		8082.92		-29.9829		12392.2		1073.03		14441.1		2188.26		
11286.000000000		6486.28		7904.29		4.84524		12256.7		895.469		14598.2		2244.17		
11288.000000000		6320.11		7918.5		152.097		12234.2		1052.86		14487.3		2246.62		
11290.000000000		6438.52		7738.53		-26.9655		12205.8		921.312		14462.4		2139.02		
11292.000000000		6292.61		7626.78		0.988066		12105.2		1079.69		14582.6		1985.6		
11294.000000000		6318.01		7606.52		-29.7235		12089.4		1096.09		14578.6		1862.97		
11296.000000000		6293.34		7530.72		-194.787		12215.9		1269.56		14501.7		1835.85		
11298.000000000		6179.22		7383.1		-338.025		12098.5		1097.29		14422.6		1823.46		
11300.000000000		6285.65		7533.21		-185.746		12243.8		1274.84		14490.6		1843.65		
11302.000000000		6310.97		7514.42		-160.598		12254.9		1271.11		14504.5		1824.97		
11304.000000000		6159.45		7419.84		-30.9216		12403.4		1446.3		14606.3		1782.06		
11306.000000000		6153.6		7379.9		5.15544		12412.5		1415.68		14613.2		1767.97		
11308.000000000		6158.36		7207.14		-162.36		12413.1		1431.11		14721.5		1618.89		
11310.000000000		6131.14		7208.46		-6.35131		12592.7		1255.75		14546.6		1508.93		
11312.000000000		6296.72		7185.68		-178.523		12593.6		1271.88		14502.6		1468.3		
11314.000000000		6170.95		7206.65		-204.354		12735.2		1112.05		14400.8		1620.36		
11316.000000000		6120.7		7203.12		-353.617		12619.3		1240.96		14530.2		1527.86		
11318.000000000		6142.37		7192.53		-363.984		12580.3		1264.69		14574.6		1525.82		
11320.000000000		6120.69		7185.73		-362.601		12561.9		1248.97		14599.3		1519.47		
11322.000000000		6161.36		7046.12		-364.402		12439.8		1079.57		14555.8		1450.18		
11324.000000000		6306.26		6915.54		-375.242		12433		1124.64		14398		1274.01		
11326.000000000		6470.06		6838.65		-303.669		12566		1267.72		14249.8		1416.2		
11328.000000000		6524.82		6837.6		-162.312		12427.2		1438.87		14364.3		1255.64		
11330.000000000		6449.91		6775.65		-172.925		12429.9		1276.5		14477.5		1080.89		
11332.000000000		6345.92		6822.89		-194.295		12594.3		1224.28		14481.3		1069.83		
11334.000000000		6460.92		6849.55		-287.64		12600.9		1288.59		14602.5		1038.48		
11336.000000000		6294.86		6939.6		-370.495		12759.1		1449.05		14761.9		904.791		
11338.000000000		6311.5		6817.42		-538.178		12587.1		1596.54		14843		1065.09		
11340.000000000		6471.08		6844.4		-503.652		12442.6		1638.05		14829.8		1084.91		
11342.000000000		6555.37		7016.08		-380.287		12593.9		1626.21		14739.2		1113.38		
11344.000000000		6474.18		6876.68		-555.052		12427.5		1624.27		14831.8		1080.12		
11346.000000000		6627.18		6936.56		-683.882		12433.8		1452.94		14740.3		1255.67		
11348.000000000		6538.75		7029.23		-760.084		12606.3		1590.31		14740.7		1091.92		
11350.000000000		6513.16		7198.44		-900.994		12583.5		1459.54		14737.5		1271.07		
11352.000000000		6656.43		7305.02		-1058.41		12408.3		1416.59		14763.9		1287.69		
11354.000000000		6525.28		7210.42		-912.228		12441.2		1412.38		14732.2		1237.01		
11356.000000000		6679.62		7182.45		-884.197		12604.5		1260.48		14866.2		1067.09		
11358.000000000		6635.73		7292.8		-722.073		12773.5		1425.81		14749.2		888.108		
11360.000000000		6693.02		7188.18		-693.395		12793.7		1508.36		14578.2		918.284		
11362.000000000		6636.97		7291.39		-726.062		12765.3		1424.13		14414.1		889.783		
11364.000000000		6517.25		7196.68		-896.863		12806.4		1426.57		14390.8		960.153		
11366.000000000		6542.95		7184.6		-907.38		12761.9		1413.6		14382.6		929.908		
11368.000000000		6656.78		7203.03		-1070.59		12752.2		1507.53		14221.7		907.33		
11370.000000000		6513.24		7374.17		-1090.03		12586.8		1605		14389.5		754.817		
11372.000000000		6473.38		7373.85		-1124.37		12653.7		1754.15		14564		898.025		
11374.000000000		6302.22		7442.48		-1245.82		12606.1		1606.75		14495.3		728.397		
11376.000000000		6160.57		7374.6		-1093.64		12595.4		1599.53		14406.9		693.843		
11378.000000000		6209.27		7369.47		-1049.29		12610.7		1615.26		14421.2		696.664		
11380.000000000		6165.25		7385.5		-1087.87		12603		1609.35		14372.5		696.479		
11382.000000000		6157.68		7389.08		-1084.05		12589.7		1615.46		14395.7		707.842		
11384.000000000		6329.38		7309.58		-1244.84		12576.8		1609.79		14492.5		683.665		
11386.000000000		6315.7		7312.39		-1076.43		12406.2		1779.23		14373.5		529.778		
11388.000000000		6447.38		7400.2		-929.631		12314.9		1777.76		14201.6		528.05		
11390.000000000		6324.11		7346.51		-909.866		12266.3		1635.77		14141.7		356.331		
11392.000000000		6274.99		7301.28		-740.141		12404.7		1777.34		14049.4		509.78		
11394.000000000		6126.94		7369.91		-864.225		12311.5		1788.69		14207.7		518.242		
11396.000000000		6111.88		7372.29		-839.209		12318		1788.58		14237.4		541.141		
11398.000000000		6113.28		7354.81		-857.608		12295.3		1813.03		14205.7		518.155		
11400.000000000		6267.82		7315.51		-725.058		12427.6		1803.29		14053.5		526.797		
11402.000000000		6299.19		7280.71		-745.517		12454.1		1799.55		14043.3		542.521		
11404.000000000		6275.52		7366.15		-891.826		12631.9		1642.76		14128.6		367.809		
11406.000000000		6162.82		7374.02		-732.007		12573.7		1664.09		14023.8		365.25		
11408.000000000		6295.05		7279.82		-722.405		12399.5		1798.37		14070.4		185.336		
11410.000000000		6116.97		7184.85		-707.835		12307.4		1632.11		14217.6		212.388		
11412.000000000		5956.58		7023.22		-549.663		12269.3		1645.78		14132.2		364.727		
11414.000000000		5955.39		6979.13		-536.642		12249.9		1641.12		14147.8		417.698		
11416.000000000		6107.96		7013.97		-528.943		12293.7		1814.85		14247		537.945		
11418.000000000		5947.12		6974.62		-541.7		12238.6		1643.92		14136		382.271		
11420.000000000		5939.96		6923.26		-709.104		12075.6		1469.7		14039.1		543.06		
11422.000000000		5931.7		6938.55		-712.756		12053.4		1474.51		14026		524.999		
11424.000000000		5799.11		6853.46		-868.925		12071.6		1616.11		14039.4		525.366		
11426.000000000		5952.46		6921.45		-718.772		12058.8		1450.71		14031.4		535.559		
11428.000000000		5935.96		6946.57		-721.144		12046.7		1420.84		14026.3		539.754		
11430.000000000		5928.63		6836.38		-579.832		11884.6		1275.16		14138.7		676.566		
11432.000000000		6103.85		6847.4		-535.841		12035		1245.25		14036.8		776.304		
11434.000000000		6122.89		6979.42		-540.705		11946.7		1101.21		13896.2		898.091		
11436.000000000		6120.21		6850.72		-533.497		12071.3		1247.35		14064.1		783.655		
11438.000000000		6142.88		6858.43		-546.55		12035.7		1246.26		14032.7		936.383		
11440.000000000		6161.42		6840.5		-538.166		12050.6		1237.21		14032.5		931.652		
11442.000000000		6102.42		6862.35		-382.271		11937.3		1291.13		13859.4		905.843		
11444.000000000		6165.73		6853.52		-543.852		12057.2		1224.81		14021.7		889.098		
11446.000000000		6131.96		6681.12		-543.142		11961.2		1398.39		13871.5		901.497		
11448.000000000		6094.68		6540.08		-522.061		12061.2		1225.75		14043.4		1057.96		
11450.000000000		6106.88		6680.06		-513.456		11957		1403.82		13869.1		917.506		
11452.000000000		6127.08		6505.8		-534.912		12065.4		1577.26		13690.8		1083.44		
11454.000000000		6120.46		6646.06		-567.467		11969.2		1454.64		13857.1		915.481		
11456.000000000		6111.19		6649.96		-547.68		11960.7		1458.33		13854.9		913.154		
11458.000000000		6163.82		6648.38		-679.646		11868.6		1600.26		13723.4		1072.94		
11460.000000000		6101.03		6501.76		-529.002		11705.3		1597.27		13678.6		1089.05		
11462.000000000		6135.37		6523.87		-552.614		11671.4		1595.41		13656.7		1069.52		
11464.000000000		6141.62		6670.67		-525.169		11600.6		1436.22		13510.4		907.464		
11466.000000000		6135.87		6532.38		-527.088		11711		1257.28		13352.2		737.007		
11468.000000000		6101.21		6466.87		-373.785		11587.2		1412.65		13486		854.171		
11470.000000000		6124.64		6317.4		-195.717		11581.3		1445.76		13489.2		929.903		
11472.000000000		6083.24		6313.15		-163.746		11589.9		1433.52		13481.7		947.551		
11474.000000000		6120.34		6307.25		-159.631		11589.9		1432.72		13485		936.784		
11476.000000000		6109.18		6286.01		-177.837		11576.8		1452.77		13515.5		927.644		
11478.000000000		6129.14		6127.23		-341.864		11588.5		1424.39		13531.1		912.187		
11480.000000000		6119.71		6251.35		-181.045		11572.9		1457.77		13503.7		905.913		
11482.000000000		6139.93		6147.32		-13.2738		11599.3		1408.71		13502.9		890.216		
11484.000000000		6211.5		6117.09		-46.8557		11561.5		1448.4		13460		1066.54		
11486.000000000		6216		6158.33		-19.5241		11525.8		1448.24		13508		1083.09		
11488.000000000		6122.37		6127.09		-18.1833		11597.1		1399.95		13512.8		911.508		
11490.000000000		6141.87		6296.14		-190.424		11565.4		1437.5		13489.8		925.694		
11492.000000000		6127.17		6322.58		-168.323		11573.4		1454.37		13505.8		919.643		
11494.000000000		6145.23		6356.05		-190.211		11578.2		1451.88		13492.4		898.103		
11496.000000000		6121.98		6451.75		-188.026		11705.8		1616.92		13398		929.748		
11498.000000000		5956.06		6477.8		-169.413		11697		1609.17		13303.8		771.544		
11500.000000000		6108.94		6487.88		-189.709		11596.5		1497.12		13145		877.588		
11502.000000000		5942.03		6550.86		-199.481		11704.3		1451.8		13141.3		709.188		
11504.000000000		5923.19		6551.24		-204.415		11722.8		1442.74		13127.4		714.261		
11506.000000000		5950.53		6575.29		-173.297		11721.8		1424.58		13151.6		696.814		
11508.000000000		6108		6481.21		-131.695		11582.3		1474.03		13155.1		875.18		
11510.000000000		6137.48		6476.83		-154.991		11599.2		1459.42		13146.2		881.12		
11512.000000000		6278.83		6439.65		6.3259		11716.2		1488.65		13134.9		905.784		
11514.000000000		6118.03		6493.84		-19.9093		11891.7		1603.03		13152.4		797.571		
11516.000000000		6144.16		6492.63		-1.97003		11892.4		1604.28		13154.9		805.905		
11518.000000000		6136.82		6465.59		-23.707		11862.3		1581.4		13171.2		814.189		
11520.000000000		6157.6		6485.71		18.0356		11889		1608.36		13162.4		796.429		
11522.000000000		6115.52		6455.44		18.3649		12066.9		1503.67		13153.1		717.164		
11524.000000000		6164.58		6512.29		161.786		12077.7		1612.07		12984.1		895.526		
11526.000000000		6151.45		6498.85		179.138		12065.5		1612.41		12944.4		910.232		
11528.000000000		6167.05		6505.94		172.31		12043.5		1589.2		12924		906.448		
11530.000000000		6176.79		6513.97		223.271		12081.8		1621.86		12972.1		930.623		
11532.000000000		6107.51		6650.18		380.244		11909.8		1588.75		13030.1		1074.41		
11534.000000000		6167.41		6485.3		549.068		12055.1		1616.08		12949.9		929.91		
11536.000000000		6160.96		6507.09		530.723		12051.9		1621.97		12951.3		934.217		
11538.000000000		6150.91		6484.87		548.585		11929.3		1801.18		12787.5		894.521		
11540.000000000		6127.64		6492.34		561.001		11947.3		1808.13		12797.2		911.943		
11542.000000000		6168.01		6465.6		718.773		11862.8		1981.42		12777.3		813.06		
11544.000000000		6104.44		6443.01		710.187		11893.5		1976.44		12779.3		788.693		
11546.000000000		6104.44		6443.01		710.187		11893.5		1976.44		12779.3		788.693		
11548.000000000		6094.07		6480.5		704.199		11881.5		1958.76		12756.1		792.932		
11550.000000000		6118.78		6485.63		724.767		11860.8		1963.57		12818.8		803.999		
11552.000000000		6132.82		6658.72		702.538		11948.2		1973.08		12962.4		729.826		
11554.000000000		6268.45		6693.21		878.571		12080.1		1927.71		13133.1		795.339		
11556.000000000		6137.96		6659.33		759.059		11944		1970.55		13305.3		708.438		
11558.000000000		6163.44		6640.93		729.894		11946.2		1963.16		13337		718.015		
11560.000000000		6320.35		6693.97		557.466		12067.2		1973.09		13167.1		794.732		
11562.000000000		6456.35		6834.26		727.502		11888.7		1984.95		13134.3		790.061		
11564.000000000		6286.36		6659.65		881.35		11714.8		1937.93		13149.8		796.884		
11566.000000000		6280.64		6655.23		907.576		11702.1		1935.46		13137		795.814		
11568.000000000		6110.75		6477.07		878.507		11576.4		1779.7		13135.1		896.415		
11570.000000000		6103.28		6469.92		885.28		11576.1		1810.08		13144.8		901.324		
11572.000000000		6097.94		6502.31		712.87		11523.2		1987.43		13150.2		792.245		
11574.000000000		5931.12		6661.79		887.34		11353.4		1957.95		13126.2		777.935		
11576.000000000		6107.11		6662.75		1057.85		11213.7		2004.24		12963		767.793		
11578.000000000		5939.1		6505.69		1090.71		11351.5		1982.4		12932.1		811.532		
11580.000000000		5964.73		6664.47		1265.75		11355.4		1955.55		12790.3		829.899		
11582.000000000		6131.23		6658.65		1431.79		11213		1982.35		12627.4		726.099		
11584.000000000		6137.82		6835.03		1450.16		11167.5		1960.65		12774.3		825.06		
11586.000000000		5971.92		7014.76		1626.57		11347.5		1967.98		12770.1		811.949		
11588.000000000		6049.17		7003.13		1801.09		11222.5		1955.72		12651.7		708.8		
11590.000000000		6116.21		6841.44		1767.99		11158.6		1954.07		12821.9		792.792		
11592.000000000		6203.59		6663.02		1762.81		11150.4		1969.13		12677.8		690.821		
11594.000000000		6141.72		6497.11		1809.47		11180.5		1983.11		12776.6		804.56		
11596.000000000		6151.39		6483.48		1632.55		11344.7		1884.52		12606.2		676.877		
11598.000000000		6189.35		6634.7		1468.42		11164.7		1944.13		12629.5		720.491		
11600.000000000		6134.23		6503.5		1584.43		11313.8		1871.69		12575.5		668.685		
11602.000000000		6184.58		6664.17		1420.4		11148.2		1972.47		12586.1		736.184		
11604.000000000		6129.47		6813.15		1484		11119		1977.65		12435.8		814.3		
11606.000000000		6168.02		6677.07		1442.36		11174.2		1984.34		12271.2		743.02		
11608.000000000		6143.97		6801.99		1617.93		11337.2		1887.33		12246.5		758.436		
11610.000000000		6117.35		6799.23		1633.05		11330.9		1889.87		12271.2		729.294		
11612.000000000		5946.17		6666.65		1629.86		11340.9		1938.11		12427.9		811.263		
11614.000000000		5925.92		6835.99		1453.33		11323.7		1993.52		12605.1		775.353		
11616.000000000		5950.51		7012.1		1622.2		11324.6		1953.97		12439.9		819.456		
11618.000000000		5980.73		7046.78		1612.73		11340.9		1983.7		12447.8		803.715		
11620.000000000		6101.14		7214.3		1773.24		11227.2		1957.09		12617.6		712.715		
11622.000000000		6212.61		7388.46		1783.96		11153.3		1954.26		12620.2		716.285		
11624.000000000		6274.03		7558.03		1777.44		11002.1		2007.98		12573.9		806.535		
11626.000000000		6106.26		7547.06		1857.59		11000		1878.9		12610.3		681.963		
11628.000000000		6274.02		7374.64		1999.83		10951.5		1969.81		12444.7		795.619		
11630.000000000		6452.67		7229.82		2169.89		10980.1		1877.44		12599.9		771.035		
11632.000000000		6280.49		7177.56		2144.93		11111.9		1879.25		12630.6		702.693		
11634.000000000		6304.89		7178.02		2161.68		11140.3		1862.99		12609.6		702.529		
11636.000000000		6221.55		7011.36		2174.33		11170		1992.13		12592.7		717.235		
11638.000000000		6335.92		6888.43		2153.61		11186.9		1977.26		12738.5		881.585		
11640.000000000		6230.91		7017.03		2138.31		11176.3		1995.17		12622.9		731.575		
11642.000000000		6292.37		6888.93		2166.26		11166.8		1974.15		12766.1		870.401		
11644.000000000		6306.99		6903.68		2144.69		11134.4		1992.1		12771.7		879.737		
11646.000000000		6289.6		6879.76		2147.79		11161		1994.79		12776.5		881.124		
11648.000000000		6242.81		7050.65		2177.9		11148.6		1990.57		12615.7		733.646		
11650.000000000		6295.55		7229.83		2159.21		11150.4		2003.84		12773.6		886.676		
11652.000000000		6117.62		7196.37		2155.32		11001.8		1995.43		12663		729.431		
11654.000000000		5958.77		7017.31		1976.72		10988.2		1965.73		12780.1		815.261		
11656.000000000		5936.02		6876.92		2155.03		11141.4		1982.98		12803.1		900.007		
11658.000000000		5776.13		6848.75		2151.99		11003.8		1968.9		12665.7		741.14		
11660.000000000		5952.39		6883.92		2171.5		11178		1994.11		12758.9		898.098		
11662.000000000		6116.67		6839.63		2177.32		11004.7		1985.41		12675.2		732.575		
11664.000000000		6287.01		6676.11		2303.35		10980.6		1974.77		12778.1		807.11		
11666.000000000		6327.12		6673.32		2317.12		11000.7		1995.6		12782.7		790.221		
11668.000000000		6179.03		6660.11		2492.36		11176.9		1973.78		12951.9		724.76		
11670.000000000		6132.19		6565.08		2522.08		11162.8		1972.75		12796.4		734.06		
11672.000000000		6120.84		6547.01		2519.53		11160.5		1970.46		12802.2		706.716		
11674.000000000		6131.74		6487.26		2525.39		11310.9		1976.6		12680.7		734.801		
11676.000000000		6201.21		6658.89		2540.74		11153.6		1971.75		12600.2		761.566		
11678.000000000		6126.86		6529.55		2551.32		11163.8		1995.39		12445.6		700.668		
11680.000000000		6261.89		6523.37		2537.01		11328.3		2143.72		12460.7		775.896		
11682.000000000		6183.3		6671.23		2540.04		11154.4		1974.19		12605.9		740.977		
11684.000000000		6273.08		6674.94		2700.39		11324.3		2015.99		12775.5		782.417		
11686.000000000		6176.03		6649.75		2875.99		11502.4		2000.51		12600.2		733.101		
11688.000000000		6184.58		6657.45		2900.4		11527.4		1993.72		12591.4		736.157		
11690.000000000		6097.99		6519.28		2885.68		11530.6		1973.22		12435.5		708.311		
11692.000000000		6128.87		6549.28		2891.89		11529.6		1980.09		12428.1		726.924		
11694.000000000		6121.25		6551.68		2873.26		11510.1		1969.51		12423.7		725.598		
11696.000000000		6171.28		6452.76		2869.3		11371.7		2014.25		12584		568.316		
11698.000000000		6121.62		6557.86		2888.55		11544.1		1970.32		12763.1		722.212		
11700.000000000		6122.04		6554.04		2883.49		11487.8		1953.77		12797.3		727.403		
11702.000000000		6192.9		6675.93		2887.29		11547		1963.76		12642.3		705.858		
11704.000000000		6151.99		6660.68		2870.42		11718		1973.07		12614.8		549.169		
11706.000000000		6309.07		6659.91		3049.8		11718.1		1999.22		12448		430.309		
11708.000000000		6297.57		6652.05		3052.23		11691.9		1990.5		12424.6		454.005		
11710.000000000		6123.78		6562.21		2886.77		11867.2		1982.96		12425.8		357.576		
11712.000000000		6277.56		6658.21		2710.1		11703.2		1995.99		12425.9		434.941		
11714.000000000		6291.55		6656.81		2684.52		11694.3		2009.46		12419.1		457.118		
11716.000000000		6201.52		6655.8		2517.04		11850.5		1982.1		12585.8		369.022		
11718.000000000		6130.36		6566.84		2529.37		11889.9		1990.99		12423		368.548		
11720.000000000		5953.17		6674.69		2702.51		11723.8		2003.47		12397.4		441.489		
