time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3058	293.433248	0	-129.002176	4481405320.0	11549753.9	464970.956	-149.847987	12965945.6	12331.4868	55.8325347	-18.0138173	-144.8788	-138.958461	-156.261826	21160419.9	-598.360565
3060	300.460168	0	-157.886505	432.33275	2369.98715	2224.6043	-161.023456	-197.086505	125071.107	-6.10177597	-36.6103198	-138.292092	-87.2058244	2.72204757	-199.989525	-603.241807
3062	297.017753	0	-202.971497	5622195.33	127217.619	-236.921498	-162.872075	567.638706	1854.5473	66.5691018	-42.4054784	-156.557666	-134.069319	-82.221818	1600.06312	-620.939214
3064	296.671136	0	-186.854548	-186.854544	38.2366553	33875.8924	-216.778358	16557.2768	17471.4885	-163.270481	-78.8587279	-141.718854	-178.837031	-152.655959	7712.13277	-675.402018
3066	300.417326	0	-165.975766	-165.975766	3617.80008	32200644.7	-84.9678481	159695.232	24334.3078	-54.4735296	-34.5318984	88.3777589	-148.565613	-84.8240739	278.986294	-587.796471
3068	297.553808	0	-198.403692	-198.403649	236.962276	56832.9473	-223.024737	644202.236	44441.7946	-181.989008	-97.5456622	-189.668841	-194.129171	-183.21491	11193.9077	-684.867369
3070	295.683207	0	-146.476328	-146.476328	10395.8612	1221760.93	23.0329343	7737.59619	592859.574	-52.0592654	-25.7766019	-103.263411	1367.90374	-100.20539	-34.0230647	-238.985076
3072	304.112586	0	-173.951891	183.03845	241863.442	-207.901892	-137.682849	1104412660.0	-82.5369901	52102.1594	5883.67001	1137.47171	61.7961706	-52.6482326	32913032.9	15259.9514
3074	298.080424	0	-196.060157	27675.5334	12006458.6	4039737530.0	-156.446887	16235784800.0	522723472.0	-169.777199	-69.9682955	-161.78275	-170.454034	-223.320157	69701785000.0	-445.826012
3076	291.065927	0	-149.364892	2119515810.0	34616.1769	26053.5347	-104.249654	7201.3804	-226.554895	-97.1621105	-54.1521256	-118.714689	-86.2598509	-133.052404	1444.22835	-620.319585
3078	294.977965	0	-254.096887	205.200692	-192.927242	-288.046888	-220.37687	18006.6637	442.731281	-178.195484	-58.0841771	-202.407726	-189.904499	-189.575775	1873.62377	-670.996896
3080	300.13876	0	-152.193565	1788.08437	438596.605	238488801.0	-173.730458	206466.987	26082.43	577.098081	35.080939	-138.614693	-133.366975	-179.453565	4988.10869	-479.640513
3082	299.576204	0	-156.457332	-156.457332	-8.65444069	876573.845	-167.356957	12269.5501	250638.034	191.552161	-30.1127219	199.077672	-146.18061	-90.2988843	85.0539088	-621.898755
3084	298.242096	0	-246.486866	8120.96184	-192.640231	45779333.3	826.333693	-285.686867	2321576450.0	-204.572032	-137.422074	-213.279829	-230.361895	-213.974482	-267.372652	-671.957052
3086	298.990458	0	-225.323625	115062.66	1298027.65	44897004200.0	3.51221085	-264.523625	70.6019267	3726.0429	10.7423987	1792.9726	-189.073967	131.395223	24364.6924	1401.4818
3088	294.741846	0	-179.793452	138947.346	88068.9676	21097615.2	-148.881373	287.791072	-256.983409	-135.480392	456.806592	-122.844344	-156.832875	-179.987923	-44.4260401	-613.712416
3090	298.314958	0	-126.110049	330.616418	1098.86853	771.224563	-104.074752	-165.310049	10999.2193	-40.7339993	-16.3658808	-94.9060232	-83.4830339	-32.8458088	-177.201841	-579.458902
3092	298.259612	0	-230.640623	15184.4261	772475.025	-264.590624	-155.470748	1009405010.0	1276.52987	-109.012318	-77.0871566	-167.956596	-185.575413	27433.3613	71754.0469	-615.015712
3094	292.975488	0	-84.9933069	2060.60055	18180.4236	798602.806	56.5959942	683.459261	36126.7628	67.0342089	-11.2500839	1545.69469	-107.354808	118.995111	2417.71899	-616.720592
3096	294.657643	0	-119.262092	30794.0331	21474880.4	11585279.7	38370.5941	11348.3711	3028.0958	-5.96771243	-34.5931378	-154.763314	134.427313	-145.384932	10792345.5	-617.427591
3098	297.074261	0	-176.550959	1770.61056	4450.01511	1244.00462	-180.205206	-215.75096	675.598525	-130.591201	-46.6117056	-115.549226	-148.230758	-132.448221	47855.7328	-618.503758
3100	301.473996	0	-79.6739831	11186.6651	2078.35606	6430.18945	-50.539375	-118.873984	84590.1889	-12.1201254	237.28662	-14.0956762	-53.7826017	181.471561	-136.272831	46330.2469
3102	292.86954	0	-126.74979	1293.13826	116.410694	3731.66951	-30.2770158	-165.949791	273.466472	-88.944692	-7.32339265	-112.075652	-102.063407	-101.624203	-194.18341	-592.061123
3104	296.669043	0	-71.3891816	12351453.6	9870.40932	913830.329	-89.8246743	11202476.4	45975.2686	6.97814291	37.9591839	-30.6539275	-24.4589717	-40.4571272	3888058.38	-603.119162
3106	305.239354	0	-179.875602	62542.8256	363871672.0	7176920.47	-200.015536	1653.03733	-257.065602	-156.352976	-80.0454782	-170.550512	25.2785144	130.625777	-229.214649	-661.953728
3108	301.39416	0	-76.3949048	179.998429	761668.242	51513634.4	-120.356463	279417.887	3168090.87	-62.9157456	-9.60135915	2.31394735	-84.5259072	-71.0628271	4566.16046	-608.124108
3110	296.477119	0	-101.305485	169.101179	1551324.73	155767.411	-60.429707	365.356065	36205.8164	1917.33693	6.93505905	-91.6862088	-82.5659093	-79.0511905	7878.91123	-633.035466
3112	302.297241	0	-183.299679	7725.65866	62776666.2	373184.503	1441.20446	971662.534	3464.64839	30630.8895	1222.21244	4403.47954	693.101449	-210.559679	880193.367	6232.11267
3114	298.560991	0	-124.181668	493.281383	64546.332	79163365400.0	-188.690485	1969.28559	5538749.79	123.158708	-73.805374	-109.688185	-135.301736	214.054334	3507.90471	-605.207809
3116	296.282809	0	-170.325696	-170.325696	24631.2466	1140095850.0	252.589216	7795.85256	7798.11853	-3.85140659	-16.194009	-111.379562	-145.232191	9146.84693	101.912605	-602.927528
3118	302.250716	0	-142.490346	2852.11184	14370.792	29494.0646	695.359126	2055.07736	13924.1442	-153.270343	35.129605	-146.224385	-23.4297924	-118.935318	10881.2258	-603.161708
3120	293.134969	0	-164.449805	8.78244843	-220.499761	234645.228	-192.769903	1428.44148	-52.9826184	-148.015969	-78.8955078	-94.7204199	-156.514057	-134.050975	-170.351754	-649.184202
3122	294.530849	0	-212.027019	3975.96264	368.620082	2704442400.0	-131.108894	-251.22702	2472131.18	-168.687657	-63.6324808	-152.032232	-174.825349	-167.741664	-228.821201	-657.972753
3124	301.620678	0	-128.344439	214569.786	276857.923	3324443.05	79.2956076	8863765.98	251921346.0	315.98388	-96.9844384	-56.88436	-95.4584476	62.7188838	21052.8508	-561.771431
3126	297.049197	0	-178.764852	3893207.77	249338.772	234830.778	-188.065952	95659.7995	50527.5687	278.553471	23.7733665	-184.007309	-166.237281	-206.024847	1021877.28	-540.20372
3128	293.443803	0	-121.864715	84176.8447	115371069.0	1298675.03	367.559797	72107324.9	5462164.72	176.742838	-90.5047148	-113.481211	70.8467382	311.420326	618597.832	-549.138514
3130	299.442851	0	-117.461333	12733.3537	9192566.3	104557.614	-67.8531053	11535916.1	1780.95223	-43.4624307	-10.9470206	15.4031331	-156.741331	-103.497522	6388.76205	-522.078886
3132	297.967563	0	-114.352373	830914.884	758923.021	130554.092	3545.97217	6784.71211	16722.942	813.214249	-82.9923729	5620.10579	3246424.8	1056.52125	280.031023	-570.508315
3134	291.768869	0	-171.893418	33401.2572	2909014820000.0	29001.9778	-122.550904	22555.6111	23767.578	1.807156	-28.9704466	-142.489968	-126.835111	-199.153419	6153.36622	-579.190608
3136	302.563761	0	-172.519794	162887.484	4199919.47	61204.8712	-210.447854	79895481.7	2889.81756	1802.88875	-51.2494868	-191.33951	-102.943504	-199.77865	1240.57013	-574.599862
3138	295.643295	0	-226.231878	-82.1553077	-189.20315	-260.181879	-173.107184	9271.85692	2105584.21	-110.827525	-9.05327852	-163.88809	-166.129858	-156.121534	-207.673587	-146.827101
3140	291.589771	0	-142.050122	1934538530000.0	2915677.76	192437.59	-49.9013074	49500.4737	408105.58	889.955356	-110.690122	889.177878	-25.7917978	166.917126	1201.97329	-376.447577
3142	299.869697	0	-141.766213	8317.55268	3863381.56	217532.728	-178.041219	5574136.15	1318518.45	-152.546069	-42.0181834	-155.017681	-136.975297	-129.309415	2779267990.0	-9.3472105
3144	302.284811	0	-196.057288	-196.057287	478.594707	35477315.2	-219.354975	256462.184	61.6973399	-73.0765315	-91.2320901	-116.773959	-175.244252	-155.391626	-142.723671	-658.725199
3146	298.313439	0	-148.912399	-148.912399	722.256116	3143508.81	-165.419902	12564.3175	23563.1896	-76.395427	-12.1680398	-97.1835268	-53.2113648	1136.49645	2859.90512	213.921414
3148	303.533276	0	-194.368699	104.022808	22075.2302	-228.3187	-185.678397	983.722486	866.568995	-67.715555	-50.0508573	-145.190599	-138.089118	658.126423	-157.611487	-575.858938
3150	298.080113	0	-212.824811	1102.85977	1636.37474	610.752151	-216.867964	-252.024812	745.219791	-140.492681	115.525004	-186.630713	148.100313	2686.98264	7684.94106	-666.783372
3152	296.847691	0	-256.285508	5760.14489	25448.9078	-290.235509	-144.347727	687.238024	509389.098	41314.427	-92.8542742	-199.358541	-194.86611	13657.7529	151932.389	-636.388712
3154	298.835484	0	-116.920267	7673.63223	231144.125	348136.296	-119.442748	117706.689	9700425.42	8.46952353	35.7577575	-36.4607561	105.834869	-144.180267	207784447.0	-582.976729
3156	294.396112	0	-208.070252	1327.57239	107.250212	-242.020252	-134.731723	1501.5296	6113.67075	-112.218172	-63.5946205	-175.434702	-163.718853	19605.1857	8777.55098	-583.364603
3158	292.303773	0	-138.845772	1118.41682	6916610370.0	94547.8178	-147.41967	-178.045773	4447.78184	-105.117452	-18.0062567	-71.0019372	-118.421404	-100.130508	-155.311371	-589.024372
3160	299.273602	0	-143.057343	29372.8226	36437.7165	316458.6	-174.176521	11541.1254	47053732600.0	-122.06937	-111.697332	58.6299488	163.279597	-100.633629	715735.318	-618.800539
3162	295.861322	0	-87.4767803	5005489.33	43584.3805	243374.325	-99.3921639	34374.545	1491465.18	143.766026	2306.59629	-125.442628	-113.944008	3057.23191	1138495.47	-550.566885
3164	294.179569	0	-174.302793	40580.7064	206.377371	65.3946216	-175.583213	-213.502793	-189.720401	-134.695912	-59.6944856	-127.389178	-173.757939	105.307563	782.136918	-660.125314
3166	299.834591	0	-115.114619	412.515074	1755.91484	369647.364	-103.606071	-154.31462	470027.396	9.15534655	-17.3866904	-108.385269	-96.6056615	-88.3486111	107698.456	-570.434588
3168	293.441985	0	-185.886161	40.2993982	2363851.05	-219.836162	350.680888	-96.2631854	74.4330897	-65.6462168	14.8180237	-113.272574	730.626284	-88.6681657	-88.6743877	9209.26307
3170	295.927775	0	-231.677568	-176.472787	391.751901	-265.627569	-138.926291	-12.1131687	34939.925	-154.620297	-72.5037716	-182.805033	-134.330624	-175.165102	-204.612694	-96.109682
3172	300.398787	0	-118.12006	96.2315021	5352.98942	847912276.0	-160.241913	104.249447	13297.9458	-128.899687	-41.9856882	-130.338582	-86.869719	-35.0758912	158.960454	-585.218475
3174	294.185971	0	-144.48179	400692.928	10300.9399	6031.5503	-160.169416	74987.9016	-221.670867	-121.262417	-27.5066331	-140.582689	-129.849826	-152.166314	4297.65492	-624.734133
3176	294.443381	0	-75.6307372	6881.78624	51336.5662	271768195000000.0	-102.567103	626778758.0	450667.55	34.1206493	8.91447573	171.113252	-114.910735	44.1283003	50175.7929	-538.792929
3178	300.620599	0	-235.994959	82.2050461	-178.168685	-269.94496	-1.37491349	23915.7132	66269.1483	9279.83805	-54.146157	-173.810766	-177.757564	187639408.0	-99.4514032	-632.720218
3180	294.87636	0	-207.659393	2746.10326	10805756.9	192.963768	-198.818393	-246.859394	64.5650455	-134.785519	-59.5219643	-130.995404	-174.108892	52.3026044	18944.8701	-570.669425
3182	302.835792	0	-133.028556	1925.76604	166431.572	57601.6253	-130.771563	587.52746	-210.218558	-7.73887515	-23.9643943	-22.2701895	-122.3132	-53.3992477	-170.289247	-580.99571
3184	298.428392	0	-87.6005999	3689.77521	2023.88368	82614.2742	-28.495094	6446.1279	1389519.95	904.230877	-56.2405993	51.7183478	-22.2879849	44.1444732	1374.75933	-535.244309
3186	300.080775	0	-174.197306	-14.2525402	3677.03946	-208.147307	-100.971109	6.34641747	6823.91073	6.07293282	-35.4784556	-116.472269	-111.77284	-113.484025	2568.25062	-228.170414
3188	301.545116	0	-93.5449212	9331217.97	2277578410.0	170618478.0	-130.530142	16544702.8	665975.485	-50.7719687	-62.1848833	-23.2519669	33.2299236	277.990391	1678199.91	-479.070352
3190	291.97152	0	-92.4159288	8356.33993	1311436.22	3438391.44	11.2592177	124844723.0	2130309.04	1134.85347	-61.0559281	3.93771177	-22.3745247	308.758713	64316.9578	-388.115106
3192	302.664986	0	-132.653523	1600744.06	4262744.29	45817193.9	-121.001081	342565895.0	12745.214	261.160679	-32.1074242	-98.0259335	-126.448599	-159.913523	1700492.31	-408.866057
3194	302.040564	0	-148.921023	647.00377	23079.2628	7958.08918	-135.865851	767.273249	8305.17945	450.078794	-25.0765861	1175.19764	-106.421582	398.836793	-255.711024	-243.430814
3196	296.077126	0	-197.713498	9.77960723	-174.365601	-231.663499	-142.338964	-92.1667377	1.4372572	-127.500871	78.1215929	-167.508753	-128.781339	-11.6934853	-181.762222	-617.780447
3198	297.588448	0	-129.877538	38.0819748	2819.43427	40077.9596	-52.7120026	-169.077539	2449.28149	210.469904	722.471984	116.490205	-50.7382516	2260.93711	896.836005	-605.037394
3200	297.405453	0	-225.890938	516.188974	-212.092383	-259.840939	-176.814668	219127.426	1007609030.0	117.345126	-48.5792939	1309.54901	-119.020447	1432.20107	625.892071	-593.062125
3202	297.853603	0	-117.783603	1656.04496	126861.734	1339614730.0	52.9401542	1165.55907	3084.10416	-128.563602	-17.2401109	117.297045	-94.5520808	280.678542	195310.431	-613.248259
3204	294.42365	0	-161.802537	-34.3236874	8297.06933	2000.47234	2478.71443	-201.002537	17221.0758	49221.1286	44.2839879	557.165313	-113.926097	-131.665417	57743.5113	-520.807997
3206	290.628521	0	-81.910427	468050.121	2084202690000.0	2337639.93	538.279426	97202.0842	6305.96204	1103.48833	39.6849614	928.538545	-17.6862044	-109.170427	4665.22463	-303.563604
3208	300.640572	0	-156.702645	367907.6	17215.0775	83695.9666	-199.385028	2181501.54	12928.5894	-134.191061	-74.525535	-172.303265	-177.332471	-183.960633	4918.69059	-570.167407
3210	295.439343	0	-145.614002	312.150592	33653.191	-179.564002	-157.133886	1275.94855	134.062263	-97.4700216	32.063828	-137.918491	230.938756	-126.291148	-194.545485	-176.510514
3212	294.007017	0	-163.875122	9663667.03	5895456.32	157050.392	-155.579674	11909.4858	2404679.41	73.1754094	96.0405528	852.868018	-115.638307	13.444384	579.870455	-695.605102
3214	293.465086	0	-126.254499	-68.0909098	-24.4192506	807.278828	-94.4202577	-165.454499	13115.7497	-88.3545582	27.4230414	-112.683135	-102.011792	-94.9215309	-99.0162509	-575.384205
3216	294.892672	0	-134.132137	145065.194	1410230.5	6051.68242	507.878092	-173.332137	142.669492	-24.4034424	122.11995	-133.726498	-118.733499	9.00145175	-167.285096	-595.962798
3218	296.76731	0	-112.229846	88574.8567	809769.154	37215.5061	-80.8179767	16646.8564	4848502.2	77.6026515	-16.2515915	-17.8419253	-69.9134269	48384.0858	2087153.01	-643.959826
3220	298.489053	0	-145.205244	11610.6983	5183.66076	21001.0586	-133.776052	200.667629	-222.395246	-75.0774387	28.3409918	330.833316	65.7551249	-2.44173758	-109.875319	-621.786105
3222	301.103844	0	-193.325249	202.965689	47476.0457	10555152.5	2663.22536	325375.877	23040.4801	-169.107178	312.016852	-218.143012	-190.255735	-220.57296	3486.99621	-643.349688
3224	294.946551	0	-153.759536	490.115161	-185.114549	-187.70942	-160.915358	6021.55351	-28.3336907	-110.391072	7.4587465	-132.014891	-112.144529	-79.1755673	-173.378299	-594.617426
3226	295.938755	0	-163.586945	53.7115738	673.30709	5493.39385	-49.8559365	-133.595597	-240.776947	-115.148594	-12.1196833	-100.430735	-137.990651	-117.673288	876.403714	-613.404397
3228	296.364846	0	-212.711613	97840.6851	-82.0367651	-246.661613	-165.105021	804.886034	5220.90848	-138.867062	-42.2354375	-151.74226	-36.6415406	141.34801	34706.8864	-556.829676
3230	297.883818	0	-194.108046	333.617571	279.135039	-228.058046	141.958245	4282.1269	19.0331799	-129.838297	891.548947	1517.71531	-160.796417	-128.080922	-164.249816	-451.242838
3232	293.256661	0	-70.2255342	5154.33708	2983.07847	150622.146	-88.3710269	6930.52516	-147.415537	118.318119	35.5236221	6136.53645	-7.61360884	-41.297506	817.346148	-547.210533
3234	301.236123	0	-102.999523	841.649285	202799.411	86322222.6	-163.28632	19204.8926	398420.318	-59.8129131	-31.5100127	-140.475418	-126.851001	-86.0578885	37368.6983	-602.635465
3236	297.062063	0	-197.980019	-197.980018	-215.394915	1627658.36	-196.027305	-27.2393807	2421.08746	-76.8320054	-60.4019451	-145.607659	-195.984333	-116.535344	1183.37261	-475.998243
3238	299.216843	0	-186.511685	-186.511685	2351.06677	8598.06936	3166.51712	983.141685	548189.459	-119.218881	-78.2370991	-144.186072	-141.540647	-140.437291	1680.81351	-341.497242
3240	297.810514	0	-102.784734	27721.8459	1953.43179	1998292730.0	-111.099375	1289470.95	2112.01477	-83.0521767	2.01811475	-109.99565	-115.146974	-130.044666	24170.1456	-475.356285
3242	302.370564	0	-188.105803	159144.91	13367368300.0	-222.055804	1078.42737	246806.442	3601336.44	130.684651	924.773758	4826.98062	1418.78484	15.4958374	50298.8642	5088.66689
3244	297.781981	0	-75.7841653	52129.7884	4838.4615	69993443.6	237.190298	113614.965	782821086.0	-40.8834172	-1.3164926	-29.4217297	-50.737515	-103.044165	13615.532	4964.40155
3246	297.51291	0	-132.136944	118607678000.0	4539045200000.0	2604452.29	-75.0869938	210061.443	2814549.87	310.05125	-100.776944	84.5141321	-29.8274213	288.357018	65640.9597	-597.661977
3248	298.108164	0	-206.566086	1475.64573	-104.534935	-240.516086	-199.186882	-177.276834	-213.912615	-153.081018	837.863123	521.445054	-9.60515671	-149.135524	-221.021028	-649.253957
3250	295.206275	0	-193.315809	304.804029	22874.6408	-227.26581	-71.9788756	2404.67003	-86.1839853	-118.676582	5.2971289	-137.762025	-123.207466	-137.992424	-165.676025	-608.512582
3252	298.593097	0	-121.558524	-121.540061	1106.06609	13467.6849	-163.906275	1393.06285	1426.12031	-120.137072	-52.8830154	-52.0682663	-130.05448	67.2631493	-186.42514	-613.393758
3254	298.499913	0	-130.620366	2048.74201	73.6169959	-164.570367	-114.647283	371.997217	293.160973	-92.7330194	122.382913	133.834109	60.8740794	-19.9993094	46782.0663	-539.816593
3256	297.480298	0	-121.709077	1236731160.0	39044.9609	75100.1092	-73.8185566	644.228051	4188133.99	-101.719473	-7.32959944	-45.7165231	-160.989065	-89.6124631	955.163189	-603.034151
3258	304.029473	0	-130.339161	7862.27721	267350.108	226985.677	56.6499994	15120046.8	337535.355	-135.017383	1284.22697	-159.316975	-161.335613	-157.204505	75030.0612	-594.381968
3260	296.885703	0	-140.820026	22689439.9	47324.5526	70376375000.0	1521.92576	17112.8962	443.006445	-93.589245	-59.1086934	-40.1453493	-152.294423	-168.079993	1859635.74	-427.603744
3262	294.126593	0	-102.130764	86294540.8	10690229.5	2721734780.0	97.5003484	38011.6359	4896653840.0	11174.6275	-70.7707635	-48.9390366	-78.6170279	691.224283	5351.42559	-518.946984
3264	296.543603	0	-151.779539	1175780.54	6122.84725	662928.929	124.100918	9087.47341	26317814300.0	-47.2362593	-31.5044696	-133.923035	279.227534	2512.97199	155.85073	-683.50952
3266	291.337146	0	-165.530744	1139.61862	60887.0172	8580300130000.0	-174.430069	4268.04221	131182.37	-119.895268	-35.7481878	-170.687658	-131.03091	-192.79074	790.628929	-596.180301
3268	297.586514	0	-209.553417	127806.53	2551.07655	133218.182	160.686134	13136.3757	21381143.3	150.203728	44.9037751	-123.212071	-190.26588	-236.813417	257816221.0	-517.445862
3270	302.155327	0	-138.603582	12659625.4	6262.80304	195360.491	-196.583714	5036.39436	54952.1245	-149.198335	-60.6404231	-97.3853691	-57.925712	-144.976403	22139.8333	-636.515636
3272	295.762489	0	-103.563679	17456571.9	6623.79003	2479487.07	-114.566644	41930.862	242466739.0	152.960371	-38.0169995	-36.320633	-142.843675	26.462153	2863.93879	-545.174197
3274	296.50682	0	-105.274698	6968940.04	4120.18567	1616156.65	151.543786	1289812.13	219610053.0	148.353102	-73.9146978	1412.85103	174.014823	11837.3229	3029.66012	-116.648761
3276	297.065823	0	-150.10128	1403.36729	28921.3726	1302261.4	-197.640766	302583.789	5470234.48	-46.9351274	32.5413205	-160.44659	-164.219924	-177.358508	11302.6104	-478.542292
3278	298.654742	0	-124.744616	17201.7504	9489979360.0	1160209.75	-44.4725139	219715.095	10404422.9	1918.13688	-93.384615	-91.9871773	106.239121	-34.3684755	465380.4	-555.452498
3280	294.798845	0	-160.441868	8603611.62	10971.2772	19644.9201	-78.680769	1440.03424	-237.63187	56.914096	-43.6208793	174.044088	-159.267604	49.1871934	30392.9285	-334.296843
3282	300.738769	0	-107.755839	15783.1805	5053470.87	94706.2122	-129.076485	592582.238	21256.6075	335.127384	5.43051235	88.6200717	-100.263308	45.8238899	9800.14339	-639.48582
3284	300.260711	0	-126.156149	4111.52122	25795192.0	86566.4782	-87.0771732	14580.1523	15523.0027	179.123712	-34.7698579	-128.162296	-125.631812	-153.416147	814381.146	-592.66071
3286	306.518442	0	-151.875069	3817.59893	15157.1406	117062512.0	12.6170743	4502.36859	273363.519	-123.331155	-39.3760503	-106.302063	-191.155067	77.0407527	7053.45876	-528.008779
3288	294.644887	0	-201.085226	4533.12572	77679.2202	21072.7901	-212.262688	-240.285227	-202.417698	-111.227404	-75.7172735	-190.323048	-167.141763	201.783026	-224.433927	-620.083509
3290	300.248722	0	-116.711835	1152738230.0	572421.145	602895.226	-146.517748	1285412760.0	1412956160.0	643.641836	-85.3518323	6.43272613	-102.954955	46.0599472	19855137.5	-457.755211
3292	298.124207	0	-209.280274	780502.908	34881.3841	699681.966	-191.313318	124745.229	19276.0129	55.2313037	-68.2062101	-206.402498	205.921568	-236.540274	2835.47709	-556.769639
3294	296.978225	0	-156.241425	24949.1749	192531931.0	67201033700.0	-131.048554	35660321.5	361371.404	91.8158358	-69.832288	-167.894876	-152.321925	-183.501365	42825560.8	-503.254135
3296	298.228617	0	-120.452733	97221.1935	11855267.2	2141.04479	-130.95296	-159.652734	60404.1935	-77.5201056	1123.22351	-111.828316	1446143.21	-61.9166185	27.177278	235.171392
3298	296.12937	0	-183.282059	774582.672	98174573.6	14695195600.0	-50.5650834	25330.9694	5872.87658	1376.15586	-97.0472206	-132.277342	-222.562058	65.6341405	35103.958	-519.283228
3300	299.014039	0	-142.311042	1846.31792	4112.8062	9252270900000.0	335.954201	284480.589	16269617.9	297.05529	-110.951041	-70.5947679	-139.752543	1036.09325	1294.28526	-566.169907
3302	300.144801	0	-175.182297	-175.182297	31389.0488	2948.82285	112.260862	218478.256	82875634.8	2350.37586	-47.2619526	1247.05153	-154.282836	-71.9228395	9841.41025	-551.530372
3304	294.695289	0	-76.5240656	16709.4964	12464.1221	2.62535747e+20	-21.3695018	6397.52994	11685552.6	217.655854	330.330689	590.575554	-89.7190836	176.275154	44248.3701	-608.253979
3306	302.629203	0	-146.869735	172.625936	580.981926	-180.819736	969.914499	1837.946	7783.58432	-24.507769	336.227426	-118.883725	228.744973	-92.8173394	-154.781158	-487.136443
3308	295.715407	0	-122.324482	-122.324482	2814330.69	3719.72637	-125.512932	1474.02423	146153.329	-74.5743036	2.32726917	-120.677194	-116.461031	-99.9075854	-154.456596	-595.585329
3310	297.115701	0	-153.952441	52238.8385	23310703.1	572104.956	-173.246188	27428.2651	338265.666	1116.02291	-46.7678999	-161.641538	-118.095566	-181.212429	41931.3878	-534.325609
3312	293.170007	0	-199.480021	671196.481	255567.509	29918760.4	-55.2260872	-238.680022	2083628.56	1554.724	133.880335	-158.797039	-158.864517	-169.203104	350.662852	870.46021
3314	303.724566	0	-176.826611	2976.44681	70651.9592	2143.61215	-53.0458002	511.854434	11696.2434	57.8611304	182.996855	-134.036822	-182.127864	-204.086609	68830.8066	3326.53245
3316	301.786701	0	-197.506386	-197.506386	779.304079	7893.64449	-102.523846	16106.228	146432.834	-79.61277	-87.6621548	164.5019	-133.841265	-149.486907	-114.594014	-648.314991
3318	297.603583	0	-195.037493	81129.9389	35963.6339	69425991.0	-216.477926	2141.20972	53804.5927	528.958308	-86.5814166	-167.985351	-182.329814	-222.297493	875970.723	-606.412707
3320	296.744802	0	-161.280921	187815.371	1585530.94	2283210470.0	-182.971055	9558.75556	1082.2657	123.066921	-47.2915246	-98.3592288	-149.675427	-188.540921	302120520.0	455.42309
3322	298.120354	0	-170.374938	5587.25188	20966.4566	263085805.0	12.1351392	23320.6933	32900.5242	200.595322	-63.4983408	-137.233422	-173.072404	-197.634937	3558.64103	-644.145887
3324	294.892061	0	-99.356424	93.6268986	5936.20017	321807.567	-84.7243107	4916.9897	136802.883	-94.5965259	24.4128629	-119.259284	-100.817747	-100.745287	17505.4939	-631.079938
3326	296.004832	0	-87.995279	19438146.9	110374450.0	3183367860.0	-152.505276	570130373.0	24863.9754	-28.0810622	24.9946715	33.6353313	-94.8453318	-32.7927543	3406.35442	-576.015652
3328	302.24394	0	-152.792382	-152.792382	163.533392	619735.254	-116.759897	430.784694	13959.1204	-93.2284236	39266.8288	-113.867028	-119.728197	449.106634	102.450953	-616.314788
3330	303.545202	0	-216.319493	17880.38	24669.8039	1521101520.0	-217.243644	46054.4898	87977.9695	-165.396066	-86.7348875	-192.676878	-166.592654	-243.579494	18392.8212	-665.100665
3332	291.758583	0	-138.387487	-112.449566	-194.437403	115.699643	-172.494855	-87.4668422	23749.5548	-73.8989024	-44.5839267	-139.144695	-79.9864219	-125.90476	-97.3119986	-600.915554
3334	296.003958	0	-153.48764	-14.4003683	1107.0793	6449698.49	121.018063	-192.687641	-23.4003357	-100.964601	93.2192467	-124.451742	-136.395661	205.188547	477.967211	-576.258723
3336	301.528289	0	-156.480901	954060.09	5472.88722	112098.272	-18.4255036	30509315.2	26891.1745	77.2494737	12.6493359	-124.615228	-100.662311	-183.740902	860.10279	-595.632294
3338	296.155236	0	-114.88717	6414.46305	2144.4254	107480.0	-173.782535	405308.365	11349.9934	-125.331668	-34.3476087	-114.941498	-144.787543	511.432371	219089.286	-613.059377
3340	297.95153	0	-188.644071	4626.28835	97040.2636	12312295500.0	-164.519185	130918.446	2134808830.0	-128.27056	63.5569241	1974.98546	-106.291116	-215.904071	41685.7909	-566.750734
3342	299.68556	0	-210.020131	389421.95	9667563.7	50614.4546	-139.236641	712753933.0	57024.6316	-129.172139	-53.9483444	-184.454336	-189.323323	-237.280131	1863772730.0	-678.095431
3344	291.111596	0	-115.671133	66674.3443	5567977.62	490936480.0	-180.130184	543491.996	84949.1407	80.3861023	-73.4215845	-70.2716849	-142.974801	-63.1361872	43188.052	-444.269864
3346	290.304264	0	-180.145446	-51.4232477	-236.195446	49761.2447	-140.8549	943.643648	-50.3092586	-121.784359	-51.0064349	-170.127434	-156.842659	-152.1271	-167.500802	-644.193568
3348	301.660904	0	-121.590165	-121.590143	1085.2279	45172.2206	-155.532389	332.336275	128.12318	-77.228155	-8.93331056	-128.660322	-125.257175	-98.0015467	1471.51507	-593.749248
3350	295.488658	0	-148.596284	-32.7111181	-204.646284	4114.82869	151.417405	124355.298	76.1989946	-87.7524795	-35.7192272	15.4960847	-76.2556257	-119.698654	-151.464441	-611.169563
3352	295.503755	0	-164.041605	23888.7529	6575034.63	6173890.06	-170.636604	6823.66462	4978177.49	3430.1024	87.2834196	-41.86073	586.217623	-47.8716555	9492.40927	-695.771586
