time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2898	296.451439	0	-163.101982	23139.8574	399393.127	627373349.0	-152.531844	202821.332	5010.66805	174.908988	17.8393251	32.5937659	-112.720411	-144.852725	424136.325	-583.978445
2900	300.906269	0	-201.342914	146819.266	1492638880.0	81369419.2	-137.206455	6589262.19	182742045.0	3384.6931	-9.10831762	-142.649291	-107.921287	-54.2408706	450.536711	-680.22285
2902	298.623942	0	-179.937652	24804.6705	3701834620000.0	449130.432	-50.8052857	289104402.0	6684.94648	45.5949174	3.56458038	-33.4285395	-153.827652	83.3577607	10554.7603	-557.458612
2904	297.844582	0	-183.90309	1032.52568	-169.10309	21.3477999	-128.523091	230.155488	16140.9417	-68.3166682	90.4165956	-97.1060349	2525.90658	-115.54942	297.4566	-568.360871
2906	298.106542	0	-213.85312	511.988149	-199.05312	865.915617	645.966006	22186.2766	1388.4016	-108.16859	60.0525522	759.919261	-103.695098	19366.3651	-206.256965	7965.93927
2908	298.337032	0	-195.575559	99.2970935	1077001.07	3869052.75	-106.751993	115155.625	2718714510.0	-142.635558	-25.6608036	88.7414684	74.1800609	442.406679	40607.9252	-639.637
2910	298.767895	0	-258.421051	-198.015271	-243.621051	187.954169	-201.245567	5179.41539	-90.5640746	-154.638465	-40.6606905	-166.066369	-187.792231	-237.390991	-254.581495	-414.314804
2912	299.29088	0	-187.873619	15908075.2	46641.6172	4313540.29	-177.29812	81566.06	311295.975	156.33642	-18.418888	-27.9177959	-146.611656	-155.75816	115202.519	-561.356561
2914	303.062518	0	-253.198373	156076.503	1246931810.0	6983309.31	-12.6983376	330573.193	166504.031	12705.9115	7.64908791	-149.201267	-152.021722	11.0882187	1669.45314	-732.078377
2916	298.115378	0	-173.292224	-76.0199976	2722.20986	-184.182224	1127652.63	58.6866022	763.466611	-41.1254453	162.274316	-50.9957378	-33.1341371	-78.0128994	462.717863	-485.041563
2918	298.530064	0	-160.685649	60524.5079	558406.963	862501.614	246.444851	9565.07057	30546.7657	3161.17852	29.6206793	-95.6254434	-22.3557414	-183.415643	2386.12434	-430.289068
2920	299.225663	0	-168.558323	1577.93017	4379.58037	228.742102	-80.0367364	617499.245	506.225265	28.3083659	22.212407	-101.045059	-94.9420017	2033.45601	-213.328321	-604.540663
2922	300.098507	0	-178.110551	680705.088	23008456.1	2685562060.0	-73.2872455	18676431.2	170276609000.0	31468.6528	250.108219	592.237588	-55.3096271	56474.9336	651690.769	-656.990556
2924	301.434023	0	-183.138198	1435.36075	328784.909	271820.016	-172.568198	68416.7417	171254.99	31816298.3	670.934744	18652.5861	1279.28235	998.839159	22106.3809	53.1451581
2926	296.327651	0	-150.707328	2127.80725	7856.88583	92191.9857	-73.1663123	37529985.9	569.112481	5419.64171	60.0306938	334.441912	-124.597327	436.840277	125916148.0	-97.2116193
2928	299.351901	0	-219.589794	5545424.67	6441.0801	510602.644	-98.3638991	25267325.6	72218.1668	1854.60133	32.8362653	368.556508	-101.422657	2818.1318	3083.70789	-698.469799
2930	298.405001	0	-173.203204	3151.18464	17818.8243	126874773000.0	41.2921019	2747107890000.0	953.415344	58.6836825	397.489396	1853.00313	-147.093203	33.2098516	2624634.44	1684.76895
2932	296.393099	0	-201.304041	6108.74911	140411.198	14146.7611	-128.333457	1167.19407	-212.084041	-99.5285837	32.4711782	1585184.39	-91.8062029	2163.29106	61701.3563	-608.740724
2934	300.549194	0	-196.474866	1227.06542	1402994.83	116523433.0	-177.183634	559580864000.0	116026.141	-123.019924	-28.6997133	-163.688283	-151.296654	-183.870886	1422239.19	-650.939041
2936	298.50573	0	-208.392108	7970.74619	9622436.78	33088549.4	480.974061	211883.904	791980.39	1963.14009	267.266791	-148.199813	-113.589342	-231.122069	216338.791	-584.336286
2938	297.240883	0	-178.673792	2824066.4	195694.77	126859788.0	16.6386813	6285951.9	928538555.0	171.849829	68.1249222	124.010305	-25.5365144	167.606634	1819441.7	-657.553797
2940	295.380799	0	-221.693208	1954732.3	385133582.0	202587940.0	387260574.0	181256.855	1956199.18	280418.496	112.491385	8266.13113	174961.368	-244.423207	454153.841	53435101.6
2942	294.547299	0	-197.589706	-197.589706	31571571.2	308238.84	-82.2100261	8837.22271	44760.3158	4032391.38	19.3922301	-78.7933018	0.310912431	733281.641	41597.9156	-575.900888
2944	293.110689	0	-149.413238	7046.56056	1492.14434	17398.01	-117.172673	-28.9832667	4147110.65	-0.333850831	27.2119653	-101.247522	-73.923174	-131.259921	515.526111	-628.287982
2946	298.060055	0	-168.961126	1085.74908	256.098542	219157.595	-158.391085	8343.26767	8217524.71	245.290252	2.76724051	-108.927489	2875.68475	6480.84213	2881.38511	-609.770276
2948	298.754916	0	-222.073711	-222.073711	2331.90009	202250.972	-145.128221	262735.816	58.7303818	-101.376619	-8.85915667	-117.018046	-107.341314	-176.000132	655.05229	183.994388
2950	302.781221	0	-181.64562	-181.64562	28455.2022	9192.4405	-91.2862195	56.2217048	958.244959	-62.0248681	20.6713835	-77.4369957	-63.3817191	-98.3611503	52.0539219	-518.654133
2952	297.164669	0	-178.394061	51106.5956	191478.332	197512.273	20.6125582	323100.106	220163.509	665.701378	-49.8940607	-24.8209865	63756.675	2268.93217	186963.716	-173.232094
2954	296.2571	0	-191.179439	48301139.3	30979.0361	6512.0243	-137.771404	151562206.0	2791076.65	1574.65825	17.70897	-126.305591	-51.7283787	573.89325	-19.4273476	-670.059438
2956	298.101837	0	-195.008861	270.743474	1553.5709	7543.39564	-184.032354	-100.886256	-48.5090872	-102.094878	-1.21726638	-124.718176	-164.216409	73.5079655	-182.16202	-531.207762
2958	296.314581	0	-214.05459	667110.049	7821071.69	3244538730000.0	3248.8402	15610773.8	248671.248	16058.1725	-85.5545898	69979.1636	268.413104	5253.0156	86946.4697	1583.71017
2960	297.895929	0	-202.518419	-52.3501907	-187.718418	2680.41337	238.93453	676.990234	12299.3468	25774.076	17275.4283	362317516.0	-131.68745	-154.466091	980.765659	-551.195857
2962	299.216124	0	-196.904474	4416.42062	76238.3328	412.025161	-85.080864	263860.523	4678919.71	86.5426265	62.7061271	-102.304268	-103.242884	86.4030914	-241.674475	-616.519454
2964	298.674381	0	-187.248342	4147.68612	881412.151	393221624.0	3576.11951	28442829.1	15908696.2	628.496505	-58.7483416	-85.547457	-107.732517	6842.32866	4929.5203	-455.801368
2966	301.962459	0	-192.023363	3334.39767	416115.591	14032194.2	291.820352	6543.93967	7075119.28	-55.4736345	96.6181501	62.3635272	-90.0119892	-64.7236676	37639.8895	-670.903368
2968	293.320805	0	-191.787873	153.111621	1192.61405	200.045798	-145.173331	245.096476	-202.567112	26.0406979	-20.2778133	-139.02008	-119.346595	-38.2216385	-89.2503835	-596.865128
2970	297.840669	0	-198.692939	-149.088589	205.727709	981.056519	-147.803724	-122.407825	-209.472831	-120.81397	-12.7963472	-112.548309	-126.110397	-185.527108	-187.017499	-607.113963
2972	298.201934	0	-195.425234	1885.39052	2391.14095	12087.6082	-29.5223277	4455.51962	3801113.45	-29.9711237	56.4145333	-155.882523	-117.672049	-217.992524	37982.493	-545.470844
2974	303.550771	0	-231.106968	1230849290.0	2745.18041	2337178.2	-99.2450764	416642490.0	8594493.14	138869.994	55.4268509	-78.1392797	-80.6542005	53152.7562	418205.119	-709.986973
2976	301.101606	0	-190.266872	1833616.11	1190.71491	4838.36259	-96.4058271	177.712133	4258596.41	12.9355341	39.0148192	190.716287	134.178407	-87.9758514	-235.036872	501.822561
2978	294.450308	0	-219.118252	190.577082	-204.318251	-104.325949	-103.475449	-109.462604	1378.65179	-90.5242523	-5.25110842	-129.145424	-127.798168	-167.239127	106.560359	-208.956081
2980	293.367916	0	-257.406912	145577.072	151118480.0	13494420600.0	6144.87372	2124188.19	913949030.0	2396.91948	15.7020267	561.263884	180763.757	1161.32563	434232183.0	-736.286917
2982	301.287407	0	-186.454591	1997417.5	-171.654498	774.080776	-141.789509	12410.5135	4458.81929	-99.7161289	22.1239699	-92.7363468	-101.555512	-108.027643	-174.159936	-639.896822
2984	295.497523	0	-210.410954	30631.9513	8271.23975	1276.40406	-148.145328	449452.041	94907269.9	118.874543	24.8840206	-105.710928	-133.456247	12084.5253	-255.180954	-635.187548
2986	300.428402	0	-192.123043	328363627000.0	148556566.0	15955830100000.0	97.8133982	651087451.0	48991774.4	281.201082	915.383946	27798.9642	-32.1138272	97.680739	44643.2356	-671.003048
2988	299.673218	0	-242.932429	22459.3005	-180.642313	-253.82243	-178.688378	-83.5367128	-46.2607023	-94.1265674	115.419106	30.6439086	-149.22226	-58.0490736	-206.086942	-644.066368
2990	299.156723	0	-227.492708	6885.60191	1812.70263	541.45031	-0.297146771	1814499.98	44400.1977	477.329295	-3.77629401	-57.0164729	-103.320286	88.3058583	-272.262708	-586.386873
2992	297.834315	0	-238.044243	12464.4226	799.949158	921.404585	-170.958368	663220753.0	140425800.0	2509.02431	28.3206093	2433.03476	-108.814939	2246.4309	-282.814243	339.970134
2994	295.97352	0	-265.400854	1707.9457	-250.600853	-7.46958188	-191.635211	218607414000.0	72349.0761	-8.01046698	-50.5176988	107.272925	-7.05667918	-223.486531	-272.231264	-638.959764
2996	296.594987	0	-209.860083	49316.1963	16181.5564	-220.750083	908.121142	1856745.77	419206.31	27.1519122	113.012338	161.571187	76.1430385	-44.9220719	37.849627	-552.671251
2998	294.949099	0	-201.868208	-167.799024	-187.068205	326.578719	-121.568832	1733.71992	156.301123	-79.2421528	19.6310094	-118.215491	-130.626714	-135.115344	10809.1978	-625.470312
3000	296.727578	0	-196.576534	7544.27096	6679.45776	154512.729	-186.006534	518209.938	2402666.0	222.780679	7.01543234	-62.6352187	-126.940428	0.639959206	6166.02959	298.843879
3002	300.465381	0	-234.313433	-89.0986293	-219.513432	-137.398638	-98.6652518	-149.192052	9397.81406	-144.362991	-9.93375292	-40.6383133	454.490484	-203.700755	2616.94322	-586.736274
3004	299.670179	0	-223.13318	221693.758	68355.7723	2622981.88	-3.64471653	29564.1673	33879210.3	530.243142	142.100381	-100.899004	96.0667576	87.9937123	4053.83902	-702.013185
3006	294.549334	0	-185.98677	-97.5412205	-101.923139	-196.876771	688.111866	38029.9887	19933.3329	2404.82172	36.214249	304.97512	908.273539	-116.723557	1126.2199	232.982591
3008	299.977735	0	-214.502159	355.780066	13831.3028	45193.5884	-103.681824	-221.592159	1525.21541	62.9971978	3.48953598	-127.493169	-120.94819	-83.8567284	-92.110894	-615.64367
3010	295.563131	0	-196.782862	3286928.88	9958132.25	186888.901	103979.93	24607676.3	542498.507	10460.5383	41.8240589	-4.30882432	-88.5852106	170.460093	21069.7345	-675.662867
3012	297.095285	0	-228.178908	90654.4397	78174.8818	259742.571	121.890441	7253.86391	64266.5465	3115.69675	62.575691	-112.415685	-124.744727	-144.507611	8160.89387	-707.058912
3014	297.988294	0	-192.886593	91846.9126	819.595521	1831955.91	-132.124905	687134320.0	9989727.82	744.77316	38.4900554	699.346911	-117.588368	-55.4376711	37658.7862	-671.766598
3016	298.293265	0	-197.718285	1405.63892	7058.28584	5176.28888	-60.1788859	-204.808259	421.489146	-115.355068	9.36523313	-127.735957	-129.096233	-189.068533	-195.153361	-614.257826
3018	296.388592	0	-170.488706	271604.764	2641349.32	139609.428	-115.59509	7115044.48	15460.7897	-117.548692	117.545496	294.115533	657.72706	-163.577721	261334831.0	2336.61735
3020	301.431843	0	-231.442932	27816.6803	595395.152	1.39477021e+17	6048.91486	63562.6232	33069.9838	1010.17331	37.3576119	-138.987302	-92.5065085	-132.965812	92.2853428	-710.322937
3022	294.952773	0	-199.569872	1382.79068	-184.769872	739569.208	-58.081654	333159.68	122206.492	113.129009	4935.2773	-118.628536	-123.492653	1565.91782	2181.75722	218545.021
3024	299.729046	0	-192.973933	23017.2612	18648.0779	118948.508	-145.565618	629053.893	1674396.88	288.41293	17.9793729	-99.4990194	130.964308	31607.8065	9187.77154	-671.853937
3026	300.319675	0	-183.16145	-101.070188	48.2131373	-194.05145	329.73152	334.556272	3690.59659	10.7352502	250.20537	-8.77478409	134.852836	7900.32275	-126.564646	-563.249997
3028	302.788259	0	-226.103126	-226.103126	29539.0442	31165.2354	-151.470168	6544.70367	89651904.8	220.12255	-24.0749345	-143.307213	71.3863054	-79.1580284	21.7081639	119519.663
3030	299.702422	0	-211.187651	-66.2268344	104680.239	-222.077652	455.923636	1313.10551	-4.9902537	1988.64571	70020.8942	-85.3954952	-103.563566	-170.310306	-169.237552	-446.554645
3032	290.202997	0	-261.470201	23185925.5	9884.05481	23839.911	-9.61085352	8609.87974	74151.1455	351.087804	-21.6638568	-100.172454	-176.091531	3.0676835	14846.2084	-740.350206
3034	299.110202	0	-218.076107	-218.076106	33137.7964	10181.6009	-168.85732	109013.616	228492.418	62.1581424	-36.8766354	33.4569486	189.016675	-103.565642	20979.3477	-635.852904
3036	303.01195	0	-183.389938	956.429869	2365.78024	275.040909	523.862999	333.095858	-194.169938	3.68814016	45.5171205	-65.5454356	-92.0684656	-4.94995341	78.1538152	-509.934888
3038	295.23112	0	-208.588576	28552.7997	236858413.0	1187596260.0	-106.831296	281719.718	413661.314	2026268.8	15.120412	75.556944	-134.058448	-103.107778	25804.3954	-687.468581
3040	295.18136	0	-161.771936	-52.012884	276177.146	491.015613	111.801923	6853.47956	-172.551935	0.649301162	29.3257917	34.9457035	109.533457	-148.512813	20.8811706	-569.087785
3042	303.118613	0	-221.602982	96.4752945	687638.249	-232.492982	-130.141984	62.4908858	2024.90589	-67.1278687	2830.35109	1257.62227	6.92008257	601.161297	-114.594601	-590.636729
3044	298.268075	0	-157.050536	116307.535	79.0107367	-167.940536	155.028951	3143.64411	327.816655	1561.1168	181.823523	679.918828	11.3025496	172.749842	635.315444	-414.85687
3046	297.039014	0	-223.707208	3018.33984	-186.739522	83899.1957	-112.489289	31068668.4	-234.486883	-132.482099	58.7373144	-137.408129	-78.9245973	-194.968457	1140.41038	-628.672862
3048	294.847654	0	-241.043251	628.170256	5664.47728	-251.933251	47.0359852	16721412.2	1473.97652	421.098929	151.864011	-91.9486653	12158.165	-185.822507	6132.34772	-609.786144
3050	301.088487	0	-242.497148	-242.497146	4258402.93	56159.0097	-196.672619	195841124.0	-73.0068711	-21.3717712	8.284526	-61.0098446	-142.929306	123683.827	160978.836	-660.182729
3052	300.499144	0	-216.941546	17.3240214	39271.2901	780866.703	-133.538197	5164.27282	-227.721546	16.9386016	396.201278	145.468329	293.292103	-185.56048	2111.474	-605.484083
3054	296.484718	0	-189.394002	44.036955	3709.34973	26200.5809	1723.01883	329482.569	-200.174002	731.438676	56.9921054	-77.2596666	11.1233676	383389.179	797.311474	7678.09224
3056	298.502017	0	-195.333972	-103.712405	2316.3011	-206.223973	117.977196	520.450844	16.3464512	-60.1822	262.331282	-86.2238953	-72.787126	-45.2554039	101952.379	-383.464902
3058	299.811077	0	-183.973502	6721.9595	8638.61407	129693.776	-173.361158	737291369.0	4143.42284	926.553389	-15.9866175	-141.153499	-79.837487	112.818594	9236.73694	-482.915742
3060	297.354542	0	-239.578545	1167509.95	228780.779	212664.008	2296.64143	1415605.61	104539.392	277.739083	140.265497	37894.0206	-63.6501099	470.652333	12122.9584	-718.45855
3062	302.643422	0	-238.362034	2773.78649	-96.7130219	-249.252034	-159.313847	4034.5479	-54.8782179	1562.47493	-1.64102268	-43.4092497	-143.897203	-182.861002	-205.272886	-539.693492
3064	297.496471	0	-216.617149	5.03680872	735.411336	-227.507149	-55.9864342	133541.671	19883.0537	34724.0618	190.650888	6521.76941	271.801257	-4.39006773	159445.038	600.072574
3066	296.236948	0	-174.375691	-82.7593194	153.495656	-185.265692	-80.9426259	101.956958	597.955429	120.237762	75.3515452	898.078386	-59.9307727	730.235822	-19.9017377	-525.895864
3068	300.915422	0	-238.411614	195.909915	23328.0922	-249.301614	881.625963	370.560349	977630.042	1181.52856	37224.6323	72.0059703	-54.3579242	8.87763155	6349.7105	-603.998951
3070	302.280855	0	-233.225969	-233.225969	7097.05114	2009048.87	-176.97982	1281.4845	102.875985	-65.5083283	50.1370789	378.436522	-147.327347	-53.7483849	1141.04342	-610.646622
3072	296.310473	0	-186.761464	3214.94801	14006.1413	32741.2122	-15.2890419	2258.65942	-197.541464	34768698.6	40.7686448	2497.91723	-85.5332305	7574.24348	-97.0799914	288593.492
3074	300.776095	0	-186.635527	-59.689836	9079.0756	-197.525527	-118.801232	307.588388	91.9172417	2198.35968	25.787068	8.06699003	-100.404525	-36.9926708	-162.980703	-562.987314
3076	297.765765	0	-207.832011	7123.49799	2103.10894	25092017.3	129.483654	597820.182	18809.4072	7587.82431	63.0575044	-23.2468535	-86.2381969	-145.3709	1383.16184	-686.712016
3078	299.476041	0	-191.072067	1359759.74	9198346.81	-201.962067	12.8676557	663.339173	1764966200000.0	537.546187	133.775364	5.45505208	-11.7413814	406.563839	350.882636	-523.125436
3080	298.280984	0	-191.184195	876.053014	688725.606	-202.074195	-125.361016	22.1838841	-70.4712978	263.750481	41.8666887	-96.5678873	-113.728509	-161.563801	-166.912755	-607.112198
3082	297.399119	0	-175.207385	5444396.1	51957.3802	390069.383	25.6955731	2045267.82	87847237900.0	475.334461	68.3377212	-74.4790153	-72.4481158	-29.8191607	593.513365	-654.087389
3084	298.019858	0	-194.892402	194.4106	3544.53841	-205.782357	-152.21527	40.3622037	138.461829	-90.7611993	-8.76613194	-134.805181	-68.6032715	-160.859222	-191.965397	-472.237211
3086	300.054386	0	-191.667784	6689.82246	153535.398	381938.95	341.075898	802.764733	35941.8972	248.455212	77.0946631	-86.2482516	-76.4982119	-77.2212224	453702.149	-670.547789
3088	296.580992	0	-189.555689	1205.42415	-174.755586	53.8656285	-153.924342	1029.26916	251218.147	276.730431	19.8555788	81.0332781	-102.875198	-177.685201	-179.266715	-303.094789
3090	297.741357	0	-185.541318	231.671539	-170.741298	354789983.0	-111.616455	571387029.0	5959.1516	-95.611783	62.8828006	39748.1263	-92.8998234	-88.5340505	-201.174858	-609.315311
3092	300.425534	0	-201.944613	27827.8045	1347.78892	-212.834613	-25.3797715	-117.254358	398981.333	400.607268	37.1125332	-47.6328769	-66.6679549	-129.284813	24.9459923	-590.389175
3094	296.746931	0	-213.032929	179638943.0	19834.0008	18176475.2	831.552797	9703.34321	11419216800.0	939.820792	38.3958718	112.943579	-14.2688806	124.778712	13937.7692	-691.912934
3096	304.597919	0	-220.737427	420.0318	89.666036	-231.627428	-9.42416335	524.255069	18313.5409	21.9352654	69.6699165	-112.001442	-103.310845	220484.747	3852.83007	-499.081451
3098	297.330334	0	-182.160519	1379842.38	1564966.69	-193.05052	-70.4200052	389.119941	1910308750.0	363.467661	61.5133144	364.246264	68.5678097	234.615285	81.8397626	-484.954191
3100	291.801104	0	-211.183425	191430.874	550782.975	247650.997	-194.726261	128139.817	2330899.95	108.464002	-41.8908843	-178.142154	-176.545354	-22.6893224	18620352.4	347.360452
3102	295.809583	0	-251.769374	42002.8875	105010.727	-262.659374	-24.4600415	828276.585	1400.9982	1949.80795	177.726459	219.67356	2237.17416	28.2227147	513.858759	7572.4622
3104	299.893187	0	-212.255587	-4.39358877	-14.9939596	-223.145587	-100.599134	-155.427404	4755.41978	-55.1975867	58.2357079	-87.8533445	-46.0902043	-96.0873236	-144.258235	-311.627675
3106	296.511089	0	-189.856853	3910568.66	10811240200.0	120778.39	-135.945798	322429.969	102111785.0	-0.960483606	339.027981	-107.68026	-141.318994	3669.87064	37310.5467	-668.736565
3108	297.880758	0	-235.918645	1473162.41	7846095.43	7824.69993	4954.88699	5586156.04	7982948.01	697.659562	555.679259	-112.558068	1563.57428	124.667599	782780.69	-714.79865
3110	293.043492	0	-180.317029	573.493954	-165.517019	567.791501	-135.376213	152006.256	309.684056	-90.8422765	8.22588046	-112.208254	-121.079349	-167.708028	-161.447382	-603.996108
3112	302.786604	0	-240.135026	41845.31	6264.75666	-251.025026	-135.348786	256600.373	328.234435	-81.2293299	5851.76401	-126.333732	41.2085819	595.775449	-171.044624	-628.055803
3114	293.708965	0	-174.645327	-62.0234404	-159.845326	186.199185	-46.9003112	753731.254	300707.32	345.576593	35.3876563	162.037599	-107.865492	-150.558204	-41.4535278	-508.064102
3116	295.641186	0	-185.726836	13189.1071	25055.6516	43152381.3	-175.15628	269772.626	377158.967	198.482636	-17.5742928	-132.184662	-88.6453777	-162.815631	6674.08231	-371.548128
3118	298.05873	0	-200.291545	34352.1461	134900.532	329623.198	223.892167	53160631.6	3489547.05	54.9750413	35.458177	-85.2347449	-109.32969	-80.8195651	1163.77078	-679.17155
3120	299.326601	0	-205.290433	11094.7208	943923.033	-216.180434	395.158704	110483.338	167.314975	37.1443943	1.81689469	-52.530475	161.831006	674.39389	165.021559	-606.096275
3122	294.336087	0	-252.528366	1437.46889	52754.2416	11837.3732	-132.9424	-212.031334	-263.308361	-166.945391	27.807366	-156.368545	-148.459513	-234.509127	212.064536	-639.870393
3124	297.111619	0	-205.100745	18366.2751	3947390.55	-215.990745	29.1875003	1276.11846	640324687000.0	254.869398	127.308324	157.772241	66.2337916	8239.87175	11830.439	-401.243642
3126	297.914568	0	-234.015366	-189.398778	-38.1712514	9468.97453	-191.008362	-241.105359	38012.5067	-136.320783	-35.1219795	-165.74544	-150.32908	-121.450057	-212.420634	-615.525124
3128	297.439031	0	-185.828935	25624248.6	47938.3487	28367549.9	1464.85429	-192.918935	5941.65435	-81.2794714	35.0341405	369.955815	87.5380879	84278.8287	577.036453	643.819077
3130	296.416083	0	-218.713976	-136.936281	-203.913976	599.846215	-135.152804	-22.3843569	32912.7263	-79.7764436	-21.4803973	-57.1369297	-132.294955	-164.287617	-197.070621	-628.259803
3132	294.736386	0	-171.712515	32282.0138	2029.87533	660401.365	794.59416	-178.802515	6712624.65	-60.668824	754.701421	246.544945	173.569403	87.7207999	-150.284517	642593.78
3134	296.326978	0	-177.133248	680.950652	384.040557	-188.023248	108.377712	935.78294	8396.47118	1250.42871	423.842318	2247.65666	295.075805	446.719529	53.7494342	-502.186976
3136	303.230452	0	-281.458356	496.981994	-266.658356	30878582.2	-224.564631	36615.96	2242031690.0	-185.12606	-87.1236337	-186.211485	-188.624475	-230.173741	966.106156	-628.017075
3138	295.537789	0	-266.850526	1155010.13	45796.1357	143609.826	23250.4281	320.08534	-277.630526	352.270634	5278.452	296.738593	-158.749367	-231.831876	881.244105	133.047763
3140	298.725393	0	-259.658343	2363693840000.0	201565.803	277718.668	-179.0928	79530512.9	542046778.0	1017.71659	-17.4625559	4336.5981	1618.65467	4403.09778	526051.741	-738.538347
3142	301.995512	0	-218.24563	61254.8257	49460.706	186763.489	-149.926694	95772.9794	2222369610.0	-111.521697	-20.9905728	-147.517606	-143.80958	-149.700474	22542.2103	-697.125634
3144	299.300842	0	-269.343273	3943.5819	-9.55141206	2893.85655	-181.230864	-276.433212	616.066135	-190.109573	-3.6232609	556.305277	-174.803203	1855.35046	71.9306949	-468.467775
3146	295.376367	0	-245.616592	113.840825	3572009.16	692.190722	-180.216901	-252.706593	449401.275	-34.7389042	17.5369512	116.435847	-160.284289	376.534414	-130.223831	-607.126154
3148	299.964286	0	-237.842836	20920.4786	745415.439	2134185.72	7955.7653	8279.59524	-248.622836	-42.634876	3077.51043	241.48971	500.70802	23290.8875	-107.650557	-491.770509
3150	298.600657	0	-229.637477	2002172.57	2731655.14	5377246.61	-14.1488905	1793463470000.0	7078235.8	36298.489	-11.6529434	849.261723	86.1275934	32.4207126	24442.008	-708.517482
3152	300.72351	0	-235.888913	2987.57559	3177792.2	1676.13491	1191.56294	-242.978913	6910.1717	-22.7515115	0.987786089	44.5857425	-141.055227	-206.715716	-7.42758893	-375.225253
3154	300.166053	0	-244.31722	11271.3728	-229.51722	-158.862397	-115.322824	89.0674949	4680776.63	-136.742371	51.6075125	-127.685944	-149.679253	-164.210513	-205.80325	-621.636642
3156	300.801517	0	-214.288806	309534307.0	22607490.1	1518736.82	4.39854616	31098.6849	1851079.77	209.300563	-9.22992568	-40.1064563	-86.303875	-176.445453	-72.8801357	-693.168811
3158	288.216268	0	-194.148741	1647.76712	19444.8991	-34.1976353	-52.3049258	-201.238741	37137.5455	-99.4736384	4.82320177	2406.07816	700.536731	479.655361	28.9248104	-82.3007346
3160	298.778476	0	-156.680757	73058.6574	70072897.0	85899.9639	-145.867742	7621.24913	133740.771	-22.5500696	53.4791118	232.983814	-124.656177	-149.978657	186.797959	-619.209868
3162	292.044105	0	-230.47221	-145.937868	-215.67221	41546.3146	-169.61006	-176.53875	315.78898	3499.88401	-0.0797453951	-32.4933065	-125.35977	-211.920404	3642.41579	237.011519
3164	294.609829	0	-179.827936	104673290.0	5352610.25	415197.771	3.14995772	239714.036	144395.766	11379.7159	68.0886198	269.997811	2596.3197	459.962983	7470512800000.0	-658.707941
3166	301.317052	0	-168.166577	429.522902	-153.366577	-98.1612839	-96.8305727	849896.255	558070.975	-57.275862	85.284036	-75.9789107	13945.6788	5376.85453	303.740995	-165.09954
3168	295.586584	0	-146.826526	44854.5439	14074.4767	6448912120000.0	-55.1271944	2841049620.0	918173.35	863.73328	-18.3265258	9532.45017	21533.8016	416.903131	9689.63927	-273.188234
3170	297.231406	0	-192.452889	41226.4582	10299.8516	2315.05725	44375.6402	2768.94106	20278.0085	-111.377467	234.501031	-38.6414983	-104.196677	4728.84528	21907.6072	-671.332865
3172	299.596967	0	-218.567961	824.450853	16309.0084	-229.457961	-145.396567	-153.350388	-42.0052404	-121.425516	99.9174563	66.7902038	-61.5983661	244.790106	275294.167	-610.756809
3174	299.589088	0	-220.794669	-220.794602	3604.77187	3597015.71	-183.56155	4249.29139	271399.546	-134.871826	-29.002524	-157.194652	-129.888683	-168.248679	1450.22232	-653.152141
3176	292.963781	0	-226.997346	569.924818	312.863561	-237.887346	-157.336911	-170.334605	8309.88412	-42.9638676	-9.18896195	-134.058005	-125.215339	-159.869987	-147.997899	-509.396444
3178	296.700439	0	-231.129822	1867.12558	-216.329822	10807.4344	-166.588059	191.117372	11058.4631	457.353893	-13.8904335	-148.464361	-143.516193	-203.267091	-150.456453	-616.660042
3180	298.612967	0	-214.645981	28.1973828	3620.13065	1872.17988	-143.508445	17542.7415	-225.425981	2192.29867	29.7745013	214.287319	-125.726155	-67.6164059	541094.033	-612.237187
3182	298.83618	0	-204.752655	5262804.99	35154315.5	18250.7551	-4.60281942	3084.67931	46423241.2	81.2707262	18.8692848	-112.581948	-117.79511	-132.468936	34176028.9	-683.63266
3184	295.24239	0	-236.823964	269.302632	93.1483942	1998.91938	-169.357932	-243.913957	687.216295	-147.286419	-9.71799332	-142.504171	-160.674832	-227.685801	2279.51736	-624.145825
3186	298.208929	0	-207.218838	280.77666	143.496107	-218.108839	-75.0231674	84.4151153	11024395.6	-73.1338465	68.2382124	-88.6158682	-95.7399246	15.0136159	-156.912475	-616.727022
3188	301.534382	0	-180.374532	-30.4955273	8591.3902	8633781.34	-149.717071	4230553.37	6323.8181	-127.433771	-7.1634479	-101.115703	-122.222715	-171.059715	2502.87481	-621.710035
3190	296.930845	0	-256.187181	20666823.6	46665.1047	-267.077181	-38.9942488	462.679129	1141439160.0	33.7010521	25.8414571	-114.131833	-124.875193	-153.810263	11255.8077	-630.653746
3192	296.735581	0	-205.514866	8279652.27	-190.714754	4337.5001	-170.045485	8478.79865	-110.949775	35.616309	-11.9387625	-91.9973573	-144.106999	102.844551	1466.06655	-650.818706
3194	298.455891	0	-189.576278	4849050.71	7895.17502	14057253.5	52.5810666	14732726.3	20806941.8	9376.67602	69.046365	119.706982	-47.2651209	298.077575	52531000500.0	-668.456283
3196	296.541617	0	-212.24342	-53.2762873	3650230.4	-223.133421	4120.51451	-155.868066	37003.0794	13.3589554	-3.33752284	-128.853731	63.8296588	816.533608	-77.3873483	-610.413637
