time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2794	294.927454	0	-115.696059	352787.421	1559941.88	39251416800.0	-105.104734	1689992.34	19789482.3	-50.852441	55.3361121	587.535894	-69.8657935	169.915317	8570.00564	-554.254281
2796	298.862792	0	-227.592303	1221.61399	746.099597	-238.482303	15058.217	33577.3697	5674.87001	88692.2248	46.8426794	764.95688	-92.6275272	13298.6719	63.1483358	-535.36192
2798	298.594674	0	-170.871098	83271.4627	12843.3056	79977.0953	57.7133906	2562.28765	3874462350.0	429.26743	-42.3710979	181.883957	-31.8127088	364.683699	46223.026	115.311037
2800	301.579916	0	-200.571242	23329.3781	31428.3821	316454.66	-37.7960677	-207.661242	18038.1476	13140618.1	1044690.75	55378.7121	104.113394	403.210176	73.2339604	-553.481193
2802	299.65174	0	-134.865837	1137.65899	14854.3308	2486417820.0	226.843604	2475.95408	2925862160.0	647.813182	15.8963239	-102.155526	-48.380581	123.593762	1210.37324	-394.746872
2804	300.370859	0	-173.97605	1172551.1	117127.602	8178.10071	-128.075116	151.827082	3527434.35	272174.008	180.937834	130.975629	91.6044402	-150.766603	-218.746049	-477.18067
2806	298.0253	0	-184.235929	3942.8493	437634.128	41666691.5	-111.414708	154291.746	1099145.53	1090.00686	-55.7359292	-75.3221272	-101.469964	-93.2005176	26640.9877	-529.371134
2808	297.783757	0	-213.117704	9409.04862	197060.643	-224.007705	-61.8937147	-136.173456	219654.549	-69.8645771	72.9931263	-114.854637	-92.1650311	-133.699215	-122.503267	-599.295489
2810	299.415432	0	-176.941007	43375.33	70397.2676	1254708540000.0	288.039765	9312.7856	226011.295	1.58800071	-48.4410073	404.462408	-83.7324705	227.414115	49802.1693	-510.072536
2812	299.378243	0	-148.741559	10440.3838	116619.935	575.000973	-94.9764737	91.0439472	4610.79192	-49.7843362	136.9881	-12.7194809	-40.9227142	-25.5604172	-193.51156	-491.775533
2814	300.767331	0	-168.340188	112.787763	415.701284	-179.230188	-96.4466724	-30.2803417	254695.786	51.4646915	69.4134149	-74.5786526	170.965543	-120.539521	427.667698	-586.55378
2816	298.212133	0	-169.516861	-169.516861	92866.5208	348.417011	-86.1423291	2138.94916	3426995.23	-55.7697957	57.6981592	-37.2956085	-34.3663053	167.545577	481.375764	-568.976717
2818	300.129826	0	-179.764458	8398.58808	456.609355	3256.2884	-58.7950188	-186.854458	1311.09728	3.20070198	185.817802	-78.5192459	671.242926	653.823544	4231.46457	-609.791184
2820	297.21869	0	-217.754249	-160.413039	-202.954249	2153.1638	-75.4751901	323.616118	2181.11681	75.5791532	-6.09920135	-139.907778	-145.060956	-196.481998	-93.7632289	-631.748914
2822	291.650555	0	-150.277612	6412123.14	2518.11126	78003.8932	-98.7190951	164193.162	-161.057611	-8.43195905	128.095638	918.039664	-69.5883246	-126.786721	1795.99592	-567.217735
2824	303.641171	0	-149.948519	2572.41644	196903474.0	948450.527	-93.1967322	77648.8456	110136.62	36.610215	46.7952038	-84.5659122	-75.0422184	431.888554	11306.2912	-628.828519
2826	301.490883	0	-249.188128	2310.60751	10741.2321	115333.145	949032.589	-256.278128	478658.473	294.808961	-28.9090895	-162.143779	25.4038075	11583.1477	49315.6543	-576.531758
2828	296.95176	0	-178.689889	-178.689889	1559.59403	1796394.91	261.059141	16614.6452	28966225.6	-32.3972805	100.540152	61.3811029	1274.41226	-98.9052719	709.587823	-541.660386
2830	300.939928	0	-259.818982	285.402128	3141.43582	44522.6329	-146.226205	-266.908982	417114.342	-145.221607	14.1931805	-161.792346	-150.255006	-213.955747	-233.732536	-650.836936
2832	293.077058	0	-137.570505	25282.8528	43612295.2	2267022.47	25.5740984	159162473.0	39572962.2	50.6519737	55.941442	-33.4659665	-111.460504	6.8655588	3447.41556	898.280667
2834	295.354391	0	-206.026945	-37.4495657	504.556703	7143.60802	-146.825111	-213.116945	16102.9228	792.110916	-2.12943634	-128.188602	-132.721204	-162.79746	94176.6511	-627.526391
2836	301.688845	0	-185.05453	7287.78667	1393367.09	36666228.4	202.455571	3958.61255	28070295300.0	41814.3024	-56.5545303	1272.85265	8763.02562	562.57157	47112743.6	-217.174868
2838	300.775887	0	-187.937033	195.502506	-18.6587259	1327.42294	-144.004232	863.820351	12706.1956	611.182536	125.278646	115.183868	-123.835634	-164.050561	-232.707029	-610.807053
2840	299.178039	0	-232.394855	1776369.73	2075.43117	51052103500.0	-90.518272	-239.484855	2176964.58	-136.83469	-7.91823888	99.3060274	-107.965636	-180.662868	25198.7461	-404.459736
2842	295.94203	0	-211.437511	2075.82098	-110.939542	1937.27404	-129.02865	-218.527511	12254890.7	-111.020871	21.1654835	-123.110932	-115.156978	-178.052729	252.726882	-609.975089
2844	299.649745	0	-191.264709	12840.6107	34507.8207	7318735.51	-180.694709	20659711.8	218834.728	-41.8751292	190.711677	221.879813	-25.63864	70773.8017	376648.392	436.668225
2846	294.763073	0	-146.615887	18001.1316	750868030.0	26955.6504	-102.659483	10787.2211	15906334.2	129.57411	-18.1158835	317.237423	13786.3212	10960.7191	21588.6637	-338.760806
2848	301.091877	0	-181.679318	64503.5202	8945153370.0	13709.2242	-22.4443603	211332.672	1162260500.0	607.124219	-53.1793179	-14.8901324	-52.7433431	-117.47602	3332.79473	-583.036476
2850	294.782205	0	-163.417559	1733.90032	858.893906	65144.9821	-120.651591	7108.67942	5889.11038	681.786427	15.732609	-58.6130223	-137.305055	-169.040715	341.533141	-589.17177
2852	305.008047	0	-226.883237	1045.78456	695.31642	12.7193711	-172.692063	-233.973236	6.14048146	845.757021	167.120439	-157.873084	822.776549	203.305144	-185.077831	-177.199147
2854	302.924343	0	-166.284835	244136.523	1305.02812	1297.58779	3384.2028	-173.374835	661413.415	47406.6494	4256.15587	332.632617	4341.02189	2156.24143	453.669911	-207.705773
2856	299.34546	0	-205.733988	-205.733988	234439.378	54372597.7	218.560297	11071.7977	6362735870.0	15344.7757	168.116389	-36.5153612	61489.7065	30517.3781	1481.19598	-549.877272
2858	294.402679	0	-234.118744	-116.144081	357.264777	-245.008745	-170.844794	5.41415146	25090.0242	-96.825586	-7.3696099	-130.979454	2643.3938	10258.3554	4650.49658	-566.896626
2860	294.246382	0	-192.517783	-192.517783	23.0887896	1201.67061	-123.542403	140.304937	34.1929096	-79.5239841	15.9841998	-114.712197	-117.288075	-160.644088	2983.97581	-621.156157
2862	298.092169	0	-241.225064	7137.06562	5235.40318	4624.28177	-178.141784	82.987859	81424.6064	873.254763	-32.0102622	-142.699789	-126.646664	656.853774	-285.995065	-670.71266
2864	305.497886	0	-185.258448	285782.222	-170.458447	426.947379	-127.58812	-74.6290312	10920.7862	992.668988	237.141288	-44.4480386	-111.903077	-145.854677	-137.83667	-601.262277
2866	292.552516	0	-169.782986	-169.782986	779.128612	232101.41	38.7500629	0.387480961	16688.5025	3971.05304	59.2506826	-32.1638387	-60.3853586	-101.918887	297.223085	-539.715555
2868	295.523168	0	-134.946814	622068.876	52483.1163	549850424.0	108.129009	121917690.0	1734275940.0	268.704419	-6.44681427	246.955635	17.8256767	103.03964	18085926.9	-435.798885
2870	298.92386	0	-204.179109	1482.666	1189.10331	13982.9808	815.305316	-211.269109	51741020.4	15917.4633	388.241913	47.8986581	-10.2561799	1158.52413	7899.01016	-90.2478582
2872	298.340905	0	-201.392104	3091.66559	-186.59208	2232.0314	-136.280595	-165.16318	56729.8676	-119.764391	53.5612986	-32.3839474	8.52349128	-186.519501	-164.320828	7242.44783
2874	296.613081	0	-244.78637	20540957.3	6571408.28	20425411.3	1156.14667	2502786.05	817967.875	298.865164	12.1630568	1.97058412	1206.64348	1637.41133	-289.55637	14525.0576
2876	296.250745	0	-203.913721	-203.913719	29828.6311	178014.822	-156.904454	101.53391	17124375.3	-76.176343	71.1038982	-86.4161904	-139.090731	-66.0268899	-157.084824	-458.893568
2878	295.598666	0	-243.137281	-134.528479	-228.337133	765.06921	-208.35654	61.6434296	1176.91202	37901.0961	75.4696574	-178.270808	-166.517235	1577.87645	-85.8026399	211654.047
2880	298.686085	0	-252.217573	-145.26564	1999.13109	-263.107574	-162.386626	430.188439	87880989.3	13593.1423	51.5998527	503.818168	72.1635656	3081.5247	-75.2847386	727.154966
2882	301.071573	0	-197.764688	-197.764688	1041.48832	6191.14586	188.624064	160492.997	130190.121	-41.8548839	3411.59125	-83.8942892	298.827341	-160.575509	126.99762	-333.627568
2884	297.464246	0	-213.918318	1053556.24	25032330.8	979495.0	-203.348305	13909.4008	3455293550.0	434.409674	554.70642	69.5417496	-157.673188	-153.031354	15754.3464	-250.677784
2886	297.578381	0	-218.720478	54936.2133	12457.5818	304872.332	-92.4834114	204790.803	11630.3011	45.6595483	-7.73626154	-131.379577	-89.2260489	92256.1266	945816.849	-697.600483
2888	297.181783	0	-285.119128	7371.93515	52262.6156	13575.1414	1200.42478	-292.209129	1133.3149	12.0208484	1903.02426	565.272619	-173.039623	-52.6706592	33330.8474	-131.08266
2890	293.541305	0	-180.414706	170354.636	787513.113	3123716.01	-97.6250616	49710.6565	48290034.4	-50.7313237	35.8098123	-90.9273295	-88.4462815	11452.4565	1311.98902	-659.294711
2892	296.655335	0	-294.782457	-133.360969	2659.23762	3547.73195	-241.083654	-301.872456	747.930881	-74.6330372	-83.21326	-225.666416	-203.622351	94.1505712	-76.9404822	-711.474348
2894	301.859194	0	-176.091578	11659.2623	7817.57614	73750.7373	-90.5126518	15492.7874	36842.111	370.522632	27.5738005	-55.8864818	-106.26162	141.870631	-220.861578	-605.154359
2896	298.437398	0	-257.495771	-257.495771	285.868939	288.694813	-187.651918	21530.9123	3745.69624	601.634718	12.3360212	-163.991974	-144.271352	-218.178904	-208.37507	-312.275443
2898	294.014239	0	-216.481374	1041.5272	1537.15021	8554.39664	-131.219623	234.141975	36572.3664	-41.2365607	2.93718869	-84.9265471	-120.029623	-157.405895	-261.251374	-616.44963
2900	296.333676	0	-230.89101	-230.89101	7147768.32	548529891.0	352758.921	279.90045	49848.9056	2104910.36	4378.02701	375448.297	1084.73047	838.278831	2290877960.0	5796.08975
2902	295.987165	0	-235.730673	-184.569811	-220.930673	1247.49141	-179.397157	774.746114	22.6445954	-52.3880325	-31.3776914	-144.664468	107.456555	-105.223662	-163.273025	-567.512703
2904	298.713168	0	-211.975598	2820.1582	610192.946	6154546990.0	-149.299425	1158773310.0	66808.5381	-13.9037755	7.11729091	-158.346207	-148.025429	-234.705061	7415382.61	-543.333712
2906	298.850153	0	-257.56174	1026056.12	2555947.14	-268.45174	18847.8707	729242.513	16656.5805	1871.3494	1242.22283	272.436847	2529.43042	962.945729	-26.0375596	-534.502323
2908	301.89554	0	-152.642287	-21.7553198	16803.9411	2276419.69	-115.14424	15108.55	1829.4118	-15.4167825	56.0306714	-44.150102	-99.4553115	-175.372195	3801.91411	-565.274793
2910	300.503893	0	-233.195643	13554116.2	64844.4402	77582181900.0	-133.048435	275068.133	30028.2012	164.445602	-2.79292982	-89.4325963	-138.46436	440.494995	3553.66314	-712.075648
2912	300.860116	0	-156.162173	30652.8472	1557350690000.0	926405591000.0	693.713306	41722725300.0	131623881.0	355.353045	-27.6621731	140.699303	-55.0640424	7809.62583	1578550.14	-411.356908
2914	295.729812	0	-222.45046	520.860466	521.07932	867295.589	-191.342071	37.4812478	14760.0337	-169.509819	-42.8590973	-150.122609	-166.900258	-113.526963	21957.3858	-530.339928
2916	294.167019	0	-149.878562	28249.6008	496414.376	310884.541	-116.473352	8689.30764	87383.9464	-17.8256744	-21.3783147	47.3654995	-61.002428	-101.953959	2298913.89	-541.890363
2918	302.803796	0	-141.560221	2853.53286	860285.309	56488.8367	-125.812316	17366.1826	423756930.0	-36.0605811	28.9983331	-108.522473	-65.8655889	143.336755	1322.16662	-358.206106
2920	295.247451	0	-194.045499	56799.6636	9103.10708	60390.1284	2100.59525	2529823.25	2171304.87	1305.4309	-65.5454986	238112.35	753.875641	278.919189	79294.1919	156.314162
2922	301.900919	0	-180.432711	307110.682	6523.40705	561254843.0	-117.48655	337481.064	9382.63547	-89.6970388	25.9527774	-128.789129	-41.6190424	-203.161515	2514.5153	-543.033157
2924	299.810692	0	-154.975603	120613286.0	13993097.1	114718181.0	200.017774	99895.2432	2950271380.0	659.038806	-26.4756032	128.356643	295.816199	76.770041	724736.5	-454.244537
2926	296.579178	0	-251.892756	141821609.0	6918.79731	36982.6341	-160.745239	2305.84444	5112189.64	16.5134794	-24.7892332	-152.139682	1824.33718	-68.7532386	-296.662756	-570.226801
2928	296.909454	0	-144.474375	13721.0114	63981.6768	579265.617	15.9425851	6022.92048	184928025000.0	359.953873	42.7346656	-63.7296391	-68.8469159	-167.204375	266.456534	-155.022475
2930	301.318021	0	-159.566449	72579.9705	18537.1728	43072.651	-102.994424	272223.746	789917088.0	447051.477	-31.0664494	-66.0555036	-88.5391199	1538.04661	3935.23315	-311.228085
2932	293.214138	0	-196.476039	865835.559	226356.644	11880413.0	-145.314906	65378824.1	42264241.4	913.588913	-67.9760335	-83.3262816	-137.915759	1829.18457	134397.082	-274.514374
2934	299.339826	0	-251.936295	924.465856	-164.013443	-262.826295	-186.378827	-51.7394865	163.461042	-145.620832	-48.8384005	-161.412235	420.86418	-208.835703	-200.750085	377.532795
2936	300.130109	0	-186.449455	-186.449455	314957.535	1322.00996	85.3621172	573.037529	150276.734	1043.39644	944.711962	5624.389	1236.2634	974.69708	179.211464	-570.738041
2938	295.934847	0	-220.446513	10429406.0	179776108.0	194449578.0	-119.492386	75787.8075	27276615500.0	34990.378	-91.9465127	897.441161	-124.021276	70541.8962	58900.3518	9151.01553
2940	304.073395	0	-212.77344	-212.77344	44152715.2	6022.55987	-92.2449979	3882.42361	318.677135	-117.275153	-6.57506289	-119.215445	-83.4267995	-169.326458	291.55424	-631.394022
2942	299.145341	0	-174.256535	61084982.5	525337363.0	47942484.4	495.820894	4237605970.0	789421.253	967.407038	62.5588137	43.4822446	6271.24067	1615.97171	1683.49431	-653.13654
2944	300.347802	0	-229.066327	2774108.08	5597.32176	148248.12	-109.788374	647.673659	20349275.2	604.204449	-11.6622472	-26.8826283	18.3099772	-20.7413748	-273.836326	-671.770775
2946	298.071257	0	-250.465703	-78.1361001	27886089.7	-261.355703	-161.962011	4542.07319	65.8982184	-116.946913	28.0599343	-148.989067	-139.648931	-200.452688	6896.24663	-601.326416
2948	298.057292	0	-252.21445	77.8875965	9503.07459	-263.10445	-156.527871	-41.0460145	57.9868985	-137.165729	84.6030344	-117.024443	-110.896769	-102.74905	12.1865077	-575.8826
2950	294.19647	0	-281.174913	654.39056	384570617.0	-292.064913	-148.488901	-61.2828115	1190.4685	-140.075831	-55.5016057	-173.816003	-41.0432841	772.102413	-152.177732	-447.784795
2952	297.611691	0	-191.420865	-191.420865	542.105822	383438.299	-34.6890329	26650.1293	972066.933	-84.8503158	26.1384164	-105.448968	-111.599271	-134.63002	595.027194	-512.067962
2954	293.779457	0	-208.797579	6381.92168	50068467.7	311310.71	-178.752529	196380502.0	93939262.7	-155.856619	-35.4520437	28.3697133	34603.5842	4566.73867	43696.2729	-642.100267
2956	295.31372	0	-183.969689	12805420.0	57189274.4	18122.8999	-137.759854	3263.91347	10623.7211	-131.029256	23.6184199	-38.1604118	-136.410574	292.071293	1256.41837	-618.295647
2958	295.633442	0	-250.999817	1197.92654	868.550459	-261.889817	-167.884216	-170.279658	49392.8242	867.955016	-40.4901015	-125.610927	-147.200651	-156.567479	236.065158	-499.135571
2960	300.755581	0	-249.56638	-249.56638	1446.82113	1847.48339	-188.424883	4045.24261	-168.633463	-155.736046	-37.6499138	-167.461695	-169.824476	-166.36821	-85.1265706	-658.452892
2962	292.577957	0	-202.068815	2827.92532	42370751.9	20243.5081	-132.794692	1173.77761	2333722.48	-54.121744	12.6788973	-92.6980335	484.571993	-117.852559	-246.838815	-591.34042
2964	301.262931	0	-188.797448	2437821.01	562699189.0	143758.204	-159.141483	7547.85683	136081.666	-135.856209	-25.010049	-113.773376	-137.959183	-134.644504	6794613.12	-598.657439
2966	294.280699	0	-198.614165	5845.54706	48559.2844	192.569417	-117.512165	3855.48272	6354896.32	-36.3253868	2.68728701	-84.3537102	-90.5758014	-105.56941	-243.384165	-620.251125
2968	301.389025	0	-140.135557	20334.9987	62449.8221	17373791700000.0	705.252718	7679744.22	34852002.7	-87.1955588	47.0523457	112782.424	132.024781	45821.1346	5258.00882	-173.578035
2970	293.677364	0	-216.625525	2615.76053	14654710.8	2176160.0	-82.7041783	1310.94883	2676073.0	209.172768	-13.0836458	-130.450579	-120.321291	-239.355524	91125.0963	-419.391087
2972	295.392663	0	-217.819105	11633.3433	24748959.5	9611023.89	-207.249053	1297547.43	4427.33082	505.254166	27.3019638	2992.33861	-164.949207	-156.299813	6079450.23	-659.302338
2974	291.329429	0	-232.467977	49.9725064	-217.667975	1794.45199	-155.060457	256037.617	14692.0213	-142.493829	116.005208	-111.347433	-168.607832	292.223238	-215.631709	-644.359154
2976	301.424785	0	-231.986378	28340.4179	72810.8549	-242.876378	327.55355	451.323061	3326.45441	151.551067	371.976051	326.470551	-57.2813622	205.38709	-211.342989	-645.826468
2978	296.132519	0	-156.500313	127601.754	2538442750.0	156560.305	-65.0457745	222908238.0	251287.771	962.840272	-28.0003132	447.319844	538.897036	5473.50914	676690620.0	-402.552681
2980	294.344303	0	-172.108861	550611015.0	25931.2964	2816700.56	-136.002892	10351897.7	335085.048	-57.9161277	46.1925596	-118.189939	-123.606418	-194.838004	452871.036	2570.02713
2982	300.873541	0	-229.500658	12767075.5	1965.0119	901.265122	-155.58365	471.293592	504524.279	27.4885189	-16.8193313	-120.81796	-128.720637	76.3665317	-274.270658	47.5928005
2984	301.726868	0	-224.10957	4434.53569	8205948.0	816018.614	77.8449404	837755.924	94177.9472	1529.73141	-95.6095704	367.709465	4957.67936	108.164772	20958.8844	-274.58977
2986	302.403621	0	-195.047154	2781843.91	252.242898	190412.069	111.581862	-202.137154	9130228.88	359.007877	21.6802978	-7.75540631	-123.630996	232.566251	559459.668	-608.066184
2988	301.454218	0	-173.21274	25995.1047	631809.915	594992296.0	-109.854972	1638.64589	3728642.0	410.264012	-44.7127396	-42.0135534	-68.340534	1017.71986	7748941.78	-227.221226
2990	300.332335	0	-207.353024	7018.23504	169658.681	536604370.0	-162.334605	670427.88	10567.2606	-34.1172739	18.6667985	-133.089062	-138.269711	-230.083021	1542474.68	-343.49155
2992	301.167999	0	-139.073237	76078.8558	2262766.74	194472722.0	12.4841556	7954.4785	112993357.0	4671.60335	-10.5732365	837.124957	-25.7708144	30746.0665	26800862.7	-392.564241
2994	297.302031	0	-168.332759	16375798.3	34954.1403	135907.277	-129.693968	1036.4709	1187395.03	-78.2046709	39.357491	-123.861938	-29.8215284	-158.242368	7343.42894	-647.191063
2996	302.109448	0	-138.938906	7613.32877	466.086594	51706560.4	915.488271	-86.3492572	32338.2743	-64.1093675	38.8571753	1538.04386	363.126345	-161.668543	44967.6027	-350.614058
2998	299.06301	0	-138.010521	91967.2343	50850276.4	13915003.0	-103.819528	53834187.5	5946.55609	810.990749	2346.60973	-105.300342	165.267495	-102.198675	2179.64247	-545.861199
3000	295.769707	0	-225.569262	-225.569262	875.57957	8024.26382	-170.931715	2337.70921	4734771.59	-122.402317	77.9606332	403.626632	-61.1591474	1317.87348	2761.21734	-634.015544
3002	299.421649	0	-233.174253	2777.44328	135414.297	-244.064253	4723.2174	286.655296	1108.49809	136.521261	189.921659	634.761285	79.0406965	952.864408	5541.65465	-561.944081
3004	303.621994	0	-193.576843	11264.44	330565258.0	155798786.0	73.6566353	22768.9914	95988.4963	19706.6872	-65.0768427	2162.85678	-30.407984	3566.55127	918028066.0	98.023674
3006	300.616813	0	-225.04901	-17.3612102	-210.24901	116610.414	-172.697578	-153.90737	117319.671	77.9178297	-4.61489815	-132.633228	-47.4517699	-177.636208	-186.648462	-617.031795
3008	297.230875	0	-195.143492	810575.615	5175906.96	945682.313	1568.41254	408880.776	45266275.2	429.622815	-66.6434917	71.2467431	1654.92526	6471.73452	142482819.0	-208.27907
3010	301.735786	0	-213.819587	-69.8318939	-199.01938	-201.373905	-95.1491098	9872.61603	247246.426	152.885925	-11.9643911	-133.675521	-154.738065	-119.240358	80.7616897	-608.99391
3012	295.491805	0	-214.890731	39953.7252	62737.1706	118870211000.0	-204.320376	8881.29449	24237.4011	-132.786023	-58.3738148	14.3287728	-166.363753	-207.282606	-87.9623085	233.896471
3014	295.647034	0	-207.117489	-17.9357476	-192.317488	-142.960076	1882864.48	123.365982	-101.208	10736.2159	-21.4892782	43.2854691	-1.0740848	-176.78333	7200.08062	-569.476323
3016	300.426105	0	-175.454116	965.412867	422.938126	23394.3751	-139.377583	66000669.3	3547.35311	-122.514028	-12.9782973	-65.424472	-109.56969	-151.753601	1233.48682	-619.550102
3018	295.278194	0	-107.86043	3324.97265	1704.97006	16224.6887	-39.880575	3051.70477	44408.3921	-54.9161002	141.283164	592.551465	-39.8393903	-58.6117956	211.010621	-570.997241
3020	296.469582	0	-188.196703	20356.5418	2574.45917	875137.771	-136.353	2712.06307	411051690.0	117.003836	26.5507572	-39.3480211	-162.086689	-180.792068	388542.759	433.371742
3022	296.829829	0	-232.716444	175545.54	57012.4124	9983684.5	-90.8672009	166749.472	5630.34541	19314.4968	-16.6974989	698.359837	243.423557	-255.446443	2984.13782	-537.942339
3024	298.90225	0	-241.04106	9971313.31	1597026.11	-251.93106	981.553313	6606068.32	888.529853	695512.462	1596.73226	631.418001	248.622917	974.651103	8158353.17	4049.012
3026	293.107477	0	-179.691499	425.843576	27627.2213	-190.581499	-117.34487	-87.2253041	8911.4196	346.980473	2347.5456	-89.6557954	-75.6184846	-137.058368	121.852692	-543.243228
3028	294.03432	0	-176.801485	406408.531	231021714.0	754907.368	141.713475	106786.906	16585432400.0	1486.33672	-48.3014851	4646.78239	-74.7497181	418.642305	821510.557	-414.073304
3030	296.468209	0	-274.625235	161.702178	867.440675	-285.515235	571.549701	31062.1433	103838.015	3355.81319	4210.57827	-36.8144588	123.912957	426.701751	278.502674	-614.404201
3032	301.40761	0	-248.802026	597.604948	11078.6317	723.276714	-153.644523	-255.892026	-26.6706114	854.921135	-33.7891558	-154.120085	-154.997806	-200.903589	-223.628953	-651.203235
3034	297.23726	0	-198.236866	15458.1401	1883787.93	29430.7776	41.477884	3972005.04	10687.6158	1942.65164	37.9414669	-94.3005735	-55.5404779	470.383749	-112.582622	-677.116871
3036	297.511613	0	-239.640136	292.041493	-224.840136	72.0526229	-187.989833	203845078.0	1664.12376	-141.063446	-32.3968475	236.309483	-166.74115	225.254741	2763.14741	-581.280523
3038	299.616342	0	-239.536444	-30.9283642	-224.736444	255.192805	-141.141204	-92.9468502	-146.853255	-122.268366	248.190744	-148.303264	-129.946015	-167.237371	-216.87661	-638.512765
3040	302.69043	0	-240.044697	682.780844	-225.244674	460.652866	472.165013	3085.18263	42841897.2	115.274897	-48.6119241	-155.375113	-185.169316	-216.971361	-47.5050113	-453.131295
3042	296.135061	0	-159.741279	159783.249	4353346.44	8463199.05	-132.149993	16597474.6	12672818.0	-55.9711137	51.7179739	-105.336756	-133.6283	-118.633967	37527226.2	-602.213689
3044	301.426876	0	-223.667964	6620.70436	-208.867964	6514031.0	-35.7723949	86371.6182	984620.422	315.126049	134.68675	-112.9129	-14.5128764	-181.600648	5269320.87	-516.821105
3046	300.762387	0	-171.162034	726.566507	3483.74559	28287.8633	-122.54065	5225.73801	16583.1721	-49.4405821	15.0257329	-110.29447	-104.795273	-193.892004	216.732997	-582.495961
3048	297.512818	0	-233.530029	-91.9322212	883338.951	-244.420029	49.4287956	153.105222	1545.41832	189.014097	145.864718	515.504354	212.273526	-115.072067	-149.345201	-87.8551539
3050	300.014005	0	-191.423712	14120.5559	3949511.58	37731.2125	-180.852982	930.019044	8076.92788	-118.329497	147.944299	262.036787	-87.8640781	2917.92418	1473.82949	-620.364052
3052	299.791606	0	-305.29673	2334.58616	7515.55566	-316.18673	840.932227	552.417359	47247994.1	190795.656	749.800621	7222.27241	258.74683	30.6514365	390391.451	-300.844918
3054	298.874892	0	-209.473351	435.101673	1017.96396	-220.363352	-69.1428316	-104.024691	19044.6715	706.89504	57.2631757	13.0712462	8.63112935	31.8453444	2223714.82	277.532676
3056	291.76321	0	-173.08669	5308.38023	802841.772	31188.1931	61.4270924	2242.09523	1175087.97	78.7736556	37.7953442	65.0590076	-60.1005244	84.9938	37638.5744	-651.966695
3058	298.268982	0	-243.914588	-10.6310649	3376169.8	-254.804589	-58.6857516	-38.6915255	400.324644	-126.957617	4.32907461	-136.608337	-139.495894	-171.051922	-132.735617	-580.89518
3060	298.725101	0	-229.068344	249692.579	-180.66389	-239.958339	-183.964214	-173.853416	-160.504647	-112.921184	-0.810152211	-149.254743	-147.867686	-118.83932	-184.501746	-637.080602
3062	287.644568	0	-181.990132	32471.197	1335944.71	1871763.16	-76.0457597	4248509.54	-192.770132	-55.1893067	26.7463998	-81.2394486	-94.870318	55.1589941	23369.6366	-591.708129
3064	298.849834	0	-180.689215	154465.012	16804.9169	24497255.6	-94.322839	6719114.72	5101214.72	-76.5651142	25.7106956	-120.647466	-112.151459	-203.419174	6626.04982	-581.800437
3066	298.354485	0	-195.422125	1055.55497	-69.479065	-206.312126	14.6909666	-41.687711	204.438603	-7.73736745	238.750678	194.639912	-18.377476	203.685102	-7.16986996	5292.32195
3068	298.644458	0	-143.141522	24350.5187	716428770000000.0	13831976.5	-132.451738	135892.166	366187.236	197.615908	26.3252464	-102.851315	-95.6641697	-117.719017	83354642400.0	-448.720176
3070	300.197744	0	-209.388339	-138.814352	-152.045596	-220.278339	576.551456	37.0721703	10248.9626	-85.9459454	40.4485766	-108.877075	-129.382541	-151.953784	-187.663086	1264.57017
3072	296.315935	0	-199.739907	17248.3396	1261919280.0	38820.1222	-189.169903	333.804608	2375.98409	36.1910871	-32.737144	-131.371969	-88.8644176	-28.5925071	-122.642942	-644.549401
3074	302.040743	0	-206.379688	-159.119372	-191.579687	673.974832	-154.915773	2725157.69	410.128963	933.839088	27.49817	-136.648042	-79.3445178	-115.487937	166436.885	8057.81275
3076	296.321505	0	-204.884207	488.221846	555334.934	22869837.9	-138.926585	-211.974207	2509.72129	-75.2097744	78.8566084	-109.013817	-41.566843	-31.1868256	598.04829	-565.740563
3078	292.204171	0	-255.181248	-199.468736	-240.381235	-18.463517	-176.454759	324.937995	2432.19204	-172.086721	-48.5971841	-93.9346353	-183.859866	-234.327713	-240.423023	-665.373024
3080	296.181078	0	-202.534294	903.756089	1077.56836	-213.424294	-127.255515	-5.65072388	-2.72510536	73.8139815	101.398986	124.553503	-121.437096	-128.461607	-49.5658214	442.044814
3082	298.172794	0	-215.743182	405235.515	81.2815728	-226.633183	-139.829135	455.745312	-67.1250818	-50.5578637	157.674621	-115.483873	-118.217914	-182.225891	-184.145301	-607.806586
3084	292.193865	0	-202.569025	4265.17731	4789.20092	1346682.96	-100.961317	2820.84445	3472.26583	802.691496	0.132561491	96.0596027	-176.459024	-67.2774928	6244042910.0	-268.829116
3086	304.408447	0	-289.438922	49650615.7	1623.87465	-300.328923	-198.248672	874652112000.0	17428.4009	-168.152639	-15.3778558	-26.7879979	-195.437483	-187.408973	-251.305666	-662.644777
3088	293.263618	0	-218.926424	5174.05817	38918.8145	-229.816425	890.065167	-43.3202059	4323.45142	575.079149	37.0550176	-94.2429628	-78.0511782	-138.133225	120.377071	104.399924
3090	300.774069	0	-257.821187	-129.72322	46702.4684	-268.711187	129.857731	-60.7465148	-75.3681301	-85.0648485	198.515707	-119.010217	-25.7757207	-113.251136	0.938805634	-189.257455
