time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
84	297.464319	0	-224.364434	42997.9932	2542.60314	7508759.46	-194.197613	112999.834	583130.636	-92.3028053	-32.1061344	-161.239015	-198.253456	-193.797638	339229.828	-676.542483
86	302.297909	0	-173.068301	1304448.47	-158.2683	-136.738321	610.881816	-87.5246595	6200.65285	-78.0251255	105.662025	-76.8830002	-57.5163849	-98.7834115	-161.306661	43.65692
88	298.81728	0	-157.616057	42700.0103	50444247.7	777277.19	3.19809856	142896.091	236604.457	-104.675552	32.75731	-103.02192	7789.30625	-113.847584	3604.39131	-612.290425
90	295.733276	0	-166.221478	5671419.09	101414628.0	766545593.0	-155.651478	13385017100.0	40350.5791	5423.90373	33.4115619	-89.5615631	-97.9042724	-63.9981998	28919952.7	1118.19518
92	298.723557	0	-183.608321	1618.8823	25427.2171	1229645.5	835.338113	2811639.28	12770934900.0	3759.84117	48.3203413	908.825413	-157.49832	2102.91349	349638.246	-268.440668
94	294.996215	0	-204.238778	-204.238777	2634.31436	1117408480.0	-158.414123	20434.2037	14217.7941	41.3344665	271.124078	-131.013422	-125.146653	-172.832792	4113.67787	-574.459555
96	298.232226	0	-190.549938	19210.0582	4603.13472	10228.3861	-87.6569501	1691.41619	346594.681	63.2548077	61.3758718	-97.8143318	-31.6456514	-108.06311	-235.319939	-598.53439
98	298.540887	0	-194.2531	31006.9099	881487252.0	38524209000.0	-90.0433453	433138.879	28939.5492	1068.09317	20.4005028	965.032688	-168.143099	1235.21234	1555551.21	409.889815
100	303.230221	0	-192.758433	32890467.4	-177.958433	96583946.6	12496.4616	186076.526	13870386.1	3603.52589	1267.5216	5477.29495	43646.7838	478942048.0	688975.039	4029.55982
102	298.413039	0	-268.04288	483.217228	3209.6301	316936.833	3105.95599	-275.13288	6712.25788	-173.987492	-47.6790274	-173.527285	101122.703	368.651499	46.1548581	-651.953276
104	304.167631	0	-235.473354	-87.069961	3051.35608	150745.73	-174.347053	-129.278601	-246.253348	393.866398	-26.6119565	-150.250179	-145.796166	-226.013017	-158.41946	-559.554062
106	300.714373	0	-177.269148	50537373.4	42361.8972	2146382770.0	-145.484215	68634516.0	180968.408	115.252749	52.1343649	-144.558673	-32.3087299	1729.53958	34751444.6	-542.183427
108	302.435301	0	-215.541328	9342.56182	6334.23834	-226.431328	-123.571541	5268046.5	1056.48099	29.4494698	118.057881	-97.3234365	-97.3039965	-150.997014	532.300448	-403.00836
110	299.065312	0	-193.862126	47542.8174	267824829.0	19835.451	-153.452978	461.54225	-204.642096	622.077656	105.997252	-48.1044522	-95.9473493	-186.791633	35844.384	-568.619002
112	296.195366	0	-205.111183	23690.0814	10028.5485	353826.1	-123.031776	-192.245544	-215.890391	-100.681887	7.64082442	-111.171656	-105.742433	-160.271162	163.828662	-587.637432
114	299.352601	0	-200.719157	6245.16747	143409.226	555443.563	-23.964597	950642.281	41248.5598	23.1638462	2.81995461	732.026879	1067.7915	-223.449156	373250.262	385.55634
116	302.603156	0	-178.035222	651502.317	1035802600.0	47016872.0	-158.841293	2017.75614	2277.32082	-108.594042	-20.7713359	-145.242102	-129.870776	-182.599918	77674.2492	-631.961705
118	296.570455	0	-132.509794	2348.48854	6155.34797	345832532.0	-90.3297978	1159.88771	954.554007	-42.0373461	49.8570752	-70.0829394	-63.2929241	-155.23977	68262.2863	-565.195897
120	301.275479	0	-193.002926	-63.2955678	-178.202923	705.757072	68.2451319	-92.1163638	698.258994	-96.7373453	0.552583782	-126.04295	-89.0988346	15.4257233	4763.41681	-11.6725345
122	293.552329	0	-151.701333	94678.8507	1025953.89	7969410.34	-79.3483699	249.858265	212591.071	59.7187003	70.9701515	10683.5303	54.8804304	-174.431332	69404363.7	-504.501012
124	298.961521	0	-197.699061	1499.89305	65311.1906	482038.408	-106.656061	15191101500.0	69141.848	167.722306	20.384312	162.017628	-125.762942	-220.429061	7445922.97	-571.768494
126	295.723379	0	-180.018094	110.064848	-165.218094	81031224600.0	1635.25966	-19.1882397	1672.45247	1707.14831	32.164201	-44.3632089	11.1179623	234.263623	122.574985	-558.518337
128	294.807363	0	-192.847712	728736.423	1522801.68	5878702.6	-182.276721	6226.3327	26365.8026	35.9643497	-25.4097126	-133.388618	-64.2905902	-196.037485	75812425.4	-638.500394
130	302.774487	0	-168.806123	8583099.27	13369.6525	17891.5587	13369.6988	12539539.7	7936.10995	-115.866125	279.720597	343.041219	-8.54384517	-35.0937854	59513.3118	-472.305126
132	298.829612	0	-240.621221	-240.621213	2934.77053	5659.51007	-173.228039	108.235906	1343.46839	-156.387179	-37.5094454	-150.39984	-166.071843	-87.1062691	-222.122862	-656.515189
134	298.802276	0	-176.490413	129.284304	930.902899	418.965746	-137.812477	342.439035	4221.13234	-123.550384	-5.29901485	503.518315	7.30364767	-156.337279	-10.969677	-601.750701
136	297.083766	0	-159.810893	2113.58866	-145.010893	1613.89317	-79.1957315	-62.556447	20966.7718	197.276726	146.673545	907.270406	-62.5269707	283.956698	100.368665	-426.145148
138	292.961606	0	-192.663097	921080.752	287944.766	21416101.2	-146.748292	6405.72656	173597.935	-103.210896	198.018536	-134.041078	-128.959039	-63.4856592	1147.06058	-671.543027
140	298.984671	0	-232.322593	-232.322592	1262.47956	90501.6725	-177.433812	60849.4852	474.088671	-142.795469	-20.9387259	-21.6575192	-165.557216	-195.886652	-53.541124	-661.74501
142	294.840996	0	-175.058965	-52.3053024	3371.97372	-185.948966	-65.4509815	-60.2405815	735832.522	56.772514	101.333418	-33.8028494	-58.4302873	-19.7567532	7463.5673	-564.623914
144	294.339994	0	-227.575201	9705.5231	126475.091	1229774.03	-163.641943	-234.665202	1235.01833	-36.6060358	-13.7498545	-150.405554	133.210949	-150.17979	1298.26691	-310.352425
146	296.739489	0	-149.424439	14767656.3	466428183000.0	7926612.43	-138.85351	20179465.5	122805.491	-63.3032417	0.832505775	-84.2152106	-102.366397	-138.769709	2609.49719	-595.56861
148	297.925933	0	-167.68933	1286.77555	1715.5486	5937.46248	-102.370293	-174.779183	3100.91774	2741.75805	70.6327591	-88.2349271	-85.266317	-166.291364	11635289.8	541.646158
150	298.286937	0	-173.765126	3199075650.0	4116461.85	1396436.82	-163.195113	1411401.05	105700.182	303.099025	-15.2016355	13844.2062	-62.7147343	2230.13119	16090675.1	353.21561
152	302.819339	0	-182.120886	377.741318	1137460.66	39185.0829	-131.468315	622451.68	-192.900885	-54.3279063	22.7258576	-100.736029	-107.103228	-166.28231	24.2809173	-594.984703
154	298.452723	0	-236.171926	172264.683	912.951339	1827.23122	-143.836617	-243.261926	510.022152	111.91534	-29.6729591	-146.164899	-134.678845	-201.284364	4557.51627	-597.263487
156	302.565972	0	-189.508647	316167.821	17905292.0	9945.58686	-126.972135	-196.598647	20131.2417	1303.65632	83.9956952	-25.5384773	70.7412374	-164.168931	4562.85094	-579.124927
158	302.73417	0	-227.3415	16143151.4	395339.066	442046369.0	-162.353891	4799.54093	-238.1215	15.7312605	14.2211236	-118.02111	-137.005595	-178.205181	16.572479	-621.034217
160	303.067171	0	-173.247695	739812346.0	15246.4068	767452453000.0	-130.642952	11239.0977	165666.541	646.315054	478.09699	-140.53769	243.461724	540.953193	3458093.92	-596.53191
162	302.087158	0	-208.372202	1241.87506	-193.5722	-73.7091821	-161.997965	4033.7683	4285.91336	-71.463248	-15.7450545	-132.965662	-115.082593	-154.947761	-182.482059	-611.315868
164	292.019615	0	-177.256315	2089638450.0	25620.9497	158132.838	-166.686315	2873715730000.0	2263175980.0	68.7672908	40.7556722	-99.8517911	-76.642485	55.728012	3531.82096	-591.483863
166	299.288708	0	-153.820691	6827478.93	545812.563	545802.514	-140.576339	4773452.18	1240499.6	-1.72464071	0.635322514	-97.5916067	-126.649506	2126.44757	121096.685	-620.772908
168	300.000477	0	-171.75452	-171.75452	221772.356	6582.84321	-84.6437598	49059.078	119441636.0	-35.30645	61.4872916	-29.2846772	-46.542862	143.50275	736051.768	-435.382389
170	295.552499	0	-199.408615	66491.198	248518.792	35770697100.0	234.775326	4116387950000000.0	915579560.0	88.4457483	-70.9086149	8.50630641	6073.35807	89.4763264	112770.262	10656.4016
172	294.993711	0	-136.859459	275649.31	799375484.0	15916245.5	394.992194	5653084.8	3745745.51	8039.82097	-8.35945917	6271.89554	105.344603	447438.695	1558.57016	1274.95375
174	299.014239	0	-199.0234	-65.046539	10202.1506	-209.9134	-130.030243	18816915.0	824119.892	-24.8174495	39.0115662	-98.9356959	-26.8549246	581.029325	43.8577946	-599.38685
176	302.896078	0	-231.482423	572.509231	1735146.98	-242.372423	-148.851728	450.227648	15509651.7	105.766844	209.848855	-123.819092	-6.48708527	13.6029929	102.820949	-598.930013
178	298.08476	0	-227.727632	137.941064	4886.763	-238.617632	-147.632946	-100.694301	36147185.4	-98.9737019	18.4410337	-66.4572271	-103.028615	-160.753581	-135.974259	-612.557743
180	292.000675	0	-224.231276	106.345867	-209.431275	277275.356	-174.312894	730.646559	30199.5556	-131.290344	-34.5553188	-131.984929	-137.322203	-117.585347	-197.713722	-637.737692
182	296.740889	0	-247.490549	-38.9747915	6055.60245	-258.38055	-184.517907	-195.6219	-112.242427	-73.0840909	33.9514011	-98.8218507	385.701374	205.292592	53.1428465	-621.217969
184	294.466687	0	-208.517644	70.0829941	-145.768957	436.364763	-158.241813	-215.607644	-55.9353671	-69.7291128	8.01060447	-136.448997	-137.635586	-176.917447	-195.429984	-611.908884
186	297.559927	0	-202.538745	4834927560.0	939560.211	9727239330.0	86.045763	185658697.0	1828732710.0	96886.9613	-74.0387453	1201.88471	24.47367	169.285109	51293284.5	-308.047131
188	295.11613	0	-198.171223	-104.414559	-183.371223	64053.2988	-135.61957	-91.2924929	1833.45963	517.215563	22.3117921	-108.787084	-111.075873	-173.806283	-185.033359	-627.210006
190	297.107924	0	-169.466693	33173.7827	2012801.13	92690.1659	442908.442	448.774531	7316.30842	12.797783	99.5349933	-136.756694	-27.9655443	75.6399657	87.7853289	4919.62505
192	296.456177	0	-168.608369	1493.35497	78.5858968	924.213123	-97.0418492	-175.698369	5611.56221	-50.8707184	53.9766517	-61.9058075	266.327952	1510.03955	12770.4458	1595867.47
194	295.764643	0	-187.833864	319530514.0	110041.024	3030410.5	691.333081	108153201000.0	121138.45	317.022335	-59.3338644	-30.1383817	958.865189	7006.53273	140009.3	-176.949332
196	301.98992	0	-213.593326	5522.69948	-106.149261	-47.7762923	-168.853889	-220.683322	58637.6312	194.905556	-12.1033388	-145.294757	-136.989611	-173.366908	-176.947986	-586.917028
198	303.286387	0	-182.086549	1613349.92	100882.775	5360555500000.0	38.6161773	2760545.76	25318290.2	4329.29316	-53.5865489	236.415382	150.342595	10047.3384	79137052.3	-276.063836
200	295.169544	0	-201.714274	851.51009	41684.2555	3857950.2	-174.368265	1049018.47	31148.6966	-133.432273	-41.690739	-168.996137	178.68339	-7.13780299	429092.64	-656.931334
202	296.596973	0	-175.24663	3906.41758	95681.1715	186708695.0	96.792549	30930496.4	-101.208191	-122.306556	3.9704147	-105.838804	-123.30034	-160.781957	346.079717	-609.512456
204	298.007038	0	-214.392804	5603505.8	486341.708	1240582.05	-73.1372403	41999992.1	15834657.0	74.8400549	318.80477	-101.824386	-188.282803	-190.174904	888730132.0	4370.35042
206	295.738769	0	-152.634061	2243480.41	7650562410.0	11638872.9	47.664218	1899623.75	2175981.83	-99.6939044	28.3565737	-72.2722776	-93.4959102	-151.310242	192576.074	-596.808771
208	300.170024	0	-182.645695	6763227.47	57251.3112	2571791.48	59.2147444	34930474.5	82683.3974	311.724545	67.1130557	201.774583	-156.535695	168.794319	53651.2607	-540.194894
210	303.95407	0	-155.002792	144317.844	132258.278	49026209.5	200.328173	21004730.9	49334944200.0	4198.40743	-26.5027918	57.3543607	68.0852266	77.6030191	1516.39674	450.200335
212	298.575602	0	-214.998979	-8.36609649	372.995703	16001.9027	-111.068838	48441179.6	145463.751	238.466297	19.452727	-120.931754	-127.349392	264.85215	-259.76898	-641.235646
214	295.110008	0	-170.190131	794.585087	1474852.7	22555.3759	-113.7598	227116.577	13681.9205	660.58032	183.814134	-111.05388	-144.080072	-124.17531	2861286.4	-485.844007
216	294.896538	0	-191.70557	329217.399	9679.36006	164568110000000.0	-181.132609	1635.88423	45817546.2	-95.2302593	-22.6379513	-124.420592	-148.861793	994.222567	3891.07434	-644.064433
218	303.973461	0	-217.980246	10971262.8	125950.858	601710.12	-39.4521049	3474723.71	578867.166	104.207223	374.163966	-109.547945	-191.870245	-49.9731126	2717327.59	-580.963471
220	296.148435	0	-206.826045	14190.4029	634.424513	11550940800.0	-183.989627	187381124.0	4644.78145	-153.867822	-25.4173844	-150.8217	-158.765436	-197.812419	2133.94387	-238.271171
222	302.807046	0	-209.410278	78.6435634	347.471151	-220.300279	-127.665504	72.5015587	332.242027	-81.6513364	8.28230991	-101.293084	-108.383722	-63.9138877	-163.526712	-606.70702
224	290.504077	0	-217.580069	1225.28804	48697.201	616296.306	-153.467278	150007563.0	743200.721	152.71997	-89.0800691	-38.7766375	-131.058576	-12.0996382	47911.9332	-621.60431
226	295.693378	0	-178.393406	3573169.33	70741.0762	116313.553	-143.537017	16796.3595	270.895639	746.894996	12.6323881	-145.678522	-125.407852	-185.581848	37838.7905	-305.236733
228	292.660212	0	-225.022716	2732.07516	3597234.9	317.680845	-161.390607	-232.112716	216.789246	-111.880535	-11.4165539	-141.472109	-135.848846	-184.962594	-168.848263	-633.448013
230	305.72567	0	-151.764901	4268.57554	128560.292	16270920.5	-104.325283	26987941.9	9784.00264	800.252437	245.442342	747.434537	-40.5318584	-174.494899	4721.93052	-537.110556
232	300.980965	0	-204.334432	582702.084	1934483.81	1029661850000.0	-39.0465086	389361607.0	907149.31	331.260172	-75.8344316	933.7162	154.887445	142.597395	20990.1638	47.8537382
234	295.357151	0	-173.031839	7645114.8	444329.182	317707.03	391.417622	344628.893	22477260.0	8257.81879	-44.5318387	1118.21648	356.128982	667.161399	14131165100000.0	838.894807
236	301.524911	0	-142.897243	24607.3296	10359919.4	559443.616	-131.833519	259167.035	14857950.9	3719.88659	21.8579406	-105.93103	-99.5818119	-101.85538	33439.33	-551.829289
238	296.495855	0	-206.199349	1216989.79	382602.444	8052305320.0	66.3221459	7812.49567	266463.404	253.639449	-77.6993489	82.1737778	-91.0399384	-69.8830951	119363632000.0	-502.459579
240	299.223661	0	-126.071676	48087.7263	162452.176	9129655.99	77.9026607	3191.83001	107919.878	122.1059	63.2569472	-70.6011482	-34.3626445	227.872961	23773.1098	-604.951425
242	295.746388	0	-165.620977	28728.2994	163207946.0	3711528880000.0	-155.050978	303546.077	167859.582	900.524919	55950.1595	1212.53976	106.929215	557179.832	265158.143	1121.41317
244	297.964316	0	-171.176377	7395.2585	21673.0746	9902245.73	-47.1724925	47271551.6	-181.956377	22239.5687	176.884319	2705.87611	1582.19063	2679.94475	32773.4352	3393.99355
246	293.001694	0	-216.857036	129003.497	528367.834	456775.904	346.421079	509078.488	7646698.76	-9.82190144	359.48733	2629.95431	-121.699884	-239.587036	10794621.6	-514.393069
248	292.307342	0	-209.793433	26248283.0	4928476.21	1048372530.0	373.832188	12673202.1	7070304.11	885.452752	-81.2934335	294.812133	227.113895	696.936174	368144658.0	-235.66808
250	298.175393	0	-231.685744	113125.709	3952271.72	11575910.4	-142.91966	18876.5197	4093197.04	445.234528	-103.185744	1032.6355	-95.6098051	826.199635	478573.807	-459.343083
252	301.972614	0	-164.83848	1991914.9	8939.80671	335054.81	223.351017	63417.4385	1684114.0	138.827048	53.1813435	-132.03607	-130.528191	128.884576	1583994230.0	-605.580904
254	298.846087	0	-215.096261	11393.6167	979973462.0	2073.13054	-105.002965	294929922.0	-225.876261	979.283042	91.0613198	-113.022886	-111.379385	-186.189928	269587270.0	-513.082559
256	299.103862	0	-233.604653	2203.26631	2582.88894	40883.9928	-173.798112	593479.37	-244.384652	-138.367746	-24.5053425	-158.797833	-165.432333	-214.089216	-203.310281	-618.915919
258	299.597384	0	-260.812313	375006.346	-246.012313	87386.1741	-193.835567	-65.5962683	449282.706	-163.934403	-56.2856026	-174.78028	-111.626638	331.98452	-147.090205	2002.65793
260	296.316795	0	-112.339231	614.109093	79022.9098	14657.7694	-94.6673498	118627.741	5299.61222	-55.3227248	55.0034966	-78.0722335	-62.3820207	-131.272331	3522.09218	-565.051516
262	293.524989	0	-162.064226	17514.5358	2785634590.0	157293.367	-151.49244	29033.4632	14462.1952	-33.6084245	20.7459449	-111.402142	-105.45913	-56.5193739	285918.383	-540.237198
264	298.030504	0	-196.844705	249.30831	16461553600.0	496921.429	-153.351703	229916.396	5262908440000.0	-143.904699	115.840422	-128.692741	-135.160446	-150.885743	-92.3968236	-594.753992
266	299.25038	0	-166.868162	425.263353	9396.81657	9772.34234	-52.244373	1527.68886	20112.7773	-113.928163	118.98847	162.855869	-86.5431143	1390.10497	1227.62992	-421.127315
268	302.333144	0	-152.950737	1775.81173	224870.9	1780258.84	-108.57434	86269.1191	21950911.9	-100.010736	33.9514883	634.860145	-82.370104	1665.47303	29184.1384	13893.589
270	300.716542	0	-150.62827	71442.5794	263329.88	163984.344	-139.516945	38174064.0	99544.7006	-81.9134716	4.33814448	-113.857857	-99.6310024	-105.430098	135862.219	475.257728
272	295.359576	0	-176.247585	7743.0577	278603.76	490820.936	-135.692147	595.338551	23398607.8	4249.27019	4.96244925	-107.424109	-95.1779266	75.4949885	4388.27223	-655.127575
274	301.908418	0	-172.755242	261761.502	44702546.2	2789053.04	-162.185242	2916.79508	3899152.05	271.551355	8.93440591	-28.3898638	518.917473	59.0867237	29072.4249	-605.745475
276	299.944032	0	-215.743902	61765424.6	56890.5369	108169544.0	-131.595057	38574.6538	294255.559	79.7818645	-87.2439016	-108.284296	-68.4081595	-121.748648	402.821356	-609.525042
278	296.90566	0	-211.318085	95081.5309	52289.973	232903.794	-62.2764368	9888.06924	96197.6441	-32.1948248	23.8894725	1328.35697	-98.2484927	-132.165112	-256.088086	-113.163649
280	301.551587	0	-156.929044	-126.056249	974.0405	638.188222	-103.095451	716.964106	-167.708972	-73.6963301	36.3124295	-96.0896393	-90.500704	-150.718149	-124.5629	-549.556546
282	300.081437	0	-252.821728	19551.6749	857104909000.0	36040.2031	-193.335276	40889.5437	52394.5991	11773.982	-48.7910751	6434.70182	-184.69172	-275.551727	5614.88978	-246.839397
284	298.89919	0	-188.556963	-10.9807032	-173.756905	383.055791	-137.500807	-23.3513633	19032.1655	-109.040267	9.01474475	-121.846274	-115.139709	-147.9635	-75.4488857	-518.607568
286	295.026943	0	-192.689257	29482993.2	241221.82	932380.832	-182.119258	14794.0782	51254.6	2372.36088	289.938503	97.3814245	-46.1076611	372.123739	1639.64856	-606.370995
288	298.166615	0	-185.853559	240401.419	30095.186	1368968.39	20.4585068	736.419869	669441045.0	369.696856	50.769452	19.6180517	-73.9384261	-111.818226	-230.62356	-284.591763
290	296.729306	0	-169.063666	19523353.8	4917456.46	1391.86105	177.899342	501.491099	145594551.0	578.109759	15.4592886	-121.521966	26.9498773	-191.787408	226.281338	-522.053269
292	300.020245	0	-119.794146	403260.415	3626273.03	1144252.22	-75.1166917	2130691.09	3473.39022	275.680831	64.9947021	-87.0841448	-39.6123784	37.8257771	4409710760000000.0	-249.85957
294	298.523131	0	-225.24596	147697.097	3698178.37	1585.7275	37.8412112	1731507.35	5611.82847	7.68636359	-10.9747912	-121.748873	-108.668515	-33.1211933	-270.01596	-650.487451
296	297.9868	0	-154.618166	508.992728	-139.818166	4300.89197	-94.9930353	95.7237027	229.761611	-13.6331635	43.0997372	-76.0891424	-81.8451271	815.581416	180.93177	-580.540606
298	295.868248	0	-214.206636	40599.8652	470456.054	1683944870.0	-203.636592	25052.623	105818.468	-126.607886	-39.7120121	-88.695047	-160.842809	-179.159863	22515.1991	-655.414784
300	292.988655	0	-162.820797	12008.3039	7592126.54	264000.225	-125.633759	72003.4641	125094.219	2068.10055	20.0052219	-28.4813605	369.651201	-185.550743	1071888.95	-598.500749
302	297.590143	0	-233.705084	9526.9421	1177.67527	32840.3525	-191.362575	-240.79501	-182.864646	-154.721693	-38.299919	-136.594741	-162.23239	119.205854	15171.3126	-647.059499
304	300.786043	0	-180.786521	39265.8268	49602.4551	48058495.9	-170.216491	17307410.7	62800.1414	-99.7821466	-1.20668288	-77.2894729	-51.2523104	21.1195155	482.245617	-618.373911
306	297.544552	0	-159.307041	212.699674	-144.50704	2635.48736	2099.74783	1682.74634	383.718194	239.076758	106.569956	-23.1446023	12.8244753	-106.614857	334.900258	228.521527
308	295.541334	0	-257.730633	48268.6776	60809.5333	1738831370.0	-160.640868	-264.820633	2418646.89	558.703525	-68.5251088	-128.698338	4590.58783	68690.1406	4522.50255	-481.119258
310	300.876942	0	-179.000225	-52.097028	-103.686257	1476271210.0	-114.350301	-186.090223	1791932.87	228.369251	14.5659311	-107.521838	-97.7708328	96.3708843	5412.99762	-623.670369
312	294.771095	0	-219.485885	65436900.8	19477.3124	438442452000.0	-86.710207	-226.575877	1177269.66	-134.772319	84.6674589	-121.734404	-130.39693	-207.060082	5.36584746	-604.707235
314	293.184973	0	-246.616521	-183.936341	-231.815825	-50.421096	-192.255925	-182.179981	-237.073361	-163.665663	133.878252	-152.344443	-3.62977438	-217.261392	2820.28937	-661.698121
316	303.473396	0	-202.842482	629.578731	22323.8331	1388.22171	-94.7313208	-209.932482	4614071.68	-81.9951973	-7.6264757	-112.144391	-52.9132117	2867.95329	-198.832861	-521.574002
318	293.919727	0	-157.803726	13219.1982	44172.2715	155851.335	-147.217984	34007.2006	721.847748	-24.1899123	7.55639822	-112.30757	-104.335666	-83.9317818	292358.115	-618.120366
320	294.392606	0	-207.521661	6511825.13	106728760000.0	19795893600.0	33.3726282	14762793.4	250141.343	13029.9851	1123.52842	1336.60865	-181.411661	676.958527	72036.8629	4215.63371
322	297.099519	0	-166.763801	57.56735	986.477701	4441494.74	-48.7134093	-173.853801	2605.52489	752.189869	40.0466518	-73.543857	-75.6817829	1079.21789	199.327063	-340.969332
324	304.790092	0	-202.91893	-29.1939402	6682.3012	39012.7679	-163.054289	-210.008829	45716.3441	141.797251	-9.50645328	-128.908156	-128.054057	-200.098437	-191.447048	-620.983822
326	298.227099	0	-245.862007	-245.862007	6908108.72	312934.316	-104.172996	389.869367	4805.62368	-149.893261	-27.0702751	-159.137682	-149.428804	-206.717654	385.094161	-653.676393
328	297.681934	0	-195.439028	-18.3080661	125.879459	1633.70952	533.234195	-202.529028	1145939.97	5654.8713	14.9349431	2663.45068	-98.4954119	10019.791	-42.5296959	1276.7209
330	297.329094	0	-169.615379	49725.7799	270435.83	1078462.65	-30.6980561	1420541190.0	21267.4673	618.872512	33.6192283	213.751957	-143.505378	60.8688949	2296.23876	-225.090888
332	301.131299	0	-262.15199	69132418.5	1951928.08	732.77661	-169.474019	-28.3798279	14572.5308	110.150388	124.095853	-133.869076	-150.050386	-150.892198	-306.92199	-658.18467
334	295.901262	0	-218.887762	-21.5725146	-137.785258	4614.32153	-145.070252	-225.977762	12459.6963	-18.095238	7.76457893	-121.023341	-139.725358	-197.138799	-159.188105	-631.466197
336	295.732193	0	-215.123599	115286.663	6142.8949	448.601503	-107.707588	-222.213599	36.3344428	268.374934	28.7143945	-96.8053637	-112.137671	-194.492244	25740.577	355.03168
338	295.988558	0	-126.829276	2542.31468	157852.757	36100684.5	-46.0912422	12437.5979	111012.376	59.8835504	32.2887468	-74.2996518	-98.2333725	-148.42176	19517.8884	-588.050835
340	299.090879	0	-190.280625	168630.356	5146.88253	69075.7045	-179.533239	1119.71573	2553.17042	-59.6534672	-26.4152704	-149.150971	-149.144455	-204.529569	-216.31804	-643.806447
342	295.51541	0	-184.964787	3640740910.0	2522997330.0	24796915.4	149.152784	-192.054787	-123.128705	-88.3021468	31.5206652	-2.26023057	-89.7837842	-154.069468	84439.208	-599.025741
344	298.808354	0	-156.04043	87.6343756	192.821716	1029733420.0	-145.463517	-67.4842816	1690410.99	659.081909	32.3195989	-104.333332	-114.88687	-141.798256	3584417.99	-570.715252
346	293.670757	0	-118.188727	44000.8488	140779.332	79967343.5	-107.616461	39705121.1	36019.9854	75.8448667	3379.50276	-66.7434338	-72.6306335	-85.3037631	1802.25789	-542.268403
348	295.607983	0	-176.176907	4836.81341	1006423.86	81924.1184	-76.2649681	1107589.11	3558122.61	-95.0711405	-16.6307053	-139.346281	-145.550951	-94.9842671	701.195195	-653.983362
350	292.531753	0	-234.668966	3537.53891	12947.2544	-245.558967	182.349088	52462.3742	4559.99272	-57.9715595	6392.17267	-20.9051908	83.4066919	-99.4723505	210.802504	-451.451871
352	299.138849	0	-225.084974	4629.32327	16008.2502	503058.671	-76.1269124	14312280.5	6375960.86	-81.3107836	-5.57008313	-126.577885	-134.485815	-170.213307	-269.854974	-666.380303
354	296.397897	0	-247.948768	4930.53816	432.129283	6388240.32	50.2678235	34568.1618	11817.312	3306.07315	151.774003	-89.8019533	799.602601	-143.87968	-292.718768	17493.9345
356	295.70342	0	-227.921219	-119.341859	2188.73316	520938.654	-121.906573	-130.918409	166703201.0	1010.04122	-16.6768886	3568.22131	-140.628469	125.191536	-272.69122	-500.45175
358	300.336083	0	-206.026741	999.768864	2462.81967	398.585566	-118.199509	-154.538834	-216.806699	1076.25968	659.791177	74.4161862	-125.388972	-201.526352	-168.611217	-622.077418
360	297.083574	0	-266.996795	-119.907325	-252.196794	24781.4673	-217.647279	-224.995427	330354.098	-103.14924	37.370104	-182.801544	-168.132077	-149.215909	-250.202087	-478.210943
362	297.653809	0	-210.391038	-27.8096985	-195.590763	4329.58424	-161.40671	-148.409601	-165.641199	-134.866077	-20.1053662	-138.233774	-137.617645	-185.080819	-190.818283	-538.223741
364	295.961218	0	-238.764005	79.5499714	4507.6832	-249.654005	-154.231543	-51.7748705	1422.79547	665.763532	196.327665	-109.641675	-89.3354776	-20.9588891	7949.62771	212.757596
366	300.730788	0	-165.038939	8813065.1	7518.65667	10427.8548	131.089472	730.08774	28388.0843	3649.54122	304.10757	4199.14022	341.718963	-20.6759437	-209.80894	3144.83928
368	296.259607	0	-181.423108	31446234.4	-166.623107	-41.4623518	30219.6264	51.567843	785.025237	393.541083	10.2196548	-112.079341	3545.93728	2190.10053	343760.309	-602.442534
370	306.953292	0	-183.494768	9420.26839	17692.7296	29117.6641	-130.842606	366207.679	-115.757026	-130.55477	-9.75751554	-37.1007885	-104.664168	-89.8134647	1764.02393	-613.844042
372	296.626112	0	-216.505673	-135.633151	-201.705614	6513.93688	2896.08862	-194.795919	88.6935768	-135.762793	-25.2677839	-144.256501	-141.50715	-70.6685807	-227.194078	-631.538746
374	295.605285	0	-172.506534	70236.5561	2645130.89	20705.609	-105.781275	73166006.6	967.998387	-119.565838	16.5253626	-119.526716	-44.3942897	49.3133632	248.439733	-597.130829
376	301.329684	0	-191.349633	1385.15544	119.621138	462.271728	-170.936876	1919.82084	827.755007	-138.335784	-18.9065537	-140.39476	-150.359935	-201.908493	347865.352	-639.172936
378	293.529183	0	-207.002364	4716.97491	13966.8005	81189.3364	-196.417402	29767.6177	515018.363	-141.383921	-48.4707102	-120.187542	-148.613924	-193.018929	106.319544	-599.438317
380	297.819999	0	-141.700396	1035581.1	116357993.0	1487209750.0	-91.6980597	3835.15674	16513.1802	-17.0462993	16.9516467	-85.7394946	-74.1433208	-103.662498	3983.6527	-620.580178
382	293.715179	0	-247.025818	4836597.51	-232.225817	14100080.5	-192.707166	-97.6569337	2307.71727	-121.869328	-21.8589861	-125.59202	-59.1856204	101.898898	72.5337262	820.678284
384	298.803729	0	-202.415478	1946.63826	429480992000.0	221191.193	-188.693769	10255.7902	22440030.4	-90.2181344	-49.1336059	-168.866061	-162.535724	-209.979873	15949.9621	-663.214613
