time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4024	295.02502	59.2036795	-537.410157	-57.7142875	983.776595	3625399.91	621486026.0	-394.010164	14190.691
4026	305.104845	56.9280582	-538.296448	-215.662695	26139.7954	144457.54	200824.976	-59.9474562	-650.396447
4028	296.418421	67.262642	-567.261569	3676.31849	1771.63089	78041.7612	114911.403	-423.861575	81364.5949
4030	297.258272	63.3338991	-544.059548	1546.70995	27881.3459	302429.961	3979239.37	-400.659555	160005103.0
4032	296.808841	51.1674688	-565.109712	-252.037254	602838.627	40098139.2	743023.109	-421.709718	1081.71781
4034	293.191376	63.7873598	-562.190395	1075579.25	561480.3	3494585.46	13927.0173	-418.790401	6109.59015
4036	295.009254	59.3853174	-571.835602	-353.482476	921.789268	116311744000000.0	20547334.2	-428.435609	19401.6596
4038	296.820286	53.5239469	-553.839788	1325.88454	157599.451	48410.5848	21088985.4	-410.439794	561.811465
4040	296.129654	55.4530539	-601.17154	353.830967	3186.51827	33469.7191	5933997.68	-457.771546	49268.5756
4042	301.928778	65.8459402	-553.319532	-84.7072537	270637.229	6783.60195	166722.808	-409.919538	3980.04204
4044	299.099164	69.2907333	-541.273316	1424.98565	6663.47623	117789.979	20618.368	-185.650787	-653.373314
4046	297.647919	74.8016634	-540.799558	1203718.38	29428.9394	13447121.0	27047.8009	-397.399564	48456.0883
4048	296.860994	51.694868	-534.547733	4046048.62	3978.4625	2940023.77	8475033.37	-391.147739	8111.98398
4050	296.246692	69.3076729	-573.145974	170739.5	1687.03123	384364.331	12678.2058	-429.745981	43967.3124
4052	298.732371	66.9914317	-545.4087	365.712727	515507252000.0	6908.20979	47819.6737	-402.008706	2465.43967
4054	291.041557	49.1391753	-562.553037	-15.679164	191.88595	746807471.0	12739013500.0	-419.153043	4794.56084
4056	297.610565	86.5493703	-558.66597	7148.3128	20204.9982	6679475610000.0	454959.276	-415.265976	21415.8576
4058	302.35196	59.7299465	-611.070408	45620.7775	1320.55734	2374236.88	234730706.0	-467.670414	1031.86008
4060	297.892384	68.2971427	-549.935389	27494.7972	147147.31	40943.5695	3029708.72	-406.535395	23877.4341
4062	300.123877	69.8242014	-549.654978	588.969234	57139.917	4807238.85	229247.809	-406.254984	31316.1091
4064	303.518926	55.504772	-579.873773	-88.8936354	2557.31892	59174.269	7685.11863	-436.473779	560180.323
4066	295.95269	56.0952629	-581.767881	212.929516	39715.8979	91579.1778	1028275.5	-438.367887	1173.32291
4068	295.487496	65.3166328	-542.14058	12883.0659	2005.02968	2322115.02	3173.0896	-398.740586	15187.6444
4070	301.09499	70.0968978	-530.784816	-174.466314	206.426076	14550.5985	487546.247	-194.299735	-642.884815
4072	300.662974	62.989944	-528.694176	16016918.6	22488130.2	715910346.0	83678.4668	9.17292133	-640.794174
4074	296.990245	69.7024596	-510.194164	1241.04485	722.395409	13407.4212	20634.6704	-366.79417	47176.0247
4076	298.785382	48.3243992	-519.0075	372.275575	70.6699741	-640.857499	6541490.39	17499.9204	67345.032
4078	298.550452	74.504584	-538.267665	597.35107	-403.77766	1172071720.0	361006.816	16367.0413	247954152000.0
4080	297.977784	56.4917233	-565.324695	11948.107	1216.98506	6199097.26	4101.09535	-421.924701	3564.4429
4082	301.321554	56.2644371	-541.117268	-261.076927	8959744700.0	225158.073	7273.09941	-397.717274	24.769
4084	300.207602	74.8266165	-503.064545	70423.2574	728.96125	2008154.86	5963.35313	-93.8568048	-615.164544
4086	295.953392	64.1782259	-555.322565	190341.21	257402950000.0	6746.36528	42782.5081	-411.922571	505.577656
4088	298.876538	59.5176227	-545.178941	227.751719	183094.016	65314129.6	2769904420.0	-401.778947	1353.90013
4090	297.021105	70.4374782	-525.824004	809.492242	-391.333999	114878938.0	587142831000.0	3081.81718	98811375.5
4092	294.438134	58.7682046	-526.108133	1208.47347	749.570461	23823.3055	11821606.8	-382.708139	14913.5791
4094	296.109014	66.8279362	-523.203403	-156.217965	-26.5321056	-645.053401	50093.2316	3135.19567	-48.6702887
4096	296.686284	50.4773348	-513.328737	-278.054994	9403.97316	9794.66006	816403.554	-369.928743	859.122091
4098	293.963576	42.0706287	-547.308198	3236.84377	-412.818193	30761512400.0	207246122.0	346.368705	113663.172
4100	296.128251	70.6413804	-572.178914	111.809368	338004.802	4008.92741	714147.428	-428.77892	1794.82801
4102	295.174417	88.0944558	-520.060368	1924.49782	12167.9285	28932.8584	23007.668	-376.660374	85786.4019
4104	298.536821	79.7686826	-544.457201	524.967991	2119.44057	2524.01301	82817160.0	-401.057207	16906.0017
4106	295.492668	75.4249069	-561.407435	-63.4844436	2318.21484	34532.588	439576676.0	-418.007441	7888.34747
4108	298.029449	66.6920661	-567.225757	-263.498611	350.961109	6712.26512	324980407.0	-423.825763	3905.76718
4110	296.365644	67.4158832	-537.957746	125501.573	869.771726	1662.65853	6718.33847	619007.517	-650.057745
4112	295.916469	62.5472027	-525.528272	922.861559	535.323999	-647.378271	5041.68335	203.606707	195834.386
4114	298.269907	61.3660573	-567.621052	280441.439	2206.36829	54162.7714	2951.89801	-424.221058	3904.54971
4116	298.050856	48.0773514	-601.50475	-112.053753	289693.766	97812.3864	70954.7875	-458.104757	1535.59262
4118	297.374644	49.6665409	-587.194731	515.330566	524117937.0	14935.8779	12535637.5	-443.794737	845.095496
4120	295.28602	66.529555	-548.274738	1287.25843	676.17943	549086.373	3831988.23	-404.874744	33999.5986
4122	300.650857	56.6362562	-547.448529	-14.2229998	11890.1637	2798.69902	7724.53742	-404.048535	1368269.83
4124	298.768486	62.5797737	-550.862013	18659.9149	1833.82785	54558.7728	495891.264	-407.462019	1596.39639
4126	298.634445	59.3482765	-566.248465	-110.208477	2096.53244	14467.3267	13083.1894	-422.848471	6646.03438
4128	296.586645	77.6913571	-536.660495	143.240528	211.344656	157482.769	435308.537	51274.6724	-648.760493
4130	297.43445	73.9463139	-499.060708	12180080900.0	842.678202	321050.238	25549984700.0	-355.660714	3715.40061
4132	299.339044	72.8080963	-535.054106	842.435704	787.571554	104984913.0	140616.252	-391.654112	43357186.6
4134	302.510148	94.2553774	-525.24224	3170.5407	58789.8231	248358.96	913.63833	-381.842246	1228.98031
4136	296.315812	49.5456818	-519.634401	4044.03833	4273425.0	6604.51724	1301883.47	-376.234407	928.297182
4138	296.93541	81.2417488	-510.907217	205.252905	43794.9872	742315.217	43065.4889	-367.507223	3650.83811
4140	301.763051	78.4186421	-539.66925	200.421938	651.689426	28164.0022	398604.526	-396.269256	265114.505
4142	296.442965	61.7013412	-525.154006	-269.337545	9887682.96	8048811.09	20400.6056	-381.754012	8011.87117
4144	296.507921	62.1216917	-499.119733	24.0775445	205445.191	3869.96583	46073819600.0	597.288615	-611.219732
4146	298.464738	68.5593398	-545.095568	-186.902832	1934.43529	28700952000000.0	712991.49	-401.695574	12093.5702
4148	297.2499	64.0431683	-516.324468	2894.81118	33.0366382	18795.9309	12523436.2	-84.9553395	-628.424466
4150	295.770849	73.3150443	-510.901147	2427438160.0	238.041517	3136.34374	813.930131	-139.543551	-623.001146
4152	299.208258	95.2346398	-544.533207	-95.6116712	203.10046	10302508.8	530458.272	13160.1544	-656.633205
4154	300.300667	62.9657047	-529.785712	7332.12223	826.181835	1659115.47	190306.076	-64.6804647	-641.885711
4156	295.392278	58.1933168	-550.797955	560431.392	81439.0663	48276.0173	2795919.35	-407.397962	4536.71925
4158	295.960298	59.212159	-558.15837	8011595.21	632708243000.0	160969732.0	873088618.0	5824.383	-670.258368
4160	297.442522	64.8442639	-537.155544	30482462.2	2057.21206	1922193750000.0	1150.47336	1627.02526	-649.255542
4162	300.696837	40.7540592	-534.524649	9733654550.0	3787016.56	9127181.49	1706356130.0	-391.124655	6502.99388
4164	303.455474	58.6479357	-539.211112	46339.1958	2373.73562	12393.4656	23669.0114	-395.811118	15652.6126
4166	297.328787	70.1139434	-558.854638	5344.20637	238.542412	2932225.65	2067110.64	-415.454645	4081.55332
4168	299.22119	54.9131145	-573.097708	332.109761	4735.89857	3231.3634	51489441.0	-429.697714	38669.9304
4170	301.482688	66.8195961	-557.159364	118969.27	766112.196	82716.119	23081.9761	-413.75937	12012.1809
4172	297.460366	76.9794498	-545.571563	592103.372	13814263.9	392344.296	597656753.0	-402.171569	-98.3031214
4174	302.143581	60.4812697	-550.987506	211962.42	2475.54542	1021934.94	456550.856	-407.587512	2294.41123
4176	299.589052	69.1254051	-506.79257	7844.45889	4210996.53	188064.89	5594.5017	-363.392576	59747.7318
4178	297.547294	64.0583043	-548.793499	142.786083	10404.8735	2044263.62	5376513.05	-405.393505	4113507.08
4180	299.604945	53.3553214	-566.177468	184808.301	16609.0071	466708400.0	120428.728	-422.777474	795.405246
4182	301.59941	84.1489217	-517.50347	2363.98841	-383.013464	373619.723	667260.147	946.349192	40566.1095
4184	299.742846	49.2640623	-583.122096	1125895.5	533487.175	450579.756	675992.316	-439.722103	42316.2212
4186	298.949434	42.8440488	-545.172264	104606.327	1613.37654	6770262.19	4268.64025	5072.62513	-657.272263
4188	295.402736	62.7911407	-540.426009	-286.446658	5495.30721	12630.4989	1047995.42	2177.33047	-652.526008
4190	296.977058	67.6573004	-572.563818	3953.11764	3407.4916	1457.86038	74275.9792	-429.163824	143.383516
4192	297.211616	61.7326928	-533.355487	2107.35869	-398.865481	129826.779	7021.62645	71912.9669	81807.1416
4194	293.664552	68.4979702	-534.463966	273.927895	62664.3454	4591.12516	852.907079	451.364235	-646.563964
4196	297.334053	96.6191614	-535.190939	1081793.96	861.925915	6300093.24	87224.3741	2596.20961	-647.290938
4198	298.066732	48.902079	-551.867688	-145.935847	9302.42739	13983475100.0	11816.6402	-408.467695	9165.77905
4200	298.385577	61.2423095	-530.915246	8729186.22	19437.7348	180616.864	7367792.43	-387.515252	10124.9016
4202	297.694289	49.2961114	-546.610926	150682.582	15027.003	786305.805	1248726.19	-403.210932	12657.4887
4204	299.228172	80.2565442	-530.419294	3.97736864	3023.44744	3394.15075	1174.32027	-180.004725	-642.519293
4206	297.312217	59.8145926	-535.463361	16857.1379	3237.82438	7832.14343	28899.2704	-392.063367	18824.7578
4208	295.844496	57.0764996	-564.776274	59673.319	3159.16404	424129.145	3629866.04	-421.37628	-421.340644
4210	298.82569	66.6976496	-550.6583	363974.136	185.49494	78823.6058	63797.2588	-407.258306	1531817.24
4212	293.636892	59.4707045	-556.606038	386.132769	11878955.7	235188.07	1933482.4	-413.206044	274276.253
4214	291.592199	64.1838633	-578.165131	8142.16038	24274.7575	7881959.12	1054178.09	-434.765137	11536.6772
4216	296.856987	54.5101343	-574.653579	8929.45116	1712940660.0	101209.888	906919.215	-431.253585	664.827605
4218	295.871425	73.6688376	-547.297134	15867.1275	324.900995	17076203.0	32851.378	-73.9285952	-659.397133
4220	295.782981	60.1640845	-551.349805	653.980083	2411.39109	197.900639	205595.003	784.63062	-663.449804
4222	297.740299	91.4916158	-577.799248	1752.89784	3604.0857	4696369040.0	319233.188	-434.399254	213031494.0
4224	294.14532	62.1960017	-522.61666	5332807.17	4188.69933	688986.263	8508.3736	-379.216666	76479.8115
4226	297.953096	59.6595431	-561.280429	-47.7520458	29984.1481	4552859520000.0	156363.518	-417.880436	3033.79394
4228	299.743409	40.2242629	-572.460078	-246.568844	2885.96518	14634.9088	10424.5378	-429.060084	17059.6294
4230	299.911108	72.4908835	-546.50389	-307.15806	343.623569	11797.5435	6871.24294	274.925772	-658.603889
4232	300.469861	73.8936515	-549.176884	287315347.0	345668414.0	8594632690.0	2217943.58	283.492163	-661.276883
4234	300.691936	67.0253891	-499.272699	-279.252617	-364.782693	955248.953	3568.92104	2261.87781	1586.32886
4236	299.270226	63.946948	-518.290363	-41.7506424	9273030.12	1135344.78	2630899.9	1558.78066	-630.390361
4238	300.464599	55.9785464	-542.0822	11.8761213	-407.592195	1013669.13	10771046400.0	1758.38441	3780.94569
4240	300.174643	61.8581029	-567.019068	-133.241584	4083.98613	25916.6447	8818623.19	-423.619074	26587.7707
4242	296.386941	69.693665	-562.91658	8656.31921	25963757900.0	91734.0366	81723.8257	-419.516586	4552.55565
4244	295.873423	56.7750042	-534.326054	8638.98269	927.345445	2729682.13	6180416210.0	-390.926061	2377359.94
4246	299.415137	58.037723	-570.679271	300.124273	7469.60087	5666.64391	44010.2297	-427.279277	649482.006
4248	299.878676	64.7631682	-565.250639	-233.619057	-430.760633	546326965.0	28848.786	28428.8233	90471.5231
4250	299.786259	70.1991048	-543.587962	60.809482	-409.097957	741577.304	3002.68987	1566.10038	8034.89525
4252	299.40134	64.8113219	-526.496156	85634.2711	-392.00615	165804.57	10021.3014	1224.61578	474387.652
4254	293.109473	52.1672016	-541.112792	3605052.88	46056156800.0	214780.076	62723049.7	-397.712798	133822.666
4256	301.179184	41.2790415	-526.247855	-307.783662	-64.0390128	21047286.0	177993.444	362.019964	-638.347853
4258	297.160559	56.8788623	-533.015713	51847.7408	3497.41183	215183.985	480867651000.0	10527.4854	-645.115712
4260	303.668994	57.7860182	-546.044879	339.00122	103253.938	1430706290000000.0	18627085.3	-402.644885	3361.66293
4262	296.690915	68.3204786	-557.884174	7708.35688	1673.675	16380.4243	36253.6635	-414.48418	1070.50419
4264	297.516262	51.9889375	-579.747675	14093.588	1754.32922	44230.9009	11885.5961	-436.347681	4444.49363
4266	294.708632	69.0426994	-514.412993	-103.294154	7480.3192	39208.9949	86151.5284	84.1662652	-626.512992
4268	298.596012	67.3133049	-563.018312	178.691818	48007.2876	21212909700.0	3135.76515	-419.618318	4448.69052
4270	297.137424	57.0931399	-533.127853	3612.52859	-398.637847	1033239000.0	10502248.6	794782.645	1501820.83
4272	295.150362	48.7365202	-552.389693	3467.5293	2729.05396	7837.82208	70422.5724	-408.989699	20543320600.0
4274	299.15481	58.8633664	-544.515913	34767.9523	11370.479	13394.3834	6401.07498	-401.115919	5173.88508
4276	301.127294	57.9091004	-547.406489	378.333164	9103.32395	4423403.75	2978032.57	-404.006495	10035.9667
4278	301.620684	80.1623393	-537.916997	2119.06716	2601.62865	326911.19	28588529.5	799.455318	-650.016996
4280	299.408357	66.2296396	-541.636062	18625.5615	-407.146057	798056.631	31104.3856	6735630.08	14113.9516
4282	302.036596	77.9226562	-517.893434	-202.728333	819.019922	7213.24057	7256460.61	224.587969	-629.993432
4284	303.668417	68.4240028	-558.106821	105.59626	8308476.39	101290.769	557681.262	-414.706827	899454.136
4286	293.887886	60.6760737	-532.196879	-192.023977	57959.3407	150883.828	1267528580000.0	-388.796885	19571419.7
4288	297.327515	54.0989576	-519.120144	10942.9213	73.5476156	5922.73317	19478.2605	3175.64706	-631.220143
4290	295.872942	73.4266749	-557.558117	3136.05097	213660.635	287788.777	6489.44879	-414.158123	104378.363
4292	292.304644	54.975993	-511.39946	61214.0229	-376.909454	50897.1843	9235.70652	19144.991	5233.05659
4294	296.900456	40.4913688	-541.874517	3943.76429	-407.384512	806334.946	849.368691	303.813271	3432.73347
4296	298.707041	65.4443754	-535.394356	2477.05141	-400.904351	50634566.6	9485.46601	2004.96397	4292.26493
4298	295.627883	75.6181869	-517.471711	116.49668	-382.981706	1037392.34	13774.2073	16193.5992	14049.6959
4300	298.144761	49.2732777	-540.474754	1889.53569	-405.984748	6102532.15	1291741.26	5017.41885	105087.996
4302	294.424568	61.5994836	-543.256123	529.282005	19919.9681	5443.81537	1522103.2	-399.856129	176864.262
4304	300.107425	87.8119511	-511.305171	2453.94783	-376.815166	43099601.4	688222305000.0	-137.451261	119796653.0
4306	297.29746	64.9182122	-544.056234	254844.979	2598.76661	25849.7691	14880762.4	-400.65624	4208.04288
4308	298.903622	56.6044572	-566.460594	135840.841	14130.6468	17666.7915	39193970.0	-423.060601	1396.64558
4310	295.915738	51.9855053	-529.158839	19183.3613	8319.73727	79849.788	40651.0439	-385.758845	465675.882
4312	299.031265	53.6348126	-553.936404	3872.08182	-419.446398	41604.4939	12934.2845	497.26216	4328857.91
4314	303.613622	63.6557459	-524.718296	510.769738	3490.59375	212512.979	1176.21441	-381.318302	938.908739
4316	297.037477	53.5238298	-555.732957	771.58291	43.6304791	1129677.75	1565761.0	-80.0074658	-667.832956
4318	301.504765	70.1515136	-542.357821	59.0547357	223061.826	473031285.0	112077308.0	-21.8340981	-654.457819
4320	294.01647	55.1753952	-544.61817	1763.50555	1916298.85	601107.821	15849.3319	-401.218176	8983.70332
4322	297.412669	55.7659417	-544.56233	128.868251	-410.072324	20277.8965	822449.663	3583.56836	4460391.58
4324	296.529234	72.678879	-529.254373	5045.6388	2079.29434	27574.013	4174.43791	-41.1660412	-641.354371
4326	295.317287	80.8961913	-539.689329	891.766235	8659.89089	3154.36171	41634065.0	401.314718	-651.789328
4328	293.77109	62.5614969	-492.815235	3.02412071	546742.057	1617761.52	265460.14	964.637865	-604.915234
4330	296.028633	58.837161	-539.969659	59142.0855	9110.45004	286380.946	20277.7673	-396.569665	5881984240.0
4332	294.105974	66.5076398	-536.629992	-389.729199	-402.139987	49867.063	99283.3657	-120.355008	510201.415
4334	294.664511	77.8792943	-551.771198	17516.3476	21786072.3	48336.1762	135998819.0	-408.371204	4874.47718
4336	298.585741	50.888683	-551.562687	519.039707	-417.072682	84242.3359	71774.1989	101326.686	955752.239
4338	294.688866	55.0700855	-523.22116	78125.6694	2777.4377	19126.8088	2459018.85	-379.821166	935078.433
4340	299.42512	58.6719717	-542.042274	465.594852	-407.552268	1070734.92	6992968.99	3993.22912	2500381.4
4342	298.143611	101.414914	-510.022652	1519.64869	-375.532647	43005.1579	31991.5705	5279.71576	1938.06064
4344	297.218266	82.3229157	-509.298536	3659.73246	36025.1158	946.412598	2149922500.0	120.066507	-621.398535
4346	298.231822	80.5601933	-561.808847	456.747952	512.106407	11965.6454	240658046.0	-418.408853	163664.799
4348	297.898647	56.8456718	-558.783352	15.3918082	3682.37381	670729.077	96344.2722	-415.383358	4477.50968
4350	300.658276	70.1793606	-582.458751	4336.95108	7889.42602	132373.422	223624.595	-439.058757	11955.0299
4352	292.940663	64.1296337	-573.385283	3202.87999	1526.41002	115352.113	60374.1285	-429.98529	1264.51104
4354	297.247804	53.6513016	-537.842701	68421.7877	8548.58733	1241668.56	1083282.54	-394.442707	227.925978
4356	300.728854	51.3124517	-518.633535	282.935846	10434.3599	79422.8967	19387590.2	476897.055	-630.733534
4358	291.003832	62.7543211	-563.853632	5469.30035	1988.81319	40031291.1	41627.9082	-420.453638	6585.94009
4360	293.64602	59.8158337	-519.102697	-97.5272532	65.4942812	746.925219	5323.54993	67.5273263	-631.202696
4362	298.017224	57.5046298	-499.577989	928.356475	2268116730.0	3347.81269	854.376507	182.717284	-611.677988
4364	297.179859	63.3948731	-538.76892	316.746031	97.2724755	1491.43948	23791.9336	321.93284	-650.868918
4366	301.670662	77.7057645	-551.168994	13125.9045	-416.678989	187614.752	1037092.03	1883.46458	5855.18272
4368	298.666711	60.1637785	-560.437443	29971.3464	15191.3668	2349.36875	2066.37089	-417.037449	2318.79218
4370	301.02129	65.0501108	-552.099302	482.893619	-417.609297	1225950840.0	3983727470.0	3290.05181	7865.23025
4372	297.662558	49.9092365	-515.251117	1292.25774	5796.08187	602157623.0	79227.5927	328.542178	-627.351115
4374	293.958897	67.7203594	-533.3931	4632.60139	62028.1202	252367719.0	65879464000.0	-389.993106	1424.79164
4376	300.181256	86.3970534	-576.839059	-225.287142	-442.349053	2755237.21	6140788920.0	415.577149	3408968620.0
4378	296.157282	56.5207897	-554.006952	109145.547	10859.6166	2400840.01	981215.263	-410.606958	424.593349
4380	298.149187	73.5762898	-529.876546	-95.9045098	-395.386541	13211620.6	29546.105	1770.77283	1691025720.0
4382	292.806223	61.1723697	-532.873807	777306.471	-398.383802	427890500.0	7069.09117	943.749026	41897.4139
4384	298.42207	61.0653984	-533.405437	13097910100.0	4544.14794	3058686770000.0	17414.5931	-390.005443	1715375.68
4386	297.317941	67.9956921	-528.16898	3055.73803	-26.358756	279494109.0	2673.50826	-75.9598986	-640.268979
4388	300.623303	51.788282	-527.568263	4150.30332	9774.54581	155956.16	6346961.28	120.78348	-639.668262
4390	299.519087	56.6379505	-530.907475	-61.8062395	120110.025	11418.3629	1090169900.0	-72.080209	-643.007473
4392	298.537484	73.6211457	-549.255252	-549.255252	2873.03443	301078.147	331943.886	828.218918	16698.1353
4394	297.290076	48.6528677	-524.747363	-524.747363	1487.68847	249978.59	1927.84045	465.786016	619.547235
4396	295.594443	47.7123281	-511.752598	-266.343527	-377.262592	126895522.0	30915.7884	334.799565	7212908.21
4398	294.038266	54.4507033	-555.649841	288.888057	45407.6508	48938.1664	430975.258	-412.249847	4985.31916
4400	294.709158	76.2643793	-528.546304	-528.546304	6980.57119	210222130.0	1221.40131	350.972502	6211.79713
4402	298.626193	73.8422108	-532.533855	-532.533855	235272.913	7741.06877	37271.3116	778.289022	141.702768
4404	296.029428	55.6264551	-561.310114	4760.89715	76147.8494	2112282.89	198291.75	-417.91012	26835.9543
4406	295.449409	56.4357619	-573.739936	5652.69519	5158.58163	158869736.0	300052.108	-430.339942	42974.4667
4408	298.054895	78.5979504	-547.254875	-172.990126	1520.73461	9011778.59	806882.067	-403.854881	553.296246
4410	296.432998	59.8189517	-552.756223	298220.379	979.664412	253372.041	4717249390.0	-409.356229	56216.3772
4412	298.229435	64.2831728	-572.060475	77075.5482	81.1031688	1148316.59	119908.309	-428.660482	-249.439347
4414	295.868873	54.8435913	-575.098073	692.207778	6029.25116	4471780.38	2436896.78	-431.698079	17971.9178
4416	297.984299	65.9771235	-525.368676	5476.17629	-390.87867	18482320.6	8760544.83	1748.87351	2454.13594
4418	294.499172	76.5918303	-551.214742	693.631336	1177629.95	-673.064741	11594.8154	16.7933254	16985.1891
4420	299.815888	52.5066112	-506.57298	107.959812	2158.23217	3920.22424	899710.821	157.994923	-618.672978
4422	299.314754	68.8733367	-578.503158	1363.74112	1027692.71	192069.206	10333256.5	-435.103164	13492195.3
4424	298.523832	47.6844701	-547.58739	14335.9366	775813.922	1036593.77	93339.6134	-404.187396	6073.59559
4426	295.229668	87.6468806	-558.463628	1190.46734	878.935614	1632662640000000.0	461897.921	-415.063634	16424.4898
4428	296.644956	45.6667716	-530.196832	-262.457611	1021.98059	134121791.0	8723.84675	4542.84665	-642.29683
4430	298.841435	64.0215909	-548.582483	101628.705	47886.1707	4292397600.0	7810.94019	-405.18249	-131.420096
4432	295.835273	55.9055465	-569.751971	1016.04908	231373.093	21046.1492	288782.159	-426.351977	198259.213
4434	293.479049	46.4902269	-512.157303	2654.13641	2654747.43	-634.007301	5079218.78	102.415415	-206.338532
4436	294.301588	53.4443043	-483.960506	-183.455248	672962.003	-605.810504	5984233940.0	-107.194477	-288.458448
4438	294.686637	66.2852325	-560.549976	1110.60388	3073.89286	224002.395	7682880.07	-417.149983	9680.01805
4440	293.981744	62.0609351	-589.106664	273.734952	12276.3612	10444.769	29578071.8	-445.70667	11684.9916
4442	295.492531	55.1427527	-564.421212	1811693.15	1405.13876	57026.5037	153339246000.0	-421.021218	13077.9734
4444	299.739054	51.0562428	-558.52271	1589.7601	459.545267	157807.577	330989.897	-415.122716	493.325395
4446	298.951062	63.969602	-559.189192	-15.9950415	820.985058	433308.66	93199905200.0	30858.5582	-671.289191
4448	294.434835	63.835986	-552.643213	924.735364	551.303073	8699.50309	3991.78476	-409.243219	5941.43499
4450	301.03924	82.6050788	-525.018285	432.01307	6368.3675	727.77902	84950.203	-381.618291	89.3306069
4452	297.022802	68.0635502	-569.952271	-229.795784	-435.462266	7707695020.0	31503441.9	1577.02133	379321316.0
4454	296.318664	65.617744	-520.662734	-2.43572325	-386.172728	699991187.0	46276.083	9335.82259	5958582.83
4456	297.890161	65.8805824	-562.447159	46732.2868	23926.5089	1994331.67	27716.7068	-419.047166	1062.45015
4458	298.265737	75.6796027	-518.570944	-156.192564	-384.080939	59692562.7	5458392.81	2877.78366	1305137.28
4460	297.899001	61.0840026	-560.224919	15.2390308	328.158301	6905.50284	25069.1948	-416.824925	1947.38571
4462	297.950475	68.3285208	-563.186533	99.2949856	962.938207	464489.984	43282.3292	-419.786539	6964.0713
4464	295.352726	75.382889	-552.627328	1699.24868	1089.55619	4648.0374	243972.149	-409.227334	4432.68242
4466	304.096721	81.0871796	-526.050124	147206.641	4462354.07	1253315.78	2876475.34	-382.65013	123235.64
4468	301.298178	46.7030679	-524.57542	-218.655319	-390.085415	23306942800.0	1116946030.0	1951.49879	13574376.7
4470	293.887126	66.431814	-544.008519	11317.8682	60421.6867	89077.6074	8721.46015	-400.608525	214819.373
4472	296.991577	68.9145	-549.881485	13997.3647	428.204878	99197313.0	1275764860.0	-406.481491	1957616.47
4474	302.411542	60.7916447	-537.975172	469.827926	1299.96965	-659.82517	24630.4741	168405965000.0	20692.6977
4476	296.657803	64.8055931	-529.1524	2842.89693	7389.00239	291071.648	46404.9284	-385.752406	1373.70217
4478	293.639279	62.4135073	-534.660047	-153.740964	-400.170041	7503140110.0	37346031.6	25581.593	50606.3645
4480	292.870934	48.796989	-555.759188	1754.04223	2233.95977	406801.193	34574.2063	-412.359194	3157.74819
4482	297.55966	52.3408046	-576.746665	-337.879781	-442.256659	2009100.28	948485553.0	2136.9439	86766.5771
4484	298.206716	51.7345636	-551.017674	940.709456	10373206000.0	60833.2325	58660.6027	-407.61768	11936.4868
4486	297.841958	58.7513996	-544.665004	10727.3076	721.745002	676147.997	353156.389	-401.26501	11307.5658
4488	293.991602	48.9404615	-536.789619	-26.63903	-402.299614	31954879.8	15121227300000.0	4863.85661	28289.7834
4490	292.643954	74.1776725	-532.750926	3806838.79	6245.37523	8123.97762	26171.3264	-389.350932	37804.034
4492	299.878638	57.108221	-539.381289	24688.6872	-404.891284	44595668.4	13172.9787	2032.24591	10900.8439
4494	300.750009	79.5826498	-539.396578	109951633.0	37306.5947	219753854.0	205624.134	-395.996584	1197.64769
4496	298.008367	70.2754222	-572.14805	33629.9119	3660.28893	19189.2681	94379.7426	-428.748056	780155040.0
4498	301.248384	61.5993607	-514.308937	5069.82916	2788994.31	3006.87593	144571.115	-370.908943	1275.35052
4500	291.019689	68.163071	-551.593787	4682.44972	5302.67592	3563773780.0	241965.703	-408.193793	465303.72
4502	296.686224	54.4249599	-540.840304	3518.37301	330.660618	2787007.39	10800081.6	-397.44031	41256244.3
4504	295.505352	51.7379827	-565.134701	8561.23786	2294.82352	476583.387	239136.472	-421.734707	9401.32483
4506	301.260641	42.8526966	-532.487966	504.444304	-397.99796	2597640.63	285607.886	545.07544	4437902.41
4508	298.696869	61.8109854	-508.934271	-23.9636142	-374.444266	3787309.18	58348.3988	143.718362	12859.4192
4510	296.860629	60.57553	-570.908259	1.7668446	10620.4593	1997486050.0	26265.108	-427.508265	3111.80519
4512	297.482772	57.1559229	-527.038088	691.039391	167.476195	2833985.53	62429970.0	-193.416639	-639.138086
4514	300.067142	57.4305028	-536.651683	831.334109	4016.45976	641015.396	500193.243	-393.251689	1328.91235
4516	295.533341	54.5667901	-524.141096	125.301619	-389.651091	35903.7146	53631.8837	363.752559	196.880102
4518	305.317591	56.753495	-496.798276	-496.798276	68428329.1	386387.983	22241.9127	956.88535	5200386190.0
4520	294.575153	49.1003429	-553.377656	433.463012	11652.9459	25851.8469	73507.705	-409.977662	992.386206
4522	294.994958	71.9160248	-579.370661	2424.15324	6036974430.0	95892917100.0	16346864.0	-435.970667	18739.2844
4524	293.33841	63.8932213	-516.049133	-85.8134231	-381.559127	7455278180.0	5923.07747	6855.17309	186777.451
4526	293.522084	82.0028154	-553.408785	17592.5732	12776.6372	10107.8127	29814.5291	-410.008791	16262.218
4528	299.578463	49.6090039	-538.53834	128463.282	-404.048334	5867010.56	3293.31266	2932.28326	73182.1932
4530	297.100706	47.9231674	-537.14052	-247.201193	-402.650515	21229204.9	10298442500.0	197.861803	192393.666
