time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3468	298.890045	0	-80.0392944	3224.71126	8100.64727	1381931.2	-0.443124587	18148.4861	13292.2775	74.370245	575.579762	25.2829413	12.7380513	-2.96346132	-128.499293	-484.684555
3470	299.336908	0	-113.701884	6891061.0	49122.6256	17784968.5	595.403935	115488522.0	1456047.29	175.170181	271.082701	-78.7618851	-54.2068737	36176.1243	71343.3023	627.325882
3472	294.183656	0	-158.007954	-100.48394	-145.057954	2378.10432	9.034633	-129.078789	234.366275	-61.176047	55.4683092	330.708288	-31.6003825	-139.055675	-144.260144	-522.304117
3474	298.57852	0	-146.32405	13924.2903	42998.4211	149430.318	15.8808991	2203.19852	-152.82405	25.8506668	68.3094688	-0.47650576	-46.0912396	178244.969	-90.7062633	-521.7819
3476	295.727792	0	-121.035254	1633.90824	7880.78584	-135.535254	211.073386	1015.53189	154.081483	7807.24439	1339.6651	2377.15098	77.6752043	-9.53187364	2641.46199	-519.280068
3478	298.746159	0	-82.8716129	59109546.1	55712246.8	17722175.6	20.3034281	3581524.18	12842365.8	2034.27266	74.4959604	-47.9314953	262.244109	-3.04933944	8585.73533	-533.679747
3480	298.113926	0	-129.057801	2818058.95	1187509660000.0	220185.326	-117.965058	10847009.3	2981.29319	-26.4799394	86.9510005	-67.6068055	-90.6615336	-133.222422	52941.2823	-592.041305
3482	292.239888	0	-119.314376	1288.53056	2648.52976	33098.3488	-11.2914758	1178.59444	-125.814376	104.783727	161.019661	21.1413932	-31.7648477	146.081818	2649.59439	-457.43806
3484	298.968995	0	-121.499511	697.593683	170591.367	49167.6669	-110.40947	231925.1	913803.399	641.025246	46.9433276	-33.9836273	-75.3694755	-60.1459921	28361.0549	-493.915831
3486	296.03409	0	-138.982182	46135297.1	918966.268	187430.525	-127.892144	1213899.28	2431136.01	10123.9812	110.754775	-58.1114899	-92.667663	4819.04681	47464286.4	1220192.42
3488	300.54323	0	-119.319166	8017.7176	23215.6785	105408.21	-54.1809	1473.72029	374266.518	175.414084	106.546729	22.5041036	7172.03426	95.9100091	-37.4364437	-600.869153
3490	296.133017	0	-128.92178	2061.84905	49203.7429	71751149700000.0	-17.8586932	1165.65723	727113.864	332.806014	90.4927677	-10.331705	-40.5823115	-6.6491516	2795.81379	-610.471768
3492	302.439013	0	-53.9187789	66300.6974	21934.8527	228151.799	235.759024	44689.4385	1016444.11	1145.78709	271.879804	-18.9787802	170.134986	-11.108491	13381.5342	-448.506005
3494	297.019226	0	-124.821859	3564089.91	197224.198	60137.7064	-74.9650525	12130161.4	5430.34119	9.88221693	76.1555365	-53.2472723	-52.0449706	-78.184276	376883.117	-606.371845
3496	295.181949	0	-110.214432	4727.60711	17411.26	910137723.0	-99.1226677	504.240586	215.001933	84.0767057	56.1497367	-50.2832866	-73.2718702	-96.2617005	537.897846	-532.237988
3498	300.028558	0	-88.5032225	615699.423	152881.018	6375253150.0	-77.4130571	23970.1652	474039.377	11.4668949	443.420717	-6.42105482	96.9658065	-73.0219466	1632.5442	-546.226555
3500	288.956017	0	-72.9622524	221938616.0	70542.3714	6084423000.0	-16.8473238	213023.34	5098641760000.0	-21.1921842	125.4326	-11.7982337	-21.6073634	184.309188	2910.8751	-486.495135
3502	299.279872	0	-108.754863	1004.85885	77195.9704	231548037.0	-93.4016807	177552.554	2958255.39	-43.7181545	93.2605673	-73.3118881	-61.2676822	-105.674352	3181.85969	-563.243655
3504	303.20274	0	-117.592616	12336.8719	32115.236	25801907.8	291.911302	897783.603	201820517.0	979.648912	239.566733	56.0572834	555.058233	37.1608995	1984443.42	-599.142604
3506	304.877237	0	-136.916338	4256577.3	7344.9739	8587163.8	-35.8139674	265670.951	43994225.5	15703.8442	114.700138	-22.5752172	-69.4260537	-162.816338	217328382.0	-531.083607
3508	296.40314	0	-74.8253844	2558368.52	53486.172	3126425.4	69.772802	4473541.22	222785.427	535.695863	210.457552	304.928152	862.465004	1033.73412	165749.234	-556.375372
3510	301.941455	0	-154.343101	1736.05253	727322169.0	48177.4364	-109.721545	-162.693063	263.83042	-40.1138001	48.7635625	-68.9256341	-104.588644	-151.848506	33079.7674	-533.056426
3512	294.404828	0	-155.315255	-155.315255	556.99845	2654.48792	82.7031207	14712.5655	974.632683	4601.62792	81.7963717	48.1412651	97.3960305	-34.726437	-65.2071347	-568.470968
3514	300.099805	0	-98.460032	1902.09661	260.267606	1162.27184	2254.17004	239646.662	816876.195	-46.6896689	88.9710788	-41.6412684	-39.9313162	67.2922904	56.8215191	-505.008164
3516	300.757675	0	-138.015531	40289.852	3463.41073	47582.5184	50.642887	-146.365531	662152.602	321.665466	66.3260896	534.615172	-22.1599286	629.49941	336.47409	-477.376623
3518	294.479219	0	-101.087643	13294910.5	-88.1376198	19569.3755	1308.18723	703.417374	4747612.06	491.566086	203.125697	-37.5043797	433.06347	1191.22227	201498413.0	-525.937415
3520	297.750938	0	-145.207806	9189642.96	5932.83514	2251016950.0	8.02192369	20516.2737	4802549670.0	41.1337133	65.2019255	-72.9035515	-31.8468658	-126.913766	-193.667804	-568.841433
3522	302.202582	0	-192.344974	476.183779	-110.908592	-206.844974	-78.2244036	-21.4233231	11695.6911	20.1165826	72.1408656	-82.7103001	-111.533684	-146.539645	-147.857225	-576.826137
3524	294.888511	0	-142.206552	25159.6538	-43.8555439	3263.49014	-75.8199716	-150.556551	928.648274	43.1545142	84.4909807	-69.8270173	-49.393261	-124.669538	-74.4591545	-570.56187
3526	296.901186	0	-173.042036	-91.2262514	1413243.0	-187.542036	70.2801688	12217567.0	727.587331	187.961577	358.921516	67.264867	105.86749	243.906328	1049.05331	-290.0332
3528	301.818249	0	-56.0374134	17033916.1	3783.07414	2705047.02	29.1163541	6522125.05	1441497.72	9234.61926	76.4725811	2715.47993	437.87696	695.842043	5532.9878	-399.46884
3530	301.792047	0	-162.182973	14313.2917	-54.7908131	1294229.27	110.919711	175251.581	-168.682973	175.876525	107.938913	18.8633106	-66.5127447	-129.37556	7511.40414	-556.317485
3532	299.10695	0	-86.3939539	2330.02486	23802.6639	461990142.0	-75.2827896	95449.2061	147584.918	107.518115	105.175647	-39.6022424	-44.8863397	-86.5835338	161525.015	-182.96569
3534	297.996308	0	-153.710348	13697.6768	45290212.7	46781.2227	54.3613338	8209.05277	-160.193681	-89.5391552	44.984555	-30.7936399	85.1850374	-80.6152826	67189.2954	-542.135981
3536	298.499909	0	-91.8105617	594.931678	802.038944	833062.362	-73.5757998	1422.33493	31640.8672	-32.0225475	1873.76845	-56.6223567	-49.1953869	-83.0919394	3832.69705	120.214305
3538	298.690006	0	-79.5390159	616.6307	-66.5890025	1002.50344	629.042047	-43.1017508	-41.1767997	2.25024143	280.549947	64.8171081	8.39709082	-56.4671198	-44.9624753	-486.09915
3540	299.33421	0	-147.407353	212970.077	2460504.84	-161.907353	5239.18745	49031.6449	499896.625	5463.86583	3428.60491	2487.99562	46.9898776	3414.424	44409.458	1056.24053
3542	290.566714	0	-118.481475	30358480.7	77356.5748	135916223.0	502.110751	-126.831476	308804.813	1537.69288	430.298096	82208.0685	311.039608	17229.2099	51089.9282	128.941285
3544	297.42729	0	-164.516258	17970.9218	15370.5429	5214510.21	-77.0472368	57681.2287	18486.4146	-55.2052206	53.9543665	35.8194646	-81.9720169	-87.9970082	9.84779388	-646.066246
3546	297.397314	0	-181.457089	830.709497	222875796.0	-195.957089	2392.43497	441468.941	7790.12356	1804.66363	186.322722	3112.86027	4023.60019	1022.03779	-92.0751227	119.616053
3548	295.901003	0	-58.506963	1647929.36	8407.85791	35113.4829	204.245053	-66.8569634	25876.6453	326.450993	196.175053	67.4046013	142.481631	1166.20664	93162.1436	-438.275653
3550	301.070791	0	-233.449831	1256.44339	3082.17887	-247.949831	-149.628609	355.162853	132.202545	-127.941794	2655.18225	3492.76198	-123.637921	-157.909716	9610.70697	-613.464052
3552	300.456154	0	-75.9033102	1108313470.0	560507.938	2880002.16	181.042623	16621714.3	5848760.19	157.968239	257.995696	-40.9474899	-44.4365145	-81.4387394	4507.92785	-501.357911
3554	299.669857	0	-140.975098	33233.331	29982.5189	1105827.65	-39.3323091	5672.04524	2507639.48	70.4914533	90.857212	-27.1288359	-11.8398359	317.442429	2283.12127	-622.525085
3556	296.998152	0	-127.416672	21866.9031	29375684.9	54527342.2	737.854489	2159.60301	16433241300.0	-6.12986436	1771.1595	738.224328	72.4918177	-153.316672	4927.00205	253.74115
3558	295.819266	0	-109.55007	1525.00963	796.37871	-124.05007	-31.6991618	960.377698	6487.6259	126.037067	109.286684	-11.2466838	485.344693	-62.1424068	173111.237	-481.089452
3560	298.931743	0	-93.4890103	55337.8408	67609.8944	353800.298	-82.3064787	198477809.0	6696590.17	-3.08730482	59.6785818	-50.3409984	-34.4434715	-70.8542909	57997196.0	-511.493363
3562	301.782896	0	-117.861423	14184735.5	80585.2737	615406780.0	-13.1185555	1729.48968	17611717.0	731.545448	134.234963	-6.51347063	-61.078486	-143.761422	355.002306	-380.537015
3564	301.642379	0	-130.987681	2620.87091	1652.89063	878308.19	-100.937635	2867.29972	3312.0086	-58.478465	77.0813989	-53.9290923	13.4133487	-65.4501083	2199.79217	-612.535917
3566	290.928951	0	-169.933732	217.568426	2198.76377	-184.433732	-27.6612745	7922366.6	809.618434	-27.4767563	91.2914152	140.234204	3654.25032	5447.19245	-6.98643446	-6.27948866
3568	295.45254	0	-118.342413	1853.35648	5275.68403	11001.7745	-107.233111	118824.617	296676660.0	1.85570383	26.607716	-28.0846478	-82.7662614	-69.6196832	333373.926	-415.541126
3570	302.401187	0	-139.495925	602.911905	47531035.0	19520.519	-49.1486073	5192.99887	707095420000000.0	6588.03948	66.7069889	60832.5504	-20.6403046	730.774603	-187.955924	-473.225117
3572	296.187753	0	-168.158595	40.5291937	71337420000.0	-182.658595	54.821024	7697.45251	53896.2351	70369.2952	1455465.56	752924.374	7890.56032	494.093243	188.723167	-491.68183
3574	304.418624	0	-106.080087	8126.09821	521.677834	1099265.68	-64.7067093	2342427060.0	393.877497	-54.2236343	57.7871409	-62.7823621	-50.8124499	-52.5203076	47753.1177	-548.418086
3576	306.17495	0	-154.933474	11324.8129	12870948.3	723867147.0	-88.6171899	13329559200.0	1584627.25	7016.30587	97.491248	-50.9880612	-136.103475	-118.187907	168582.346	-523.980563
3578	305.484535	0	-155.982405	6788125.62	471526.524	3948841.19	-65.1691882	2366166200.0	129043.401	1586.11815	54.8734837	-9.58222469	-86.7825119	-181.882405	1489089.02	-575.345072
3580	295.815483	0	-145.606572	2797242.0	13387.0889	192991.662	20.308019	356757.396	-152.106572	-20.8108656	1970.39181	6000.93135	1188.48333	85.8470253	22106.1778	-507.329753
3582	292.512608	0	-130.142386	12501.9692	221480.574	92354.9274	120.383353	253.262617	1445.3709	-29.1157164	46.9660408	-95.2020856	-44.2430041	-133.70965	24174.6993	-563.051447
3584	297.559735	0	-97.5482758	441688.551	532970.6	126098.722	-86.4503426	2113.29833	942633.929	296.397185	88.9562921	-48.3411289	-53.6123152	-75.2903206	22483234800.0	-447.477575
3586	295.374114	0	-81.7543726	4785.42869	192000.112	49013.6532	-19.0076933	72408.1934	2051.73297	41.744812	128.217598	-28.6753419	-10.6472997	-107.652732	18903.5884	-490.11526
3588	296.440911	0	-106.849261	45928.7623	24367.6728	298.062173	-32.8949206	-89.2082431	-113.349189	83.6661153	83.9141159	-37.9972019	-27.1288996	-75.7109695	-26.7585903	-529.544238
3590	301.211033	0	-124.875249	-37.8420933	-27.9246489	-139.375249	-54.8733325	-94.0837194	20.6004957	-15.0270276	86.0825462	-32.2598534	46.0025357	-73.4038897	282.604277	-399.92721
3592	299.11429	0	-158.233467	111153.505	16968.1511	1843672.43	-100.948427	1400876.05	579802.544	-30.3440573	10.0262715	-123.290112	-122.974242	8878.50777	3730.12698	-614.303114
3594	296.860998	0	-193.039687	1569.4513	103368.889	6970.43046	-27.1077407	9818.68572	-199.539687	57.8776072	356.510974	-82.0916805	177.119637	1312.65003	-119.557661	283.124354
3596	301.058883	0	-132.961305	926426.011	5166.34417	896098.301	-85.8138627	29608.1201	-139.461304	162.288338	100.05518	-57.2300848	-67.5434176	106.227	-88.8565605	-552.853286
3598	294.545103	0	-167.390077	6018.78682	3816.00131	92753.3583	3.83788246	899.4482	-173.890077	78.35895	73.534105	-42.848671	-32.8007478	890.740842	109688.405	-478.673488
3600	295.642163	0	-138.177632	1357.46135	7687.44781	1197.89002	-61.1751581	-146.527633	1463.08006	-5.67870228	144.537695	1044.16099	-54.5002242	35.8542435	-115.703212	-316.547268
3602	305.853357	0	-137.007822	-137.007822	484.09352	4281.20496	-68.2021316	-19.227485	263906.371	-39.1266026	60.7647626	-48.9791625	-62.5935153	-33.7606419	-19.5322386	-531.554786
3604	301.890579	0	-128.827866	106828.241	45022.525	1330167840.0	-117.737793	8580.90939	507302548000.0	-51.0340614	455.381564	-57.8976394	21.9854405	-121.307171	419.1391	-485.912136
3606	299.736208	0	-129.9463	1022.17897	1235.37449	-144.4463	7119.46692	10675.4329	5961.51439	24.9228275	533.602973	2025.27182	3510.22744	3994.53255	85.6078378	37458845.7
3608	297.999163	0	-217.976824	74.8736351	3833.94556	-232.476824	201.97171	336260.473	117358.943	50.5539495	295.153077	2363.18161	745.451315	113566.671	10900.1711	-152.559523
3610	299.25084	0	-141.55993	105550.423	22613.5173	28418952700000.0	-52.4474326	14390704.9	5623.34398	-74.8513291	579.633559	-82.2678926	-103.756611	-167.45265	49172.5848	-543.007434
3612	299.551547	0	-164.195978	26133.5591	1363.349	-178.695978	47327.2486	10218773.6	287750.255	3143.09623	504274.436	137.842158	220.346842	1331578.9	36243740.7	1725750.84
3614	294.602244	0	-146.672801	3952.34228	21919661.6	-161.172801	15.1536263	20584712.7	1077.80337	-17.469634	134.556393	15.855992	100.40059	-97.7554008	-54.0217491	5395.47094
3616	295.278971	0	-95.0643772	2094.77753	199.812316	1488.31315	1193.38232	530.778459	-101.564377	12017.5936	257.978177	1861.97547	32.4322481	15905.6664	-26.0382362	-140.832236
3618	296.319847	0	-152.606851	359045012.0	-139.656804	1143332.87	-96.3923217	43.3301698	406417.151	-42.9885581	47.028529	-90.6338494	-61.9012893	-143.001428	378575.094	-138.244954
3620	299.740182	0	-187.845311	49.2356829	9001.68775	-202.345311	-77.6427643	15756805.7	80618.5627	32.6370794	64.1372099	-62.3069695	-72.1970875	-66.5474955	1145381.36	-541.506281
3622	294.912557	0	-184.722044	17443.1098	8996.63784	483841.436	-114.509205	2736.63795	190826.304	-51.8173882	54.4581222	-37.3768085	-94.4338887	-56.1732231	-233.182043	-551.575695
3624	300.107678	0	-90.2955263	163.752023	18.2166795	-104.795526	7.2436065	140.026375	1590.62134	21.2805096	124.710667	-3.20685118	11.1351123	39.2523903	65.1524532	-461.57647
3626	295.43783	0	-142.006865	84930.4994	120.497582	-156.506865	109.35121	4581.50146	184.99887	150.745282	195.805877	7.55373895	159.174559	1294138.0	139.242948	-308.110492
3628	298.725656	0	-130.445868	1600.07481	84564331.3	14348134.1	89.1571671	679.820289	9282.84376	1435.85121	84.6580255	87.7303189	-57.0882099	39.37215	5914.37678	-611.995856
3630	302.436101	0	-102.845304	779.659582	1104.55292	63343.2372	-40.5882672	7264887.77	3362.63756	25.5062427	128.025549	-22.6951553	-25.8886225	-128.745304	7643.68341	-503.950785
3632	296.577102	0	-100.179214	68579.0688	1374314.19	206103404000.0	-41.532063	12123.9361	160083.265	5971.96269	56.0776667	-65.2361232	-64.6402092	-11.9562774	634349.905	-522.382905
3634	294.133075	0	-115.495313	554623.033	1729499.03	26613.8371	-104.375344	8468.04547	3570.98443	-9.73653232	66.186266	-67.4753159	-84.3446121	83.8727153	18707.1844	-473.655058
3636	298.394108	0	-168.342486	2171.83764	4217.83207	2254838.99	-100.687445	849091.094	163089.156	-68.9210493	49.7852215	-110.980777	-149.512195	-108.150042	292116.904	-481.072701
3638	295.03629	0	-132.165534	39989196.7	198925800.0	745340.963	72.962957	37604.0022	-138.665534	192.950907	131.224195	593.525304	174.448662	-49.3467927	79.4344932	-431.011673
3640	299.251818	0	-186.795215	2319532.84	3370440.58	5025113.58	78.192339	746.707517	-193.295215	249.506577	793.905853	291.596987	-23.896812	1077.17003	75.0257872	-426.549983
3642	299.029489	0	-176.097618	17086.6397	3883.47296	176.444043	96.2576089	629.054529	526392.381	399.918097	113.154737	-42.2658871	-70.5804396	-75.9851954	-224.557617	-614.146563
3644	298.405191	0	-113.654544	66.457928	1877003.37	4250320.43	628.595402	16592.6179	13637.6639	-61.8845437	345.564284	61.7230537	12.4798794	5911.20996	192.830393	16.5785597
3646	298.339219	0	-159.722412	505.169922	5275.25555	-174.222412	134.227693	-49.8629324	364764870.0	362.458275	105.158885	-57.5434278	3639.69433	2598428.44	74774.6749	-530.506731
3648	298.968093	0	-150.048393	7228.77921	10197.5311	32498046.6	-75.6446081	17140.0601	44816.1125	-18.0891988	74.0616098	103.986055	-76.2544495	-175.948393	8186.89969	-537.972539
3650	296.731611	0	-101.477295	821735.686	720.464869	279962.909	34.5799479	19943.9944	-107.977295	1499.96846	127.967636	75.0031713	29.5235677	-85.4362216	30.5244209	-504.296805
3652	302.934344	0	-99.9937007	162067.106	1587266.52	11523056600.0	-88.9037005	20348.9349	21594.969	729.253802	106.573043	1578.29228	52.0626834	-46.1789149	1033602420.0	1838.19788
3654	296.390737	0	-125.985723	496.788093	89979.2866	14738719.0	-82.86301	1823.92651	275608.957	25.2145819	30.9177639	-91.0448406	-87.0653387	62.8644832	54072.1554	-561.999391
3656	303.563078	0	-128.612587	611.046214	1087169200.0	27617.4109	365.064994	-136.962587	1938.20969	15.4892912	3902.94749	349.641785	-4.65814318	2417.38402	213.357371	-412.431209
3658	298.500281	0	-103.820677	5294100.2	17839.636	6537798.97	-91.4333847	6372.04127	60770.7854	-49.8264224	66.0121828	-32.4278757	-62.1469065	-34.780622	564.478605	-530.460049
3660	303.579323	0	-106.851246	321.987492	329646.932	64710.0575	116.557735	4133700.76	6137371.78	72.569786	111.24295	684.20917	-18.3866818	2394591.91	1666.0203	-588.401234
3662	303.988329	0	-158.765971	3141.82002	1200529.02	73119.0658	25.6832848	2366.37694	33807.2937	0.245898212	148.151188	303.858007	-60.1458304	-184.66597	523918.789	-463.705339
3664	297.654688	0	-90.9721487	56490.9876	199644530.0	53251.5194	409.425266	193077.383	45147.0712	4201.62893	312.875805	870.276768	64.5192294	314.627736	141463650000.0	-572.522136
3666	293.564234	0	-67.0067063	398984.881	713850.725	64787.0009	214.557215	119999294.0	849512.143	394.045764	193.129469	22.965431	-48.1767057	-55.2715224	333648257.0	-326.943698
3668	300.130152	0	-57.5313055	1602.55572	5189.07073	123561.623	57.081771	99949.4482	9019.11338	219.052144	220.860516	321.558674	234.443838	530.177015	7492.00997	-539.081293
3670	295.859033	0	-172.811607	-172.811607	7659.89752	8989.48567	49926.5295	3564.72393	788026.619	23065.6796	789.589062	143.056051	14999.327	79178.8025	15312.6773	260.890402
3672	295.970907	0	-179.888049	7958.10784	6553.78507	1705.74522	6859.45922	11925.3206	1808203.93	63.500584	2076.52566	54.2890474	-48.8823978	693.056831	-228.348048	-530.170766
3674	302.342105	0	-126.423937	129697.63	45424.9849	-140.923937	19106.1968	238019166.0	821910.167	89121.5807	9054.0379	1103690.51	33553.1224	208328.595	1033947.96	2088.73053
3676	302.525347	0	-86.2255066	29389.1816	61726179.9	9203150.83	86.1078385	361182.423	24118921.1	17.6200189	82.4233764	-51.2848992	-46.7973413	-58.9767631	88901282.6	-497.357297
3678	302.63373	0	-145.004013	299.44148	513.827421	-159.504013	221.029408	178.988728	16874.4182	25.9712403	226.022296	32.0337727	59.4415122	49.3306324	640.370919	-479.734236
3680	298.072099	0	-167.590869	76526.8846	-58.1106261	1052.14654	-119.309821	271.054686	746.200529	-14.3804573	21.1921944	-113.634135	-115.231762	-132.835044	-197.774049	-649.13815
3682	298.807056	0	-145.301659	-145.301659	1246.26038	8529.63454	-30.2557804	13834.4938	156654.035	735.055103	138.115081	88.9256241	16.2110193	504.761965	202.348828	-434.907171
3684	299.229428	0	-167.697982	684118.639	303960.114	580385.582	-11.0594227	83079.9656	-174.197982	72.5113888	119.979428	-61.239718	-49.8599755	37.8131216	6007.72574	-55.1369023
3686	296.253123	0	-142.492019	-142.492019	397627.369	2029376.12	-84.5219004	1127508.95	107870680.0	-41.3965615	101.853645	-6.82526627	-62.7108998	-97.1607333	27.8601122	-527.319848
3688	301.011773	0	-130.729751	5672328.07	372811636.0	2778073.08	-100.827697	31809.6194	1201625.04	1317.79824	64.7854958	-15.8034548	-83.6528549	-156.628473	21991.6829	-536.69442
3690	289.125324	0	-90.9342562	6872.08391	1968.35584	1969.235	-28.7572833	2972.96925	-97.4342544	309.394588	122.592977	-11.3748331	-1.51061198	-81.68144	38542917.9	366.40141
3692	300.340093	0	-103.805491	8886.41438	345468.749	9521.41157	955.777454	5123.7537	1437570.86	16.6379365	250.178209	209.124931	276.537378	738.924176	442.302105	-585.355478
3694	304.6246	0	-95.6456914	-95.6456914	2889.52843	4101983.16	50.8056744	171394.478	110590135.0	82183.7903	298.208512	84.2565327	755.528993	23.4980672	126996.425	-367.102965
3696	305.765223	0	-110.526452	4659030250.0	710639.022	-125.026452	21733.7553	1560349.94	1903202.1	37106.7807	1720.47409	1219.71481	16614.7058	2563.19275	27157.7621	-269.803523
3698	297.504822	0	-126.54327	61899797.9	11923.1626	561101.269	4662.81305	907992.016	11416.245	976.730519	77.512415	-27.7078214	-107.71327	1919.30585	489782.763	-530.267896
3700	299.587567	0	-106.65323	-106.65323	5638.14577	2652389.3	205.042237	3215.87918	219935.521	1087.16523	165.487088	605.734859	80.1064988	330.370196	672.076752	1677.39775
3702	297.97443	0	-127.951324	215834184000.0	102685.292	-142.451324	3728.35385	4497434.48	287862.493	26320298.1	1067.2803	999.054021	562.832814	420.97329	821.72828	42.3891248
3704	298.424644	0	-166.34715	23385484000.0	10054.9969	315094.023	-133.99212	32503136600.0	12853.7379	-41.2969	4.24322966	252.925047	-147.516686	-114.7576	505871.124	-605.969293
3706	291.581524	0	-204.636902	-204.636902	2627803.01	36993.0596	32964.7242	5679.2658	9664.77348	25676.5717	152.31949	231.927621	9668.28222	5914.77154	7585.22365	703.249683
3708	297.62922	0	-128.071778	167.988679	39.482027	15067.5201	78.2842012	73167.4306	373885.329	-33.6852568	118.939197	12889.1344	358.351169	5881.80543	-176.531777	-192.689415
3710	296.635957	0	-103.661006	-103.661006	3238937.74	21833.2982	136.485077	759.888197	32693.9703	151.875285	417.232343	671.174343	501.375899	-5.80825968	27.6488569	251.186871
3712	299.403795	0	-209.482802	14568.9987	9055056.66	76713.6212	379.605152	16487.9057	-215.982802	550.181117	94.2158134	88.08549	329180.269	828.084921	29329.3925	-498.660025
3714	298.064607	0	-123.072501	9808632220.0	454101.141	27293810.2	-111.982423	9896061.91	450097.978	149.687848	38.971738	-51.8069252	-77.8803194	115.320528	3135477.37	-565.391775
3716	302.122653	0	-126.4132	10066.0827	760.038311	-140.9132	330.200899	34579293.2	71632.256	231.072185	127.349244	2513.29172	114.197834	18745.8852	1414.55371	-97.3601599
3718	300.356571	0	-125.474962	22146785.6	1145801.48	10276384500000.0	153.963984	5959187.94	4639950.05	5005.81953	7.03503298	6056.15363	181.355659	292.707274	43528.6122	-227.59636
3720	303.742322	0	-103.155677	2607.80963	574.888359	20012.6627	-14.4430542	301000.398	51775.3133	-51.3856708	68.8847133	-35.8723103	-41.9274289	-85.4539405	20.1978957	-410.594422
3722	300.477675	0	-133.278256	12701.2587	13264067.3	88042557.9	31916.1851	2389578.62	905730.429	-81.5082557	1307.96199	67.7511576	577.115242	99.0390642	67.4336215	18.0013683
3724	299.990367	0	-145.248679	12064093.9	232422.916	3241059000.0	-98.0996267	40461.7299	18564476.6	1211.69603	-12.7386836	104.008241	-37.1401842	1228.49513	2436.31611	-218.12425
3726	294.59629	0	-18.4563003	722.006204	22963.3482	1275547.13	-4.36054632	12774165.1	9468.65708	151.065725	138.432031	17.357992	34.8821576	-5.60925455	145175.097	-435.670619
3728	300.142973	0	-109.875759	46422.7228	37442.8266	21737390.1	64.2488171	135892.77	472869355.0	561.503284	22.6342359	114.981691	56.6383918	127.420219	83874.1175	3828.99815
3730	293.829003	0	-135.687868	-135.687868	3813.09617	787062.797	-67.545521	6328.40786	181457617.0	1.31225354	109.562042	-17.5806308	-30.1108973	-92.838151	7698.32356	-461.720552
3732	297.059505	0	-159.651056	18417.8389	92564.2602	60730.7262	-133.06592	26269543800.0	9071.98905	-73.1947937	-11.3776466	-124.701997	-100.83754	1607.74433	235098.66	-199.382211
3734	297.089971	0	-143.220027	130360.05	1045816.65	96199.2029	71.8758802	622141325.0	209807.989	828.346864	72.6763429	-69.99845	-72.8240596	-169.120026	35990015200.0	-523.617771
3736	299.861166	0	-135.665776	316.154482	144911.726	32372.7047	-86.966302	3587.64436	5111.48194	8.90232625	72.8840668	2.96154565	-71.8594602	-161.565775	239507.312	-578.60617
3738	294.890689	0	-88.5314798	6283.13771	303011203.0	185775.783	-77.4399568	12331.0884	2302323.29	807.828878	82.0385418	-32.9469656	-50.1460662	-57.3910076	105377.229	-306.831273
3740	300.074329	0	-119.384748	93909344.7	450731905.0	-133.884748	268833.328	78569.6973	87246.8845	554564.426	534.716075	94727.8822	591.968235	224.066463	1926.5197	-507.653582
3742	297.387982	0	-33.7608794	3424561970.0	39791.8893	31361146.6	43.6811898	125550475.0	430867.796	407.303599	251.338684	271.890186	-14.9308795	7370.05272	1022.0503	-425.056098
3744	300.135229	0	-122.285247	130641.14	1526.33889	386083.56	-4.4233126	39914403.9	8787.9044	-45.1827449	125.09434	-63.1960959	-103.455013	269.235727	74824.3901	-539.631534
3746	296.703512	0	-181.745724	-181.745724	245.817459	616083526.0	323.361958	2126668.7	30338.041	712.347989	4045.3952	-76.8096964	388.863998	149.076566	116.572193	-431.091182
3748	302.032296	0	-156.554957	-156.554957	8757.38599	4913.07631	179.942811	59195.2038	35454.8791	8657.37343	73.4719069	-52.3383169	80.995438	188.63038	890.750766	-465.321113
3750	300.378045	0	-138.854539	-138.854539	4822316.15	651209.238	-35.7433566	249535.403	9928.92023	-31.5335383	96.3793381	-39.1966891	-67.9982508	-50.5524642	860.436325	-544.532625
3752	302.243652	0	-134.921768	239.120533	11001602.3	203773.39	-85.423995	67277.7939	2870.82248	6.06458536	44.6487774	-99.9817345	-75.9637901	21.3770004	40805.624	-588.757227
3754	300.76198	0	-106.803237	2959958.06	13.5436627	1577.04658	-41.1160593	-41.6720223	-113.303229	1177.43425	118.050346	-40.4118504	-12.7547549	194.074702	45.5861579	-522.388467
3756	304.517191	0	-138.464487	-138.464487	97.5831019	222917.903	-53.6370755	32402.557	4575.8283	-11.7843567	87.6414616	-0.0166703293	-46.7060198	-33.6871136	-23.9553861	-542.955763
3758	299.54692	0	-101.543737	33255.5896	129148.626	692105449.0	-52.1554951	1468367740.0	1503492.76	609.602059	103.214063	-16.063186	-20.6109017	109.02593	37326.0399	-583.093724
3760	296.519114	0	-106.082528	328.590214	3648.90494	-120.582528	370.095709	880.752539	-4.47505427	134.227756	184.833983	54.9138741	3.35949232	6797.42956	1093.72151	-453.846071
3762	299.403117	0	-114.680881	234965.555	110345987.0	1401629.14	127.440448	11082.7512	10536099.4	64522.1465	293.689388	315.502242	-95.8508816	54.3873034	33642058.1	422.269578
3764	304.378537	0	-128.96854	6559.77963	451794.353	23345.2899	106.857022	54.7325834	-135.46854	292.078769	174.77988	-53.8315146	664.019824	9.71595141	-74.0559676	-398.454534
