time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3056	295.926712	0	-6.94344624	197364.488	2246860.95	378273.73	-21.8333426	201349146.0	644558.287	-17.2334462	76.6191811	192.562213	1628.87924	137.217301	15434.5374	-366.212541
3058	300.453165	0	-79.8348978	2534.55464	-80.4646973	-117.884897	-67.0200583	95.5516012	-66.715454	33.6788279	44.8629743	-53.385992	-44.3494606	-44.8056437	-35.6117161	-523.225915
3060	303.232919	0	-57.3408362	53707.7061	9259999.07	58119.9595	-70.4839043	8705.93644	3481861.2	60.1235172	39.2740913	-52.0951229	-100.280835	72.730733	5532.00149	-434.683001
3062	302.236698	0	-43.8830028	2169.05402	184.948014	7888.72607	-52.0295457	-84.4230037	650.832283	27.8506107	69.0313589	59.235032	-40.0732483	264.122185	3486.5436	-513.573134
3064	301.281463	0	-71.0220463	276.629632	1299.02482	1512.52474	-95.1336058	13178.1645	-142.312047	-36.6211587	35.3180101	313.34067	-55.4695332	-56.0794012	-24.8706703	-498.728737
3066	299.749662	0	-56.0114227	4.16996392	9872.44923	9578721.51	-74.5126134	7051037.98	-127.301414	-35.3179282	54.9739332	-38.8328958	-50.216379	70.6622241	-92.5937224	-530.334465
3068	301.644794	0	-7.81242669	32026.0791	957783.585	15767284600.0	373.467161	1730.27008	211526.093	65.4642285	56.9698607	-46.7324238	7.4689727	1399.90038	351.092793	-473.443157
3070	293.024433	0	-36.1804513	550.880883	8.89797572	311737176.0	-100.740449	28054.1064	6887.28953	39.6885348	106.413995	-10.1274706	-33.8629911	-16.7258684	411.61763	-205.178392
3072	296.510499	0	-57.4990809	51.0352026	-30.2539945	231.807734	-78.9567493	111.742313	-128.789081	38.0826685	51.2517177	-59.5847811	-59.3097437	-38.6788709	-44.4854473	-535.233453
3074	301.542868	0	-47.6384785	104139.122	1038468.67	6716045360.0	201.541223	2896.87351	3694.71382	11.2396982	106.22829	-34.6572697	-15.2383448	-83.3984769	17546.1946	-354.483953
3076	296.358645	0	-31.4314855	70635.9408	9389.24799	870516276.0	-77.6236005	5397.26628	960.115863	-24.8049147	74.1931854	-63.6307489	132.357126	-67.0164919	7584.84594	-375.385504
3078	301.815582	0	-68.9889234	16.0220261	36552733300.0	1346.04684	-64.8078819	-109.528923	2304.63816	-27.0831685	72.1028174	-71.6999657	-31.9550674	-24.5822651	54.2748305	-547.583988
3080	295.877641	0	-42.0809911	3320.95928	24900.2722	3626568.47	-104.973008	62818.6943	108663457.0	72.6234341	30.3918731	-79.2313436	-1.36344046	134.055847	92449.7476	-483.456671
3082	296.646969	0	-55.6556262	152.997658	32407.7038	5705043.04	48.0685366	81685.9408	235.763588	21.5470767	138.112809	12.5317628	34.8700909	718.533994	-165.415628	-515.921681
3084	294.611332	0	-81.2758083	7099.39369	54974.6441	3100715.67	-104.14809	-121.815809	427.419913	-2.95093357	27.7236389	-82.0885141	-65.0803515	-55.5917374	106.521159	-539.258597
3086	303.950232	0	-12.9045923	8394.61359	23632714600000.0	184085.367	8.8305137	19304948.2	26850803.7	894.980613	146.335516	60.5442358	-8.95231279	-48.6645906	163333471.0	-470.620418
3088	298.716354	0	-19.0845091	9133.66625	1397.87367	15429.9222	-31.0773325	368368.884	12488.7678	953.73667	41.0397597	-58.0044999	-21.1643586	3042.16095	1351.40494	-368.482596
3090	299.664008	0	-39.4372874	795558.612	30291.2475	6343303390.0	-44.2772097	800675979000.0	-110.727288	30.8145576	198.357392	150.504308	15.5942337	37.6527062	4710.36358	-254.566615
3092	296.17557	0	-59.8221225	5399.22401	9473.68406	4750922.69	-85.2196244	49476.3778	2333160.15	-69.8515825	19.6962126	-92.852807	-90.0004218	-78.4719491	3296.05964	-533.66639
3094	294.646003	0	-61.4938289	111037.899	297035.088	199169.983	-116.137441	9582.39409	6695.29048	156.593514	12.8273064	-100.260379	-96.1967807	-84.2139902	797.796246	-579.805304
3096	295.716057	0	-12.2078927	-12.2078861	282.777724	1103478000.0	81.7546563	4339.09005	40767.0993	9.35728563	112.660428	-3.36307993	-4.00671794	43.2162295	72.4909709	-149.46858
3098	302.828368	0	-52.4812158	275.53587	1522.96955	221276.018	-75.8110595	473.895097	-123.77114	-36.9502374	45.0240313	-56.8913019	-2.33309132	-16.8181706	788.077251	-523.527568
3100	304.957413	0	-45.8712437	-45.8712437	748002.527	135423.913	583.761958	14767.4342	9963204390000.0	1877.16887	44.9595297	386.559865	3781.35081	21974.4004	956301.299	12239.8224
3102	303.380632	0	-104.60733	1492.79557	1400.69202	29339.7241	-135.462873	59166.6736	319305.468	24.9996017	-7.8258848	-117.05098	-69.8428201	-140.367268	12246.5675	-593.254849
3104	296.677292	0	-42.5525546	175187.241	1476.35472	9943.03359	-54.609294	558.724549	-113.842556	-0.548117681	92.0643191	-12.2978664	-28.6014457	-19.2874517	-56.955535	-510.463009
3106	297.480654	0	-48.1394427	101518.932	34983.9896	533299.31	-36.3134539	215929.36	9352.24059	34.6311636	59.6013411	6268.13671	-91.0794413	533.897503	90085.7253	-164.505405
3108	299.838672	0	-76.2838276	57774.0555	14678.8367	21488141.8	-117.98562	5797.01614	715.067361	163.202944	82.744933	-67.0672286	-119.223581	-59.3272019	1071.37746	-318.909967
3110	304.796458	0	-47.0197294	404.872006	241526.954	415.686498	-30.5755098	-87.5597304	944659.861	126.208432	64.0821291	10.6821888	7.30209202	31.7553027	806.271102	-504.339098
3112	297.043505	0	-130.934619	287016.248	20182.0283	2427.29244	110.344719	602.155851	486936141000.0	729.499015	-6.0021586	85.9235236	-33.2941226	1332.44974	-240.694622	-456.381523
3114	292.021907	0	-12.831649	9752.02117	661673.817	105.861325	39.0224125	22466989.2	1056.93584	689.335819	104.568642	202.467123	643.056426	2283.51888	-122.591651	-78.8944821
3116	297.354335	0	-80.3392841	394.004341	-70.4109761	28166.6507	-84.1301208	-120.879285	-59.1734726	-2.82538394	27.7694429	-68.0303971	-43.8598479	332.853317	-6.68573215	-515.366912
3118	298.722596	0	-22.1866211	324.624371	5259.55808	3911.50325	56.7819108	-62.7266211	268.93928	206.603579	90.3480263	-24.3764126	-4.72353521	-1.09652588	-46.8354051	-505.944021
3120	296.374432	0	-99.7012904	3906.06014	449957.223	25145.1089	-99.2853525	3220.36875	243727.779	-50.2616306	12.7679277	-106.40669	-106.097728	-135.461282	4547730470000.0	-574.142189
3122	299.506606	0	-95.8341955	2220.76158	22204.512	108003340.0	-119.130789	12205.8941	25105.344	1243.47695	-2.82397698	331.711127	-101.097123	-75.4409266	33449.1059	-633.174222
3124	298.461828	0	-17.4791787	66712514.5	7271469.98	1727031.14	44.9899335	3078617.42	40131.237	124.488664	1657.31712	78.347385	32.0062821	270.068462	497063.219	-554.819206
3126	292.973625	0	27.9460518	413087.674	321511.199	129169.904	121.270978	653400.813	576302.928	267.388451	173.582657	370.005249	267.942228	195.715864	24029.3135	-509.393975
3128	299.603757	0	-25.0643149	1760892.26	9054.42358	425560.845	30411.1125	40785.6493	754516352.0	436.033269	97.6560374	31.0900339	56.7397801	1885.7389	46829.3173	-562.404342
3130	304.130488	0	-46.3601249	4508.60932	922.789552	3506363730.0	-32.5031243	1612265.48	4214950.54	444.149443	30.6526423	-60.280377	-35.1847103	252.574377	1763.70455	-583.700048
3132	298.782492	0	-67.5921862	1233.8631	10250.547	1471879.37	-129.790248	397360.56	181795.182	-73.9646404	-0.726876367	-103.452459	-105.220402	-78.5280744	7818.0517	-379.285986
3134	294.62509	0	43.1452671	2589.06368	5532.6933	287749.942	-21.3736141	28407.7372	562249277.0	86.1226252	91.5989519	14.5684375	18.1641022	362.04523	583.608857	-249.393206
3136	298.427254	0	-40.7772429	2289.96413	226013.511	74226.3349	-51.7127161	8277.04394	25302.6211	-51.0671185	84.5506288	761.040753	-59.1746271	-10.6039062	243807.892	-527.088833
3138	305.404671	0	-82.5786678	374824.575	323077.753	9512099.38	-25.2635595	141084.285	1394577.48	53.8015143	107.596132	11.8197888	-125.518666	23335.8122	57140.1128	-538.542212
3140	302.471937	0	-116.666271	154411.118	72659155200.0	118586.222	-88.2068213	4886866.91	61738689.3	3.96807797	370.91159	122.767783	-159.606269	-56.5368545	64017.5188	-534.317757
3142	299.963601	0	-59.4482026	88019.7659	53421.2941	41919088.4	-68.0804266	8486730.95	596219.762	61.2379391	69.5347008	-10.0635657	-73.4032567	-95.2081802	23506674.8	-504.420048
3144	300.610177	0	-45.3659327	129945.142	29671354600.0	919038.254	93.7528536	9250235.11	1829246.74	7484.60632	-16.8659327	-9.71182449	59.3831216	964.584357	3856.30505	-341.513828
3146	298.525083	0	-99.569893	158.146146	1200.11764	211.82227	-113.34911	-140.109477	-149.317765	42.9189385	28.1078257	-92.7363092	-89.7673168	-48.7833634	-124.332705	-548.228303
3148	296.799869	0	-111.749359	93519.7238	4279.76919	338649.109	-72.6456861	3712.62119	5125.88888	243.057692	3.77797109	410.998371	-30.1168805	140.663787	-221.509361	-563.43858
3150	299.67803	0	8.15354676	4296.16008	1239.50734	450.850161	-56.4063882	580.303501	1733.48058	24.1084059	149.587027	29.1694528	65.2032256	678.629988	42.009637	-165.691364
3152	300.915774	0	-76.7121161	-76.7121161	3561.89805	10297.5966	-66.2513901	686.178375	983150.431	-41.3924627	72.4897449	-49.2711956	-51.4564287	-22.6933304	174.886156	465.568877
3154	298.185464	0	-110.306001	3093183140.0	15190.8967	2394.49823	-18.5757663	106008.191	1998.557	3068.54206	54.6961515	-77.933407	4.17451571	29.3989876	-220.066004	-535.996093
3156	301.303764	0	-68.4993564	-68.4993517	4030.60657	5044.41037	-100.361649	513215.82	394281.249	7.05593665	137.180176	-33.8200168	-62.8772025	13.0673402	720.471924	-535.599297
3158	294.103034	0	-17.5433994	87960.8506	593854.043	768832612.0	12924.3912	702096.073	18082420.4	488.575348	476.842767	299.407019	59.675688	-53.3033977	3722329.78	2040.09749
3160	298.705905	0	-38.4538998	-38.4538998	11032.2737	43710.5641	55.4299255	53081.1007	23827.5265	708.587855	307.968572	4386.05829	188.428827	23923.8137	8301.79969	-460.83749
3162	302.754308	0	-45.3905036	34412.1438	-100.860354	238.311671	-9.08369081	7.57705834	269.16571	536.193576	54.8791736	-58.6780024	-45.7891198	23.300004	-129.21664	-525.752161
3164	297.292546	0	-30.6581768	18713.1706	2281.70695	1469716270.0	36.7848379	6798.64828	3949773.69	281.467669	100.791686	33.0285838	123.818829	429.52661	247.596637	-567.998204
3166	302.498425	0	-78.3585429	3237.5692	-7.05096159	1453861.74	-56.9364234	1173.83821	2704.3071	994.81092	25.7006824	-59.7277671	-51.6629354	-58.6511977	-188.118545	-526.226184
3168	296.196079	0	-83.228888	5371.01275	3430.50967	-121.278887	41.3212672	1969912.86	4301.14002	482.368876	1227.00563	46080.5129	126546.557	139.199577	743.163027	-310.282898
3170	301.283081	0	-45.4026718	15213.1251	1638183.88	3081612.84	836.566142	5713.49019	3348.41046	24.7170867	77.6087802	-39.9605229	-31.2512272	-81.1626701	48717.2691	-497.325891
3172	296.243626	0	-38.5570758	2829.76108	40757.5675	28993.3831	2.42515602	31458.987	129090832.0	132.831236	35.1823072	-77.4653558	-68.1979134	-49.0401725	19.6947943	-536.682249
3174	297.486251	0	-103.586254	11032.6406	-121.982309	1019.64202	-96.5601	-144.126254	1418624.56	813.736072	26.1482328	-91.6120132	-90.6005122	-80.1586031	1728.06735	-583.279573
3176	300.684444	0	-37.759566	1843.84677	33953.9048	23421.6138	379.424021	10139.6113	-109.049567	2333.35442	102.183821	999.760633	181.435898	8575.31617	68.669191	306.512185
3178	297.640173	0	-124.079102	70.4135643	343.257209	-162.129101	-118.467567	1957.97589	-49.0840296	62.0220542	88.784592	109.159831	-79.9828251	-83.7657552	57.725216	-508.30448
3180	299.38386	0	-72.846462	11737.6137	-128.316463	20460.9521	118.452358	91484.7312	10940.3818	-30.9764482	96.5213487	7.79256789	-9.06698754	57.0870694	207.136614	-532.98449
3182	304.671338	0	-110.11854	133556.545	118427.866	4308252.42	-131.597384	9972.99712	-181.408534	-87.6156359	-27.2391585	-114.518409	-107.466238	-61.3150109	5175436.96	-567.193314
3184	299.633332	0	-45.0740822	2430.05085	12253.9009	499.54754	-17.8001254	454952.061	-116.364083	122.524726	64.6652816	-21.7614965	39.0084537	-31.5374583	-9.89049509	-531.503223
3186	297.275016	0	-95.6097888	589.604247	-151.07979	21125.1289	-102.119616	110.432218	2162.38023	29.9235386	70.1856347	485.956179	-74.5848917	920.423259	8.69925444	1777.53965
3188	302.607186	0	-33.1541523	1189492830000.0	2343.5271	3961.90616	-62.048173	7696.86823	13576894500.0	-43.4083214	410.884147	-61.5530407	-12.231773	-33.4579081	111.018598	-535.601434
3190	298.379047	0	-66.7658215	2181.48099	-122.235822	1956111.72	281.834144	744.377449	161.925664	170.833148	7856.86512	-66.7310026	55.4315922	136793.306	448.43045	-292.118115
3192	304.489275	0	-23.6293045	3281.34578	627641.549	7947250.78	444.971543	297045.892	13978.9817	3720.91219	84.9383227	29.9641846	200.889696	556.606679	18746.5245	-560.969331
3194	296.125052	0	-52.5850446	-52.5850446	2719.40161	14024.4566	-11.6852413	1945.03936	41833.3621	4150.00819	156.290899	17.4659923	-29.0011213	790.207307	966.734936	-326.693047
3196	293.957507	0	-76.2213007	3177.98807	-131.691302	339929577.0	16956.7884	16655.7483	4075271390000.0	1908.26387	19.8768434	-7.82862774	410.53971	1311.68801	187012.011	1804.49035
3198	296.223888	0	-97.261693	668.301835	277.073443	4998.89856	-109.293623	791.590804	4626.67299	-24.1570957	111.919275	-83.0153672	-89.1218852	-5.48712971	-207.021695	-567.101498
3200	301.61327	0	-28.1981917	179.523402	4648.31515	5448.46161	-85.2874629	319.830303	6449.19599	-38.3628289	35.827015	-16.2814843	-43.2761457	-40.3028126	664.31887	-543.051827
3202	293.27596	0	-75.4147697	13315.0959	852.141304	112176757.0	-21.9569832	31000746.2	-146.704771	1376.095	103.515363	-63.9185548	-32.4701617	456.335935	13118.8042	-535.810759
3204	295.503326	0	16.9097446	650795.6	2478.32672	7000.84891	24.5955881	119773.651	1889077.12	517.362715	472.380328	6056.81109	31.4483486	122.55101	674470202.0	-520.430282
3206	295.932553	0	-60.8411127	42543.6364	259020533000.0	254783.496	14993.3042	25307221.5	233654732.0	1110.09251	-32.3411127	1224.74065	43.4368775	1027.81382	936.436679	-472.833271
3208	295.576939	0	-94.6882952	2579698.56	647026.736	12096.0614	21.7851184	5600997.76	175773.325	44.7026679	37.7214065	446.47954	-23.4939205	-130.448294	1451.087	-533.838646
3210	299.213998	0	-4.8888276	382532.912	106853.228	13853028.1	-69.4486021	18700.0455	7287463.67	228.677254	259.153364	-6.92942677	-24.7254779	367.768296	1186.70911	-436.115899
3212	297.234381	0	-43.977459	154007.047	360087.824	60119532.6	10.6139963	106282.268	3015401.34	-18.7689885	94.0834307	1132.8338	125.12964	-79.7374558	14357.4104	-516.099898
3214	296.81041	0	-81.2274654	38.1023807	3596.51023	146292.731	-24.0715707	140.115541	4920106.38	381.998067	33.9793047	-65.3373254	-58.0087033	380.614477	-190.987468	-494.913779
3216	297.781803	0	-111.19545	5696.79534	-166.665451	1195623.09	-43.2962467	179367.491	3354487.5	20984.9333	114.678281	-56.3902879	-71.563254	-87.0977424	364356627.0	-553.987911
3218	298.338641	0	-18.7696793	14725.4475	28539.691	222706.347	-63.9805854	72110.1246	2340.41145	-28.9078432	43.7362795	-50.4642039	-48.1948957	-35.658496	756.975935	-488.577257
3220	296.836119	0	-138.468415	978.424781	1008.38042	-176.518415	-128.723265	28.8951444	-61.649433	-61.3073422	8.60555778	-102.614042	-109.539178	-95.2504666	-110.582975	25.7724881
3222	300.399266	0	-82.6458088	1449456.59	790904.095	1955861.63	3324.61763	565675.196	1907049.16	-92.9358088	76.7712773	22577.0743	72.3905046	339.319234	976125.57	4660.13107
3224	298.269357	0	-24.4230515	426286.947	126761.134	135860.936	497.129375	13831.0008	7588.407	226.73856	124.327529	-20.9953546	-67.3630501	309.384706	54933732.4	-357.780689
3226	298.751883	0	-9.76034065	31878.661	50800870100.0	115158.254	8286.40096	7347.37172	278245.596	1618.66039	1098.8248	-48.6803388	357.19944	1406.69646	5238.74767	3245.208
3228	296.992315	0	-9.65986377	475.323779	730705603.0	6948.13797	580.444604	1001.27628	133094950.0	1580.4459	18.8401362	4960.31509	293.754372	221.087947	445.723962	-487.616698
3230	298.821904	0	-58.1616776	3612.12651	17826150.2	7487838.76	472.280786	385950.562	32908582.1	2779.81959	690.309578	289.557846	760.095714	-93.921676	31212980100.0	2238.58867
3232	292.094175	0	-80.4684731	14570.9208	39713.334	842380994000.0	137.523642	539093.041	45970.807	-37.257552	54.3975467	-103.883186	-73.7757204	-59.8982023	4472001.25	-617.803732
3234	301.714106	0	7.78677453	1616.34611	1234789.06	100694.466	-56.0883562	7397384.15	242418.792	291.970799	85.2519343	-27.6097827	188.662438	318.318208	206077.078	-441.238318
3236	298.199951	0	6.6984715	79287.8874	18653214.3	80833.3982	148.857323	49833.9053	3910.66281	372.380394	173.632675	262.179613	-36.2415271	201.200634	8094.66557	1188.30769
3238	299.099106	0	-32.0632471	668.235821	6150.62321	1130798310000.0	275.465643	235873.128	2319973.52	1324.93464	-3.56324713	2331.49025	388.245691	356.199808	7309.0392	-246.424354
3240	299.522185	0	-81.9734065	2282.3221	335.868156	302.732143	-99.6197188	1688.9172	256.501553	-55.8361898	58.0438657	-53.5332681	-26.5778284	1.62783382	-191.733408	-551.512404
3242	300.266048	0	-71.8876231	8125.33519	5288.79201	67221.9935	-65.4696332	100.255092	4194753.39	-11.2001705	52.4086188	-88.3151364	-101.45602	-107.636047	2829489.34	-542.784487
3244	292.884044	0	-134.327875	6332.39724	923.274624	-172.377874	-116.689565	1554.26379	13368.1572	-76.4359393	9.49017775	8.48907534	-104.291016	-96.9181207	-149.791797	-365.193986
3246	301.832189	0	-16.0889884	13750.3632	17722635.2	51362647.5	-25.190113	1738640.14	624.105087	66.3577219	107.344107	-16.5799994	41.7650569	-51.8489863	2809375.19	-486.870079
3248	300.244426	0	-19.2951137	214.570835	3687.66558	34203.1188	-82.0140225	11147.8559	4421.52197	-27.8713228	53.4264761	-46.9624423	-32.6182178	-23.1945584	54.7801122	-545.785078
3250	291.066889	0	-55.7962794	-55.7961028	8648.45546	6468077.32	750.698336	195.062309	2826.29218	16.559488	70.2328704	-71.0426346	-31.8036489	332.483312	77842.1807	-539.139423
3252	298.064516	0	-40.6566372	35102.391	37583339.4	2229721230.0	-39.0519732	57860185.8	237059.446	-27.3456211	23.7957119	-79.5764327	-40.7056434	-34.0644956	1159.04388	-548.847037
3254	296.414256	0	-61.6662801	-61.6662801	41673.2964	639501.561	-6.82199055	743.849732	126134.133	101.382874	80.7140271	14.1504929	22.827148	22.256844	21504.034	65.0889474
3256	298.505146	0	-47.4248788	58248.7475	1649.01781	316582592.0	-83.734616	2579573660.0	653724.078	-20.8002971	18.3566287	-85.9886716	-85.3792298	-49.7019595	223.334635	65.6388154
3258	297.860022	0	-32.538687	128950.946	210311.756	4447.18078	-97.097773	1518.94124	25712.9938	390.447194	303.908519	-51.2767857	-43.6865986	1377.05553	-31.5885108	-546.289602
3260	297.296301	0	4.89978437	2178.57633	2936.48336	15444467.2	-56.5258404	10308094.5	15722.277	120.412385	69.1085186	-33.1952285	-19.824122	24.5859749	66122.673	-506.102172
3262	292.01551	0	-105.16763	110.648162	352.883411	1035.41364	-130.726406	-145.707628	48.6903813	-77.9654863	-4.53601412	-108.786566	-90.2684987	-97.3264807	-126.728869	-594.756425
3264	299.888516	0	-98.353126	172756.056	2912.237	-136.403125	1849.00349	1490.11732	629.774394	81857.8899	683.021223	-45.0506913	99.4909014	664.35434	1862.29331	-201.789019
3266	297.68331	0	-11.9872653	2989371280.0	265513505.0	64029559.7	31.4887674	185345.839	19265533.9	489.392708	82.0424447	122.26327	-54.927264	42.4792248	276469664000.0	-376.985329
3268	296.805033	0	-26.1453702	48852.3184	2232072.67	51428.1841	-83.4985907	368152.48	17779318.7	-31.3262911	23.2944124	-9.04455396	-66.8757468	-59.6812988	141.363968	-528.958284
3270	298.815237	0	-93.8512493	3165.90258	186880.242	38322.6624	2851.29279	-134.39125	9832.64843	1291.68163	38.1898928	46.7543831	2784.87512	520.128693	-88.8161327	-550.452288
3272	295.498455	0	-58.5272632	55522.8387	9126.0553	8945.11536	8.90213493	-99.0672641	229.393237	238.316121	123.870834	-43.0180772	-25.8023375	48.5147078	1732.77165	-456.524417
3274	300.60102	0	-91.0615899	23.6236341	847.519839	-129.111589	-98.7347954	869.443307	4927.3348	-40.5004278	43.9028117	-45.7641643	-56.5782366	-32.5529725	-34.3549667	-513.272165
3276	301.252308	0	-99.0613997	2917961.16	-154.531399	622.178136	-113.126871	1567.94923	48.833381	-74.3514612	61.5880128	-18.9729301	-97.9529905	-71.3944288	-131.754197	-304.691063
3278	298.506904	0	-116.825159	18339949.5	5645.56273	22475.157	-111.104525	2740.13841	64229.901	26507.7639	13.09197	93.8254632	-90.7492794	2791.33568	-226.585161	-591.022234
3280	295.027236	0	-158.737467	-55.8045278	11156.6877	-196.787466	-79.9635785	529.709865	85.7883091	290.1901	-21.3663659	-69.1131073	-118.910753	-78.8585671	-134.021842	-541.871535
3282	301.700727	0	-55.7162765	2040.19825	58589.2205	110872762.0	147.936299	8551.28825	5669.26967	27.5549345	94.4544559	-34.0653269	-29.5592445	-91.4762748	10806.6937	-525.70782
3284	297.719975	0	25.0197253	264.443172	1298542180.0	1640078.83	13.154509	701.701926	1340865.62	14.7297319	85.9960905	111.815597	17.463443	666.406837	175906.933	-332.891824
3286	302.060449	0	-32.0904083	160.922677	2289.98846	173850.194	-87.8535763	852583.486	1613.14132	-42.1487368	27.6951754	-64.0452267	-54.1824626	-37.6092112	2126.66996	-536.216537
3288	297.755946	0	4.72855371	1099166.69	13183.6357	2543.376	1448.14522	5180.00637	-66.5614461	182125.38	125.499722	2.05028787	46.5890652	251.502071	917.631535	-390.523513
3290	298.474041	0	-21.1879283	45059.1967	37439788700.0	142856.691	-43.4643238	5899.51773	7019.87007	90.2975073	72.5191291	-36.9308141	-28.4185026	-56.9477094	1192380.14	-432.624345
3292	298.11283	0	-110.168501	3633.36584	11614775.5	42716.8269	-122.439507	61047821.5	-181.458502	885.133394	-13.169525	-102.452587	-89.3420479	-81.4139525	39598956900.0	-504.891181
3294	294.964858	0	-12.2055108	2734.32563	434540.711	5709748.02	-19.6012828	14636.2994	64251.3778	1109.09194	98.7331939	109.44739	15.1227304	273.240582	496.777238	-549.545538
3296	302.903222	0	-85.357409	35777.6293	15455343.6	987114.364	-93.2412672	17012.4258	2062169480.0	212.700764	102.439485	-56.0247865	119.896045	-35.6291598	11961.8102	-622.697436
3298	305.184545	0	-57.7792645	18387.8025	4061553.25	7170932.97	-109.666387	19252407100000.0	22319.1229	-68.0542676	15.104212	472.730706	-67.8668581	-63.7601571	8926708.97	-558.592819
3300	299.955935	0	29.2284037	1605530.58	520841.398	228425.761	29.2029941	10129.1255	722.87983	174.690784	122.146224	44.2835341	58.8289353	140.369865	5438427.56	-508.111623
3302	296.258034	0	0.600167513	1622660.03	5653.80938	70755.1615	51.1881819	788.606346	4013599670.0	747.345541	117.950403	293.091966	58.4592039	9323.48252	902.318051	-536.739859
3304	305.38539	0	-38.7255875	2386.05632	-94.1954392	625.568051	108.921438	262.203596	-85.929556	-0.506318379	36.5301814	-17.2861618	-19.5302132	23.6550258	-86.6482101	-526.939769
3306	298.537918	0	-10.7792778	13431127.9	15354.8412	576481.84	-38.2334467	4151409.83	266756.674	68.8624125	70.2850145	-48.6058381	-51.1627133	-2.97505566	311.708405	-525.710685
3308	301.331901	0	-100.245941	109.024592	286.052023	-138.29594	-102.813782	2167.47787	1558.06541	3.68266597	63.2213451	-32.618417	-73.0938676	-40.1663185	1394.27372	-527.536169
3310	296.160018	0	-106.382109	4754999.23	31879.3965	26913742.7	-56.0183366	5742491.84	5614.11359	50.8536848	6.55283549	-96.0118045	-94.1038035	-102.020434	-216.142111	-594.612783
3312	295.516223	0	-45.4170497	406851.233	161.459998	6286.55507	-69.8486458	308.321975	-116.70705	-8.48659087	54.7832519	56.0211708	-43.5539516	94.3321621	-89.8776313	-490.565412
3314	302.588887	0	-59.0490187	378.236629	-114.518993	3711.94055	-55.7500706	840.660507	1644.30358	-40.9759934	46.7388959	424.992621	25.047792	-41.5897245	2766390.56	-482.126795
3316	302.45141	0	-76.7071971	1956816880.0	-56.2828181	1823.17774	768.19048	1805.0396	-147.997198	-11.1984329	20.8398979	1.67681455	-63.5628552	-27.2089141	-23.5396503	-471.761358
3318	298.461412	0	-17.8769934	9769.96931	28267.6936	2.18022789e+18	128.512059	337390.579	2719090.3	2766.51814	10.6230066	249.218102	43.2405897	809.152161	2620497.24	-393.284617
3320	295.626389	0	-80.6202265	3234.82873	2457.25664	1166418.42	-54.3098354	-121.160227	40.5639398	789.87063	69.3803394	-41.3993606	-40.8684618	-33.2340667	-61.2613111	-453.310508
3322	299.044519	0	-93.0282846	1979.26396	-148.498286	102647.155	-70.8844414	582.313399	-41.7770912	11707.18	845.917084	148.446724	-93.7315774	47294.6343	19.907644	-544.678835
3324	301.750356	0	-97.5966379	83.4523852	-107.526398	-135.646637	4188.4548	142.312553	21763.1532	-8.00840907	150.865035	-57.4417345	404.098515	-42.3277659	-97.5823381	3603.84488
3326	296.010212	0	-42.853308	6339.98774	2219.40219	652519.917	-81.5257688	8585.50604	-114.143146	-27.4271749	51.8751101	-38.9214729	-47.7687782	-44.672822	-11.5600917	-549.385522
3328	294.740525	0	-64.165404	-64.165404	47479.4249	77630.8503	-16.6024743	433.413987	3892.1634	-18.9634875	66.5689342	24.8565057	-23.3618125	-17.2894938	676.874285	-509.538893
3330	300.576655	0	-107.479353	314291.81	1294.23848	188009.456	148.836908	6048.36141	2020.90933	26.0779303	1.76657579	28.1463602	-75.3477904	336.265362	-217.239355	-453.804744
3332	300.616689	0	-81.2679707	132.79992	139760.031	-119.31797	1269.30125	614.410806	89815.5425	-7.55187824	403.221712	-50.3259533	-52.0673921	-23.6952298	21.2997527	-522.460298
3334	298.580259	0	-27.0128129	18949.2841	18195097.9	80916.9389	-2.89635587	15963.7926	229028.534	676.433915	135.755349	-17.2788159	-21.8732151	-62.7728112	55285.2034	-307.426237
3336	296.58584	0	24.301177	17120.0243	2948.09354	2579.33082	89.0969894	1910.72334	4870.8888	118.102893	112.071325	-14.6163587	-1.4928697	21.5831622	1494.84924	-350.250153
3338	301.682249	0	-87.6440068	-6.13219037	-42.4342207	71.1332107	-116.050611	32.5013693	-158.933624	-74.6703345	-6.42778144	-102.852695	-88.68158	-76.3938365	-138.854042	-392.160285
3340	305.978176	0	-122.57734	277.299134	0.990488375	-160.627339	118.879144	2929.61956	1506.0753	-50.9812374	213.675211	-20.728377	-88.623746	-80.3691701	-113.680306	-521.518023
3342	299.215802	0	-59.2195529	2995.16557	3335855470.0	368938.325	10.8836552	312627.626	3800399.65	18.882382	26.9797097	-61.1102895	-65.0923581	-41.7965702	170078.749	-596.559578
3344	296.582853	0	-83.1002499	6746.22299	11667.1371	127977.674	-133.97178	722.845886	81365.7782	-93.3459122	-19.2875485	-75.7976563	-115.3898	-96.235729	-126.228204	-558.963192
3346	299.185121	0	-63.6899489	219.931873	123.705922	2038.65197	-111.212624	3342.23695	5432120.5	-73.9637264	51.2202513	-89.6973966	-79.678548	-24.5054524	1139.40047	-513.559783
3348	296.046955	0	-17.5393467	11879.8203	3387777220.0	29355884.8	-32.1824029	20025740.9	11438.0115	6.80321922	45.2765008	-50.8621378	-59.6174046	1.81373195	48833.1912	-550.750902
