time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2886	303.646798	0	-122.13404	1216171.48	1750986.0	-136.63404	10486.3716	-38.4587577	341979.972	1370.58045	5687.65731	4836.84365	8231.10318	2914.25844	1566.05686	-431.84778
2888	302.66377	0	-153.178392	8825.50404	51428.4802	509.939333	-36.4269692	-161.528393	-111.890388	-54.6381586	112.205443	1059.29013	-63.2571267	-78.4238293	-93.3504108	-566.942822
2890	295.477927	0	-119.322585	2109.42296	6399.92421	-133.822585	789.592177	5524.161	1446932310.0	199.36626	131.656203	187.37945	265.89718	-14.6111431	297.879712	538.246529
2892	295.173205	0	-133.710285	288.999612	6557766.55	-148.210285	86.6756521	4376.42489	1120.68088	118.983923	428.893871	3670.37924	166.278216	31048.0823	6581.71015	-257.178709
2894	304.731546	0	-183.323856	-183.323856	13725.9939	1903160.23	163.929783	-107.600308	5223284.9	-61.2304407	342.08091	-13.1255603	-97.3194327	-93.2442544	642.951079	-203.167289
2896	295.37671	0	-153.3419	1241425.56	825.319052	2277211.79	-95.9209857	130554.438	-159.8419	16.6733612	67.6009977	138.436183	-51.6840298	89.3807376	-23.217695	-546.846028
2898	294.812494	0	-112.886228	1065025.55	112973.39	639296.752	-51.2745063	507.856716	5766.71554	-9.6206335	33080.8856	-77.9462295	1019.47116	75.6673199	1745.49369	-554.948481
2900	294.280448	0	-170.50302	25552.2611	1117546.56	694.856493	-4.43808128	-178.85302	1924.21615	823.765911	204.084166	-18.4506578	-95.4934131	1370.94731	15459.7386	1032.90299
2902	298.936393	0	-80.7461644	7098.60785	101260.915	5438579.96	303.154719	428669.271	6338212.79	53.721567	161.704609	10.3597372	268.46181	-106.646164	1684.88287	-267.327294
2904	301.03893	0	-51.9784193	-51.9784191	5255.19041	28668.0158	200.469712	85.144574	64208.2119	40.6951815	146.086111	32.323969	150.495905	-11.8623469	331.470114	-295.295347
2906	303.33421	0	-139.536638	19315.2686	11661654800.0	894.536472	4962.24478	-147.886638	38719.2936	-37.4127483	545.056842	40.6099565	940.00946	548.960852	1495.71909	5506.4358
2908	293.64194	0	-178.971549	6622047.54	269319134.0	2657806690000.0	-65.3226289	2569229010.0	1359.82697	352.166914	66.4458528	-51.647632	-58.4564367	-204.871549	702.476375	-328.377374
2910	295.881786	0	-121.757698	416.051969	20772.7488	-136.257698	68.790176	138.3137	79.8362525	156.153773	144.033313	7449.46504	-21.9418893	-44.5084541	24511.7186	-511.99877
2912	296.737924	0	-136.767405	-136.767405	1041.91209	5206926.86	-75.6917161	426.947418	910.787457	118.697085	92.4415873	-45.9772648	210.847177	2177.09993	-13.212819	-545.272738
2914	295.933057	0	-123.914174	184995.67	1896.53083	8105305610.0	460.097286	-132.264174	76803.1776	121.40771	426.60319	225.206015	1.08245664	38.5146012	317.739761	-403.054554
2916	308.563868	0	-145.941222	2328706.56	122435.984	23657353400.0	-49.0257593	530908.745	215422.453	-1.73722502	64.6473915	-70.9524939	-80.9009335	-171.841221	39461.2296	-553.86411
2918	297.170688	0	-161.016426	14.3499104	-97.999181	-175.516426	-45.8002057	-69.6437387	14.8420306	-52.5372061	71.792343	-68.9436337	-55.6009855	-128.700824	-95.561222	-538.555257
2920	296.885865	0	-51.9860403	11346.4919	5674.87251	5989.40311	11.0201262	11607.4004	26881.2381	-0.215732947	128.743678	5.24613099	7.23137529	50.5988406	4761.34047	-359.935396
2922	298.608222	0	-138.144769	-138.144769	125236.271	44380.9564	2463.09903	1178.24687	3587.8279	193.876394	152.953872	150.490786	315.76939	12.1990806	154.590874	70.2487233
2924	300.19169	0	-151.044035	2728.74689	1227.96811	-165.544035	623.876356	2202.2161	293892.251	2246.64103	303.589416	2723.10744	236.987155	723.647337	233.083998	-477.819075
2926	297.972094	0	-167.027385	-167.027385	2568891.72	20268.2109	200.431977	13538.88	227353261.0	2979.73039	1520.7695	1816.99882	710.579577	339.441146	2495.03863	2311.07518
2928	301.027034	0	-162.641333	46743.9271	2087825.5	152415.483	-136.895382	151557.492	9430.93792	-79.2040795	19.4169356	-127.642574	-125.534987	-178.861947	550.495536	-600.661308
2930	295.670238	0	-120.226864	-64.7136233	169786.226	304.304465	-65.3609184	-128.576865	6038.18875	193.177292	94.9218184	191.851486	-39.5387007	-74.5464026	125.482873	-503.929117
2932	290.19799	0	-100.854091	-100.854091	18933.5452	12562.2435	320.115746	1086.36039	11454.8262	619.236898	409.768743	233.097778	421.619317	2533.15625	106.595799	290107.373
2934	303.443059	0	-76.3871669	17606.7113	242785735.0	708769.963	85.2270244	136712.533	65245.4579	-24.6171665	105.087869	210.4414	11426.4495	11552.6776	1427.47152	-470.879357
2936	298.358967	0	-88.9941472	58554.6331	74063.3568	35014328.9	-46.4690887	54717.5912	1529.98752	4353.10154	72.8250132	-54.054065	-24.4513175	-88.4698813	11966.5037	-341.699181
2938	293.527245	0	-117.237066	86053.1663	4202.64639	609.641682	237.894033	5129.39702	-123.737043	15.4539583	161.866292	-50.4801314	-65.9342466	-112.661229	-51.9089958	-524.995962
2940	300.898874	0	-147.5487	808.140507	9722.8594	354207.888	-119.056069	10890.0585	2084.19532	4051.55419	21.9337902	-112.606493	1464.17218	-91.0213931	858.585866	-554.171329
2942	300.422872	0	-123.423468	165907.314	3198289.56	2541535.02	965.426365	3822000.06	14247515000000.0	36067.3229	30.8870926	-88.4766315	-89.8501437	3453.42555	3071.59217	-210.434158
2944	296.979518	0	-179.522816	-179.522816	268.359208	5699167.16	-118.302731	1813.10052	-72.1333663	979.4549	46.3221261	-77.4039808	-106.146273	-8.35082416	2254.04165	-563.694184
2946	287.384559	0	-153.160417	-153.160417	118.815777	298381160.0	-41.4334967	120.50841	766.678176	1895.23519	789.159264	86.9879608	-90.9092991	-62.7885838	167.79412	-538.008196
2948	298.820874	0	-171.999096	-18.2661144	-159.048758	292.70446	-137.603855	-141.489872	-11.2567343	-95.9003491	36.0234264	-82.3034933	-109.194137	267.649187	141737.008	-542.624211
2950	298.024858	0	-131.685361	5188.86694	448.325174	6816.88968	-120.594614	135548481.0	12864.2116	6368.34092	37.2770941	-76.3910155	-83.9810672	-88.6290433	191.595094	-586.591924
2952	299.027505	0	-171.045728	5455.44225	652543.508	483486.719	-114.426232	122999.386	66713.9617	2132.76912	48.0797033	-102.117811	-86.7647466	-196.945725	442336.918	-516.90051
2954	299.000006	0	-219.704689	782567.56	141770.888	-234.204689	5587.74295	432.451517	183280077.0	2145.21045	7235.54628	2203.02914	21926.6076	10932.3937	5438.51179	2873.50451
2956	295.368491	0	-110.175192	-62.3804254	10437.6022	24201.5897	-78.2968803	542.290127	33092.4374	-24.2016053	85.3504738	-55.5992402	-44.9093494	-47.1605031	268.815214	-591.723718
2958	296.075995	0	-103.73674	351.088971	69453.5779	351.976582	-66.8634639	84.5412104	-110.236665	-10.9471009	99.5674045	-28.9153316	-33.4115672	88.7099187	409.24744	-533.672073
2960	295.154174	0	-160.972145	11052.0654	221.920818	-175.472145	520.598006	271.458738	857.436853	245.519928	125.213301	1790.10251	76.2753047	-32.9726811	3501122.76	-426.434246
2962	302.315343	0	-94.4527786	671.33778	197102.159	4244335.75	-72.7222383	2490198.82	2548690.25	1210.64284	96.7814107	-59.4785978	-51.4262368	-76.5942272	932873.924	-483.444862
2964	297.933954	0	-201.948381	4013.39381	540.834142	252669.389	-131.078366	1093.27879	38.1125928	-3.85360507	13.3821618	-90.5480973	-107.16645	-227.84838	395260.055	-549.142895
2966	302.107348	0	-112.685082	149389.324	6041660.52	1326135.1	-14.8030344	5196.33162	224.573814	-60.9150815	116.414912	-24.8708502	345.976339	1149.32165	742.177689	-503.89329
2968	294.997965	0	-142.480233	29105.2804	3204161.87	155363.563	3116.83132	146866.362	1761610.26	1313.83992	4257.8268	2806.41659	248.31818	-168.380232	511.04319	-510.644724
2970	301.679275	0	-189.576578	-121.506759	8442.03166	3565.99685	-104.309025	1338.83837	-196.076578	-32.5733382	135.078633	-114.200452	92.7364658	61.508491	-36.5793054	-580.31819
2972	300.433386	0	-162.85998	2835.69603	486666.494	775925.028	2467.62529	8660848.14	4330647.61	1794.42784	163.685629	536.119599	4.00716193	26474.4831	8809.18213	-644.409968
2974	298.975656	0	-150.236761	-111.063164	1267.84023	-164.736761	-79.2706738	-79.9989787	493.188291	-25.4707173	70.3483231	3245.64039	-71.4439146	-117.320683	-97.1102702	-418.734716
2976	304.274331	0	-136.387249	20028.9611	14638973.1	35771.4038	-125.253017	72695.421	22572.2302	-17.7266604	77.3377197	-91.4506878	-72.0451909	-109.313314	1475975.47	-527.966939
2978	295.191232	0	-197.263206	196585.314	5975123.91	1860.30619	587.263598	-28.7867676	343.649794	14.4159727	116.895806	146.279139	-82.7932639	40.2550322	-245.723205	-559.396324
2980	299.098213	0	-165.427695	3747.02044	8889523.86	1259547.23	-65.2281335	4212.03103	74730.8966	-113.640231	-9.99926835	-118.166425	-115.801588	-132.004835	-4.36126835	-526.921585
2982	295.139965	0	-91.3360411	62320.5742	6138527.84	2211658.83	215.063869	1183959.14	2107.15067	12750.7687	236.355021	173959.016	526.012338	-117.236041	1250921260.0	3154.25281
2984	298.67568	0	-151.829247	1933041.14	326189.643	31651.7085	419.145997	1949.98092	80393.0279	490.65148	206.835723	-58.3967675	-132.999247	649.719354	21710.2591	-321.973192
2986	306.123143	0	-191.485223	20284195.9	216928.336	4777768280.0	42.294382	-199.835223	636303.262	13298.499	64.2430212	473.942112	-82.8216228	435.989011	3587.40804	-550.538518
2988	297.097547	0	-138.376419	447221.744	911333.884	32917368.6	-74.3369946	9064439.21	98075.5033	385.27604	65.5330848	242.981317	-68.3570254	-164.276419	1356104600.0	-497.851816
2990	300.317417	0	-85.6323374	152962.014	2620270.79	560048707000000.0	152.316846	713818257.0	362033425000.0	585.53981	208.937768	1079.56431	225.705546	114.05482	6266.28697	-567.182325
2992	298.782522	0	-168.482527	2698.57399	901.170217	-182.982527	-86.2402797	265.546464	916759256.0	-21.1914066	218.797803	-19.2454548	344.925369	1889.33422	53.4994937	-511.183415
2994	297.948725	0	-146.907039	18318.883	2253051.45	72829489.3	-72.3001184	1695.82534	79586.2585	208.202058	25.7005415	-111.966324	-107.883886	-79.2884509	10382.329	-557.932497
2996	293.275074	0	-129.161575	335256.597	5532.23151	415392.17	26.2883781	20957.7771	8658.35813	-7.23245776	62.6150419	-12.487702	-110.331575	-8.99354163	744.432828	-525.817004
2998	298.630897	0	-155.235894	21135.3244	1353966.9	109230.341	-131.173313	271271.708	30312.958	-28.2142573	66.441878	-120.282671	108.298468	-135.434197	8198.0269	-575.077489
3000	297.398775	0	-168.569466	16384128.3	391994.396	22173554.0	7181.41737	63807887.3	1359946.43	527.853459	-36.0594714	1583.3259	87.1204511	389841.518	11524.194	2885.01146
3002	294.705487	0	-93.6172643	10864.2203	1058.26235	4862.6267	2324.79905	772.218315	20195.107	110.244969	272.731017	69.8326756	16.0556064	24.7082692	56.9282954	-575.167252
3004	290.295931	0	-108.523922	2480379.38	34753.7982	39145531200.0	-78.1547648	5397.34806	3376.2068	202.423567	42.7340552	-73.5815837	-54.6103765	-105.371445	7136.49249	-536.850295
3006	299.748729	0	-159.082141	-3.45959409	40421.7701	15275178.4	222.459543	991915.041	285.106389	-107.31214	153.929102	-60.2086693	0.842856292	250.671044	40676.6875	-554.451268
3008	300.022796	0	-95.4144929	40648.1996	9610014190.0	24937971.5	-55.6289066	145495280.0	919729.905	49.9257886	99.9712699	-60.4534021	-64.7530535	-11.4903814	35783.4078	-551.176633
3010	292.835145	0	-117.273052	50067.9291	3705220.17	898773972.0	-75.7095622	63970696.8	209708.196	389.536773	36.6838722	-21.8635928	-98.4425922	-113.799146	38659.844	-514.683435
3012	303.998084	0	-96.9774902	9581.94856	316085.689	35813431.1	-61.2907004	699295.076	4887.91558	-11.7680684	75.2389713	-62.0373665	-39.5272722	-64.8469779	8050.41092	-511.344203
3014	299.249062	0	-90.7747908	2232.08738	612.284344	24983.1216	6.09114974	-99.1247912	216.445617	105.34655	605.508849	37.3742452	-9.927336	-46.9614959	695.49721	76.1599124
3016	300.724004	0	-120.714514	112776.886	1225953.14	47077.0017	23.0169586	1187.3556	54470.1968	2929.3664	113.330338	23199.551	23.5554364	17.6613747	145.574628	-602.264502
3018	300.004731	0	-137.723479	93806.9969	19612093700000.0	751656.361	-33.3084177	8244.54671	51318830600.0	668.024299	250.772601	75.3686197	-5.08015966	94.4092138	35533.0379	-619.273467
3020	298.502552	0	-111.596008	175319.288	525015.939	267240085.0	-72.8512844	1489.34911	14594648.4	978.064371	339.854002	-24.6221536	-31.818362	-56.8640829	2416652.09	-593.145961
3022	301.389069	0	-138.384895	303359.137	4440948.29	34736098.1	58.8980666	3136.19152	5731.44197	39.0693963	186.073093	150.557815	152.902814	-164.284894	440575838.0	-543.258118
3024	301.639473	0	-193.114701	-193.114701	427.821036	1917.88136	-23.6025161	1138.02172	119981685000.0	1167.36476	61.1514776	-33.3156268	-98.034749	-110.918681	-119.444504	-588.1085
3026	298.058865	0	-116.833464	802.530742	6427231.59	19582210600000.0	930.019869	15635262.2	1102413000.0	149.390338	15.6770088	-60.7031103	-44.1691376	1725.39818	77738407.1	-483.771635
3028	301.192302	0	-141.681228	-141.681228	7907.2971	71408.6188	-8.3946078	211584.995	405.921261	17.6826351	216.444867	107.866019	5.91671833	112.800429	91.6211541	2912.97903
3030	298.432515	0	-88.1644529	2004.69295	-58.7324511	406.772421	-74.9459957	3408.01769	297262.661	-24.5665707	81.5546245	-51.8126241	-50.4775248	-95.5162848	186.106712	-521.933217
3032	299.381576	0	-103.733039	7163.71244	21721.5742	418997.085	-6.66407398	2245.07915	1931546.68	336.940402	108.891655	-57.6954286	-84.8747681	286.792262	6473557.57	-79.933441
3034	300.474312	0	-91.6260177	1355076.45	18018.8381	8577470680.0	212.475879	370470.18	2274649.83	4702.39484	40.8839769	676.054361	156.240525	1683.18097	58974359.1	-111.862498
3036	297.399064	0	-66.8817387	142281.122	487593.359	116660.347	-51.3043146	296464.138	1223.05976	60.3593458	119.847674	-31.4994735	-11.8148623	1159.31822	37207.3581	1443.04489
3038	300.305037	0	-148.096932	21380.0989	8860.99339	6048723.93	-76.2758577	39673.7832	138862.523	3481.45718	61.819789	-113.15693	-95.4979226	-82.4384338	549.36915	-342.037788
3040	296.074382	0	-150.453869	451.774609	18.6248424	957.085265	-91.140258	3980.57093	3159.84388	-51.4199307	113.917095	-74.3286484	-72.1779053	7.75515825	-198.913868	-576.970191
3042	298.825632	0	-102.781216	17174.9672	6626.13162	6390.07957	866.022752	1791.75874	-109.281216	316075.346	158.429162	6757.83424	1048.19457	309.158793	25375.7841	4057.49654
3044	300.002699	0	-95.2797415	30286.0484	1979213.59	10895.0201	4423.31446	4185731.41	-101.779742	127937.808	163.759964	56.9136755	-24.2356022	25.9149638	-26.8647001	1142.84983
3046	297.363702	0	-154.145267	194.827149	148720.771	-168.645267	-54.9030014	661.713601	1430.51282	31.8363191	86.6291131	678.523987	-45.9904594	36.09052	0.595215016	-538.11925
3048	297.724367	0	-113.760578	26479.9309	9481.51585	3709.16682	-102.670577	259.317991	912.881995	-11.3758128	83.2639528	-38.5976839	-57.0918039	-85.3824176	-54.7140299	205.338401
3050	296.005594	0	-202.987955	3080.85571	349.811734	1138.71408	-101.091937	-41.921529	15990.2924	-95.5820681	25.3602478	127.96926	-117.408413	-167.826522	-251.447954	-599.051707
3052	301.942066	0	-142.113307	27.1462166	-129.163043	5623553.41	-108.268821	-101.720151	4770.9791	-58.0281443	54.7482642	-74.7043268	-60.2429812	-84.5938345	53.896906	-559.544117
3054	293.216241	0	-173.667746	-173.667746	1747130.48	223833.731	202.700459	2923.88872	18699.6836	12.5841243	142.040941	45.5686621	-49.8781702	835.286065	7622.45978	-483.228741
3056	302.779352	0	-105.290935	29849.1042	23314.9078	-119.790935	787.560447	9043.30788	6927.48196	2667.3564	3400.58464	1525.04004	11415.7318	6135.77643	7551.42481	1270.31312
3058	305.59285	0	-164.760768	4033706.48	41656382.7	2153.82055	512.715689	102340.941	5177.75224	1117.75933	59.9343475	-31.1679763	-45.6121738	912.668584	-213.220767	-585.971967
3060	301.963451	0	-79.9689786	2131.49292	22538.1526	409130.718	8.64817134	142521.85	50775.5147	39.7618442	128.728779	34.1291047	1157.14052	-105.868978	49757.2244	-489.297664
3062	295.627255	0	-106.084204	12905.4755	1543561.53	13030076.0	-49.267977	280.383251	10214.4983	75.1157169	73.4130319	-71.1441969	-56.1954833	-68.2285463	37076.8493	-526.198048
3064	304.826879	0	-188.400504	361.506816	-40.8728373	-202.900504	-101.200554	-40.434466	215075.897	-10.6269656	51.0957687	-89.0883559	119.711705	-50.0743407	-116.154359	-575.784541
3066	297.324764	0	-108.83472	31547.3415	2575.25017	53825125.2	-48.3120891	3761115.89	2066.04453	-35.5200092	66.5057308	-73.8898988	-67.1595718	-107.870924	34416.234	-574.522916
3068	297.321488	0	-112.124698	20381.0628	1467.87134	9128337.08	170.015025	2441.17391	2892.66284	387.700196	91.4031267	-7.44248266	-51.5088245	-138.024698	2617699640.0	-495.375475
3070	296.087859	0	-93.7384078	142587.152	2542.42887	3457.13458	98.2581424	3255.44403	721500402000.0	1704.14661	154.86383	294.73867	13335.1942	1104.52779	-142.198407	-379.734485
3072	294.794543	0	-131.179327	162551.057	821984.778	37090.0033	10115.1704	93983.8164	8225569.87	582.395288	82.0413574	-24.1782763	-112.349327	734.633476	1960211.66	-349.890878
3074	300.244816	0	-164.742744	357755.781	121028.658	862334.628	-153.652743	9450.37016	141533.964	127.048318	8.02275442	1720.9204	-95.0450936	8002.26931	85311468.5	1956.41965
3076	293.636192	0	-123.610779	36327.689	6047.79024	424962.539	-58.6320223	7170.15525	133730304.0	-62.0967776	74.152028	-88.6217223	-76.9039972	-36.5825247	991.106877	-547.24689
3078	300.585133	0	-95.2584623	14237.7103	3019.4722	-109.758462	108.119509	26725.5793	29972472.9	850470.973	166.042601	2925.33723	4622.48508	26601.9914	2329.82135	917.9169
3080	300.53253	0	-116.118899	228.511531	688.458259	5170.22698	-4.33752063	-124.468899	-21.044259	-21.9332497	135.890095	82.1378921	-49.7272485	1372.42698	1430356.71	-496.838385
3082	301.377745	0	-82.5582648	17214.7505	1122752970000.0	12782030.4	18.4008905	13938432.8	2719787180000.0	3117.64002	49.9517297	138.380075	59.0829797	285.303024	4071.42901	-502.987434
3084	298.37685	0	-129.096305	12067.6259	5196029.76	4271583.19	172.416633	317119.51	3649.88529	458.083374	70.3073888	35.8530244	-110.266306	-76.7887068	231673.119	-394.887645
3086	296.06845	0	-145.858858	294188.349	1355.05983	5149539.15	-37.1684213	8830287.9	354063.302	441.766386	62.6734683	275.797328	-127.028858	177.814332	241.99012	-305.294272
3088	297.154434	0	-101.496438	82313.1813	3012172.33	24720292.8	-71.5221705	1831.69848	8076028910000.0	1034.03515	113.714835	-66.5552261	-35.1419995	65.8354048	14396072.3	-439.951659
3090	295.775788	0	-142.083524	5557.9594	44473.6013	4161.58382	-35.4478552	9961.3969	30574.074	6481.19727	139.231986	639.075967	-49.860534	1438.49342	-190.543523	-124.689816
3092	298.950365	0	-181.436949	147636.828	11401.2833	11116115900000.0	872.609558	141147.66	855.548562	-129.666949	26.9041285	-96.9259318	-74.6299096	-115.656245	823.075901	194.754334
3094	300.463184	0	-117.818825	179792.923	23457.6281	186690.563	-4.29025615	37802.183	240712.033	16.3249251	47.9554194	-82.8788222	361.251429	72.8075379	1993.98345	3219.67462
3096	297.443829	0	-143.017089	157632.573	3837286650.0	510028538.0	-11.3633172	355695.915	247410973000.0	25.2846544	135.143689	1545.76111	-26.6177671	473.303463	50776.2286	-624.567076
3098	298.63618	0	-72.1276044	235016.124	641.222553	434450591.0	-10.2974066	2542883.32	441.564016	175.497332	155.798031	14.3184925	0.875991412	-98.027604	4673.14594	-451.866803
3100	299.198239	0	-155.004151	7957018.97	161414020.0	94193.1367	1725.57471	29822.449	297307024.0	72569.1507	569.26262	837.964177	-136.174151	585.933352	3769.68189	-396.182947
3102	299.658341	0	-129.821126	491.454467	409540.291	54950.6467	-96.9167077	130398.148	554.09338	-78.0494795	39.5749199	-75.792378	-31.2226362	-131.739317	1151.46739	-568.379447
3104	299.553179	0	-146.017515	20753.7125	428.291048	-160.517515	444.132442	1313.81727	106654.19	199439.523	159.10163	44.9558539	749.016856	-21.0172685	169.512621	-286.439786
3106	296.740069	0	-159.277569	55571130.1	13571.322	672370580000.0	-98.474004	13089617.4	18901.4204	88.1523627	-3.982163	145.933583	-140.447317	305.829852	3113839.96	577.145033
3108	300.116472	0	-133.966437	400.785505	1293.55191	9204697200.0	-60.5030487	4035.15601	3133289.6	-15.7158302	62.8647853	6179.83073	-115.136437	8948.50589	149257196.0	-327.778613
3110	296.603158	0	-74.0915676	1115722670.0	337783.634	9939188310.0	-38.9754221	52212753.8	5744482.18	62.0050501	98.879307	10.8292154	-55.2614151	21.886163	1193.69958	-372.601227
3112	297.273467	0	-186.624706	36265.6878	37884.8074	-201.124706	246.835104	22071.8866	103798.857	3311.44465	89.2425001	22.8349801	-68.2138684	6796.45073	121.902393	-510.040013
3114	296.020355	0	-125.756823	2394.80322	199343.112	587616.456	153.730349	24065.7385	-132.256823	87.2076756	5222.68798	1201.9182	189.694258	3524.79512	3200.57514	52718.4849
3116	294.666246	0	-140.256905	62125.6737	12785091.6	4205774.56	-129.166904	3276.06056	9595.03793	50.0612418	112.043147	-37.0470799	-51.9327708	-111.188507	438.083677	-585.791217
3118	303.684896	0	-161.327529	415002.205	897.72368	-175.827529	419.012199	3379898.47	21092.4118	111015.09	85.9485547	493.834505	153.291092	51.0063996	123.431651	723.402171
3120	298.373919	0	-107.80453	1261117940.0	28169315.1	83600.785	87.0568881	178313.313	556824.007	90.8895914	81.1164427	-72.5896884	-83.3881718	-110.41512	11994.9084	-500.253548
3122	299.834758	0	-158.207667	-141.118739	563.005438	-172.705161	1616.0762	413.678309	291115.769	598.04018	49.7632819	-30.7993018	35.1050759	-60.8476871	1547.9791	2847.15603
3124	296.215583	0	-103.073034	2776.22338	47476.4538	434924.164	-91.9829567	40216.165	128822.473	136.562327	61.3600959	-30.7268879	-58.293399	-89.5182147	6925.31254	-406.167076
3126	302.871812	0	-113.909732	410.499375	264982.468	455131126.0	-4.05918287	183924703000.0	203766.634	-62.1397319	213.926112	177.765976	27.1758171	9280.30287	9967.11167	202.268872
3128	295.341308	0	-83.5855544	511.523782	30997.7492	4974051.62	-61.5318526	850.473978	744208051000.0	-31.7857019	84.4513779	260.417056	1205.22308	5536.41811	288.07905	-304.40692
3130	297.234775	0	-141.59295	70639034.3	7877.71129	-156.09295	-37.6759744	69.6249758	29325.6563	3250.44146	103.043178	21.9959473	-5.37456305	2906.04545	1615.45574	-473.014518
3132	299.019632	0	-150.600187	16244601.2	940082.475	-165.100187	21490.3709	32782264.8	119526.216	921.206993	14381.604	1774.29886	7867.0587	2944.58027	215.520753	201.165603
3134	298.320096	0	-120.073455	38399542.1	490860.752	500698010000.0	-108.983455	580580.725	27110.3924	391.153095	141.111477	41.7188942	145.474713	33.6788988	3664103370.0	-471.118775
3136	296.744892	0	-222.383164	173900.843	52707.297	-236.883164	189.498346	4327.13245	154148583000.0	1195.87448	93.6225614	360.341669	62.0079858	-65.8990128	326208.069	822.244332
3138	297.019377	0	-162.07432	4117289.68	73885457.9	3089924.97	154.669327	544336.161	30830.1663	1145.7512	394.100761	42.8712164	1226.26412	-187.974319	11211.9485	1588.61871
3140	296.106576	0	-114.913692	10267.4556	367592.855	16081.7147	1636.68696	6155754.64	3280535.36	3465.26976	1781.66965	685.053191	1201.70483	828.469333	381.245359	-596.46368
3142	294.723649	0	-137.524676	4744.58459	691599639.0	17028680.3	-64.1307781	41552.9582	3754.93112	-38.4452919	93.4231154	-65.8704174	-58.6714155	-163.424675	67710382.4	-521.939709
3144	303.43154	0	-231.32686	-231.32686	5534.79703	1857.87337	168.552053	14357.388	6310.16251	-126.31881	8067.3883	418.386333	1334.38705	869.643853	836.736729	-252.724939
3146	294.729375	0	-67.6185963	5702.42634	2634006.03	71984.2123	5.55775263	532783.435	31547407800.0	-15.8312288	121.340574	4.85574675	221.093198	-81.2190148	43564.6124	-443.166293
3148	294.526543	0	-83.4776227	213396259.0	268885.148	10134043.6	1179.8113	66926382.1	9673231.36	10275.5565	129.844557	2988.39913	699.223719	111.434847	90182.1951	-565.027611
3150	297.644173	0	-191.813294	-36.7377622	54.2335366	-206.313294	-6.87990248	4585.86186	663.403454	38.3273176	735.617955	1047.60504	-36.5602851	-90.4687519	-19.450056	-545.135894
3152	301.773079	0	-127.971112	15939.6614	244.533463	25646.4345	-101.174263	17492515.6	4523463.88	-45.7247497	44.3292827	-93.0262662	-87.8328122	-104.574038	1493.54488	-548.010191
3154	299.545141	0	-106.126689	10849.0883	341993.324	28166120.1	10679.5579	1697.10755	28764.1143	814.131005	121.546346	-67.8956842	-86.5340243	-63.3563197	1532781.62	-51.862553
3156	299.130041	0	-110.86444	3488.20579	33463.6047	166617.529	123.292218	351244690.0	23408811.9	3049.40426	133.132604	13.7719599	5.41547705	38.1109099	17474.6341	-592.414428
3158	304.739222	0	-95.0930872	486257.371	56288933.2	377493133.0	1955.47856	2427.28754	402540.548	-43.3230868	5540.4483	45.3112809	44.9277055	46.7313386	6405.9259	-418.564822
3160	293.993439	0	-115.402778	-32.5466666	184.308893	-129.902778	87.8896943	2636490.88	1736.73497	193.975405	318.855724	798.59778	31.8947805	174.840501	76.2684556	-91.6846281
3162	298.607427	0	-95.6683077	341.444363	40055.9453	83574373.9	-78.6774664	3621.24313	2443.00513	-32.7466348	59.3122874	-60.4570069	-53.8174431	-74.1967939	2469159.5	-539.347233
3164	302.44759	0	-170.910383	10649.7721	1358422.45	-185.410383	3320.03895	3379270.43	2249397.49	252.433356	1269.90197	165.99765	-33.8062635	584.242436	3077.92742	-240.296994
3166	298.95928	0	-198.65681	2757.4924	4595.4216	977292.26	-79.1513555	6677.86053	-205.15681	-41.798156	89.1889682	-86.5358946	-31.1879222	514.549831	181422.377	-423.314304
3168	300.297179	0	-167.010506	4045.94446	3752.08564	80324.0186	63.428207	-175.360506	33333.0443	-9.24057608	387.099703	7464.09999	62.3666674	1896.85883	3475.48786	-458.492059
3170	295.011435	0	-128.128346	155781.407	13507.9273	76854.294	-101.799852	183289.524	14005273.0	-25.4970542	79.9256467	-93.1632807	-97.2577936	-132.645351	1714.50168	-547.87383
3172	296.056517	0	-140.039411	1275.12874	1006.00681	53059.2702	-53.8934292	979.419314	-146.539411	-22.3715659	107.924331	-53.6724659	-53.039598	-1.72299897	3949.47186	80.6493024
3174	298.397447	0	-100.478267	148596.71	71950.9299	-114.978267	127664.746	3408.90351	1925.88495	833.495637	134.275364	170.012078	1.33220178	24962.8769	1613.86973	7780.48379
3176	301.919263	0	-167.518166	2003.7771	601.543779	161503.724	171.739715	1846.64373	-174.018166	58.3351464	89.6228997	53.9981535	197.388498	191.522415	22690.9551	686.952411
3178	295.314255	0	-151.175072	94.061873	3202.90512	-165.675072	187.110133	1253.66439	-15.1335305	6933.55877	190.967291	7.76444674	-14.9012416	-118.253146	77.0101525	-506.101094
3180	302.903024	0	-182.43752	213.262165	254.046448	-196.93752	57.7245856	1867.53255	1667777.07	45.8059757	122.145137	429.61389	-21.9179352	-116.095004	67.3366222	-467.864725
3182	296.27846	0	-125.321816	32264.2635	432065.528	-139.821817	350.354477	2410.78679	15216349600.0	54568.1504	6268.22595	29.4418871	105.126654	4961.68007	218.192379	-457.011229
3184	305.717446	0	-210.446218	4843.59831	1452.39013	555654.037	-53.9520345	-152.608963	-216.946218	-111.696554	26.1910633	-115.378234	-82.2454218	186.73924	-97.7024428	-328.13184
