time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3214	301.746569	0	-9.89837671	1699269.7	8339957.55	17212848.9	2208.40354	2839161060.0	30304.9059	4642.70033	542639.824	457.038659	4434.28434	-45.658375	2273939.14	5281.34927
3216	298.402037	0	-25.8200252	766.482663	36.9058521	-63.8700244	-22.9710798	1187.93136	-33.5501669	33.4926403	92.5003684	0.906533066	8.19630511	85.2940157	-17.5550046	-473.814259
3218	302.163457	0	-94.6261914	-94.6261913	1675.34457	474393.334	-117.243461	904.943086	178.865975	-30.7734229	3.55317841	-73.6001142	311.975649	105.250588	2200.01123	-525.883608
3220	301.329146	0	-52.5541025	68152.2699	1826226.39	533996.717	-61.5298031	17413.934	354100.684	-4.07947896	39.3720825	-28.2663323	-95.4941011	5.99140136	862101.283	-545.035508
3222	298.231827	0	-80.2636264	119.329498	1886.0983	16300.9688	-118.149904	374.052626	30583.2141	-67.4088972	18.5391426	-79.530851	-53.0446581	74.9450867	-190.023338	-588.424334
3224	300.471439	0	-78.0369424	34846.4225	339.053335	72083.8126	-104.434007	8165.02902	23348.9832	111.721391	41.2010534	-3.85149361	-8.10255378	-58.2504687	-167.810547	-615.376187
3226	299.217891	0	-63.4328863	450.983438	67759.6881	3154805860.0	-67.5741134	5668.03554	7002.89736	-73.6949913	57.0216387	-91.153954	-86.0394893	-57.6075624	16872.0451	-363.919228
3228	298.488803	0	-85.1609764	234338.609	3726593.56	1433292.7	-61.94115	19597.2533	41154.0158	328.59926	22.8372025	-61.6651487	-82.7203039	-120.920975	31040.8507	-336.810414
3230	304.332655	0	-107.345173	-107.345173	1617.89182	2401.53466	452.798413	4528254.58	64426.7076	140.284356	50.8973121	87285.115	2518.11229	2721259.92	141137.595	-501.007121
3232	302.693757	0	-89.1170489	-54.4203921	-144.587022	5819.04835	-109.859517	-39.079599	56.3323648	-55.4147282	18.8195611	-99.6369648	-90.9633773	-81.276854	-141.136567	-561.403438
3234	291.715944	0	-86.0372436	-86.0372436	1270702.16	1717.44927	66.8104683	5029.16772	173343.549	94.5569526	70.4890564	19.3437448	-59.31198	-50.8944509	679.136805	-243.522807
3236	305.946567	0	-78.9140213	3718.803	20895.4418	61274213.5	-15.3946559	2667.29	4058721.76	10214.0712	11.7263296	-6.08797088	-121.85402	-6.09467377	539.363256	-498.470877
3238	298.672023	0	-36.1743378	5567.73498	28514.6629	293784050.0	-24.1064365	19468.4412	463654521.0	-11.8126661	66.7026439	205.926599	1.73299884	-71.934334	174673.302	-465.71989
3240	298.953177	0	-25.9743232	232.004792	1085.17432	33509.6844	-27.9627053	1443830520.0	6478.86955	-36.26432	172.461156	-26.7975367	-5.30001457	-27.5922638	619.894268	-516.325549
3242	294.697457	0	-82.6356294	12000.4	205.2958	48981.7151	-85.2265422	7147.23089	-153.92563	-13.2931016	39.9246503	-57.315046	-69.866858	-62.9685479	106.973413	-530.432138
3244	292.046515	0	-40.5373333	1612.92908	-96.0073345	446.653547	-60.1783915	2084.2334	49659.6433	10.5650185	68.70685	1442.97877	-14.5934051	78.4868032	-50.4761392	-460.088154
3246	303.063461	0	-46.1714001	123.334054	-101.641401	6496290.28	-56.8022457	6546.29755	11538.3083	38.000865	63.7157683	-37.2306162	-38.2370678	-19.9696739	263.148283	-520.112082
3248	297.50829	0	-90.1594117	374.587985	-145.629413	137.240679	-87.6154179	542.818974	-51.8684859	-53.4979835	28.8745583	-88.713122	-86.1635436	-78.6504391	1457.49805	-565.763412
3250	295.500869	0	-69.7421126	7971916.45	16317.1733	32301323.1	607.680166	123745.481	1286277.95	238.593892	-41.2421126	616.737827	-41.9468043	-23.2012135	3110.64915	-194.942825
3252	300.022743	0	-70.1221404	59238466.1	122881.418	474748.096	8.49403281	336636719.0	263592590.0	846.827808	-41.6221404	103.462546	8779.34303	4104.4096	644.990083	-4.1759753
3254	301.567958	0	-78.2878682	-78.2878682	1004018.25	36662.9782	-93.1636585	364.136354	1633410.81	23.9515147	114.194335	-38.628943	-62.3600718	-20.8466432	29866.4076	-535.814212
3256	297.516176	0	-61.8442912	8390330.81	4172929.79	548585288.0	781.126472	3606.06088	18314602.9	278.755108	-33.3442912	441.406978	351.34372	2239.90029	4650749.53	-388.825323
3258	298.94119	0	-55.4852655	4095304.62	145832.299	1578985.52	945.596414	6483.05897	310631.801	657.415514	-26.9852655	357.57933	144.792961	89.7242134	1840.28479	-487.432323
3260	294.264108	0	-43.9148392	1118873.45	586518.16	1240158720000.0	24303.6212	139402.406	654623.312	606.739346	-15.4148392	286.789795	200.891425	466.671731	3793.34695	82.5364028
3262	300.658557	0	11.3815734	1412.76459	18845.8222	223418578.0	54.6438782	121749907.0	41045.8854	72.7890675	39.8815734	41.998104	200.728954	147.033924	12001.2333	-446.676422
3264	294.678273	0	-64.0036117	4856.44167	2004837050.0	5018983.5	158.121177	222382.205	16442.2075	-9.00119022	110.03253	-25.8434461	-24.2146325	-99.7636098	4524.77764	-560.416188
3266	298.196293	0	-73.9862194	1006.93784	12375.5155	1026552.84	-81.1587322	1124207.46	2408.98687	-45.7411516	18.2468102	-50.550528	-80.208987	-58.9629648	-183.74622	-521.55013
3268	298.273301	0	-31.0142609	5157459.04	353529.723	47823574.2	-2.67844337	110921.509	254026.272	238.821446	124.00024	-16.6892133	-22.4632927	56.6757867	8238.75994	-568.354288
3270	302.02781	0	-67.1366516	40329.3064	1992802.87	294930481.0	-131.69663	9358461.93	7376414.22	1549.03879	-9.51851805	13151.2958	1497.72444	833.610586	258129598.0	-525.669286
3272	293.256505	0	-23.705868	371657286.0	1600578160.0	22426802.0	-6.01796547	118255.602	66123011100.0	55.2795615	464.887597	23.1399958	-9.0156886	-59.4658663	129812.763	299.968409
3274	302.517908	0	-43.6492212	969.918029	22465.9414	3010.85163	-20.6261522	1322.61847	22628.0511	94.5725522	83.7081672	-20.7574967	-23.4214361	-13.7195644	-153.409223	-539.645435
3276	295.168658	0	14.3653471	4592.97796	314244.623	18978730800.0	-46.0004727	15945953.0	8894293.32	5.86939533	74.7759365	-21.7550943	-10.2510389	-2.5223604	284038.588	-510.496193
3278	298.717775	0	-84.1551766	8541.64668	30457.7457	3955.28006	-73.9410906	1147.84576	688.419902	-30.4038186	71.6627178	-70.0004819	-57.339012	-45.4009495	-193.915178	-584.982105
3280	294.454155	0	-54.1392204	-15.4021516	-109.60922	613.361815	347.234928	2022.98281	795.05209	-28.4513148	95.9412352	-38.2380705	-21.5963796	-44.6113924	4.56887978	-490.354304
3282	293.700329	0	-60.3950642	20694.81	1938.6752	751628.333	922926.175	207530.77	109703.78	-70.6839945	41.8438466	-80.1068488	1043.46714	1516.6437	8972.44932	254.666275
3284	294.576081	0	-67.4654986	-67.4654927	25522.5911	7813.13616	-90.4047855	1686.44715	160235.625	-45.6030418	38.3751133	-58.2645282	190.096036	-12.0243949	-97.0563884	-528.64001
3286	303.304631	0	-81.1354887	162652.814	41218.5852	2285031.0	894.007733	468949.633	9994.54796	315.326492	-52.6354887	-6.11060265	131.811673	151.522481	8093.81853	-310.008406
3288	297.522459	0	6.33652397	1375.99494	855526.626	3468866280.0	-58.2217858	890.742509	5926952.67	121.50873	61.3559444	12.9937048	-18.4078091	-0.611472467	4189.58923	-398.914411
3290	294.164321	0	-38.018949	1117.44932	32944.1671	88793.2382	-90.9613906	642601.967	490371.16	-28.340433	31.3948651	-76.9067576	-66.8422497	-11.5482021	372084.832	-518.592729
3292	293.357743	0	-33.8196523	169.795552	29590.3127	21803372.5	-75.7316804	555639.02	151261.332	-27.9041166	40.5425618	-55.8490177	-31.6380747	-28.1839759	205039.527	-571.153088
3294	300.119053	0	-56.9388705	12330.5141	1810.19949	1852850.77	-44.8125478	695.215908	495.017798	105.271789	40.2648297	-54.9299723	96.0280745	32.9001046	-166.698872	-528.410436
3296	298.333666	0	-87.7156439	11237.6376	2279.34413	549531.314	-69.058396	1719.74493	-159.005645	-20.3211355	52.6510316	-73.5414907	-51.8474658	254.69187	771.990632	-520.630129
3298	303.359993	0	-102.041793	420962.275	84088.3565	239615481.0	2105.61313	28954.8904	1249.41818	-112.331793	385.863063	10034.7201	-97.1448524	181.24041	9755202.13	-584.080123
3300	296.928614	0	-47.2921092	96006.301	3364.25359	17170495.8	-70.4865375	-87.8318092	887061.101	-10.6663672	54.9739119	-48.0520055	-46.8276876	-60.6940965	69.2624973	-530.599112
3302	304.618959	0	-17.3516982	1450.93332	-10.0681583	12617.842	-44.6463791	2094.56775	-88.6416983	174.634361	110.403303	1.94191687	-19.1796578	758.284958	843.494559	131.083806
3304	301.39892	0	-17.282076	54.6167833	-72.7520772	4840.85171	547.061575	411.697749	42.2855602	20.2693639	93.2823791	9.69878722	0.0593010936	342.535638	-54.6958773	-488.757655
3306	295.07337	0	-36.4581983	37.544852	-0.838037703	125.283932	-65.5472841	976.8653	-107.736564	-20.3049875	62.9966158	-54.5264572	-43.9448046	-47.8233776	-132.757059	-527.979813
3308	304.455678	0	-123.032197	4829983.04	140903.929	949336.103	-187.591825	3587.66803	162219.592	-0.737091605	-44.2457853	-140.116052	-55.6137012	80.0278557	666.920909	-568.594403
3310	291.85654	0	-30.3651642	3019.4541	11992.3398	200169.009	-41.5680753	-70.905165	393.712019	2.04272302	80.3970548	-11.6633514	-16.397736	-17.5777955	10584.0709	-491.299545
3312	296.064228	0	-75.6612671	2807.483	10756.6233	4103906.28	-66.8724095	7586.71608	-146.951268	24.0398723	34.4429293	208.123391	-51.4310614	1169.08704	3894.99482	-554.241375
3314	294.744834	0	-53.1894039	106.845851	-108.659405	7493.10868	-75.3571836	2597.06985	8.21063137	27.0218998	46.628764	85.9598038	-23.5252538	18.2337796	-87.0226375	-430.115429
3316	296.23327	0	-55.5234803	2585272.07	4922.2814	4192024.25	-119.734114	1047.91903	23472.9162	-22.7701035	9.51252471	-89.4132709	-30.3718471	51.106514	7492.22606	-561.565888
3318	296.382481	0	11.1193513	22418.9357	53393555.6	459030.129	-53.363034	3384.77986	383146.603	23.6044816	78.5349658	-3.89730403	8.1397478	28.9548994	29634.4507	-517.581619
3320	300.369053	0	-89.1449656	350594.981	163410.843	38744542800000.0	-74.7782115	983550.393	913.529068	-75.4676259	-13.3226691	-106.535096	-132.084388	-37.7712014	17.2030927	-570.852957
3322	294.627833	0	-18.8760627	391935.918	2246667.45	93732663.6	-83.4348052	226614.997	15403.7365	100.690493	28.4360598	198.364619	732.186969	835.256862	177231.78	4867.08161
3324	299.777374	0	-9.92299237	153617.559	11649627.8	3023345.1	-74.4827991	35199.0368	30911.4708	647.461893	53.6996943	1398.38288	-29.3599411	40.7340855	40512852.3	4527.53806
3326	294.110022	0	-66.2651016	3440.8454	174.436033	19829693.4	-78.620761	-106.805102	45.9813424	-14.8303939	59.4361507	-61.9275767	-51.2439694	-62.6790478	-126.396331	-543.511649
3328	302.973084	0	-28.9618127	2015.36435	74170.7823	24282.4084	16.7224895	147381.184	8760.51831	118.982848	108.104771	-67.8818109	92.2167008	522.928154	3805.93966	-493.675546
3330	294.307585	0	-86.1699478	42.3857439	-141.639947	67.7250262	-115.854745	3141.86835	309.832613	-27.6987986	6.38471089	-86.7729687	-84.4119841	320.550249	373.659485	-573.687144
3332	299.070806	0	-51.169295	14653.016	5009.14425	230.47826	677.125377	-91.7092932	2243.54176	1284.40251	82.9361698	-56.0821839	175.823009	978.584264	-97.3673665	-524.022307
3334	299.313458	0	-0.993466528	36241.0618	17958.6648	33640.4722	-57.6188051	28635.4172	9696.01867	-11.1777689	64.5342646	-21.6041891	-23.9055156	-13.394591	47.3777098	-500.353651
3336	297.662464	0	22.7134798	7987.54974	51118.6674	13337561.8	116.480146	11854994.0	50196.0126	117.77276	125.82966	37.3244692	-20.2265188	72.5028906	6938.0957	-462.833911
3338	294.230272	0	-35.2623214	8532.92641	415364.982	8433035.94	-28.6795446	318094.644	173363.052	221.445999	138.745563	54.2305111	-6.29043255	513.572479	25987.953	-572.602348
3340	300.217171	0	-85.0308629	29017.9509	2784123130.0	3934929.58	8070.62783	1932514210.0	87580473.3	342.607009	-56.5308629	-13.7232517	884.919257	614.453686	66529.5936	-311.934356
3342	304.033327	0	-23.1499706	916.958589	1570.22832	3499.52641	-70.3680543	11739.8806	68182468.8	344.205211	96.1358613	-62.0666012	43.7589844	316.869837	2709.97068	-541.339827
3344	295.579222	0	-54.6747687	5031020.57	421941.437	510289.758	29.0598367	33335.7795	7110874740.0	228.147307	72.3276971	-15.162547	-97.6147673	3313.5592	3487.18413	-506.438074
3346	298.0128	0	-72.240708	110799.888	95402.0325	4330978.57	1652.92305	1512999.28	60844370.5	18318.7149	-43.740708	3608.15521	-10.5266359	121.525163	4570.73426	294.131939
3348	301.00863	0	-67.2859026	4379.12981	4842.76065	179526.187	5.91849214	4384.50957	14581835.6	67.08357	30.113274	1791.56642	-110.225901	379.930306	4400.13864	-508.74455
3350	298.848936	0	-16.9435514	2174476.49	2054.6342	107706861.0	-65.7403681	6843.96691	17505.3462	-27.2093832	57.0047498	-6.85311403	-40.8621604	-40.5760351	161.181607	-504.28317
3352	299.575688	0	-26.2389921	30659.1781	15806664.9	13340603.3	-80.8481052	1637.0483	79464.3955	92.8928898	31.9205961	-65.1062664	-54.7584117	42.036202	161563.097	-531.686699
3354	296.535063	0	-26.9747804	15.5288965	721.835336	8580.13721	-45.3062765	400.504548	657.019821	-37.2636948	128.971411	9.69861838	-50.7370244	646.0461	118.951174	-530.124603
3356	294.498686	0	-11.3960019	10746047.7	9817.18972	1531799.18	-55.3534764	21530235000.0	3387233.73	-13.0592322	54.4221166	-50.2377957	36.4182146	-11.1188274	1084.31272	-504.401349
3358	298.659841	0	-104.426485	-104.426485	530763.887	17391587.8	336.685461	12737.8645	21490188200.0	149.943312	1872.67004	10657.1138	2218.93496	12843.6181	1242.92176	3432.95351
3360	300.70524	0	-43.8151535	1362.05523	4371851370000.0	29363.0833	-76.5467415	39349.0377	11655.4004	-5.90190723	33.607557	-66.3878775	374.030536	-79.5717516	16423412.7	-517.586169
3362	303.005367	0	-7.90664168	532.826281	9073.48398	213250.268	-10.0975894	2047.76004	26181.0913	-18.1016865	78.3458658	-38.6521937	-32.4766884	28.8396698	393.669115	-439.136299
3364	296.406532	0	-66.9906354	-66.9906354	99464.6328	457883.218	-73.2113223	3349.85839	178.096562	17826.5901	36.4246957	-20.6555341	234.303249	-37.0933828	47439.2953	324.321926
3366	298.40241	0	-75.8916129	1295.59344	6268.32346	21963.8655	-54.2595797	10440.7193	4777.15763	-12.1820111	59.5062518	-45.9962647	-35.3010816	-31.2378072	-185.651615	-537.176184
3368	300.698256	0	-61.743095	2147924.73	77494.6959	332686685000.0	-69.4236369	2493295.69	153886.495	1541.26259	63.3143835	-41.9918948	-29.2895802	-4.56465269	15306.2126	-599.083122
3370	299.733026	0	-32.7284332	80574.1417	743409645.0	15176004.2	13.7380804	155899768.0	1569736.0	312.994867	88.0247643	-37.7639234	168.533249	-68.4884286	104504.377	-440.529128
3372	297.840323	0	-72.4512789	183967.415	5722700.54	18086.8769	180.656968	4098038.04	-88.3563619	-59.3645058	1626.86209	-111.299243	-106.576659	103.145605	41.7961169	-560.197518
3374	297.745546	0	-40.9108882	2383619.56	95263.8234	587978.607	-50.5171043	187027.511	213135.837	8.55151969	50.6410066	-34.1226022	-46.3385842	111.657865	12.0927127	-578.250914
3376	299.709934	0	-42.9935102	408.691298	51323.2304	13872.513	-107.551744	2663.35046	27681.8888	-21.8659007	18.9689187	-59.3887745	-67.0569354	-55.905272	1778.97388	-546.627172
3378	302.205714	0	-72.0627329	3841.54405	62857.2352	-110.112732	-94.3935804	2528.27189	372.77395	476.661114	38.6663272	-64.548818	-42.385603	-52.7707727	-113.419183	-494.596771
3380	296.708662	0	-47.5748263	275371.609	2444673.22	2703.04095	-69.360619	340988434.0	18086.2503	-24.7684245	88.2335662	123.853198	-38.4666822	-83.3348206	6564.6416	-149.094214
3382	300.686674	0	-19.5096356	70763480600.0	3917.05274	66771786.3	288.908808	70893.5093	223694.853	195.513979	100.444118	44.6221307	40.2221555	176.078163	96536448.9	-556.849662
3384	297.826267	0	-86.9272432	62743.2034	9488.49356	145175.374	-65.1016791	19465.1219	12614372.7	9.79508594	16.5106109	-50.2414826	-70.7403241	3.94298004	-196.687245	-573.260807
3386	304.545389	0	-103.09296	-41.7896501	-121.520418	-141.142959	-118.619537	22608.5179	-125.522431	-60.67105	189.075397	85.7368776	1148.63737	-52.7648899	-106.381676	-559.809838
3388	300.111946	0	-6.79618265	19220.0777	188028.98	42379710.9	-71.3552527	10209.1269	6093.64198	5.3047567	51.1166946	-10.5613616	-29.1435013	-2.06718961	435.709721	-486.157835
3390	293.76557	0	6.24052496	2025.39114	106318.599	70976.019	4095.05879	1605.43732	-65.049476	120.152665	255.823502	166.696121	44.6883703	1638.00468	1220.25517	137.93355
3392	298.739097	0	-6.15431722	277377.46	98094939.9	228415.233	244.340945	2195526.18	3175.73352	10.4666921	60.9832931	-45.0742025	-22.9296703	146.180425	59053.4824	-73.455386
3394	291.36033	0	-45.4719075	105481.31	272436.532	6571.62717	276.913061	8448.0507	-116.761909	-0.0893336516	71.2752083	91.277196	-4.35361927	1801.90777	1637.67068	-400.039525
3396	296.260215	0	-23.3256035	204.010429	412.486324	63989.1871	-38.2991942	-63.8656031	-3.42005259	2.25078108	86.3239764	-17.8280364	-9.09087441	-5.67843691	-4.09705009	-439.782001
3398	299.495539	0	-26.7662354	8156678070.0	17420.4258	746660311.0	204.227281	676.876094	8517.17947	15.6668141	28.0523116	-65.6861704	30.4641175	-18.4351572	2983.82311	-529.836506
3400	293.876658	0	-57.0314932	3162.83082	32538066.9	243751689000.0	-38.3853018	377706.479	7910686.98	-31.0052905	66.1977308	-51.8658412	-61.7762673	-92.7914899	1238.39864	-504.435092
3402	293.385067	0	17.51273	10244100.9	62018027.2	10953560.8	1702.64192	3823313.54	100009487.0	187089.389	46.01273	545.009698	670.955904	503.661147	8976.42874	68221.0466
3404	290.191786	0	-70.9366654	77.455042	56827.4798	5146.25894	-69.3155267	-111.476666	1384.76187	137.639229	50.8613438	-54.211711	-61.5240039	-47.4146325	5570.25715	-522.503215
3406	292.536653	0	-2.82044888	22981.1759	2553896020.0	8612.65241	-67.3803807	1057505.46	11805.3079	18.6171089	66.9440463	-5.94476739	-9.62954024	-4.96538806	1037.98219	-513.506723
3408	302.375765	0	-33.0655244	1649.94843	179670.752	875215.614	-82.5061182	383801.66	5623.14299	-36.4712142	46.528801	-71.8055543	-63.069466	58.3086283	11505.8707	-548.480682
3410	295.657833	0	-67.1894492	1507.2069	353511.952	310729.352	-39.6425624	5961997.98	6367.46747	13.1721469	96.0325707	-81.3251632	-61.8618216	-102.949335	67080.8353	907.553732
3412	295.362593	0	-49.2979089	125277.392	196302.457	57234509.1	1498.2001	577425369.0	54571.8137	668.143268	95.8656084	107.212767	43.5445104	78.9795034	3854.19785	-586.637936
3414	296.409046	0	-32.4729863	166392.536	1313.23523	6339127.93	-97.0298219	32619.1525	27649.8308	632.212426	34.7930786	-54.8669992	-42.2805474	-20.6112371	306.885677	-529.324028
3416	298.256888	0	-26.9142045	43933.9723	108225130.0	59885.8266	-41.946875	8737.32273	37179.6424	421.063522	88.1514206	205.220959	-69.8542031	34.6718181	937652926.0	-47.4352118
3418	299.613802	0	-40.1080147	175.16655	67613178.9	332772.25	-73.8138963	693.411699	1160133.75	-50.3979361	98.4344832	-50.792764	-46.5875902	-48.3104759	935.285647	-543.586889
3420	293.850549	0	-90.0514426	365.907988	4103.76226	6852889590.0	55.5740504	40075.7863	975574.349	82.7844987	-0.70438764	36.3521961	-62.0300558	-60.6434014	1689.18226	-627.391469
3422	298.870012	0	-3.60873427	199003.505	113169.379	5372910190.0	-68.1687318	39934.3469	525414.142	31.4537161	212.670875	294.85991	151.961857	1065.2425	36052.1175	-4.35231049
3424	301.866038	0	10.0693954	3827.97222	137431.868	66381862.4	-52.0268085	174286.175	39860.6821	1.07773232	80.6936419	-8.61737069	-11.7352146	-17.1510947	251859.515	-514.216605
3426	297.576862	0	-28.0492156	96.7026968	2650.49632	133.486865	31.265553	-68.5892163	108760.028	1.95831868	87.5885769	10.9152281	-11.8677542	4.35839145	123.219953	-495.770397
3428	299.162976	0	-3.71989205	300.494084	4842.33224	535.744604	-7.21276805	-44.259893	3869.40562	177.426349	106.558656	41.7649708	66.6693131	22.9756846	207.005445	573.930099
3430	300.875925	0	-20.4002831	989.505667	120.191169	113413.239	-68.6872796	79179.1456	934.163412	-30.6867634	69.0205631	-29.8989287	-27.4499864	5.45101088	11387.0226	-524.701773
3432	300.204518	0	-81.1143075	302.794189	1081693.14	13862156.8	-52.0751979	-121.654308	1152022490.0	23.1610393	67.1811602	58.4403117	-11.9945192	-21.490972	3758.40715	-532.918274
3434	295.011296	0	-50.1621613	161.597676	2618.79831	93594097.2	-38.8784093	-90.7021622	18543.54	-11.5094403	129.553773	89.0636803	522.412989	102.051471	27015.278	-453.467905
3436	300.997335	0	9.60877613	613.869334	246066.892	640664.265	-4.43344987	867816.997	304.463771	-0.681223826	158.235916	110.983006	536.075827	351.393337	288.793268	-472.151665
3438	297.846346	0	7.08196451	5377.05314	22630.6914	623192.514	589.770004	2387.88333	34295152.0	91.7541853	164.471387	-31.8380337	17.1740836	433.529286	1535.89525	-280.495924
3440	301.458273	0	-26.202162	3082.73589	96331.868	5037425.97	-65.7377472	21548.8964	14884.6783	105.471868	84.3419906	-27.4284352	-69.1420305	68.5552347	113.254868	-535.21923
3442	295.334029	0	-83.5869989	3821.62769	266939.082	2313.00579	-70.9296988	1585.56908	311.574363	-21.6864937	90.6952202	404.85897	-71.5777562	-30.4792322	-193.347001	-575.240624
3444	295.985897	0	-34.9360658	3040033430.0	4225.28604	273371.052	-3.87531539	635.431672	-106.226067	681.937864	123.755422	941.299514	91.3849845	822.684307	25004.5758	463.263859
3446	295.517399	0	-53.0477653	163555706.0	4618.46028	471966.501	10.8387748	90111.7696	4559.17916	122.672479	94.6809426	13.3939662	-17.5503638	-88.8077636	3286.25727	476.970706
3448	299.798406	0	-11.4624202	438180.042	284865786.0	9013730.51	-15.3969517	500671.016	3363541.74	4863.0072	17.0375798	496.168721	133.684089	287.6206	3887625570000.0	162.131068
3450	296.340838	0	-100.17551	-100.17551	377996.257	340676.401	463381.376	8981581.8	16353.56	10514.4852	1536.68351	1433.42835	4075.06105	22.2040174	12051.8219	1857.12707
3452	293.984919	0	-40.3699722	-40.3699722	4924356.05	28454.113	-47.2450474	15830.5849	1887573.25	419.074076	79.6303789	-1.43537085	-24.8400448	1.8115391	715.553075	-491.054143
3454	296.857436	0	-31.1085471	15125.8018	21189534.1	158898619.0	-95.6659155	275380.742	170291907.0	63.0955136	241.162389	-45.9798379	-56.8843224	-39.3053044	2536.43429	-523.67177
3456	294.11894	0	-32.0400521	275.229015	704.971957	203628204.0	-75.9223236	1018.98483	609.034964	-42.2880203	79.0221808	-23.9072836	-64.8164533	84.9557803	367.234171	-518.099605
3458	295.740319	0	16.8457679	10516.9959	1815.64241	1554131.91	-9.06255036	192572.274	11725043.8	6.55577152	737.805704	11.588333	542.73881	57.9343236	3080327.75	-369.214006
3460	299.172941	0	-59.7300325	60644.7205	11742.348	4528191.18	-122.079171	2929.7353	1951.97666	-61.2753912	-15.8676182	-97.0624181	-94.1078996	-57.1005345	227.786106	-564.252811
3462	299.894258	0	-68.174775	24653.1306	44016.3503	226835162.0	-84.4270752	6208.95373	28738.623	-10.5278317	50.4920779	-65.336943	-68.4651087	-103.934773	4440.99368	-552.939892
3464	299.316941	0	-126.938068	-126.938068	873.694126	8748.98482	-59.9822032	427.575572	12141.9342	407.308089	36.7393134	-49.212095	-56.3032616	998.817991	36308.2603	12225.6737
3466	301.016067	0	-12.6523253	1166.30793	174.089734	14258193.8	-22.2805557	77416578.2	-83.942281	4.11910291	75.0564083	730.316848	-14.4808014	-4.90178454	119.787173	-491.513832
3468	302.883956	0	-2.0785737	293679.54	9368278.62	927239.855	-32.7309075	208877.444	41422817.7	45.5554214	78.7644868	-15.1657519	-17.4759916	-37.8384582	1115896.83	-471.151376
3470	297.992439	0	-24.1576746	141217.292	1047.71958	272967.118	-39.0570884	61.6491052	-95.4476637	-3.6039427	77.3625024	3.98506346	-31.6884605	-21.962167	41.2565071	-511.104807
3472	303.767787	0	-7.40073872	480.432238	894.090098	142211.744	-59.4896471	214649.038	121870.271	6.52029995	40.7364046	-46.2812743	-38.6184099	-8.30425191	23627.5101	-504.859117
3474	297.502714	0	11.1353278	197.179162	227.044288	41592.1874	182.350192	37916.1527	-60.1546706	55.1529904	124.826944	31.1318896	31.9351378	9.59064535	210.939714	-443.441795
3476	297.995554	0	-35.3828523	858.629241	76028.801	976253.191	-47.9854524	15356.3559	116183.59	215.836743	61.089439	-53.4132525	-44.8150894	-71.1423044	974676235.0	-505.090368
3478	295.36532	0	-60.9540403	435.503756	296154.425	210997.352	-32.3250898	32.9198528	2670.14664	5.78855718	125.542731	-44.2676308	-40.4456921	44.4136376	-170.714042	-518.85528
3480	297.10982	0	-31.5102849	5198.06449	18189.5798	40815.2619	-14.2278774	1374954340.0	12110.3638	1.91426974	446.061632	63.1219018	236.476333	-19.1668818	-141.270287	2181.75224
3482	304.726683	0	10.9657569	1625668250.0	1137613.25	1276775.61	71.9717464	231865.51	35413.595	148.316091	126.895034	40.446088	29.4774931	134.35879	9410.28306	-526.37427
3484	292.480578	0	-44.4528647	4754567.16	7071.43166	15248448.7	89.6047377	3.20183777e+17	9955765.16	741.271255	416.444619	-42.2303671	557.867266	3.2648503	1763.4132	-581.792891
3486	304.055587	0	-100.414947	169607.144	7555.59569	22040840200.0	-43.0157223	295065.6	804717.069	-63.3186325	24.2773702	-111.994154	-85.3299522	-136.174905	140244.835	-597.288998
3488	295.89409	0	-62.1368038	15050.2153	15671.9105	1993617.63	-50.8372741	35889540.0	45283835.0	-38.6949181	22.0009921	-88.9346873	-105.058083	-41.9829418	80121.9641	-558.84262
3490	297.491077	0	-38.6352667	951.382206	20694509.2	613884.274	-83.0844735	100004.539	28367.5211	25831.5447	24.7062593	-77.5323074	-64.7818695	-62.3552479	131333.495	-533.396822
3492	296.789232	0	-21.3770374	1393.72236	12528.6432	564467.887	-23.8435657	324.87039	893.199957	89.9340765	101.479946	266.65275	44.1433554	10.719988	-131.137039	-516.023074
3494	293.073275	0	-34.0626025	15580.1164	58958.7051	11804076.7	-69.3520473	19329.0511	17729.465	16.1459367	63.8896685	-28.0204625	-40.6863806	-69.8225812	12377.1086	-521.819161
3496	300.258651	0	-58.7960902	16675.5145	113397.216	2064556130.0	155.241584	160593.038	38525315300.0	68.4736246	44.4262601	46.6831987	-101.736089	84.7758879	3468683130000.0	-480.31536
3498	303.483644	0	0.969945018	508.951304	57.6797229	39080.0265	-42.941027	39888.908	7253.11493	-9.31450935	77.9725802	19.1155401	345.997822	-19.3436657	-11.1477417	-510.17457
3500	294.445917	0	-41.7097333	36180.3737	305187.353	4690539.58	-50.1176501	48590.7599	8838281320.0	188602.234	1206.45295	-3.15862566	-84.6497319	826.95533	17471.478	-372.449234
3502	298.655044	0	-73.2895076	77994062.2	52004.5533	38573.7205	-93.8901108	42840570.0	1756.36926	628.967194	68.8443317	5987.80308	-116.229506	9.20703159	284.855979	-299.021851
3504	302.714025	0	-26.7076706	28167.2349	51199739.9	143042015.0	-12.0681345	204272.037	250572.875	-9.25294513	43.4767988	92.5746728	-69.6476349	111.006092	1862.0906	-366.261845
3506	298.972427	0	-98.3820365	79663.7475	-153.852035	108.849874	744.299579	11403.0722	338.57813	-74.9666457	-8.11957328	-92.0667664	-85.7462678	-1.48172784	-147.826694	-589.179625
