time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
302	300.350906	0	-188.156055	17325.5915	-9.4815091	-202.656053	-104.923494	-162.264649	303.086144	-28.8652555	51.6932285	-108.316327	-100.500398	-135.178571	77694.9853	-565.803357
304	302.139206	0	-148.539252	6358248.46	2089740.02	6289919970.0	-85.0345767	42536.4087	3166298.53	151.736449	138.550143	-12.4725154	-86.269904	132.526771	8253.1868	-630.08924
306	296.392363	0	-102.982961	10249.7136	7315402.27	190701218.0	-19.6996587	434113.331	10054194.1	123.462861	103.005005	-38.271772	-30.3784294	-12.9312206	573.227772	-584.532934
308	302.122299	0	-137.583524	42198.4016	7223977.83	5522803750.0	4.29702648	184179.618	73432.5785	45178.8458	754.598935	14.7126787	-9.26115489	-163.483524	1702.73029	-411.49925
310	299.30063	0	-102.019177	878.578819	1217.60763	261573.936	-23.1283945	28156.9806	1198.42723	180.411459	143.9165	-8.51081112	-17.5584389	409.463858	386.020461	-583.569165
312	297.209474	0	-88.0393764	109333.227	34396060.6	85674.7982	-76.9493763	462784.574	16854.3301	199.566327	92.7534615	63.4287557	89.0216828	46.498359	19721942.3	-249.31422
314	297.682559	0	-158.055416	26711.7647	448.490008	39603.854	-87.5130113	899.483082	1449203.78	72.6739876	50.0544128	-64.5086631	-49.7507263	42.8574286	-206.515093	-617.433392
316	306.507172	0	-173.409901	1991.59425	25654.146	1328.45549	-99.7935454	143.706152	1394.81828	-16.0985487	47.2970141	-74.8716326	-60.3108796	64.8960266	-221.869901	-590.429166
318	302.582512	0	-122.771239	9204.23665	167330.163	214261.486	48.5033491	8804858.95	4460.15048	-3.10733487	31.9408763	-87.8309223	-60.0621611	11.5107072	178150.913	-521.703703
320	293.326126	0	-114.372977	21556041.1	2213.41677	16183791.8	10.593227	29296.3929	1769315.24	99.0852539	97.9733687	651.526259	-95.5429772	117.86932	227.971938	-534.07046
322	304.281944	0	-182.454438	152202542.0	245720.655	4144718.92	-45.990713	14795.3183	774301.437	133.816296	97.7499075	295.063463	-163.624438	463.415043	56611.1353	-235.245031
324	302.214594	0	-131.335085	7039.42555	12346.3883	53877.6764	-116.819127	163.861949	423.725727	165.837273	225.227159	-95.6751786	-95.9427135	10.4498581	13546678.8	-547.117457
326	298.94234	0	-139.640581	403980.977	10186.5043	42964600.4	-42.5347724	190259239.0	303411.523	497.441419	-7.13058684	10.4950148	170.871221	156.947191	370.465015	-404.59169
328	300.220942	0	-96.2871907	120640.074	606512636.0	806179.794	2691858.58	3276.86935	-102.787191	56685.4774	82608.4626	43061.1262	73465341.7	11943387.0	17117.8575	4282.68061
330	299.832402	0	-111.291164	12041604.2	1943063.91	3923414090.0	39.5933583	109895.588	4663779.83	308.888545	21.2188304	40.0805415	88.3103935	116.708586	5819162.85	-411.36171
332	298.56026	0	-93.8966627	50693.8151	7120.85663	3520433.24	1312.74254	218476.485	1692.38514	-42.1266622	100.613418	27.0876914	-30.4648392	215.320245	1514.30254	3003.80163
334	294.236213	0	-76.6407343	288071.657	1148.29329	5327.65209	-22.1328506	366.385605	-83.1407213	7.72864209	148.263306	-9.69000962	-21.0760541	-66.5287354	-62.5051988	-509.22439
336	297.353098	0	-104.833304	4368149.64	834789.343	940438996.0	69.1212422	1920901.01	5738.48984	369.506139	112.225914	211.091946	-22.7731339	186.921398	56781.9326	-586.383292
338	298.314703	0	-108.251892	5637169.14	167158.131	32734070.8	18.556596	513845.654	268722.226	33.6708637	108.21791	-73.0399061	-83.8130109	-62.5406326	2122969.01	-473.341068
340	299.691843	0	-206.380222	436.322162	5125872.86	182.420541	210.569079	-214.730219	418699.738	-121.124957	5.69994475	-89.5647512	-47.0857969	-176.584987	-189.44354	-628.31879
342	301.925424	0	-92.905255	17664.1855	74847.3738	27043291.3	-21.1809952	1601916.86	117096.093	134.023611	101.562666	359.731086	-74.075255	-43.3518013	202.495334	-288.861834
344	297.337316	0	-59.3852465	2295614810.0	1088134.07	303927.705	-28.7610812	973592.42	4961.79125	488.937146	169.511848	-24.4443142	23.3724493	30.0713135	343278.822	-430.055662
346	296.766835	0	-159.853209	3276064.61	220231.704	410016.289	-148.761358	140092.908	7416.14634	68.4035046	-9.3884676	-24.7693109	-115.544821	29.6839218	424.91571	-553.450031
348	296.295726	0	-92.0701127	3127.02569	3544381.3	35602.4864	42.6589218	66925441.1	315162.109	-40.3001122	129.167901	13.2288506	44.6825767	185.622815	22172.6433	67674.649
350	297.627052	0	-173.042592	658841.72	135.19999	-187.542592	-62.1845292	4416.60164	2385.70232	-40.0322891	73.4643957	0.727743647	51.916649	6.06382427	-121.828399	981.585438
352	292.816092	0	-131.61785	14530.9807	1196.83932	8000619.43	-99.109107	545911.061	22.3750625	-79.8459519	185.165346	109.60772	-94.3623109	-90.8220473	398.776417	-555.294962
354	301.021387	0	-73.6511876	2434289.05	414.500171	216313.321	-15.199988	1265.56926	4088.84017	146.049451	119.622762	-38.711189	22.0626221	88.1587007	230025.36	1264.5919
356	299.746888	0	-96.0276865	33519447.1	18164.1256	2927731.45	418.072477	2004.66901	112560.857	614.872945	36.482308	107.360744	100.992142	364.821341	1049.23234	-407.38348
358	295.783031	0	-118.009962	557471.593	108.588726	-132.509962	139.09923	9207.60139	-29.9494317	266.674856	166.57555	51.8321903	14.8586196	52.1181655	-51.0741475	-247.524205
360	298.141128	0	-183.82002	564.59148	2857341090.0	-198.32002	-78.419818	12768.5718	2317.81291	65.2939351	190.019308	-73.9488259	10.0420934	57.3959063	24.1451881	-474.383563
362	294.795012	0	-124.801123	5667.46833	599187.348	3082068.45	817.64483	566553.217	91224.0071	375.519443	151.689398	3.14028603	66.8538619	225.495563	1926463.95	-606.35111
364	298.15786	0	-163.086352	3803.04224	-39.6327405	-177.586352	-75.6660117	-48.2501749	126.084092	12.9054183	105.241235	-63.8243693	-66.1381832	-114.777128	16160323.3	-539.572135
366	295.98014	0	-93.3654267	11010.6195	18806.2725	30933.9852	132.510934	286289.036	34887.4456	4483.49105	39.1445678	38.949706	22.5338	31883704.4	6279757.3	-444.448208
368	299.924696	0	-109.346088	99.8985458	1162.20139	-123.846088	76.0350274	190.472576	9589.9075	810928.333	183.052451	1824.80042	141.79858	2297.42211	927.297286	649.073382
370	296.066034	0	-117.633447	34062.2161	961033.443	238938.693	-59.9247217	1912.25244	151363.52	-15.7538464	96.8371761	-45.9449467	-53.4949533	-73.0243932	2460.71291	-599.183434
372	297.190594	0	-169.715358	543.808081	628176.153	-184.215358	141.23091	44646.3685	1645.3001	1733.57192	177.713924	47.7904185	22.8745898	-8.79670586	33.4540972	-510.875772
374	296.77867	0	-120.625965	160303.82	1990.93388	16061.534	-17.216485	50970.8013	51241163.8	-68.8559649	59.8412875	467.899153	-29.2796728	10277.012	462.278993	-415.94638
376	295.170997	0	-116.437999	1060194.03	98427.5178	515777931.0	1556.5631	12387.4031	25484.3535	8064.7108	16.071996	81.2914936	415.67195	2617.94043	28878.3902	-530.091543
378	298.769022	0	-121.463276	14593.649	296.283264	9800.97871	114.142781	24908.6221	-127.963276	116518071.0	280.664674	46.3651303	18.5628385	-98.0455221	838.441434	-522.827548
380	299.172303	0	-185.673664	899.638159	114458.08	-200.173664	-85.0815264	-76.9142845	1094.7233	127.987385	77.8345862	890.746587	-76.3832482	-139.193774	-131.447942	-547.855938
382	300.033384	0	-176.849513	647536843.0	73501.5994	-191.349513	169633.929	145.200309	346006.097	427.732904	320.085418	189.124535	153.696926	1.59589529	2131133.42	-553.161267
384	298.716341	0	-165.834715	120.82048	54.2385982	499.345848	-69.8834713	-174.184716	-81.5877018	-37.7458756	68.8893482	-27.5663327	-52.5630371	-141.054587	304.595221	-525.260262
386	300.940866	0	-95.1466564	-32.41712	242.740547	1973.77511	24.0186824	29.6709805	-101.646656	-0.50927546	119.045807	1148.73771	-25.8574692	219.541127	106.770167	-443.411709
388	295.788072	0	-126.113531	1123.13948	4562.77145	5990.17081	-73.0613024	44255.3451	118911.157	-27.8066695	56.6720639	-91.1734106	-81.789998	31.9763652	2710.23256	-580.184717
390	297.55994	0	-116.529084	1835.04587	42279.2698	-131.029084	290.413005	14094.1204	849.205049	142.19209	152.069579	470.26726	30.3763728	99.2180007	694.855608	-442.251768
392	296.583003	0	-164.014478	7624.56185	34260.1543	-178.514478	1157.88685	640.396402	1436.3807	866.51081	2233.49763	2786.60473	416.484987	288.55531	12.1500507	3448.34881
394	301.724139	0	-141.226542	1337.5856	914.648979	181271.623	73.0797354	-149.57654	32131.5141	-25.1942756	107.941691	146.272257	-87.5944266	-33.5649579	-102.140902	-379.799033
396	294.531079	0	-184.22183	243018.658	14483.1346	-198.72183	158.877075	542812353000.0	17153.7454	314001.368	172.733767	158.550373	-17.7480877	2085.232	4254.4143	4966.50674
398	298.081265	0	-150.036395	6043.24824	-37.4910316	-164.536395	-18.6622677	133.530608	-53.4001707	1435.05923	106.358887	200.617504	-6.83619529	3693.44884	29.2161135	11177.6998
400	299.109083	0	-119.295987	9836.91456	908938.507	4023021.01	-107.921111	199720.33	11032.2566	-57.011549	51.1546323	-78.5042191	-61.8690876	176.127498	4804.36919	-525.560468
402	299.321042	0	-182.566311	-182.566311	17102.7731	301021653.0	-118.77641	97243.9191	2849.92076	-26.1949203	92.771427	40.1914866	866.567976	-147.683451	66375.7721	-562.701103
404	297.414363	0	-180.091388	430.913844	5876718.14	-194.591388	2124.46057	353470.618	53248756600.0	167.356866	116.846431	155.925022	189756.503	1975.30662	825.686041	10384.6227
406	296.166261	0	-125.387544	3143.21446	798.518114	20403.5313	35.6399758	72.4101246	-131.887544	31.5172449	85.6325798	69.477447	-52.5096531	-113.26921	1845.1232	-404.162805
408	292.93095	0	-102.4753	6405.45217	372.049637	485.924262	-32.6877481	37.583123	-108.9753	-9.27839572	306.069758	-26.7822862	-17.790314	-19.9736578	157.87427	-464.762873
410	300.323091	0	-184.557827	-109.41122	698.142622	-199.057827	-54.8630238	-19.302813	1194.11948	30.8051216	68.3145414	-61.5892703	191.291002	-123.808091	0.610286789	1117.2816
412	293.931572	0	-95.1874552	5767936.29	55391.6058	11108.6732	-9.50009808	82516952.9	38252.7456	-17.1270592	59.4816152	-60.2470719	-2.83443424	-49.9330558	6718.41821	-521.538787
414	295.883277	0	-131.748481	256979487.0	11122.6184	22349886.8	214.734453	2251384.25	20610.0216	1089.07675	195.95075	359.272495	21.8879075	1859.92705	5144.40556	-613.298469
416	297.480373	0	-154.480512	-154.480512	1377.4515	45061.9236	-86.8564262	172110495.0	5575.9713	-39.4115936	9114.00227	-77.1567712	-95.8989845	-57.3913861	165.210604	-549.18954
418	294.874452	0	-131.295678	159976.065	508922014.0	251955.728	329.135029	37973951.8	33462.1737	338.04361	1.21431635	644.577055	202.87437	440.833285	2705.07892	-227.990675
420	297.516974	0	-114.356097	130776.792	5186147.42	103003.771	265.229655	1507754.32	26012410.3	1498.23475	608.541282	139.775932	186.192791	-140.256096	160334.546	369.126954
422	292.78599	0	-127.798599	4196.4997	578858.646	6281.8953	-59.2099185	14373.7756	-134.298599	186.984902	2261.93847	-18.3089663	-52.3352304	42.0613285	-4.29068483	-537.282226
424	306.004969	0	-159.019167	14920.7506	12642041.3	1368924.48	-93.3416869	5432595.41	38912.9627	180.072814	65.1865058	-75.1553855	-74.7572318	-184.919167	5466009.14	-484.90074
426	299.169648	0	-107.523177	1828.75739	374045.696	161447.251	412.564399	326.793199	-114.023177	192.040653	1930.52779	127.440716	147.862991	253.903826	177.57373	-522.223877
428	300.377952	0	-123.483641	6852240.0	616864052.0	958085310.0	50.5833992	6302359.83	241997.255	924.696286	83.1906615	120.415679	-104.653641	323.12446	324373.148	1706.89538
430	297.970604	0	-83.1132612	1214.29534	2702.24487	2452853.83	18.0087466	6842.999	921.710084	14.2306416	135.213206	428.355945	551.167042	-109.013261	129.522408	-166.655121
432	297.231642	0	-139.051154	211079.731	51701.7912	908953.345	-16.4501201	74067.9777	2169291.57	622.889606	-6.54116003	166.206226	97.5015932	816.143004	1370.08195	-526.034859
434	297.734212	0	-124.892751	144416.384	65442144.1	2972658.87	-46.4714719	775611.982	46419.1499	-52.3409298	73.544582	-89.9479632	-90.2669359	-78.6210546	161203.931	-428.570929
436	295.812077	0	-140.4833	6293.74933	3482.62925	-154.9833	73.9881792	1571810.04	4546.83545	712.082225	152.695687	131.632606	611.266513	2238.49262	9772.52928	-505.630443
438	301.177288	0	-117.845582	-30.2484765	1401.3961	-132.345582	38.7945667	606345.352	-49.7897043	32.2248354	242.780054	80.2565191	-13.7343995	71.0239613	3368.35099	-224.406988
440	300.635792	0	-75.065997	3931.11754	3715.17872	5249082.08	-44.2028393	104508.992	236731.066	-23.2951484	115.670609	3.23576475	528.162496	-60.0067078	434635.105	-514.699987
442	299.671598	0	-161.490002	1388.26593	3463.4447	-175.990002	-52.4625861	186.49575	-56.280357	-43.250764	123.801168	-21.3012082	-47.5096083	-37.6815357	113.01911	667.718763
444	294.18868	0	-164.97015	964169.807	1976636.7	102002541.0	16.4563015	6462.7672	21082.2797	2700.00879	66.9192681	-69.1448685	-83.6611564	146.996458	25972624.4	-646.520138
446	297.770236	0	-164.262607	-20.1192312	-99.5251631	-178.762593	-94.7828932	-142.655591	-132.55928	-39.5167647	78.823708	-73.0969559	-73.4231878	-130.79309	-134.960611	-568.149811
448	298.7516	0	-170.415702	41580.4535	227094.937	62188.6411	2.50766036	795176.673	6558882.41	18152.8558	43.2128447	37086.6768	-110.362682	-196.315701	131573.265	-129.05109
450	299.242732	0	-132.728502	4574.9563	114369.254	9306.08533	-77.6393979	43598.9095	3135.00277	-49.3134328	65.8941654	1622.13554	-113.898495	-102.947739	170.42871	-553.336008
452	299.555894	0	-106.119001	1623.25735	282.260685	-120.619001	123.283016	17070.1939	1656278.88	-12.7183508	221.928186	44054.1432	92.6151726	4249.33096	-1.89622389	-82.7772288
454	295.760835	0	-111.124884	4222.04078	10826364.0	60194.2222	37.1269192	6739.69988	58203.8152	-58.9899696	141.052171	-71.2561746	-70.3439138	-97.1288483	8250415.74	-487.575664
456	300.084573	0	-115.340711	-115.340711	341220.222	785.310593	110.061616	989469.791	189542424.0	2720.86225	168.123801	403.65989	89.357968	20.6546875	595.963171	-506.730178
458	295.872264	0	-171.594239	-171.594239	192380.848	77640.5838	-33.2309714	246892.808	59105553000.0	124710.603	184.905905	18393.1838	49828.932	1240299.64	2129.49148	-503.906839
460	301.337499	0	-139.415792	-139.415792	43988.6589	2396574750.0	4778.21396	789.18929	12566138.2	1266.81928	2755.95177	1792920.85	12586.2526	72444.1998	3001.07484	5318.10735
462	294.033283	0	-115.461421	2202.17961	3266537.91	61294899.9	242.300422	2737229.16	389492.586	2478.55843	2052.78076	4426.87938	-14.7686805	-141.36142	2350662.73	-439.886389
464	299.425801	0	-121.987988	966.423769	42223.0873	1638270.8	950.784093	3265810.81	6953.99637	-70.2179876	266.229043	13.6596693	4081.04404	1073.24539	582.769361	2591.36823
466	299.9129	0	-141.318534	4541.32194	36462626.9	87574.4128	2063.6226	-149.668535	39272.4437	16.4672087	280.852912	126.40307	94.7441518	15.9104486	1086.87642	619.746675
468	299.468757	0	-119.978296	363.08844	58804.895	-134.478296	1993.96337	2099.96455	430558212000.0	280.158106	240.326708	79.5265344	753.856573	-9.91217678	13049.0559	-431.754323
470	298.697374	0	-118.676115	57103366.0	40181.5553	63076.6867	-72.1282672	64222.7963	151647.249	-66.9061124	72.0594122	-46.2645932	-57.2441888	-70.5277995	2852.50161	-560.980261
472	298.00116	0	-162.949387	1933.45126	1109.38477	2145522.75	-151.369148	203.984398	5546.41477	-106.874917	9.88311386	-114.005162	-112.553102	-145.87994	551.260306	-596.048332
474	294.210991	0	-142.47489	1460417600.0	-129.397724	-46.7500548	-120.232325	2.81507604	267491.174	-75.2451142	410.292183	-99.3597932	-100.197277	-71.7319641	-84.9646288	-565.257751
476	299.343939	0	-128.313633	-128.313633	144773.513	30621.2454	7292.84651	116538.915	35684168.4	46407.1492	3718.96119	2435.39776	6567.83651	1500.27244	1269776.28	860.767752
478	298.221424	0	-88.4976754	-88.4976754	105196.635	56071129000.0	-1.729969	1866790.29	11679.7823	18.4931238	119.420041	300.977211	108.521574	135.318131	1505.74439	-510.543461
480	294.625749	0	-150.239005	13005.2252	-137.288969	941720.945	-44.9835208	-131.010428	70834.1014	-13.0778971	159.193386	-64.8262216	4.87462251	146.969256	38.6337296	-523.940036
482	300.341827	0	-138.445652	37.7011216	152.252047	-152.945652	877.041079	41.31322	9017.05717	232.127379	1969.7413	69843.8319	-11.2364412	6206.84745	11886.3993	-369.237315
484	298.707445	0	-161.80505	-61.0256493	-52.9227968	-176.30505	1.55847119	-112.222789	509.712592	-23.5521242	54.9025879	-39.6488808	-70.0762833	-86.8514985	596.046935	-290.23299
486	298.860911	0	-128.379809	-128.379809	209476.543	33905195.8	113.822385	581.318059	39025.7769	219.970964	363.450064	143.009719	320.886702	2612.20596	7226.25791	-241.017005
488	301.543246	0	-107.224089	20776704.1	7763.28969	662927521.0	-50.5485898	185274.379	1090943.21	1811.47361	118.144971	-19.9275576	-37.0809255	-133.124089	594.730142	-444.637963
490	298.694301	0	-98.855779	2052013310000.0	18399889200.0	7406151940.0	-57.7360745	6575397.37	319582.334	67.1497432	99.165661	-38.1475196	-31.9869984	-124.75569	3392.76028	-540.295191
492	295.488815	0	-104.754101	-11.9415746	146.808264	11421.6759	2.53088312	-1.88607356	-111.254101	-0.216241794	130.604884	-0.268113314	-25.4735638	313.860817	137.531079	-518.755644
494	294.52479	0	-127.286909	2246.32994	106572.879	972897.822	-48.1891025	31247144300000.0	-133.786909	-31.7973763	88.5779438	-49.6991264	-58.1124159	-104.925288	23463.0719	-560.67121
496	297.781255	0	-77.080173	-77.080173	8088.75011	1244179.58	321.065258	3603.35249	7562.61551	441.554214	247.578095	110.823379	105.60824	159.124675	3268.65712	2217.02246
498	298.027595	0	-165.007683	1060.3974	16390860.1	9458.5607	-67.7522417	2154.61942	220077.57	293.759545	72.6703727	-70.0516863	-58.0514233	-94.655733	-213.467682	-567.07729
500	300.598585	0	-131.015495	68763.6571	196627.46	337954.128	-72.9506192	139.24456	-137.515495	26.9278586	131.696971	121.348253	408.157239	-78.3496157	2632.04068	-491.755363
502	300.506137	0	-134.730623	171.545831	96.3863752	11091.6606	-66.0882174	-143.080623	-95.306267	-23.9402053	94.2200645	-48.0359158	-54.4807959	-111.385651	186.853993	-555.213899
504	297.031446	0	-82.8372511	55764422.7	6875476170000.0	11458942.7	-43.3262638	15748.6734	461.903523	87.9873074	114.260153	-23.6239586	-30.4026478	-108.737084	35907.5615	-522.166177
506	295.558835	0	-155.794001	-10.1400498	1212.54993	4568.15482	-96.7145427	-164.144001	4238.59622	-29.5065322	61.069525	9.6701154	-81.983614	-136.893949	16.9993389	-541.513437
508	296.973154	0	-148.914409	15529.4245	47319.1076	173721.531	-48.2309488	610.679731	11445.3066	-0.403920023	93.9255361	-38.5925817	-39.9084588	-46.9391543	-197.374408	-559.335179
510	303.953845	0	-96.4912751	607.783601	-83.5412561	368.888023	-56.2346221	-14.7098746	1193.80954	1100.42913	95.4378219	354.179909	190.442772	61.5120556	-85.430968	-529.557103
512	299.794085	0	-131.975891	297.676954	454026.39	24854.4898	38.5761935	-140.325891	1188026910.0	2300.47126	18308.4119	395.842463	10.2537199	674.602847	22058.8626	-518.802338
