time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
296	301.196981	0	-46.0097924	59.5447089	11118.1272	21648.8327	-92.3923506	5754.46719	335258.602	-56.2981669	199.165279	-51.907732	-17.2880935	88.3473434	4368.51365	-527.020263
298	297.179214	0	-122.975158	6705.65043	1784775480.0	840069.666	1115.61323	16255912700.0	9034592.67	1354.49201	-94.475158	100.036943	53.9275531	137.230477	16653.5215	-548.681083
300	300.860075	0	-69.4992325	6571.11274	502784.795	3011.28596	-39.1872158	96.35961	14029286.3	-7.83308971	73.90294	-47.3309619	-54.3964969	1.97437963	-179.259235	-550.405222
302	294.115191	0	-38.7629321	166053.188	161871.039	819476.557	90.9214637	127759.517	71614.5141	375.134817	59.0335994	-60.3317647	200.713791	-74.5206674	578892.164	-506.561422
304	293.500882	0	-21.1822287	552.090752	14574.0281	3214035.05	7.35998759	12231.2338	223108.978	-31.2362127	70.3503469	-28.6995083	-58.1752739	17.7256833	69943.3434	-484.81499
306	295.454543	0	-57.1423863	1665.16807	851.987829	320.519381	-58.6562076	9827.7699	-128.432387	-2.00937038	226.622744	-14.9787	31.0039245	-11.7562878	3.72674276	-505.601519
308	294.553114	0	-37.6886151	148868.152	3629.62753	7536495.0	86.7485916	555.668003	-108.978616	3.85233231	115.824391	641.095674	-35.4319315	330.166933	55506.4069	-459.175563
310	296.126379	0	-55.6258226	7227485.75	304947750000.0	875198.694	15.2996232	2736295.84	46109.6716	8899.70865	-27.1258226	1035.87754	7.77209016	9688.14315	754.076756	-356.192272
312	297.186884	0	-51.0461018	91610.9186	230.707423	3016.06307	1233.72625	101.594837	-122.336102	-23.8095239	65.2284135	23814.9587	-14.7416414	1462.75176	4416.17994	226.907194
314	296.447057	0	-69.8552213	12922.806	840507.516	401127774.0	418.982391	4251.89253	39176.6189	682.735738	-41.3552214	1007.91001	69.8404118	338.195953	1161.49804	-446.680603
316	304.605691	0	30.3723781	18236.7622	128995.574	326156390000000.0	-11.7917022	11423.428	40051.5065	96.3419047	113.319019	-8.54732448	59.6370099	53.9940972	315809.032	-446.488574
318	300.702455	0	-77.0187564	30133.5587	27.8169715	3842.11352	-131.27329	-68.0384748	1654.60247	-82.1133781	5.23777676	-115.341866	-105.817479	-106.257119	-44.4753257	-584.842068
320	303.549935	0	-26.998335	179.010702	597.560437	12829.0113	-56.8619185	-4.55188581	17936.0101	-37.2877156	40.1633509	-39.6102086	-49.1074746	-10.1179824	47.7605226	-456.811328
322	301.199313	0	-72.0154595	14088400.4	42790075.9	1157187.06	51.1412246	40078.0088	372468.002	998.326648	-43.5154595	620.393512	141.535394	420.627596	47615.2876	-251.348302
324	294.830293	0	-39.7841877	3951.69929	-95.2541889	959.803131	23.5823988	1582.8903	392.349054	48.5470738	82.1260046	-24.9304772	-38.8159186	-13.6813874	532.724257	-451.274909
326	292.603286	0	-52.5058516	129.16206	9908.43786	92448.8853	-117.065822	3560.92697	32742.8896	-32.0804542	693.875194	-3.44870064	127.628273	1032.15651	3643.2454	-560.351995
328	297.837472	0	-29.5746015	450.465897	-16.21958	6914067.23	-74.1858444	168.478802	141.686183	-39.8637518	40.1971411	-31.1859258	-45.8891152	8.5355241	105.292301	-531.832698
330	298.584663	0	-40.6896327	5519.05002	5698.31849	90496.9372	-105.249544	800353.013	382968752.0	6294.81945	13.3070986	40.1064272	40.8447211	1732.64608	117308.836	-543.488897
332	296.381335	0	-97.7326834	9643.68952	1985953.57	4954.23355	89.4687807	4018.72556	25859.3891	274.3241	37.6049843	-136.652681	-70.8450709	1522.57233	879.823928	2396.73537
334	297.581687	0	-85.1802011	1694.34887	33.2557647	1719.86765	-40.3800477	-125.720202	1355.62861	304.196575	79.9186457	-23.0627964	-67.1231914	34.308453	-117.371056	-551.380856
336	301.34171	0	-32.4377676	6119658.51	506298.713	40835.1071	-96.2178102	3825.25385	1150290.31	-23.4252347	28.089239	-68.0992507	-49.0475271	7.27937916	-101.333406	-552.334144
338	295.81628	0	-75.704311	425504538.0	237171942.0	313535.352	-39.9217672	305729.725	81561.1786	559.978725	24.3342298	-54.2801781	-118.64431	60.0979162	389865.931	-440.214944
340	302.523308	0	-54.932589	-18.1374672	-96.1378979	-92.9747185	-43.5740161	176.904661	34485.5299	15.8953882	72.0854977	-32.3215184	-29.3841758	163.921743	138.494137	-519.126445
342	295.032585	0	-71.9706056	298.931409	25935.4144	598.680326	-122.666529	14692.0188	1368.96873	247.046154	-16.8893839	-110.880868	14.6020121	58.2639785	-160.250811	-557.08798
344	295.289562	0	-13.0954182	48397.4127	18660.2845	11894.7354	-45.9917633	2461.06639	-84.385412	32.9840582	90.960567	-6.5505702	1.62521694	-4.09975357	183.248578	-347.786743
346	297.511506	0	-85.3871266	2728767.69	14001.4119	269006.481	157.544269	4542.00536	141.004484	-95.6169589	-26.1405218	-115.058713	77.4960823	-71.0398739	-55.3951804	-571.923973
348	296.117438	0	-27.9900199	3555.39185	156.857263	173898.745	488.035131	-68.5299922	1140.59321	-5.21355957	117.635827	-38.095995	-36.6407545	80.459512	494202.036	-504.901497
350	295.121054	0	-50.6906598	14790.1827	17569.4188	375373643000.0	-11.1313757	2695541.25	57569108.1	-60.9806598	68.4934439	42.6286872	329.118747	1325.50676	19601.1572	-486.975077
352	294.866587	0	-42.4668299	928.776794	-97.936831	8437.21916	-47.9669038	653.29839	-71.3996712	0.890708899	64.5377356	-36.0145871	-22.9791164	-29.7387254	-61.9604425	-508.211991
354	297.017755	0	-61.3423336	3.947375	231372.361	-99.3923328	-60.3930961	-4.89219287	15.648453	-7.66481228	74.5277637	-41.6560407	-33.4524053	-14.4715183	3902.49516	-515.062966
356	297.661119	0	9.57636837	9895.87365	5110594.4	42521354.0	-54.9815891	6908.03634	13613.1401	16.8945037	246.815353	101.079994	204.087023	69.6646228	118139.789	-478.424361
358	292.392166	0	-119.020615	198.026484	1829068060.0	634288.961	-133.006313	5194.7251	1065743.69	-128.997963	-39.0313373	-152.63033	-145.03448	-124.012887	1424.57592	-621.702258
360	298.397691	0	-89.7609572	6448.76823	15.6498242	36787.5455	-121.23662	-130.300953	649.740142	-61.6360266	4.59171884	-89.3005379	-9.29544621	-21.9810375	-93.3526628	-561.415664
362	301.983093	0	-51.1990291	39115.5263	694667.138	572842.601	-55.6793906	500714083.0	229270.705	-61.489029	874.122289	1603.28682	-38.08207	9.63446862	53289.8458	-415.209184
364	293.503391	0	-62.4264857	9.91611439	-117.896413	4600.19156	688.278847	20.3012803	101.001712	-46.8984984	83.9377797	-20.9383318	-57.1714934	-51.9728951	152.798685	-436.241233
366	302.762075	0	-70.7865227	725733.706	6373907.92	856086.309	-119.775907	12627046.7	253755.818	5.54751861	-1.90657433	-109.68985	-100.362238	-82.4972164	1630271.73	-587.16318
368	300.024807	0	-66.9681222	995876.098	86596680.2	1456409.38	-37.5457205	52559.2036	1507406.72	35.4142704	30.510577	-43.4373042	-5.71886733	-0.805839654	2294.82809	-604.308149
370	296.46433	0	-35.0341716	433336.858	347413.098	1206.42735	225.966498	-75.5741726	27787.4447	2763.13312	140.294069	217.381106	-25.0815241	5.82411138	316.975621	-344.795729
372	299.673271	0	-60.6485944	32025.1304	17078394.3	11302.9785	-52.2991574	16483.1045	72708772.9	773.175242	16.6275526	883.886198	-103.588593	77.9431607	1136.16749	-147.808201
374	302.439754	0	-61.445961	3407.82094	1555.43888	461400743000.0	-67.3578391	-101.985962	-86.942561	7.36726203	62.5969911	89.3308232	-56.0115264	5.90398853	-89.5875075	-502.424614
376	293.880911	0	-49.3951213	130.534331	-67.3396359	-87.4451199	81.018513	1479.20474	3054.87974	116.789112	106.54841	48.1851484	-34.0085081	532.221903	-28.4552412	-540.327534
378	302.47673	0	-104.870051	2811441490.0	10249.0397	-142.92005	-50.9476039	883.248227	7113.5837	1019.82057	107.720968	33.9838118	58.5291935	67.0069518	4672.16727	-453.666694
380	297.051374	0	-43.2335864	18589910.7	-98.7035877	2914874.21	39.2020215	8535.09313	2763.34092	97.9771458	98.177918	37.4364731	79.7208161	668.554246	1253326100000.0	-420.526054
382	297.243265	0	23.9844319	11051.5089	10616.0444	993156.293	-20.9783711	31196268.0	229750232.0	65.9853859	102.780245	-14.9202421	-6.18419752	18.7232047	296.525167	-478.62165
384	301.268084	0	-113.185771	20195.8548	-4.02771478	-151.23577	-93.4663018	5687.15958	402.553946	452.155067	37.1168967	-80.822392	-72.7987109	-52.5799494	-84.0708068	-479.712753
386	295.393156	0	-75.290156	4446.64122	2391.08124	318644.006	-126.935836	84824.6551	84960.9079	235.924987	-9.36317265	-114.196508	-91.9739064	426.694686	25881.5654	-531.028299
388	297.177196	0	-98.9971017	2883.87887	121.160643	1389.04068	-38.82041	-139.537103	309331.273	26.2537133	21.000202	-53.8016893	-31.4603615	-26.707904	-100.56361	-566.70397
390	298.054606	0	15.2424888	135.47493	1074.1567	4825.77323	79.4051428	122146.425	-56.0475121	54.9243072	107.389491	46.6993645	21.0015825	42.1781976	-1.78061246	-444.310586
392	302.263753	0	-79.4938111	13784.4858	5597.01658	100233.132	-74.1051828	51873.3406	9569184.37	2452.71261	105.521981	109.262199	-122.43381	-17.6433445	1379122.98	-341.652891
394	294.000578	0	-69.1766384	106886.471	4206354.96	71541.1715	90.0860313	59644.9806	583854.078	535.750529	-40.6766384	532.81229	-34.8740323	975.494317	34565.7471	-310.696295
396	302.262345	0	-61.6423661	9529.90359	6014.64147	812077.325	-116.978414	59.2900947	1619.12472	-28.1912523	-2.58367176	-100.500581	-79.3047052	-77.7475079	19736697.2	722.06706
398	296.760861	0	-23.6278285	5713.17926	156440.846	2043215.8	-44.4354159	127372.803	732251.12	-33.9177515	82.7223692	-35.8352076	128.584451	33.6819312	13969.877	-532.455387
400	293.770299	0	-72.3633808	548875.656	3530.32418	158531.92	-54.0683492	549.627757	-143.65338	48.0271715	20.2351114	-75.7341889	-64.0656229	35.7410959	29119.7574	-425.310229
402	302.029443	0	-38.5659035	1184009460.0	30077.3117	13508.0448	3138.59992	4437.65296	38322201.0	344.655155	-10.0659035	11.1527226	-9.68922455	618.503284	164.688041	-371.04187
404	298.019043	0	-103.509328	15937.6261	82686925100000.0	39659021000000.0	199.138576	26837.1917	5189.36701	742.415331	115.2494	-4.08559028	-146.449327	-66.5055354	2086.94066	-532.484837
406	294.680479	0	-40.2070711	-40.2070711	141812.873	2760.8705	25.3681743	2216.60639	140294758.0	583.733805	45.2425544	-28.5142017	47.4680311	61.7628766	990.02466	-507.309676
408	297.478335	0	-33.6473819	121.20527	50187515.2	612.488825	-63.7456347	-74.1873337	255207.628	47.0934399	55.8343656	21.391316	-43.6920676	-42.2087603	150.784214	-449.888905
410	301.23293	0	18.4808933	99382.5972	19434997.4	2991.01865	-46.023542	1894643.97	3599.0061	17.7264256	70.0099863	0.916305872	-5.78602616	15.1725488	1425.05648	-471.446978
412	303.932088	0	-47.8792267	25997.9453	3201264.28	24732661.7	-7.74421704	18392.3753	1961112.63	7724.7167	125.420232	172.744674	-6.23134841	146.465196	50108.9131	-585.219254
414	298.589608	0	-30.3438257	108544.42	280653.601	629909.142	525.4927	28265.699	1861915470.0	664.380158	-1.84382574	9834.24524	13.7853892	232.721486	389.789522	-418.634245
416	302.67008	0	-54.6718282	33726.7463	3225.97465	140410.333	319.011952	-95.2118284	330941253.0	55.6630859	75.4713463	71.7867314	40.4191821	-53.2284463	2.92262064	-464.373199
418	293.714675	0	-66.11595	15590.2542	1327.32037	-15.4574127	-69.0975569	-106.655951	65146.4619	-14.9777926	77.8079155	-47.1240922	-41.4802124	-11.2528142	-53.695842	-511.665743
420	298.953903	0	-72.9435442	294.363135	15952.9678	166299.017	-82.9581789	18183.6271	1452.48007	-31.4575082	40.5839829	-83.2621974	-91.0559027	-108.703407	184791351.0	-561.059837
422	295.742507	0	-80.2522986	1433.16653	727.812008	-118.302298	18.9119753	472.53598	-55.6041928	667.353734	110.904497	70.0166593	-38.4778792	1.06373132	-11.7891419	-321.280205
424	300.947407	0	-88.6054367	140.763817	534.009064	-126.655436	-74.0854699	190.110689	2299.59273	-29.2186797	59.3449704	-50.4738051	-48.2916062	-32.5105936	-39.974673	-429.75841
426	299.309507	0	-60.6974359	869.215912	9263.47953	1037203.13	-125.253797	22770.754	644.893916	442.427149	8.07006814	-82.3352817	-84.9284116	1179.32578	2405.95325	-536.677319
428	298.063153	0	-104.794381	-65.4694836	-160.264134	5957.14257	-131.404461	28.0811388	20.5507115	-92.1436183	-2.66808538	-112.432872	-91.6198635	-106.228879	-115.897807	-549.410897
430	295.680153	0	-51.1091363	1206.02562	120231.149	1232.79139	-57.9706437	800.740256	-122.399136	242.807329	78.9120568	-54.3573005	-34.0261636	-11.104172	165.219163	-535.752983
432	301.890398	0	-2.67712913	1177.79637	29123.6795	15799.7408	-11.2350781	17945.8716	427.309777	73.299071	78.783514	215.271351	-45.6171278	1497.13997	150.698739	321.812993
434	295.268006	0	-47.0283918	75692.3283	-102.498393	109.554491	107.696429	352.650062	259.155357	565.884744	66.2988781	18.292452	-21.9649939	38.4231187	-95.8751886	-536.067305
436	296.174848	0	-96.9271321	3995.66868	21334.1697	169018.185	-75.2119136	347.529533	14689.1445	-107.184082	-16.9820685	-124.898645	-123.12735	-85.3436195	-106.42884	-590.581192
438	301.105343	0	-9.80359857	165.943967	1681.41418	2058503.4	-70.4909539	797.14454	56995.6785	-3.69169919	56.5117664	-48.1288155	-36.5860201	121.606843	1478.35849	-529.549801
440	300.760875	0	-89.8299475	50502.641	6530.56145	8280318.05	-17.0891005	6793.24133	57068.959	44.6844748	136.880543	-60.6418346	787.462367	117.351028	2144.32767	-627.169974
442	295.848975	0	-42.4323788	1921199.06	5016199.25	569341414.0	121.252658	11969.5111	226232.517	2261.14441	59.54575	104.473514	53.1982036	-78.1923771	5274.84015	-224.614031
444	296.768366	0	-98.0158022	1406475750.0	10053.0229	10256.0097	52.3261428	-138.555803	62611.5339	1991.89447	558.778435	7444.39892	525.827305	-51.9762619	255333.008	42.6420626
446	293.946996	0	-17.1109986	171797.358	167783.319	1035826.34	-33.5522778	4935506170.0	779.701566	86.1983385	47.8079583	-56.018475	-46.9340081	43.8945102	2043308140000.0	-522.768154
448	298.426983	0	-42.9269061	2209.98499	312.56076	2324976.0	-64.8691698	1007.73399	746.14975	-0.754388691	77.8943548	-31.1356044	3.72159735	-20.1257041	-152.686908	-426.265177
450	299.732704	0	-40.8178737	112256039.0	4009531.27	64297633.7	-95.0732239	889797990000.0	31093.8135	544.863017	-12.2787528	1845.17529	96.1257067	210.094546	2283.50128	-243.099116
452	300.015224	0	-101.810618	497061.651	421.291312	2599.18892	-129.307461	12739.5992	3842.22023	-20.3354264	-6.66717715	-94.5123158	-52.0864511	-63.3464883	-211.570619	-593.390197
454	297.132463	0	-16.6478482	1478.43536	1044631.2	42855.4923	194.671841	1106184.54	386633.035	2352.31086	217.197057	197.007238	-8.8752801	392.095876	2871.33296	-553.987875
456	306.709793	0	-89.1441118	85839.4496	8312912900.0	20598421.4	349.76317	982019.42	20822818.7	1341.66586	352.179957	3931.70305	263232.322	7781.48338	-198.904114	14146.0372
458	298.487761	0	-33.7949486	128175.595	1684069.66	222233.759	-98.277658	2795.25824	214717.573	58.5435207	74.0990082	-21.5991689	-68.099184	2.32588359	353558.345	358.955429
460	298.472244	0	-7.4443217	291418.716	87873.9734	262439.831	-30.0964909	11774507.4	368632.686	91.548306	96.4527426	23.7594073	18.6655148	72.8533805	586.428115	-544.784348
462	300.589617	0	-110.268713	44519843.2	1292.06404	220846.08	-131.005436	16913.3866	10552.2663	-120.528407	-46.8587975	-138.252407	-99.7119541	-118.412926	6498.28893	-583.672655
464	294.999103	0	-20.4451573	555864806.0	80998732.0	392434919.0	4958.78524	56943250900000.0	57140590900.0	899.443158	8.05484272	372.411205	2152.88078	352.842171	722110.4	13123.7685
466	298.986272	0	-70.527224	-31.9701086	-125.996698	75.6048319	-101.848386	2024.12093	679.780924	-44.0014279	25.6143839	-88.4114409	-82.7873312	-62.9736245	4.22164034	-561.626887
468	305.84936	0	14.4818052	9772.16341	55727.9188	10231284.7	-42.0871583	12624.8477	14680049500.0	1524.60663	101.479127	-24.3374757	21.6221203	168.997611	5583.97971	-101.806471
470	295.942055	0	-38.4520602	3369.0896	9257604.84	169.225605	543.306854	-78.9920564	-3.74983891	4.49015468	192.595711	-44.6992227	98.5853245	22.656185	-99.3020061	-491.271065
472	295.45319	0	-75.0791022	508776.485	4688.58996	9989.12313	-129.31568	1630975.3	34180.7503	-42.0126521	-8.1258039	-113.938801	-106.19768	-68.2102106	279.30471	-531.983267
474	297.954778	0	-58.1709699	213354.493	3347.693	158420.382	-49.2719107	25661.827	818.530859	-68.4609362	24.1326965	-64.5249053	-72.9404405	-50.8162334	1826.8846	-538.131998
476	298.49605	0	-112.693707	238.492573	-168.163708	880.760791	-131.114792	41.6730866	9330.72948	1.01406434	68.804515	-51.3355523	-52.823592	-12.2995714	-162.981803	-579.321959
478	290.730296	0	-12.996993	13519.4757	50468582.3	2864694720.0	-15.6680886	174956.023	37719.2243	66.4851061	85.9433408	149.959746	-40.125561	-48.7527781	73350.5056	-480.965715
480	295.518684	0	-19.2539046	55279.7677	366701646.0	4852210250000.0	-4.26478436	183351.809	117906.556	586.070457	3187.85271	61.7697584	2239.32001	-55.013903	8114.1968	-327.113057
482	300.049892	0	-51.983925	82.3300638	2804.71559	429.558186	-16.7637015	-92.5239259	27458.5944	-2.16326816	57.8824786	-34.7679714	-29.6549428	-44.1831177	99.3672098	-522.53228
484	300.73406	0	-61.2387125	7558.88721	300124.589	52466587.0	-67.6164186	488557.857	825333.183	-9.47235966	54.9187248	-67.4365031	-44.3364482	-96.9987062	822811.64	-480.047562
486	298.612583	0	-91.469176	49684.5644	509866.47	14632.0999	124.864182	510.314848	5019.45168	71.4795143	897.657074	189.219044	-134.409175	341.989172	8166.0697	-559.313959
488	298.373879	0	-34.5306527	1742.50602	-90.0006501	267446.925	-63.0241994	-18.6107606	8.22365507	-10.6022656	62.0016748	-21.7457476	-2.47952019	1.03876211	-103.613077	-505.800656
490	299.325928	0	-46.5660876	21108.215	362.931682	5920.97149	322.328476	14780.3594	570352.631	56.2568508	56.9294862	-9.87097321	1.97907614	-41.9934641	-156.32609	-476.905142
492	297.92661	0	-71.7116101	8373.86728	3697.5742	10313.8471	-84.8712325	-112.251611	4140069.67	40.8347419	46.3078319	287.193473	-38.0319181	502.528214	400.070572	-436.84919
494	300.814282	0	-61.7752803	80491.2074	-117.245282	6289251.89	-14.3041125	323.833579	205.513746	0.121093775	68.066946	36.3914337	1321.94813	-34.1908498	6355.32478	11209.4195
496	297.046705	0	-73.4538829	-8.45446967	-106.137159	-52.6082024	-119.042073	-113.967265	-131.182245	-70.5327747	4.08376544	-95.3595191	-84.5180586	902.032622	-132.108041	-555.725972
498	294.892412	0	-84.3887362	37054329.9	1234279.0	17215966.5	-138.328174	2652796.12	19820787.4	72.9388942	-9.26128372	-123.274327	17.598921	34.0029432	519.451016	-405.302802
500	297.64865	0	-64.0697548	21.26548	-12.5104274	-102.119754	-84.7189232	96.4753238	-55.8630866	59.4811761	36.5055391	-58.5497341	-53.3294237	-34.3882416	-56.1839063	-529.848358
502	292.195814	0	-55.1882558	1498.07162	205009.122	267578.413	-59.6280123	18113.2068	1367988.06	300.569099	139.457677	681.551388	-98.1282544	77.0457708	15378.0917	-493.668392
504	301.6095	0	16.6031602	983678.193	10064541.2	11735319800.0	13.5595592	17994.1869	1460797.05	65.2389831	148.801129	-10.9258324	-26.3116663	14.6796025	30299.7654	-455.498095
506	293.314893	0	3.92904692	2858.64005	69653.8173	2659566130.0	-28.7419557	224.9597	66211.9138	-5.99377393	68.6388652	-30.0049398	-25.2320872	5.73979972	2562.83394	-489.203597
508	297.712438	0	-12.8601423	-2.41469779	5818.06009	86301.2789	-22.3322343	-53.3631973	3591524960.0	12.8086179	85.4480801	320.349605	894.845477	89.0542206	149.362046	-499.752543
510	293.794299	0	-99.2162337	12707.0678	240.847351	34.8883863	-112.899499	-139.756235	70549.2265	-50.1220855	44.4185116	-65.3680057	93.3727121	44.3125016	-139.169175	-541.296894
