time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
300	298.674147	0	-143.803203	29.5396024	241.843427	640.961651	271.285682	176.97648	-150.303203	2959.92007	55.9498789	44.5831081	-33.4352464	66.8271371	154.69094	657.962598
302	296.798379	0	-78.4627769	236936.004	3572.40265	5361552.31	1889.57013	241657.703	-84.9627769	4787.62789	1492.16534	3821.30354	4187.56968	2727.5848	27430.5881	-60.8446066
304	299.578431	0	-217.576167	506549324.0	136689767000.0	-232.076167	2221.84249	37328.0676	110401006.0	394.872445	6143.77424	36.2346772	168.039525	11219.907	272284.939	2745.27554
306	304.403985	0	-114.824391	-114.824391	10436.4887	18466.0924	-54.1402253	903.430954	106798.836	50.8144436	77.2966018	-21.3750868	-27.7372754	-87.6199109	4933.53163	-518.154848
308	295.045047	0	-174.959302	3005393.41	10656.0684	5021.68235	-130.236161	-183.308614	-161.143692	-25.1763798	86.428026	-102.25065	-122.814232	-32.7837574	3212.5035	-608.898622
310	300.791582	0	-158.104418	7177041.46	757105.321	-172.604418	55672.7373	42476.5717	116113.632	1607.09182	1111727.16	2657727.7	2094470.84	40305.3252	25855.0305	77645.0398
312	299.068188	0	-166.289781	1434.86408	90889.3828	-180.789781	11.2242264	-93.4994836	1512.22717	-27.5935526	84.9044001	58.8309664	96.0798508	2327.94892	13428.2036	233.490276
314	303.244936	0	-145.23552	51949681.6	95066.1745	703653.446	-96.5271798	383.363173	6254.97882	3505.70334	21.6410454	-110.295519	31.119285	485.552307	29016.9912	1402.50561
316	295.411389	0	-76.1527245	4606.96015	120238.668	24878384.3	-62.6177172	287759.531	15485461.4	271.096911	90.7782849	-37.1003214	-53.1900201	-98.6013664	3378.27704	-533.937102
318	296.741804	0	-86.4845858	32125.1664	19563292.7	-100.984586	114.147658	401.41708	104019.998	6432.20276	1893.36604	374.658143	91.2604893	1612.72364	19.0403381	-254.565305
320	289.730639	0	-109.514831	78076.5898	7626.71369	3619696.73	-77.0835458	40422046.3	22744.6506	12895.9207	68.1797944	-37.4812728	-72.2976772	-49.9519327	600501944.0	-591.062884
322	301.650569	0	-163.397663	665.15958	395132.091	34403.5405	-35.1361196	2073.62698	382.816966	312.9926	33.8658331	-91.2304093	-144.567663	694.085899	203.476473	-293.819033
324	302.160843	0	-165.996721	2174.01892	390704.334	-180.496721	112.607088	-54.4049837	12886.8346	2159.63865	123.079717	-17.491463	2.78969166	6303.50593	187.695076	832.191741
326	300.186333	0	-97.7724407	-52.9149762	219345.158	20108.1192	-73.0478506	-70.5230925	-104.261174	-17.0956706	76.7090397	-43.7325782	-27.5982455	-77.1776085	-115.178875	-527.078531
328	287.727694	0	-202.211954	1097.48671	333.178381	14257.2718	-109.771587	585802.204	-208.711954	155.364607	31.7599249	-82.6983853	-90.6172138	-125.851681	3061.05518	-532.16918
330	296.807953	0	-180.821808	4279.16416	6692.86254	-195.321808	1426.89167	4038.6465	2625.47725	9024.99384	32453.9452	468.169776	68783.3859	569.383655	2095.99883	-391.115387
332	297.043761	0	-122.455767	7911.96784	3492.92368	21633.2628	-75.6324905	5585303720.0	1308.27181	35.0225699	59.8316414	-67.2979211	-53.30561	-92.6694829	1406.13343	-604.005045
334	297.751605	0	-48.1119118	60994.0698	10194.2572	1583881.38	146.737877	154668289000.0	2830577550000.0	64.1314544	177.05617	11.49696	16.0443647	-74.0117939	199.395738	-475.375805
336	296.990911	0	-162.867406	1511.33416	-63.3280253	-177.367405	-92.1496436	-133.747342	1638.88353	119.320175	38.3286845	-27.3147312	64.0678214	14126.0276	-76.7264829	-576.852306
338	301.353594	0	-215.63747	411.228148	557.829196	-230.13747	144.801165	4120.26472	134.454998	-11.8708027	2295.12091	-15.7364352	22.3265448	62.9036524	328.874829	433.134279
340	296.849764	0	-133.106691	-133.106691	166151.466	2519.44192	-39.086556	11857.7656	13260.0233	-26.9006039	90.2855764	45.2875894	111.788734	-11.0417953	-24.5258741	458509.231
342	294.492739	0	-125.763798	-125.763798	1518.50997	30350.0342	-64.9342709	53022.4931	7370.00596	-11.08002	84.6964009	1699.34315	-52.2286563	801.576153	0.320431868	-469.619936
344	298.85649	0	-144.691655	-144.691655	51066.9735	565719.235	796.173857	55837.0338	29025.0355	506337.715	899.438753	273.461083	191.622864	33845.3652	370981.968	1007.28035
346	306.433286	0	-92.2133966	1939.64747	562581.518	79265350300.0	-81.123395	2103.1998	22312948.5	119.39899	116.283382	409.709284	-23.7182952	295.622807	267.943919	-538.105144
348	304.115239	0	-154.430945	3492.03734	393571.427	1565715240.0	3.92306763	456704.649	3744.90202	54.4254542	46.0673964	-119.490946	251.894252	3513.40698	6615.72906	-575.356181
350	298.425624	0	-147.521647	-147.521647	361103.463	97637.0442	234955.694	275294.197	55539.5207	29956.0286	548161.709	1892.72169	142293.432	35530.6921	12947.0055	8433.73649
352	296.113705	0	-130.628482	12656897.5	1794183860000.0	1909670.06	3035.11966	22563.7941	-137.128482	162.264718	131.015599	2730.00489	-1.65797262	-68.9930082	1317351.69	-491.365173
354	301.192673	0	-107.78427	851.798594	-94.8342693	1180686660.0	21.1603066	29781665.3	3366.37959	1774.26894	111.091402	-29.2647252	272.984568	-95.3758357	2497003200.0	-499.041255
356	293.723895	0	-157.133733	84.3676831	131.167112	41754.8724	286.790943	-165.483732	25264.3355	-40.2869274	64.3595177	590.83556	-102.087139	144.69937	-129.697502	-561.239277
358	301.302414	0	-143.843064	218621.825	6588.30496	867.650361	12782.9574	-152.193065	12099737.2	837.806542	502.244659	339.764903	576.673582	2626305.68	13329.8564	-420.932671
360	295.374847	0	-128.614949	6410660020.0	443110.13	7552044.89	-66.7219303	3429247.58	11751.3812	-50.9638973	57.2567649	-58.4835212	-109.784875	-88.5318198	403.288718	-517.540651
362	298.820538	0	-108.241104	125429436.0	28006.7552	2437975.03	233.978503	8250.79745	360149.223	1402.67221	117.205423	-4.26767654	-22.8410522	182.470491	1098.95364	-589.791092
364	300.375015	0	-113.847777	1900185.95	4748.91663	110596.926	-66.4254691	8.31509025	-120.347776	90.4536293	93.7520573	304.223489	-3.70320017	420.66457	39.567654	-430.787282
366	297.195628	0	-69.7813022	3135.02995	38.7249607	1396.1475	-2.49701062	-78.1313026	-13.9975912	215.0284	127.507903	96.2524469	64.7301594	623.665339	46686.7534	-461.312455
368	297.610365	0	-93.573816	1385.44889	404433.941	468793596.0	51.7828525	530922.223	-100.073815	-4.7635453	145.74195	41.6652129	838.74878	260.1237	3876.06852	-492.249534
370	299.432756	0	-150.502227	521.945486	1013346.25	93.2801458	-89.8696556	-158.852227	1388.10208	-9.64161977	103.228723	-21.184839	-39.3663898	-137.194746	7792.031	397.916451
372	295.177097	0	-145.116428	167.184372	10.2732367	7917.76974	-56.8437315	1745.67907	-151.616428	-20.2881354	95.2453929	-49.6710982	-34.4267019	-67.1174949	35803.7886	-406.034107
374	295.814879	0	-173.923437	439.906373	5766.69914	10565.8824	887.247128	12.6926563	-180.423437	1137.88697	57.3460679	605.120126	390.838162	43.8524999	-147.548582	-459.74887
376	299.684965	0	-147.245333	1781.51367	465.424883	31027.2806	21.2040206	-83.8220545	-153.745333	9410.38836	58.1602067	-45.3967284	-67.6107709	445.824775	549.538225	-543.141114
378	292.568805	0	-119.826384	712.029726	17067854.4	136045039.0	-71.3002048	47121.4869	9530887.62	433.899632	80.0630754	-39.9560079	-38.6587204	-4.46004845	6415.08997	-601.376371
380	303.114636	0	-129.727599	-129.727599	2166809770.0	45498426.5	42873.3681	459575.586	213462.57	667399934000.0	25909.7107	823197.19	44952024.9	502340693.0	11813982.0	4063.60067
382	301.618602	0	-74.3941097	5042.70245	9939128.81	14943444.3	-52.3678574	1916527.45	2816.66882	4.64279041	112.019936	-39.4229874	-35.8607569	99.9257256	4705.73993	-525.983589
384	303.079831	0	-162.094595	-67.475485	17405.0379	669.395076	-89.2792784	-170.444595	23302.6701	1579.3891	85.8059582	190.508909	-93.6265089	-35.5708506	35.902569	-423.895898
386	296.131684	0	-106.892647	84.9536804	100718.224	8813164.28	270.341287	547143.146	240.781423	-55.1226459	64.2656669	2354.29039	-21.1328907	-75.6192318	316.182769	277.032914
388	294.511244	0	-100.960929	-100.960929	105.170138	23649.2471	57.7536724	1.58984415	1697262860.0	600.001073	244.041376	3870.13407	-35.8091386	98.3130945	786.995834	1102.48104
390	297.071894	0	-117.660538	531.931941	25573.6004	6333.05305	100.387651	17971.8014	13380.3826	59.6974351	140.44255	-21.1984807	207.138195	71.6923944	5321628.26	-599.210526
392	293.640584	0	-94.3433165	7127.10391	1471.33673	9459.79041	844.987964	1610.69254	3536484.31	-42.573316	227.479604	2647.98809	320.496394	555.858162	935.659116	9315.91525
394	295.560116	0	-176.987524	8558.8384	27525.6423	103429.783	-49.4689569	630287.959	303812.378	-32.2994103	50.2906328	3207.72809	-68.997861	130.923329	293.499309	-658.537512
396	299.046946	0	-70.7755117	424.26411	940.452596	11909.3354	253.806789	113.971821	1528.32036	-13.9406374	62.0911791	-22.4956716	957.008199	-60.2746428	6818.38591	-415.377483
398	299.679564	0	-136.977034	5319.08488	6864.96984	682612.222	297.903186	6591.2747	414386.479	856.254629	68.5021634	-45.8853636	-82.1162507	-162.877033	99812.3467	-564.201577
400	300.783999	0	-124.444711	-124.444711	728.009393	9518.03752	-56.5746388	51075.6953	14733.647	-19.0287654	86.2616013	-42.8356109	38.2910704	-46.959103	107.604746	-552.548323
402	296.993131	0	-190.182153	2220.50563	246313.144	2081.94957	3368.91887	834234.322	-196.682153	1740.32594	8272.48061	770.553931	3587.69773	22253.3416	990.161514	1020.10992
404	295.755336	0	-133.407533	-63.4027987	10244.978	649319.822	142.830672	9616.81283	-139.907533	8.97685464	165.306766	-26.5390134	-27.2126842	26781178300.0	-41.6644757	385.318455
406	294.295404	0	-79.4515325	16878.5409	50822.779	47636.3348	-19.7765204	201674.53	10291.3993	2.86244216	92.4372085	-44.5034478	-46.4281189	-49.2675969	767524.877	-527.58175
408	295.09921	0	-87.7834877	103391.552	36972.8976	1039992.78	135.310981	1118479.59	1134752.51	3467.52359	254.136195	17.5848137	-68.9534878	-4.77988573	11548.5585	-319.611362
410	293.644216	0	-132.830308	215799.166	742624463000.0	332615.762	-47.9428225	4816.38576	-139.330308	-2.68029097	124.744495	200.306656	-38.4034068	12376.199	-36.8905099	-535.501684
412	296.165642	0	-119.62873	2530.06551	17213.0866	4759.75264	933.503855	1226910300.0	-126.12873	4117169.96	760.801766	17870.5361	-42.5588045	487.846679	-100.881296	-120.812681
414	297.726177	0	-103.782679	358.844946	303516.018	272709.872	-61.8676525	1247.70371	603.225597	-16.1277683	62.7874844	-68.8426317	-35.9784114	-101.331324	4564.32598	-554.133429
416	298.975538	0	-67.3324541	-67.3324541	3763.13052	2828740.65	29.5260106	6926735420.0	143.341627	469.074169	142.007577	105.096119	414.373652	12.8198666	3853.83585	-461.300074
418	300.116802	0	-174.866118	417722.659	1077.95879	8780910.67	2824.77397	451.722589	-181.366118	5939.38671	456.001628	516.543624	2622.62126	5681.62732	233.909494	1510.71984
420	300.159574	0	-149.084029	30588905.3	428389598.0	509194.461	43.3169185	47493.8683	186564.529	261.790739	113.216189	5058.29586	-130.254029	37.9255701	408052.428	-307.484173
422	298.068291	0	-157.903346	16676940.3	8343768460000.0	20585853.4	-65.6634146	21418.7425	79594.4456	125.239685	80.1235709	-67.0721239	73.7002875	-183.803346	148543.13	-552.94463
424	297.403931	0	-116.235667	1864.15163	39082.6141	136405.235	70.1044416	22210.5169	784746.819	178.558013	486.962202	-81.2956686	-36.9649612	398.613149	2195.88141	-537.342841
426	300.198711	0	-89.2264371	1712.61531	613297.678	5674539.72	44.8990791	33951.0472	16781100300.0	0.150293845	76.5253334	-54.2823893	-54.4932176	-47.4896295	5456.77505	-528.121012
428	302.940876	0	-148.380413	12863.6301	12764.9086	1068351980000.0	-76.5038299	3033.31079	199642.311	-48.6434849	43.3556066	-113.440068	-107.5561	-123.526884	101658.084	-589.542269
430	294.761754	0	-140.479569	9176.59386	67561.9968	3414470.97	522.509009	68040670.6	61871.8569	336.958109	230.023542	44.9608447	-39.9369017	679.395306	-188.939568	-492.801626
432	294.917015	0	-92.2036969	3101.48663	1043864990.0	1432416.95	-81.1136714	109807421.0	138906.154	998.720257	82.4922529	-28.7893729	-9.1050009	708.209746	203121.431	-90.6361997
434	301.633271	0	-103.50083	23.9070008	60882.9071	47.7486959	-64.1666073	-49.1281831	752.678301	336.759745	80.5330479	-68.5603237	-62.7906113	409.44342	-124.377439	-559.472241
436	301.117622	0	-104.681787	129838.787	8868198.91	87848293900.0	-93.5083037	452398.481	47310.0669	60.7099141	72.2836281	325.81991	-77.4095479	205.513039	4093.17224	-531.586945
438	295.062852	0	-122.34395	288123771.0	1585.53731	25325.1737	53.1034495	26272.1201	2076943.1	250.215335	98.8853031	-19.8844818	-18.7395981	-148.24395	1416529130.0	-521.204182
440	296.779201	0	-145.202084	20019.5712	3972.70466	674766.605	311.864976	681.292691	14386.0709	109724.228	153.258235	5.12210372	-19.7547838	226.987878	-193.662083	-364.188243
442	298.163448	0	-105.224594	7457.10015	1050188.44	123756154.0	47.2976446	8026.84411	283946772.0	390.653456	67.0211625	-70.2845358	-46.4030456	-80.5360726	957502.735	-560.40813
444	298.580903	0	-128.540459	75070.727	1245491.24	3572649.76	-26.4839653	6297.09764	405865.866	3598.67651	475.840594	3422.30872	51.8023359	-154.440459	26164.1364	-367.311683
446	297.892344	0	-81.9284384	1096.54281	1286283110.0	6691.62977	-25.4503449	-90.2784388	89.147558	36249.4363	126.184863	80.8345322	124.318666	1477406.41	-7.15477081	3288.03449
448	298.49092	0	-126.700485	1070669.68	1639261930.0	19312079.4	-37.8868909	2597724.31	3886035.18	523.697054	4426.98781	-91.7604867	-1.22539436	-80.4861401	570305318.0	-354.659576
450	297.726457	0	-124.633721	74983.9986	820340.644	4613.25014	-113.543587	97071329.6	128796812.0	-12.5836298	324.007991	-26.3832971	-79.0276488	-118.20428	94091480.3	-580.515852
452	298.306271	0	-83.0203501	62689.4652	4687976.01	128497403.0	-71.9303033	20523.2492	23732.9842	81.1582366	81.1983048	-20.5440863	-18.4610623	-74.993766	1024.98606	-413.208534
454	299.637454	0	-107.424952	9782.27375	21300.6111	75211808.0	68247456.9	1221.25621	207.982336	-55.6549513	2309.03437	87.1867521	1027.03841	-21.025256	2921.22177	2535.4104
456	296.562145	0	-83.708731	14393.8236	46470982.8	1306491.86	-72.6187193	437.950588	237.296404	21.5625694	80.1933871	208.903941	55.1160979	12.1946249	-63.3459954	-532.049137
458	295.933832	0	-110.914488	3549.66168	21181.2742	94780819.9	1465.24201	15619117.4	30046.9504	-59.1444876	317.951158	706.64013	437.128466	405.742589	12690.4478	-266.241723
460	297.81422	0	-115.763802	5692.6902	2095.31406	557858541000000.0	-49.7398682	21968.9177	851918.13	15.0080095	90.9949277	-32.9475768	-55.7010341	-91.7215545	14782.4488	-597.31379
462	298.189424	0	-107.638494	29619.4813	189190458.0	299131782.0	-40.3387166	602594336.0	3295431.24	1263.79002	105.406366	-28.5149488	7.15193445	-133.538494	34429281.3	-458.42335
464	297.812016	0	-148.170854	18089.9171	25790.7168	286270.806	-137.080846	90555.3807	3783.14295	15702.7916	26.8485641	-12.3409824	-86.2034208	-142.519746	696140750.0	-566.988759
466	296.902186	0	-66.3685593	9721.43761	8601043.97	8844.04203	495.47365	4215.33267	125518.657	-14.5985589	860.926917	43.2245702	258.977748	612.081364	1788.11093	1479.50846
468	300.793695	0	-94.0660213	-94.0660213	38181.6503	13772.3482	-19.1654789	179.537888	35461.49	144.059966	503.622447	349.454698	485.51907	-43.3332755	533.763516	-494.76575
470	295.577424	0	-163.075894	2285018.58	494.043932	199943.264	288.715167	597.690046	419.123242	48.1452978	82.8676449	10.2325411	-72.7885709	239.882006	-211.535893	-501.072035
472	298.842966	0	-143.085879	-143.085879	2336.11949	28003.7004	274.380919	444.533605	93570.4761	-31.6407586	230.856614	-48.780029	481.104483	-43.0357269	297.335718	-511.933346
474	295.494369	0	-128.816945	755.958657	580.838022	64898701.4	8.58043943	23914603.6	18203.9188	142.266063	74.7861542	-53.0398652	-109.986943	-119.636112	84268.5047	-538.482694
476	303.54664	0	-184.43851	12.6302024	43687.6758	12668730.6	-128.509287	4888781.35	2356966210.0	12.7151796	41.4694882	-34.0975094	-165.60851	-78.6123262	2109715.25	-610.287523
478	305.045603	0	-90.4258754	6026.4762	18938.2912	4327.68753	449.659173	592.981878	155548860000.0	969.329819	88.4996271	-55.4858768	10.7762503	9801.90488	8816.16632	-342.026487
480	297.068234	0	-195.703984	558.516666	12683.9366	1899.67513	60.9905139	27.7368883	2438.042	57.0936896	55.1725733	-61.8085703	-17.804242	94.1131876	-244.163984	-614.254649
482	295.119257	0	-180.369948	-180.369948	54400.3588	22690.8726	143.326086	3696.70945	78582.0254	122.68815	144.134805	-30.0938889	17.0124662	-36.4830851	203768.953	-356.212409
484	298.352076	0	-184.427637	-184.427637	5352.46036	24770.7122	1565.68591	10106.9466	3886.92046	564.689225	66.4116439	302.60337	42.8548505	2336.3309	20112.9898	-489.166692
486	297.513333	0	-198.345828	21341.7477	638231.917	2323.97633	-24.0040826	220.488444	14736.6303	-67.6490297	143.543463	381.881279	-82.3477262	356.279787	-246.805827	-479.026201
488	295.151593	0	-163.008149	377297.465	2419.81197	252334.995	83.2728934	-171.358149	1024.15736	793.352541	164.666965	55.0393834	-42.400726	6099.78714	1745.29389	-505.637545
490	305.098152	0	-76.7240281	602874.623	24906.7627	1257028720.0	149.896303	23895.4096	5847.78141	507.843851	131.85568	-1.45816198	21.1282904	330.824813	75.4717609	-558.274016
492	295.311012	0	-138.445532	8111.46865	120655282.0	1311641.32	372.532112	10960.6947	475621.284	2983419.69	135.42509	87.035803	195.652026	961.341774	4992.93184	-619.995519
494	301.316465	0	-99.8134247	42580.781	24964.581	1110561750.0	606.274971	3007.75577	67889418600.0	613.425962	32.6965698	529.463835	244.293429	5983.09787	1008771.36	-130.869742
496	302.59316	0	-95.3129329	25646.741	24892.0982	1708392.72	209.151241	10202744.5	27630.2699	403.704107	152.006125	115.568184	-31.0479877	-121.212932	31716244.7	-363.667423
498	301.424299	0	-112.157024	1135.73619	59832.4195	427164587.0	-29.5276281	1952.17592	192661.958	2563.51769	569.454131	0.603200893	50.3034326	-34.7522034	23338.1234	-593.707012
500	296.137905	0	-141.348802	2407.66441	317060139.0	69255173.9	-65.8453052	39180144800.0	856.696111	-57.1214152	77.6626848	-69.1421759	-75.9471987	-167.248796	2160.67172	-513.94964
502	303.608431	0	-111.811871	7324.17363	929622.196	2466095870.0	-100.696613	2986.97354	358607216000.0	210.627368	49.718228	-65.4941608	-59.030869	-83.3172182	309.050131	-521.046783
504	296.404274	0	-194.440828	-194.440827	8697.73103	278841.13	-115.368671	3357.31636	99620.9796	-71.301254	20.623272	-117.126213	-136.576393	-168.211917	1085.78035	-621.633162
506	299.724186	0	-106.335082	4886.26598	24207.3861	32073136.6	-26.9714559	41927519.5	103160.637	106.424251	102.636529	32.0512451	-14.0102282	86.3887946	1292.97025	-587.885069
508	304.69472	0	-74.8856392	199911.093	11684.4926	46881.9255	-63.7926481	2610990.01	174448.446	185.555284	88.9062561	26.7033423	-39.3974595	-64.0988387	2256.99102	-471.266382
510	296.748865	0	-80.277298	10580.5533	20796.417	5507476.33	49.1726512	89700.2668	23159.6379	227.605843	159.499696	827.174772	50.8585057	-106.177298	361990161.0	-397.129087
512	297.54881	0	-170.067464	-170.067464	1165.98248	1172.3834	-57.6508648	5521.55713	1478.86455	173.344386	83.9587611	1508.97011	73.8867727	559.112956	21634.1071	5157.46445
