time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
1854	297.681763	0	-158.032993	-94.2227626	-145.492908	-126.897721	-115.932994	2199222100000.0
1856	295.140334	0	-130.660904	-65.0759799	-98.0212164	-96.8794434	-88.560905	23998063000.0
1858	295.043119	0	-219.376593	3684.43581	-210.023793	-181.24486	-177.276594	25963.7785
1860	296.449417	0	-204.440006	-67.4966206	-167.135108	-154.997182	-162.340008	6476601790.0
1862	295.195285	0	-127.988299	15.5893305	-121.839	-136.088298	592.440682	4526.38227
1864	291.116662	0	-105.113799	-60.5813922	313.146472	-113.213799	506.315088	114.767817
1866	301.049288	0	-192.570478	39997.5655	-203.951018	-200.668612	57547.8857	66586669700.0
1868	294.657512	0	-177.751573	-112.386582	-206.883443	-176.913475	16.7051409	13540563100.0
1870	297.348197	0	-202.253638	-202.253638	7509.93624	-107.514103	1751.40801	2047.11296
1872	301.00203	0	-155.616939	-155.616939	44790.3216	49885.4812	91500.5117	42833.0712
1874	293.051392	0	-149.822297	108.833577	-178.739649	-152.403446	232.525066	375.597431
1876	298.038202	0	-227.952877	-50.0647273	-221.91016	-202.745469	-185.852873	13336.9175
1878	296.983421	0	-206.935522	5468.11517	-236.080944	-205.55461	8686.44066	1210098080.0
1880	303.844994	0	-175.261961	-55.230078	-172.590798	-183.361955	1400.94281	332425606.0
1882	297.295317	0	-187.35071	-10.3936766	-216.500047	-185.787356	3096.02594	534875.852
1884	300.591863	0	-176.28073	-23.821764	-205.47235	-170.280318	890.221687	1141.98347
1886	297.016396	0	-192.942773	2138.76627	-124.573397	-146.251558	-150.842774	176343205.0
1888	299.487385	0	-175.771755	-85.8607058	-204.912525	-174.591221	167.241474	193233257000.0
1890	297.583561	0	-157.619362	38.1049475	-186.816732	-148.751134	6.08266049	362669.572
1892	301.801763	0	-212.638549	91.4036125	-176.307262	-169.024728	-170.53855	10597897500.0
1894	295.581269	0	-248.438457	761.468829	-224.409416	-210.267461	-206.338458	83559952700.0
1896	300.216319	0	-157.146869	281809.777	-67.0857251	-126.100534	-115.04687	64937617.0
1898	296.337903	0	-189.153019	-138.222769	-186.97635	-197.253012	632.447406	31971.4728
1900	294.571102	0	-234.814377	1504.78932	-220.995254	-185.249898	-192.714379	10703.2318
1902	296.927253	0	-240.59655	6783.41389	-217.965881	-191.920837	-198.496551	100302.387
1904	294.114293	0	-163.150693	-6.31915135	192.342251	-171.250693	566.11566	451309.551
1906	296.172491	0	-187.096057	46.4608565	-184.911991	-160.806227	-144.996048	5854.41185
1908	305.976725	0	-253.332733	2790.69599	-50.297732	-209.476299	-211.232735	8491.9634
1910	296.616024	0	-241.20416	-172.527638	-200.917242	-198.317811	-199.104162	4872820240000.0
1912	302.789424	0	-237.5772	609.750041	-266.765847	-232.32758	14791.1866	38141.5422
1914	296.422173	0	-177.711477	-108.99708	-206.910933	-164.942869	225.359192	58167.6646
1916	296.066557	0	-215.444818	3456702.06	-244.626259	-211.409315	-11.836059	569451.124
1918	294.057363	0	-166.440831	219.294552	-195.640831	-135.947488	703.087387	38885.3856
1920	299.804593	0	-152.708234	-152.708099	15.0400033	-136.488189	1372.02166	2447451460.0
1922	295.315577	0	-226.212424	-226.212424	-128.702746	-191.772156	5047.10572	1281352690000.0
1924	296.131807	0	-195.895307	-55.1582364	-184.994385	-156.808069	-153.795308	1723.39619
1926	292.779108	0	-176.163936	-176.163936	4960.3571	44.9432822	22569.102	590922.684
1928	299.277726	0	-244.712005	-159.433712	-175.335142	-200.299585	-202.612007	92060.3656
1930	298.978492	0	-226.499312	-125.582376	-195.995267	-188.847306	-184.399313	139296234.0
1932	295.884403	0	-256.556192	-5.79130646	-125.575421	-216.531002	-214.456194	58643.8999
1934	301.352932	0	-231.582042	17196.1735	-235.025067	-198.334569	-189.481968	5197.30345
1936	294.600647	0	-209.682427	10537.7281	-211.028799	-173.623426	-167.582396	2831.54638
1938	297.248511	0	-175.178768	-100.723088	-187.870494	-156.047564	-133.07556	234353.772
1940	294.772779	0	-194.96143	16360.4449	-190.690443	-163.378434	-152.861428	3451.31702
1942	295.338572	0	-235.169074	-48.9220626	-230.48384	-202.792467	-193.069072	30306.7451
1944	298.394793	0	-198.437539	-198.437539	4370.82363	25661.3935	4381.55783	3566772880.0
1946	297.097775	0	-185.806943	625.256706	-150.394646	-140.823289	-143.706945	543130.398
1948	299.906088	0	-213.967603	-94.8205919	-60.7220283	-185.669626	-171.867604	605593.046
1950	296.701878	0	-219.721364	-219.721364	368.923148	-150.833114	2420.16479	2202036900.0
1952	298.241619	0	-175.639011	-81.3536366	-204.838435	-163.011159	625.803756	40875.0985
1954	297.459528	0	-163.442501	-20.9894245	-192.63806	-155.870752	10.5603117	13792775.0
1956	297.177098	0	-191.754325	52551.0378	-220.954126	-176.494802	1143.05018	84592.1298
1958	297.734054	0	-241.055925	-116.061163	357.095563	-194.021899	-198.955926	2272958650000.0
1960	292.886958	0	-172.480847	510.835675	-98.4999334	-180.580848	919.867507	2395.01507
1962	307.162119	0	-139.143018	5691.37473	-168.337574	-132.075495	254.409383	3501.12248
1964	301.10658	0	-137.862701	875.058441	-76.1063416	-145.962702	1101.68632	133711.75
1966	300.81428	0	-152.577554	645.7326	-181.765675	-147.439839	252.122794	1236636370000.0
1968	300.721209	0	-235.900583	116.715608	-228.280067	-191.345022	-193.800584	340.783314
1970	294.900012	0	-179.214515	-18.0630003	-155.352607	-130.345241	-137.114516	2581104000000000.0
1972	299.285513	0	-213.261499	-213.261499	230.11435	-171.290228	1992.476	153006.063
1974	297.936253	0	-231.985503	15796.7979	-158.400165	-240.085503	668.757805	8455.04438
1976	295.940295	0	-182.098524	-30.6178613	-169.948716	-136.024843	-139.998526	787.467556
1978	300.628218	0	-236.228014	9001.2553	-234.165481	-201.783063	-194.128007	17254.2028
1980	298.821061	0	-154.598387	-81.0324046	-96.962802	-117.246066	-112.498388	566312158.0
1982	299.854657	0	-207.230979	325.020714	-163.812437	-182.470612	-165.130976	8705.58372
1984	302.691608	0	-175.269194	3183.10411	-166.852388	-132.398901	-133.169195	23374534700.0
1986	301.783002	0	-198.84908	-84.4944787	-170.63367	-153.546229	-156.749081	18172127.8
1988	297.396885	0	-183.540564	266.754453	-190.815908	-156.420161	-141.440208	2709.66954
1990	298.486493	0	-211.753201	762.640077	-240.951566	-201.708059	-52.2657254	540.133529
1992	297.83659	0	-189.087651	68156.6	-218.276757	-183.736006	1956.50019	37513.6994
1994	297.905654	0	-208.231839	6707.75946	-237.362788	-207.426518	2358.23344	209725342000.0
1996	296.869283	0	-180.827834	5395.2007	-110.402215	-141.713089	-138.727836	19807.5542
1998	304.82569	0	-232.944302	90689.9841	-197.415927	-189.849787	-190.844304	1095774.79
2000	296.353113	0	-206.855503	-109.011901	-205.0864	-172.347275	-164.755495	17900.049
2002	296.308614	0	-166.340658	-3.81385079	-153.626001	-174.440658	8380.59535	18438.4439
2004	299.939742	0	-148.624765	226.437243	105.885609	-156.724765	2018.67386	3017.32949
2006	294.607404	0	-172.173854	186514.255	90.2662388	-180.273854	342.408061	7512.62887
2008	292.997202	0	-204.078917	2541.31693	-233.273916	-196.801571	51.0139691	187053.766
2010	293.043216	0	-214.816613	-107.228803	-244.016614	-181.072852	4453.65968	1677244840000000.0
2012	297.76461	0	-214.287787	-22.4520393	-243.471642	-209.908291	3407.31839	3546724.63
2014	297.399853	0	-201.708671	7139.42103	-193.099607	-172.252818	-159.608671	50632.0435
2016	299.256029	0	-102.888615	926662.504	-102.455629	-110.988599	324.370833	448857791000000.0
2018	297.531504	0	-234.89706	191.932777	-227.931795	-194.371332	-192.79706	1155.16437
2020	297.266494	0	-205.844815	627.838962	-234.987223	-204.595651	701.161312	6592.03608
2022	301.118715	0	-193.410541	1401.82279	-181.320598	-159.632667	-151.310542	41215410800000.0
2024	297.555183	0	-169.684199	873.583445	-198.8842	-90.7415865	56526.7862	115985.39
2026	294.106299	0	-159.703567	232.603957	-13.3465665	-167.803568	2068.54387	60076.3494
2028	293.756222	0	-224.913552	-224.913552	992.091033	-107.015399	2386.2019	4189.38882
2030	296.728122	0	-166.816779	-166.816779	3107.61135	-38.3253206	184367.545	573.91424
2032	299.462028	0	-236.358508	381.365521	-214.411894	-190.893246	-194.25851	4872.86114
2034	291.085162	0	-197.724826	1042.1863	-168.494638	-165.891658	-155.624827	1469678120.0
2036	297.36694	0	-226.526315	2226.16451	-170.150208	-181.394809	-184.426316	4934541260000.0
2038	297.302739	0	-221.786188	2007.84667	-210.955737	-178.875312	-179.686189	3891.46707
2040	290.577736	0	-236.892588	-119.555507	-184.468995	-189.134862	-194.792589	37373.9599
2042	300.200684	0	-143.029772	82.792864	-171.862863	-146.216181	412.765903	48828.8097
2044	297.142149	0	-228.878271	669.451597	-218.904691	-198.85352	-186.778272	169698.523
2046	295.844447	0	-294.52111	52905.063	-224.46759	-247.211908	-252.421112	3283.69645
2048	298.344458	0	-220.807114	271.666706	-191.684246	-180.110336	-178.707115	14287.9654
2050	295.450586	0	-320.639396	-130.161126	3412.06237	-265.883987	-278.539398	3687534700.0
2052	294.738455	0	-151.532582	378.311161	-144.539952	-122.10543	-109.432582	5017.92935
2054	295.813886	0	-197.491578	1827.65493	-10.6336154	-205.591578	562160.581	22481.4408
2056	291.999006	0	-228.108209	-63.4904405	-222.611062	-188.399728	-186.008209	635.729904
2058	300.141316	0	-191.446151	106.668827	-181.290524	-151.991865	-149.346152	340454080.0
2060	295.49128	0	-244.609845	663.033384	-166.060433	-199.289385	-202.509847	19295.1566
2062	294.557905	0	-189.170366	1626.76928	-5.44533904	-155.615223	-147.070367	1851406090000.0
2064	296.961776	0	-184.325284	-184.325283	203.262951	-156.817554	2592432.92	4234250.44
2066	293.736091	0	-174.705888	5163.39132	-203.886811	-170.738321	1530.13934	8044.93793
2068	302.423552	0	-195.193173	1942.68466	-140.953839	-203.293173	29301.1444	8737.37858
2070	297.757747	0	-206.78436	-206.78436	27665.102	34698.3732	9655769300.0	1456.6505
2072	300.074794	0	-199.944824	-81.392163	-229.144005	-188.18911	715.047299	2109.12688
2074	300.150855	0	-192.049496	29.2876419	-198.159444	-200.149274	1696.73823	387.149913
2076	293.276246	0	-153.697315	-153.697315	1566.21281	-75.1664506	3722.21355	245264.465
2078	301.414591	0	-189.80092	-189.80092	103890.245	3156.08368	9227654.15	4935.06117
2080	306.71717	0	-209.477044	-31.1751833	-203.120758	-178.979428	-167.377044	790458542000.0
2082	303.859251	0	-270.562078	122.311735	-254.535293	-221.846758	-228.462079	9837.1946
2084	296.404047	0	-223.431741	412.395637	-209.632449	-181.464937	-181.331743	427098.771
2086	297.491901	0	-254.698754	159965.921	-235.41284	-224.064606	-212.598755	25472.6088
2088	297.771963	0	-252.153006	-133.269482	-184.557656	-211.272252	-210.053008	12600768.9
2090	297.162266	0	-232.120693	-232.120693	2295.69876	-163.660184	15883.3605	139638.519
2092	296.068423	0	-181.660866	184.251465	-176.826399	-189.760864	3528.05111	3875.23673
2094	294.682487	0	-181.007939	377.996627	-210.205059	-172.364318	1065.22837	1520.42228
2096	296.158642	0	-255.052083	-158.065509	-240.886087	-217.323056	-212.952084	478163936.0
2098	299.66637	0	-236.546455	-170.337504	-220.27703	-194.466196	-194.446457	145122962000.0
2100	302.526383	0	-237.946728	32581.7826	-227.700852	-194.522278	-195.84673	442048676000.0
2102	294.760603	0	-220.539168	-86.4821527	-206.840631	-177.607644	-178.439169	37007.0268
2104	295.358108	0	-249.736725	-249.736725	22628.7011	-179.678741	39463.9896	7509.26676
2106	297.984916	0	-191.535951	-72.2481397	-19.6693621	-146.508659	-149.435953	35753.7502
2108	299.539133	0	-194.719528	191.515242	-223.900879	-190.695958	35.6695501	700375902000.0
2110	297.49661	0	-225.396034	117.317843	-210.850441	-189.877545	-183.296035	3628.95422
2112	299.480943	0	-212.35405	-36.3330133	-241.554045	-188.381878	144.006951	1983.81875
2114	302.594961	0	-150.40561	-35.3532024	7.71123555	-158.505611	9103.25712	8091.5322
2116	306.584491	0	-177.365052	-100.417016	-142.513297	-141.180211	-135.265054	932.587079
2118	289.19809	0	-171.649994	2291.56705	-155.299096	-179.749995	8424.86306	680112936.0
2120	290.081491	0	-211.537885	-211.537718	-110.608193	-195.851009	1738.05479	16742.7276
2122	297.877995	0	-203.753934	-144.158726	-232.865363	-203.555766	248.401325	614833044.0
2124	293.571069	0	-188.404399	-188.404399	20153.1097	410.090372	72143.4532	17604792.5
2126	298.804155	0	-197.320344	-61.2980352	-174.926489	-160.619374	-155.220345	96495.8278
2128	298.971653	0	-210.41377	-61.8284556	-239.607202	-203.810781	5029.31574	4217900.85
2130	299.065984	0	-194.833031	111.401184	-222.630376	-200.854943	1738.60409	51432410700.0
2132	295.09512	0	-253.873027	-253.87302	-140.093984	-230.003906	1596.22167	3173167.23
2134	301.665354	0	-263.467111	909.401908	-245.576164	-219.96458	-221.367113	14033.4068
2136	301.539567	0	-165.543785	-165.543785	1143.59338	-58.6652215	2648.81566	1650559040.0
2138	299.847563	0	-143.874824	-142.520366	10.5176555	-149.831976	2865.75349	4776.70834
2140	295.042129	0	-250.350504	79808.154	-251.505987	-216.841473	-208.250475	773.012135
2142	290.299331	0	-229.661578	426.429611	-216.305107	-187.857045	-187.561579	4796570770.0
2144	295.909329	0	-191.505485	4255.64994	-220.612544	-191.424473	3738.14701	67633.4405
2146	302.514187	0	-189.910808	-66.3643261	-179.81076	-158.567143	-147.810809	56126291300000.0
2148	297.786167	0	-181.06856	-181.06856	1979.84513	-136.773952	9046380.58	6680.15176
2150	297.376885	0	-223.202506	-223.202506	206.165329	-185.532148	811.240003	541405.977
2152	302.362796	0	-255.326644	2458.86867	-249.931194	-217.345065	-213.226643	4.52336192e+25
2154	295.823403	0	-190.279946	-109.707021	-219.415231	-189.316127	58.4315602	676009.84
2156	299.562899	0	-144.428129	5189.59597	-173.320836	-147.204332	6869.53794	1081475.11
2158	291.291595	0	-203.340632	2712.53712	-232.54039	-188.568222	562.176586	20088529400.0
2160	296.729112	0	-144.654664	-95.3057923	240.937231	-152.754664	1279.81948	6879891290.0
2162	301.058604	0	-166.761506	-102.913746	-195.927947	-164.186188	539.459014	20161.9612
2164	296.085079	0	-188.00052	-131.227148	-217.197753	-179.258064	1080.12923	4283549270.0
2166	303.8249	0	-249.076828	-188.311198	-241.773824	-217.922967	-206.976828	44746.4624
2168	300.733261	0	-179.02088	-89.182722	-208.154881	-178.105092	67.4035801	6208140.13
2170	300.256794	0	-243.242592	-98.710482	-162.040131	-217.921552	-201.14259	15662.5809
2172	301.50581	0	-212.000612	734.682742	-241.192392	-205.952676	2938.88345	46630.3677
2174	295.655505	0	-263.404885	36291.4019	-220.99076	-223.438078	-221.304887	13368.9415
2176	291.505335	0	-191.068441	734.410186	-202.903281	-174.119795	-148.9661	100675.457
2178	297.004105	0	-159.75933	-91.3293385	-154.566346	-121.498729	-117.659329	5225.50278
2180	292.282284	0	-200.05633	103.103827	-24.6880235	-208.15633	14553.9895	78325.6003
2182	297.009358	0	-174.678958	3643.79305	-203.875002	-166.821746	667.875461	7826.21266
2184	297.714033	0	-163.326324	-45.5344152	-151.57985	-135.602673	-121.226324	13574042800.0
2186	298.972715	0	-184.823691	-184.823368	-183.159957	-170.688471	865.099961	19221.6158
2188	290.825552	0	-235.103942	98183.7826	-264.302819	-224.129523	133.749736	34560535.2
2190	297.565656	0	-174.939488	3165.03934	-146.781164	-130.069505	-132.83949	851.980074
2192	297.575409	0	-181.625291	262.823153	-210.808936	-177.27762	322.988876	638.215914
2194	300.419722	0	-225.496047	-132.369349	-209.557335	-188.645334	-183.396048	106876645000.0
2196	299.842261	0	-249.493056	186.989721	-195.278567	-209.567918	-207.393057	307440.512
2198	296.879305	0	-208.530619	35.9271669	-186.323976	-168.168882	-166.43062	408335571.0
2200	295.262356	0	-180.600144	1163.8269	-169.051801	-145.894165	-138.500145	77065795200000.0
2202	299.357905	0	-176.463472	-65.0995038	10.7649109	-184.563472	7106.03737	18761.5044
2204	298.307109	0	-279.485764	137.008734	-253.686243	-240.115493	-237.385766	19439.3209
2206	296.821028	0	-172.032785	2318.04203	-201.226725	-165.230712	847.061936	1879.26842
2208	291.979027	0	-210.162969	89.7749327	-185.764557	-181.062448	-168.06297	1660.99198
2210	297.970341	0	-198.68591	-7.18520279	1398.25108	-206.78591	3634.43988	701.199162
2212	292.233462	0	-182.630724	-182.63041	59.2396123	-168.49588	54604.2704	20048.9437
2214	294.225549	0	-168.905992	-91.9173479	-197.775841	-171.848793	2477.00898	125435.334
2216	293.316936	0	-202.378963	57.043215	332.344293	-210.478963	1577.83545	281.133558
2218	300.705361	0	-234.917162	-129.004913	-223.988697	-187.971062	-192.817163	12574.9927
2220	295.289372	0	-216.57188	-147.652777	-210.193721	-180.079755	-174.47188	71479385600.0
2222	299.479807	0	-202.092964	-202.092964	2119.83765	-117.954048	1312.22468	9764591.18
2224	293.261553	0	-202.979607	-21.2979425	-221.915301	-211.039943	1827.49225	228869.183
2226	301.946798	0	-190.143022	87.4033597	-219.323299	-186.257716	642.154216	2.05872258e+16
2228	304.220114	0	-166.194996	-166.194985	1260.1218	-143.860367	335181.379	894.092266
2230	296.231823	0	-201.500136	-157.581825	-197.32051	-172.313155	-159.400134	2066168130.0
2232	298.123332	0	-193.060559	12456.8399	-222.253776	-186.536927	1087.26858	51349048500.0
2234	295.425234	0	-172.466307	-172.466306	-21.0670652	-142.010466	30397.1783	56959.2184
2236	301.096772	0	-192.29758	-120.917995	-154.99251	-149.939673	-150.197582	9177.38061
2238	296.139002	0	-201.771292	75.6183404	-230.940547	-198.980399	437.282349	72784266200.0
2240	295.964933	0	-217.581289	3556.89935	-224.349237	-225.681	710.372189	1030.05945
2242	296.644197	0	-193.58011	208582804.0	-222.749154	-190.805969	53769.9966	100814.967
2244	295.813029	0	-225.297986	3174.27389	-254.48877	-219.532572	2277.29224	1487351620.0
2246	296.827326	0	-227.76042	-169.425798	-200.591922	-191.976368	-185.660421	12271.8635
2248	292.837717	0	-201.831018	878.389129	-203.147133	-172.104823	-159.730986	3709.44456
2250	296.806988	0	-197.77109	1125.56474	-196.684581	-162.213907	-155.671079	1566.25373
2252	297.765804	0	-181.034532	-104.347729	-210.219664	-176.45146	112.831367	53122.582
2254	296.67747	0	-214.561157	-141.937154	-204.086093	-175.975879	-172.461158	1965.27143
2256	296.379719	0	-189.688167	-189.688167	1517.18842	-95.2105034	75487.8426	10344.9041
2258	298.479229	0	-190.505195	-59.4570565	-76.0517907	-161.403435	-148.405196	73264.9495
2260	293.915264	0	-215.482884	-215.482884	1749.19151	-139.630114	1342.51939	4974.21248
2262	298.628504	0	-132.92356	-132.923559	409.717083	-103.62704	385052.889	3217.51127
2264	302.968913	0	-135.526011	3.3949493	-164.027176	-140.148793	43163.7338	4443.88616
2266	298.653606	0	-211.504937	-211.504937	919.288464	-173.164125	199957.567	4337.32412
2268	294.87591	0	-232.59614	69.8716843	-221.868693	-197.409766	-190.496141	3831.17684
2270	296.399011	0	-230.963394	-230.963394	5256.21004	-165.084138	24327.9185	7142.02933
2272	302.396073	0	-220.282078	-131.728958	-207.565728	-179.153885	-178.18208	957.141132
2274	296.873401	0	-264.710123	5644.28351	-251.144039	-224.655574	-222.610125	10555.4049
2276	298.772933	0	-180.177362	1808.70162	-187.376885	-154.562861	-138.077016	10812.2064
2278	296.122193	0	-211.63468	-111.922271	-240.531368	-214.380529	673.182797	79526.519
2280	300.943838	0	-242.668717	1814.78116	-160.191298	-250.768717	952.743866	224032042000.0
2282	300.326695	0	-204.418544	789.071126	-233.613078	-197.361165	1402.29517	8893.98102
2284	299.110415	0	-162.410021	-79.5127188	-189.460498	-169.160407	549.657571	2374.96359
2286	298.824743	0	-215.300435	-104.491881	-207.017674	-174.951149	-173.200436	857.433132
2288	300.99699	0	-258.207799	1023291.19	-255.735673	-218.970046	-216.107793	50676894.2
2290	300.098037	0	-197.971206	996.550386	-179.577336	-146.187559	-155.871207	46975.323
2292	294.311697	0	-149.446421	1297.17883	-178.646422	-19.7437339	319.630858	18869.5118
2294	293.724227	0	-187.479306	21991.2338	-178.65062	-141.508094	-145.379307	1688215910.0
2296	296.965174	0	-209.448978	3268727.54	-238.465944	-211.002507	1682.30913	1419.95184
2298	292.106282	0	-208.542976	760.639705	-231.692139	-216.417514	740.923675	136679153.0
2300	290.564596	0	-180.104188	-48.9181175	-173.107726	-145.754288	-138.004188	6705.23977
2302	293.908751	0	-187.239995	-150.746072	-216.435454	-179.723099	588.267338	27302320600000.0
2304	297.279839	0	-209.383538	2015.97179	-238.461261	-209.967672	3022.05516	204582.913
2306	301.451603	0	-183.980354	-140.899528	-187.818114	-156.578187	-141.880265	2.79485358e+18
2308	295.258065	0	-177.92184	-177.92184	411.013515	-108.680218	839.447437	1526.48684
2310	296.614728	0	-220.139813	-186.14906	-215.722227	-228.239807	2989.69964	60797.7667
2312	295.942805	0	-191.183537	-191.183537	881.49611	888.630508	32594.3329	196729.473
2314	293.605217	0	-123.196711	-123.196711	6958.76697	1076.64288	2122.78831	283185.374
2316	299.323166	0	-187.620916	-20.3466989	137.760087	-195.720916	1415.02629	1517.58661
2318	293.212054	0	-154.941974	-154.941974	291241.081	510237.873	97062.3202	218443.9
2320	300.954436	0	-172.280599	-172.280599	85.6481995	-114.260026	1188.86378	1020.21524
2322	300.568215	0	-233.842607	42484.4747	-106.248445	-241.942608	1496.13483	3886675920000.0
2324	300.660902	0	-212.98473	8.53143359	-203.018489	-171.518682	-170.884731	2420.46291
2326	295.958362	0	-180.596672	-132.837001	503.427204	-188.696672	6167.44472	238059779.0
2328	300.420775	0	-208.660464	-208.660464	4280.48839	-50.8936636	68114.0661	60014.9526
2330	302.538999	0	-165.273586	-123.442943	297.550225	-173.373586	252.873183	28102.3967
2332	298.058925	0	-229.075306	-142.653141	-258.249722	-225.831597	695.384643	7184.68238
2334	299.054392	0	-239.281113	400.217203	-215.192296	-189.199825	-197.181115	1953566120.0
2336	299.188784	0	-257.185762	181.359774	-242.231235	-215.332378	-215.085763	1544515060.0
2338	293.919756	0	-197.98444	-92.411252	-227.076972	-198.256061	4242.57426	32419834.8
2340	301.327792	0	-268.693379	1764.63904	-254.34598	-235.044976	-226.593381	406101872000.0
2342	298.199511	0	-186.592393	-113.576746	174.984829	-194.692394	4466.68217	2124795630.0
2344	298.449184	0	-134.022222	-46.2385625	-144.257116	-142.121048	963.340547	589634.176
2346	292.508488	0	-219.552124	243.627058	-211.039036	-188.199317	-177.452125	9131.06135
2348	295.492694	0	-160.346618	2950.36976	-118.381286	-168.446618	13819.3735	10184.2153
2350	290.719627	0	-147.323135	80.1264282	-169.252153	-155.287802	1541.60583	37822.7409
2352	297.573397	0	-194.28711	-106.250935	-160.092631	-158.9624	-152.187111	37149.4433
2354	292.723942	0	-223.086147	118.945059	-223.338182	-198.74266	-180.986122	845.980954
2356	300.85321	0	-234.988829	225.481844	-220.189084	-196.996483	-192.888831	1615712370.0
2358	296.14628	0	-217.647731	-217.647731	5525.68203	-126.483477	14531.9816	434820.17
2360	296.217932	0	-246.968808	-246.968808	709.462287	-166.842424	12313.3494	275421.396
2362	292.246377	0	-221.728498	11190.1887	-225.884787	-198.473414	-179.628391	564257776.0
2364	296.666878	0	-190.749618	22.4450738	-219.918117	-188.018528	7461.77931	145249826000.0
2366	294.386211	0	-174.025641	-94.9873897	-176.87178	-142.328455	-131.925583	22271.3391
2368	294.274521	0	-174.677191	1724.2732	-203.830035	-172.937868	518.011392	11055.4638
2370	299.019435	0	-204.72085	479882.922	-156.506932	-212.820851	26038.9178	102227.357
2372	298.49641	0	-259.596044	211.703559	-199.921436	-216.619705	-217.496046	19441.2092
2374	299.965178	0	-185.638643	129894.387	-214.813322	-182.369466	9026.37047	5453.91947
2376	297.747548	0	-227.16544	-208.821975	-182.285721	-235.26393	272.722861	161846.968
2378	299.830206	0	-174.768805	19.0742062	-166.696502	-145.158106	-132.668805	26089.0904
2380	301.192772	0	-189.948665	-122.886714	-187.724299	-171.662342	-147.8486	89551.8797
2382	295.533964	0	-275.21844	39.6275656	-254.276335	-225.093708	-233.118442	93551967.5
2384	293.851646	0	-240.197654	19450.3462	-257.080829	-248.280409	1600.84767	30765023100.0
2386	298.693307	0	-236.876679	55.4079303	-226.594484	-192.145104	-194.776681	423918549.0
2388	300.131943	0	-207.754788	3326.40722	434.887103	-215.854788	9166.27392	109523089000.0
2390	297.11636	0	-222.117711	-222.117711	60180.1817	34796.7935	594320.382	26432.9051
2392	297.863795	0	-179.949922	-73.0315114	99.6778015	-188.049923	6144.9992	35242682.5
2394	300.527003	0	-210.019991	422.491375	-239.21966	-196.023103	1231.91661	408634768.0
2396	298.255303	0	-170.427991	123.424839	-199.464929	-171.705125	4804.67229	159711089000.0
2398	297.24717	0	-152.052907	-152.052907	69.0582727	73.0587852	52050.7458	53271.5226
2400	302.237053	0	-199.439656	205.576563	-228.199358	-203.042145	441.247635	31286321500.0
2402	299.448199	0	-188.077052	55456.1815	-163.165838	-172.015014	-145.97691	3069.13361
2404	297.739828	0	-166.800353	-81.7666282	-195.996896	-158.608385	775.901281	569.034025
2406	297.4675	0	-188.972801	-112.948842	-218.171667	-178.021306	302.876161	20903.423
2408	300.298638	0	-174.68998	94.1893537	-203.889972	-151.69523	2252.24199	53675579.9
2410	299.000439	0	-231.887285	790.146848	-221.949657	-191.990165	-189.787287	124744.746
2412	300.007223	0	-210.855931	2642.92566	-239.356022	-215.482008	890.826178	859765.282
2414	300.178529	0	-236.301612	-172.46903	-228.834824	-192.805719	-194.201613	47070391500.0
2416	298.873323	0	-149.198278	4370.56677	-78.5471489	-25.7049099	-107.09828	77633.7213
2418	296.488492	0	-187.010292	-88.1964881	-154.978069	-195.110292	2490.24306	410734592000000.0
2420	300.161994	0	-174.898162	-108.218107	-168.520197	-137.87452	-132.798162	3469.279
2422	299.584088	0	-250.560722	4280.12747	-254.617609	-222.934615	-208.460625	5508722710000.0
2424	294.449581	0	-148.746938	1019.22052	25.8116497	-156.846938	4998.56603	280668.035
2426	296.206925	0	-176.743181	59.9039526	-205.917426	-173.515946	1960.85872	74599.484
2428	299.971773	0	-224.887388	55.4855844	-254.061657	-221.657814	15.7911698	3739724.65
2430	294.430299	0	-258.8651	71.1208359	-250.236842	-217.434566	-216.765101	234.872596
2432	299.072337	0	-217.175242	103008.124	-177.930928	-184.054072	-175.075243	1157780660.0
2434	297.749418	0	-227.4025	5966.24792	-210.033608	-190.132328	-185.302502	44462941400.0
2436	300.762412	0	-295.09723	204.146621	-275.474329	-248.737985	-252.997232	634358350.0
2438	297.255278	0	-168.436971	208.527781	-179.832244	-153.685453	-126.334851	78484247600.0
2440	293.014149	0	-191.97553	-191.97553	1439.65113	-136.851419	2443.83906	1712.80624
2442	295.566282	0	-130.584349	-9.44302799	-159.751587	-127.949907	252.046379	2379.41568
2444	301.229455	0	-181.442691	494.470497	-180.687428	-189.542678	4019.07417	3607.90752
2446	299.896671	0	-163.974582	-102.657886	-193.17431	-149.486102	74.500022	38119.9924
2448	295.31416	0	-173.145868	384.486984	-202.319022	-170.020929	509.573691	2269.02333
2450	297.733914	0	-228.51728	16697.2636	-202.801697	-184.318576	-186.417282	1976.88313
2452	299.92598	0	-176.234754	-92.5259153	-205.394759	-174.090878	821.719371	3573.13077
2454	297.0241	0	-228.131429	231351.229	-257.331429	-194.569983	-149.013072	1057148340.0
2456	300.361041	0	-267.584867	237.067676	-248.231278	-228.267311	-225.484869	421278402000000.0
2458	300.646896	0	-167.42145	-60.7827365	-163.195354	-175.521447	33550.7773	85986.6974
2460	298.259428	0	-184.606	-167.654318	-213.780191	-181.114288	2243.47042	195035.132
