time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
1848	297.071358	0	-190.00547	-190.00547	111818.431	2084877.1	110096375.0	1.71315814e+16
1850	301.366564	0	-223.711276	1174117.27	13636.281	646922.658	1074783700.0	-165.731276
1852	305.209346	0	-260.168462	95387.43	-203.126401	-89.3984574	2118.35181	13900.7908
1854	300.072311	0	-263.785202	5202.17468	-264.615159	-65.8562366	1663.95087	4725.42003
1856	299.808186	0	-246.935566	887225.997	154126.411	88473.7711	281372267.0	-188.955567
1858	296.442722	0	-270.274614	-132.632327	-232.10983	-26.5741109	45963.146	-212.294614
1860	303.423202	0	-301.410094	467.115923	108024.568	9989.27249	3696878.57	-243.430094
1862	295.364945	0	-238.409619	86681.3295	-239.239618	-28.1799661	1339.48332	1087.79607
1864	293.554549	0	-238.479229	-178.776029	9170.60006	19693.8367	8.46236924e+17	-180.49923
1866	294.825378	0	-255.41815	282.518624	-201.585934	34.5966971	-236.298149	153.584337
1868	297.703327	0	-218.712503	-161.083126	1539.22833	364120.708	28145.1842	-160.732503
1870	297.989508	0	-242.659761	304406.339	-243.488984	-51.8986743	2496.27194	18118.253
1872	295.543198	0	-230.018537	-176.459877	30.293924	377.277319	29215.3402	-172.038537
1874	297.326095	0	-155.480697	-155.480697	1658.54153	75.7341762	8912.57571	237753382000.0
1876	298.521867	0	-262.141828	13392.3633	68473.3944	127342.116	3085982.82	-204.161828
1878	295.392901	0	-239.755932	684.486614	-240.585932	-8.46246893	126.028806	119144.675
1880	301.429469	0	-247.30758	38286.267	-248.13738	-53.1878709	1230.64453	16285.9291
1882	299.490617	0	-275.58819	-207.287866	-193.99324	-54.1387124	-256.46819	13.5289813
1884	297.1148	0	-179.590815	108.629391	-127.454081	83.2821439	-160.470814	1421.82613
1886	298.83018	0	-244.523182	-130.122593	1121.40584	5302.8242	116513.873	-186.543183
1888	300.98715	0	-217.540744	-88.9241933	-218.370744	3.2832534	4730.65581	2387.08514
1890	300.568714	0	-271.75404	-153.726054	-272.583999	-73.715239	353.283852	357413272.0
1892	298.552422	0	-219.693579	-123.911044	-220.523572	-17.4042247	11.9306871	2957099.15
1894	294.991129	0	-287.777623	-174.518849	3961.51548	5580.19446	33055.4478	-229.797624
1896	297.190235	0	-184.034977	-146.942095	-184.864977	29.092684	27658.6325	80871.935
1898	303.134655	0	-237.651768	6655965.21	-204.977636	-66.8817605	1212.22059	1870542.03
1900	302.579687	0	-219.269844	-219.269844	54247.2869	93.3188322	495775528.0	149725.743
1902	292.964924	0	-236.277817	-133.20775	-237.107804	-35.2370757	1025.68128	1947.48587
1904	303.62222	0	-241.603208	529.553708	-205.910143	-7.85298609	-222.483207	288957573.0
1906	298.240578	0	-176.011584	10729.294	-176.841584	74.5977979	2577.01436	22635.2121
1908	300.222137	0	-200.01178	-114.069305	-163.873516	29.6363535	-180.891779	69791.6226
1910	295.71993	0	-291.279291	-43.5224531	1432586.15	989600.251	96586440.0	-233.299291
1912	298.57864	0	-209.770879	121277.568	-210.600879	4.74527832	226.815016	7588940.84
1914	296.863944	0	-167.91267	-52.6979219	-168.74267	45.419895	83057.8679	240307.744
1916	294.69996	0	-244.451956	1154.02513	353.251113	76.156285	3227.40791	-186.471956
1918	292.766307	0	-248.210174	872.713073	-112.146713	-27.8602963	-229.090173	266860220.0
1920	298.246094	0	-253.621086	5694.61827	722.353028	-31.0310018	-234.501085	3644.04286
1922	298.78468	0	-257.366843	-133.415415	-258.196738	-61.6543548	3831.655	18993.2151
1924	301.19491	0	-142.282993	-86.2790918	-143.112993	85.3109442	638.824534	31713.6
1926	291.038239	0	-138.082845	2093933.64	-3.87004306	32.6871597	1232.18564	206974.48
1928	297.762704	0	-167.653842	-148.627706	-95.4464369	3.11730877	784.373173	18554497.8
1930	294.000093	0	-275.200461	-208.471783	-230.228167	-35.320322	-256.08046	7293.63924
1932	296.558185	0	-178.946003	40.0829687	-179.77582	15.4064579	221.621622	4253.65917
1934	296.686276	0	-224.535325	-78.8166799	-225.365325	52.3548965	217.855836	1680.34471
1936	302.948885	0	-273.93585	259.831851	11096.1349	36764.8941	-254.815849	15547.9756
1938	302.237971	0	-186.455144	-117.492152	-154.763592	53.1808356	-167.335139	21.1501303
1940	297.786186	0	-171.14836	-110.508196	-109.176	-0.378355561	22811.5157	2870148.61
1942	295.893352	0	-232.898131	8640.18571	-233.72813	-10.7388024	809.2677	11191.6357
1944	296.828024	0	-291.126913	-230.005994	-235.244033	-25.4625683	-272.006912	34993.1746
1946	296.22681	0	-215.368646	4902.84001	-171.085422	31.8957051	-196.248645	15668.3297
1948	301.593359	0	-150.062171	-76.3214753	374609.85	20.7078328	1133.63143	37484264.2
1950	298.649693	0	-201.939425	19922.3284	-202.769425	11.7790448	81156.431	32663.2111
1952	296.533588	0	-271.1969	-159.955962	-151.635841	30.6980584	-252.076899	31069.9574
1954	301.331019	0	-196.394656	2265.00854	803.795899	80528.6435	-177.274655	19273.9385
1956	305.516847	0	-186.70495	91.3354541	2420.3325	-15.9349453	2330660.58	40968280200.0
1958	297.891385	0	-287.114687	-165.264547	-249.073042	-44.5768531	-267.994685	515394433000.0
1960	294.77191	0	-285.03548	1052.90918	-255.094289	-25.6099555	-265.915469	1351.15147
1962	295.99895	0	-248.009225	-78.920451	-248.839224	-37.6227953	10247.1952	346644916.0
1964	297.007941	0	-202.602164	108.078607	-203.432164	19.2723674	7673.59097	211089209.0
1966	303.894703	0	-164.393196	192536.364	867.106636	6.37680781	35382.3661	3432528.56
1968	297.936012	0	-175.102951	72.0062646	-175.932951	44.1775479	1920.11315	11954.8967
1970	299.976516	0	-230.980281	12011.7793	-231.810281	14.3355337	521.115732	905.030924
1972	297.078673	0	-308.289687	-230.711727	-217.878924	-35.6520397	-289.169686	395.613634
1974	294.744834	0	-286.522961	-184.555761	342.76253	-16.4169297	-267.40296	75.268887
1976	304.925514	0	-239.053003	14633.0561	-239.882999	-35.6786369	11891.7941	1216.82692
1978	297.357752	0	-272.339134	-87.2963191	-216.426896	-38.4147586	-253.219133	37592.3262
1980	302.117415	0	-184.913972	-184.913972	21217.3974	94.8401698	145022.628	6213340290.0
1982	297.28275	0	-223.28107	-223.281069	809.558504	-12.1720972	19274.3455	160045777.0
1984	303.124448	0	-188.128801	838465.059	-188.958786	12.3474882	2777.35296	787691.005
1986	301.255375	0	-275.731874	-177.980525	113.766538	-104.96187	42770.2378	5341242450.0
1988	300.423976	0	-204.662604	-19.8949732	-134.484117	45.2574969	-185.542603	18203277400.0
1990	303.026092	0	-213.701365	-163.51744	-187.302181	18.7185546	-194.581323	1493.85192
1992	298.308722	0	-212.017635	-191.101941	-115.146755	8.85718467	-192.8971	823.889373
1994	293.174417	0	-203.416438	1154.01443	-204.240516	-17.6869004	155.437788	28518.9081
1996	299.805118	0	-164.124344	-118.764924	-164.953484	26.3846923	1030.27853	25054.7833
1998	299.090877	0	-238.866374	23064.394	-239.696374	-12.5108232	8149.87115	4978.48012
2000	300.027569	0	-194.534838	-194.534838	4915.66801	105.495473	616041038000000.0	189518.344
2002	295.223253	0	-207.946352	7194232.58	-208.776352	469.812587	2436.98602	35295580.0
2004	299.754106	0	-164.940809	-164.940809	12977.269	203235.397	3432529.4	35184558800.0
2006	296.499452	0	-186.662432	5519.98493	89.0472814	-15.8924279	1916.24524	2169.67498
2008	300.991939	0	-185.498839	-185.498839	4009.75184	177.022098	269583.897	2104.57822
2010	295.668289	0	-256.084777	4925.81076	1615.93958	-42.4514405	-236.964776	32873884200.0
2012	301.485116	0	-213.23948	45985.3715	-176.316368	28.9711143	-194.119478	184.33698
2014	302.89374	0	-236.666015	-236.666015	1185.10782	-6.98136089	69898.2219	2400652.64
2016	292.230571	0	-198.929477	-112.003519	112.970108	90.8699764	-179.809477	53681490.4
2018	297.588565	0	-224.656278	-224.656278	672.257461	8.77668844	572.188382	97.9672225
2020	298.279185	0	-242.739536	-164.729231	-243.562484	-57.4422279	286.545793	-74.2391719
2022	299.793953	0	-245.481374	3154.70492	-246.311374	-18.4684963	5600.86832	746.624597
2024	300.296221	0	-228.988509	465.562245	-229.818509	-8.71645545	37858.3863	1397998500.0
2026	297.664212	0	-195.558255	-174.747313	-191.309431	-24.4460824	6963.70046	70100.3513
2028	293.705179	0	-202.452487	-202.452487	1890.29561	2322.23772	175895844.0	3532895020.0
2030	298.453386	0	-261.140062	-261.140062	9998.02756	33554.8561	233477685.0	19827.5181
2032	292.786254	0	-277.543032	-253.022118	-207.156969	-66.9525997	-258.422906	3723.04594
2034	298.892792	0	-199.148012	295219.993	-199.978012	27.746391	224.975427	36913.3916
2036	300.218229	0	-204.38756	-144.219878	-205.21756	14.0511557	3729.12822	13352.0814
2038	299.976196	0	-182.685246	-182.685246	68434.7458	10642.3988	2367941.3	58827124.5
2040	297.382318	0	-178.293484	-178.293484	416263.004	29237.319	14143754400.0	1435462290.0
2042	295.898069	0	-198.529887	-198.529887	138716868.0	14837691.0	22674841900.0	5177265420.0
2044	304.36046	0	-212.381038	-212.381038	71969.8257	82032.9339	5005684.92	211472.72
2046	295.961679	0	-268.92821	2624.57984	116.257822	96.5464709	-249.808209	28530940.7
2048	298.035566	0	-171.646986	-171.646986	1232043.12	587327.744	2608648040.0	27749133400.0
2050	292.183397	0	-219.482709	-219.482709	656.381226	37.8282541	245576.114	18613.6145
2052	298.577942	0	-215.338809	-215.338809	908.609557	28.0144442	314.16196	384168062.0
2054	296.549457	0	-223.832865	-223.832865	4132.26868	2659.72689	68761696.0	101903884000.0
2056	296.549885	0	-310.388001	3444.03996	-311.217947	-113.014374	10.5616365	37430548000.0
2058	296.620616	0	-233.086527	-233.086527	152498.841	74815.9995	101253437.0	262946033000.0
2060	297.093827	0	-207.971633	4076.3679	-208.796018	-22.1102426	2210.34703	7363.71823
2062	291.250136	0	-241.901994	4643.40931	-242.731994	-23.757843	12117.0441	46233.0095
2064	297.609142	0	-235.257828	-235.257828	448118.542	194713.536	19014897.1	23651.9954
2066	296.971954	0	-185.738652	-145.383725	-55.9355798	-14.9686472	1037810.94	166246.889
2068	288.576962	0	-180.025756	-102.342504	1247.65596	109.49113	-160.905755	326047545000.0
2070	299.443288	0	-230.754397	-230.754397	652119.428	18707601.4	1422889210.0	7713242390000.0
2072	298.118982	0	-232.046171	-232.046171	21887.3833	179552.729	1428612.1	14480.7223
2074	289.990685	0	-177.794976	-177.794976	3569.59565	2494.37475	15117169.7	1366964.25
2076	302.09756	0	-181.604386	-181.604386	936.542918	186.453851	32470330.9	101598028.0
2078	292.580654	0	-208.190553	-0.947683343	-209.020553	40.0390729	21034.8942	4438.0305
2080	296.564571	0	-204.591867	-204.591867	33235.0133	329215.58	4108313.93	140902.465
2082	300.080589	0	-230.998459	784.354888	-231.828371	-34.8433452	384880.679	1838.03511
2084	299.646694	0	-259.694391	1031.79816	-260.524385	-56.9169174	325.589478	18520.8873
2086	292.351854	0	-204.295128	-204.295128	778.026491	1628.17619	11892127.5	2047500.94
2088	292.137553	0	-262.866955	-201.326757	-263.696916	-64.6500846	6787.71666	480037900.0
2090	289.816055	0	-249.531765	-238.526091	-250.332359	-52.3896723	2060.14565	884.752843
2092	297.142728	0	-295.104282	14431.2107	-295.934282	-65.9266234	5147.39592	25572874.8
2094	300.436049	0	-186.824735	-186.824735	8630.87318	22371.6034	260684.792	2324.8218
2096	299.319013	0	-202.036352	261.855394	-202.866353	165.364258	798.675878	156443.187
2098	294.260252	0	-213.134924	786864.055	-213.964767	-18.4119949	1140.78759	12418311200.0
2100	298.058104	0	-271.510529	11005.9924	-272.340523	-68.4878318	375.351872	153882.437
2102	295.997766	0	-233.278339	-188.117823	-234.108335	-29.5914506	297.036073	461958467.0
2104	294.241607	0	-226.141878	452074.212	-141.414957	-55.3718734	909.79144	21173639.1
2106	298.206419	0	-290.268706	-168.786898	4.60993798	-119.498701	4214.00603	256302.296
2108	293.823198	0	-183.922811	1631.38666	-184.752811	25.5469685	701.306068	997.695132
2110	300.073359	0	-263.367606	-263.367606	11657.1933	540.972697	12939.9092	21808.5734
2112	297.523158	0	-281.566803	13936.0167	-282.396803	-52.9302427	1629.91741	663752032.0
2114	299.86309	0	-193.788992	13068.7028	-194.618886	1.90013884	-61.5035305	1448962410.0
2116	301.212333	0	-208.795148	91.5809699	-84.1672828	-38.0251437	427216.099	11173437500000.0
2118	293.588628	0	-212.796607	-212.796605	-27.0538884	-7.13307869	1453.17455	14124.3343
2120	296.015519	0	-211.268887	-75.0335924	-212.098887	22.643637	1679.07679	82.394524
2122	297.622964	0	-227.531673	-227.531673	480.976081	-8.48919242	4491.4947	2347.93027
2124	293.663514	0	-184.942783	441956.073	-185.772783	35.7563258	1186.33652	194.1046
2126	300.291195	0	-169.713121	-139.773463	-170.543106	41.4668014	55996.3999	28617656.1
2128	301.088582	0	-219.084665	49823035.7	-219.914665	11.969093	21256.6124	678173.897
2130	300.235657	0	-251.256734	-239.348541	-252.06271	-64.3246716	1077.46995	1293.71502
2132	293.365464	0	-198.661014	152.103945	-199.49074	-5.32115714	-22.1497228	529177149000.0
2134	293.812375	0	-194.993594	-122.765681	-195.823594	36.7051417	2074.13116	11680.1324
2136	300.867388	0	-202.026951	356.639991	-89.9004087	-31.2569467	633.095076	10922619800.0
2138	302.234909	0	-268.397233	-268.397233	205.143664	260.325501	397024.577	3779576.52
2140	295.814647	0	-217.370077	579321.017	-218.200076	-7.24437776	144976.273	266505.2
2142	303.769651	0	-262.028983	-262.028983	83.5443717	7.24708641	-21.3132509	391312.146
2144	297.083284	0	-202.643684	-146.308128	-203.473683	5.39799976	99.2870466	12129.6249
2146	299.925079	0	-200.349338	-50.3800227	-201.179338	61.8502573	4644.32224	11567.3033
2148	298.914258	0	-225.648803	-225.648803	833.855056	92.1257573	4897.42808	58351663.5
2150	298.006447	0	-265.467014	-265.467014	55788.5214	593.55929	15230289600.0	2120.06751
2152	298.592898	0	-211.047303	-211.047303	41445.5122	100.102057	53749473.0	1238.96904
2154	304.479203	0	-205.218247	-205.218247	48.4020703	52.6221089	5207.35253	16895.1516
2156	291.487237	0	-252.489947	2496.7082	76.2351181	-81.7199423	621.155929	48806.9084
2158	296.388416	0	-248.985768	1934.08541	-249.815768	-29.5962289	1072.07573	1227.1795
2160	298.756542	0	-221.567147	-221.567147	448.021536	145.277164	9940.78321	265.900977
2162	300.397476	0	-196.480834	-196.480834	83372.1191	23894763.4	36404411.0	196087.136
2164	297.728813	0	-213.537483	-137.771197	41.0799303	-42.7674783	409.246479	26659.1907
2166	297.563029	0	-175.033722	244.291199	-175.863504	18.8783384	7170.82901	931403859.0
2168	294.273891	0	-192.477955	-192.477955	494.862752	208.425828	62323.9154	288.708796
2170	303.640059	0	-219.111385	98.7546294	-192.517248	9.47714382	-199.991345	2664.44457
2172	302.012253	0	-277.772763	151.441467	-278.586356	-94.5627687	1838.0866	6490.23267
2174	299.036855	0	-175.922281	103.039077	21.9411656	-5.15227673	5057.23442	271184.085
2176	298.853393	0	-222.655054	1081.01654	-223.484855	-28.5205419	67397.5995	1443.55579
2178	298.779961	0	-239.767758	-239.767758	95471.3195	158666.359	63826446300.0	193504.644
2180	298.151012	0	-246.536071	-76.0228292	-247.365843	-52.740719	1856.93493	6416077610.0
2182	299.962471	0	-150.576325	-147.204642	651.577205	51.6070171	-130.722097	147861204000.0
2184	297.552777	0	-146.069889	-55.6066976	-146.899889	674.360185	405.933072	5291.03058
2186	294.626178	0	-246.430942	138.614388	-247.260942	-34.2457829	3238.9757	507315092.0
2188	292.988078	0	-142.321063	-42.9434385	-78.8784418	146.850835	-123.201062	4127702170000.0
2190	297.257354	0	-207.964554	-207.964554	4385.25213	233.282846	4263395.09	4479.57132
2192	292.799454	0	-240.867638	-29.195993	-97.7322599	-70.0976338	3243.94889	348.909402
2194	292.272413	0	-220.54058	25513.2271	-221.370566	-19.790407	30548.7974	538784194000.0
2196	305.060025	0	-180.208373	1365.3766	-9.94248042	-9.43836869	3527.70272	3006.10408
2198	299.146859	0	-295.672844	453.621033	-296.502844	-57.7053246	20287.735	3681.73264
2200	298.642727	0	-172.988049	-141.540504	-150.600231	-2.21782645	80.5458167	11561202.9
2202	298.592043	0	-275.28057	9056.68451	-276.11057	-31.3719721	402.18788	1831.7824
2204	298.432372	0	-192.290784	100.10887	-193.120784	24.2204075	128.781903	48412821600000.0
2206	298.228124	0	-160.0997	1855.41512	107.889024	98.2772115	-140.979699	10164.0992
2208	294.805169	0	-212.378758	-212.378758	568242.102	15086.0055	44974078700.0	18363.5123
2210	296.482276	0	-216.147461	641.412113	-216.977461	-2.18899508	751.710972	505.630532
2212	292.424203	0	-239.0311	1155.86837	-239.8611	48.0826743	2300.51288	1503221280.0
2214	292.846838	0	-173.55713	58.7583317	-130.911604	55.205972	-154.437129	-25.4937573
2216	298.393881	0	-206.345943	-159.956319	-207.175611	-13.4815864	349919.43	316680258000.0
2218	296.089563	0	-214.923713	12482.5957	-134.069445	-44.1537087	64034.0312	15237.6831
2220	294.781238	0	-215.178965	-159.531355	-216.007737	-25.5533764	1146.28212	13625248800.0
2222	300.367714	0	-278.297236	-173.532423	60.7766263	-55.6163575	-259.177235	4133.12272
2224	294.218042	0	-153.363425	840.337136	-154.193423	52.3774345	1811.30497	5621222570.0
2226	290.896653	0	-244.035002	-111.173904	-223.942136	-73.264465	1083.73225	2141.94513
2228	300.928632	0	-232.382519	-89.9619758	-154.959643	-61.6125147	9750.25547	1117.82274
2230	297.128238	0	-195.210245	1471.74007	-141.626026	41.7674761	-176.090244	28748.2524
2232	300.162156	0	-214.395541	9.10405329	-215.22554	135.112334	2284.28372	16021.1525
2234	293.94005	0	-179.65574	280.122836	1780.45968	256.448248	-160.535739	2810.766
2236	299.57544	0	-214.327048	497.894027	-178.372871	71.2655535	-195.207046	27684.4112
2238	296.218887	0	-271.906286	-249.879105	-272.735931	-71.1749648	701.127904	146020863.0
2240	295.800094	0	-236.821948	-103.798913	-237.651947	-30.2233805	3578.20603	3835.01368
2242	295.414304	0	-218.500111	-218.500111	27710917.4	310516026.0	354245288.0	3732.32801
2244	300.132166	0	-197.823334	76.8068956	-119.455585	142.579149	-178.703333	429.387637
2246	300.132511	0	-138.434269	235.070762	197.446374	103.511065	-119.314268	2283.83939
2248	300.615003	0	-214.200396	60.6653225	-165.458547	11.7382369	-195.080395	131707.406
2250	296.668015	0	-180.365431	80004.5738	-181.186806	4.43403201	21745.1273	1438494520.0
2252	297.531745	0	-170.470456	-170.470456	56770.8866	230372.404	8470142.7	23373.7111
2254	292.454965	0	-231.357776	-231.357776	289.991472	18.0376102	101775740.0	4858.49534
2256	298.901945	0	-228.113291	11936.1447	-163.812706	-57.3432872	5432.64406	36353503800000.0
2258	297.490191	0	-252.465591	138037.003	-253.295591	9.80398547	4117.10382	348278412.0
2260	301.549424	0	-249.159223	1792.98422	-200.813329	-78.3892186	6086.56959	6805.00689
2262	296.324524	0	-190.433494	116009.55	-142.565972	11.9033649	-171.313486	1784.72222
2264	301.829538	0	-255.714158	4761967230.0	-94.3143017	-84.9441539	0.980670127	30815098.3
2266	300.870075	0	-212.637039	3182.49674	-213.467039	0.334795816	15762.6576	3969.58718
2268	305.408109	0	-238.611901	285.467315	-197.104234	-67.8418971	1706.52178	241217925.0
2270	293.964357	0	-233.413925	10758.4091	238.8085	-62.643921	5457.62652	417683555.0
2272	299.560007	0	-251.308158	215.153367	-202.365124	-6.53742367	-232.188157	261.407772
2274	296.670833	0	-216.151965	91022.9363	-216.98165	-23.1567341	862.400654	135750483.0
2276	296.07981	0	-227.964656	872.648712	-228.794618	-29.7184593	14076.9016	250881188.0
2278	302.896334	0	-239.672593	23293.2521	-240.423547	-60.3272484	2997.58815	17496286500.0
2280	297.341401	0	-197.710267	9473547.52	-198.540267	98.8545241	2190.88716	28488380600000.0
2282	295.063038	0	-174.09882	490.08459	-161.296774	-3.31868766	1228.96277	417557941.0
2284	297.31054	0	-131.616366	236479.138	-73.524148	39.1536379	518.113313	268695.664
2286	293.584723	0	-187.945261	-187.945261	9393.42262	2386.77309	158835.102	114436922.0
2288	295.935327	0	-187.366596	-59.7459475	-188.19643	7.21741103	406.321963	90228594.4
2290	301.138919	0	-227.636724	-227.636724	1527.30632	80.7190594	85211.4838	152451389.0
2292	288.959979	0	-197.164623	192.433902	-197.994295	-4.26590884	29693.1914	193488958.0
2294	297.275078	0	-269.053388	3379.5806	-269.883368	-69.1775995	53937.7355	43305098300.0
2296	299.010317	0	-205.024117	-205.024117	4457.97965	190.464424	2348347.28	16859817700.0
2298	295.117251	0	-184.603566	50796.6218	-185.432465	5.29117028	8914.75436	56442.1399
2300	301.703857	0	-236.391033	61707.5401	-237.21989	-46.5887369	30569.8892	116984.928
2302	293.829534	0	-255.884678	445.641782	-100.647788	-85.1146738	4419.49064	765.015804
2304	296.738879	0	-234.004226	-194.952226	-234.833868	-41.3187606	41.7010936	21204.8685
2306	296.042213	0	-221.194498	-221.194498	21307.6611	3379.95884	1559507.73	5124019040.0
2308	296.163076	0	-264.454408	1987526.39	-199.145305	-93.6844036	929.026265	7551169.63
2310	298.859519	0	-230.604983	-165.806851	-177.448553	-19.0843143	-211.484982	3311690.34
2312	298.009073	0	-210.74998	15834.4425	34549.6742	16672.052	11508277.9	-152.76998
2314	302.410178	0	-236.449206	4.90020401	-199.687144	-13.2819244	-217.329204	76833124300.0
2316	297.580495	0	-263.459449	-95.7408745	-228.524853	9.95042567	-244.339447	477533588.0
2318	297.355236	0	-200.588829	-200.588829	105.364335	145.526668	3650290.85	13611669.9
2320	293.711034	0	-166.61365	-166.61365	843.464401	129.677259	112150230.0	9246.13579
2322	294.93609	0	-200.051658	-161.470378	-184.333761	5.18399615	-180.928537	7145434780000.0
2324	298.828325	0	-240.224864	2259787.35	-168.760661	-69.4548594	2045.24899	132363674.0
2326	294.512749	0	-278.090117	1239987630.0	-227.753418	-107.320113	294.35591	6880.35034
2328	301.197434	0	-312.949542	2472.61127	-278.622877	-86.3556293	-293.829539	25138300600.0
2330	300.47265	0	-229.248967	21768341.1	-230.078967	9.41799076	323.749755	78168990.5
2332	303.6243	0	-257.898559	-241.768449	-258.723964	-67.5115101	118.439665	1097608860000.0
2334	300.715916	0	-244.394877	198063.067	-223.589921	-43.7245942	-225.274462	76903797600000.0
2336	297.417368	0	-209.615034	1083.84432	-51.465035	-38.8450295	1330.23456	26781597.8
2338	295.86112	0	-212.840521	3449.67607	-213.670521	24.4854532	-156.673009	8611236920000000.0
2340	298.926647	0	-275.767052	-178.845124	-209.891549	-26.3672816	-256.647051	47976.3386
2342	296.53749	0	-216.957494	22557.171	159.942037	-46.1874897	15206.2802	56618003.4
2344	298.497543	0	-271.63473	-211.032563	-272.46473	-52.0083825	784.685566	903.127833
2346	297.02493	0	-295.650764	-295.650764	3173.99027	-40.4743537	42339.5492	1550338620000.0
2348	298.241982	0	-270.678981	-256.482991	-271.50088	-72.3779866	67.4817323	4358372.3
2350	300.249993	0	-294.671992	-222.095091	-223.924954	-123.901988	7338.7548	23208828.8
2352	298.592928	0	-266.380246	13004.3489	-181.606638	-95.6102422	12472.6302	131978438.0
2354	295.465049	0	-165.828359	1038.17515	-166.658359	43.4309959	60.5901434	5205227700.0
2356	299.80047	0	-238.100434	117649.334	-238.930318	-42.6153301	45970.163	12847383.0
2358	296.955651	0	-280.769332	-174.404388	-247.136335	-31.2520721	-261.649329	16987339.0
2360	294.305934	0	-239.064041	1757392.98	-70.4873625	-68.2940364	1789.14668	112211.211
2362	297.527164	0	-269.159342	28.7560443	-269.989342	-3.19668099	51.1216631	7417.94189
2364	292.222022	0	-195.253415	29586.6414	-181.448634	-24.4766581	19883.1311	274.342568
2366	301.087595	0	-252.744646	6268.74173	-105.458753	-81.9746414	1984.26233	1879119620.0
2368	299.206386	0	-227.862735	59410.9802	-228.69272	-27.2609769	454266.003	25917.6182
2370	299.602361	0	-245.929952	-221.975123	-246.75979	-43.0029578	18523.7222	4323.83321
2372	300.07373	0	-263.347678	-263.347678	147268.943	54264726.9	3970639.89	202267976.0
2374	300.833957	0	-217.097507	3322.12614	-217.927506	1.19328942	840.16208	262023775.0
2376	299.47197	0	-247.431519	26.8496188	-248.261519	7.37984655	2033.21247	1140623950.0
2378	297.96453	0	-203.633481	-20.3521211	-204.463476	-0.476154853	1276.1447	3817220.68
2380	300.218437	0	-235.068097	33057.589	24.4307732	-64.2980933	731.305781	3639534.85
2382	295.635666	0	-229.047043	12468.8716	1404.54645	-58.2770382	1931645630.0	532646290.0
2384	300.088947	0	-189.086319	-170.665825	-189.914855	47.1619491	20390.1738	3.89212034
2386	292.917988	0	-267.684138	26735.8583	331.722133	-96.9141341	16681.4282	1.22039371e+16
2388	293.626064	0	-262.702365	-187.140607	-144.902654	-38.2760575	-243.582365	3.39832419e+16
2390	303.139191	0	-227.505263	-227.505263	305.015153	51.7536678	173536.714	924234.764
2392	300.827016	0	-258.254721	453.462237	469.211316	-87.4847171	637.249382	129474548000000.0
2394	298.518528	0	-239.611886	-157.575442	-157.341071	-16.4816774	-220.491885	1034073700000000.0
2396	301.419018	0	-201.659149	3109.47513	-161.372426	-30.8891445	66942.1956	14204.3701
2398	303.324349	0	-128.85493	-59.8496976	685.339452	41.9150737	33922.9078	3784.46616
2400	298.7478	0	-218.729401	-136.866965	-219.55934	-21.6718408	1168.54458	675805254.0
2402	293.327155	0	-241.683535	-241.683535	3657489.63	8278.26618	18762454.3	77646.3891
2404	301.411957	0	-253.144422	5990.36362	-189.088179	-23.5192638	-234.024422	208935382.0
2406	302.948685	0	-197.943454	-88.0966013	-53.6646017	-27.1734498	711459.792	7474.12622
2408	299.307565	0	-192.60864	721.84521	-72.439473	-21.8386355	4482.75782	115755.12
2410	302.461122	0	-263.982764	36422.8966	-264.812764	35.449153	134770.573	101276308000.0
2412	289.525084	0	-197.433621	-197.433621	1378.28106	944.127713	213082.11	2486456.62
2414	295.985349	0	-177.385234	-33.9847897	-21.774865	-6.61522991	1961473.69	670.954223
2416	290.588552	0	-197.951702	-26.9338457	397.576143	-27.1816977	5195300.46	697.645303
2418	296.984093	0	-227.215174	-187.916111	-228.045173	-19.3822547	10008043.8	23218.2973
2420	296.045714	0	-175.705567	-175.705567	1007.42265	351.516006	1876703.61	13121455600.0
2422	299.612872	0	-220.638868	-220.638868	141.229239	19.8422192	10804.028	190314741000.0
2424	295.592475	0	-224.831874	-148.560611	-225.661873	-18.009667	40641.24	5718.59726
2426	293.968597	0	-198.010708	-54.133113	-198.840707	9.89413217	136627.043	1104.52273
2428	299.168979	0	-238.962244	-145.863659	-239.792133	-43.3794208	6031.02841	1868.44115
2430	299.413397	0	-164.605642	-164.605642	5408.06159	119.411274	3407.45419	11875.9235
2432	292.869742	0	-215.561001	-215.561001	22.9774766	17.8364703	20426.3758	2513988.81
2434	299.428354	0	-228.974381	65248.3121	-229.80438	-20.5851958	3180.92122	1316.3817
2436	299.634277	0	-253.403323	-221.482383	-254.233317	-37.7136705	750.136283	-124.495587
2438	295.29152	0	-266.849074	-186.322513	-249.137921	-49.7012768	-247.727679	1806.32457
2440	295.747556	0	-274.891554	402.029927	134.632529	-36.5871535	-255.771553	516009.448
2442	298.531334	0	-259.045824	2337.03543	-259.875824	-31.0201941	33243.7004	4829.64731
2444	292.976188	0	-198.624409	288.869244	27376.209	91.7857101	-179.504408	197.93026
2446	295.076135	0	-197.830695	170.558745	-145.32746	-27.0606908	11229.4419	4545.05141
2448	301.474526	0	-248.698962	520.738018	362.30906	-34.7198452	-229.578961	-11.9571888
2450	295.703003	0	-201.198786	-180.782534	-21.0240415	9.84872964	-182.078131	2216.41768
2452	294.658273	0	-218.980178	-105.702395	-198.883665	-1.01116487	-199.859645	5617.5577
