time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2458	298.277109	0	-203.747778	2074523.31	-204.571889	-18.0044472	24127.742	1894.45521
2460	306.068911	0	-256.399727	2153.79153	-165.560504	-85.6297227	2389.6847	907.964742
2462	297.724001	0	-221.688403	-146.988961	-222.518403	1.50264362	464.046309	1701.64037
2464	303.074775	0	-207.812327	-207.812327	712.921291	43.4437494	13755.1589	7691409750000.0
2466	295.705057	0	-197.957612	6309.71314	-155.652739	58.3753981	-178.837611	1341523000.0
2468	294.821349	0	-166.695331	-166.695331	2575.35939	288.314865	1058020.96	244344.225
2470	306.49022	0	-214.796481	-214.796481	7252.52672	607384.728	638774.998	61093882.8
2472	299.621464	0	-236.433312	-205.634269	-237.263302	-27.0087956	487.520159	15439576900.0
2474	304.462108	0	-231.0558	-180.70808	-85.3724684	-60.2857957	8431.19588	259373682.0
2476	297.964085	0	-198.708878	-26.9311969	-14.869955	-27.9388739	80167075.9	25499.559
2478	297.26145	0	-253.977709	-66.081458	-140.58552	-83.2077046	11848.3167	2339.2556
2480	300.172776	0	-198.066485	-129.20984	-172.287584	-27.2964274	1225.4904	2770.7714
2482	303.15392	0	-180.136605	498.94894	-71.2138664	-9.36660021	3293.03924	18087.4614
2484	298.248678	0	-181.249358	3916.41133	-182.079358	42.105528	-7.73844334	64.7031556
2486	301.248188	0	-220.694013	-146.456144	126009.79	30502790.8	813110675.0	-162.714013
2488	295.291863	0	-235.488262	-112.522228	-63.737637	1407.48009	-216.368261	86769.306
2490	296.936657	0	-219.795709	4827.05237	-89.8855604	-49.0257045	8867.93937	48938.557
2492	298.081068	0	-207.422666	-140.325176	-55.8651536	-36.6526616	35330.8205	564609.17
2494	296.613088	0	-267.698309	436.269316	27720.6307	409.841026	74777.0694	-209.718309
2496	295.646641	0	-252.9309	4740629.71	2637.28462	-10.7041435	-233.810899	10716027900000.0
2498	296.551754	0	-229.247308	848.07468	-230.077306	-23.2811502	22076.3297	7999.34065
2500	298.917823	0	-260.859122	-173.680661	246260705.0	874272.262	42782.4195	-202.879123
2502	294.057692	0	-212.260029	16821279.2	-213.089464	-20.7118709	503.556409	20996674.2
2504	297.421426	0	-231.110773	3516.47375	-195.896856	16.5255738	-211.990771	45.2659835
2506	295.139297	0	-191.543908	40.3822035	-192.373908	51.0646215	339.018925	59.6895883
2508	294.832957	0	-189.776531	732.726542	-190.606488	8.10831916	83871.5441	55976259900.0
2510	295.086125	0	-205.807822	45361.0367	-206.637808	-5.08312368	-42.7585936	622011.277
2512	297.824693	0	-153.166251	171.872697	-153.996249	53.3006112	249.167856	40244584800.0
2514	297.496071	0	-199.250398	3965936.2	-200.080397	9.56805074	895.512844	7431865460.0
2516	296.802654	0	-213.127653	-43.1532736	325.283405	453.347603	50365.511	-155.147653
2518	298.780598	0	-208.541155	-208.541155	102621.497	1687.57561	10975.8324	212.008779
2520	300.344987	0	-191.034128	-138.414672	-191.864126	14.2316414	1404.85978	114407.993
2522	296.035721	0	-177.802298	-84.0156901	-178.632298	59.0426817	776.530489	306.800571
2524	296.634819	0	-125.233281	2913.90312	-119.314418	45.7049019	9995.98376	1088.86546
2526	298.064413	0	-245.723614	6299.35829	62.8987228	926.587176	-226.603614	222.768547
2528	296.863874	0	-225.92028	119.87065	-226.75028	-4.85157593	321.513675	299.034007
2530	294.874408	0	-240.800988	95.0402014	-50.5885342	24.8017166	-221.680987	1223643670.0
2532	295.541508	0	-283.999465	-229.594174	116.196194	-53.1560748	-264.879464	157.145565
2534	296.476193	0	-251.699889	-198.060958	-209.38728	-80.9298847	1252983.51	6909.68434
2536	296.439442	0	-164.006997	70342.6738	-42.2514583	6.7630069	3554.87701	112365.422
2538	297.775257	0	-243.459161	-173.002647	-147.876411	7.11923627	-224.339161	988.94459
2540	293.065911	0	-215.509186	-121.997474	-216.339184	-9.30911484	892.258425	62284022400.0
2542	301.269725	0	-187.338184	3395.15761	-188.168182	19.4358168	3878.53067	149560.16
2544	297.816997	0	-246.100776	-202.769392	-140.888756	-75.3307717	179.331988	35865313.8
2546	298.856973	0	-238.56279	1229500.03	-239.39279	-18.0612712	221.041983	26912559.6
2548	300.960814	0	-201.538355	-201.538355	379.906601	169.939973	54527.4897	1791.09649
2550	302.66763	0	-248.058013	-248.058012	-42.5894443	135.942721	54679.2554	-154.685406
2552	299.854089	0	-240.707256	-240.707256	8758.0663	99.2359947	1677797.35	404.650512
2554	299.381162	0	-155.775411	1088.67944	-156.604819	35.6606525	1166.57498	623.872016
2556	294.329021	0	-210.297184	-145.023403	-178.172059	48.1283325	-191.177179	837.586778
2558	299.311891	0	-185.819537	136313.518	-186.649537	59.8029924	55200.2344	15898.329
2560	293.461844	0	-188.513084	1130.90385	-33.7930507	28.2357687	-169.393083	3197.87359
2562	297.479869	0	-214.481281	246.886656	-189.784032	-6.60676127	-195.361197	169.843884
2564	300.882749	0	-202.589578	-202.589578	94.2845575	64.2726265	363280.817	9849.43627
2566	304.065645	0	-236.250087	-95.9777518	-237.080087	-18.915991	4076.13298	292749323000000.0
2568	298.906362	0	-230.79673	7329.42188	-231.62669	-32.6865316	81132.0705	7436.07017
2570	294.451202	0	-196.746858	-196.746858	7178.74968	221.004805	262807.527	106966.611
2572	307.785735	0	-201.477122	-201.477122	828.821625	19340.6735	96068.3096	3343.96972
2574	300.868437	0	-188.462627	-133.999117	-189.277676	-5.02314239	472.702955	31478.6641
2576	296.912865	0	-203.047676	-164.58199	-203.877481	-8.86454315	918.329856	496960843000.0
2578	297.541911	0	-222.077861	-222.077861	1281.38343	107.050908	6209.56763	4757428.79
2580	302.039579	0	-230.631687	-230.631687	1202.15606	3726.99798	532077.967	1724071.02
2582	291.514226	0	-222.001159	1685.99875	-222.831071	-25.83677	3578.7056	5323.91029
2584	297.66136	0	-189.13663	-189.13663	275559.525	22564840.2	8111378120.0	1607509.81
2586	291.361809	0	-176.263939	231.738594	-177.093939	58.5824913	296239.142	3814.89243
2588	300.283351	0	-218.847447	-42.5999524	-219.677203	-25.2183969	18338.9688	148.8712
2590	290.11752	0	-214.596547	179.636692	250.412442	13.4935948	751881.543	-156.616547
2592	295.515976	0	-201.700897	871941.126	54.7257247	-30.9308926	698.006071	802501.191
2594	298.527074	0	-228.359375	-228.359374	9.42410801	-19.8745129	3270.0034	69572.4333
2596	291.716802	0	-181.391656	-75.6766117	-128.159909	56.2629694	-162.271655	7319.54122
2598	298.790378	0	-210.785495	-170.9579	-211.615495	12.3549335	16330.4433	3227.66697
2600	294.454949	0	-150.996104	-106.821044	272.794251	19.7739	1398.83325	4343825.91
2602	295.69677	0	-296.337208	-194.626846	-297.165236	-107.884471	7032.17404	416.036384
2604	297.36894	0	-213.818002	932.660375	31428.5587	10940.9285	9612056.75	-155.838002
2606	300.358981	0	-212.733211	-212.733211	835.677191	230.826985	18770.2547	1905.29776
2608	296.520723	0	-251.070674	-251.070674	1078.19136	119.139612	39179.1727	174663964.0
2610	299.965026	0	-284.971175	1452.03005	-226.271462	-60.6693841	-265.851175	844.906346
2612	300.94185	0	-207.623693	-207.623693	79842.347	578561.102	212148138.0	1239023780000.0
2614	305.499859	0	-158.151442	-108.67252	-127.431668	82.2204239	-139.031434	649.309758
2616	301.735334	0	-245.258304	-245.258304	1043.47037	126.93552	30324.0882	1460934.69
2618	301.132446	0	-205.140226	-111.046579	-186.754415	17.5267972	-186.019164	9041.50269
2620	295.826251	0	-142.028458	-142.028458	3177.3504	2471.21637	107970.596	119785926.0
2622	299.443239	0	-262.834659	-262.831629	-242.14303	-75.078163	730.760688	27520220.8
2624	296.865326	0	-228.865682	638.783696	-202.87674	-58.0956287	8564.46996	14121.1111
2626	295.458425	0	-218.28602	979.742457	-106.189713	-47.5160153	1762.70999	16159555.7
2628	292.654333	0	-240.909675	8436056.0	-241.7395	-46.456442	2587.07964	39532.3316
2630	290.864096	0	-231.54953	13481.3478	-197.637763	13.958957	-212.429528	523.492071
2632	300.197384	0	-255.400181	-232.534512	-256.229935	-50.61262	-97.4095758	3545.31092
2634	298.544567	0	-245.691546	-245.691546	321743.016	278020.477	3183826560000000.0	41565937.3
2636	298.523183	0	-202.360682	1193.28108	-163.713632	-31.5906775	4047.5754	5005.00947
2638	303.846868	0	-219.855353	20448.2542	-22.9542887	-49.0853489	1496.33694	6000.11604
2640	303.839414	0	-187.523622	-113.438616	-173.848122	0.977160198	-168.394567	976.973568
2642	293.682364	0	-248.273656	-191.276119	-214.580523	-3.64975848	-229.153653	-57.6066101
2644	299.872308	0	-244.604079	-244.604079	1469.49917	-10.1046359	61271.5211	45628320.1
2646	296.210975	0	-211.680961	-196.445415	-212.499772	-25.9335841	-81.0418724	411978409.0
2648	306.119241	0	-220.92828	-220.92828	553.746002	1676.37485	5291.91258	174555.689
2650	297.433917	0	-228.719151	-228.719151	209.683109	13.8180062	25754.3817	45072973.5
2652	296.302739	0	-240.099165	-197.547982	-240.929164	-30.6048575	846.914863	2196.54874
2654	301.57932	0	-274.733312	-274.733312	-91.2253001	-19.5167197	16896.1957	1042646440.0
2656	293.303284	0	-228.966337	8.92145018	2.84581412	-7.99658194	-209.846336	705.283383
2658	300.793162	0	-182.066617	112.456896	-182.896581	16.2685398	70479.6783	444.412362
2660	299.062782	0	-200.862466	-96.1926661	-173.13745	-30.0924377	2328.73614	6386583690.0
2662	298.828424	0	-158.663107	4566294.92	-159.493107	54.2510867	3815.05096	4297.96902
2664	301.538021	0	-237.773837	-218.915	-238.602611	39.5348499	71.0002968	250079990.0
2666	298.504154	0	-258.51033	-258.51033	5462.13412	41.549016	108688.282	123140869.0
2668	296.573173	0	-225.19108	312.842577	-194.697193	3133.37666	-206.071071	146.567833
2670	303.655577	0	-313.871071	-313.871071	4451.36418	1245.0559	37874.943	914577641.0
2672	296.674558	0	-129.071086	-129.071086	15379.1937	3586.90085	6269765620.0	125160058.0
2674	293.607477	0	-153.396815	-153.396547	1044.06102	39.998686	38661.8595	106567166.0
2676	293.970634	0	-238.390587	-238.390587	261.269701	28.6473106	3802.73501	1099314890.0
2678	296.47967	0	-240.66104	-119.918192	-17.9914894	82.9054345	-221.54104	235.813154
2680	299.866007	0	-191.776729	226.264782	-192.566771	-10.7605406	80.0373072	2008451880000000.0
2682	296.247599	0	-237.575245	-144.555246	-238.405245	-17.8432039	2941.53811	101953905.0
2684	300.603218	0	-241.458592	86.3761545	-242.288446	-46.553486	205741.468	25494.9394
2686	298.858229	0	-223.027308	-223.027308	1779184.99	952742.644	574613698.0	21981.2889
2688	296.02972	0	-179.020659	1926082.5	-179.8505	15.6676267	606.27908	4211.39155
2690	295.995256	0	-221.207011	1374.7649	168.781212	52254.8277	-202.087011	172680.968
2692	302.513974	0	-202.908136	-118.900449	-203.738125	-1.59888488	1566.46429	98213672.2
2694	298.770645	0	-183.965471	-113.603469	-184.795471	47.5640372	152.015699	158683762.0
2696	295.018941	0	-214.572586	-138.219693	-136.855872	53.3543154	-195.452585	20473085500.0
2698	301.464636	0	-254.11145	-116.33104	-191.684195	-83.3414456	1800.99927	9903613100.0
2700	296.27653	0	-286.342558	-219.009826	-158.066389	-115.572554	4814.3329	971205365000.0
2702	301.155774	0	-169.532264	247.741842	-161.819063	57.5864735	-150.332168	13471.3404
2704	298.611144	0	-243.48099	-165.290594	-230.850613	-72.7001291	3285.69058	4079.95911
2706	299.150444	0	-231.465444	-231.465444	104533.921	314757.28	441995463.0	1769811.14
2708	294.044662	0	-238.702955	-75.8536728	-176.290796	-67.9329505	10465.4583	10018513700.0
2710	293.44266	0	-253.561578	-253.561578	27672.5385	73.7152241	59428617.7	414904781.0
2712	298.573972	0	-254.80967	-254.80967	444.331365	50.6708021	86242.7238	7792.09837
2714	296.355827	0	-197.838237	11899.694	869.736763	-27.0682332	45596.0744	1737273560.0
2716	296.579982	0	-235.697127	-235.697127	1877.70237	9.60745971	6043288.7	4297845.04
2718	296.202907	0	-169.736338	34725510.4	-170.566339	898.649897	70.5567998	25753.5055
2720	299.631793	0	-189.056695	956.248386	-134.264071	-18.2866913	1192.1156	2941999.87
2722	296.154211	0	-195.525556	-141.668068	-77.9782892	-24.7555523	232.683867	32622994.9
2724	301.398102	0	-230.878431	-230.878431	5367.53018	465.831977	2165474.24	5594.48553
2726	296.034762	0	-230.547577	3399.57482	-176.970578	64.4711525	-211.427576	415.311049
2728	300.156708	0	-199.89023	-35.3925519	-103.340692	-29.1202255	2368.11998	181127636000.0
2730	296.415671	0	-160.097176	-98.5622389	-93.4182045	112.63313	-140.977176	16706.2098
2732	300.105442	0	-227.527051	-227.527051	105881.713	113030.683	899432.706	4501.73998
2734	295.510964	0	-211.676773	-81.4649462	-176.564301	12.3629649	-192.556771	19217.3486
2736	292.599095	0	-260.110268	100299.773	-260.940268	-23.138373	-170.69629	58520.1273
2738	299.613199	0	-230.566755	-130.259049	-146.148637	-59.7967502	19281.6892	17687.4952
2740	297.089588	0	-245.177527	-147.444698	-246.007526	-39.3496814	6270.01128	150.380288
2742	300.237368	0	-223.822955	1176.45181	-188.708664	38.8608303	-204.702953	397.160464
2744	299.797656	0	-252.796493	-61.6806541	-210.246008	-25.6119188	-233.676492	62.8705644
2746	298.305714	0	-231.703674	-231.703674	819.209682	6.13096755	201482.756	145032.054
2748	298.234721	0	-245.791944	25551415.5	-246.621944	129.724277	671.49626	2466.96499
2750	290.848059	0	-265.294762	-265.294762	3179977.46	89915.4088	1374486800.0	81788.257
2752	297.747172	0	-216.099656	2069.73025	-216.929591	-19.1879814	6092.03114	3488.44068
2754	294.980264	0	-227.545822	-227.545822	51.9416778	9.64799297	15600.961	80810.4001
2756	299.486739	0	-249.152118	-208.32849	-221.810257	-17.5828024	-230.032088	71396997.5
2758	298.966644	0	-240.781599	-125.163543	-144.223733	-34.8296214	-221.661596	2.49382794e+18
2760	294.587805	0	-165.262593	2661.81807	-166.092562	33.5235555	2353.61715	1081.23473
2762	297.553981	0	-244.636852	0.548861305	5648.30942	31.7477953	-225.516851	340175303.0
2764	299.41105	0	-170.685254	-0.990948625	-130.226938	0.0847500924	3988.44688	13794.5438
2766	291.959093	0	-214.167422	-214.167422	15955.1568	5793.12289	656784.688	101912902.0
2768	298.570533	0	-219.53195	22181.4713	-101.075002	-48.7619459	16875.1124	920759.291
2770	300.477496	0	-233.980392	-233.980392	128441.141	1135406.23	408125567.0	234125.614
2772	299.862478	0	-215.587682	7084808300000.0	28.9878596	-44.8176778	6843.54659	261254401000.0
2774	297.359194	0	-241.935798	3728.09306	-242.760023	-56.1442806	472.410368	214536518.0
2776	295.619515	0	-172.713697	4830.50047	-173.543697	61.1371787	2906.64696	4947472730000000.0
2778	298.262627	0	-251.61838	9446.9743	-252.44838	-18.983431	1743.47348	8369301.85
2780	292.967488	0	-214.063501	-214.063501	85724604.9	117408094.0	1362194.64	11157525.2
2782	303.07177	0	-271.236922	-271.236922	2243718.0	32926.3746	18246105.5	516843221.0
2784	301.533849	0	-247.330716	-247.330716	8542.37264	951.189963	8787711.76	88.3509167
2786	302.029446	0	-232.475188	-232.475188	142.56637	159.074278	6171940.94	123333.29
2788	293.006818	0	-217.723556	-128.353746	-180.489565	-4.78119635	-198.603554	806.329606
2790	296.814212	0	-191.011353	141.468879	-123.052862	-20.2413486	4438.62828	704503.785
2792	295.647865	0	-208.170021	639101.172	-209.000021	22.5355334	2251.57175	178.385726
2794	294.283086	0	-276.001968	-276.001968	3636.47053	512.058315	579582.612	42040892.0
2796	292.514489	0	-195.949352	815.236495	-115.916956	60.4604321	-176.829352	644799.252
2798	299.829542	0	-255.165591	-255.165591	-65.2478439	-24.6840743	79008.9628	25224.6578
2800	292.162075	0	-194.765708	-150.894643	-121.506209	14.3904556	-175.645706	10273.9881
2802	300.200459	0	-230.165813	-230.165813	217839.283	2078.72761	7725.6018	3628630.5
2804	300.126766	0	-204.714456	-204.533157	9.57102384	-27.3752288	9162.2708	778096.407
2806	300.134423	0	-214.221043	-214.221043	40.9876087	-1.9270246	4024.53051	399739.714
2808	297.137772	0	-179.510133	-64.670264	-136.342862	-8.74012863	781.889115	429.649233
2810	299.968301	0	-200.241357	10373.4456	748.29256	36.3119684	-181.121357	2833.69963
2812	296.637562	0	-221.763944	85.3849565	-65.6647472	35.4467581	-202.643943	52.2434186
2814	300.472391	0	-260.02392	-180.137538	-260.853899	-60.3756399	67045582.3	109470.315
2816	297.623324	0	-282.178782	-211.2513	-201.080597	-46.7726561	-263.058781	7787.43341
2818	295.821585	0	-259.403459	-193.4795	502.814251	-30.5986253	-240.283458	1867.57714
2820	299.525584	0	-263.454877	-263.454877	25246.2047	14341.2535	1076395620.0	1219160.09
2822	297.625578	0	-165.057374	44.8342381	-87.0693403	5.71263003	9826.40387	16201791700.0
2824	299.356018	0	-241.925124	-241.925124	12432.805	48.622901	853738.746	5017289.84
2826	297.261962	0	-198.290049	749874.657	-199.120005	-0.399917337	409.566183	1157728770000000.0
2828	296.435414	0	-239.929681	139.608482	-240.721438	-58.8056256	116.470338	4960872.79
2830	303.254738	0	-169.486834	-126.226644	-155.690233	1.28994552	883.69248	1272126400.0
2832	300.579393	0	-205.571399	-205.571399	3373.1063	135.611824	28222.6693	601057.042
2834	300.642445	0	-199.310584	-199.310584	4045.28569	129.34437	27461.1617	1153.89072
2836	296.978605	0	-215.600011	1442.48823	-216.430007	-12.0116897	1324.97306	7185229960000.0
2838	299.903807	0	-213.332922	-213.332922	50867.8987	1640.90299	1937071.48	54420.0904
2840	302.89725	0	-279.476798	-279.476798	502189.658	120074.96	501563.739	1098.15883
2842	301.751435	0	-217.382989	-200.057229	-218.210712	27.1053122	3446.42107	262.439906
2844	300.025228	0	-222.5712	1430.07171	-223.401109	-26.4936831	5882.05817	111609.468
2846	302.761736	0	-170.574981	-94.0070623	-171.404981	47.8658904	356.515237	33648495.2
2848	298.381905	0	-275.469484	-161.097544	-173.133892	-31.2764173	-256.349483	202.656034
2850	298.420044	0	-263.329417	-263.329417	6267.11121	16.3071228	-23.6331477	53046.3847
2852	297.474638	0	-249.434488	-249.434488	2625612.47	170156.207	69395954.6	2752.51766
2854	300.832887	0	-212.1751	-212.1751	39.8261409	9.98880285	34231.3358	862.872101
2856	297.536763	0	-244.771828	-244.771828	1755.36281	-9.72409014	1277.12769	34525194.5
2858	292.365707	0	-218.310468	12816216.1	-219.140468	33.681162	125.913563	26045.6588
2860	294.198557	0	-220.969612	4703.00859	-170.35598	-50.1996075	783.595002	129243.165
2862	299.24495	0	-268.379933	-268.379933	107931.416	622635.639	7039692.01	1837805.85
2864	300.965088	0	-246.984098	-204.448832	-247.814098	-33.297546	370.316671	126460.451
2866	297.217671	0	-248.509811	-70.5984835	-249.336499	-61.3419277	96004.9724	48957819000.0
2868	301.080742	0	-174.810964	183.361313	-175.64048	17.1235815	2663.76368	2492.31104
2870	293.350826	0	-275.270379	-275.270379	5182.24115	4246.10123	135215.59	243414.089
2872	296.705651	0	-202.353785	-167.231691	-203.183701	-6.03338231	406.731317	165.167007
2874	295.07813	0	-196.184706	181002.691	-197.014705	16.7528371	2524.31479	42409.4378
2876	300.119966	0	-248.308341	-211.102746	-249.138334	-45.5628712	-48.6110871	12089146400.0
2878	297.962585	0	-194.60766	126.650399	-195.437604	2.66014829	796.990664	405.012971
2880	298.154895	0	-204.390737	2535.75291	-205.220737	12.6722431	1693.96216	12841.5481
2882	294.339709	0	-249.074542	-206.230204	-249.904542	23.051	16379.8294	806411425000.0
2884	295.266319	0	-240.169782	-145.308553	-188.670403	27.4119584	-221.049781	3706.32776
2886	296.763231	0	-260.707442	-229.603616	-261.537433	-49.3457904	1015.82241	251477026.0
2888	295.320006	0	-273.051086	-242.20458	-235.518972	-18.3135325	-253.931075	10767.4613
2890	299.422769	0	-169.017985	-40.7925217	45.1573913	1.75201905	264.876776	157798.548
2892	295.65973	0	-269.258315	3132.43657	-270.088315	-3.84547333	26798.2145	1170.28121
2894	304.69303	0	-257.773166	-192.453768	-188.278779	-34.7695278	-238.653165	285436014.0
2896	297.724107	0	-294.497125	-294.497125	-92.9623479	-82.4532706	10075.7957	2985.2127
2898	291.345093	0	-272.057267	-248.615791	-272.638712	-95.4646427	-125.840675	155205.922
2900	296.741745	0	-264.760969	-188.224944	-216.572895	-93.9909651	34498.797	19009.2129
2902	291.735462	0	-155.184879	-155.184879	99.9880424	1354.0154	53822.4731	277.359952
2904	300.812614	0	-163.536269	-163.536269	2718.91	1134.49639	8204.38715	16514.9983
2906	301.352059	0	-218.164667	429966.193	-132.171106	18.3905023	-199.044666	19902.4026
2908	293.933609	0	-176.480443	-176.480443	-81.5040834	49.7124608	140.789227	2137.89288
2910	301.345531	0	-215.171508	-40.7801616	-216.001505	-10.7344516	16400.0055	399.035885
2912	298.058045	0	-266.08286	-266.08286	1557.72822	1021.94384	1502073.91	308551.992
2914	295.57674	0	-282.526286	-80.8313764	-121.869362	4.89308639	-263.406285	734.796403
2916	297.025154	0	-277.254102	-277.254102	4403.55357	191645.388	256672440.0	8087129370000.0
2918	301.367481	0	-241.037768	-241.037768	64157.8552	4640.32372	41793.7752	3502.2023
2920	300.107025	0	-258.311686	-258.311686	75392535.1	67763.3044	73471018.9	212365.962
2922	295.258244	0	-184.72305	-167.453539	-166.775914	36.9189288	-165.599451	1022.61291
2924	300.280014	0	-177.777343	-177.776646	-107.665648	13.2526529	4054.97191	53301297900.0
2926	298.592087	0	-191.623954	-191.623954	-31.1701677	101.085378	130210.278	111734377.0
2928	293.246438	0	-266.820737	156.452564	-267.650737	-37.3872231	4061.25711	8035.09062
2930	299.642126	0	-194.40282	18895.8268	-5.90216136	-23.6328157	2035108.44	733615.045
2932	296.112332	0	-224.468189	-224.468189	8303.78187	171265.789	1548079.79	14932.4391
2934	297.616466	0	-189.435399	-189.435399	87.3524617	231.310753	639765.425	1330004150.0
2936	301.112771	0	-236.026513	-204.027529	-236.856504	-31.2141048	7461.20244	4441.57713
2938	298.962666	0	-218.46615	-218.46615	10911.8261	68.9295147	3218816.08	25218.156
2940	297.174273	0	-238.718212	-202.056312	-239.548199	-37.6899783	393.88525	760383.76
2942	296.84488	0	-228.103132	-45.7304162	-177.272276	-57.3331277	37026.644	4142.93233
2944	301.272112	0	-205.118157	-26.6598431	-172.963322	17.2610033	-185.998153	1616.92373
2946	302.505439	0	-212.772083	-148.245327	-213.602082	24.352169	3065.57306	1437.85327
2948	294.920645	0	-170.82842	44841.9748	-171.656718	17.9881646	991.423373	123642.428
2950	296.44354	0	-162.47209	-12.6143725	349.402516	180.644167	-143.352089	1286.72491
2952	294.082032	0	-222.10019	-222.10019	2115.65822	216.380818	84505.7861	328989814.0
2954	294.359767	0	-189.660986	-115.758968	-111.956537	-18.8909819	7741.48581	201711684.0
2956	296.466888	0	-178.733887	-178.733887	16806.112	913.994508	12053610.3	1099669010.0
2958	292.633723	0	-172.122185	629.934439	3212.06915	39.3328326	-153.002184	35485.3676
2960	304.260574	0	-226.628451	-104.311346	-227.458451	-8.49408684	306.728255	393.355569
2962	300.780679	0	-196.030563	-39.9235532	-196.860559	7.77344865	640.62474	2607.37024
2964	300.197602	0	-276.913623	-276.913623	6273.93711	988.490017	85597.8511	5364651.17
2966	298.806467	0	-217.748454	-98.6916913	-218.578451	-13.2970668	123542.451	83699.9352
2968	296.229721	0	-244.341014	1399.88482	426.519816	103.993235	-225.221013	1275247520.0
2970	296.844848	0	-246.349141	-163.55204	-247.177831	-56.8830998	269.315392	139.580393
2972	301.430747	0	-254.229497	72220.4911	-167.345256	-26.7657338	-235.109496	855960.84
2974	293.623627	0	-212.35897	482.653973	-213.188812	-17.6467374	6817.39227	463.399533
2976	295.716613	0	-235.7342	101600.273	-169.516547	-64.964196	34239.4126	125133.989
2978	296.089224	0	-194.126189	-180.943115	-21.7333145	-23.3440401	1244816.69	464653.329
2980	294.121505	0	-183.886942	-162.189767	-184.716551	24.6006215	1281.91015	252164.267
2982	305.447601	0	-230.785596	180290.863	3521.51688	150.008609	-211.665595	259.058301
2984	293.9769	0	-205.338957	2505.38663	-206.142454	-23.3121812	5570.24603	732.10839
2986	297.400959	0	-271.146619	-271.146616	50.8378886	-66.4384749	536.649774	2209.71872
2988	299.508868	0	-181.740194	-148.725235	-182.569924	11.6783148	1545.62563	1012441.42
2990	297.894021	0	-232.588013	-232.588013	705.519224	24.2811284	1082930650.0	29120.3128
2992	298.960945	0	-203.148765	-167.360781	-203.978764	13.3359745	1979.64907	163359.05
2994	298.219131	0	-219.072106	895.073504	-145.266236	21.8014424	-199.952106	490.623231
2996	299.081504	0	-258.620694	-258.203905	-254.828635	-38.4990386	3294.07751	2555.38782
2998	299.649861	0	-194.910286	484186773.0	-195.735796	-8.49540634	255.260293	14954124200.0
3000	296.211004	0	-204.121717	258.325748	-204.951714	0.512240536	2165.93833	943.495031
3002	297.739109	0	-173.522068	3047.27745	561.188883	57.2101527	-154.402067	3629.0171
3004	294.983245	0	-217.909266	42.9524625	34.4376121	2294.8298	-198.789266	1065.06233
3006	294.49582	0	-242.816144	-45.3193719	-57.4816974	-72.0461399	16689.2728	26.4365735
3008	291.664192	0	-248.531849	1803.84079	-206.935778	21.8462251	-229.411848	1091697340.0
3010	305.794835	0	-200.774383	-114.483085	-132.947825	-30.0043783	4431.55411	7675.45149
3012	299.233835	0	-229.053562	-180.164637	-188.867783	-1.62781238	-209.933561	2829.66921
3014	301.400675	0	-258.326521	859.715009	-241.455837	-14.5142762	-239.204563	352.814776
3016	295.638562	0	-268.060843	62.7890578	-259.645019	-97.2307624	5010.67165	11942.5111
3018	299.563869	0	-240.591064	-181.641841	-61.2959942	-30.6578051	-221.471063	11767.7161
3020	301.36469	0	-253.616614	457.298231	-228.089887	-35.8550067	-234.496554	805.016829
3022	302.256224	0	-231.315162	284.002656	-232.145162	-18.7839063	6072.14572	489.752416
3024	297.540791	0	-249.669176	-100.071183	-250.483408	-66.3610731	-79.0723317	114955.74
3026	299.233151	0	-241.775585	8408.05512	492.566603	6421.30138	-222.655584	547.187039
3028	298.060322	0	-256.10055	33231.4042	-223.73113	-45.8925021	-236.980545	60737.7164
3030	295.717124	0	-227.626288	4000.34613	-128.248306	38.2998647	-208.506287	839.660618
3032	296.256742	0	-256.669981	4999.98438	-257.486018	-73.0617813	1681.40245	10200.213
3034	298.207842	0	-278.881728	19488.1722	-237.134321	-75.619941	-259.761722	89053.7837
3036	290.75548	0	-214.267485	2291.39895	-167.475446	13.8347745	-195.147484	227438760.0
3038	295.305264	0	-180.87005	-107.590319	113.073425	-10.1000458	8320.785	1232970330.0
3040	299.399705	0	-224.148394	-211.287687	-224.96434	-30.2135828	-81.5674452	68.638915
3042	298.192885	0	-253.375788	22024.2002	-188.142325	-2.29551219	-234.255787	22027.3461
3044	296.919642	0	-192.894347	-81.7257518	-124.389475	19.2056291	-173.774346	5113453950.0
3046	299.826905	0	-258.578026	-31.0567131	-198.893292	-87.8080213	1786.91544	4433449.97
3048	304.671336	0	-262.629989	1074.24354	-173.024337	35.0563887	-243.509989	5188.4091
3050	295.031557	0	-233.696657	142267.902	-198.053789	-11.1548928	-214.576655	11864.0855
3052	299.0934	0	-222.432918	108167.339	-166.581525	-51.6629141	9615.64912	237295.607
3054	298.567966	0	-201.718626	123.83981	-176.518327	10.5931871	-182.598557	7601.5475
3056	295.292881	0	-253.963458	14.5146807	72.3624619	-83.1934541	1550.29774	23372.3022
3058	292.729827	0	-217.416466	37.1329136	-218.246466	-6.47591763	11.7153223	91.2265469
3060	298.26145	0	-239.953566	683.515825	-150.788909	-69.1835617	25318.4205	31386.1774
3062	298.781321	0	-266.736795	-266.736795	2866.73731	62475.0352	112946.208	854451959.0
3064	300.777308	0	-244.29324	-188.455429	-165.736231	-73.5232359	9654.31521	1121226.24
