time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2450	296.761746	0	-231.452313	-195.938106	-169.003164	-60.6823071	962.088264	262368.081
2452	294.675864	0	-243.078126	-167.129665	-199.807891	-12.9854178	-223.958126	369.031736
2454	301.168484	0	-237.191483	-150.650151	-237.881076	-59.2391654	9352.62018	788008.726
2456	302.487598	0	-236.65005	-236.65005	-24.8532237	-27.5089396	180740.943	12.9679741
2458	293.939061	0	-188.55796	697.90552	-189.387879	7.79270706	10.8472431	22659.5865
2460	296.769256	0	-211.956434	-161.017101	-212.786434	3.59426107	317.498484	2530517.19
2462	295.543395	0	-201.927259	73.4968588	9205.33561	1502.46845	33027.234	-143.94726
2464	298.047032	0	-181.134597	-181.134597	411.952141	56.9809948	2403.06288	375058.805
2466	293.130618	0	-237.100378	7821.51663	-25.0665993	535.988568	130017.397	-179.120378
2468	299.110183	0	-210.730144	755908.133	-211.560144	24.3714299	1461.9906	2615.29068
2470	297.105573	0	-189.223873	-189.223873	5026.32371	21488.3209	556337399.0	147700.366
2472	294.65525	0	-249.638005	-204.573659	-250.468004	-41.3827306	576.365974	211760713.0
2474	297.500362	0	-152.679648	-17.007572	-153.50964	49.4716091	17.3055686	327810716.0
2476	298.340167	0	-226.449034	15601.8888	109736.048	169225.47	110210.503	-168.469034
2478	298.039916	0	-261.582016	549.926795	513.649929	422.733893	1592656.87	-203.602016
2480	292.181153	0	-209.825293	-209.825291	1137.77627	-4.42344823	900891.606	8577668.47
2482	301.376692	0	-241.062919	-241.06288	-34.8418151	-42.9063069	2351.85178	101236.683
2484	301.395817	0	-223.527672	-92.9515817	-158.389338	-52.7576682	2987.79847	21018668.3
2486	294.304763	0	-238.694475	4276.00363	547.482753	-67.9244703	9793.11372	94760.9728
2488	293.770854	0	-262.249679	-188.706604	-263.079679	-51.6785839	1370.83724	21736.6168
2490	297.186263	0	-172.368636	-172.368636	33145.6649	623393.001	79876279.2	8020.41565
2492	298.821644	0	-236.453152	376.933982	-76.3321843	-65.6831476	17492.4579	1856.51632
2494	299.333317	0	-227.427911	-117.703511	-228.257911	-16.4096939	954.831006	386795652.0
2496	300.756665	0	-276.110758	-276.110758	535.834464	51.0734354	147393.632	15753.3295
2498	295.959673	0	-227.878001	209525.755	-202.507267	-17.1697532	-208.757936	5421399.8
2500	294.243691	0	-226.819438	-194.888277	-227.628242	-15.7337936	-195.890946	40362.702
2502	297.190134	0	-226.14961	-226.14961	3987.86935	58.1186426	113500.757	157457.331
2504	299.762532	0	-221.60292	-221.60292	8149.49016	2399.21319	46850.2221	-62.143615
2506	293.720358	0	-265.774418	-265.774418	2232.83525	683.720522	15781095.5	482607.802
2508	298.585393	0	-178.625443	-178.625443	435.036243	153.890518	70543.6916	4359768.95
2510	298.47343	0	-246.054098	-157.931564	-217.559835	-18.6647219	-226.934079	20633.8586
2512	300.472344	0	-209.443253	-209.443253	2608256.2	13583864.7	108213543.0	5350.24992
2514	296.210283	0	-242.740171	-242.740171	-136.225874	2.68724544	238942.142	13230.5231
2516	298.733796	0	-276.372386	-185.703828	-277.202386	-54.9994799	2872.39247	47428786.7
2518	292.101204	0	-249.380422	-144.466494	234.282225	-78.6104173	10718.2809	4930.59321
2520	303.369167	0	-203.339941	-165.649267	-204.16994	59.9810882	9534.12656	3994.30214
2522	302.099472	0	-218.428685	231.525617	-127.047224	-47.6586808	141.968394	202451752.0
2524	294.227975	0	-192.672877	193.507609	-193.502876	14.4580725	515.904995	18299.9016
2526	301.599749	0	-250.573702	-207.179118	-217.0601	-3.86196567	-231.453699	27705390.6
2528	301.230486	0	-177.836389	441.703829	-178.666389	68.7733929	505.639956	35872.8541
2530	304.82169	0	-236.326621	488418.788	-237.156621	-12.5089124	1212.82058	8187.1388
2532	296.368016	0	-309.988812	1976745.56	-260.785953	-88.2438585	-290.868811	1581364.46
2534	299.563143	0	-243.805643	-124.231885	-166.30123	-25.2723261	-224.685642	21214.7879
2536	297.077758	0	-167.184728	-167.184728	23387.2809	1323.31694	2125241.51	9346.44273
2538	292.10728	0	-199.505147	-115.093743	19.8522138	-28.7351429	318770.622	282049324.0
2540	295.466057	0	-221.350411	-213.491162	-222.074217	-24.9866518	1127.71708	880285889.0
2542	296.270335	0	-229.095007	-229.095007	-118.253201	-6.73349564	513.797903	150018.498
2544	298.42525	0	-195.905894	-195.905894	1164.83782	1485.74164	162156950.0	1109.44274
2546	298.230713	0	-196.735136	1800.31037	-43.8765678	-25.9651318	614.702435	4892.99921
2548	296.691921	0	-234.628274	-234.628274	5323.45202	161.667588	4099045.69	5756.4831
2550	299.202026	0	-288.717656	-241.279538	-289.547656	-69.0617271	-213.366592	5025455660.0
2552	295.727343	0	-219.92765	5658.36627	-142.637369	-49.1576462	27749.0561	174643.787
2554	293.510206	0	-230.668564	-230.668563	-192.14488	-13.4088585	3717.78246	2894.85744
2556	299.373568	0	-164.630815	-90.9793292	-165.460813	40.7458827	1646.09741	426429703.0
2558	299.544012	0	-228.631843	-228.631843	1112.46369	121.094744	106192.72	11843.9695
2560	295.398789	0	-267.719239	-267.719239	738.356473	-26.8796223	4263.24902	2604968.81
2562	294.199887	0	-218.692755	-218.692755	1738.85621	848.045662	1840389610000.0	10677.9578
2564	297.025544	0	-155.926157	428.411448	-156.756138	43.9388221	548.945374	10324050.3
2566	301.45396	0	-251.881256	-251.881256	-156.436266	-18.0461823	1195.2933	72900.0423
2568	294.278868	0	-259.444272	-182.283045	-260.274272	-45.8953869	1890.35538	3720.51019
2570	298.971502	0	-197.903324	537.203887	-198.733324	24.0929686	2996.37808	279.821693
2572	296.7085	0	-243.374169	11921001.1	-244.204169	-29.2023398	1001.43319	9449971.63
2574	303.827734	0	-217.611124	-116.275552	-218.44112	-13.2864045	353.87787	19615.1009
2576	300.511005	0	-269.01129	-269.01129	1974.18492	564.20671	22450.6199	6617.74094
2578	299.986337	0	-214.453174	-165.13825	-98.6482348	-43.6831698	2390.57947	2890.38342
2580	299.822905	0	-233.000623	-14.9484077	-233.830622	-26.1702359	1415.99107	1503.78843
2582	299.306246	0	-234.934354	-211.59454	-235.764153	-24.8894833	17182.8394	351.786204
2584	299.666791	0	-229.527232	-164.823007	-230.357232	-20.5961828	691.176952	4014.52568
2586	297.472688	0	-231.450622	-93.5903787	-232.280622	14.1670643	1229.95732	2181.88784
2588	297.085728	0	-217.562919	-217.562919	3872.81087	195.050715	154878.618	74400217.0
2590	295.340124	0	-261.456692	487.8077	-125.553827	-90.6866878	14252.0294	33394714100.0
2592	301.252086	0	-247.615351	256.300589	-167.854274	-76.845347	20201.2014	25769.1622
2594	295.896981	0	-181.220837	235.481083	-182.04883	7.18741367	16409.9704	424131551.0
2596	293.791249	0	-206.281321	-128.645683	-120.104534	43.5943664	-187.16132	363.331641
2598	298.587955	0	-207.046915	4193.2676	-207.876345	-15.5179281	753.382672	15550.6727
2600	296.162804	0	-187.851568	764.296011	-107.142506	-17.0815637	4282.78185	1336.64996
2602	295.252378	0	-229.766684	-53.7695371	-230.596684	-21.3783897	8510.38438	250.464024
2604	303.524925	0	-240.611762	-240.611762	2242.14258	83.1887947	150722.809	145205.186
2606	296.457895	0	-217.277589	-217.277589	-142.075424	-1.67526889	1555977.32	34868.2629
2608	299.209408	0	-217.53275	-217.53275	16023.203	16523.9184	114322.456	589212046.0
2610	303.007531	0	-206.78635	1167524.4	-130.435792	-36.0163456	231.463648	80082924.9
2612	302.713618	0	-174.966294	120929.682	-65.2218026	-4.19628958	1318.05443	52029.7234
2614	300.766709	0	-248.195183	-140.272456	-249.024576	-56.8220579	298179.512	246000424.0
2616	296.752438	0	-212.670868	1700534.9	-187.444686	-41.9007963	9116.0412	13908132500.0
2618	298.419521	0	-234.234755	-170.981716	-235.064755	-3.14073251	-121.972438	317.054872
2620	302.899058	0	-176.282165	-176.282163	25.1406296	29.6821711	426.259756	3974203.26
2622	298.916284	0	-202.307174	-145.23649	-203.137174	90.5877754	2823.15522	2588589.08
2624	301.948581	0	-251.244041	1785314.4	-252.074031	-49.581814	3264.83939	1050197.87
2626	303.777913	0	-228.720281	-228.720281	3735.23594	52.697251	9241528.09	1097.00679
2628	296.112604	0	-185.817949	-185.817949	59085.6382	70542.0038	1823702.83	9115.88588
2630	294.935699	0	-229.6384	170.0082	-145.808311	-58.8683954	5260.65587	641572.768
2632	297.621427	0	-254.482318	-254.482318	3463.68712	4.80744806	16553.639	10461468.9
2634	297.08264	0	-179.51646	79.0728926	-98.1648258	-8.74645586	75853.9517	1262931990.0
2636	296.807596	0	-179.553086	1500.91825	-180.382478	11.8165371	2252.39627	80547816.2
2638	294.974603	0	-230.427855	-137.968331	-231.257855	-1.88739009	4895.74721	403996.886
2640	300.812431	0	-228.640551	616.966211	-192.098251	-13.7761062	-209.52055	112209788000.0
2642	297.726003	0	-279.493588	-279.493588	18541.3603	-44.1036093	294061.214	8375.94082
2644	294.740071	0	-218.774233	-155.835542	-219.6037	-27.081888	-24.2928291	81203.2469
2646	299.060113	0	-239.581012	-239.581012	6466.10404	87943.2054	209506113000.0	8552.47836
2648	292.747425	0	-175.305727	-175.305727	1157.00068	12717.2176	707569.96	15972.7275
2650	304.120156	0	-226.039846	-226.039846	969.693475	-8.4567701	44442.7878	116343506000.0
2652	300.458487	0	-237.313277	-237.313277	556.976319	-7.60353072	313466.695	231142725.0
2654	295.2438	0	-230.087893	153.386824	120.919537	-59.317889	30374.6329	5438.40451
2656	302.609443	0	-201.820684	141399.483	-202.642139	-16.9982548	-77.6250956	962486914000.0
2658	295.04967	0	-237.003938	-188.036039	-185.853586	-66.2339338	1657.4558	54707.522
2660	296.114412	0	-197.428593	-186.656898	-198.226322	21.7643405	737.113074	654.935267
2662	297.449753	0	-230.366504	68.102947	-35.437465	-59.5964995	341.235043	29387356.1
2664	303.247749	0	-226.699248	-226.699248	101.06231	9.83962598	3262.71448	1666.0657
2666	301.563465	0	-162.841642	2499.5449	180.827246	7.92836238	12502.9912	2713810540.0
2668	299.957096	0	-202.136668	-117.16087	-160.74015	98.5968689	-183.016667	196968874.0
2670	296.378231	0	-223.593052	669.602282	527.018585	90321.3649	-204.473051	33536.5149
2672	294.463029	0	-281.798531	-281.798531	27.7117114	-65.4203646	41759.6843	1979.235
2674	301.296137	0	-203.762222	-158.084052	-98.0881304	-32.9922172	2413.69536	2149.46248
2676	293.686673	0	-223.317364	228.460805	-224.147363	-14.043712	1054.22717	392082605.0
2678	296.065731	0	-173.715793	-100.799332	-114.989262	-2.94578847	26492.7935	5448176.69
2680	297.991417	0	-257.018983	-257.018983	46651.5964	-27.0070157	777918.513	7687.26867
2682	299.923079	0	-234.10477	-184.718014	-234.93477	0.107232756	8.54154831	198739.236
2684	301.158754	0	-284.510046	-203.008605	-231.644188	-113.740042	497434.597	4050888.96
2686	298.960671	0	-260.404156	-260.404156	4905.85039	38.1424169	227566.615	177511.341
2688	297.713872	0	-241.713155	-193.464418	-200.71972	-5.69799455	-222.593154	1979.37878
2690	300.505182	0	-193.99166	6145.25977	-135.344101	-23.2216559	6568.20775	28562285.2
2692	293.494266	0	-185.693755	738604.957	-161.921125	-14.9236302	2277.74757	808173246.0
2694	300.162501	0	-180.681184	2432.71934	47.3110533	-9.91117918	1095.55658	1980904460.0
2696	297.069251	0	-278.481123	-278.481123	4014.5194	39.913319	263664.329	17233.5772
2698	300.322166	0	-261.334302	-130.093879	-193.869994	-16.6420424	-242.214302	1346.63792
2700	301.6531	0	-274.931386	-214.50844	-224.005883	63.6819822	-255.811385	3904.23065
2702	297.555365	0	-233.819329	408706.465	-234.649327	-28.2987053	765.954519	161.940895
2704	296.346839	0	-203.85641	-88.2186173	-64.7002299	53.8089139	-184.736409	7885.05947
2706	302.546828	0	-280.663994	95.580865	-281.493994	-61.7182409	283.06915	54066.4872
2708	297.754934	0	-249.637966	-211.956521	-250.467965	-36.5478258	20.1698097	28737.3427
2710	293.826627	0	-271.867143	-271.867143	875165.553	22097.7638	15674346.4	2516.78354
2712	290.792958	0	-155.837243	954.753471	-156.667243	58.0481196	1329.1658	8759.59641
2714	295.232456	0	-216.852811	-216.852811	14291041.1	9853901.03	598933.336	1011410.65
2716	298.575261	0	-216.859616	-216.859584	-85.5148767	10.6946129	-169.834062	152220219.0
2718	294.868263	0	-209.826541	-209.826541	51914.5503	7355.97091	7279108.23	2960.43761
2720	300.51883	0	-235.766325	-235.766325	368136.368	6688.87418	111655761.0	66016201800.0
2722	302.732038	0	-201.041574	-201.041574	1280.2798	362.647174	37948209.5	20559532.0
2724	300.974195	0	-220.350787	-220.350787	3110.47273	1520.34973	28243717.9	988.378019
2726	295.748085	0	-262.92863	-196.396313	-230.470301	-20.915625	-243.808625	1399.53342
2728	295.263813	0	-222.262023	-222.262023	543620.648	8911.97303	562819.211	1124836580.0
2730	300.90977	0	-213.525646	-213.525646	3743.12912	3209.49591	2001889.84	16222.5454
2732	303.930049	0	-203.754296	-203.754296	5709.9037	8.61160032	32199.8967	2647763010000.0
2734	294.215751	0	-274.069809	-274.069809	106214.712	3955.367	2980801.3	30853.8685
2736	297.313112	0	-250.530678	3.34580811	-251.360678	-38.0338064	1853.09286	12039151400.0
2738	301.497988	0	-206.783971	-206.783971	4150.68314	210.162337	141796.615	17819196.0
2740	295.452101	0	-159.958155	-159.958155	81445.2734	35734.5391	7296541.43	81943596.7
2742	294.196262	0	-252.200661	-208.409164	-253.02199	-67.4144593	158.988619	2214325640.0
2744	295.146307	0	-193.132317	-84.3294281	-193.962315	11.7396663	37206.272	286985.765
2746	297.309733	0	-181.63487	-144.404414	-69.9355538	-10.8648651	81678.4393	1175.14915
2748	297.782381	0	-270.644164	15950.3502	-210.852744	-27.3078445	-251.524163	362841424.0
2750	298.185106	0	-287.942794	-127.051748	-256.349846	-69.4778039	-268.822788	223626751.0
2752	300.133489	0	-220.356508	-220.356508	11010.3147	1038.31751	100203154.0	9.86032119e+19
2754	298.818446	0	-159.864406	4918.52161	749.236347	10.9055979	18000896900.0	3.21682727e+16
2756	300.759599	0	-146.854393	-146.854393	2811.12424	766.333175	1408119.06	761445219000.0
2758	293.137382	0	-168.820928	-168.820928	4025.82786	1252.08772	7757820.25	5783763740.0
2760	301.574452	0	-192.40439	-192.40439	6563.29357	2168.27617	131434.518	33225945.4
2762	298.206217	0	-247.696089	-247.696089	6905.03723	58472.1796	1025587.4	1273007300.0
2764	299.154017	0	-165.013172	-165.013172	1570009.64	43916085.5	1083172.38	49317929.3
2766	294.869001	0	-249.805695	-249.805695	77808.2089	11081.6626	97407.0617	9513462.86
2768	296.795115	0	-208.018605	11383.8058	131.34199	-37.2486008	1033.34067	494862619.0
2770	298.845339	0	-221.686934	-221.686934	191946.025	147675.967	60089754400.0	481363230000000.0
2772	298.277173	0	-192.673056	-192.673056	28882.2484	2129.20222	9698125.69	2993381380.0
2774	298.382962	0	-194.531636	-194.531636	60.6677654	3330.46417	1006277.33	274869909.0
2776	296.522966	0	-215.86154	-215.86154	611.81081	49.9897121	186433.51	134392340.0
2778	300.059807	0	-187.170764	7298.7803	68717.6659	75.5756197	-168.050764	34775.5922
2780	295.234256	0	-272.36535	-181.45216	-273.19535	-43.2684146	-91.7234076	410.566349
2782	298.679437	0	-184.788439	-104.808131	-8.80140676	1354.79602	8400681.94	-126.808439
2784	302.103114	0	-278.302287	179085.169	-279.132287	252.360112	7520.17686	76672.0263
2786	299.976615	0	-214.91868	198836.797	-129.97068	-44.1486761	11028.3878	18594.3884
2788	299.809882	0	-218.669006	166158.548	-184.650703	-47.8989997	2333.79612	43338.4923
2790	301.669037	0	-279.10432	-137.584316	-255.044563	-31.7838928	-259.984211	6.00870828
2792	297.292033	0	-152.87493	-111.354336	-152.887062	21.0390666	3246.73947	17348.2607
2794	299.688311	0	-165.755918	-165.755918	96336.8093	146652.856	1076923.23	587231879.0
2796	295.166097	0	-195.761361	-177.340403	-196.589898	13.6149062	-62.2759509	2039141570.0
2798	299.428465	0	-232.324219	-232.324219	13015.0762	874.257786	3894527540.0	78197651800000.0
2800	295.464498	0	-252.489954	-171.644492	-145.501772	-1.79855451	-233.369953	771.466252
2802	295.086983	0	-225.261321	998.895921	-168.613384	114.138206	-206.14132	61.8561944
2804	291.83116	0	-270.002565	-172.31851	-185.135034	-33.0581184	-250.882564	1698638.5
2806	297.862947	0	-307.49493	-215.943959	14.1384686	-42.4577699	-288.374929	265288.048
2808	297.598995	0	-184.880374	-132.183621	-140.155922	37.4018988	-165.760373	6299.35416
2810	301.825097	0	-226.808232	366.191935	-227.572869	-46.9987048	1319.84427	20225843200.0
2812	298.7948	0	-250.952069	-250.952069	21865.4572	29121.8953	683272.213	440086622000.0
2814	299.089695	0	-192.141845	-192.141845	6856.57558	788.351963	996731.225	128699854.0
2816	305.279121	0	-206.31593	437.276403	-40.4600872	-35.5459256	29881.9908	262317.476
2818	298.213726	0	-241.112907	-241.112907	567.360577	285.206958	21276.9192	2027.35928
2820	295.550126	0	-182.325894	-182.325894	1912.78112	114.551783	26511.3866	647891.653
2822	297.178004	0	-205.159887	-170.72531	-205.989885	34.5968205	323.120405	3593.5383
2824	300.827215	0	-193.50387	-171.474929	-194.33352	8.53476972	1385.40076	4938.93887
2826	304.123414	0	-273.002307	-273.002307	506849114.0	65954.8829	15614544.1	315679.586
2828	299.469863	0	-210.292381	303.841089	-211.122381	26.7725154	132.916104	683468372.0
2830	294.710755	0	-217.759605	-217.759605	7263.36543	614.687759	275864296.0	21961.2332
2832	298.784232	0	-224.23615	-224.23615	197381.011	386359.211	132162540.0	651230563.0
2834	305.34986	0	-194.094144	-118.837236	-194.924144	17.5548511	448.55899	13162350.1
2836	293.537181	0	-188.134038	-170.28281	-67.0475922	-17.3621921	672.538511	14531.2389
2838	301.367576	0	-203.388529	-120.220089	-204.218529	7.64256166	3303.66575	-20.6785233
2840	298.227002	0	-201.076471	-201.076471	596.70072	412.906723	13329.3682	5306730460.0
2842	296.261593	0	-234.113761	798.149822	-234.943759	-29.2087971	593.334746	7733312850.0
2844	296.969204	0	-245.432649	1903.41457	-246.262649	118.84386	21542.1542	1387.97895
2846	300.140151	0	-202.304981	-202.304981	1161.31257	313.32758	17392.5828	504855358.0
2848	294.477745	0	-245.008246	2309.35661	-209.826253	137.914996	-225.888244	1018.27058
2850	297.78289	0	-216.045853	-216.045853	3058.35608	605.485229	93164173800.0	828709080000.0
2852	295.270458	0	-246.513498	-152.509301	-247.343498	-38.2023787	3083.45297	34485332.3
2854	296.190616	0	-155.033943	203.558725	-155.32291	19.7717981	5046.93819	35849484.0
2856	296.633621	0	-217.640562	902354.24	-218.470345	-23.7227053	3350.3869	2134.64145
2858	301.881715	0	-233.005429	370.271226	-203.18768	-1.84838713	-213.885417	393.660264
2860	291.491353	0	-233.932317	-233.932317	-80.8334996	-13.1469445	22921.2767	2084.00419
2862	294.202661	0	-187.306845	533.197909	-7.1888048	-16.5368406	1145.60495	2251.18082
2864	299.579454	0	-266.044957	29230.3252	-221.474787	-42.136715	-246.924956	104.796017
2866	297.653409	0	-236.016449	-146.957562	-205.499924	-20.165463	-216.89644	1241.80208
2868	298.898735	0	-269.018341	-269.018341	6740.52772	95.7949008	155056.862	6898.77938
2870	296.892635	0	-242.555537	11877.7698	-141.104927	-71.7855329	29513.5549	4375.47201
2872	297.436808	0	-294.445403	-277.342774	-295.272911	-81.0778487	-49.0737258	14628.5882
2874	297.802525	0	-173.623684	-173.623684	186660.848	1336.49474	113811.334	535576606.0
2876	297.462449	0	-256.513512	-74.3028025	-152.654685	-85.7435083	1859.86885	543.569944
2878	294.438143	0	-229.436477	-229.436477	-40.6149581	45.441067	21573.8032	25663111300.0
2880	294.647318	0	-214.386775	-167.389189	11167.483	-43.6167709	1222.91462	222175192.0
2882	298.475513	0	-206.869617	-131.977306	-79.2450113	-36.0996125	67.8217547	1073050170.0
2884	295.742229	0	-274.268797	-274.268797	63.1044736	166.334058	44714479.7	12033857600.0
2886	300.52097	0	-233.165537	-132.586881	-233.995536	-26.553822	16393.5243	296772.192
2888	299.086582	0	-169.259856	-147.553772	-170.089466	37.455558	795.97177	100158016.0
2890	298.543895	0	-288.750068	-288.750068	2257.68127	-32.1341246	50619.5903	137058850000.0
2892	297.272385	0	-233.518732	-233.518732	8009.25783	20189.8355	161768850.0	3446244600.0
2894	297.742439	0	-169.723437	11260.7466	2505.82364	981766.278	73789.3415	-111.743438
2896	297.919052	0	-199.792211	68992.5567	-160.710072	31.1612491	-180.67221	197.989768
2898	301.036634	0	-221.36968	-221.36968	492.786384	53791.7333	11890.449	616687075.0
2900	297.666977	0	-254.724111	-213.350212	-217.611788	-83.9541062	4051.91386	93520.6503
2902	303.224158	0	-234.12967	11381.6281	-234.959603	-37.2871097	1093.19347	1716.03278
2904	297.406102	0	-190.12678	-123.425687	-77.3738341	-19.3567761	43067.25	13012694400.0
2906	295.712966	0	-166.253567	-166.253567	24278749.5	36720267.7	6836449.44	8496.3048
2908	295.895509	0	-179.84814	-179.84814	1188961.13	244186.678	9663691.25	685.23628
2910	300.622141	0	-198.020566	-198.020566	8464.70596	90.8026047	41942.5908	8078.17223
2912	295.241188	0	-214.379513	-167.067129	-215.209512	-3.55512902	2082.79275	1732.60301
2914	301.631259	0	-258.238826	-258.238826	142725.981	4616.66544	28755221.6	64147448.1
2916	296.883099	0	-209.496989	-209.496989	888684.157	166980.886	25202791.0	235774300000.0
2918	298.055027	0	-263.082632	-263.082632	22365.4614	11943.7885	21095918.5	57518777800.0
2920	292.416464	0	-183.45181	10778.1457	7355.75015	70.2382907	1116526.53	-125.47181
2922	301.860306	0	-214.289061	1486.86661	341.952519	-43.5190566	11117.97	42854269.2
2924	296.463668	0	-214.034003	-214.034003	813.42406	64.7871772	5208.45205	489151.964
2926	304.492204	0	-251.417937	-251.417937	1986.15723	222.294142	2356624.92	3232.36542
2928	297.93319	0	-235.847314	69440.7606	90717.5956	92389.0737	980465982000.0	-177.867315
2930	299.185133	0	-245.363319	-245.363319	543.177658	-11.1899063	5051.93015	1289479260.0
2932	300.337031	0	-203.920473	376995.252	9391806.14	118001729.0	80807754000.0	-145.940473
2934	292.956202	0	-205.035034	66.5488642	-24.0828222	43.1610181	-185.915033	86.9992917
2936	295.170916	0	-156.132523	5543950.8	235065.488	4641.7611	3417730.37	-98.1525235
2938	299.814619	0	-240.12801	-240.12801	387020.928	1268.94957	292258.442	12731.5513
2940	296.343831	0	-180.683927	37732.3081	1456.27159	510.626102	26106.5434	-122.703928
2942	297.009621	0	-203.755799	-203.755799	805.763217	39.5322567	4769.27158	182690367.0
2944	299.459973	0	-223.03172	1456.61444	2771.88049	1989.72552	26499895.9	-165.051721
2946	295.887332	0	-182.60867	-182.60867	351494.19	2961179.72	1860657090.0	321207721.0
2948	291.366098	0	-240.963481	-240.963481	29384.9854	312330.623	138659537.0	463034570.0
2950	295.830238	0	-223.114994	267.749274	-101.989852	96.2135423	-203.994993	78625.6032
2952	295.815465	0	-226.874885	-226.874885	9979.43378	-10.3721622	6283224.52	415809320000.0
2954	299.308652	0	-222.282134	-100.505067	-140.978058	45.3136608	7688.30712	-164.302135
2956	303.71786	0	-290.542612	-290.542612	626.763145	283.619665	18103.6622	4868.78259
2958	300.058181	0	-244.147578	804.23702	23337.4675	47699.6792	50610335.2	-186.167579
2960	299.044548	0	-229.686735	5892.4255	32039.2477	229647.659	227026373.0	-171.706735
2962	295.681326	0	-262.270568	234.540379	-217.82602	-32.9213482	-243.150567	2596.71531
2964	294.194764	0	-264.180236	1016.64051	-171.442592	-39.6118438	-245.060236	1920.25878
2966	300.777408	0	-253.568181	783.453393	1589229.1	2635.44122	625616147.0	-195.588181
2968	299.503356	0	-214.315153	-151.111964	-215.145153	22.9231153	1210.49561	134265.866
2970	299.99669	0	-180.287391	-180.287391	307.416555	59.6309225	7843.78717	4142.41562
2972	291.953371	0	-238.73883	1802.58532	-239.568826	-34.6243882	1896.55346	446.036226
2974	299.108147	0	-199.769415	232825.678	25243.8731	411289.573	219408.308	-141.789415
2976	296.094897	0	-226.895803	157.893286	1245682.28	588.768378	10993.1157	-168.915804
2978	292.446745	0	-202.191516	48718.978	876690.916	2164070.83	1583236750.0	-144.211516
2980	299.479393	0	-155.085997	301564.934	-128.050095	54.2193892	-135.965963	1643.85729
2982	298.759174	0	-234.840988	-234.840988	5898.41475	26.4718582	716458.537	353840526.0
2984	300.514167	0	-205.679596	189.517472	-157.65861	29.0948936	-186.559595	97661.8783
2986	294.167882	0	-176.356325	126.098859	95.208029	56.1288948	-157.236324	2119.71739
2988	300.221384	0	-232.120287	-232.120287	-75.7330122	23.1270822	2437137.84	2588.6234
2990	292.740435	0	-199.632253	229.661957	-58.106375	-28.862249	1555.30582	261040.829
2992	300.547312	0	-193.618519	-193.618519	33.6509184	1375.00445	8457.30118	567556219.0
2994	302.787879	0	-210.101773	763.245801	-210.931773	9.05495793	-55.195897	97.2712801
2996	300.537616	0	-214.925877	239140.669	5709.29426	15.7534158	-195.805876	861465.882
2998	296.916981	0	-221.843285	-221.843285	418618.366	22826.4129	596417.697	2073382160000.0
3000	299.736583	0	-199.041002	11.919937	-148.013943	17.4939879	-179.921001	156329.245
3002	290.836672	0	-229.823444	76082.0668	19.0801599	-9.88320522	-210.703443	29490726100.0
3004	299.887918	0	-199.728589	-199.728589	117710.134	2074.78574	1541158.34	125438276.0
3006	302.011105	0	-234.409006	5842.97879	4357.604	83.9014159	-215.289005	5057.11895
3008	297.830554	0	-202.801331	-202.801331	4368.89762	748.774315	456927.274	9140848050.0
3010	300.406856	0	-198.628284	-108.365065	-139.017782	50.4308999	-179.508283	184.942711
3012	298.151051	0	-213.886889	-213.886865	446.937188	-14.5480483	7734.04277	130306584000000.0
3014	294.391935	0	-195.166751	-117.336768	-4.11062342	138.506604	27147.6319	-137.186751
3016	301.743168	0	-167.686622	107.46495	82247.8626	12814.7345	1269977.87	-109.706622
3018	302.444195	0	-245.519657	-245.519657	127572448.0	145796.496	160707107.0	328679332000.0
3020	298.511758	0	-243.870312	-243.870312	4168.77411	2368275.2	8474161.91	524368.578
3022	301.90524	0	-293.717829	-202.690032	-171.573479	-6.11321348	-274.597828	15907.6719
3024	297.983207	0	-206.060222	-61.2755936	-206.890222	47.9001013	2562.54488	321.638118
3026	296.815539	0	-231.650425	761.134502	-232.480424	-24.2775464	429.627919	8110.25388
3028	295.434955	0	-192.552023	-90.1174379	-193.380138	-3.98773985	1006.95454	571549624.0
3030	299.662697	0	-233.223109	-178.364405	-234.053083	-34.0917609	422.361415	19511.0516
3032	296.285751	0	-190.53673	-156.923171	-191.366727	22.1265769	16543.7681	454.414339
3034	296.165824	0	-256.569285	-166.639501	-223.174758	-0.586724253	-237.449282	336836.584
3036	299.57386	0	-193.940497	1269.01848	12140.4117	317.089514	-174.820496	14080045.4
3038	295.330237	0	-195.036563	249856.859	210.006917	-24.2665583	3704.57439	98842043.2
3040	301.86295	0	-214.803191	282844.302	165.153795	-44.0331869	5096.35247	21023.8662
3042	294.689599	0	-174.996194	1227469.92	-77.0404932	-4.22619	41299.3372	4537264.83
3044	295.533514	0	-220.29303	2201037.73	331.937357	-49.5230254	6030.44505	2162865.62
3046	299.142023	0	-248.441082	-248.441082	10848.0899	2261.47674	345742.205	265198509.0
3048	296.674705	0	-238.716477	-143.948833	-239.546477	-13.0228285	9587.99699	111789.664
3050	293.532121	0	-197.553849	-197.553849	19417.4358	20266.2376	102946.443	790085833000.0
3052	300.2035	0	-221.380361	-13.1573774	-171.818715	-11.839897	-202.260359	-78.4546551
3054	302.433264	0	-201.164716	-201.164716	-157.452336	148.791046	979.6622	10966384900.0
3056	298.28015	0	-166.413286	-166.413286	46732.6026	29507.7408	1010444.16	818968715.0
