time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
1846	297.143785	0	-214.027373	-189.913304	-155.616613	16.1796215	-194.907225	3375.07625
1848	295.189001	0	-208.560129	-134.138441	-52.6254826	92.7056612	-189.440128	1401.69686
1850	296.474173	0	-238.391518	322.913821	-214.342551	-16.4280768	-219.271409	1349.42479
1852	294.315661	0	-233.536371	-199.00747	-128.363967	-14.1654685	-214.416368	310.31639
1854	297.562583	0	-199.141361	-6.42592749	-199.971361	16.7220721	794.892447	174322.867
1856	296.648557	0	-233.273756	2165.23225	-159.6521	-62.5037514	189346.232	653.074669
1858	291.641205	0	-269.677361	-269.677361	20499.6694	567.148155	343440.584	9531.96076
1860	305.216069	0	-239.821615	153.182329	-152.286288	24.1453868	1574.57276	-181.841615
1862	293.529614	0	-209.486722	60725.6498	-210.316722	9.6026051	25608.0674	3318.21287
1864	298.139623	0	-272.988267	40094.7824	-273.818259	-70.9886243	14731.6355	913791.645
1866	301.20167	0	-262.970933	-228.448237	48502.5558	14662.9912	7600411.99	-204.990931
1868	297.84812	0	-211.227473	-73.8128442	-212.056571	-20.8354628	2341.21387	7152.35431
1870	299.069266	0	-253.178767	-66.9267978	-254.008421	-60.408324	180.243878	3040.13548
1872	299.272625	0	-217.384117	-193.167651	-135.961612	790.915448	-198.263975	-112.804109
1874	300.853989	0	-236.69709	-236.69709	1024.56588	82.0203952	897235.758	160806.241
1876	302.035501	0	-280.382752	-209.292893	-230.759937	-19.1876697	-261.262751	2952683.72
1878	299.126911	0	-262.407805	3146.4413	2333.80587	677.670019	43509.6577	-204.427805
1880	297.445633	0	-200.93037	33.4063327	276.271112	-30.1603653	146271.352	86837592200.0
1882	296.793038	0	-173.92402	-173.92402	15076657.3	7342015.21	7593155800.0	386464.954
1884	296.52364	0	-187.056743	-168.089543	-187.885569	21.4775226	1292.73568	-13.3871314
1886	295.071764	0	-253.918707	-166.84148	408.286272	76.613191	2951.61682	-195.938707
1888	296.573705	0	-240.942035	7721.03239	-206.431105	-38.2494251	-221.822027	304.797701
1890	299.561375	0	-221.997171	-221.997171	19810.5899	4029.19447	41675879.9	6208716270000000.0
1892	296.951764	0	-221.242507	6190.40477	1642.64874	4246.16809	16335588.3	-163.262508
1894	295.234254	0	-236.373355	-236.373354	2651.37718	-28.0199312	87187.1145	530.13018
1896	299.545644	0	-244.086579	-244.086579	246858.303	109531.029	1864002710000.0	167500774.0
1898	298.812993	0	-231.851115	7350.93298	-232.68086	-38.3291249	34.7740929	287.685338
1900	303.621448	0	-231.902821	24123.3743	-232.732806	-31.4487065	5297.51022	210.874134
1902	298.186511	0	-209.360174	-49.8535998	-181.282969	-38.5901488	178.72582	6270.55403
1904	296.402747	0	-241.264345	-97.1267553	-194.20889	99.6302663	-222.144344	2217.71945
1906	295.710683	0	-201.41473	-201.41473	30.5819705	13082.9505	708.063551	35272.1121
1908	297.38502	0	-242.511859	-137.386736	-243.341859	-24.6665871	55803.8894	463.214198
1910	298.796677	0	-230.70837	-230.70837	54.7704092	16.8943041	63037.129	41608096.2
1912	298.395474	0	-214.475509	-196.33535	-215.303206	-23.3228774	65203.2828	722884.75
1914	304.100996	0	-244.216824	142926.929	-245.046193	-52.9416604	859.254202	3770076.62
1916	300.010769	0	-215.778524	-159.707094	-173.777386	-4.4714069	-196.658523	-56.4039139
1918	298.098654	0	-257.779214	-221.594799	-232.407276	-45.1210482	-238.659148	14176.2141
1920	299.678261	0	-244.500657	480900.973	7691397.27	571153.195	78528422.2	-186.520658
1922	295.934994	0	-187.078309	475.516636	79.4616121	-16.3083046	657.002641	412841589000.0
1924	297.767291	0	-220.381638	-220.381638	246.701739	278.337569	74750.2314	58.5783924
1926	299.971853	0	-294.293561	2852.31582	-295.12356	-87.4859285	1198.91031	76077.1669
1928	300.335621	0	-222.121427	-75.3402746	72686.2249	268613.369	3082197.67	-164.141428
1930	296.454815	0	-242.839935	-175.353679	164432.831	763097.255	18340687.0	-184.859936
1932	300.463843	0	-186.911786	-146.807924	-187.741419	5.70650083	1566.16035	281.985077
1934	302.22682	0	-215.298573	1264.52461	-216.128573	-1.57721416	650.129375	124.199614
1936	295.440586	0	-186.783064	-30.7492355	-187.612947	8.65889191	94228.1789	33270201.1
1938	300.899962	0	-210.862877	-210.862877	4946305.49	895293.527	29053671400.0	62385.3972
1940	300.355631	0	-194.494763	-194.494763	8589.43805	316850.73	3915281780.0	46772.8354
1942	296.063214	0	-211.700097	-211.700097	13848.5066	30673.5898	133084.087	2496421.73
1944	296.186237	0	-191.043787	-191.043787	22868.5716	449074.698	1706916.3	286734.464
1946	301.177888	0	-202.615789	-202.615789	665474.086	2056906.66	63236621.3	6295123.63
1948	295.126918	0	-217.638573	29289.7536	-218.468573	-0.603294563	4008.41072	3390.79604
1950	297.880726	0	-244.38734	-175.122641	-245.217337	-39.7729811	12521.3258	22011073.8
1952	293.054753	0	-281.571497	-133.098698	12629.3084	328.970855	629550269.0	-223.591497
1954	303.448923	0	-251.673111	-251.67311	-141.281216	-44.0222046	2993.85552	8057.79939
1956	294.386523	0	-233.153728	-233.153728	934920.073	244804.929	154511190.0	62622955.6
1958	293.667917	0	-177.046303	-153.689777	-57.9840464	41.2038276	11693.131	-119.066104
1960	300.735107	0	-206.48288	5250.7108	-207.312528	-13.7646653	7195.16113	4443.35222
1962	298.160357	0	-240.285363	22223.2022	-241.115363	-19.9814387	12970.1475	823.796187
1964	295.301569	0	-256.495417	-162.957347	-228.076111	-44.9566906	-237.375397	5306080.28
1966	299.933994	0	-214.36239	-214.36239	209612.825	5436.62637	1347927.55	90754.6967
1968	294.333527	0	-214.917009	-121.348375	-160.397937	49.5732807	-195.797008	52.7220613
1970	297.708504	0	-274.775635	-165.934224	-275.605633	-68.8116924	-17.9653765	126.247139
1972	293.806481	0	-213.890581	167333.781	-214.720581	8.78632147	3399.91196	515.725268
1974	296.582705	0	-214.032896	-169.034488	-214.862888	-11.8620533	1945.77586	516.322186
1976	296.630048	0	-259.654699	-217.201495	-260.484629	-62.9200687	-22.1369924	3136.72698
1978	305.312907	0	-243.211679	1047.47117	-165.337915	13.0042033	-224.091679	128807.962
1980	298.544039	0	-282.178543	93.3463013	-241.756695	-22.2773584	-263.058542	59072.4753
1982	293.280624	0	-201.610062	-201.610062	46845.7841	22318.8967	1568211.42	7472.99493
1984	301.785004	0	-207.371126	-207.371126	5420.05001	4216.47006	1162604.94	40552581.1
1986	300.810923	0	-198.240942	-198.240942	1604.34731	511.121159	1361001410000.0	3366.13397
1988	296.947839	0	-235.357968	987.523769	-236.187922	-37.5748442	76.2290068	729.696747
1990	297.934756	0	-230.877546	38421.9794	-182.016845	7.42522635	-211.757545	2388.7711
1992	291.970511	0	-224.979761	126325139.0	-225.809761	-8.63423855	3899.19516	6360.32202
1994	298.765884	0	-191.138334	-115.306274	-191.968074	2.33325045	253.748046	36111.1547
1996	295.608206	0	-183.025008	-130.758466	-183.855007	25.0392418	244.883288	121430896.0
1998	295.858821	0	-257.751389	90250.6646	-258.581389	-22.2014167	738.24575	11741.5423
2000	299.294426	0	-194.286662	-194.286662	731.533222	48.4365174	1403.58823	133166.105
2002	294.531413	0	-279.97099	110572.997	-280.80099	-61.8026683	16414.8681	239271.005
2004	296.207725	0	-241.430287	-158.284537	-242.260243	-43.5628581	1954.0416	509.124037
2006	296.725992	0	-270.356822	-270.356822	2034.29327	-17.7816411	36166.0926	99764.335
2008	294.344219	0	-238.179763	239969.503	-239.009763	-16.6866011	205.946329	587193.467
2010	298.758729	0	-198.048735	-126.659645	-198.878735	25.5254157	401.263041	183244.78
2012	301.269103	0	-172.643369	-172.643369	105319.649	476530.881	1127342310.0	494468.553
2014	298.305635	0	-285.858452	-285.858452	-162.969724	-37.063531	2271.66418	15752.5184
2016	297.598988	0	-192.581455	-192.581455	43649.1953	21059.8294	262968.47	4068.72296
2018	289.315952	0	-237.668246	35183.4554	-224.556468	-66.8893056	4714.44429	70273.7975
2020	291.241548	0	-247.826899	-105.21448	-186.17784	1.1219081	-228.706898	-57.0707712
2022	297.104024	0	-221.363028	-221.363028	343207.742	157919.059	3109140460.0	577270.689
2024	296.493393	0	-193.091761	-193.091761	1580.43456	26.314579	5446309.06	2469.52221
2026	296.934945	0	-226.156282	-226.156282	3686.21189	14150.9294	140314.796	9261.38694
2028	298.571046	0	-240.707505	615.429368	-241.535116	-52.7297199	5513.76026	994.512332
2030	297.125413	0	-283.108164	-16.9441366	-283.938159	-80.1844528	382.61029	1261.27716
2032	293.371286	0	-198.322308	-198.322308	98334.1375	99689.9693	9433261.35	1878490.5
2034	295.345848	0	-209.613619	-68.6665529	-210.443619	19.4280287	-49.8526971	3533.57125
2036	295.424627	0	-187.5142	-93.5192201	-188.344155	10.2845173	-63.812193	16578720.6
2038	296.267892	0	-165.53692	162.899573	506.790165	5.2330846	22219.4902	411.519875
2040	296.32188	0	-214.010624	-214.010624	284813.697	2559.41827	1561219.59	3460.91904
2042	296.080318	0	-293.642014	5932.00054	-217.329715	-77.9819807	-274.522014	12214.255
2044	298.604285	0	-201.859107	2636.31069	-168.874551	7.12474458	-182.739102	444.404767
2046	296.499231	0	-146.352382	-45.5704716	-123.731335	66.8962369	-127.232188	181023.083
2048	299.762426	0	-210.487091	2442.89433	-174.831214	48.8022829	-191.367089	387.539353
2050	302.929175	0	-182.370438	-182.370438	414309.337	736.569666	38384.0212	5504061.03
2052	294.481761	0	-256.904915	-256.904915	795.533133	355.447577	20148204400.0	1775050300.0
2054	292.775308	0	-204.291466	36.9606955	-205.121466	11.4448834	9956.84279	701.810316
2056	302.144385	0	-223.10775	-158.048719	-223.937749	-16.7132641	299.455546	6490.06723
2058	293.007653	0	-237.190191	-237.190191	349846.677	12296056.4	2899934470.0	4840076.26
2060	299.167913	0	-211.674416	467.220082	-27.3623757	-40.9044118	3599.09471	1013.73744
2062	293.97315	0	-195.397039	-195.397039	8514109.78	357331.52	164251.644	6774.49784
2064	299.469793	0	-273.029927	1707.54486	-138.892598	-25.7979957	-253.909926	896555808.0
2066	302.41666	0	-190.216258	100.799937	-130.665299	-19.4462535	74633.3061	2882.83883
2068	294.594528	0	-223.23249	-223.23249	440394.419	417425.003	139302546.0	734293.323
2070	294.603887	0	-248.548268	1239.72946	-249.378242	-49.3979261	2576.63811	404.233976
2072	295.194311	0	-182.720836	-182.720836	618.274991	96.4915749	133052.905	1942.66871
2074	294.748042	0	-166.182018	-166.182018	133.504293	123.38859	157343.62	310.292362
2076	295.287354	0	-295.843448	-236.55918	-242.220937	-51.6387817	-276.723447	5885.8514
2078	293.679245	0	-246.862808	-246.862808	1491.88061	1215.18451	411835.454	12179.7911
2080	302.372135	0	-224.006015	-224.006015	3079.47268	112.327055	137743.507	1664.0503
2082	296.372061	0	-136.889629	-136.889629	5262.78901	3503.24062	8685881.64	2719.66748
2084	298.151982	0	-204.606209	-176.502692	-187.328332	-13.3601432	-185.483879	60050083.3
2086	293.128932	0	-219.668802	424.962316	-165.347697	-20.1824842	-200.548778	370.404856
2088	296.821909	0	-237.557643	-237.557643	17439373.0	4404851.74	17904313.8	229450.073
2090	298.774281	0	-155.512374	-155.512374	1645.56967	2661.44481	22884.9609	2725.56943
2092	296.679928	0	-235.750598	-235.750598	2791.17256	161.490258	20077.2877	722314.897
2094	297.716752	0	-176.397176	-66.4692524	-80.5558212	335.031669	-157.277175	5715.77364
2096	300.517945	0	-225.696453	-225.696453	63837.6184	8963.7138	10379962.5	880392452.0
2098	298.514893	0	-204.891953	-204.891953	7702.2338	79.8859299	129994.901	25810.7407
2100	300.056368	0	-247.844454	89.5628891	-125.453089	-77.0744498	290579.823	103298.484
2102	299.180939	0	-213.76545	-93.7022734	-214.593498	-25.2878559	5380.21823	59.2072821
2104	297.037797	0	-172.991095	-109.236708	-155.313317	-2.2196778	2134.11517	172.798716
2106	298.171462	0	-201.323889	-164.96808	-202.153888	19.0139951	267.498621	344.414798
2108	297.151387	0	-192.645715	-108.266423	-193.475493	1.21803843	10082.1371	14338032800.0
2110	299.77654	0	-261.773208	-261.773208	168184.049	69041.147	100662753.0	11765121.5
2112	296.424344	0	-258.575625	-258.575625	235259.374	4807.54558	3364294.35	2886.55002
2114	299.565651	0	-179.666811	-69.5013964	-137.122349	-8.89680702	4307.80532	33573.3503
2116	298.761813	0	-227.425069	-227.425069	3955.52404	13245.9786	535803.631	1096.69583
2118	297.301722	0	-233.219668	-217.467515	-234.045367	-26.3269321	-166.256802	213.36589
2120	295.118969	0	-233.82426	508788.228	-234.654258	-28.2319359	1005.40377	53579.3569
2122	297.553054	0	-217.927067	-52.5077991	11.1255856	-47.1570625	491.040718	152.255178
2124	299.981305	0	-252.80047	297.799795	-253.630461	-50.8347433	1453.2672	7893568750000.0
2126	295.059446	0	-244.844434	-197.142296	-174.041561	2.94973562	-225.724433	680.846011
2128	296.889361	0	-176.645027	1351561.02	-52.5264127	-5.87502295	29630.8016	788913.365
2130	302.439366	0	-185.412864	-185.412864	2359.30938	152.39501	5772744.67	332523.884
2132	300.530739	0	-254.00942	-254.00942	10238440.2	148047436.0	54609761.9	2639282050000.0
2134	297.100802	0	-235.124953	92347.9428	-235.951381	-48.1438727	600.989237	170663.367
2136	296.777829	0	-207.935684	-160.814395	-141.429598	-37.1656795	7080.68805	15296440400.0
2138	295.631679	0	-216.661927	-216.661927	4030.04258	68.6722249	16976017.4	588348.462
2140	297.291808	0	-224.399126	-224.399126	-17.0518657	-5.57671516	4178.061	745236677.0
2142	296.256866	0	-223.429557	-223.429557	608.849938	-8.65848613	9698.32316	180826033000.0
2144	295.159497	0	-240.281373	1642.1118	-202.081215	-69.5113685	23896.9939	12285.655
2146	299.959039	0	-234.700227	828.30922	-187.737876	-63.9302225	3672.71635	1586693.02
2148	299.618112	0	-268.468176	-268.468176	575.63887	-42.6945403	106.18265	216300.136
2150	301.041103	0	-257.315075	-102.266766	-196.412386	-8.94357477	-238.195074	1045.50668
2152	293.728274	0	-188.763364	18.7701884	115.973399	-17.9933602	13493.6935	21576.8287
2154	298.242837	0	-252.268518	-252.268518	403.934984	-23.7453283	9396724.71	92645.6553
2156	296.762446	0	-270.494626	607.335489	-88.3470546	-39.8663998	-251.374626	116450195.0
2158	293.36147	0	-256.70863	1033.76806	-257.53863	-41.5601586	-133.040105	15896430.6
2160	293.147946	0	-141.315802	558.576123	-116.076098	29.4542687	2691.17794	395.961693
2162	293.770266	0	-226.532639	-190.243143	448.621905	-55.7626339	15029.2714	9382.2341
2164	294.263942	0	-247.968979	-172.089338	-225.84598	-77.1987397	5061.44037	365046.427
2166	299.024162	0	-248.327316	-209.730653	-249.157315	-32.4805908	2101.55277	21598419500.0
2168	296.98889	0	-264.802417	-264.802417	3265.61655	-32.4060446	173699.431	1660119.0
2170	297.0937	0	-230.272374	-165.285349	-100.234087	-59.5023699	1398.44852	2567910460.0
2172	297.276227	0	-212.650284	-166.868436	-184.068229	15.6271716	-193.530266	783.790605
2174	300.131541	0	-244.393718	-244.393672	-172.471213	-46.6563043	14166.5226	8191989300.0
2176	295.147105	0	-224.798204	-224.798204	65588.7957	251665.71	41092335.1	18605635400000.0
2178	300.40085	0	-183.707576	-81.561347	-145.817048	46.7868873	-164.587575	176.038937
2180	296.084346	0	-269.834085	804.656402	-236.117867	196.84182	-250.714082	304.822465
2182	303.905603	0	-211.185902	19453.6986	-188.670276	-1.2731249	-192.0657	7518.99218
2184	296.765126	0	-240.26474	-204.66632	5.39864908	-69.4947341	3182.56211	1202125.87
2186	299.861265	0	-279.716019	-27.4066807	-216.823081	3.62026701	-260.596018	525922745.0
2188	294.053822	0	-259.235897	-259.235897	281.543984	-31.7486387	18429.2056	38242523400.0
2190	298.090575	0	-221.714085	-221.714085	747.380426	59.6957339	9927375.25	30551770700.0
2192	301.654641	0	-237.645139	441.199423	-184.23279	14.4511356	-218.525138	1728.5212
2194	295.674759	0	-257.878608	2082.11926	-212.381157	-28.5869884	-238.758608	1244.04257
2196	296.701792	0	-248.746551	449.810422	-194.486033	-35.6955721	-229.62655	6151.1657
2198	300.054821	0	-254.80621	9648.03629	-210.289805	-17.3763152	-235.686209	133982.319
2200	296.187124	0	-188.059316	-188.059316	630.657265	248.029224	1848712.91	120517395.0
2202	298.42427	0	-168.529091	-168.529091	6075.87811	1309.36053	10537832300.0	1194477710.0
2204	289.447713	0	-246.693485	1007966.22	-222.793402	-2.06146985	-227.57337	20767.8947
2206	299.259814	0	-245.861372	-64.1264202	-246.690847	-54.1315153	-66.5814581	879.629392
2208	302.623981	0	-256.592119	-256.592119	504.707301	12.5563322	38534.4387	2614542880.0
2210	298.782991	0	-256.389469	-256.389469	509.76913	-17.0471031	19259.0455	2326754780000.0
2212	298.646091	0	-246.584319	518285.848	-183.375892	-15.0361094	-227.464318	8663.79931
2214	298.091762	0	-239.020084	-239.020084	3844855.5	201232.313	68963842.3	464049196.0
2216	301.018033	0	-228.429225	-228.429042	-114.728704	-34.0824778	551.885175	1662752100000.0
2218	295.968118	0	-237.709133	20.264036	-238.539133	-23.0103361	41315.8438	3124725830.0
2220	297.969464	0	-219.940172	5360989.52	-87.4133284	-49.1701678	825.533506	29454819800.0
2222	292.713847	0	-249.284117	-232.925035	-250.110737	-48.8002757	6906.00598	83148.0445
2224	301.983637	0	-229.557826	-229.557826	4421.93472	584.868841	45591.5433	82969236.9
2226	298.292851	0	-230.134789	280.298187	-182.321252	-18.2873025	-211.014788	2427.3755
2228	299.205509	0	-188.384905	-159.388458	-189.214878	14.1114882	1102.02406	785.529221
2230	301.932212	0	-187.140953	5743.82775	-187.970924	11.6983988	203.986815	55465.7942
2232	300.967303	0	-257.069541	-257.069183	-90.5177142	-64.3917192	99620.0014	3337.25563
2234	302.566604	0	-205.053495	-183.091414	-205.883144	4.84771696	1093.26905	1868206020000000.0
2236	293.143854	0	-223.429573	-195.509618	-224.259532	-21.8632869	1965.4247	727085.938
2238	296.230861	0	-231.215563	-231.215563	5788.82997	1679.98601	151142.791	4.42938105e+19
2240	297.003705	0	-240.340453	-240.340453	6562.91858	1699.51043	2228883.66	17322711900000.0
2242	298.965523	0	-275.008541	36897.4022	-275.835907	-87.2731824	376.259228	63.2188772
2244	296.589348	0	-260.083254	-260.083254	366331.621	24951.3696	3452829.66	4.60936317e+17
2246	304.414942	0	-294.132949	-294.132949	631658.336	23340.4399	3065312.17	47055168900000.0
2248	291.894295	0	-266.382621	-266.382621	919928.978	50471.1119	2789738030.0	246486626.0
2250	291.434317	0	-184.801564	76791.8307	-181.174547	16.9684875	-165.233301	8194.67851
2252	298.614859	0	-205.23215	19780869.5	-206.062149	5.67062054	4572.89957	1091759.76
2254	300.832968	0	-209.709284	7833.06851	-210.539248	-11.3734655	-100.692213	2.90667959
2256	301.4969	0	-217.451067	-173.408651	-218.27845	-29.6989717	3781.95985	4314827.52
2258	301.946557	0	-209.178497	-209.178497	21593.7497	21870.7091	18372184.9	127893163.0
2260	300.737869	0	-200.897026	-200.897026	341927.906	569510.677	1090825940.0	85878248400.0
2262	299.649032	0	-205.162333	-205.162333	1263.81602	383.7946	1021831960.0	4096284410.0
2264	300.566523	0	-250.864382	-250.864382	4785.83427	2223.03989	262289.184	953192030.0
2266	295.334101	0	-244.500694	-244.500694	352398.361	92223.5397	82229875500.0	68084919.8
2268	299.904561	0	-195.901948	-5.71482005	-162.75117	-25.1319408	3011.38154	2078.92662
2270	293.614663	0	-164.834741	1.50884459	-136.569909	54.4621657	-145.71472	53125.7774
2272	296.755176	0	-226.457341	-226.457336	-194.867881	743.948985	512.508295	168862.392
2274	303.064597	0	-188.788845	251.720311	-112.366016	35.0674721	-169.668844	5611.43723
2276	304.764967	0	-205.342013	2224.79075	-206.172009	-1.72605001	1017.30044	2488.95856
2278	294.990374	0	-232.259326	-180.325359	-233.089322	-28.951827	308.136364	766.279847
2280	298.231857	0	-202.555345	177486.096	-151.776471	159.000038	-183.435344	2473188550.0
2282	298.635354	0	-236.484787	-236.484787	892.118786	1.48811456	38058.2596	264882294.0
2284	297.023277	0	-195.127241	79477.4394	-94.7007457	86.150765	-176.00724	524.389896
2286	299.82686	0	-186.659858	-186.659858	527.675171	144.052191	678250.307	72914.6746
2288	297.141861	0	-169.063357	-169.063357	66642.6259	836.243741	274854.954	225904578.0
2290	296.367708	0	-137.972895	-137.972895	3368385.71	1019683.2	285894190.0	45587994100.0
2292	294.823031	0	-295.085116	-161.144132	-295.915116	-43.7268623	865.990559	1302.01934
2294	293.408719	0	-224.698534	-224.698534	1556.99208	1094.51175	117294087.0	9730.84896
2296	295.198406	0	-243.389996	-71.1721394	-244.219996	-17.2315735	1262.9315	578628.049
2298	299.205369	0	-214.694527	-214.694527	-117.862011	41.9053241	7332.37792	1734.75865
2300	302.215282	0	-233.91303	-233.91303	8562.90167	561.198569	597784.397	918.277266
2302	297.575664	0	-231.25949	-231.25949	848149375.0	20893643.5	7733263320.0	3111.5213
2304	296.150507	0	-194.861139	-194.861139	7059.03979	4369.23221	54647.6857	50336548800.0
2306	300.700258	0	-180.324807	-151.761389	-145.992709	-9.55477714	4614.7058	198253.194
2308	297.909973	0	-251.397174	-251.397174	26048.4457	10838.7498	499642.871	23811.6041
2310	299.316558	0	-182.80889	1368.38897	-183.63889	761.011463	349.527389	2626.32845
2312	304.705944	0	-136.239352	-136.239352	4862.94835	803.786169	47689.6791	442516.118
2314	302.14365	0	-244.613569	-21.611387	-245.443568	-37.9610309	10986.4697	217.965837
2316	294.527894	0	-228.565993	-228.565993	1897734.0	66130.3891	20541823.0	122986025.0
2318	295.909077	0	-154.780138	119.160053	-155.610138	72.7624303	2834.40522	42682144.2
2320	295.255145	0	-164.878973	-164.878973	156.005935	65.8898305	6787.78479	1305118910.0
2322	296.276157	0	-193.14823	-193.14823	374.245391	385.919545	97680.4038	128791.136
2324	303.462071	0	-193.582943	-193.582943	1874.34519	129.13893	48525898.9	3760.43381
2326	301.879236	0	-217.297328	-217.297328	23569.6157	7695.37782	25928837.8	21063.8758
2328	304.400198	0	-280.557154	-280.557154	584.029174	22.050642	14020.2958	160338.777
2330	296.35626	0	-184.05332	-102.183016	539.286951	79.6307978	-164.93332	885.628319
2332	296.826843	0	-188.925387	-188.925377	-159.1173	37.0921623	1351.66414	148080739.0
2334	298.77087	0	-212.782715	153638.974	-55.447012	-42.012711	1502.57494	2609079.6
2336	289.866262	0	-239.961423	-239.961423	301739.936	473576.853	1829610570.0	122191.369
2338	306.731891	0	-185.823213	-60.1113265	-95.2692587	-15.0532088	9321.77568	4304267.49
2340	294.176217	0	-205.472955	-149.691684	-206.302945	-3.98277314	1274.8136	-18.0661702
2342	295.989764	0	-217.319671	233895.744	-218.124915	-35.1248224	12222.1246	4383.45496
2344	300.626433	0	-123.031334	-106.669344	-123.857972	85.9065418	118.453433	487.792662
2346	294.772604	0	-199.186436	-199.186436	32328.2154	20350.6563	13542985.4	775104.369
2348	294.608859	0	-239.173512	-239.173512	230.836701	7.87029428	99919649.8	59276122.6
2350	305.844156	0	-249.750853	189652.949	-190.653814	-78.9808485	1363.56303	55521.8661
2352	295.346351	0	-264.575347	-134.945076	-218.057966	-39.9244029	-245.455346	1110.44994
2354	297.246561	0	-242.621529	-242.621529	17528.3406	70749.6108	56244826.3	156112.602
2356	295.206641	0	-215.55563	249373.312	-137.005535	-44.785626	225.395531	776633.59
2358	299.894909	0	-221.291212	98286.2451	163.981351	-50.5212077	4233.94524	142106408.0
2360	295.835333	0	-225.818144	-225.818144	15230.2072	2114.15355	2021340.27	194039560.0
2362	298.898767	0	-221.992792	-143.303596	-16.9608385	-51.2227878	122393.47	955528.99
2364	291.66319	0	-224.904339	7940.91823	-225.734339	-3.49095213	498155.965	888171.027
2366	298.80621	0	-202.45789	-202.45789	1511.22156	20.0329059	42826.9898	33414.5652
2368	295.544786	0	-275.769802	826.28735	5066.63505	1066.702	-256.649801	83433.5982
2370	298.937505	0	-249.687189	-86.3361861	-250.516944	-56.0665762	1886.04812	1734.78482
2372	302.35979	0	-191.212536	-162.20609	-192.042516	80.1857847	313.777616	125778920.0
2374	299.863831	0	-267.585269	-267.585269	594.025886	94.2904259	99044.0881	2072.57883
2376	299.3464	0	-182.039008	-182.039008	1801.33646	37.1632416	5739.13789	66665.4147
2378	299.315994	0	-204.653636	-50.9410002	-183.264415	-33.8833157	3009.93754	1470.95113
2380	293.159476	0	-243.318705	3739322.46	-244.143084	-57.4601249	39211.9314	75.9646894
2382	300.945394	0	-251.692562	-4.88535013	-94.4783527	131.501664	-232.572561	112.308401
2384	296.04774	0	-244.01317	29407.4261	-244.84317	-27.235381	2714.1528	98449.1129
2386	301.16616	0	-182.771148	175870.739	-183.599663	6.3838708	5483.9363	5517028.9
2388	294.596067	0	-158.532621	-158.532621	-24.96079	78.770387	2757.38281	978.92431
2390	299.503718	0	-214.994658	-103.096519	-215.821724	-27.5263695	235.946839	3818.16523
2392	294.199402	0	-234.215102	82562.0051	-204.520998	-63.4450867	9130.8583	18060588100000.0
2394	303.062892	0	-188.666014	62129.1734	-189.496014	38.3537402	3627.28197	2209.02719
2396	297.846366	0	-192.768185	-132.90339	-165.327168	84.362095	-173.648157	18.7485426
2398	299.81229	0	-222.851184	-222.851184	36690.3715	1074.91935	533301.155	13752.1069
2400	293.450023	0	-192.534149	-166.684369	-163.950663	-21.7640546	182953.294	969701710.0
2402	296.932059	0	-229.413934	-229.413934	-71.5363023	0.361930195	61886772.2	5287.83773
2404	303.420159	0	-211.59319	-211.59319	660.114076	81.9297584	1048377.46	91196.2406
2406	297.882939	0	-227.672993	-227.672993	65877.0179	8083.18356	3265547.82	30196.3725
2408	297.948342	0	-266.679028	-266.679028	770.997096	6584.69487	188102.418	4115.66971
2410	296.2247	0	-255.824552	38.7491464	-211.073677	-2.78329455	-236.704551	1323.84332
2412	298.585278	0	-212.719826	-212.719826	-16.7981247	6.2409211	11486.1482	5157148.49
2414	301.85257	0	-227.66672	-227.66672	16471.3994	1543.7865	1754923.23	29070.0301
2416	295.331395	0	-215.652795	-164.485538	-160.13218	30.3345257	-196.532794	3474238.99
2418	298.089934	0	-203.822516	-203.822516	-67.3257928	69.1838693	754.742412	26636.1452
2420	292.14889	0	-191.369225	-191.369225	575492.437	73327.3927	26239531.7	10727.7496
2422	299.292034	0	-190.668442	-190.668442	3327.9937	5167.83203	698023.558	639.432068
2424	296.767727	0	-167.976609	132.561315	89.1523586	82.2327157	-148.856608	67.6842768
2426	295.928312	0	-265.706415	-265.706415	-121.00711	-44.6612812	3510.68388	13693460.9
2428	301.742505	0	-170.706919	7965.87278	-171.533783	16.5964094	9256.19313	742.293105
2430	299.075994	0	-265.264639	7913.96096	-266.094632	-62.7640445	687.870552	11480.0417
2432	298.318794	0	-163.799348	61850.3772	-164.629348	77.1297227	163.64841	1900.10066
2434	296.747422	0	-210.777814	-123.929102	-211.607787	-11.6476825	4514.64381	244.233553
2436	294.89603	0	-229.063795	1517.82565	-229.893753	-31.0977614	375.817342	448.294909
2438	298.362016	0	-219.367661	3.20032883	-61.5956714	-48.5976568	267.991594	33240148.3
2440	301.697888	0	-243.864425	-192.129931	-244.694423	-37.8011453	-19.4272939	6788.80149
2442	298.024886	0	-269.753581	828.956601	-270.583563	-69.6965906	30.5449548	307786798.0
2444	294.096716	0	-269.915524	-213.464868	-237.70697	-67.6885953	-250.795512	67369081.2
2446	296.221752	0	-193.853609	794462.115	-194.683609	18.113086	26561.5971	138366.127
2448	291.529301	0	-170.560061	-48.0591048	-171.333111	9.5866128	84516.7384	806.191894
2450	299.921443	0	-204.328153	396.84204	-205.158129	-4.95048693	931.948752	2214.2851
2452	294.942145	0	-255.888415	-214.616724	-223.571856	-22.6735528	-236.76841	2932.96453
