time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
1836	300.363853	0	-127.508213	-127.508213	47161.6752	1657.46902	355.856976	13613226100.0
1838	300.057315	0	-130.078553	-116.338729	-130.650682	-91.7204752	192.954967	9713104780.0
1840	294.762834	0	-60.2207936	-19.3985777	29.6611415	-29.4707934	1839.79392	258733707.0
1842	301.864744	0	-148.999959	110.954835	-149.689402	-104.720643	1091.45069	360.343602
1844	294.833033	0	-152.686835	78902.502	496.118622	-121.936835	17388.7516	1084460.18
1846	299.452728	0	-95.1677111	-51.9440996	-95.8673476	-42.5461228	5142.75883	305317133.0
1848	298.185368	0	-90.1804357	3451191.36	-40.6970653	-59.4304356	560.094884	190475592.0
1850	300.880861	0	-170.492508	53.2667516	-63.0209956	-101.441192	-154.492507	139.722891
1852	298.069927	0	-148.151534	-148.151534	1862.28452	-28.8334189	323.252449	2759865.79
1854	296.849421	0	-168.810341	8981.65341	389.363584	-138.060341	9576.77781	305.51506
1856	298.905607	0	-127.546666	-75.2552751	-128.246426	-73.8988949	82.3584141	30.8618501
1858	302.535422	0	-157.694382	-157.694382	1246.90351	256.309524	4000.83059	12056.3773
1860	294.802685	0	-182.961552	624.003746	-131.01643	-126.914002	-166.96146	2506.11584
1862	298.324018	0	-123.352491	-123.352491	26321.6652	19313.1312	2.30593155e+16	96273.2889
1864	299.881153	0	-164.724367	-164.724367	93.4675485	-75.753413	2646.18797	14179.2583
1866	297.804194	0	-172.877252	202.502665	561.561726	-76.97807	-156.877252	846207.922
1868	296.843917	0	-135.239977	133114.685	-135.93982	-80.538428	9898.27001	260672323000000.0
1870	296.10041	0	-169.79082	-30.7645952	-102.622452	-88.6185475	-153.79082	487618668.0
1872	302.630371	0	-235.99829	5283.9057	90792.5312	2433.64785	1797115.46	-177.858291
1874	297.718905	0	-160.151815	56124.2945	6714438.46	1559002.18	13094.6585	-102.011815
1876	298.169765	0	-164.107923	1625.49705	1044.35458	1951.46839	44182716.4	-105.967924
1878	305.779594	0	-147.967657	-147.919144	-116.507948	-107.447599	36261.1782	2293578470.0
1880	297.864232	0	-95.8899471	249.493644	-96.5647579	-53.7578781	50.1153059	2413869200.0
1882	296.903503	0	-121.878939	389.11177	-63.1376092	-91.1289388	87222.9045	308121.521
1884	293.300326	0	-114.895305	-31.1317822	-115.572581	-72.5092583	306.874234	598.169191
1886	296.786054	0	-86.2272124	0.119183795	-86.9163072	-42.0279748	1333.72443	159199004000.0
1888	301.461437	0	-192.08367	13354.5393	-138.382	-161.333632	-148.560907	2203522.38
1890	297.024662	0	-161.56025	-115.04673	600.938491	2310.37221	11521603.4	-103.420251
1892	299.232318	0	-136.317957	897.821894	-101.631571	-105.567955	1604.79922	1679065500.0
1894	296.322044	0	-118.537571	46455.8337	38.0491803	-56.0640126	-102.537564	1518.53634
1896	295.101465	0	-145.282872	-115.207854	-119.86336	-92.9178768	-129.28239	700.600857
1898	303.285159	0	-77.5171276	-77.5171276	1051.26562	111.774715	3209.35359	40486.297
1900	294.497298	0	-180.287061	31659.4709	-53.3946526	-123.964668	-164.286979	953926.387
1902	297.789163	0	-119.708323	-20.5222182	-115.897819	-88.520543	6199.71929	33002337600.0
1904	298.099137	0	-143.810726	128.593793	679177.225	395199.25	74306663.0	-85.6707264
1906	299.122054	0	-117.640123	-117.640123	214.235523	-31.5103361	33089694.3	639.578288
1908	298.717045	0	-190.656517	31.9224594	677.159419	9.36693403	647255.122	-132.516517
1910	301.729453	0	-160.620232	-83.5298988	414.666812	-129.870232	1095.69885	169765.523
1912	301.973611	0	-128.316202	-128.316202	328.059136	53.780949	239526.256	4242.98483
1914	296.3663	0	-15.0880627	-15.0880627	1493.99828	953.743536	248279.554	3061.7066
1916	294.601215	0	-143.771868	262.336147	2200.02567	9318.02476	345897.054	-85.6318686
1918	296.679249	0	-138.203071	1085.12214	-127.308754	-107.42996	190.794704	9628.94583
1920	295.45633	0	-127.49576	-127.49576	9770.22762	12397.3505	207422748.0	5294.96289
1922	295.516657	0	-157.079013	605.344685	-157.520586	-120.600069	1267.64221	120.245311
1924	295.169401	0	-171.161131	169.439352	-171.861062	-114.414018	6138.2148	5796.21272
1926	296.093977	0	-174.310377	-42.5887401	-109.058921	-99.2818422	-158.310377	45351415.0
1928	295.926535	0	-114.84921	23632.7072	-64.9737459	-84.0992095	4943.17745	182738.064
1930	294.990168	0	-126.6012	-82.1404876	4476.60465	43163.5614	6070723.11	-68.4612005
1932	302.769995	0	-80.3309549	1747.69492	-80.9266236	-41.6807198	104.775958	1899.97785
1934	299.053021	0	-184.416223	-125.447169	-65.3898396	-74.4252942	1479.53109	-126.276224
1936	296.022202	0	-174.486857	-131.344175	25606.6266	105506.333	9530886720.0	-116.346857
1938	302.212881	0	-159.985589	-155.781853	-160.181075	-111.924491	6000.20661	193727935.0
1940	303.77944	0	-188.369123	37.2516559	265.976663	-157.619123	2981.56305	1261623.6
1942	292.55971	0	-109.939691	-109.939691	192.164246	88.5982237	32092.8865	626.32708
1944	296.819175	0	-133.021212	-133.02079	136.651798	-80.771407	70835.8479	6484009100.0
1946	295.897294	0	-230.271163	13328.3049	-230.944517	-188.277673	69.2828368	8360.12197
1948	297.470492	0	-195.383882	1607.30625	166.105961	-39.790966	-179.383882	3547217710.0
1950	298.435827	0	-90.3801522	117.561673	-52.1065	-19.9619774	-74.3801515	1661.39253
1952	296.426546	0	-102.736507	17.8808938	396.907432	-26.7780327	-86.7365065	14973.396
1954	293.701436	0	-167.083378	-125.445049	-139.918274	-110.905668	-151.083259	272913.382
1956	296.62886	0	-136.537357	1424.84841	-137.237349	-74.5226502	2852.44426	15732.6194
1958	293.950735	0	-151.587352	13.7031524	-152.250575	-110.387234	8904.31681	3476.65444
1960	301.489707	0	-180.681197	354.659216	-181.380668	-128.990157	52.6079517	509.472633
1962	301.745125	0	-188.094586	-98.5984738	-130.562047	-119.698102	-172.094585	125.498883
1964	299.033944	0	-187.51198	34707.9503	-187.961202	-150.962358	2176.36027	181.972632
1966	301.034627	0	-119.751771	30914.2709	-120.451744	-60.6282676	10515.5969	6986.85002
1968	302.671195	0	-97.8628817	344.028671	-98.5628817	-16.1519262	788080.341	29848985300.0
1970	298.053586	0	-99.863333	-99.863333	972.876864	714.046646	128607569.0	2012.17819
1972	298.102173	0	-74.2263839	201894.918	-74.9263838	5.05266047	143.730303	220422.576
1974	303.21727	0	-171.432736	191.508726	-82.7012195	-140.682736	18466.2286	1087417.52
1976	298.895903	0	-228.917491	-168.697349	1896.76005	1066.1373	48449.3195	-170.777492
1978	299.772305	0	-147.455715	6225.68122	-148.147188	-102.648034	9740.32735	372.396223
1980	292.908057	0	-163.142024	41506.9497	-163.841108	-112.810499	7139.01936	389.439175
1982	302.643323	0	-144.265013	1871.86511	-144.959591	-98.3368358	47038.2426	667.473287
1984	297.35733	0	-113.123561	495.467983	-113.822297	-63.589943	617.235142	14758107800.0
1986	295.875707	0	-125.366461	-125.366461	381.861962	-37.898587	12052585.4	3113.24677
1988	298.415121	0	-123.788138	-37.1174876	1019.14948	12699245.1	84465.2318	-65.6481385
1990	297.094397	0	-155.233128	-141.668385	24.9974908	-124.472721	328.704084	799614159000.0
1992	295.546614	0	-182.514222	321182.159	4416695.94	159242.523	5498.01939	-124.374223
1994	301.117213	0	-175.213012	-47.7524738	-175.908788	-128.667298	2240.13691	1228.68802
1996	302.433531	0	-112.517354	559.078666	-73.8447842	-81.767354	542.411879	21389.9239
1998	297.621757	0	-143.067331	-143.067331	1981.61275	122.610489	54682838.8	57495.6876
2000	298.954361	0	-112.136609	-112.136609	2472.43334	1040.81013	938593.943	1834.57415
2002	301.582639	0	-155.87206	-23.3140193	87403.932	-7.64450106	2130.67216	-97.7320602
2004	299.062033	0	-154.435983	-154.435983	60.4790023	-53.0704542	11497.7886	235.493755
2006	294.220518	0	-165.012892	-160.641398	-165.189845	-124.443297	-61.5545442	-40.1174248
2008	303.411617	0	-224.99558	491.820776	12344.5819	1940.30995	74933.072	-166.855581
2010	301.429527	0	-135.820157	123.205611	-135.637083	-102.085486	12782.3023	6199.4404
2012	303.209998	0	-144.28262	-80.0706647	-144.971109	-100.217078	8.63046869	3.69059145e+22
2014	294.107719	0	-147.77123	506.313745	-140.728924	-116.909875	2021.12112	203907053000.0
2016	302.9461	0	-133.836198	180.172274	130.814001	-103.086198	69950.3194	46970767700000.0
2018	293.822553	0	-113.04936	-10.7921874	21343.9298	20902.0704	238158683.0	-54.9093607
2020	298.140608	0	-145.275244	-145.275227	-106.527579	-84.9837379	65643.3534	8670.69993
2022	296.507823	0	-170.874154	-94.1536374	134513.417	271071.827	10171155.9	-112.734155
2024	300.826812	0	-169.714311	-169.714311	5728.43783	-87.6443651	185910010.0	23540029800.0
2026	296.923121	0	-118.235711	236016.031	-66.2994857	-87.4857113	131.463411	746480.804
2028	297.833335	0	-150.225372	-29.2588996	10066.6358	13216.8931	10682106800.0	-92.0853726
2030	299.111109	0	-143.560027	-143.560027	57790.4853	24333.6215	2361798.91	2841159.16
2032	300.627964	0	-165.484955	-165.484955	107864.513	11064.3808	279756.277	253089.05
2034	303.604367	0	-121.604299	120.810666	353.964579	323.844327	5224333.59	-63.4642993
2036	294.639635	0	-158.099232	-51.2194331	18.5330814	-127.349232	483624.278	3418801.38
2038	300.084203	0	-57.0353699	11.9806703	46.798723	-26.2853698	10534.0426	2176.01076
2040	301.823528	0	-264.528778	549.718807	-265.228778	-176.854055	2277.11164	365446.503
2042	297.553772	0	-98.6801357	-37.7398196	-99.379867	-45.3100776	1681.14386	125505.666
2044	296.52671	0	-152.222584	-152.222584	25.4586342	2542.46294	4344.82041	159430.545
2046	296.532397	0	-112.657885	-98.2337852	-113.350484	-55.0270365	-31.399721	60833882.5
2048	292.890037	0	-134.859319	-40.3450509	-51.3027681	-104.109319	711.090687	4668686.39
2050	300.70759	0	-132.195474	344.836274	-132.894841	-80.9490803	67.628075	6072.99271
2052	292.327456	0	-208.252258	8123.08531	-208.952258	51.7985894	16722.891	202677.243
2054	298.847833	0	-194.572914	-92.1773997	931.166659	-163.822914	20661.1247	1758.03406
2056	299.465266	0	-116.90862	-116.90862	1385.28606	32.2682788	273934.096	85363.5098
2058	293.654016	0	-103.756897	-86.2695066	-104.449214	-57.8846756	1587.92103	1282081.45
2060	289.419399	0	-166.380663	1645.70201	-167.080625	-108.147012	1321.99267	80018611.8
2062	297.041422	0	-125.306887	-114.243669	-4.53825534	-79.8266528	-109.271646	1027.04877
2064	297.156355	0	-193.19553	-177.185068	-193.890745	-142.847679	81527.216	1649.28798
2066	304.239772	0	-184.820214	-184.820214	37.4855908	-10.6618408	44443.0811	152321131.0
2068	297.783123	0	-150.718321	-96.6930152	-75.5776423	-119.968321	1080.65196	49885.2559
2070	292.012304	0	-92.067306	49.5850341	-8.34580497	-61.317306	1518.53069	3696.24289
2072	296.729678	0	-182.851313	-182.851313	15810.0142	666.018201	5569890200.0	5217.4768
2074	295.69609	0	-150.382857	-150.382857	2384.63763	6534.90868	1154787.6	5693.8356
2076	301.008672	0	-110.190223	168.62902	16.8187039	-25.8226002	-94.1902229	8031.13972
2078	298.773568	0	-169.867288	3471.28555	-23.0294172	-111.503439	-153.867252	22744.7326
2080	297.446275	0	-161.690354	43.5966119	-86.8947321	-130.940354	633.416745	1500.7354
2082	296.856526	0	-164.293798	-164.293544	586.869242	-110.786031	3284.45749	184706757.0
2084	296.462902	0	-120.064061	-120.064061	999.328103	434.715375	12108.8231	35010444.8
2086	295.197508	0	-123.975202	-123.975202	374.892888	-30.113508	237552.665	3030237720.0
2088	298.668038	0	-149.969545	2204.83603	-150.669538	-87.6747917	413.557023	1447.93755
2090	303.253905	0	-146.211321	5710.14648	-146.911265	-88.9409929	12657.0332	4790.73053
2092	293.407668	0	-78.9598655	78101.6471	-9.65776015	-48.2098655	52075.9775	3474.39005
2094	295.070655	0	-156.997	-105.689863	-124.488232	-126.246997	1917.65259	-27.0027682
2096	301.322229	0	-218.997131	761.042192	5325.24444	33261.7023	6581052.64	-160.857132
2098	300.728764	0	-161.225673	5657.4621	131.215381	-130.475673	205075.373	8142.22151
2100	300.798388	0	-177.050055	475.025726	-177.749867	-122.797284	4940.57089	63236547700000.0
2102	301.238735	0	-213.934582	65.1772404	11395.3343	1485.85531	54296140.0	-155.794583
2104	299.501337	0	-143.462662	1038.25503	-143.76557	-107.98023	1519.22814	5235925410.0
2106	298.402399	0	-157.617856	1353.76318	-135.01587	-126.867652	11876.6452	212.054087
2108	297.994424	0	-143.713295	-143.713295	2166.71255	6701.04179	743550.051	24327251.9
2110	299.472754	0	-152.647164	21945408.8	-47.1891805	-121.897164	99.0723826	15067.7577
2112	301.557509	0	-121.265975	12287.5164	1397.44347	-90.5159752	1172.02799	3516.70369
2114	303.840927	0	-153.254843	1706961.35	8166.44312	82490811.4	2932543.67	-95.114844
2116	297.282424	0	-132.060556	52721.5826	168281.921	52163.0066	11873741.7	-73.9205566
2118	296.145963	0	-164.435073	-142.280176	-165.125162	-119.916798	44.7833128	142058.034
2120	299.769184	0	-122.153035	-122.153035	11.7523067	-13.2694327	130.711274	396145904000000.0
2122	294.591666	0	-84.3506744	375.174652	26.6023848	48.7532574	2323559.75	-26.210675
2124	293.27381	0	-170.916764	-141.459743	104.013843	-140.166746	-59.6800318	13021.8398
2126	294.765231	0	-88.0855105	36.1648083	-88.7849336	-36.6085146	869.629896	9924.38914
2128	301.020691	0	-167.433657	-60.4670854	4219.29618	719.593571	-93.7201512	-109.293657
2130	301.893647	0	-182.925972	-118.217445	-183.623436	-135.116501	539.450453	244498410.0
2132	300.436669	0	-141.500366	16332.964	2075572.19	5973.67831	35001029.5	-83.3603667
2134	298.043842	0	-121.033995	716.24672	2650.99209	877.585984	5080738280.0	-62.8939957
2136	293.466571	0	-99.9764991	-99.976499	156.348428	-24.4255175	3406.07463	98649608800.0
2138	298.839334	0	-118.014337	2164.22221	-99.605958	-87.2632282	26879.0919	4134.87709
2140	300.930117	0	-126.763805	-33.1541902	-67.6166313	-96.0138049	-44.4037697	13218220.8
2142	300.510222	0	-191.126947	-132.301714	19052154.3	5596040.4	8605171.26	-132.986948
2144	304.485158	0	-190.466118	-35.2330161	36629.3282	13128.7231	402069.625	-132.326119
2146	298.828057	0	-157.688725	29.4411008	-104.891795	-126.938725	55608.9983	19843.5265
2148	296.051414	0	-95.79177	246.490328	-19.6661931	-65.04177	11.0882851	592743.811
2150	295.220816	0	-198.598783	1670.2849	3798.67706	3813.37617	410775.242	-140.458784
2152	297.221494	0	-161.880002	2212.37813	-162.542693	-120.715154	572.345641	6761.96293
2154	294.499841	0	-110.34806	-43.993255	-79.4947429	-79.5980527	143.592006	356941.01
2156	302.107126	0	-203.106051	-79.5418452	-90.0542009	-147.828069	-187.105927	21463.4905
2158	297.362091	0	-224.361999	18729.1257	163794.904	853.640258	204887.313	-166.222
2160	301.644604	0	-158.111045	-86.4890054	63096.0254	334360.281	270536.591	-99.971046
2162	299.253866	0	-204.841405	-118.424986	-142.014422	-120.874329	-188.841405	1220.06127
2164	297.341529	0	-173.957975	-111.020756	3842629.39	9040.21352	7485182.63	-115.817975
2166	301.712852	0	-96.6036743	-82.5508103	-95.741582	-63.9522133	695.203351	460.731584
2168	302.560921	0	-197.564833	-67.8411957	27118.2491	2463.58691	1185662.72	-139.424834
2170	300.230844	0	-166.071982	-166.071553	9.56591619	-113.864277	956.961645	6005.52423
2172	299.927475	0	-81.1849276	13.5240442	14.2333626	-50.4349276	44.7307059	1235951.68
2174	299.781547	0	-162.58336	-118.474021	29.1009161	-2.81432457	-146.58336	8737482390000.0
2176	297.707392	0	-155.073878	-155.073877	-86.8227164	-88.7209182	1580.02627	1290921.54
2178	293.634988	0	-171.686813	-96.6345061	-145.02152	-108.335947	-155.686769	608403560000.0
2180	298.472295	0	-99.906368	-96.1640041	-99.9874791	-48.1495749	1712.77016	308.311758
2182	297.435175	0	-131.649984	282.039207	-85.6697738	-78.4520044	-115.649696	5066.03865
2184	295.646612	0	-121.515796	1791.48585	-122.21538	-69.2294538	525.681197	6341.56488
2186	296.242132	0	-184.880317	-184.880317	4566.9218	4657.30524	15762.1621	3078103.17
2188	294.073016	0	-130.659479	-130.659479	579.199467	61.3074275	10053417.1	63527313.7
2190	300.046848	0	-135.75614	-99.5518096	-136.45564	-83.9195681	121.567187	3879918760000.0
2192	296.004266	0	-203.664899	-176.949328	-204.321041	-162.894548	983.089465	4845.97397
2194	298.568826	0	-160.750827	-160.750827	970.999037	-62.0361569	3545.07669	20987.7483
2196	292.89768	0	-195.319629	109135.564	-196.019149	-143.387807	644.511933	250.182934
2198	301.504869	0	-170.18964	-170.18964	703.261987	-81.398183	380091.671	1887.42977
2200	300.526712	0	-180.397026	32626.4537	-155.550175	-149.646943	5616.76232	147658006.0
2202	297.52277	0	-159.738533	-159.738533	-81.1784113	30.7675411	863.596837	609.340871
2204	297.989274	0	-175.159616	21404.6189	-6.58135175	-124.804984	6455.85982	-117.018709
2206	295.441229	0	-167.207382	-167.165404	336.611818	-126.332408	856.746628	11101737.5
2208	296.265741	0	-223.755542	-178.030088	138.111512	-92.9500628	1559.6219	-165.615543
2210	298.22208	0	-145.597255	247007.125	-99.609466	-114.847255	860.755722	733010833.0
2212	303.813322	0	-126.262387	106.16738	-126.962387	-58.1679859	12265.5696	23345.9731
2214	303.415452	0	-172.233311	333.301326	890.996771	339.073144	-156.233311	3467.61132
2216	296.671344	0	-119.631348	103.027809	-70.3444636	-88.8813476	1488.83679	269341783000.0
2218	302.96127	0	-130.915687	-56.1458835	-65.7159575	-100.165688	1217.49848	220977159.0
2220	298.956232	0	-124.009404	-124.009404	546.826535	529.593747	4925.16749	86105.814
2222	302.500352	0	-153.035146	160.330054	304.07007	-3.22625859	-137.035146	5142.53389
2224	295.054786	0	-139.727594	-114.642201	-140.427398	-83.8433425	2896.03147	1443.74254
2226	293.778745	0	-166.565497	1238480.66	-136.189046	-135.815488	305.062042	1357657.43
2228	295.595392	0	-154.48023	-78.684038	-90.5771822	-87.056512	-138.480229	88622.464
2230	293.228002	0	-150.111039	33384.0036	-130.404028	-119.360382	15128.9525	18349870.5
2232	296.327689	0	-49.8120859	352705.097	-50.4199306	-10.8604218	7903.92772	163238589.0
2234	298.809311	0	-166.949207	-86.4196174	-115.984247	-136.199207	-47.0274223	295.626981
2236	299.379548	0	-128.688397	-90.8191693	-129.387344	-78.7007974	599.137839	16011831500.0
2238	298.322525	0	-167.850065	-129.194979	-45.5849594	-81.3297105	-151.850065	16797.377
2240	296.902332	0	-199.924834	-157.81685	-200.617658	-154.690777	24653.9159	805526830.0
2242	295.292531	0	-114.610438	-50.1807945	-79.9685357	363.088347	-98.6104363	502.372488
2244	294.670413	0	-115.578568	-101.048745	-116.271019	-63.7627065	1612.52021	630.927297
2246	301.591398	0	-94.0721645	-44.2216254	-94.7719854	-39.6963366	127.924841	21601560100.0
2248	293.789886	0	-146.715249	-146.715249	50961.8377	6216.52671	1505361.0	176351638.0
2250	294.993909	0	-84.875114	-84.875114	216777.625	20257821.9	39322753.7	415631.785
2252	297.225595	0	-179.197093	781.346476	79.5638152	-92.0228475	-163.197093	3.32923509e+18
2254	296.652838	0	-207.745148	12703.8813	-154.12118	-135.075749	-191.745148	4207807040.0
2256	296.972411	0	-109.6156	38.0803374	68.0558091	-78.8656004	506258.676	885239564000.0
2258	293.658984	0	-107.644084	93.3468064	-106.432167	-75.3569845	2399.39344	167.076531
2260	300.437874	0	-186.510413	969.360387	-134.679222	-155.760413	13364.7757	2268.08603
2262	297.741959	0	-143.544934	3786.94514	-119.344025	-112.794827	9503.53417	9138.29402
2264	298.104434	0	-165.025584	-165.022185	-143.56666	-117.693945	6477.51962	7827.09985
2266	301.558655	0	-170.202233	-135.550254	63.9434823	-102.792453	-154.20223	7225.09865
2268	299.115842	0	-123.284831	300.419823	-16.6374072	-37.0611507	-107.284831	32055.0795
2270	295.324746	0	-128.951085	-75.1895708	849.181911	-57.8683878	-112.951084	6200.50435
2272	293.544449	0	-164.070687	-164.070684	2318.51915	-99.2007305	326837675.0	19713.5246
2274	296.823599	0	-107.179735	1766461.64	23.1076965	-76.4297347	681.894007	867649805.0
2276	294.896206	0	-247.293197	1126944.63	2578860.08	181860.122	164696900.0	-189.153197
2278	302.880934	0	-96.3618832	-96.3618832	752.151627	1991.5617	2812558780.0	22853339400.0
2280	301.217706	0	-171.451268	2021.69786	-170.956215	-138.321078	2532.82733	1465.77685
2282	294.524936	0	-80.7504867	-80.7496566	-61.3995723	-24.1227763	331.183567	682690021000.0
2284	291.770869	0	-128.922635	160058.535	28.4568605	-98.1726349	4604.04313	6894.65927
2286	296.367692	0	-88.0518493	1052.97522	-88.7343257	-45.0245133	12098.1975	4031153890000000.0
2288	296.46027	0	-135.183838	-135.183838	542.673157	22.8701854	709371.741	17993.1761
2290	297.849654	0	-172.089137	-98.5826245	-85.8409975	-141.339137	2977749.75	52775.9795
2292	305.926979	0	-151.562471	218.789406	5.92822886	-120.812471	475.889897	31855.5889
2294	300.784872	0	-119.875398	-72.9478191	-56.582402	-40.5038254	-103.875398	152299443.0
2296	299.635604	0	-109.309175	2271.0917	-110.000338	-64.5899115	1267.14497	2751512.31
2298	295.138467	0	-183.719451	1597.83991	-141.243775	-121.835358	-167.719442	599825362000.0
2300	298.828958	0	-113.875572	-113.875572	407.223696	-26.247186	70902.3609	233.542267
2302	302.873316	0	-138.088639	-138.088639	487401.647	17644589.8	11781153000.0	1299701.16
2304	298.092109	0	-97.9538735	85.8832847	679.681717	61.6268495	-81.9538735	27526.2032
2306	298.667787	0	-164.448438	-164.448438	946.515809	649.301684	16224.6252	11751.9536
2308	294.773863	0	-103.218316	-103.218311	181.35368	-39.9925172	5811.05796	24945183600.0
2310	297.258644	0	-104.022708	144.303306	-73.8087663	-73.2726983	898.23647	3602.06655
2312	298.076013	0	-187.187194	1303.67825	-75.2093868	75.7008955	-171.187194	364.494898
2314	301.706294	0	-163.427978	-19.6174589	-164.127897	-107.056321	827.226978	6045766.07
2316	297.495628	0	-187.411773	2570.05479	1012.95514	-131.58997	-171.411673	42239980.9
2318	299.180287	0	-117.775011	-59.0950717	-118.474935	-61.2764924	4806.41435	226.078713
2320	299.711729	0	-162.639251	-162.639251	60011.1235	2995.13592	2512051310.0	4135.97901
2322	300.606929	0	-196.886239	282.017987	-73.2230342	-166.136239	24868.5102	58353.931
2324	303.528324	0	-158.427611	-158.427611	111740.967	8410221.44	14546269.1	5398.19941
2326	294.73952	0	-159.020831	31.0310253	-53.7585653	-128.270831	-41.3820985	1127.74416
2328	305.707865	0	-203.790336	-123.739006	122.642165	-173.040336	2630.60189	55064973.6
2330	298.940952	0	-122.576939	-92.3647501	-107.235853	-91.8231007	200.569732	127851739000.0
2332	297.325369	0	-138.402558	-138.402558	914947.941	200668.032	85531052.3	1416.70141
2334	293.836221	0	-161.220949	-111.777839	-161.919455	-112.101749	61987.8544	40205.1789
2336	296.528175	0	-102.604359	-102.604359	8208.71176	3067.23164	371168.532	1158.50395
2338	297.735514	0	-154.093416	-154.093416	689.779702	157.616065	6771.42317	181.737994
2340	295.628552	0	-152.015991	27241.279	-152.715973	-92.0131073	2965.69243	6756.0027
2342	297.12772	0	-150.14933	782.303121	-150.849287	-92.2341402	301.13835	1951.01248
2344	301.254348	0	-56.1988158	1912.35671	-56.8968223	-7.79356965	3265.47612	3250.05588
2346	295.467407	0	-192.716324	-192.716324	1628.45295	786.108146	13308.6192	328776894.0
2348	301.475876	0	-143.130634	-143.130634	14848.9272	5621.92427	41501.4699	1055153290.0
2350	300.413854	0	-97.6215033	801.231249	10.1281255	-66.8715033	21255.7529	35636.1757
2352	295.321058	0	-157.278811	110.833329	1000.52448	-85.8495384	-141.278811	39.5964312
2354	295.068899	0	-124.134557	-124.134554	21.3236651	-59.4429905	54003.231	2275320.08
2356	300.198666	0	-91.9400069	-91.9020625	-82.2667117	588.345314	311182.154	31.9636928
2358	292.941557	0	-123.154851	829.083876	-123.854851	3247.73137	6470.59731	113818624.0
2360	298.769859	0	-175.959574	2636.76815	-106.515318	-145.209574	15823.0419	6121132540.0
2362	301.088232	0	-163.628336	115.186111	-164.10141	-126.842806	934.276896	111710994.0
2364	303.84999	0	-141.935777	-61.8733931	-136.14577	-110.99836	259.933044	2651484.08
2366	295.412566	0	-107.205998	-74.7212956	-107.509388	-71.720761	-17.4645864	685.294856
2368	300.454131	0	-141.242414	-141.242414	241.113072	-34.9471203	4900.53453	1009453.68
2370	300.26877	0	-142.960104	-122.686977	-143.6594	-81.6580623	6432.95833	810.57507
2372	297.111773	0	-151.869593	555.610501	-117.383004	-121.119592	6460.18098	18338.6717
2374	296.778771	0	-130.53429	-107.405357	254.69437	-99.784071	2884.96573	2475.44069
2376	299.231021	0	-131.666188	1039.18948	-98.5514941	-100.916185	58918.4711	843.846474
2378	296.3097	0	-142.459527	50992.7575	-73.9902582	-111.709527	6201.9251	631.82807
2380	292.158664	0	-117.353964	-73.8049828	-117.533244	-82.4831964	4047.31316	1173.32622
2382	298.299213	0	-166.092058	22059.2189	-166.792046	-105.158735	1576.91742	325685.175
2384	292.272124	0	-131.905274	682.940584	-132.452884	-94.1699604	13432.3716	3353.09551
2386	301.315301	0	-173.521339	277.163835	-64.0437965	-85.8788157	-157.521339	55356.8457
2388	292.398411	0	-165.219229	-78.1445985	833.290283	-79.6051388	-149.219229	654.934926
2390	296.86797	0	-101.609673	-95.784481	-102.060423	-51.6568695	2016.0204	130.630444
2392	300.475041	0	-128.783436	-46.8978936	-116.574675	-98.0198658	253.066774	1621380110.0
2394	307.236282	0	-116.435915	-79.5930024	-96.6049149	-85.6852895	106.28359	7622.26581
2396	299.054233	0	-195.574967	-142.327026	-120.86071	-164.824967	3786.2928	86170.7486
2398	296.500295	0	-101.090634	1038.35722	-101.787045	-54.1409904	732.842932	66325.5026
2400	294.42361	0	-75.792845	5987.76959	-76.4147131	-36.4391404	2943.88525	1164420000000.0
2402	297.526525	0	-209.112421	-209.112356	-145.642118	-152.218575	69.6447081	37363.2346
2404	298.329676	0	-125.579885	-125.579885	312.163908	1528.49334	71482.5167	1621.33494
2406	297.220369	0	-154.239347	-92.6701006	-154.910029	-112.481219	2723.35715	65209.5198
2408	294.348035	0	-178.207631	-178.199421	-45.5998528	-133.306281	138294.864	27170.4972
2410	301.83432	0	-166.589906	1915.5294	-96.5499139	-114.471172	-150.589461	2148.86407
2412	294.015416	0	-202.569652	-118.657092	-203.260498	-157.937606	50561.1774	14169.0609
2414	299.03522	0	-113.26705	-68.1877533	-101.199927	-65.6183678	-97.2499571	3498795610.0
2416	295.743841	0	-156.3765	-70.5402399	158.783089	-84.3757217	-140.3765	1386.75191
2418	296.568016	0	-143.162474	392.286302	-40.0027721	-112.412474	1152.02947	16031806.7
2420	299.432074	0	-78.5720769	12.7982791	-79.2331333	-37.5126873	2331.45298	9984364960.0
2422	297.089468	0	-149.848613	-112.197586	-14.6369587	-119.098612	465381.887	60657.3221
2424	305.189079	0	-188.855991	-188.855991	3238.29431	129.809849	14989547000.0	34840.5366
2426	298.278074	0	-152.841455	-99.1667907	-132.693592	-103.978469	-136.839249	1218.69265
2428	298.56677	0	-152.350913	-152.350913	13048588.2	352.439843	308198.554	79673.5613
2430	299.946483	0	-102.02606	-102.025167	-35.7320072	-51.6304417	621.709325	1645.70167
2432	298.344509	0	-148.25186	-148.25186	2474.70183	13.0053267	805764.681	1679.73639
2434	299.391546	0	-170.830179	-118.881826	173.012132	-140.080179	51875.7049	3778.6366
2436	299.829219	0	-184.693379	-129.163579	8542457.96	3974.48556	23460.0428	-126.553379
2438	295.794126	0	-155.988813	-16.2647681	1644320500.0	89766.2379	1048929.96	-97.8488137
