time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2434	298.500693	0	-142.771646	541.56599	-102.243459	-80.4924203	-126.771639	13341.211
2436	298.30148	0	-135.770945	1421.05676	56.7921567	-74.4929961	-119.770934	515.917876
2438	300.533888	0	-144.209555	206117.758	-144.908614	-93.9443142	29.8151253	26962663800.0
2440	296.399315	0	-126.205001	-126.205001	871.402983	1436.28669	36010.4314	3143.10932
2442	299.487307	0	-132.77241	95453.5722	-133.25454	-95.8904363	9966.5923	11958072800.0
2444	297.675791	0	-153.646848	2725.25305	-93.0687378	-71.9751051	-137.646848	1369.05431
2446	299.998427	0	-136.805828	60.6864646	-137.503086	-89.1892875	1406.58141	158447.585
2448	298.273947	0	-139.223747	-74.1012547	-139.461986	-104.083755	498151.305	7686.63364
2450	298.627007	0	-145.972931	-110.796574	-146.671051	-97.4200088	-29.3699906	3623.60547
2452	299.800263	0	-105.979508	-28.4233797	178.99009	-75.2295076	5048.43934	5587.20752
2454	296.555327	0	-156.911505	-156.911505	1308.86469	99.8573244	1536012.2	1021821640.0
2456	300.348365	0	-180.048467	-62.4066357	-180.737461	-135.872109	128.47716	26661.454
2458	299.840314	0	-99.9772392	287.86192	-78.5000173	-69.2269179	17137.1454	5719.7897
2460	295.452646	0	-200.381587	-124.947641	105.395757	-169.631587	3336.78433	69565.9582
2462	304.134585	0	-181.29416	-181.294158	696.977328	-115.888779	1816.5799	4952228780.0
2464	295.160981	0	-124.706156	616.091463	-125.387513	-81.8316595	4219.94901	2290079300000.0
2466	295.429426	0	-176.216899	39.3759929	-112.692606	-78.9841155	-160.216899	3006.62315
2468	303.889116	0	-156.528417	-156.528417	452157.125	10953.1174	7898365.93	22276.8421
2470	298.739806	0	-175.986907	16639.2842	185.433837	-145.236907	107017.392	135261868.0
2472	299.178695	0	-197.862977	362301.252	-198.562295	-146.801626	9444.58775	238.377188
2474	295.303122	0	-154.419502	-104.874842	-131.155803	-123.669346	856.946973	59040.071
2476	300.157099	0	-152.423136	-152.422838	-49.1122958	-99.3084749	13182.282	291.183549
2478	295.046203	0	-152.040182	-152.040182	828.73411	1099.00187	2986.1076	2089671590.0
2480	301.687158	0	-167.213829	2023.28296	-115.638653	-101.496034	-151.213827	15345.2061
2482	300.652575	0	-152.611342	-152.611342	443.764875	-60.8216989	1077695.88	884097818.0
2484	294.763348	0	-84.6620046	542.367956	-68.8034528	-53.9089004	1432.80503	1891.00415
2486	295.717221	0	-119.258858	-91.522789	-90.8178859	-65.3264511	-103.25859	41076542.0
2488	295.805155	0	-177.096597	4387.25577	3703.76021	-57.2648082	-161.096597	102492.528
2490	295.313914	0	-185.140345	-185.140345	162057.65	4042.0276	312270.862	464163002000.0
2492	294.262259	0	-146.426013	144.37265	-89.5571906	300.745037	-130.426013	1890.22673
2494	302.8711	0	-138.424411	137.07654	173.402652	-107.674411	2434.98162	1253.66188
2496	298.770127	0	-155.503583	-13.5229753	-77.1301027	-62.5273596	-139.503583	347.065956
2498	302.254932	0	-103.484248	484.79237	-104.182676	-54.4908942	102.00086	63997.7301
2500	301.517574	0	-183.426346	-183.426346	115.827864	-64.0952886	11235.614	335.610926
2502	294.928804	0	-157.174682	55163.4689	-157.869703	-111.035729	-39.6841947	1626690.34
2504	296.72878	0	-156.544884	146640.573	-157.244676	-102.54124	4386.92041	71.5865122
2506	295.451311	0	-234.740954	-212.325309	-235.440612	-177.21347	123.071051	1106.5194
2508	298.408577	0	-111.156233	-111.153022	-94.5798699	-60.7443888	187.037028	55748259500000.0
2510	296.405789	0	-101.907281	813.097287	15.3032585	-71.1572812	850.797255	26634.1521
2512	298.805654	0	-185.290028	-185.290028	1242588.06	879.127848	50836.0647	471285.784
2514	302.170552	0	-123.688384	-123.688383	8.63826418	-50.1098601	684053.718	379.182288
2516	296.275534	0	-130.225975	-130.225975	15.5370902	-60.4916261	1182496.16	12920.3938
2518	305.23262	0	-132.812326	-87.852464	-133.512115	-78.8428385	130.505076	8080.10034
2520	298.978612	0	-103.325204	1477.08422	-104.023995	-53.6832461	1907.27841	81240.7902
2522	298.441427	0	-87.272706	820.665593	-87.9726678	-29.071553	1377.82951	17825.8449
2524	294.94819	0	-129.332595	212.409804	89.4008774	-98.5825952	-52.8593297	317.186806
2526	296.235303	0	-151.052359	63.2031685	-151.681996	-111.44303	15809.0224	1817849.0
2528	301.490078	0	-168.390961	8.14579162	-109.300957	-96.4064586	-152.390961	38159.4709
2530	298.75089	0	-122.473997	2457.26577	-123.167268	-77.0805829	24519.9685	313343682000.0
2532	292.759083	0	-96.318567	-96.318567	25.5087375	0.117463903	16012.9708	1738.21673
2534	296.823127	0	-140.584346	19294.2406	-141.281744	-92.8390419	692.063498	15392371.3
2536	294.751132	0	-143.847797	1281.388	-144.547351	-91.7344602	2159.42305	93309061.5
2538	297.590839	0	-135.066684	25604.1638	60.3254658	-104.316684	115436.156	1466844.73
2540	298.004272	0	-191.392016	34363.1154	-106.952012	-160.642016	846062.492	7740880.72
2542	290.971831	0	-135.827227	-6.88694377	-124.371185	-105.058821	10465.9693	657.872665
2544	304.107386	0	-204.928582	-38.5616335	-144.6638	-127.202691	-188.928582	83.2332514
2546	298.00816	0	-194.172719	-11.9216609	-194.872568	-139.369998	428.832999	279448.485
2548	300.300931	0	-114.216199	-114.215642	367.414222	-62.6533039	1508.37829	8557.06943
2550	302.34338	0	-102.872185	118.009318	38.1803001	-72.1221851	2521.59616	370156.537
2552	297.956542	0	-140.336051	-78.2532003	-141.036052	-47.2491332	1000.81101	788.033711
2554	299.783929	0	-120.067993	-6.86142535	-120.306666	-84.9258825	244.445609	257.601474
2556	296.685547	0	-125.93415	198222.899	-126.63415	-53.5924203	41418.4087	1363.13
2558	299.31311	0	-139.765655	-139.765655	7752.98684	973.178581	78276.33	537.257807
2560	298.990196	0	-138.036565	-56.7750649	537.814071	237.266314	13807.3575	-79.896566
2562	300.457191	0	-104.164581	-104.164581	2243.21934	8125.55586	153805.693	814079.789
2564	295.593417	0	-174.261923	22426.7171	-174.95832	-127.322562	-34.7686423	20276.1113
2566	301.774735	0	-206.626542	1662.13633	-135.268417	-59.5756015	-190.626542	79445.6436
2568	294.795677	0	-215.667948	534.370512	-138.860916	-122.557892	-199.667948	5407.22457
2570	301.386918	0	-113.223268	3600.89021	-41.9399593	-82.4732678	69984.7787	13387.3095
2572	297.00577	0	-131.72791	-82.2349137	-57.40055	-70.1920417	-115.7279	2747358590.0
2574	292.257692	0	-172.292294	-109.280306	-172.987608	-126.003654	5498.26691	1585884400.0
2576	297.018717	0	-92.6711272	97.7431465	38.4500964	-29.974301	-76.671121	26619.5665
2578	297.912243	0	-210.145266	-145.092272	553648.098	433074.908	1876369.39	-152.005266
2580	303.895604	0	-149.240814	-149.234138	420.282778	-103.827618	-66.7138611	173.206431
2582	296.462794	0	-111.051555	-59.6426194	-49.2455704	-80.301555	829.853704	142745.123
2584	295.164828	0	-146.728148	4352.13712	-147.427317	-96.1530769	133674.572	4120.85119
2586	298.278137	0	-172.6142	75.770261	-173.3142	-88.3521046	201.313673	2397.68579
2588	294.899398	0	-128.675674	1389.78671	-72.2190184	-97.9256738	28983.2303	6034.02011
2590	297.642281	0	-173.775227	-144.148645	-174.452853	-131.349176	-19.9535248	496.415667
2592	291.674993	0	-137.384475	15059.7343	20130.5412	52499.18	18710.0122	-79.2444754
2594	293.324202	0	-187.031761	176841.05	-32.8873637	-156.281761	4936.07116	58265.9328
2596	303.119512	0	-163.236421	-60.9517698	-116.289437	-90.1245139	-147.236421	6694.80575
2598	305.702506	0	-118.63544	-44.6173133	109.146652	219.539725	564749.889	-60.4954411
2600	297.394502	0	-97.0639684	7597.08839	-97.75583	-52.1410383	-25.6996336	68.6533393
2602	296.5132	0	-150.798489	190.235874	-151.495802	-103.132771	1139.18436	1848.0657
2604	293.340224	0	-137.582048	-45.1436579	154.005884	-20.6217368	-121.582048	58.1517635
2606	298.442224	0	-203.531068	1555.27009	5054.9186	2660.78443	32345.9431	-145.391068
2608	297.884855	0	-204.923187	9513.07817	56866.492	13821.8919	21633.9111	-146.783187
2610	290.963916	0	-47.9688076	126666338.0	36.4250167	-17.2188076	2061.67013	672858.755
2612	301.985818	0	-159.173775	232.911876	-159.873595	-104.811894	11494.9843	83257.143
2614	300.340171	0	-157.251135	-157.251135	1896.66048	12.1522378	828250.927	93734.84
2616	297.44888	0	-180.288884	55500.3471	2393271.91	1032375.3	614491.751	-122.148885
2618	296.318989	0	-138.604732	32420.0439	67361.2584	3780.30447	267040.888	-80.4647329
2620	297.755738	0	-98.2017773	67422.742	-70.3690125	-67.4517526	565.630277	18720.2277
2622	292.894754	0	-160.040451	10970.7673	-160.740235	-106.131041	7577.65371	6382.10804
2624	298.953621	0	-143.086918	2603.18542	116889.194	7259.2138	692810.084	-84.9469191
2626	299.743032	0	-209.153106	322.276717	3016.57611	3961.67315	606475.136	-151.013107
2628	296.130391	0	-193.156476	603.734402	24062.173	14661.6082	417001406000.0	-135.016477
2630	294.656131	0	-125.349518	35.066508	15.3656375	-61.2716829	-109.349514	190424.521
2632	297.418026	0	-210.386623	-210.386623	123.107047	20188.0029	1308.80942	2560440.72
2634	296.525823	0	-216.275984	7.39863841	-120.331504	-19.0094934	264.309768	-158.135985
2636	297.367843	0	-129.851755	-96.323227	-118.408896	-99.0832472	-20.9024826	561746.145
2638	292.577933	0	-238.241237	35639.7965	40.2308386	23205.5384	-151.208371	-180.101238
2640	295.893173	0	-113.614016	-105.296322	-114.226015	-58.4843179	554060.143	220269909000.0
2642	301.807997	0	-162.314116	1.98096153	-123.627594	-85.829707	4368.993	-104.174116
2644	296.078099	0	-156.948758	-47.8078364	-157.561497	-117.864318	368.342699	21381.4031
2646	293.632558	0	-115.550557	-24.431066	-39.1016308	-84.8005567	3615.10331	40977.2686
2648	302.374015	0	-132.925166	-132.923471	3921.38008	-84.1173838	900.365237	16652.9368
2650	299.684947	0	-162.136383	-162.136383	1940.52448	94.5545873	3242992.17	657.932605
2652	299.630479	0	-202.422154	-202.422154	-36.336305	-134.626836	55.9071749	271884.791
2654	298.853587	0	-186.799439	-186.799439	104695.341	28834.1995	15422355.4	476.166723
2656	298.306751	0	-165.373475	-165.373475	1939.38337	175.123203	2351.24786	2686.96384
2658	299.874415	0	-157.542717	22990.6686	269.213956	-91.8522188	-141.542715	15336.7838
2660	294.907682	0	-90.5361834	-90.5361832	31.1755942	-19.9472153	28770.6385	428.020073
2662	296.13652	0	-171.886261	-68.7227727	-154.628522	-141.134497	233042.176	5036.96329
2664	297.236587	0	-126.345947	-60.0354111	-127.045917	-67.5195383	2700.79145	7143206.24
2666	294.766004	0	-89.529319	2171.61919	-77.2284396	-58.7662449	1499.36427	13376.5212
2668	296.942951	0	-115.39436	-115.39436	1719.73915	393.331275	79889.6961	1306307.36
2670	292.870899	0	-178.259295	-153.647085	-178.874684	-139.096175	220.678749	1019.90939
2672	299.540012	0	-128.036692	1659.76077	-128.705949	-86.3954863	9210.56568	3256497380.0
2674	300.290538	0	-159.746124	-54.8326161	-116.669713	-96.7456772	-143.746118	2050.97646
2676	292.036545	0	-168.361716	-63.9308058	-134.809715	-118.653228	-152.360536	11260286400.0
2678	299.036038	0	-168.646421	10214.7458	464.805337	-137.896421	757.163551	72730451.3
2680	299.8631	0	-81.3577439	4075.32557	-82.0143848	-40.5622709	19135.7577	384.795756
2682	299.607665	0	-134.41446	-134.414459	298.068189	-66.3460816	270501.785	728990760.0
2684	302.098549	0	-164.828356	-25.6001098	-97.4425283	-96.63059	-148.828355	39364.2089
2686	296.439718	0	-143.567583	-100.756344	-113.780417	-112.817571	-51.5448181	10057885200.0
2688	297.488989	0	-165.549604	-165.549604	16207.5766	862.304144	16084.1835	921151605000.0
2690	304.40078	0	-159.943799	720.995803	-160.638361	-114.023088	8203.71229	160.974898
2692	302.776952	0	-189.046933	-68.7314758	-131.269957	-51.8135264	-173.046933	17010.3466
2694	294.352229	0	-88.1578921	421.302728	41.8222615	-57.4078921	19172.5242	159432831.0
2696	299.601173	0	-111.975309	-111.975309	4985.63935	-33.2150695	4519890.1	4055.03788
2698	300.157825	0	-145.413056	-108.542548	123.403155	-114.663055	4896.83145	1530.69128
2700	300.620799	0	-171.077599	-171.077599	39733.5438	146.698138	209189177.0	27059157.2
2702	297.98855	0	-130.286903	-117.314628	-130.962952	-86.0331936	12580.389	379317751.0
2704	299.990153	0	-167.147725	167.284992	84.8822979	-84.7251332	142.809204	-109.007726
2706	300.410487	0	-130.678539	546.340663	-64.0843383	-47.0527241	-114.678539	10690.4696
2708	305.004553	0	-116.86118	201.383794	-76.76246	-45.7767251	-100.861179	937.812668
2710	298.339815	0	-150.941267	-150.941267	89.0036484	439.65208	15363.0196	563005517.0
2712	297.906921	0	-181.640999	201.02013	195.949396	-150.890999	89903.1066	5616036580000.0
2714	292.648865	0	-224.05723	9382.01403	2222365.88	5397.42659	64647.7614	-165.917231
2716	301.837791	0	-190.453061	321.299789	-191.151574	-141.321292	2105.78332	910.405857
2718	295.206981	0	-181.229538	-48.5445662	-136.839871	-109.511285	-165.229538	24417.8353
2720	298.593156	0	-181.404986	-87.923468	1649.3632	-71.6316154	-165.404986	1235.90166
2722	294.702801	0	-170.188283	-170.188283	172.439096	8.11195736	1929.17061	4354.40186
2724	298.823996	0	-212.504902	711.592806	720.948113	83.0244251	1380927.93	-154.364903
2726	299.155139	0	-76.2767672	34.9160569	-76.9764905	-22.9791188	1754.30844	21027.2523
2728	295.555198	0	-194.364003	12184.9586	36892.3097	13767.1721	227024.255	-136.224004
2730	300.998555	0	-118.068663	280.716705	-118.766501	-69.8644138	1031.70976	12872919600.0
2732	292.559064	0	-166.10621	-166.10621	886.28352	7895.38055	77560.6074	139602.136
2734	292.88206	0	-145.331369	-145.331369	75232.5973	10889.4767	10343633.9	12096834400000.0
2736	294.031935	0	-108.751419	-108.751419	-39.1876021	10.2569698	1314.96063	27574079.2
2738	297.483176	0	-221.787396	-102.802279	176.457911	-142.336793	74868.1515	-163.647396
2740	299.001107	0	-204.62442	251092.0	686.966319	232.744791	11331.2133	-146.484421
2742	299.659463	0	-142.174128	48363.1051	15863.9746	29632.5795	20446954.9	-84.0341288
2744	295.825573	0	-111.699726	847064.853	-112.399525	-57.6148096	6405.11019	182383.607
2746	295.415094	0	-114.33524	-70.0722395	-101.816605	-83.5732681	1738.22455	262241658.0
2748	302.761452	0	-143.292125	-13.3949676	-143.968808	-100.969618	1050.86262	16329692800.0
2750	292.648668	0	-168.241412	49430.6626	208.922388	56.4878603	6887.44327	-110.101412
2752	300.951543	0	-153.84822	66.6646695	-154.540171	-108.897936	15149.5479	51545.2298
2754	293.066682	0	-171.192354	3784.66218	402.016708	-2.45198812	1299929.53	-113.052355
2756	298.820936	0	-161.141645	-161.141645	610.141965	351.034	94162.797	533984.177
2758	298.941942	0	-92.800265	-92.8000577	-9.6845042	12.7571379	-53.5372896	585.888364
2760	290.930469	0	-138.497524	-138.497524	291.470496	7192.21892	257897947.0	5031479.91
2762	300.529473	0	-130.536762	-130.536762	434.387427	1115.19333	1997036.55	2749553.69
2764	300.919837	0	-197.536485	-133.038484	506.321773	235.630738	6670.00587	-139.396486
2766	301.68968	0	-104.873115	-104.873115	5708.72516	3020.91882	1426456.76	5122.94362
2768	300.198831	0	-113.260876	-113.260876	2726.50152	599.01458	3778123.81	47170664.8
2770	294.027321	0	-146.679126	-47.8767446	2923.67268	916.250442	4466203.99	-88.5391269
2772	292.829223	0	-147.271868	57.7394156	-39.2634703	-116.521868	135841.779	2856926440.0
2774	300.399773	0	-161.551617	-161.551617	126.821817	140.759368	207487542.0	82716.4402
2776	291.61567	0	-198.678203	-135.212868	145.075161	-167.928203	2938.23934	37900144.5
2778	300.814433	0	-132.921471	38185.6282	-133.617823	-86.0126412	16739.2832	13612.6526
2780	292.749503	0	-168.222068	-114.885518	-143.273393	-137.471989	1643.5128	59958022900.0
2782	294.175067	0	-138.11563	3322.18433	-86.4275596	-107.36563	16303.8077	1091341.38
2784	293.213558	0	-92.0018844	-10.1660347	-19.1258287	-34.4991271	-76.0018337	220.050824
2786	297.902567	0	-110.98851	-61.2458897	-70.3498513	-80.2385096	364.046498	879.259079
2788	301.134939	0	-167.483339	-167.483339	977.137872	299.331302	61915.716	18203512.9
2790	294.952571	0	-142.869144	2390.25643	-143.568926	-88.9832512	825723.352	686.016132
2792	296.548091	0	-155.832913	-155.830176	55.9357879	-108.212912	71603.2425	1725043270.0
2794	300.154379	0	-108.746322	206.225135	-85.2075475	-77.996182	3220.99804	14261.5507
2796	301.468952	0	-161.671251	-161.671251	167.925289	290.374281	169142.738	1927425.45
2798	294.200928	0	-136.533808	-43.2949658	-137.231606	-88.3744709	486.262377	426107995.0
2800	294.220905	0	-103.584639	6343.19467	-92.4671041	-72.8135276	296.118082	2599.077
2802	297.173252	0	-137.261669	34635.1242	-137.961616	-79.8441764	253758.053	155483.499
2804	303.252581	0	-141.233463	2089.61299	-141.931777	-92.4138806	49.1994361	60084.2379
2806	297.573886	0	-159.644572	-69.0925682	-37.1640974	-128.894572	3108.73051	437438.993
2808	299.4201	0	-155.896565	818328.252	151.765362	-125.146565	9401.99243	4252.56207
2810	296.520867	0	-166.748937	1345.61712	-167.447208	-117.990368	68.2294925	596797426.0
2812	299.516014	0	-166.981207	-109.291691	-126.581085	-136.231207	2301815.36	131751.968
2814	298.866233	0	-100.220389	-41.0081097	-72.3920771	-41.6151295	-84.2203314	26921.6371
2816	300.621258	0	-173.445611	-173.443032	-155.77514	-123.532241	107242.295	338.891735
2818	299.463277	0	-128.534338	-96.5355146	-129.186082	-88.0012465	3260.59082	26438.4638
2820	297.796807	0	-125.175396	-3.2020683	-90.2717219	-94.4253949	6152.83835	102.584176
2822	295.810767	0	-161.798207	3950.57175	-162.498207	-92.5255794	35.1219242	413.875736
2824	298.520385	0	-143.147284	-134.796264	-143.220486	-108.271168	479.628104	3.02381977e+20
2826	298.705804	0	-163.665479	1035.57605	91.2223545	0.000122914796	-147.665479	1360123710.0
2828	296.033333	0	-161.299011	1012.98578	458.518886	-33.3857212	-145.299011	632502798.0
2830	297.333883	0	-65.2766019	187.157088	-36.1998141	-34.5265869	3162.15798	841881524.0
2832	301.558652	0	-123.9042	-119.38216	-124.167819	-72.8717097	-7.6796777	81643.2679
2834	301.295835	0	-153.643952	-26.8382385	-154.343801	-98.8434759	1153.72488	670.310239
2836	298.319363	0	-178.478304	5521.25438	-145.541942	-147.7283	2907.84472	114870.526
2838	297.823444	0	-157.995838	-157.995815	-87.6549389	-98.5880133	15026.5033	1699.49817
2840	295.376341	0	-121.993059	-121.993037	170.186455	-62.4230379	10285.0308	1823.21458
2842	296.887334	0	-95.945482	-95.945482	61.2825358	-4.50223348	126970.073	474.351256
2844	302.268435	0	-153.556121	976.748284	17.788769	-122.806122	53258.9468	15017.1682
2846	296.957353	0	-173.506361	-173.48265	-162.622366	-121.663452	157.581023	117.876518
2848	297.017803	0	-148.46923	-128.854252	-148.291916	-114.718022	978.83066	2550.00691
2850	295.652208	0	-113.16184	-81.6279847	-113.809941	-72.8072139	9442.44833	9087.96297
2852	298.10392	0	-115.972509	-105.555443	-116.548656	-76.8316558	308.891012	78188073600.0
2854	302.50881	0	-113.672296	-58.2032371	-114.316576	-73.4921096	1262.64597	1828.94862
2856	298.231804	0	-154.924538	-154.924538	844.688744	373.566837	1757683.36	12964.8705
2858	300.903185	0	-171.087629	-171.087629	2644.08179	207.71744	38031.2685	11220.509
2860	302.951856	0	-123.253295	-123.253295	1395.70799	152.83556	8507.55431	51706.9013
2862	298.317078	0	-95.8734029	1383691.56	315.446169	-65.1234029	6513.31579	281972459.0
2864	291.866242	0	-162.070523	-162.070523	530.545559	845.746761	16141.867	357.84678
2866	297.141012	0	-187.07772	-187.07772	158.439245	-5.48648146	50098.1803	53937.6398
2868	291.778528	0	-110.845006	-110.845006	3639.55505	5828.80695	99565236.5	3312.91052
2870	302.785573	0	-158.373786	-121.957246	-158.974242	-119.609519	244.758558	3890139.52
2872	295.064946	0	-107.15332	-107.15332	1154.13564	563.127472	718685.602	5072.54482
2874	292.717256	0	-148.905528	3845.89523	-149.037047	-114.229188	1039.62917	1413.08487
2876	297.383242	0	-133.594563	35.8823594	293.406247	-61.5578211	-117.594563	18159.3741
2878	295.95686	0	-122.319385	-3.97946741	13.0477601	-55.652752	-106.319384	68431.2349
2880	297.651761	0	-140.131751	42.9984023	237.538601	-62.9691009	-124.131751	61.3722475
2882	298.035473	0	-147.513713	-147.513705	-116.161182	-81.3116527	3245.97153	467.425785
2884	299.803217	0	-112.349193	-70.2348226	-113.049044	-57.5249663	839.273621	90.0684479
2886	299.275197	0	-119.331806	-119.331806	508998.308	102393.357	576273.101	27373.893
2888	304.334769	0	-177.726081	-177.726079	-73.1975064	-111.156686	54925.8599	90933.0829
2890	301.711003	0	-150.654584	54019.5136	184450.869	13206405.4	-134.654584	4312.4265
2892	305.454223	0	-166.106683	6433.55902	632.069034	-135.356683	1898.11989	174685.561
2894	292.348825	0	-166.93249	92.9788857	915.092799	-95.2848609	-150.93249	114957.771
2896	299.023687	0	-68.0591929	-68.0589149	144.629543	-14.7731188	119822.143	7685.25888
2898	293.719426	0	-161.389133	80793.0353	-162.08899	-106.449846	675.454616	3197.88123
2900	300.288948	0	-132.435252	-83.4855928	-104.286187	-101.68523	1797.32591	42297.2008
2902	297.420243	0	-169.033551	-27.4144199	3633.56605	-138.283551	292.11566	5745.96451
2904	298.587281	0	-112.724105	1710.83389	-113.423536	-61.2170407	22.0034036	391177.216
2906	297.791983	0	-172.715005	142.582522	168.500796	-103.212262	-156.715005	5177.71041
2908	299.198479	0	-197.57068	-52.9452371	-87.5678561	-166.82068	42972.9103	3200.29108
2910	304.269682	0	-127.225609	9759.6633	-85.5608592	-96.4756091	17060.9948	633.192182
2912	298.416961	0	-189.635411	9753.04162	-143.606048	-133.237165	-173.635332	143868.519
2914	301.531175	0	-128.842945	1566.4426	-129.542929	-68.4724873	7126.05644	44666.5257
2916	295.971035	0	-134.921176	17398.1448	340.85686	-104.171176	24224.9877	3068.58494
2918	303.569813	0	-135.525517	1501.24031	-64.309799	-104.775517	67086.5703	10937144.9
2920	301.548054	0	-161.028305	1202.39022	-100.049351	-90.4760326	-145.028305	24142.2531
2922	301.18518	0	-229.621354	-229.621354	4317.59006	221.194739	550656.923	5514284.9
2924	303.190147	0	-166.205187	58.231541	-166.900519	-119.907021	612.437203	21109.6581
2926	297.769628	0	-182.302854	-182.302854	97662.3782	113.874682	1687335.65	1471.13153
2928	295.495823	0	-147.532748	-147.532748	14291.2582	1577.09706	13543.3771	1304.00521
2930	298.869167	0	-139.942459	-139.942459	314.042895	3.91661402	436018.101	1033.89971
2932	299.732707	0	-128.106086	-53.2209883	-49.1020057	-97.3560859	19292.3468	23404145800.0
2934	296.486366	0	-133.739199	1265.64061	-134.439043	-79.0172314	213.89328	9087.62679
2936	298.682358	0	-87.1921321	-87.1921321	1419.45317	-8.8413802	52653.9154	35710.318
2938	297.68968	0	-147.834489	281.741231	-148.534456	-89.3115447	4102.44959	152926.069
2940	299.436254	0	-198.936684	-59.8714624	-92.2781031	-127.749379	-182.936684	469.571586
2942	295.306035	0	-156.333446	-138.109275	81.7755023	-107.564243	-140.33014	372.900012
2944	297.602278	0	-143.133877	-71.3966262	-143.833625	-89.6023375	13498.235	861.639243
2946	299.446571	0	-138.703448	-138.703447	194.396708	-71.4341279	2056247.95	621.757731
2948	298.62984	0	-73.7997449	-8.36871284	-58.2443848	-43.0462363	751.86874	689.018477
2950	298.870094	0	-93.3346233	-54.8067116	-94.0346228	-18.0618971	1027.70995	180256.396
2952	296.52549	0	-152.335509	268.336809	-63.6400467	-121.585509	10491.2828	5768.36761
2954	296.03717	0	-48.9890178	325.205649	158.023481	-18.2390178	13552.7422	716.784465
2956	292.206585	0	-142.783253	4369431.33	-60.0105683	-112.033253	33857.1962	26521973100.0
2958	299.223267	0	-187.28177	-16.4959587	50.0443351	-156.53177	109.93018	208167.926
2960	298.911627	0	-185.578598	-185.578598	-92.5135205	-108.365241	21179791.2	636217471.0
2962	298.78876	0	-168.80837	-168.80837	-61.06665	-52.0963335	97577.0371	1511866230.0
2964	299.722861	0	-131.482933	-131.482933	607268.908	16874.1138	30039345.5	73421615100.0
2966	288.81651	0	-119.44199	-96.211083	-120.14178	-16.52491	-19.6783669	764.445701
2968	295.574287	0	-125.17428	18883.0048	-125.873263	-75.1015969	2148.83373	21113.4508
2970	289.733867	0	-88.5562549	1803.27767	-63.8711708	-57.8061669	1242.55111	368662.613
2972	304.577151	0	-192.035544	20406.8659	-191.470909	-159.013654	1194.04758	91568.114
2974	297.074196	0	-153.982107	5367.36238	-107.519138	-86.7764896	-137.982106	935.15897
2976	292.36077	0	-194.405949	-97.3629258	-12.1207303	-126.810119	-178.405949	701.997525
2978	297.130999	0	-140.404889	-78.0402071	-69.72084	-21.463258	-124.404889	513.105253
2980	296.235789	0	-156.954131	-71.2360025	-152.219985	-125.911048	105.927605	1711206690.0
2982	295.859133	0	-102.370819	7944.78861	-88.5945347	-71.61362	56.3536444	60310.3159
2984	292.247627	0	-107.293961	5364.96494	9.09450416	-76.5439605	8522.08033	1631294500.0
2986	299.90731	0	-179.576242	-179.576242	232.164617	82.1660946	154673.736	409431.397
2988	300.330925	0	-168.872309	-92.8181493	-169.57201	-115.76662	321.356137	1188.35959
2990	305.922845	0	-145.849874	10163.8831	844.507917	-18.2312076	-129.849874	4289.51776
2992	299.080236	0	-163.137471	329.69747	-141.270357	-132.387197	3321.78087	1315.60576
2994	303.630997	0	-124.512784	-124.512784	4065.63058	3171.87063	257940.33	1529.04412
2996	299.031208	0	-113.330533	-113.330533	6014.49392	1719.59524	2103869.34	4566.38429
2998	300.020292	0	-111.122691	-111.122278	47.6138257	-58.8145187	27582.3652	280641.477
3000	298.200333	0	-149.411697	-102.883771	-150.102799	-104.70944	6517.9731	3271.24284
3002	292.063143	0	-117.111984	64.0531509	-117.811176	-66.4719056	8582.88715	66330.1042
3004	300.925472	0	-104.563593	435.309972	-105.262305	-55.0757518	32959.94	174631.389
3006	294.103679	0	-96.8167763	524.57987	208.814354	-66.0667763	9684.26278	954942607.0
3008	301.264045	0	-150.237761	73928.1232	-86.9745089	-119.487761	11664.4189	56563.7831
3010	295.92579	0	-167.730077	137478.811	-168.418227	-123.736327	102.173973	28460169.7
3012	297.14621	0	-117.264947	-51.3722539	-70.4523162	-86.5149467	1620.92412	45389425500.0
3014	296.771368	0	-175.218798	-175.218798	1377.01054	394.880334	1122.49039	24941929000.0
3016	296.209131	0	-157.810649	-157.810649	-1.29884107	-86.1724199	17924.0094	3864166.46
3018	302.880855	0	-122.955361	-122.955361	7855.97156	3685.35326	10182428200.0	248756.574
3020	297.759378	0	-196.589477	-196.589477	278010.754	1923305.35	20378055.7	6.45619976
3022	297.842967	0	-195.660584	-126.310565	370.754983	178.899271	11221.4007	-137.520584
3024	297.394068	0	-146.577041	253.102564	-23.0775267	-69.3121371	-130.577041	641556788.0
3026	298.804506	0	-104.070983	-90.5960327	-104.760166	-44.8382391	66.0862761	1107.20504
3028	298.974609	0	-218.912024	3289.08257	82130.4603	1516008.52	222943380.0	-160.772024
3030	299.995268	0	-44.0876581	728.112157	-18.3749445	-13.3376	52269.9449	64254280400000.0
3032	296.35752	0	-169.653939	-156.528989	-116.77488	-138.891505	-77.0606445	636545702000.0
3034	299.905125	0	-280.685426	43554.5102	14094.5507	10142.3529	358009242000.0	-222.545426
3036	300.467081	0	-101.065811	-101.065811	409.920125	33.6405788	41730.3082	6991266.35
3038	300.595353	0	-195.871048	181.198389	1.65311501	623.669501	99849.586	-137.731048
