time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2416	292.760919	0	-97.845713	3547.32104	1184.16806	554.172798	5775705.68	-4.53571545
2418	297.575551	0	-84.9108963	-35.7710723	183.003628	-93.270896	6923.63574	9648.69174
2420	295.291276	0	-91.0758062	-91.0747017	-26.1421439	-80.3179008	2699486.17	27558.7338
2422	296.029379	0	-114.800558	9903.98667	-121.278817	-123.160326	386.647056	3.50429319e+21
2424	297.105653	0	-88.7192868	103.385423	-78.2750562	-97.0792862	801.030246	1460207.57
2426	299.370712	0	-27.6784428	136.291314	-57.1432598	-20.748695	93.8798902	1532.84185
2428	301.942489	0	-105.699611	-105.699611	3855.98908	629.595125	38822.9168	3301358.72
2430	291.848915	0	-98.8446004	-98.8446004	2348493.81	10028.7599	157736.771	560509.668
2432	298.098119	0	-73.0077796	812.727965	-35.6008111	-81.3677792	915.820064	476093.558
2434	299.536793	0	-107.608386	186.36533	-99.3182153	-115.968385	2006.39789	36946.4655
2436	302.264715	0	-92.3474866	1470.9386	-20.0104132	-100.707486	379.821915	399164529.0
2438	302.403243	0	-191.009035	-36.339677	2154.2929	1223.13242	67860.3821	-97.6990371
2440	295.159893	0	-94.415599	-94.2683725	233.535403	-95.7074285	56878.4169	66170338.9
2442	291.738051	0	-92.5603526	46633.1726	-70.019343	-100.920352	506.97222	3834614.19
2444	299.341622	0	-114.301196	12877.4745	-48.5880863	-122.661195	539.622699	19373.1452
2446	300.605629	0	-134.66795	201.605886	-164.103527	-132.415072	238.34492	9727266.59
2448	300.40312	0	-96.9740328	5245.44634	-98.4727682	-81.1198653	-63.5438603	47047537700.0
2450	298.957439	0	-92.5342241	-92.5342241	115.126704	-20.8268117	839.506029	1025546.57
2452	300.053828	0	-48.5936094	335180.963	-63.1953126	-56.9474646	1727.81932	170937.214
2454	297.541746	0	-73.7653774	-13.1676875	-103.226556	-68.1516586	1846.23845	4009.9372
2456	300.121868	0	-82.1010391	2919.4442	-103.791183	-90.3513968	1221.24866	74316.4911
2458	297.650769	0	-120.710374	82.2278835	-150.167806	-115.971814	245.513971	6627.07505
2460	298.901219	0	-126.69784	323310.658	-104.224892	-135.05784	323.135978	495877.89
2462	295.003534	0	-107.955626	110.221243	-82.8302647	-116.315625	844.03428	28479.9143
2464	298.895788	0	-107.823894	12898.9198	-45.1416938	-116.183894	909.583863	1593790.81
2466	297.670493	0	-10.1392438	480.413312	42.5506287	-18.4992434	2076.48297	8427.68051
2468	298.051098	0	-144.895012	48139.1979	82206.0942	125148.093	73333582.0	-51.5850143
2470	303.949063	0	-152.544789	851.352119	42202.2927	4007.80402	302155143.0	-59.2347913
2472	295.972654	0	-80.0021264	936.920597	-78.5345737	-54.8043726	-46.5721135	52532033600.0
2474	295.378964	0	-148.28856	-0.102510472	-102.319521	-74.8507414	19580.797	-54.9785629
2476	300.606283	0	-121.936341	1588.07186	5118.31803	83.1693717	69853.4967	-28.626343
2478	301.875375	0	-86.0365636	217.830978	3234.52922	992.644935	31149894.7	7.27343393
2480	301.353892	0	-69.1766506	3494404.36	-98.6416394	-62.1634607	738.28466	58435426200.0
2482	301.251732	0	-90.7470147	-90.7470147	258.97326	-2.05459206	1789.73196	1116.23115
2484	296.389816	0	-21.2978204	-21.2978204	2491.42578	157.233461	8271346800.0	1109.26421
2486	299.457331	0	-63.1663266	441.676189	-92.6291782	-57.0322728	843.474257	10580.7971
2488	300.084841	0	-124.611852	-124.611852	923.271543	414.025065	2678.03397	233855.684
2490	298.085223	0	-48.414829	17629.2862	-67.5467059	-56.7363376	142.561692	2526446300000.0
2492	295.66446	0	-80.9969967	125.559558	372.801309	-89.3569964	1114.0472	937127538.0
2494	301.907435	0	-92.5335622	398.964725	-93.3303236	-100.893539	4441.03882	11521.2025
2496	298.698337	0	-76.3612626	140.940704	-105.445495	-79.9226529	4369.05925	8393.08776
2498	300.494738	0	-70.5252007	90536.1102	-99.9785667	-66.4791245	2013.60457	478315158.0
2500	300.705565	0	-76.2876239	326551.098	-78.2547393	-84.6475861	162.428549	17801003900.0
2502	297.381985	0	-96.9319125	-96.8654458	-117.347482	-86.8705413	94.9990427	4481.90825
2504	293.988458	0	-114.580427	1.23821753	154.73099	-12.3000241	98421.0063	-21.2704293
2506	300.857836	0	-66.8349083	163883.717	-95.6494609	-71.5795796	130.250161	28595.4262
2508	298.515631	0	-68.4920474	2664.43247	-97.9099395	-67.2575847	787.542461	2547231.42
2510	296.144429	0	-50.1909049	17815.5824	58.1776616	-58.5509045	8166.63459	55594.0182
2512	290.618115	0	-134.025149	1527.50958	10581.4302	260.226817	1071.99461	-40.7151514
2514	299.362701	0	-84.4561257	-37.6878054	27.5218697	-65.3568419	-51.0260872	15468541300.0
2516	292.766819	0	-118.284433	101.270298	-98.4031044	-74.6565757	-84.8544325	2733.17262
2518	294.734332	0	-43.867619	75268.195	-66.6188617	-52.0573118	87.759104	6036186.92
2520	297.282898	0	-92.4317886	535.539828	-32.7289547	-30.7015312	818.3122	0.878208963
2522	297.889688	0	-143.879933	47015.7634	29643.1162	13910.7789	38610.3915	-50.569935
2524	295.388863	0	-64.3185426	-42.7838611	-93.7595253	-61.6090224	3018.83257	6181928.92
2526	299.491717	0	-95.0524427	1770.31431	-124.465652	-94.0288693	2461.02956	1966996180000.0
2528	299.643436	0	-107.075241	891720.583	-125.435285	-115.407111	333.592939	2839955210000.0
2530	301.922483	0	-158.409039	-158.409006	-94.7488724	-138.898459	647.325374	671280.865
2532	300.348124	0	-167.948049	54797.3157	11056.0896	2920446.36	215688.663	-74.6380517
2534	294.951496	0	-114.530466	2740.18503	158274.288	19818.0139	30952.0132	-21.2204679
2536	295.581768	0	-101.222863	126.152484	282.274609	126.778773	12377.3125	-7.912865
2538	301.087149	0	-107.699439	361.214802	-137.168777	-95.6693102	916.453119	232812.89
2540	300.472678	0	-76.6029437	351846.592	-105.81529	-79.2269495	315.165608	1318026040.0
2542	297.481274	0	-192.359115	415.570317	-156.591943	-134.508639	0.783682316	-99.0491176
2544	298.511128	0	-203.693171	243.581449	-2.44370008	-125.51954	3078.99323	-110.383173
2546	300.691918	0	-177.895377	261.732539	-163.702326	-133.860695	-65.6745276	-84.5853793
2548	299.411963	0	-134.552236	1581349.35	1133.65764	16.5825887	162502.931	-41.2422385
2550	297.861998	0	-132.962745	6695.0031	-162.432742	-106.564242	1121.04774	17313787300.0
2552	302.752887	0	-105.999113	98.3718139	-134.204611	-112.08702	11836.6797	7004962890000.0
2554	297.416912	0	-107.913298	12170.4355	-84.5191538	-75.0500181	-74.4832977	23503833300.0
2556	298.696788	0	-81.3070328	193506472.0	-110.744179	-78.9392995	13063.7425	33904877400.0
2558	295.477688	0	-95.4347747	872.649886	-56.2126135	-103.794774	12.4557693	65461299.1
2560	296.411286	0	-84.590734	-18.277584	-52.7635157	-92.9507336	387.094555	515570.578
2562	299.103566	0	-153.259242	110.041939	-120.221059	-94.8303962	186.004858	-59.9492445
2564	298.552536	0	-94.4162922	3503.34579	13.2489531	-30.5367349	1583.90263	-1.10629466
2566	294.34722	0	-78.6213193	16.6862337	-107.753601	-81.8765586	3186.66283	3492664090.0
2568	300.78835	0	-77.8247042	185.729696	-80.8911169	-86.1846455	1083.66056	7865.43035
2570	296.22694	0	-98.2353254	204.429632	-99.6418643	-68.0714293	-64.8052948	1431.21163
2572	293.944053	0	-72.3707737	1343.109	1935.29504	60.1437977	2451.5369	20.9392239
2574	295.843655	0	-131.718663	35401.4187	-126.027931	-104.986064	-98.2886593	404360484.0
2576	299.041173	0	-130.270982	144672.658	-159.740669	-116.382561	174.528703	6058.35493
2578	296.308638	0	-110.293397	263.687453	308.40567	2698.32644	65094.2767	-16.9833993
2580	302.503829	0	-101.473082	314.020575	9209.32536	14672.2261	1835726.1	-8.16308486
2582	298.69744	0	-45.5370537	1171.83029	-74.9348153	-45.101937	1418.84807	2306.14048
2584	297.865318	0	-100.323083	157690.314	2750.08308	354.432539	5669.2404	-7.01308582
2586	295.447269	0	-100.700319	53.4915382	-58.4547515	-47.8935889	758.211443	-7.39032149
2588	294.561445	0	-141.476775	12.3962572	115500.944	62936.2408	599656393.0	-48.1667771
2590	297.617373	0	-150.258041	-68.8355416	5528.72106	15258.0655	155039.085	-56.948044
2592	295.783052	0	-129.498427	1373.47663	-158.891764	-129.208397	934.539926	21089.7371
2594	297.624538	0	-91.105218	-91.1021714	-76.7340761	-82.8602071	231.000053	127888.111
2596	295.318696	0	-111.453863	633073.702	-140.922737	-100.742685	58.8666211	41973673800.0
2598	298.58026	0	-165.947219	1248.67476	20285.7113	16955.2047	368688475.0	-72.6372211
2600	296.857161	0	-35.1743256	70.6813629	141.300934	-43.5343253	90.5499843	1058735.45
2602	296.029864	0	-126.226401	422.203512	-95.2208181	-95.6175247	-92.7963999	3808.52438
2604	296.659528	0	-104.536595	-104.536595	199.570914	-68.1170014	3102.92582	8905.99932
2606	294.390081	0	-131.161969	1921.79933	-160.622259	-125.785379	678.765257	258648986.0
2608	294.441456	0	-139.586234	996.758517	-109.479358	-82.7014357	639.449008	-46.2762363
2610	299.420397	0	-112.284635	896.360539	383.799109	2860.64239	86346.2703	-18.9746374
2612	294.962489	0	-116.224933	5750.72136	2236.71638	1029.50583	133469.855	-22.9149356
2614	298.221023	0	-118.255923	876.980051	-82.095453	-77.0919082	-84.8259226	1480724.12
2616	298.826542	0	-195.225324	344027.265	-138.720768	-134.364981	23986.6688	-101.915327
2618	296.379152	0	-155.610445	438.435382	43.4523185	36.6870828	36757.9079	-62.300448
2620	300.941824	0	-115.789615	6471.83062	-77.7794725	-80.4414765	-82.3596144	322965679.0
2622	291.656571	0	-146.948296	2163.25597	-96.6156217	-75.6766392	8788.23893	-53.6382989
2624	295.942389	0	-109.819151	21603.2903	39.7802183	-15.1461937	2788.08174	-16.5091534
2626	291.967259	0	-111.889005	145.238636	358.333913	48.0312909	2976.24222	-18.5790079
2628	299.091256	0	-145.573882	21.8016803	2392.10268	426.275997	519711.724	-52.2638848
2630	299.810692	0	-85.3630415	302.101267	339.64575	-93.7230412	1735.25636	4557.87312
2632	296.801887	0	-124.481267	5.2870892	-111.286538	-98.4480687	-91.0512638	26126755400.0
2634	296.08512	0	-66.0615829	650933.058	-71.6338195	-74.4214221	11524.1303	9699.9398
2636	296.613504	0	-159.224234	2039.60814	93458.0631	58691.9206	486093.372	-65.9142366
2638	298.087664	0	-96.3286931	218.835723	-117.547452	-104.598397	52.6011997	16100.2483
2640	305.593515	0	-127.891807	-9.96227341	-57.3622893	-23.2119159	1820.06083	-34.5818096
2642	290.961956	0	-111.064822	-111.064822	123.669641	38.6818353	19937.8499	22396780500.0
2644	303.882118	0	-67.7998907	112.688257	-77.9557983	-76.15887	1491.80307	33066.9532
2646	300.520929	0	-89.6754793	11238.5345	40.0939836	-44.3041072	1986.19663	3.63451824
2648	297.85358	0	-118.670723	2396.65875	1395.58637	5739.41148	23152.1887	-25.3607259
2650	298.128078	0	-67.2629401	57.3762138	-96.6921335	-65.4283581	5443.11365	7611.33292
2652	296.046394	0	-70.8169002	10951.8541	-73.0981817	-79.1768574	182833.946	108612.974
2654	298.065499	0	-23.7521683	4297.94939	2.48212169	-32.112168	1577.45042	5157.15902
2656	297.299117	0	-169.124389	1842.57068	20162.9245	1037.74456	2274.63012	-75.8143913
2658	301.895533	0	-83.5647071	3133.16806	-112.919895	-84.2564379	1615.33416	64936.7894
2660	300.339961	0	-117.941413	16.5296221	-147.38962	-114.562125	134.583617	5040.50382
2662	295.820661	0	-67.6710881	-6.24649328	128.890395	-7.65286789	1589.68315	25.6389095
2664	298.212739	0	-50.229841	713.165933	-45.2486301	-58.5898384	298.562361	33809.2847
2666	293.669496	0	-113.782842	82.0307498	-143.245668	-107.657599	57.563919	777858.974
2668	298.428564	0	-26.0290951	163.951226	29.8216707	-34.3890948	2743.63389	9357.01239
2670	296.96806	0	-53.6123802	220.968644	-83.0274899	-52.505422	1771.43801	1460.28198
2672	298.08776	0	-150.021347	5214.15522	2180.62593	3734.91763	35924.724	-56.7113499
2674	301.874534	0	-87.049931	821.051827	-116.163788	-90.4277877	257.654216	70026.3101
2676	294.532538	0	-119.789887	13958.3568	-96.8582019	-84.2816867	-6.65445889	-26.4798897
2678	296.713147	0	-125.984542	640.656157	-153.676805	-132.68599	641.930065	488474725000000.0
2680	301.204758	0	-128.738016	-128.738016	399.040364	-77.2633167	5089.1902	1994.15912
2682	291.841089	0	-95.3948197	320.375898	-83.602705	-103.754819	572.251884	387471778000.0
2684	295.576191	0	-102.331093	-102.331093	1030.32476	80.7594663	26670.3576	6389.34032
2686	295.871203	0	-114.45691	2047.33728	-101.555859	-94.2054456	-81.0268854	19335.9233
2688	299.387862	0	-58.6123328	4874.57787	-88.0820593	-44.3905721	26647.2781	19820.5898
2690	296.965128	0	-91.2785817	1185.29536	-100.050448	-69.553586	-57.8479846	29182323400.0
2692	301.433685	0	-174.916558	467.564883	-148.982439	-183.276558	20187.1925	248287.334
2694	296.028363	0	-77.5750429	1953.7211	-76.1832822	-49.780526	-44.1450318	72679.6004
2696	298.298887	0	-121.529989	206.2927	-150.333147	-126.31192	1950.37339	4256021740.0
2698	299.501938	0	-100.300815	757.761782	-40.3417582	-108.660814	2117.26602	7599.68628
2700	298.456805	0	-97.8117003	20219.4693	153.722923	21.3695237	204499.014	-4.50170271
2702	297.723044	0	-128.664395	4875.52659	-158.122878	-123.709903	127.80199	18379.3253
2704	296.713357	0	-147.013654	2022.09793	1415.06115	554.262527	1665655.09	-53.7036564
2706	296.543665	0	-71.5038495	273.998349	-100.973018	-60.0415759	93.5681337	19931.0711
2708	293.395268	0	-86.3188073	1284.00502	-100.899368	-94.6727147	3455.86303	12008376200.0
2710	298.292357	0	-61.5042848	5366.08138	-90.9127187	-60.6783852	200.414151	9137.49684
2712	301.525002	0	-106.426925	8.96456595	6119.73199	-114.786924	101.606707	1506294620.0
2714	299.915618	0	-103.598412	5526.11963	-63.6270514	-111.958412	90.1055456	7461276440.0
2716	300.306858	0	-103.37567	-24.7240354	-132.838066	-97.3946757	134.56734	281074.704
2718	296.558829	0	-91.3784552	-91.3784546	-47.6508762	-61.6294657	70194.8361	14480.7216
2720	299.981557	0	-148.605317	-24.8985843	-178.05271	-145.31649	104.385799	807477.742
2722	297.690192	0	-103.12295	-103.12295	396.729219	111.7275	289778.448	175317779000.0
2724	297.365997	0	-66.9728766	2119.55523	-96.4088329	-64.6927047	50494.3308	1459.19853
2726	294.738391	0	-31.2792313	-31.2792313	6549.60273	3630.53382	48103.5681	2586509430.0
2728	299.472667	0	-132.588534	-132.588534	27215.965	6931.66726	8094843080.0	3127354750000.0
2730	298.140756	0	-4.74001905	-4.74001905	976.691072	282.998452	87527.7083	1843081890.0
2732	297.075093	0	-119.161597	-119.161597	38.2354317	-88.3145762	187.1241	2001397950000.0
2734	299.23323	0	-71.158647	1613.12489	-98.6542534	-78.0340207	626.474462	12165.1862
2736	301.470714	0	-122.253549	374.268121	13.6915036	-79.0594659	-88.8235491	3455.33715
2738	293.801291	0	-81.2503788	1158.29591	-110.712155	-75.4629023	252.132274	37550.9209
2740	298.427444	0	-137.781412	188.429749	38247.5211	1011.34438	15235686.4	-44.4714141
2742	297.894101	0	-182.638128	1121.42781	248.856944	-120.941975	361.906536	-89.3281306
2744	299.137802	0	-130.582975	-10.3202918	82.6682534	22.6063058	202389.984	-37.272977
2746	297.252048	0	-111.218888	22538.4028	-140.668004	-107.734572	312.71161	76704563800.0
2748	288.611567	0	-53.9345653	13731.7668	-82.5331852	-59.2823638	3175.09659	4259718300.0
2750	299.048095	0	-174.808671	155.487493	-93.0449452	-141.00402	13.0518637	-81.498673
2752	296.488574	0	-56.8903542	6080.52068	6.24654309	-65.2503539	22224.7335	9059.77102
2754	296.970579	0	-99.3285131	420548.526	-80.8859559	-107.688442	-39.9709659	155398.166
2756	298.834444	0	-174.648962	245.278371	16013.0295	27549.2532	431864718.0	-81.3389645
2758	298.369634	0	-161.725789	249.234094	271.697298	-43.2473307	1995.28164	-68.4157917
2760	297.016012	0	-59.0351081	523.511475	-82.3454499	-67.1797668	257.870046	14862.9241
2762	295.181962	0	-58.0239518	-58.0219485	73.259305	-48.7407684	1042.72196	54402.5078
2764	298.067941	0	-120.16816	-22.9164889	-149.591571	-118.65905	376.090717	68337.5657
2766	296.641689	0	-128.732182	1590979010.0	-158.19733	-121.639133	28.6746241	83726523.1
2768	297.071149	0	-71.2536293	38.4428534	-57.4153365	-79.6136289	14825.2247	31319.5284
2770	296.822897	0	-151.100236	1.9717678	-180.568197	-141.859669	260.165847	17049.8393
2772	292.853592	0	-74.8851287	-7.34758529	18.1289853	-83.2451283	341.551726	12780.5354
2774	292.96655	0	-79.5681588	232.988997	-109.037716	-66.5422361	2003.35407	1118484.18
2776	298.934193	0	-97.8622159	1731.09098	-68.7157222	-106.222216	341.085418	4153.96276
2778	301.534345	0	-102.145758	52.922071	-122.604399	-110.439638	1919.16486	14566.0528
2780	290.474242	0	-91.612662	-91.6126617	7168.33186	-60.161693	834848.1	229289.221
2782	298.359151	0	-133.493077	132.047695	-96.4443769	-61.318144	16216.268	-40.1830798
2784	301.392103	0	-122.053083	545.572985	-151.523079	-96.9464311	106.838837	241541.643
2786	299.932544	0	3.35059899	141.078829	235.440418	-5.00940067	12775.9025	19274114500.0
2788	299.778671	0	-122.16147	-90.1387091	79.9984355	-101.155996	-88.7314465	1680.98573
2790	295.319925	0	-99.7095929	-99.7095475	-71.4975021	-81.0438498	424.125467	2164902190.0
2792	298.287848	0	-105.158097	-105.158097	3420.10288	11300.7889	1279366.69	27452.3594
2794	299.345832	0	-112.824207	194197.576	-142.257008	-110.762075	11480.5882	2497165.15
2796	295.063062	0	-143.909053	-67.9402462	235206.309	67847.0117	20037.6709	-50.5990553
2798	296.00226	0	-86.4061518	140674.931	-35.6746015	-94.7661514	1714.75193	423316.421
2800	299.714551	0	-87.7443165	6466.25519	-116.284184	-93.2261829	1923.65499	404785258000.0
2802	294.669331	0	-163.681777	251.955071	4154.22111	1124.65229	48958.5428	-70.3717797
2804	297.077817	0	-140.855241	11723.2388	-150.012619	-119.72198	-107.424542	415826.072
2806	304.436178	0	-32.9501941	167.335221	-47.8621013	-41.3032286	8137.80721	760.606047
2808	300.98022	0	-137.302174	133.896313	-94.3097786	-81.5636405	53.3046003	-43.9921765
2810	298.429292	0	-109.863455	198.924816	-106.852317	-118.22345	872.115243	103264173000000.0
2812	293.674378	0	-124.693043	668905.248	33.9518327	-93.7653138	-91.263042	63190659500000.0
2814	297.975174	0	-127.408355	582.713241	-0.418771194	-30.6206352	16070.5784	-34.0983571
2816	297.218261	0	-103.93773	1314.26704	309773.654	6363703.35	47004.7966	-10.6277327
2818	302.505945	0	-167.01216	-107.446332	-128.293003	-138.827182	-133.582158	1114.96239
2820	300.933362	0	-124.292939	5366756.68	-145.727485	-132.55426	230.925434	359102986.0
2822	299.101555	0	-118.344595	2073.43893	-81.5001073	-75.90625	217.479767	-25.0345975
2824	300.039506	0	-79.7171932	756.263748	-46.6741729	-88.0771929	130822.137	3766.42474
2826	299.974552	0	-123.277571	3109.38864	7000.52144	782.853241	9097.14409	-29.9675733
2828	293.149837	0	-103.518222	-103.518109	-12.3053047	-87.1058066	1786.86953	86863.2001
2830	296.307908	0	-97.0987735	45.2678399	-74.1524779	-80.8323676	-63.6686536	30561.1162
2832	298.996082	0	-97.4552297	14992.1193	-126.925073	-81.83955	203.136274	25063500.0
2834	296.3196	0	-118.762538	26801.8481	-127.194825	-89.98728	-85.3320277	18344472600.0
2836	294.940892	0	-120.325152	13154.9186	11.6973844	-128.685151	1781.83018	20742244700.0
2838	295.193288	0	-142.362001	-49.8014815	1003.31343	6.2423783	143667.603	-49.0520039
2840	296.145346	0	-105.423113	902.267758	-95.9718165	-72.0807707	-71.9931127	2188.96913
2842	298.438862	0	-43.5754258	1594.36	24.3577069	-51.9354255	2478.43318	2862524340.0
2844	297.605802	0	-101.249146	-72.8921861	-33.9515608	-109.609119	495.611765	1824410.64
2846	304.404157	0	-110.917144	461.973125	-140.303614	-110.836281	382.563865	18814.9553
2848	297.218191	0	-64.6585708	-64.6584144	136.717133	-49.0587324	377.693842	33801.0321
2850	298.219392	0	-77.2699721	6513.75356	-63.6642162	-85.6299717	6360.72982	189368.792
2852	294.945041	0	-76.2853438	119.398256	-105.73983	-72.0670438	1360.80263	1303.9451
2854	297.496329	0	-143.893163	191.43337	51.0991712	-152.253163	22792.8243	293940128.0
2856	294.954557	0	-109.500375	633.588074	-138.968786	-99.6435993	623.703717	1795.56807
2858	302.978464	0	-113.758602	19622.8926	-143.228552	-95.2790622	120105.483	62987338.5
2860	301.928803	0	-139.614802	69.8510653	-119.856502	-103.240042	597.466434	-46.3048048
2862	298.275644	0	-124.114298	252202.601	-77.8704927	-132.474298	5362.66102	3795162.8
2864	298.248775	0	-74.7311486	1285670.1	-29.8631447	-83.0911483	165.945022	40333.38
2866	298.624601	0	-97.4369554	964.129981	-124.547351	-104.589056	303.145855	180094.098
2868	298.657639	0	-106.444085	-60.4690591	-8.11747504	-114.804084	360.108267	937032.845
2870	295.757554	0	-82.990388	512.711607	-82.1057344	-91.3503758	714.99368	3381.88985
2872	304.362752	0	-140.19128	2068.71193	-169.655654	-133.464514	1064.94379	2145.17695
2874	295.727805	0	-87.0504414	6752.4448	-116.515095	-80.1973429	258.625086	8590.3524
2876	290.722889	0	-66.9033302	1417.14041	103.668471	-75.2633298	13491.8295	4479.65264
2878	293.800636	0	-78.0694619	11325.5182	-85.0235156	-51.7999727	-44.6391793	27622.8422
2880	302.246977	0	-63.8214671	339.285303	-93.2737822	-59.9266691	1200.6502	3438.14292
2882	297.150935	0	-61.2878218	377.26464	-12.5012178	10.2803995	76.9985335	32.0221758
2884	294.925783	0	-32.614807	53.2117437	23.4173763	-40.9748067	330.231341	2161.94142
2886	299.926171	0	-124.35179	-41.3575018	-61.0455036	-132.711789	2460.63339	19570.7507
2888	295.089973	0	-105.542069	1042.3324	-135.009309	-97.0526124	955.647804	108236516.0
2890	298.946484	0	-79.5448179	-79.4979272	175.118353	-78.0515899	6170.31565	19791.6288
2892	301.331235	0	-89.4457092	30064.9988	-118.854786	-88.5941053	377.311467	3421914010000.0
2894	291.02119	0	-143.604202	-143.601054	-63.4262884	-135.440213	65.8230005	1373907.29
2896	298.968909	0	-116.150975	1645.97014	278189.645	573.585125	33840.9999	-22.8409775
2898	297.866765	0	-80.8160628	-6.22526454	-110.269892	-76.7003049	64.2842172	141740221.0
2900	293.725388	0	-134.431178	197.503058	-74.3847079	-47.8585354	3931.96695	-41.1211807
2902	296.791034	0	-55.4320305	34578.6619	-17.9247371	-63.7920302	13792.3307	12818353.5
2904	293.874999	0	-80.8361338	2398.36031	62.6957042	-89.1961334	1366.28657	34083.6765
2906	297.810679	0	-174.620474	-30.317885	-163.698367	-139.118213	-141.190473	1162.95139
2908	294.949774	0	-168.160167	4943.64103	-126.199355	-104.225873	419.121749	-74.8501693
2910	299.825997	0	-85.166342	-22.0449955	-114.374043	-87.8323411	1704.55652	1613.72882
2912	296.138089	0	-144.865192	155957.519	-99.4465212	-74.9384039	101.871159	-51.5551943
2914	300.486158	0	-132.706202	-72.1197516	-162.175129	-121.875545	13.9772962	40427023700000.0
2916	298.414464	0	-93.34796	73.6178991	-88.4204101	-101.707957	462.706926	300391240.0
2918	302.8084	0	-107.636207	281267.444	-136.807783	-110.604176	236.868684	5809161500.0
2920	308.204043	0	-144.414955	19.2708827	106687.67	6406.41889	267790211000.0	-51.1049572
2922	303.2176	0	-168.449951	-28.604177	6639.65745	36994.5726	18354.1904	-75.1399534
2924	302.898966	0	-22.6459544	42.5774094	-26.6683377	-31.0058682	716.639132	2918064380.0
2926	303.220365	0	-89.6075919	3477.08813	-103.273678	-97.9633812	207.882318	2523.22927
2928	295.930072	0	-126.705588	-37.6661239	-156.168959	-120.385165	164.556216	980.117593
2930	294.474349	0	-111.564934	301.529434	-62.0004203	-82.7129118	-78.1349327	744810648.0
2932	297.281009	0	-54.2829041	-54.2829038	89.4660249	-22.8896583	24924.0375	110781.249
2934	293.427726	0	-109.997198	375.482739	-139.446139	-106.533434	175.818656	19166.4215
2936	300.718767	0	-101.331505	1109.78396	-130.718592	-101.232556	279.217564	1075.69119
2938	293.746456	0	-64.3329433	431.325009	-39.2063051	-72.692943	791.596774	173642.862
2940	300.165961	0	-84.0866321	11545.7638	-113.532126	-80.9967421	117.681311	26936125700.0
2942	302.342836	0	-126.21946	-126.21946	2135.48087	-72.5106589	770.120672	30292.509
2944	299.772644	0	-91.952838	56888.6125	-120.322447	-97.7718627	407.603937	19627.9518
2946	295.432723	0	-104.039207	326.313056	92.1836815	-40.1853488	440.513114	-10.7292099
2948	303.918101	0	-48.1260554	527.816386	-26.1725491	-56.4860551	802.265829	21491044.6
2950	300.552988	0	-178.48818	-54.535366	5.39471208	-149.001967	-145.058179	26319088600.0
2952	305.674633	0	-48.5623567	-32.137967	136.486889	-56.9190794	4346.78009	90294.1703
2954	298.21968	0	-96.0369265	-96.0357396	-106.501368	-76.4329113	-15.8292826	261305.535
2956	296.258815	0	-92.8126996	2378.1402	-72.1018083	-61.0148619	-59.3826991	283647.46
2958	300.194711	0	-167.798303	423.605004	356.15968	378.085727	10928295.4	-74.4883054
2960	297.66652	0	-152.179022	-6.40943646	1055.88846	23.6756915	18119.2647	-58.8690245
2962	298.129584	0	-57.1524367	573527.522	-46.5249195	-65.5124361	210.826345	73038559100.0
2964	295.5716	0	-211.498614	-52.9053634	-76.5794956	-101.553961	2064.9826	-118.188617
2966	299.341839	0	-170.941235	858.305772	-127.960212	-112.728837	920.268922	-77.6312371
2968	298.560676	0	-146.481976	1819.23872	68.5553526	-154.841976	395.683615	15693.675
2970	299.502894	0	-59.8292418	6145.5189	-89.2709726	-57.0913955	2831.36956	16294.4622
2972	293.095317	0	-145.890307	-145.890307	1515.01496	-112.358411	9561.85152	1645735970.0
2974	295.089051	0	-82.9217965	1736.44673	56.5881941	0.899492642	805546.022	10.3882011
2976	295.340577	0	-106.456031	22108.0292	-130.565009	-114.513611	66.0020881	49551.5961
2978	298.643088	0	-41.9048801	36174.8172	-71.2862225	-41.9690622	693.18433	4099977600.0
2980	299.453404	0	-84.0445679	37384.8191	-113.505897	-78.3880914	1257.41353	248566374.0
2982	294.026058	0	-139.344874	1087.09332	-80.3591813	-13.0560818	5221.37725	-46.0348761
2984	293.082851	0	-95.4480664	-95.4480664	404.487334	82.2356914	3852.45265	53026787300.0
2986	295.28634	0	-142.899576	28.579139	-28.1397908	-14.5674526	880.739232	-49.5895786
2988	295.411767	0	-108.860868	449.546992	403.213081	316.972216	1184888.47	-15.5508704
2990	298.649036	0	-128.130191	654.49543	-157.582365	-124.25497	2797.64691	10498.1332
2992	304.075545	0	-57.5977072	37117.4189	-49.1827279	-65.9577063	479.567404	3899.88471
2994	298.752566	0	-104.534983	232209.951	-134.004293	-92.6095301	1585.99054	13924.4196
2996	298.361831	0	-128.232928	513.890569	-157.64221	-127.373117	926.095689	875043.986
2998	293.292003	0	-143.970935	184548.466	-173.43726	-136.190577	5548.92649	283493.299
3000	301.562879	0	-122.756993	848.67986	-83.1552418	-69.3604385	1406.56525	-29.4469956
3002	299.824707	0	-115.76815	10249.7329	741.942889	-40.3863	6617607.42	-22.4581519
3004	298.220888	0	-108.629332	77.5195727	36.7673261	151.081092	6946.65508	-15.3193346
3006	293.665499	0	-149.989006	43.6169018	-106.779299	-125.884085	-116.559001	10742839700.0
3008	301.260716	0	-74.0532226	-74.0532224	191.648577	-42.1268335	1108.78455	15245.1618
3010	295.115506	0	-86.9552599	3516.40944	-116.424042	-76.4381474	661.278163	136171236.0
