time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2418	296.392009	0	-47.7239305	-47.7239233	199.113586	-24.4872129	7852.44012	103378.347
2420	300.854012	0	-150.15641	22787.342	-118.457895	-117.422194	-116.726409	1.13540993e+17
2422	292.932536	0	-55.3569795	-55.3569647	349.685267	-33.9151511	535.584577	426.837285
2424	296.098612	0	-82.8311727	-82.8311727	608.789715	78.6704206	1078.30382	1503.66511
2426	295.708968	0	-98.3391593	9400.94632	-127.758197	-97.0502047	20.0275081	374.06943
2428	291.757255	0	-58.4692949	-45.4206572	-66.4667318	-66.8160416	291.74722	2179.6466
2430	301.346614	0	-127.40482	-127.404812	-37.3478771	-104.598969	2927.05635	331416.81
2432	297.797209	0	-154.151758	-138.063888	-183.533504	-154.095252	786.16052	2776774720.0
2434	290.396016	0	-81.1815522	75.5898646	-110.559703	-81.3317682	242.790147	337172733.0
2436	295.17724	0	-152.329924	393.339914	-159.583531	-125.414433	-118.899606	1976470.87
2438	295.995153	0	-68.5574671	126.535811	-19.3100453	-50.5864271	-35.1274067	14922.9365
2440	295.440743	0	-138.093813	19169.9582	-167.549211	-133.725962	526.706859	158940.043
2442	296.824416	0	-89.3710611	27.5204718	-118.831045	-84.0713239	33.0331428	105317.785
2444	300.823893	0	-136.956836	336.769831	98.6422003	-145.316835	301.289534	1749771.33
2446	298.663463	0	-86.2701086	6810.50368	-115.735559	-79.0175755	65.2500872	8980.6464
2448	299.564514	0	-135.892618	-13.6280534	-85.7096537	-144.252618	3164889.23	122624.864
2450	298.923322	0	-129.359749	9045.33282	-158.8294	-115.74597	5598.03703	57621.185
2452	298.014554	0	-121.170701	-55.3096475	45.3125139	-96.8827644	-87.7406963	843835.652
2454	294.94208	0	-118.082876	-74.9181377	-147.520624	-115.669607	-16.2743534	10555.5394
2456	296.53005	0	-128.471148	-30.8699977	-113.621539	-119.771417	-95.038612	916819.29
2458	308.177063	0	-124.456549	4339.71474	-101.598891	-132.816548	483.696232	12064389.2
2460	298.052471	0	-139.250608	-35.2537517	-135.064293	-147.610604	1306.8368	871.290191
2462	292.244015	0	-62.4424351	-62.4423906	255.848459	-43.7285545	4903.40216	899.803513
2464	298.306917	0	-84.5931762	4198.44453	-66.8112225	-39.5219892	-51.1631759	14286.4677
2466	299.667328	0	-127.865775	414.377548	-157.315297	-124.332905	225.247767	9123.55299
2468	299.316107	0	-58.9370221	83850.1391	-88.3981308	-53.3424164	10.6355913	5965.89761
2470	291.027256	0	-57.9907236	131.008078	-40.7695431	-66.3507233	1153.66856	13070.7385
2472	297.497931	0	-128.863926	-128.863925	-66.1556641	-95.1970792	69002.4733	65974539.2
2474	298.28078	0	-117.684744	994.370873	-147.153534	-107.151232	1023.00861	93600.4642
2476	299.671159	0	-157.50777	214.601085	0.889933057	-127.534011	-124.077769	16573.7953
2478	293.895948	0	-58.6669773	983.21798	-88.096856	-56.790778	148.296075	3036.53831
2480	304.18804	0	-79.6553408	-79.6552934	-43.4291902	-61.0938935	3266.9085	17182058500000.0
2482	300.584395	0	-82.4239186	2073.83216	-89.4400344	-90.7836309	1316.86903	17552.896
2484	293.443311	0	-108.147696	-108.147696	501.39567	-71.4505946	268.103124	4567.87464
2486	302.634349	0	-148.587089	-60.6684796	-93.4775477	-156.947089	1051.95391	285821.384
2488	301.555436	0	-84.3302111	70.1405128	-113.70621	-84.5367478	54.9691265	72763.0226
2490	295.795922	0	-110.069621	-110.069621	-70.0044984	-49.5250215	1348.98038	87797.1732
2492	298.613037	0	-148.442926	24.9939434	-116.486242	-103.200362	-115.012926	22595.3296
2494	294.525248	0	-88.3045316	-88.3045313	2848.06985	-57.0857099	179.822006	8440893.39
2496	294.394218	0	-71.748274	33.8076885	-17.7060761	-80.1082737	512.447879	3213.85389
2498	297.809749	0	-179.183001	12003.2421	-99.3711473	-149.677144	-145.753	9758.40805
2500	300.931573	0	-119.538596	-119.538483	-36.4568094	-103.11947	530.676208	2082.27553
2502	296.300996	0	-148.679474	-148.679474	188497.136	57472.1983	133547.71	15743.193
2504	297.197107	0	-40.2774941	64.5362442	-69.7437347	-32.5526423	118.816054	557369.208
2506	292.161456	0	-64.3391275	-64.3391275	23344.887	5521.9972	793371.05	318701.242
2508	298.596778	0	-145.808233	-145.807107	-156.145781	-125.885499	-53.917298	110185.546
2510	297.004597	0	-54.6898799	-54.6898799	797.343138	83.2046664	1730449.75	9674.13583
2512	297.198125	0	-136.001037	-135.960781	-155.242907	-110.960131	2238.0136	52229146900.0
2514	302.720935	0	-106.842953	408955.309	-97.6335549	-115.202952	135.82123	6432439.88
2516	296.454433	0	-104.625964	-104.625964	12803.2351	2354.18036	2239341670000.0	29603.9564
2518	297.523638	0	-151.426921	-42.6366471	-179.815408	-157.211819	127.433242	148394.641
2520	296.470002	0	-101.959514	-101.959514	2630.56327	2524.78436	192241.513	586826900.0
2522	293.927748	0	-76.1969277	504.491561	-105.661217	-69.5070296	242.15343	12008128.0
2524	296.085299	0	-122.169471	-122.169471	1836.45395	1007.50575	53562.1062	5148.48053
2526	294.87992	0	-86.9715707	65.4351718	-114.916954	-93.405051	14.5563799	1834.73644
2528	292.634216	0	-89.5732939	51966.8898	-74.816581	-97.9332935	2453.06568	65474.3192
2530	293.136264	0	-121.156313	-121.156313	2581.44871	807.692938	136946.964	501.613237
2532	294.833613	0	-137.614096	-79.8360082	-166.461839	-142.245897	344.260447	118745.852
2534	300.262967	0	-109.54706	1263.11598	-139.000548	-105.482827	792.041139	3011.46437
2536	294.170185	0	-94.4147045	20148.2668	111.064739	-102.774704	3708.07106	50436.5231
2538	298.594439	0	-132.391809	-132.391809	31263.7287	87698.3463	3516419.86	9687.87844
2540	292.94928	0	-87.765743	-87.765743	85410.8505	90496.3457	186570463.0	114758.674
2542	297.434608	0	-137.501554	30.9261864	-94.9678257	-145.861553	45.9336759	9215.77026
2544	293.471802	0	-132.382311	208363.068	-161.839974	-127.597784	-24.3772821	228125.466
2546	297.541503	0	-36.2751696	-36.2751696	745.876898	331.075524	31012.9648	12073.268
2548	294.878663	0	-91.4935591	421.838109	-47.3122472	-99.8535587	3438.48978	448961259.0
2550	296.963264	0	-74.6343568	-74.6343568	1038.67622	86.2488496	29617.091	3437.10529
2552	297.863249	0	-67.4632073	2405.94342	-96.8841365	-66.0814599	930.975081	6428.51725
2554	294.208674	0	-117.150827	-117.150827	787.816764	1298.08222	4992868.94	6507.44395
2556	296.199485	0	-141.204894	-57.3631311	20.1203935	-149.564894	-43.9658644	7386480.0
2558	294.810708	0	-124.205648	70.6539855	-153.639916	-122.044577	497.780928	443.607917
2560	296.814612	0	-54.1203934	164.903838	-33.5312025	-62.4803931	1645.46405	21915393500.0
2562	300.660609	0	-105.995003	17754.0056	67.1416735	-114.355002	116.292091	155007.287
2564	301.182864	0	-128.562861	345.484133	-57.0197215	-136.922861	71493.7419	6901.30454
2566	300.654363	0	-89.9028301	-89.9028301	758.204204	2.85166143	4629994.84	34424271.0
2568	297.67301	0	-77.6177389	476020.034	-100.840204	-85.7702245	375.38186	289580.245
2570	298.770748	0	-39.986039	148.474368	-40.5957571	-48.346017	11551.9614	993644.356
2572	291.895886	0	-150.569595	440535.879	-97.2838238	-109.247112	-117.139594	1517.01882
2574	301.535893	0	-131.629444	1537093.57	-94.7722933	-96.1087438	-98.1994436	120214.134
2576	302.130917	0	-174.881075	8154.92911	-164.947675	-137.056679	-141.451074	2945.78288
2578	297.532425	0	-71.9598161	-71.9598161	40001.2413	4132.87272	107847.515	17339.1029
2580	297.459367	0	-68.2737331	23759.3533	-66.7728165	-48.2742579	-34.8436971	34829.037
2582	298.753672	0	-41.5258274	-41.5258274	914.378269	262.874093	43487088.9	50543.2453
2584	297.424966	0	-105.171914	-61.0109952	-133.491726	-111.077582	150.746522	46883800.5
2586	295.511186	0	-94.849023	767.719824	-101.317922	-103.208792	476.642735	197147070000.0
2588	295.366646	0	-105.953349	-105.953349	277.354111	-38.3905924	11313.0558	4983.16314
2590	300.43799	0	-130.001654	-130.001654	263.538897	4.92355158	3011.26312	747719.762
2592	298.208862	0	-102.614879	-83.0373752	-132.057599	-99.7040675	706.751339	819972878.0
2594	302.396516	0	-163.189377	35.9293671	-120.266914	-105.290026	-129.759377	130603530000000.0
2596	296.715901	0	-182.797203	75.5562692	-173.41652	-144.215136	-149.367203	641.758505
2598	297.317697	0	-90.5220019	-90.5219643	42.1324823	-71.3913956	78.5649606	6082.34784
2600	298.175427	0	-158.617397	-158.578927	-172.177458	-156.361387	2513.36024	56345.0504
2602	298.142878	0	-60.3514043	2331.15184	-60.4927245	-68.711386	1619.66425	505523.151
2604	299.340236	0	-64.6267955	4317.26905	457.528204	-72.9867951	58.2393705	10810.6537
2606	296.890786	0	-95.4357774	844.703572	-124.905489	-81.3476721	791.081018	2124.83304
2608	300.898704	0	-34.2202264	-34.2202264	211.051393	73.9625121	14006.6915	1773.54683
2610	299.545081	0	-80.4509637	-80.4509637	6762.70787	2168.36018	1439773.82	5047.63262
2612	294.658761	0	-76.5707335	932.7247	-37.9349201	-84.9307332	3185.18696	19824.2793
2614	298.149839	0	-150.359519	-150.359519	245.19155	326.667994	150382.74	6588.77455
2616	299.188738	0	-188.824131	-188.824092	-130.40696	-169.808462	-35.3650928	8765.9007
2618	303.540503	0	-85.6597611	944.129671	-115.124932	-78.5549118	29.9802082	860.42588
2620	301.921921	0	-89.0140353	1.56122239	-118.483461	-76.6312685	7.46096178	1263347040000.0
2622	298.934311	0	-97.652166	18554.8117	-63.779064	-106.012166	2111.70479	307.924235
2624	297.640852	0	-86.5311108	-86.5296113	-97.6336333	-61.9315289	232.075384	9355.76794
2626	296.191527	0	-81.8651021	12449.0052	-8.39083803	-90.2251018	53925.1425	9440.97871
2628	294.593736	0	-99.6554356	621.709098	-123.503463	-107.744962	94416.8886	30236123.9
2630	295.143028	0	-37.7367625	1849620.91	-42.0472597	-46.0966657	428685.198	69797.3277
2632	294.509189	0	-135.938358	-23.4479091	-165.35454	-134.783082	66.8615231	126564480.0
2634	300.291734	0	-128.982252	-128.982252	4193.65543	2114.37809	271951.493	4688.94398
2636	295.91204	0	-89.0983558	-89.0983558	555.357736	929.60888	24590.205	359571.553
2638	302.017258	0	-98.8382832	207.548329	-128.24343	-98.1396099	1251.05933	11265194400.0
2640	295.916498	0	-124.332149	98.0778506	-142.244234	-110.570606	-90.8783617	2131.95112
2642	301.179194	0	-109.671064	239.825704	776.935932	-118.031064	522.655129	82622.0887
2644	299.762948	0	-77.9712248	231.775849	-10.1389569	-86.3312244	16845.6557	684193412.0
2646	302.137383	0	-128.956929	846.73394	-158.325732	-129.342649	130.183637	2783.45756
2648	301.044875	0	-96.1296045	699.388001	-74.6719331	-71.5041084	-62.6996001	152516.504
2650	294.001573	0	-78.9675288	622.826883	-108.4325	-71.9631879	938.377755	19961.6813
2652	296.398058	0	-107.857271	-107.857271	3205.43821	5324.46126	2673018410000.0	105428.973
2654	297.21683	0	-146.184188	-146.184033	-151.316802	-125.496188	21.8140678	12403.2672
2656	299.509338	0	-62.44307	359.495337	-89.4319931	-69.6685477	2199.29231	38694.2593
2658	296.332507	0	-110.853472	-5.45809366	-26.8317325	-119.213472	6074.93167	280924.186
2660	298.836379	0	-119.447436	9.84090011	-106.399405	-127.807435	2990.3589	4107.54314
2662	297.314053	0	-118.480395	29732633.5	-124.120844	-126.84023	6087.86821	465340.772
2664	294.742882	0	-62.8057407	-62.8057407	54189.8732	332715.804	299070.315	5446.72366
2666	301.580658	0	-105.111358	130.310714	-75.274135	-80.4718155	-71.6813534	8256.29068
2668	300.930438	0	-110.789362	1176.92521	-77.2806573	-74.8925408	-77.3593615	2843.16775
2670	305.125231	0	-17.6864802	-17.6864802	3883.01246	487.723618	7893858.35	70937.6568
2672	308.496843	0	-76.9069946	891.108057	-106.298637	-76.6702933	799.796005	5178.50011
2674	295.734956	0	-40.3772191	36820.5078	-69.8424055	-33.2644306	8472.97894	31821.2877
2676	297.433623	0	-117.11316	6768366.95	-146.581221	-107.748394	390.831768	44503.014
2678	296.556121	0	-133.630044	7775.41671	207.790171	-106.867584	-100.200042	31072.4957
2680	296.566359	0	-56.0740633	12193.2383	297.325826	-64.4340629	1734.80009	7079.81609
2682	303.294453	0	-65.5421594	116.337727	-62.6114567	-73.9021539	49713.4764	39253.5801
2684	300.5562	0	-109.768567	1404.38989	7.73783044	-118.128567	544.518598	920178.059
2686	295.644268	0	-30.8660043	155.265696	-41.9177572	-39.2245389	10743.5914	119705.704
2688	299.30088	0	-93.5572096	76.1799961	-123.025216	-84.2618545	650.638413	19186651.9
2690	303.041621	0	-107.96928	-107.965804	-86.6048345	-100.050843	2633.68359	62857.3087
2692	299.177605	0	-78.6375614	12285.9983	-69.808459	-52.3039791	-45.2075585	7047.18868
2694	294.980495	0	-35.4609185	24.9626831	-50.032284	-43.8148486	526.383198	68932.4186
2696	298.630755	0	-93.6052021	16184.3608	-123.058538	-89.5635211	7.37199531	20468.5153
2698	294.803296	0	-29.1393122	2094.18797	-58.2233703	-32.7017383	1783.8502	71114.4945
2700	297.078186	0	-56.7427432	5359.72366	-86.1952275	-52.824216	723.507981	166570.661
2702	292.913517	0	-110.022672	204.245879	-54.1872253	-118.382672	52.8386411	72879.6507
2704	297.239744	0	-81.2521129	-81.2521129	314.311026	-11.6081379	176.971662	15312.9598
2706	292.610541	0	-135.145464	-135.145464	1835.23445	10918.824	31443.744	19922.812
2708	299.734655	0	-78.973057	1.4212947	-41.8240661	-87.3330567	23249.2758	2875.97254
2710	300.189601	0	-94.034784	295.726777	-123.504781	-67.5494846	448.767989	35529.397
2712	299.800309	0	-173.632372	-173.632372	100071.595	211873.296	2725914.54	535879010.0
2714	296.590994	0	-125.488529	-125.488529	180.413145	236.095743	1877298.77	1735711.04
2716	294.439755	0	-84.377886	458.324495	-108.428728	-92.4429141	165.169679	33396.4323
2718	297.473068	0	-36.428525	-36.428525	526.224845	60.8760212	4977.74152	81907.917
2720	296.504866	0	-29.9054267	445.978825	261.965874	-38.2654264	7652.86645	2263111.0
2722	297.071057	0	-125.146963	77.8378757	-154.543899	-124.739564	5725.84645	1812889340000.0
2724	294.865267	0	-83.3938373	-54.2083747	-112.85994	-75.7460614	81.5512185	345225.501
2726	298.289978	0	-123.248729	-123.248488	-129.828293	-85.9434402	377.503549	22716.4818
2728	296.447613	0	-67.3113445	-67.3113445	5410.76323	2073.25554	67433.7656	460516.441
2730	293.809101	0	-137.544157	-18.3521185	-99.6193922	-90.6757036	-104.114157	2569.35817
2732	303.640373	0	-124.056221	219.373455	-153.476041	-122.729311	37.8672023	15941451000000.0
2734	304.964157	0	-77.13514	2700.55467	-7.04445061	-85.4951396	6211.29238	4060376.62
2736	295.617545	0	-94.3486257	5939.45086	-114.808023	-102.642486	764.828217	3333.82
2738	296.517027	0	-58.0482542	192.201421	-75.9474659	-66.3849207	69.8639145	15371.4283
2740	301.113477	0	-98.1965088	104012.867	98.6843408	-106.556509	490.419315	2370684.5
2742	296.49126	0	-104.513813	507.763926	-133.980971	-96.095811	-3.34739864	11024.3583
2744	296.547622	0	-159.248612	-2.75012431	-129.253596	-122.362906	-125.818611	17866.9206
2746	294.464438	0	-98.4982758	871.303624	-108.386898	-106.85736	163.811736	10115.2486
2748	295.702274	0	-130.772634	450.905762	-160.194483	-129.344456	-38.7073764	114911040.0
2750	302.650082	0	-78.141806	58.5432325	-70.3721616	-86.5018049	668.932489	64784.3378
2752	298.227655	0	-172.106538	162.924343	-138.531835	-145.696523	-138.676535	8059.38598
2754	293.82679	0	-100.858336	650.458877	-127.386789	-108.316564	1654.56913	1179704970000.0
2756	298.15335	0	-114.519076	5370.85092	-109.42409	-86.7331508	-81.0890724	14669.0818
2758	298.990844	0	-102.151598	86.7849602	-131.619563	-92.9055457	425.129685	4081.55312
2760	300.399121	0	-77.3116033	-77.3116033	211.407299	278.673068	23124.2277	25688.886
2762	296.16842	0	-82.6043794	29.7133273	-112.037561	-80.5169523	147.340332	182808.358
2764	294.521694	0	-125.348234	-125.348234	172.413155	-43.9081441	265196.653	86221.7092
2766	291.290956	0	-95.9449654	-31.8465069	-124.716182	-87.4782304	-59.0262319	3366.05227
2768	301.369979	0	-39.1218886	10673.2594	9.76282302	-47.4818882	179.447824	16937.4823
2770	298.282308	0	-82.2628268	322.686775	-102.697731	-90.5573461	223.047563	793078056000.0
2772	294.234101	0	-46.7787974	230.870139	-18.3903905	-55.1387971	2642.25467	10779.0559
2774	295.991846	0	-77.9301686	20445.2073	-53.4182947	-86.2901682	1033.30183	1451.51731
2776	297.660468	0	-134.82254	-134.82254	1943371.61	127750.183	473420.523	596115.499
2778	298.074359	0	-84.4083514	7576.85677	-29.7405061	-92.768351	9800.4986	16574010800.0
2780	300.441099	0	-127.886422	1102.1122	-112.030332	-136.246421	149.21873	1118763410.0
2782	297.808435	0	-121.763338	-94.0371685	-151.231961	-111.48964	885.645662	3527.5404
2784	296.741308	0	-100.824845	2553.87577	-50.5574513	-109.184845	585.36979	49513.4165
2786	301.500012	0	-175.546436	-49.5417352	-188.723942	-183.90298	277.851458	176769680000.0
2788	299.52489	0	-131.269948	26918.1804	-160.739384	-118.843609	105.243199	9561.97203
2790	296.676424	0	-122.65577	5893.0026	-125.297282	-100.166721	-89.2257107	547.418352
2792	290.714059	0	-81.6787562	237614.691	-110.865094	-84.5282696	360.397595	36229.1341
2794	302.674071	0	-102.565521	4305.22523	-115.39448	-110.922518	700357.576	1558.12532
2796	294.278749	0	-65.374257	-65.374257	2293.13354	914.217885	1145360.17	12168288.9
2798	296.726908	0	-136.874892	53.9580433	-166.334462	-131.675488	97.3564232	8354.21704
2800	292.455568	0	-40.0235233	146.030245	30.1171603	-48.3835229	79.0299272	84554.673
2802	303.634651	0	-71.0518052	6052.74258	-89.528667	-79.3823089	19938.1042	28340.7724
2804	298.01224	0	-110.611547	47.3347443	-139.486298	-115.146353	596.120996	1672.47325
2806	295.515166	0	-55.3922448	32900.211	-84.5883861	-58.1594229	308.657708	397375.741
2808	298.760991	0	-90.4631924	262.302469	-119.91897	-86.0303199	531.762755	4323.35949
2810	295.152266	0	-98.585879	267.369119	-108.349773	-106.945008	429.815324	101846544000.0
2812	299.970097	0	-106.330773	2656.57337	-134.378178	-112.638631	415.380873	702540.98
2814	297.185668	0	-92.4467654	-26.4298619	-59.6107369	-100.806765	1596.03589	8429.91252
2816	293.572387	0	-72.236064	646.552687	-91.8224927	-80.5497491	145.95113	2912.69926
2818	300.096096	0	-116.136911	23617.6245	-39.1996517	-124.496911	281719.576	323255.3
2820	300.782814	0	-103.41338	-103.41338	1981.05804	-67.5286126	4170430.06	33231.9106
2822	300.903666	0	-116.35153	-116.34953	-128.122395	-97.4910942	213.582837	22969.2996
2824	295.94144	0	-155.737637	-155.737598	-108.214182	-136.719522	1086.66818	551324.924
2826	298.220818	0	-57.6123309	2753.28086	-15.1326012	-65.9723306	4001.60813	23760.1736
2828	298.873126	0	-100.518736	227.957049	9.33647883	-108.878736	167.243518	8046615.12
2830	296.406387	0	-134.099852	1180.24836	-119.031347	-142.459851	2344.69282	5445.20321
2832	296.668579	0	-61.3334494	1126.85328	-90.7993503	-53.8228535	270.202312	228877.547
2834	299.990198	0	-79.1456144	8231.14729	-108.125688	-83.2486854	378.165219	37529.26
2836	297.669074	0	-141.480279	-141.480279	867.354086	180.596656	104020.318	31204286.6
2838	297.920547	0	-84.7956423	410595.6	-114.265517	-68.6406573	71.7821457	19741.3113
2840	298.985231	0	-123.609832	-123.609832	158460.439	34924.4946	708025.326	23712.7282
2842	304.44372	0	-106.995712	-6.88759352	-136.465519	-91.9118832	828.632062	9064.1329
2844	298.220072	0	-110.262755	-110.262755	1041.04269	50.757336	914.53335	8834.2621
2846	294.736386	0	-59.9002054	-59.9002054	10088.4219	40105.5587	290791.177	4678199.57
2848	292.571381	0	-104.088763	36.1366893	-45.0002838	-112.448763	571.164302	2932.36054
2850	300.395521	0	-116.237359	44.6697009	-93.5212045	-124.597359	687.525769	40216.4856
2852	301.611076	0	-115.975405	368.629903	-98.5005589	-124.335405	222.028676	2605.33837
2854	293.937277	0	-107.488042	279.497335	-21.8550541	-115.848042	1637.25887	1576348.14
2856	299.260352	0	-78.6424375	205.288762	27.6113542	-87.0024372	929.450006	13158.3401
2858	298.223663	0	-147.276459	4527.42331	-105.23005	-95.545917	-113.846458	24121.3786
2860	303.217883	0	-92.9049754	51.4948692	-122.342821	-90.4842831	420.439621	900.908985
2862	298.046215	0	-103.145619	8348.72281	-94.8269953	-84.2278083	-69.715577	3190.06997
2864	297.416591	0	-103.305682	22137.1101	-132.760133	-99.0929545	279.7766	982.918034
2866	295.246286	0	-101.891687	315.960183	-44.5835289	-110.251686	329.29004	56456.294
2868	297.408553	0	-140.066719	97.5665461	-169.536701	-118.94969	3.99415019	15018693.7
2870	298.094328	0	-60.3110565	208.041368	-74.9007325	-68.6649415	75.2415888	17315239.1
2872	300.176202	0	-88.8468697	4448.90329	-118.201698	-89.5461727	98.8402095	9971.24974
2874	297.557714	0	-128.462958	-128.462958	748.52737	89.5857539	61347.3241	17082.9479
2876	298.900977	0	-102.900997	-102.900997	1403.91477	3874.63622	42203.1331	40967.2192
2878	297.552239	0	-117.567759	-117.567759	877.610721	217.133641	48524.9132	1904.24823
2880	293.857729	0	-85.4732113	242.387928	-62.7149776	-65.2462411	-52.0431868	6710.56249
2882	301.17852	0	-172.18677	-91.0536171	-128.127348	-145.565393	-138.756768	11660.6503
2884	294.450388	0	-117.022844	-85.8662591	-146.436143	-115.995028	595.087183	3699.30484
2886	300.08081	0	-134.24871	106.957983	-88.9363612	-94.8749211	-100.81871	49829422900.0
2888	287.887051	0	-52.6399362	1687.6627	-82.0875779	-49.3238222	90.3629971	2692.32753
2890	301.934391	0	-127.592327	129.34246	-155.229103	-134.345525	1159.32459	6971.11874
2892	296.472828	0	-88.5150146	323.830588	1340.48828	-96.8750142	817.064711	212702.048
2894	296.559734	0	-46.7864555	306208.659	-75.9916929	-49.4744058	409.36453	4040.01329
2896	297.551942	0	-74.2356776	-6.19089089	-43.8007589	-82.5956772	751.382565	146544.786
2898	295.250006	0	-97.4805885	-97.4805879	-88.8808153	-63.5405692	38.6448114	71005.3951
2900	298.779664	0	-171.911169	2716.71839	-156.97635	-143.572968	-138.481167	148.211741
2902	299.823412	0	-53.5475128	5083.86803	-29.9601794	-61.9075125	2969.66692	2705.36243
2904	294.507644	0	-148.619696	89640.2664	-178.088433	-138.192547	20.5830026	156562.545
2906	300.976258	0	-89.0792109	75745.4609	-105.960041	-97.4237658	14123.3147	42460.8307
2908	297.963297	0	-123.192488	-123.192488	27300.156	11.0258681	1982.62953	46382804.8
2910	292.302962	0	-128.965215	-128.964907	-22.4489039	-115.04709	4233.22908	71619.2881
2912	299.922096	0	-115.628467	5680.96141	-145.04672	-114.376974	3144.80007	1972.90398
2914	299.609769	0	-125.130341	3070.46506	-100.632339	-133.49034	347.932383	608045.686
2916	293.385335	0	-105.538983	98806.0651	-87.3660653	-76.1271487	-72.1089823	77468.7324
2918	296.374929	0	-33.210072	70.3732879	-33.4403026	-12.1359674	0.219964095	19447.7028
2920	304.935906	0	-172.607648	280333.322	-79.7076996	-144.050286	-139.177647	999752.615
2922	295.264627	0	-93.4304963	45.5618442	-122.900495	-62.7305613	14348.7949	21599.6223
2924	299.799927	0	-61.4462529	547.920718	-41.6486006	-69.8062525	7384.3025	27132293.5
2926	300.192233	0	-119.306684	17578.08	-71.2814944	-127.666683	368.329285	10716.087
2928	292.48085	0	-140.374267	94.0737448	-128.177797	-118.590153	-106.944253	880977452.0
2930	297.699203	0	-103.087894	-21.5919913	-50.954002	-76.4029901	-69.6578923	109118156.0
2932	300.208948	0	-102.041638	1572.23963	-125.611196	-110.16136	110.617443	21851.5137
2934	298.684913	0	-111.425509	35.1012661	-140.894592	-100.204062	7581.9079	57500.5668
2936	293.393298	0	-119.682671	-119.682671	2485.56719	-69.6918541	1527.65747	6403197.24
2938	302.637128	0	-50.9618076	20.8197912	255.567717	-59.3218073	367.699333	15925.3782
2940	298.508292	0	-87.1756453	-29.1979133	-54.3923231	-58.5574814	-53.7456442	3775.90276
2942	296.969081	0	-104.901677	378.637359	-95.2561847	-113.261676	2499.56875	17703.3742
2944	295.119239	0	-93.9449308	4210.55713	-123.34039	-93.5863918	95.8956692	21742.0386
2946	296.76801	0	-66.4427693	-66.4424647	292.102923	-52.4932417	436.071769	2798.62349
2948	293.277902	0	-75.8841089	-75.8841089	2047.13858	13644.5484	18672486.4	24558853600.0
2950	301.812766	0	-119.540441	-37.3325891	-148.99877	-114.618959	-23.0700067	4885.20308
2952	299.156789	0	-115.195612	-115.195612	500.606317	-52.1736628	616486.261	241291934000.0
2954	302.637737	0	-105.491404	-105.49123	482.356517	-90.1557487	975.513766	312080756000.0
2956	295.418698	0	-55.5346765	135.615571	-33.940544	-63.8946762	1339.93104	5947.62171
2958	297.581299	0	-81.9743442	-81.9743441	94.8844366	-47.3567814	1143.29274	25783655.6
2960	300.674839	0	-79.3603347	-79.3603347	385.151738	361.38766	19466.7178	125078268000.0
2962	296.223989	0	-48.9406057	-48.9406057	1749.80796	78.4564436	1625403.18	1589426950.0
2964	294.311078	0	-74.9001676	51.2293437	38.5468154	-46.4901944	-41.4701664	7490387400.0
2966	299.332478	0	-96.4551545	4307.97478	-105.754816	-104.814432	702.377483	17065.8737
2968	292.778505	0	-87.7118803	-87.7118768	22.7920393	-62.6820977	820.990229	3057.57636
2970	297.262863	0	-134.950609	3113.26046	-164.419322	-124.570354	97.057792	67180.3668
2972	295.526485	0	-115.635806	-115.635806	246.352553	-55.6203863	3198.60025	7128692280.0
2974	297.662831	0	-17.9967884	43491.1435	-47.4420855	-14.9265931	2706.28557	88633.3157
2976	292.249347	0	-33.4764604	72.9581328	89.5235712	-41.83646	39128.3741	4324.70879
2978	301.700578	0	-47.741009	-47.741009	28.8591019	-7.47544032	897.007736	21950.8776
2980	298.739246	0	-117.763932	2448496.72	-33.1786256	-126.123932	675.364082	9862480.9
2982	300.755506	0	-15.0123573	36960.7858	14.9070622	-23.372357	413.298139	111294229.0
2984	302.153168	0	-89.8709387	-49.0813033	-113.000688	-98.0313614	5988.12729	172460.966
2986	300.877606	0	-158.795883	-143.481489	-158.160607	-167.150739	205.382779	54041.7113
2988	298.689878	0	-120.434002	-120.434002	13.1024193	-80.2697973	1119.39049	9376.5905
2990	295.553899	0	-104.299664	49935.5631	-115.915914	-112.657824	219.162083	61547.4391
2992	297.434297	0	-118.52145	-32.7196377	-115.416033	-126.881444	132.221056	27173.6508
2994	301.297715	0	-102.401121	-102.401121	3418.52486	-29.2705855	9329.2765	38318.8741
2996	297.122328	0	-51.7127536	33.2203612	10.0986902	-60.0727533	22879.1505	86192.1567
2998	297.299236	0	-150.726087	459.209651	-113.425041	-109.383837	-117.296087	59470.5298
3000	295.797544	0	-72.3439456	404.490826	-101.775134	-70.3861338	1193504.49	37958.1524
3002	300.360744	0	-128.065327	-128.065324	-60.5456844	-102.834918	10410.1266	856884.225
3004	304.261394	0	-81.8083718	27589.6967	-111.247013	-79.325949	199.056648	7603.1379
3006	293.558785	0	-90.9809544	-35.8000645	-120.441913	-85.4281424	60.0713497	22379.4408
3008	296.209162	0	-105.530813	78040.3039	-117.106065	-113.889002	2174.52144	9156.23212
3010	303.049072	0	-131.110348	-131.110348	1968.0654	231.768993	763.168578	22284.2099
3012	294.738852	0	-45.0704702	266.023377	506.385733	-53.4304699	1483.93063	169425023.0
3014	293.209622	0	-104.605148	33.1867287	-40.8491614	-78.6151787	-71.1751455	27314.5686
3016	293.997635	0	-94.7283249	-22.2520235	3.11649881	-71.5352805	-61.2983173	1091.20133
