time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
1920	296.652543	0	-76.9074513	-76.9074513	47849.4838	13388.0648	229141463.0	1966164.78
1922	304.772104	0	-152.661164	-85.009491	414.311745	-121.911164	85.0666364	520798.74
1924	294.327238	0	-109.198242	-109.197902	-72.5864659	-56.4047299	1067.08777	2474.47068
1926	302.94866	0	-133.211053	9.17100188	-17.0125616	-102.461053	604.112807	442357.158
1928	294.984436	0	-117.432007	5463.74295	-81.2923514	-86.6820061	2438.67862	1829.02185
1930	292.472733	0	-80.6667486	8569.9528	-64.2312761	-49.9142895	3104.78242	146.668749
1932	297.771504	0	-159.366308	-159.366308	121.428901	-87.9409241	327289.021	2531.31105
1934	298.84776	0	-73.2999996	-23.652936	-73.9999803	-13.4047619	962.560101	63813735300.0
1936	302.964522	0	-159.686484	8042.35418	-160.383857	-111.964361	247.653161	3217.31001
1938	300.465428	0	-152.854781	2064.51758	-131.623068	-85.3910759	-136.854425	1359.95705
1940	297.893123	0	-136.479905	-106.871703	-99.0110033	-105.729889	734.325073	142316702.0
1942	298.239335	0	-167.519118	-63.9483001	1907.58478	3637.25165	1476083650.0	-109.379119
1944	301.569661	0	-258.980707	-13.7998942	-72.3986174	-194.183773	-242.980705	523.113225
1946	294.269698	0	-208.803364	91.82302	-117.314963	-135.664091	305.561422	-150.663364
1948	296.592479	0	-213.814806	-167.438708	65405.4772	600.104496	-145.471462	-155.674807
1950	295.104309	0	-109.758952	16055.2404	-110.434823	-67.5209253	4010.15408	27140.4995
1952	304.62158	0	-132.316241	1547.46516	-25.1203723	-101.566241	10507.7167	2452.20896
1954	301.422195	0	-257.651608	-197.859467	1102446.45	16138.1456	848481.331	-199.511609
1956	300.552034	0	-104.555885	122.712634	-63.9898865	-73.8058852	955421.356	100797.505
1958	296.780023	0	-181.816239	-163.919979	2490.69868	36371.7435	943541.616	-123.67443
1960	300.174122	0	-155.474062	209.526282	-156.172767	-105.999924	1286.59866	3214.47193
1962	296.564339	0	-117.722012	2854.71559	48.8068452	-86.9720119	1123.34352	65821.2576
1964	294.533216	0	-146.189929	-22.327122	-120.155866	-115.439878	27384.573	2839.40092
1966	301.680879	0	-86.2541927	-41.1544049	-86.9453877	-41.5259599	164.548539	249.343148
1968	296.953259	0	-138.350897	-17.3884317	672.246666	102.144701	-122.350897	18264269.1
1970	290.238838	0	-246.55292	-80.7899676	68.1802677	217.775649	45954.5053	-188.41292
1972	300.622382	0	-162.772014	72.8962218	1592.11361	118419.635	35713.9114	-104.632014
1974	300.527083	0	-158.577261	-118.545704	-159.274431	-111.039766	2073.52704	228.778997
1976	293.34744	0	-201.516297	433601.111	553586.919	88978.4414	1613263.8	-143.376298
1978	298.884932	0	-189.828916	-75.521923	40.039313	-159.078916	1622.60425	605110.705
1980	299.093859	0	-140.250838	-140.250426	91.3551165	-87.9394535	42590.7394	98659622.4
1982	300.443186	0	-204.758415	-136.203148	-169.053645	-132.896703	-188.758414	39699.2259
1984	303.116998	0	-181.544071	875781.878	2440.76747	6984.38006	257043.578	-123.404072
1986	292.632224	0	-134.669795	592.692594	313.276588	-103.919796	23043.3759	3081.82428
1988	298.475467	0	-112.093195	-112.093195	35339.7292	77126.783	24932397.6	1751986.16
1990	297.052923	0	-109.308662	17094.7752	-109.99341	-65.9384333	21646.3413	44113.3629
1992	301.381099	0	-189.011364	2390054.53	-189.711235	-133.825655	505.648327	2360441230000.0
1994	293.455406	0	-148.817334	-120.100425	-138.192241	-118.041533	10133.4648	9881.65661
1996	300.332998	0	-137.721819	-137.721819	53431.9058	27138.061	456224101000.0	6373.61703
1998	299.865766	0	-149.235659	582.646046	-87.4903118	-55.7081292	-1.89885762	-91.0956598
2000	299.953558	0	-155.276059	388699.713	-36.7197834	6.61496953	644.093118	-97.1360592
2002	298.732727	0	-196.017121	24.3175548	-84.4923949	-102.214122	4390.8898	-137.877121
2004	301.614735	0	-135.684277	-36.6527656	-89.3207155	-104.934277	90.7330899	229.381581
2006	297.209918	0	-146.863169	-126.617197	-137.054818	-116.076541	-0.100537842	3713.92921
2008	292.648396	0	-160.461495	341.635547	-161.159473	-112.092185	151.604534	5200.10899
2010	295.945759	0	-158.309961	9405.29692	-154.555598	-127.111183	5951.8249	17066.4932
2012	297.308899	0	-163.483676	211.459751	-103.001944	-132.733676	75075.2442	1280468420000.0
2014	297.694062	0	-135.469962	-135.469962	163.979642	495.291544	28573.3367	2333.23478
2016	296.139104	0	-138.863915	-138.863915	62911.4324	33764.8307	982027.673	9822656.93
2018	301.877078	0	-155.968247	-129.082578	-156.62726	-115.031653	696.41961	9316.79149
2020	302.48937	0	-109.022487	751.549689	-109.710394	-65.0787297	14871.4741	4640.62446
2022	299.9593	0	-167.471295	511.238954	-126.370888	-104.288789	-151.47129	428.629152
2024	293.589658	0	-142.708353	127.4933	-143.406924	-93.4797414	3750.64025	2377.24946
2026	300.990358	0	-160.675499	-116.933506	-161.375471	-101.685887	9810.15655	2387.35671
2028	295.350549	0	-168.29579	195.958192	-168.995375	-116.002567	4765233.32	53213.5013
2030	304.260015	0	-155.777777	33248.9057	-156.476495	-106.277881	1454.40689	1619.77728
2032	299.834614	0	-107.561045	1667.61421	-108.2602	-57.0283502	1051.81081	635.492426
2034	294.978547	0	-106.915352	644.657602	-40.2037105	-76.1653519	6909.70633	1169.04762
2036	302.033542	0	-106.700748	2164.18795	-107.323789	-67.3101625	581.964331	515194.802
2038	296.349089	0	-152.996448	85679.2628	-56.236107	-122.246448	-64.4712021	9515910.93
2040	299.472787	0	-167.524652	17588.6459	52.2571561	-136.774652	4938.30095	2306882350000.0
2042	301.267515	0	-109.290909	241.886366	-21.8471122	-44.150561	-93.2909064	6946.21254
2044	297.474113	0	-159.734518	-95.1595347	-96.5281046	-95.0998239	-143.734515	30404.5839
2046	299.597713	0	-129.884785	6575.18562	-130.584416	-77.2994849	337.554628	479325979.0
2048	298.72559	0	-139.148331	-76.2722391	-139.847261	-89.2007625	1016.70208	185496661.0
2050	294.73901	0	-151.337044	2766.93885	-152.029619	-106.187209	403.422948	148893288000.0
2052	297.938514	0	-123.645541	-84.2119055	-124.282682	-83.7605202	199.875414	2024430720.0
2054	300.238155	0	-142.981472	4924843.68	-143.674259	-97.7600343	39.6004728	15335.8249
2056	301.974491	0	-114.34818	-68.704647	-92.8992227	-83.5978547	5331.66749	12286338300.0
2058	302.73872	0	-136.692291	-136.692291	7387.09915	9397.4665	859935.373	1913.30982
2060	296.98697	0	-99.5081537	5863.82216	120.017763	-68.7581537	180.353599	128842.292
2062	300.949015	0	-174.921783	-124.142612	-175.621569	-120.983127	308.786588	1024.94362
2064	299.098638	0	-127.904486	-127.904486	395.939105	-54.6755498	9475.92441	1007.69978
2066	296.914416	0	-144.919995	-144.919995	20585.7278	12866.4307	556111.07	1727.4465
2068	291.702173	0	-169.64058	-109.816674	-134.699109	-96.652585	-153.640579	464.780035
2070	295.570097	0	-84.8833898	-84.8833898	161.42264	36.6193573	9432.9974	9607558.51
2072	302.013047	0	-106.676826	-106.676826	6952197.85	86741.3067	110329.467	12188.3498
2074	294.0821	0	-111.206057	-10.3533917	-80.9408621	-16.4291684	-95.2060474	222.745048
2076	300.698957	0	-158.852956	556039.438	-159.551807	-109.083557	928.336039	525.998795
2078	300.684357	0	-152.387162	-152.387162	2897.28279	1981.56632	81870.2908	14831.8854
2080	300.015197	0	-160.387966	4061820.89	-152.933013	-129.544024	1285.99687	8147618710.0
2082	296.209176	0	-166.728129	-166.728123	751.194088	-103.982937	432.610416	598431.753
2084	295.541831	0	-174.260875	-112.072499	-152.474279	-143.510592	12840.3531	1226038870.0
2086	299.817062	0	-154.046813	-131.324559	-130.230244	-123.29643	628.676808	2336770280000.0
2088	297.623989	0	-144.087256	100.599903	-57.2494781	-113.337256	10338.8237	7392.88538
2090	294.086505	0	-118.780457	-82.714162	-119.476235	-72.2327	3180.80741	12966798200.0
2092	294.522642	0	-135.206851	-135.187215	-123.910494	64.597889	21279.3137	2709.00308
2094	297.303452	0	-174.25715	-86.4629297	-27.3184329	154.396414	-158.25715	47211057000.0
2096	296.527934	0	-138.05204	-138.05204	1198.51548	139.92822	5502.89453	33158.6201
2098	295.321574	0	-186.71981	74136.6622	-187.419299	-134.940818	16169.4658	65863889.3
2100	302.806448	0	-165.4069	-90.0330023	-166.092824	-121.838419	193.116085	422826512000.0
2102	296.846656	0	-117.836598	76755.4819	-79.7264971	-87.086598	1309.25608	437710.955
2104	301.426079	0	-170.587921	33896.8158	366.427442	-139.837921	55586.2461	42862.9659
2106	295.378857	0	-194.074778	-89.1877321	-194.774574	-140.022572	504.005728	15025.7138
2108	304.571433	0	-162.583446	22723.1742	928.442425	-131.833446	1607.82623	115504.398
2110	299.981116	0	-172.607372	1907.05957	39237.2592	86691.4051	17800.439	-114.467373
2112	297.476245	0	-143.320178	-87.3919243	-143.854284	-105.788562	408.464368	3073.23456
2114	295.445456	0	-183.728172	-147.26661	-184.383638	-142.998304	42691.2691	83623.7092
2116	294.577908	0	-123.534016	-53.9660259	-124.234016	-8.79336055	187.352504	49013.9496
2118	296.703293	0	-127.059758	-107.908742	-127.740664	-84.0981417	2925.80339	381.120373
2120	297.405381	0	-129.65443	-53.7735816	-13.9222869	-54.6366172	-113.65443	2392.13946
2122	297.065951	0	-137.369973	-58.4025755	-69.827441	-37.8948725	-121.369973	51.7479524
2124	296.206014	0	-232.836376	-189.153646	-209.109703	-184.193497	-216.834435	149.556817
2126	296.033828	0	-137.724246	-83.4731227	21.4460567	-106.974247	2356359.7	58320591100.0
2128	294.9685	0	-118.371029	-93.6034539	-118.992921	-79.0129245	25.5795684	389.744447
2130	294.224643	0	-153.429313	199.014857	-123.984792	-122.6793	7605.51705	1661.32297
2132	303.754125	0	-148.253217	17367.3386	-148.949822	-101.166783	2754.4744	546169249.0
2134	299.003262	0	-194.217129	-117.091783	-194.916842	-141.013644	2443.49042	7740612450.0
2136	295.379091	0	-203.887733	18935.8386	1741.87046	-173.137733	31471.9716	194640960.0
2138	299.825491	0	-106.903663	-94.9367133	-107.58176	-58.5255006	271.857132	48785.0353
2140	296.715415	0	-133.902342	346.661832	-23.1382695	-55.7413573	-117.902342	22027278400.0
2142	297.469805	0	-97.835775	-97.835775	3315331.99	227005.341	1235511.98	19984.9318
2144	291.125096	0	-149.477189	-98.5635295	-69.0418001	-85.7230945	-133.477185	38358.4713
2146	300.87815	0	-115.004074	-115.004074	696.179429	1939.10992	242614260.0	462508.832
2148	300.662465	0	-77.0165444	490.886891	-8.53336985	2.16480437	18111.0206	-18.876545
2150	299.913009	0	-148.832442	886.932035	556.905186	-80.711555	-132.832441	7546264130.0
2152	297.469101	0	-139.59208	4586.88151	-140.281007	-95.430453	490.880702	2379.55222
2154	301.415968	0	-119.478404	-119.478404	216.932933	81.5286465	4968.74252	48793.1215
2156	298.341448	0	-123.255087	39.5260593	-80.0673912	-92.5050872	2461.72377	2798.90026
2158	301.222836	0	-154.557323	26.8375052	-119.17987	-95.9463863	-138.557289	3598.89666
2160	290.824647	0	-94.6851123	-61.9662699	10.3235295	-63.9351078	490.378035	55906.9868
2162	294.27198	0	-181.227222	7473.59796	-50.9921218	-150.477222	863.421377	8686.71343
2164	304.316049	0	-191.930557	-128.181255	-73.1205219	6217.88155	-175.930557	161047.563
2166	293.012847	0	-124.322473	2606.65718	-124.997987	-82.1205137	3720.52988	10987.1566
2168	298.077871	0	-226.809879	607.153806	18.3714161	-162.846305	-210.809875	3373.38337
2170	300.467542	0	-128.461576	-128.461576	819.347191	253.461707	43164.803	383.096481
2172	294.634896	0	-133.15838	8260.58914	-72.5280755	-64.139205	-117.15838	533.87041
2174	295.431848	0	-183.105901	414.515276	-170.585076	-152.34394	432.710001	306.054268
2176	296.694037	0	-129.494426	-40.1501992	-71.6304228	-98.7444258	117492.942	335424.712
2178	299.133488	0	-136.751004	1915.81416	133.678928	219.079827	-120.751004	60689.4461
2180	297.755984	0	-124.52185	90356.0675	-125.177898	-83.7597096	289.262604	1153.30162
2182	295.818158	0	-130.657635	-130.657635	1482.84601	1053.76997	74404857300.0	1021307.0
2184	299.597762	0	-129.201729	-129.201729	629.234198	-41.2672946	75193.4544	2169.147
2186	300.086764	0	-120.832045	35.1301616	-121.391322	-82.9051623	202850.31	5607.76042
2188	299.915799	0	-122.263803	373942.034	-122.962627	-72.5514063	-43.5509207	567936.096
2190	303.699279	0	-131.72583	-104.504233	-132.422635	-84.4556447	4454.17041	560.890287
2192	296.243408	0	-156.582407	482.097812	-157.278997	-109.505986	207.669009	7072.72146
2194	299.203289	0	-134.269178	8784.73934	-134.967468	-85.4839967	2018.90504	7503.16562
2196	298.728343	0	-110.26927	169.489076	-110.672037	-74.117933	1365.01029	203.775148
2198	293.550283	0	-137.603	-103.222321	-70.5776261	-106.852997	935.734545	783927911.0
2200	296.087177	0	-147.235996	119290.605	-83.6251012	-116.485996	6182.64491	942382736.0
2202	304.858924	0	-62.8411239	-62.8411239	6047.81009	8682.12347	607765.493	733.970155
2204	297.364142	0	-179.506459	11490.5498	-180.188885	-136.486145	-58.2168382	21916.3315
2206	298.977673	0	-177.324385	85307.0609	-152.25615	-146.57431	7019.58235	290.912726
2208	300.563665	0	-136.111734	-136.111734	2734.55657	3230.54671	28816.0853	289008.756
2210	296.901696	0	-183.121396	-168.154449	-183.81464	-132.604319	110320.788	34867449800000.0
2212	299.580369	0	-94.4421344	-27.9444515	-95.1175301	-52.2521453	242.09812	402.343651
2214	299.15439	0	-165.456494	251126.94	-48.6839397	-134.706494	27445.682	170515.761
2216	296.183171	0	-129.57753	-129.57753	40264.1998	854371.744	2213904360.0	919689233.0
2218	297.148976	0	-154.820947	-25.2529788	-126.961081	-124.070923	543800.475	19678.789
2220	299.405782	0	-116.053324	-116.053324	167.600708	45.0568867	18330.9954	2572562.29
2222	297.998663	0	-141.584908	1024.80306	-86.1315163	-84.3638507	-125.584851	364.777654
2224	297.058689	0	-135.783949	-135.783949	23200.3045	1651.68919	1399367.92	190836021.0
2226	292.023863	0	-119.117813	-63.531071	-106.968116	-72.7991256	-103.099258	609.028014
2228	296.391243	0	-158.698453	-54.5950322	-159.397389	-108.739111	9617.10793	2219.71252
2230	299.121325	0	-156.054256	-111.814904	-122.570804	-125.304253	15586.7724	74504.5991
2232	302.279819	0	-153.606013	-89.9862595	-125.046073	-94.3668421	-137.605969	2303.55138
2234	290.80848	0	-134.189725	-64.7869202	484.39332	-81.0044505	-118.189436	234.065723
2236	301.221061	0	-169.977093	-169.977093	89701341.0	2634950.04	1137296850.0	71158.3805
2238	299.122584	0	-87.0781125	432.669262	-87.7751077	-39.6889756	8494.73535	20674.4083
2240	300.758304	0	-124.171496	-124.171496	-81.3580803	-11.8331508	65198.3338	899.853218
2242	299.833997	0	-167.512403	-167.512285	-56.097717	-112.095966	788.347189	30054.8482
2244	294.911415	0	-158.160268	-158.160268	988.899323	-67.5721112	302.33646	1457513.14
2246	299.785724	0	-176.766255	2127.1934	-149.146406	-116.609657	-160.766211	5447940.56
2248	298.650766	0	-161.449928	-113.76751	-162.149806	-106.117819	117.240099	812794514.0
2250	305.533509	0	-84.8984259	164857.715	-76.7949272	-54.0764357	881.121434	42171.4697
2252	298.571684	0	-177.291822	9240.66347	10.2789977	-97.6011902	-161.291822	1974.34339
2254	296.560327	0	-113.525972	-113.525972	274.178901	-34.5461617	1711.91351	43993.4028
2256	304.217512	0	-155.050625	-155.050625	2913.04886	511.086934	946166.219	14941.9239
2258	290.6992	0	-177.204803	-117.335814	10131187.8	1789795.56	34495.8241	-119.064803
2260	296.83923	0	-240.096967	1729.80897	3668833.58	2440066.39	3982538.73	-181.956967
2262	294.243262	0	-130.637522	-130.637522	2420.90561	1074.33012	28.7138098	17379.4356
2264	298.508707	0	-198.133134	-198.133134	2202.62173	729.795901	1178332.24	1708.35768
2266	301.350181	0	-175.713292	-111.029972	-130.424744	-118.885435	-159.713226	2.6251663e+18
2268	303.64267	0	-94.615087	-70.8524034	-95.314324	-43.2085648	31.7936729	669.254438
2270	299.382667	0	-198.749279	2090.10733	-120.151883	-127.588487	-182.749279	7292.28256
2272	297.421338	0	-102.632295	873.34961	48.4980325	-71.8822945	23469.8308	2912.42404
2274	304.180213	0	-128.634074	1086.37624	-129.31787	-85.4134238	-3.85633009	472299535.0
2276	303.012355	0	-136.835075	2360.48022	38.2192079	-106.085075	11091.5119	1579258790.0
2278	297.131116	0	-155.533562	-155.533501	122.743747	-98.4922447	22438.3128	4024.56801
2280	298.448113	0	-148.079355	-148.077327	156.177549	-99.7169706	45.2449751	165628.467
2282	296.826448	0	-175.91231	66.1666654	-88.9880297	-92.261088	-159.91231	313.762834
2284	296.161966	0	-133.505668	-133.505668	3615.04383	2495.47171	219218.058	4661208460.0
2286	298.784592	0	-182.110552	170.087729	-95.3226097	-151.360552	24035.3324	1272591.24
2288	296.937615	0	-119.826689	570.137564	-120.523433	-72.6358756	241.284316	398.44064
2290	301.610815	0	-166.591537	-166.591535	209.316574	-99.703665	1857.26033	5882.84266
2292	292.199019	0	-74.8478311	-74.8478311	33790.2324	13182329.4	2006928.8	28391130.6
2294	296.65851	0	-160.681103	-65.2459784	-138.269158	-129.930882	23755.3854	1491618.85
2296	296.53159	0	-171.685993	-171.685993	1142.49045	-79.6068907	1245.74524	50033.0462
2298	298.19434	0	-176.845127	-144.44498	-177.53986	-130.843012	81.3876347	3561461680.0
2300	302.438378	0	-174.182418	76672.4037	572.738742	1682.14136	-158.182418	46459.7164
2302	291.165259	0	-155.265774	-155.265774	648.974744	-59.8977069	2161.85323	2784.02968
2304	291.209271	0	-197.514679	-197.51467	-112.714828	-135.905655	13115.6562	148162.903
2306	295.837804	0	-109.816489	1004.01843	-92.9873667	-79.0643915	-44.7178863	421.589069
2308	295.518239	0	-139.525941	97795.0058	-140.213016	-95.7467355	3486.51057	452369.573
2310	301.749836	0	-172.046901	-146.526508	-172.746353	-120.034314	-108.682059	6468116.83
2312	299.132531	0	-111.315547	434.662602	-112.012855	-63.6546729	987.362793	429.91294
2314	300.613708	0	-67.220911	22.7562938	-39.2084441	-36.470888	1582.45583	1374.36264
2316	304.518953	0	-134.805355	142949.051	-135.504156	-85.1393845	471.139457	32674.7882
2318	296.862675	0	-111.601916	-111.601916	704.242994	22.1677721	22589.9095	8582.40135
2320	299.434064	0	-142.97629	513.785118	-94.4316404	-112.22629	2894.6926	4449.17863
2322	299.027635	0	-151.085751	-95.0752367	32.8427714	-120.335751	3077.88516	32127604.3
2324	295.514834	0	-155.279122	-155.279122	4538.47301	-85.2504205	18567.0886	3625.25277
2326	297.835406	0	-168.998389	-130.613303	-169.692639	-123.215725	29.2350126	521093.075
2328	298.090594	0	-159.789162	-159.789162	2927.99128	1695.5161	6386.09923	1206.78887
2330	295.199555	0	-140.74429	32837.2488	-139.41246	-108.555824	199862.822	969.921238
2332	299.907288	0	-104.692918	1845.87508	6090.02769	-73.9429176	303.113096	102007.936
2334	300.589963	0	-171.77719	952819.134	-172.47719	148.996667	60783.5811	384.946119
2336	302.28296	0	-120.119421	7718.14329	-120.819289	-64.9784719	102.314568	7300.16184
2338	301.733691	0	-143.622916	-143.622916	1167.9438	589.347613	1758887.81	127199990.0
2340	300.463851	0	-124.54415	810664.466	-82.0468463	-93.7941497	54682.7735	350790144.0
2342	296.784565	0	-125.925613	-48.6148768	110.153255	-95.1756129	18805655.6	2388288320.0
2344	299.501464	0	-129.535765	-129.535761	6.69904682	-65.7353316	21327.5223	246620.45
2346	300.701835	0	-170.970282	-170.970282	38543.4124	130458.122	179869.92	6578.62137
2348	296.828601	0	-134.07443	19767.6984	448.121396	-103.32443	328.713858	8913662.07
2350	293.410342	0	-223.586163	-223.586163	-88.4591612	-154.897784	10757.8901	9677.91843
2352	293.136612	0	-96.6072296	-3.43703226	-67.3559293	-65.8572157	4560.79034	24105.5765
2354	301.228344	0	-109.419169	435.892688	213.690642	-29.1447233	38513.3962	-51.2791695
2356	297.723965	0	-178.777425	1529.3008	207589.074	46857.9166	2196000320.0	-120.637426
2358	295.142258	0	-62.2970241	-43.8001485	-62.9952529	-9.59433446	4856.28153	1575.80507
2360	296.232961	0	-167.119647	1384.29082	-163.027689	-135.982758	676.246537	1557.88705
2362	298.726351	0	-168.797364	7735.20837	-59.6541762	-138.047364	10299.8039	178689.843
2364	299.679436	0	-128.107772	2133815.26	-128.803592	-81.5355143	1727.54405	32224.8862
2366	293.963523	0	-107.041914	-46.764	-107.535963	-70.0264155	921.145977	9156163.13
2368	298.755562	0	-160.05009	2241.60829	7941.47132	10456.3802	3472613.11	-101.910091
2370	298.004463	0	-146.838656	2448.46617	-131.769306	-116.084387	2254.73936	3719.14975
2372	303.74736	0	-149.363061	-149.363061	45853.9917	4749.90635	38908.0964	15856.2128
2374	297.074764	0	-138.171048	-138.170771	143.387996	-84.8794304	43370.2342	344841.406
2376	296.475027	0	-168.840039	-168.840039	-108.195305	5.26690043	6002.44096	44985.9327
2378	297.93171	0	-122.868908	21925.7716	72.4318278	130.501983	-106.868908	2341.96083
2380	300.989985	0	-161.511434	632.542989	1063.76078	49.2021262	3891.0251	-103.371434
2382	296.654134	0	-167.31806	41.3930456	-71.4061513	-136.56806	74800.6683	60379978700.0
2384	298.927061	0	-112.180668	32489.2628	107.440094	-81.4306685	2803.5713	5322.90758
2386	303.440852	0	-133.716887	-133.711974	76.9256024	-87.5449401	9663.91407	5660.45826
2388	299.879118	0	-189.182397	-150.365739	-135.050086	-141.539553	-173.179684	14053.2636
2390	296.683693	0	-140.023978	736.153632	-80.8637699	-109.273978	11937.4396	823682436.0
2392	299.376918	0	-145.987295	335.62335	-146.687098	-91.8421778	1910.21792	5562.41646
2394	291.807319	0	-111.911485	-111.911485	12433.4611	86.0713631	830177312.0	18304.3982
2396	298.328484	0	-189.838297	35.1660398	-80.5492757	-116.082685	718.623996	-131.698298
2398	302.796148	0	-141.762858	-141.762858	11813.5026	586.370127	636207.9	613279.986
2400	297.219089	0	-110.044259	1840.95751	-80.4613783	-79.2942472	1142.91895	2725.6492
2402	301.113009	0	-149.047961	1368.2625	19080.5833	1133.53415	5234583.03	-90.9079615
2404	295.159188	0	-243.385248	163.945578	865.39689	78.4752754	18697.4575	-185.245248
2406	298.339045	0	-174.686684	-174.68668	160.638835	-110.655222	19372.9388	50973091.1
2408	300.717179	0	-198.922587	802.172642	152.899744	-18.5044044	-182.922587	410191833.0
2410	296.504274	0	-143.28615	319.116964	-143.986038	-87.7528328	39.2575645	310.274396
2412	291.234944	0	-145.421338	290.356612	-144.173596	-113.164625	709.613365	107642591000.0
2414	292.423494	0	-80.6451849	19.6387735	19.4064307	-49.8951849	8604.75026	780.274067
2416	296.064726	0	-189.178104	-189.178104	86353.9395	203289.604	38844236.9	3156269460.0
2418	293.984253	0	-158.644081	-70.2940303	-68.0583201	-93.7077818	-142.644079	6944.31961
2420	296.58566	0	-161.263671	-161.263671	8564.85166	-63.4145527	5140.33169	37401070.2
2422	299.371262	0	-232.375907	5497.89994	164917.025	435046.958	1448644.88	-174.235908
2424	295.64589	0	-114.629308	5434.10915	1864.86835	30960.0629	162422.544	-56.4893088
2426	300.137752	0	-151.729781	-107.414273	-152.429746	-93.2952256	9733.62743	238.196185
2428	299.497363	0	-170.349286	21744.2743	-122.221585	-108.972378	-154.349275	316590455.0
2430	296.393191	0	-223.623957	6831.25301	-151.383363	-157.744646	-207.623956	48051018.0
2432	298.341808	0	-113.914607	-98.3619589	-39.2589071	-83.1599472	9272.3629	10635085500.0
2434	294.398518	0	-176.621192	2159.91974	63025.7539	5904.90888	19064528300000.0	-118.481193
2436	296.597939	0	-172.747548	-80.218529	-173.447306	-119.112316	7240.47415	512763.93
2438	295.045057	0	-145.659718	-145.657366	-86.7359372	-97.6640284	3601.60418	24127.378
2440	298.562617	0	-164.013318	333.533419	4084.79081	25027.7693	181784.607	-105.873319
2442	296.763539	0	-140.106186	410.264995	1679.46821	675.705045	5082.74192	-81.9661868
2444	297.503927	0	-154.095997	-140.925198	-154.763578	-111.409011	2774.14234	1748.57108
2446	298.021825	0	-108.72839	-97.5029717	-109.401487	-51.661842	6691.80791	333.993937
2448	300.3733	0	-117.245081	9272.87111	448.273052	78666.5962	3974.83308	-59.1050813
2450	297.697616	0	-152.415624	21407.7791	24973.6561	464268.879	388.413438	-94.275625
2452	292.787771	0	-139.720299	754.894362	-140.417335	-92.2976297	15851.8301	19359.2471
2454	299.316265	0	-98.9025102	-79.9509915	-99.6003996	-48.6057616	28490.6612	339.184638
2456	296.526255	0	-126.820938	354.162424	-46.0957115	-96.0709382	5582.71822	14339.1814
2458	298.405267	0	-182.47937	-182.47937	451.930865	93.2130447	125179.832	351697199000000.0
2460	294.88713	0	-135.313863	-51.5543244	2309.39277	-104.563863	4885.56753	1103.91594
2462	301.712343	0	-133.642734	-133.642733	-82.1531495	-66.4770015	61.9846618	288677.046
2464	299.653038	0	-112.213	-112.213	4781.10889	30.520034	14276.224	28126.8699
2466	296.164555	0	-117.536813	-117.536544	-95.4626327	-57.3560982	443.769536	7211.65235
2468	301.784082	0	-170.994835	-129.923011	-140.664813	-115.623195	-154.994706	49639850.0
2470	294.739343	0	-161.585142	8243.50999	-162.281809	-114.453325	1520.55113	288678.517
2472	300.374843	0	-115.425537	96.9749945	59.7680887	-84.6755368	28107.1879	277545734.0
2474	291.267173	0	-115.750557	187.231093	-82.9112078	-85.0005534	6501.23628	6109.94646
2476	296.813716	0	-84.4049567	802026.904	-32.4168776	-53.6549567	714441.919	2730.45062
2478	300.465703	0	-141.657477	76.5672235	-142.357249	-87.882567	1725428.66	130.806875
2480	293.686499	0	-163.809976	1961.62539	-164.508694	-114.309937	367.192257	274201435.0
2482	304.253484	0	-120.777378	889991.276	-121.477368	-59.1705732	796.722228	933.922882
2484	299.067686	0	-210.552998	-81.2567451	-161.650647	-179.802998	2499.87114	20027.8247
2486	290.995404	0	-95.1566542	1029249.68	-95.8551187	-46.1046694	18396.0823	165754176000.0
2488	298.886941	0	-119.965527	591634.123	-120.665284	-66.3432646	1.02830121	58321.5382
2490	298.35145	0	-148.632527	2305.22145	-53.2000939	-84.0506817	-132.632524	991.585286
2492	297.573825	0	-109.84629	34478.7483	-110.535343	-65.6565765	36739.4741	198136.187
2494	303.426201	0	-182.751915	111513.581	-183.451532	-130.258596	508.064957	262.976608
2496	298.513498	0	-138.095826	-138.070135	-127.462393	-67.3095848	41.6287091	2798.00707
2498	296.213313	0	-143.420766	42228.8984	-34.0905391	-112.670766	85.817577	14126.1166
2500	299.137554	0	-118.430523	-118.430523	767.974291	22.6887193	3453282.6	32460.4667
2502	298.068116	0	-101.288575	221.486256	37.1293223	-70.5385746	109.412488	1393843.46
2504	298.554111	0	-106.43986	-106.086048	-100.808387	-68.5216244	102.874456	491.53331
2506	299.112356	0	-123.442285	-32.76419	-124.121676	-80.8152821	9008.47357	875.849842
2508	295.626575	0	-190.932342	-129.837786	204133.585	1400249.0	137191232.0	-132.792342
2510	298.750897	0	-167.998611	-167.99861	207.505155	-101.025846	861.913158	14786.4997
2512	295.848337	0	-204.076412	15123.6269	-204.776402	-142.517551	12385.1285	7413.38978
2514	296.676275	0	-190.485085	236.323884	-90.2725644	-130.153152	-174.485069	-42.291205
2516	298.532037	0	-136.825561	9.15312767	4.80160495	-106.075562	1021.57148	539.732036
2518	291.57447	0	-160.367373	65.1094568	-161.066393	-110.203971	572.281939	1912.66873
2520	304.369875	0	-210.238135	-210.238135	-6.03580831	4107.42963	1504.93075	7140.29586
2522	296.47559	0	-114.543877	-113.022824	-113.276531	-71.4032444	1993.13984	165.296856
2524	299.443602	0	-203.482153	-203.482153	581.586078	-25.0197337	2363.28946	1032709.82
