time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
1824	299.347577	0	-97.3409832	15033.5956	-126.810702	-83.1863909	440.249526	46578600.6
1826	299.926969	0	-66.8708619	1926.92928	-16.1949674	-75.2308615	358.261009	2181.48027
1828	295.325964	0	-115.439703	-64.7226884	-144.885379	-112.33138	392.343057	57255.2303
1830	296.855537	0	-66.1365994	25895.7076	-95.5970814	-60.7107994	539.610504	1529.8366
1832	304.996278	0	-142.919689	409.002915	-78.5103465	-151.279688	2717.17717	4303.24081
1834	296.188957	0	-128.571878	4145.90028	-84.4374051	-100.256519	-95.1418771	7074.59803
1836	300.897325	0	-71.9443508	21545.8336	-100.549817	-77.2758283	652.866103	5093.508
1838	295.603108	0	-86.3858341	368.974088	96.7184224	-94.7458338	4672.91917	37427197.5
1840	290.699263	0	-56.9661966	258324.446	-51.1802281	-65.3261946	14813.0428	1094729.37
1842	294.355811	0	-98.7007326	-98.7005329	-104.302264	-79.5488143	553.795521	1009.20015
1844	296.847043	0	-118.030902	57.7858012	-147.210661	-120.934002	11056.2847	46051.5636
1846	305.084768	0	-106.693171	-19.3225856	-136.163088	-89.5017198	1783.01995	5892451.87
1848	298.187382	0	-92.0298461	1498.64572	437.433449	-66.5181043	-58.599843	3468.52746
1850	295.904916	0	-79.5667129	6316.45947	-108.98979	-78.0751401	98.0921094	267253.594
1852	302.801418	0	-113.638688	-44.9159299	-143.096075	-108.908875	1872.40269	105268.616
1854	304.004342	0	-238.62219	-167.2753	-181.451717	-199.405864	-205.19219	45434241.4
1856	295.07565	0	-149.169663	-149.169662	-61.081016	-120.874819	1054.59552	20414.9129
1858	303.228914	0	-155.28775	496.616358	65.4509307	-122.344143	-121.857749	9965.14238
1860	295.328401	0	-127.342592	256.732715	-59.7026391	-101.516325	-93.9125894	458417.513
1862	298.644503	0	-124.403546	-124.403546	55929.7678	122703.271	45391.5072	5672.52924
1864	295.713636	0	-112.854975	-112.854975	319.37639	2.65226157	117669.883	11737.9626
1866	296.816028	0	-89.5977216	-89.5977216	15959.6406	112933.826	70914.7129	822800.426
1868	300.334451	0	-97.9398718	-97.9398718	268827.73	78096.2575	345761.023	14719.5525
1870	296.74546	0	-117.34609	1229.29734	1270.21087	-125.70609	321474.665	331431.474
1872	294.644356	0	-91.8026935	-91.8026935	13208.4926	111.814342	180866485.0	50819.5852
1874	296.47079	0	-105.682511	-105.682511	157166.492	34789.5069	73463128.8	526388.885
1876	299.592314	0	-69.7039024	166.89227	2.07667548	-78.063902	693.843452	2477.50131
1878	300.269293	0	-95.7565237	-95.7565237	866.147867	296.315205	54740.3783	13605.9118
1880	297.646742	0	-86.6138975	45.4913522	-111.107665	-94.61684	-1.03802979	341385.497
1882	294.685547	0	-98.5937694	-51.5662948	-128.046996	-94.5683535	7.79961505	53551.7
1884	297.427377	0	-61.4665249	1892.19365	63.2529613	-69.8265245	1724.48385	19734.1104
1886	300.711776	0	-62.3756701	1141.95315	-88.2200766	-70.0833231	2218.29547	7267.82035
1888	299.38304	0	-75.0588453	-75.0588452	-61.3068559	-5.531614	4111.2968	8335.35095
1890	301.847957	0	-29.4415621	9754.26797	10.0065171	-37.8015618	426.065824	1586.89669
1892	297.516832	0	-132.149238	359.574926	-104.778452	-99.2450441	-98.7192375	102719.162
1894	291.893685	0	-161.881955	1890.49965	-155.111402	-146.333807	-128.451794	212090.286
1896	294.865089	0	-106.348343	5175.2267	-106.396692	-84.9316547	-72.9183105	3926.20508
1898	299.203337	0	-114.394371	-114.394319	-115.488489	-94.3063697	2107.53336	3045.84761
1900	297.301001	0	-81.7733243	109836.25	-111.239015	-74.3862754	199.833534	25795.6354
1902	301.310572	0	-148.067457	-148.067457	702.921775	-14.3606805	929182.785	3795.09496
1904	303.133304	0	-99.0410131	-15.807203	-128.504103	-92.823155	5383.44599	40594.898
1906	294.988772	0	-141.864653	7644.70937	-171.305809	-139.176389	70.3893406	26717.2392
1908	293.493155	0	-82.0778452	2619.613	-33.4278415	-90.4378449	179.9117	4692.35648
1910	296.308004	0	-160.232359	453.208352	-128.181749	-133.611634	-126.802356	78479.7743
1912	295.213132	0	-63.1779303	1726.38159	-92.2881989	-66.5788768	191.997036	8341.47313
1914	307.164337	0	-79.7253401	5.23604801	-50.2018253	-88.0853398	555.035561	6905.8911
1916	298.161815	0	-95.7426894	-95.7426891	988.050437	-64.720937	291.459166	10201.6848
1918	297.640936	0	-103.760087	3438.43666	-133.168594	-102.931268	2728.59083	25858.1502
1920	302.586756	0	-137.893891	18663.3153	-112.692644	-146.253891	162642.337	32044.5525
1922	297.000891	0	-139.378277	13216.15	-28.209757	-147.738277	847.855943	67904.2272
1924	294.764484	0	-5.87652447	117.545984	-9.65203137	-14.2364464	1380.06093	135119.503
1926	297.235833	0	-178.795533	-178.795533	46.0873622	-107.84609	18911.5384	4700.93481
1928	298.198352	0	-159.035106	-159.035106	370.162599	-123.974006	8018.18157	1795830.71
1930	300.771719	0	-103.705072	12.4369517	-133.172016	-95.4673702	733.717817	91402707000.0
1932	296.431236	0	-174.674556	-174.674556	1012.16978	-113.836255	2280.81407	2393.58197
1934	298.684168	0	-72.8958243	19685614.6	239.449086	-81.255824	750151.664	2197559.2
1936	300.734822	0	-129.797833	-129.797833	17106.862	38948.1401	21232.3499	11506.6891
1938	298.678175	0	-119.289241	-15.0098465	-34.1877502	-84.253359	-85.8592404	2181.11041
1940	296.38191	0	-177.063721	144.905192	-123.349779	-139.614379	-143.633721	6931.25063
1942	297.091469	0	-145.304149	1012.83564	-149.18661	-120.686926	-111.874064	9986.40497
1944	294.77397	0	-107.846815	-107.845884	-87.2210238	-96.6657544	1393.38744	564765573.0
1946	299.247893	0	-148.869553	127258.369	-177.420916	-154.325998	432.491815	217597.506
1948	294.566779	0	-82.7116948	-8.47721641	-64.5821422	-54.7977369	-49.2816934	16469.4003
1950	292.449607	0	-180.96248	-129.070363	-152.646354	-147.374487	-147.532479	448908.328
1952	297.62133	0	-58.515736	0.506245595	-57.0744734	-66.8757262	5530.64631	12902.8922
1954	295.99936	0	-111.553515	121.336276	-140.934448	-111.628907	416.164414	5592.22895
1956	300.013303	0	-192.545164	2688.29092	-186.461992	-167.094592	-159.11516	77092.2787
1958	298.97223	0	-79.6790932	699.213915	-109.147522	-69.7922442	245.686634	1571.33161
1960	296.119018	0	-130.012911	2140.70543	-159.424649	-129.051936	-27.3814183	1346.23855
1962	300.705948	0	-67.4690084	-42.9872888	70.7244255	-75.8288814	2268.76181	21775069.7
1964	298.195039	0	-96.390244	125.855799	-125.855485	-89.2490296	400.547099	6345.27626
1966	300.158349	0	-157.141883	-73.5244727	-60.1707161	-127.995478	-123.711882	1696.90283
1968	297.143207	0	-62.6488465	621.607619	-42.5203746	-71.0088462	2756.76671	14168.2118
1970	296.371851	0	-79.6294823	8283815.51	-109.096935	-70.9403557	179.998565	91659.4162
1972	298.639182	0	-98.8579031	427.44777	-127.976662	-102.203814	161.07927	2854.55408
1974	295.891398	0	-9.56889118	833.679782	-39.037039	-0.0905180529	145.515076	8358.83457
1976	295.135449	0	-114.105214	-114.105214	897421.121	10856.891	81044.874	88567.3441
1978	294.224709	0	-126.74712	328.627288	-156.216175	-115.600512	-0.781910581	11797.0772
1980	300.003307	0	-62.0377414	-24.1494223	-9.1038632	-70.3977405	8032.0047	12305.6233
1982	298.898997	0	-115.477918	790.224388	-144.947616	-101.501785	3854.217	35197.7299
1984	296.165614	0	-83.0551796	22.0616012	-112.519313	-76.4320052	353.389766	215205.545
1986	302.236684	0	-89.2721938	850.479758	16.9413908	-97.6321935	870.40735	6546.59129
1988	295.373677	0	-95.4203578	-95.4203578	4188.78449	10575.4698	5529799.89	75151.9375
1990	297.642498	0	-98.4163765	614.010213	-10.2033997	-106.776376	2626.01204	7525.06462
1992	294.850824	0	-87.4798543	27.7055456	-4.0609983	-95.839854	5009.58839	136933.178
1994	297.031436	0	-33.830635	15707.1118	35.0982246	-42.1906347	51819.4929	4114.31948
1996	294.938376	0	-162.567443	-162.567443	198.794816	-78.1519057	1674.25287	46279.489
1998	296.832209	0	-161.734765	200.848305	-154.105083	-135.406238	-128.304762	2213.60798
2000	302.84743	0	-90.3860974	-90.3860974	90.7629966	18.6344697	26953.7417	46668317.9
2002	295.341738	0	-90.4647042	23151.6696	-81.7567026	-98.8247034	895.678533	43100.1231
2004	294.288398	0	-117.949835	92006.088	-147.391661	-115.203646	51.7209338	362594.529
2006	297.551743	0	-142.644648	-6.82313982	224.927732	-116.806172	-109.214645	46352.6173
2008	298.284001	0	-140.107254	163.628787	-116.411892	-111.172477	-106.677253	943.515792
2010	297.823418	0	-112.778431	1622.51887	-142.248272	-97.2075394	63.8677973	8862.26932
2012	299.563645	0	-47.077221	33810.4106	-76.3479554	-49.0932492	89.2781562	103877.75
2014	295.367355	0	-65.0725438	266.722981	-94.5373159	-58.1641419	56.5216422	2304.32229
2016	290.943062	0	-94.8782478	5940.67278	-96.8318061	-103.23821	207.641171	292758.906
2018	296.254055	0	-57.6511067	42.3465674	-33.9495589	-66.0111063	8822.14455	124970642.0
2020	300.322235	0	-139.541163	550.798398	-110.719771	-147.901162	399.260463	16103154500.0
2022	296.073627	0	-61.2800037	-23.4392006	-90.7449334	-54.2954983	204.225692	3306.38544
2024	297.27927	0	-83.1167356	69422.0669	-112.58635	-69.7467144	556.422934	40773.2125
2026	293.303087	0	-140.257552	650.573748	-169.724751	-131.803709	408.135764	4869.95255
2028	291.268151	0	-65.0214426	212.77315	-71.9286146	-73.3811673	1206.80694	1672.53146
2030	300.239971	0	-90.0184773	977.609738	-119.472658	-85.8483172	49.51692	10289.2739
2032	293.719829	0	-86.4836705	508.662664	-51.3996034	-94.8436701	1708.74544	10751.2273
2034	297.974958	0	-76.4739453	749.140285	-19.8097906	-84.833945	5930.11591	277201.199
2036	295.841768	0	-129.305945	2087.35722	298.525968	-100.089519	-95.8759439	938.231679
2038	295.500161	0	-79.5663074	450.487027	-102.304184	-87.7569484	18.6980252	9698.32722
2040	302.152913	0	-123.454157	249.702504	-124.299953	-106.01992	-90.0240579	4366.44755
2042	295.65105	0	-95.5577277	5667.2943	-125.027094	-83.420291	4589.5583	10306.2078
2044	295.214321	0	-120.076862	13568.0643	-149.539617	-113.976165	20540.4695	23552.3583
2046	297.931298	0	-71.1384068	-71.1384068	4250.32141	7820.6323	651077988.0	32148.0423
2048	299.067077	0	-91.8407772	-91.8407772	3859.50167	-5.9083976	10532.1222	55423.638
2050	302.778799	0	-118.128317	19061.0818	-91.7719217	-126.488317	222.866572	2055.64586
2052	295.409248	0	-95.8957335	685.873507	-125.355486	-90.6525349	23.3128478	46527.62
2054	303.616901	0	-103.328688	183.587795	-94.0396528	-70.8247293	-69.898687	12640.0649
2056	298.194678	0	-80.9610993	104.502223	-110.158294	-83.7192474	176.49587	8137.57998
2058	304.209856	0	-59.1347092	2721.51981	-74.2751467	-67.4870697	95.3951435	19941.0322
2060	301.497835	0	-82.3031173	80.3927352	-111.382664	-85.8921434	91.6497233	114497322000.0
2062	303.304428	0	-44.6902783	465.19395	-51.9868219	-53.0499562	2451.99086	45548.4123
2064	296.380662	0	-132.226518	141.316174	-135.483212	-119.744471	-98.7959045	12332.9048
2066	298.35058	0	-131.83148	126735.77	-67.8338849	-122.361299	-98.3996217	425721.581
2068	299.615033	0	-71.7999474	175.448072	-101.222241	-70.3489849	4747.60479	503703026000.0
2070	298.42707	0	-103.116987	-103.116987	95697.1231	37484.0289	140527864000.0	2957799.68
2072	296.672196	0	-118.919382	-118.919382	945.007185	752.205665	7173125.24	3568.58804
2074	296.286152	0	-74.1885875	52678.8713	2653.94528	-82.5485871	134.792129	17291.7924
2076	298.333406	0	-95.1301203	-95.1301203	3313.61738	1073.78121	14728.356	84392.7721
2078	297.229408	0	-25.8084599	33574.8904	-55.2352812	-24.1127032	265.868871	17323.1128
2080	302.739166	0	-44.0479046	231565.952	-29.9182473	-52.4079042	65678.3523	164363.625
2082	291.509393	0	-104.171584	619.331509	-133.616823	-101.107207	244.770344	20846.6357
2084	297.322158	0	-136.892854	-136.892854	378615.522	3990.91026	10864.018	1160.53349
2086	295.903434	0	-100.205351	267.781787	-97.0732931	-69.0531249	-66.7753457	11170.4981
2088	301.437749	0	-94.6650328	140634.594	221.418363	-103.025032	3187.22536	167134.413
2090	295.806827	0	-139.212502	17952.7952	-162.35084	-147.372203	330.118745	2205091.65
2092	305.794717	0	-2.1256942	14065.2611	261.350064	-10.4856939	1806.26524	8415.95431
2094	298.783845	0	-88.0467174	24604.7293	-117.497066	-84.4122535	252.046807	47264.2439
2096	297.30754	0	-96.3548574	383.380878	-124.312725	-102.773574	27.085221	17195.2329
2098	294.388094	0	-129.97744	58374.9842	-159.215218	-132.356456	5207.73643	31224.3355
2100	298.939616	0	-77.3459178	52.8964774	-10.3975422	-85.7059175	1213.85921	8708.57042
2102	294.796393	0	-114.753547	-114.753022	-72.3872446	-102.153856	191.401345	27077.6983
2104	298.583003	0	-93.8604865	1184.73212	-82.9151126	-102.220486	1409.37782	4450.53626
2106	298.109935	0	-91.8868658	1173.98954	-121.352641	-84.4510678	85.4676768	932793.036
2108	293.301063	0	-154.970179	-154.970179	-87.8283724	-111.934852	444.387914	87683.6172
2110	292.189826	0	-99.8424237	-99.8424237	2189997.65	2765872.58	326927.735	148482.535
2112	303.519921	0	-116.37226	2582.91986	757.14272	-124.732259	13827.1776	3858.44849
2114	295.823791	0	-52.8705329	-52.8705329	32037.2673	1135.27479	40795.325	3659.90078
2116	295.100521	0	-86.2148325	886.843922	1577.54831	-94.5748322	375.541939	287479.028
2118	300.566671	0	-62.5825271	7945.09483	231.708915	-70.9425268	1067.90385	1962414.63
2120	296.289916	0	-101.14642	3423.09642	-127.645135	-108.61759	12.2215586	31907.7052
2122	295.244745	0	-102.849977	7591.38116	-51.146609	-111.209977	3378.3683	9383.66294
2124	298.643858	0	-56.8771173	5961.06316	-72.5163542	-65.2277711	38704.0742	6440.08033
2126	292.093409	0	-110.869009	1186.30184	-139.674537	-115.642495	-53.793173	10611.4486
2128	295.627046	0	-117.87444	2063.01906	-145.941837	-124.15628	11339.3896	2530.058
2130	298.969734	0	-155.323554	281.164451	-139.208876	-117.650939	-121.893554	5305.27462
2132	300.201977	0	-90.2794745	194.949905	-119.749021	-77.3107305	440.153525	1442.95502
2134	300.664473	0	-30.3637219	4661.07944	69.399801	-38.7237216	163.962561	1033625.7
2136	301.245584	0	-59.5636932	1239.22988	-73.5177498	-67.9189631	188.277908	26317.6525
2138	300.599738	0	-67.5685895	13733.9061	63.3604631	-75.9285892	656.478687	7212069.38
2140	295.347007	0	-117.250995	-117.25097	-79.3002673	-97.0667296	5554.27704	37285.751
2142	295.403291	0	-54.7057973	807.044161	-64.0337583	-63.0650664	1698.62647	23036.0466
2144	298.326125	0	-43.9287518	59672.9679	-52.1835301	-52.2882777	2594.86439	1312.91151
2146	292.964264	0	-9.84239003	429.905745	36.6228772	-18.2023897	3162.29361	13650.4321
2148	297.860218	0	-104.428082	420.795937	-47.9413678	-112.788082	1015.3444	131528.408
2150	299.021364	0	-137.978881	5.0094806	-118.280778	-146.338881	1700.50666	4029443.49
2152	298.301276	0	-117.495947	-117.495946	203.330115	-86.5971953	196.780933	7022.21652
2154	302.164352	0	-111.051292	-111.049626	-122.335896	-92.922307	17.8287224	37685812100.0
2156	295.224591	0	-4.96212095	484.672574	95.4534495	-13.3221206	2377.08021	1247913920.0
2158	293.412956	0	-73.9715905	300362030.0	33.4360833	-82.3315902	394.239172	6002490310.0
2160	293.54857	0	-65.11884	228977.494	-94.2542237	-68.3527292	432.427342	6146.9476
2162	299.895693	0	-72.9705899	1011924.18	-11.1640697	-81.3305896	646.939108	2446217180.0
2164	296.499753	0	-108.085288	7424.5746	-137.508723	-106.57488	70.3937986	55379.2028
2166	299.850793	0	-77.4191267	-52.6581516	-106.888411	-65.1565977	234.754516	6066.67972
2168	298.868956	0	-119.065616	4707.73424	5532.92671	-127.425616	1371.10039	60857.9287
2170	290.368915	0	-62.3782991	276.990436	-66.8347853	-70.7381965	8111.51977	8975.53561
2172	297.795763	0	-22.6418259	5695.21565	1.58587851	-31.0018255	423.755919	482309.572
2174	295.209541	0	-97.1168208	2726.41115	-82.7010198	-105.47682	2035.53317	19728.5638
2176	298.112388	0	-75.6687013	401.494701	-84.436698	-84.0281182	1656.97614	14433.4057
2178	301.38345	0	-80.6314828	68.5349972	-110.101198	-66.5089335	346.413648	1368.99021
2180	295.074548	0	-140.627116	-140.627115	-127.40993	-112.588812	611.432544	20997.5992
2182	292.736391	0	-98.7698524	50.2177616	-128.228972	-93.6747781	144.15934	4468.80029
2184	298.976086	0	-93.1914151	1713.18111	-81.0692574	-69.1683815	-59.7614095	79464.3408
2186	299.497454	0	-52.5889282	160832.979	133.408034	-60.9489279	470.606916	40031.8655
2188	297.073283	0	-121.040689	7669.18733	-150.491602	-117.334307	1330.72702	10971.658
2190	300.850975	0	-64.3781657	5893.59902	-91.91164	-71.2220252	424.7385	5651.22625
2192	294.399892	0	-106.28664	4807334.24	-135.74823	-100.554585	10469.155	97276.1965
2194	297.587712	0	-89.9148708	10591.1755	-119.374054	-84.8054226	547.101047	124265.575
2196	293.655071	0	-72.7708704	822.768994	-46.7712688	-81.1308701	797.134898	4195.96846
2198	299.459299	0	-69.230244	277.31518	-22.0826269	-77.5902437	2129.13321	30543.416
2200	299.922204	0	-34.2688219	5853702.09	-63.4858614	-36.8494961	30.2935393	29155.3283
2202	293.538414	0	-142.585562	1206.7132	1.65842684	-106.403254	-109.155561	17554.6753
2204	295.506982	0	-49.9093368	9274.70498	-72.1108859	-58.1338609	322.174645	14387.1199
2206	295.737688	0	-106.669889	1454.20488	520.421808	-115.029888	475.8863	19368.8806
2208	298.178258	0	-134.119364	-134.119364	5776.48709	1161.38104	81538.7149	310212.647
2210	295.768334	0	-70.8987642	-70.8987642	8105.70641	495.884569	87162.541	153717.165
2212	305.683128	0	-40.4929855	235270.129	103.64955	-48.8529851	7598.18836	4062.85127
2214	297.375968	0	-116.272598	2247957.14	-145.377069	-119.710334	1879.19637	211317.695
2216	301.178804	0	-118.476626	-99.6766298	-147.595158	-121.814519	3664.04242	10556.59
2218	293.885522	0	-95.9599974	4236.11923	-125.399165	-93.4078704	-40.5297133	19629.5725
2220	293.854231	0	-73.7047598	-9.34443634	-102.431659	-78.7186505	47.288151	13894.1021
2222	298.339339	0	-43.2593942	5810.00949	-15.2375082	-51.6193939	1370.38341	6429.46405
2224	305.638751	0	-147.70187	1777.49876	-140.211534	-117.2843	-114.271869	794.665826
2226	296.075826	0	-112.027833	24172.467	-102.137163	-78.1362144	-78.5978325	4075.43766
2228	303.179824	0	-155.10326	1862.23952	54.6533398	-123.125547	-121.673259	18277.9844
2230	299.915675	0	-96.7761726	10052.3622	-41.6699044	-67.2928362	-63.3461717	76700.3558
2232	291.388537	0	-143.51296	468.132002	20.5669987	-114.293691	-110.08296	3924.76403
2234	298.378643	0	-113.699743	-113.694117	-127.832782	-101.170085	475.363977	35601.5165
2236	296.704554	0	-155.362885	-155.362885	3830.15477	-90.069851	493.321545	569.46686
2238	293.211287	0	-89.8486954	71107.959	-45.8576783	-98.2086951	550.841067	144325.733
2240	298.114519	0	-122.867153	-11.6455455	-134.362587	-131.225401	900.747225	68233819200.0
2242	299.607194	0	-173.858433	137.043103	-153.153429	-136.884873	-140.428433	3066.60512
2244	299.254914	0	-74.1170274	330.952897	-51.8576104	-82.4770271	1567.5522	948.977129
2246	299.378132	0	-100.113521	12771425.5	-129.583521	444.33207	4081.73487	2284.05787
2248	304.897239	0	-104.121508	-26.5226166	-133.588144	-96.1214555	3481.71987	37342.9412
2250	301.932258	0	-130.438279	470617.337	-159.900157	-124.620256	5572.45303	107718.848
2252	298.978532	0	-98.5352624	7122.5424	-120.043508	-106.793543	20769.1946	35466.3275
2254	303.893709	0	-93.3824281	2381.84227	143.983199	-101.742428	1462.9245	97582.005
2256	300.308854	0	-67.5272361	2266.04873	-96.7147733	-70.3668405	13272.5691	1812.00625
2258	305.880857	0	-90.2240096	56297.9446	-108.331441	-98.55862	1911.43136	308426.706
2260	302.224696	0	-140.524976	900403.234	-169.990842	-133.035469	-62.468127	875011.67
2262	300.22331	0	-134.686276	368194.354	19.1957151	-143.046276	-32.0633565	102894.525
2264	296.523674	0	-107.900718	547860.593	-137.368761	-98.5586271	223.070232	62502.1519
2266	294.852194	0	-127.8325	637.929633	-157.250406	-126.597366	3688.40979	44034.5471
2268	301.961378	0	-34.6828409	855.775861	-64.1508583	-25.3731195	79746.4178	5424.72241
2270	296.990606	0	-130.977576	282.549083	-119.489569	-98.2568728	-97.5475754	1138.58083
2272	292.97858	0	-64.5506369	7142.10354	-37.6553393	-72.9106365	10427.8374	14648.3376
2274	298.34633	0	-62.6411927	28211.6905	-87.6997426	-70.5438042	231.731142	118924.473
2276	298.589988	0	-61.141521	-40.0434949	-88.3577179	-68.2239336	156.311833	519043.522
2278	301.237694	0	-24.8647199	136.535149	132.651277	-33.2247195	125.029786	68241.4983
2280	294.521473	0	-70.0144061	-27.2374986	-99.4006768	-69.9393276	205.610467	635.642392
2282	300.228639	0	-67.0613915	1064.9997	-96.5089282	-63.7568213	384.673719	3190.50292
2284	298.246335	0	-158.330473	714.181128	-141.343522	-130.659374	-124.900471	230477.339
2286	296.795753	0	-152.504229	15344.7722	-122.325948	-121.971494	-119.074228	4062.5156
2288	302.125621	0	-106.869832	-86.3046358	-134.451559	-113.67107	1221.57966	4632.28297
2290	302.475826	0	-89.7690533	7939.02277	-119.218556	-86.2385252	2465.78507	7169.13992
2292	290.966143	0	-117.735177	4087.332	-119.138066	-89.4949084	-84.3051462	25724.3456
2294	293.6374	0	-87.4634168	138.183636	-116.79721	-88.5679282	11.0435035	93551711500000.0
2296	295.833934	0	-48.3848191	8675.07105	-74.2845862	-56.0755522	119.728985	32336.8065
2298	298.47968	0	-114.330225	766.091309	-139.126285	-122.282823	1050.82123	1255012.27
2300	297.839472	0	-163.778261	45.5413055	-138.180521	-132.963997	-130.34826	32372903.6
2302	296.695477	0	-110.359955	5508.65279	176.840382	-118.719955	27.6520222	51063.0275
2304	299.531327	0	-130.076219	188.465066	-155.760013	-137.830276	3006.82817	13708.1857
2306	298.392962	0	-28.8570121	585.126036	-23.4444715	-37.2170098	4098.59949	2071048.41
2308	296.227836	0	-86.6514355	-86.6514355	11323.2481	954.811548	35985.8988	34961683.6
2310	297.726254	0	-58.5359767	6804.86147	-88.0020497	-50.9190854	457.184642	186669.51
2312	294.799882	0	-80.9521099	-20.834978	-110.30626	-81.6656203	765.415791	23890.3145
2314	298.478078	0	-72.4675671	-72.4675671	197709.281	1165311.44	123734662.0	172211.333
2316	302.33843	0	-71.0930036	35.0051098	-61.961623	-37.4630737	-37.6630028	36853.4988
2318	295.282281	0	-101.151717	-101.101985	-108.761037	-99.7844178	262.824015	1096.28568
2320	297.850026	0	-82.8245542	2201.55117	84.9103235	-91.1845539	259.498414	3771.33921
2322	296.268537	0	-83.3859154	12493.1727	-104.393255	-91.6631291	1417.88571	61040.0282
2324	300.806402	0	-122.100757	-122.100757	-19.481378	-81.7398691	14425.0721	223178.952
2326	299.080295	0	-54.4648466	30819.1083	-83.6223373	-57.5401957	510.843201	51769.9055
2328	297.127441	0	-79.0955392	173193.492	96.7608628	-87.4555388	1495.86775	550634.641
2330	298.04766	0	-84.8572038	13648.4353	-114.29859	-82.1492364	1172.95704	4820.13074
2332	297.209572	0	-127.227814	341.061011	-156.674059	-124.061192	1243.10049	1211.8622
2334	295.569665	0	-41.8744575	626.232931	-60.3688063	-50.204751	786.36188	118654.319
2336	294.976946	0	-83.8434626	102.978063	-75.8282739	-92.2034616	835.336894	5904.11939
2338	296.591041	0	-33.3779961	14512.2262	-27.572907	-41.7379941	4122.55955	43815.7686
2340	300.092789	0	-174.562484	37334.5886	-173.067295	-143.644998	-141.132474	568108.382
2342	292.265789	0	-103.661025	2345.61042	-86.1797702	-112.021025	9699.55056	129088.903
2344	297.574919	0	-53.8934019	14329.7502	-83.2993484	-53.1643996	416.649704	691633.758
2346	295.100256	0	-112.997228	-112.997228	33110.5427	477.639909	47204.584	222815.816
2348	296.944504	0	-90.062317	8816.59766	642.413809	-98.4223166	1292.80115	583595.069
2350	294.916561	0	-85.5638157	907.229937	-110.321026	-93.5232935	3871.06318	1611.26563
2352	299.034522	0	-114.091218	2372.27641	-120.284788	-122.451012	1055.94038	4467485.71
2354	304.071504	0	-104.450221	-104.450161	-36.5336025	-86.4956708	134.534037	98255459.6
2356	295.8899	0	-57.7652891	-57.7652891	28743.1506	34.8122878	883617.058	41391.7032
2358	296.736844	0	-31.6993951	19616.0959	-61.0082437	-33.2082411	122.256909	419548062000.0
2360	298.344719	0	-67.3282071	-67.3282071	232.661077	12.2048744	601.613329	15915.0968
2362	299.552815	0	-89.6147171	4240.55332	1919.63039	-97.9747168	829.184694	28692.3643
2364	300.743948	0	-66.691607	22256.38	-65.796548	-75.0515949	2799.9615	6898.09094
2366	301.140019	0	-102.585812	165.657765	110.419682	-64.3815028	-69.155812	10314.6346
2368	301.662288	0	-135.14255	205.974027	-164.566478	-133.606091	222.382327	97045.4668
2370	299.893235	0	-89.392966	35.8060134	-9.61359064	-54.6535195	-55.9629656	1608.75559
2372	293.136537	0	-18.8320752	1037973.13	-37.9110002	-27.1544039	1242.87527	116106.717
2374	305.173134	0	-95.2731664	256672.664	-124.732615	-90.1021595	154.708845	18921370900.0
2376	294.872864	0	-157.996357	623086.041	-58.059009	-166.356357	515.131554	8254808090000.0
2378	300.070451	0	-94.1765678	-22.1691445	-123.640516	-87.630455	79.3426457	164578.506
2380	302.151066	0	-142.983891	177.560864	-172.271841	-144.784536	540.790431	46144.8008
2382	297.644874	0	-132.298962	101202.917	-148.89225	-140.645214	-35.0644794	15594534.2
2384	299.058811	0	-80.7228568	-37.3209475	-110.162939	-78.1245995	875.715686	129218.738
2386	296.494207	0	-116.820804	427482.42	-146.252601	-114.82411	226.246466	41503.6958
2388	295.151441	0	-146.413945	-146.413945	494.326812	-75.2177468	108.923571	9112.23277
2390	299.200378	0	0.765588306	258.938112	-28.0645419	-3.9269354	162.658117	1483.4299
2392	300.171531	0	-99.1792692	-75.0729232	-111.649644	-81.7234409	-65.7464495	410.751777
2394	302.51291	0	-104.900714	218073.823	-111.179179	-113.2605	27005.3042	1427.30924
2396	291.249815	0	-99.5744458	141274.694	-129.042089	-90.6935862	214.30749	7036.55448
2398	297.301484	0	-37.5631728	11396.9976	-44.3768758	-45.9229076	1052.21672	10118579.6
2400	295.047144	0	-120.405975	3832.2413	-81.7036355	-128.765975	3222.29687	66424.333
2402	295.154473	0	-87.70634	1046.10966	-74.6732178	-96.0663396	14586.6094	53809.8917
2404	301.023638	0	-123.32756	990.337019	-63.6213968	-131.687559	1613.18884	1483.43468
2406	297.635706	0	-87.5239412	11486.8025	-116.966761	-84.6893338	256.135285	8370926130.0
2408	298.108817	0	-106.0858	4145.21665	-135.54971	-99.5550003	3587.53597	2090.63322
2410	294.87891	0	-117.525435	19723.3063	-146.965832	-114.901233	3.03213323	10599116.3
2412	297.864909	0	-65.0726402	1821.89644	-42.0703722	-73.4326399	1288.3687	15703.6216
2414	302.99626	0	-157.244575	582.122841	-34.751915	-113.701212	-123.814575	6310.62248
2416	297.387484	0	-139.868663	1296.8027	-169.338071	-127.564514	58.3589817	1088.84288
2418	297.358821	0	-17.9765719	-17.9765719	314.196285	286.347493	67321.5549	3307.6947
2420	296.664843	0	-66.0287038	816.221791	-94.7402514	-71.0859725	586.422489	45253.8632
2422	296.84688	0	-121.043004	91.8652846	-134.30569	-129.399427	33341.1723	1622059.26
