time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
1818	301.068031	0	-136.552617	-136.552617	1441.18714	31448.5387	442696.967	156952.132
1820	294.448181	0	-81.3170379	29365.9075	-110.152349	-85.9918996	1543.33391	13413825700.0
1822	301.183918	0	-155.965307	-155.965307	2211.73402	3559.32188	1837117.81	1009.0937
1824	298.426376	0	-28.9186768	-28.9186768	2816.67264	39.4774625	31068.5313	41092.74
1826	298.828301	0	-90.3008994	12378.6764	-117.613667	-97.3168515	3299.45782	5449.53609
1828	295.317012	0	-103.105806	2670932.94	464.140617	-111.465806	947.579531	31528.3109
1830	297.996129	0	-97.323329	46.3104492	-77.3063456	-66.5812694	-63.8933284	41571724000.0
1832	295.076959	0	-88.8810009	-88.8810009	414909.168	5473507.61	1406427210.0	59126130.6
1834	299.848279	0	-145.469339	-145.469339	7387432.15	118910.257	41565293.4	20924576900000.0
1836	299.9957	0	-126.316018	3056.11938	-155.740396	-124.755428	1663.67507	12614.3783
1838	304.585464	0	-95.1478863	-95.1478863	3998.78033	5560.54556	12999.0368	106437833000.0
1840	300.876965	0	-93.3932821	222492.422	-122.862253	-82.4577459	373.038499	9180.93968
1842	296.638242	0	-88.7279221	35215.5781	-118.191007	-82.5116053	246.025655	277128.459
1844	303.874716	0	-128.30737	300.01039	51.6571909	-98.6149738	-94.8773688	17504.4704
1846	297.899551	0	-125.679698	224.629945	-155.127315	-122.366312	117.036083	11259.3521
1848	296.059629	0	-38.3060557	145.418186	-57.7289338	-46.6227253	1842.72664	66825099500.0
1850	298.888201	0	-115.295371	102651.998	723.428968	-123.65537	261.902088	196599.111
1852	301.628847	0	-61.7888688	685.7117	-19.73551	-70.1488684	1478.99002	5469.7635
1854	293.970103	0	-122.579522	1568.0812	-33.170321	-130.939522	1228.29387	328492.682
1856	306.147627	0	-129.815157	79.1386214	-159.283795	-119.57513	319.661509	29970.9721
1858	297.262087	0	-148.854119	-148.854119	3285.75607	-46.3881297	532348.522	143426811000.0
1860	296.271286	0	-61.9699547	-61.9699547	3487.12219	1282.4926	3309613.4	20426206900.0
1862	290.912738	0	-106.586097	-106.586096	-0.33431866	-75.5425299	94.731907	16191.5586
1864	303.371981	0	-99.7571858	-56.7721153	-129.221415	-93.0932836	96.799662	4533.03696
1866	302.139398	0	-77.354572	2552.58135	-50.1962643	-85.7145716	1103.67933	165644586.0
1868	298.793466	0	-103.918497	65.2176874	122.983777	-112.278497	1615.75748	1213420310.0
1870	296.331955	0	-127.613745	-127.613745	-66.8028225	-86.9992236	363.782361	155093912000.0
1872	293.00242	0	-68.8555257	149.992604	290.243818	-77.2155254	516.237966	8256280.88
1874	295.148436	0	-104.501185	171.215584	-133.942103	-99.6567762	-58.7128875	19419.3757
1876	294.09486	0	-113.812398	2025.94348	-143.281685	-101.969631	435.086335	1106.52412
1878	298.456868	0	-95.6995944	4897.9441	-28.5160342	-104.059594	29394.699	43793.8962
1880	302.64924	0	-108.838926	-108.838926	4005.56699	350.010737	3210576110.0	10308864900.0
1882	297.171004	0	-51.1598545	876.633397	27.0323788	-59.5198541	330.005059	680982481.0
1884	300.730764	0	-67.9125624	556.995928	19519.5932	-76.2725621	1607.52938	24100.6277
1886	294.192965	0	-56.3014274	41169.9457	-39.9575775	-64.661427	3555.22355	100543.562
1888	298.893717	0	-60.5546044	615.568266	-88.6597839	-66.785928	2851.00208	1972.07365
1890	299.744847	0	-94.753715	104470.161	-124.207414	-90.6576872	6808.38473	1472177.59
1892	295.610539	0	-58.8645765	24.0502784	-61.2592158	-67.2245316	777.386129	19023657600000.0
1894	300.00356	0	-119.763267	-119.763267	9762.93796	2776.17713	2842380.82	29437160200.0
1896	297.310819	0	-112.976183	5767.08079	121.469608	-121.336183	1059.0412	11293.7586
1898	297.41469	0	-112.809086	939.621646	99.5362588	-121.169086	1391.79224	2460.46626
1900	301.574981	0	-114.27534	351.871805	3049.25219	-122.635339	168.674758	20245.4936
1902	296.112152	0	-88.1661702	-72.8056715	-117.539655	-88.3015242	739.786345	40398.5546
1904	298.150043	0	-75.2013707	588.029291	-104.366073	-78.2224034	1811.54402	40934.312
1906	298.877398	0	-32.1632246	-32.1632246	566.360978	127.89961	3504139.74	151450846.0
1908	298.036997	0	-123.400927	-123.400927	4454.67199	4262.40398	308553.869	111314676.0
1910	297.827731	0	-60.1506256	583.88129	-35.9027412	-68.5106253	1237.4251	60037.831
1912	292.531856	0	-103.710404	1333.8892	-133.118717	-102.889299	50.7193025	7960.89462
1914	296.798771	0	-38.3847727	-38.3847727	4428.2385	7467.24526	2644227330000.0	7557.11789
1916	304.784962	0	-70.8325268	36.0101631	40.0366685	-79.1925264	655.050189	12712007.3
1918	299.472948	0	-31.7116368	1935.04792	-61.1800715	-21.8164155	1820.19601	20171.5879
1920	303.212878	0	-119.17563	-46.5290912	-74.4139133	-127.53563	1375.93431	40405.7746
1922	299.586157	0	-46.5455876	-46.5455876	2495.27664	550.353909	1098583.65	26954.595
1924	295.069153	0	-113.264198	-91.8577477	-142.730873	-104.884893	136.600349	1612.74381
1926	305.288814	0	-163.251256	2949.60998	278.228269	-171.611255	1602.69577	8946.60392
1928	299.946909	0	-89.052582	1460.68634	73.8706921	-97.4125816	863.481474	1880.37743
1930	299.667271	0	-160.207811	141.446392	-73.4802651	-115.158517	-126.77781	1417.36603
1932	291.430089	0	-103.598123	1008.79578	-90.5291954	-84.9681014	-70.168076	1299562850.0
1934	295.907681	0	-59.7524975	5495816.55	-73.3561067	-49.9677525	-26.316753	376504.518
1936	301.279244	0	-60.5090285	-0.203437884	-89.8928783	-60.5033739	198.025768	8656.10286
1938	295.722307	0	-77.6961329	269.379397	-107.142629	-74.5032199	101.362341	66489.0492
1940	292.125646	0	-139.363249	26.7780703	-89.0901844	-147.723249	11011.6689	1284406.45
1942	292.39048	0	-120.636212	971.454749	-137.662903	-128.979828	635.403473	181439.462
1944	292.30112	0	-108.11078	4929.48639	-137.578739	-98.8724939	431.613503	8666.87575
1946	302.15528	0	-66.9732354	-66.9710095	-7.82823048	-57.9510667	7714.15139	41514.4131
1948	299.612684	0	-29.5403416	176346042.0	-42.4280542	-37.8972667	471.898014	401592.794
1950	296.021826	0	-105.551818	5123.90515	-135.015054	-99.2808183	12527.3836	3171.08907
1952	300.365199	0	-135.383332	-135.383332	9222.19791	8264.33073	25672290.0	116669.293
1954	293.715625	0	-64.5420908	976.161218	-61.449408	-72.9020857	756.608042	28451.4336
1956	296.110886	0	-116.153947	-116.153947	6516.5939	-46.1253871	20486.2251	1889858540.0
1958	300.903437	0	-159.723729	1675.61446	-164.627191	-143.025183	-126.293506	23917.4216
1960	297.268769	0	-97.2334251	7475.96883	-115.633668	-105.564832	8534.37355	11528.5797
1962	297.580411	0	-153.105895	352.443626	-182.575233	-141.077583	-11.5218295	1184642.83
1964	297.899841	0	-19.6515064	156.988628	-15.0889216	-28.0115034	1639.15857	204959.025
1966	299.493533	0	-98.5279295	16320.0024	-97.5175322	-106.887918	7074.92211	44754.7236
1968	300.800411	0	-54.7420325	8036.00358	75.2512143	-63.1020322	473.747483	38207.6251
1970	300.793521	0	-131.706029	775.903967	-140.947805	-140.065323	3923.40801	140472.084
1972	300.665295	0	-33.5130638	-33.5130258	-26.5392647	-14.3345864	350.825175	150366.756
1974	303.028844	0	-63.5805498	-22.8505849	-49.7001171	-71.9405492	31637.9498	233048.568
1976	300.284118	0	-96.833311	-96.833311	9947.03705	-54.4088608	1151.81941	2104.4326
1978	298.898468	0	-95.2712195	158.47202	-78.7242412	-103.631219	1184.84787	44182.8051
1980	294.5723	0	-146.56705	3739.59816	-176.036546	-133.865427	75.7134028	97419.7367
1982	298.634257	0	-103.616841	119.034086	-9.06041273	-111.976841	7430.26697	25092.3603
1984	297.738362	0	-116.539098	1438.42582	-117.126797	-87.9569624	-83.109075	449021671000.0
1986	297.45609	0	-69.3819551	-14.8650019	-98.8474462	-62.1072547	392.11307	5.16507195e+17
1988	292.717166	0	-162.105908	-162.105908	-129.722072	-109.923971	1444.30708	29913.1409
1990	294.467431	0	-83.703006	914.05434	-47.6313469	-92.0630056	1375.41597	229215208000.0
1992	296.848759	0	-120.240592	25310.1143	-149.644747	-119.579052	930.463247	9515.32125
1994	294.462769	0	-114.19601	587.905759	-84.6643418	-83.4078123	-80.7660097	64333.2367
1996	301.540538	0	-100.195542	26.2105092	-84.4721058	-108.555541	42300.5396	250200967.0
1998	295.353354	0	-108.198136	8946.96495	-137.664695	-100.254367	101.533602	63005.6988
2000	302.249214	0	-80.3042437	1097.51358	-87.8519061	-88.6638872	932.091846	1082369.24
2002	294.978802	0	-119.745647	-119.65483	-114.075985	-119.868352	-4.141693	6241.51482
2004	294.064056	0	-38.7780261	2841.99168	-27.9042359	-47.1380255	1268.40835	31501.6179
2006	295.882124	0	-79.0919941	201.585318	-85.1992157	-69.1513768	-45.6602583	323007150.0
2008	294.110686	0	-45.6893218	2376.16721	110.46363	-54.0493215	395.335136	18474.99
2010	294.874993	0	-120.439007	47.8157803	8.41736589	-128.799006	1211.50264	4787037780.0
2012	301.902959	0	-147.831357	-38.5190808	-160.827342	-122.971563	-114.398141	29504629000.0
2014	300.584242	0	-89.8725783	7408.81384	-119.210467	-90.9034779	8158.34162	15882.0952
2016	294.675144	0	-133.374094	2242.31468	-162.842347	-123.7503	518.849573	9831.34656
2018	302.041788	0	-136.207731	-136.207731	838.904996	19.6311236	2477.50206	241137.643
2020	299.228933	0	-134.997806	417.184924	-140.748185	-143.357633	243.189997	7674.88371
2022	297.514224	0	-85.4975441	222.901711	74.209417	-93.8575438	1218.77701	21240.9484
2024	303.127191	0	-107.886137	724.150903	-137.255782	-108.251582	2335.08445	988.203157
2026	298.034343	0	-127.741155	83018.8356	-157.147143	-127.010572	266.698184	4545.06123
2028	297.492389	0	-133.48918	1808.70065	-162.936368	-130.222583	-13.4117846	1523.93869
2030	300.754976	0	-84.9060341	-35.8441142	-114.337157	-82.952377	129.396728	1399033800000.0
2032	303.645251	0	-14.4499203	-14.4498967	113.178049	5.84310662	613.225207	2714.69283
2034	300.099385	0	-128.513433	3418.72749	-110.833988	-136.873432	135.269128	65165.658
2036	301.607526	0	-66.6894534	8022.25531	-86.1439089	-75.0055623	8785.33246	12834.594
2038	302.088688	0	-22.020143	794.266936	1806.52335	-30.3801426	121.504515	6405.31674
2040	302.843681	0	-89.1833963	2797.47667	-70.614103	-97.5433959	2322.88727	904946.96
2042	294.328698	0	-125.202604	2969.34975	-153.992767	-130.026154	5027.32336	7590.91565
2044	300.839068	0	-69.05089	947.448689	-36.2558879	-77.4108897	3969.92001	5304.38918
2046	299.118313	0	-95.0204165	-95.0204165	2517.97415	162.489711	7033.91343	344012.851
2048	297.968573	0	-95.7478325	-95.7477657	512.590156	-78.0396865	187.596017	3429547.98
2050	296.473553	0	-97.8827245	-91.2705119	-108.383019	-106.063399	30387.9982	20498.4344
2052	299.331784	0	-106.678827	5451.04157	-110.126167	-115.038759	242.137899	14473.369
2054	301.363279	0	-95.2234194	-95.2234192	-52.0848912	-62.6672401	1570.23953	5872900.42
2056	298.012568	0	-104.30269	-104.30269	2.25165841	-49.8015953	46875.0097	3571.88464
2058	297.32446	0	-145.530635	689.371219	-174.994594	-138.980043	202.901608	3544.66695
2060	298.738037	0	-152.320188	-56.4491498	-74.5598726	-120.722473	-118.890188	22457.8234
2062	299.296985	0	-4.98879151	86.4512431	-34.2687779	-6.89158699	300.61074	94462531.8
2064	293.036292	0	-38.4451985	826.075728	-67.9141807	-27.4832351	1961.95585	933.853523
2066	298.721003	0	-117.961298	-22.0658964	1937.05926	-126.321298	1124.75801	4089.89116
2068	303.03359	0	-97.3283969	45.9866365	-126.783047	-93.0839281	663.188754	4409.84594
2070	304.409112	0	-135.506184	-135.506184	70244.521	45555.6409	2785690.56	124556.401
2072	300.055734	0	-98.724048	-98.724048	3938.31609	36143.8311	1652562.75	247970.899
2074	298.338416	0	-140.39243	-1.47625484	290.783035	-148.752429	7475.20135	17801.1545
2076	303.243894	0	-85.7095112	408.663785	-19.1658689	-94.0695108	241.993412	831.134087
2078	298.336211	0	-49.4761086	-49.4760888	-41.253754	-28.3857663	18.6146531	15171.3066
2080	298.791923	0	-69.2587822	-69.2587491	-68.0786031	-48.8633101	148.638178	1581.90679
2082	293.408353	0	-46.7630758	8.54522946	-76.1275853	-47.2496282	63.5190932	3405041.02
2084	297.466524	0	-38.395427	7655.01335	-53.2848774	-46.7485245	162.039325	81805.0792
2086	300.063914	0	-105.401642	-105.401642	3436.60869	54.2578441	19064.461	413576.309
2088	295.16528	0	-65.9679862	-65.9679862	18629.1254	1575503.54	250085.76	1175.41512
2090	294.629956	0	-124.576791	4039.52135	-154.041518	-117.596006	-67.7317733	25829.9407
2092	298.888758	0	-220.871431	235.39013	-92.8882272	-101.996826	-187.441431	24068.1203
2094	292.032307	0	-97.250448	-97.2504474	-77.7397417	-67.9619181	128.736881	1497.18264
2096	296.268671	0	-94.1460728	141.343278	308.675206	-102.506073	579.988836	7399114510000.0
2098	297.831415	0	-105.488698	15537.1051	193.954224	-113.848698	319.116475	30367.1608
2100	298.308338	0	-93.3328884	-93.310613	-111.117673	-20.2148581	754.69609	95401.8358
2102	300.256851	0	-105.186344	-105.186344	1911.16651	-10.795842	2755.66982	8167.26258
2104	297.35619	0	-182.335875	-182.335875	862.381908	260.278568	279275.21	2523925090.0
2106	297.917526	0	-111.214787	-38.0808749	22.3113275	-119.574787	1135.92633	6413.48921
2108	298.679877	0	-113.925731	-16.2087366	-143.148372	-116.453762	2254.61665	2919.80391
2110	305.447113	0	-136.309479	524.972119	-165.778351	-125.602639	54.2264873	19865.2061
2112	299.400098	0	-49.1710118	17114.9833	-78.6052435	-47.0124207	154.552619	28926.099
2114	297.36674	0	-115.048973	106599.3	-144.512315	-108.739023	125.541789	3423.94696
2116	296.213474	0	-89.0221155	2064.09501	-26.7334725	-97.3821151	2701.71784	6732184.72
2118	296.08265	0	-54.6181318	11644.436	62.6666357	-62.9781314	908.08177	10994.7706
2120	298.885209	0	-85.5767722	-68.9706428	-57.9448535	-74.2777462	-52.1428379	42253.6122
2122	297.029104	0	-97.4041291	-97.4041282	-79.3032901	-68.9172341	681.244999	1532.72999
2124	295.825966	0	-94.9463276	-48.503403	-86.3952312	-65.0341719	-61.5163262	3228.58156
2126	294.709577	0	-76.2234245	816.609075	-99.4816379	-84.3727626	422.050495	31117.8089
2128	294.102902	0	-101.071799	120954616.0	-90.0418851	-109.431799	741.071972	5732141.81
2130	296.675034	0	-105.144667	541313.08	-134.612662	-95.8637699	1580.78414	202856.307
2132	293.931828	0	-120.764819	2230614.3	-53.2816126	-129.124819	610.878209	10331461.9
2134	300.799307	0	-131.15341	27804.8608	257.287077	-139.513409	3329.79497	279217.189
2136	301.196434	0	-63.6350849	5781.47633	-4.96694804	-71.9950846	7278039.54	127532.653
2138	299.360847	0	-55.0497309	15.841766	-84.4984272	-51.6144133	151866.251	26683.0461
2140	292.271399	0	-125.015207	9359.97957	-154.485206	-94.2869166	214.223926	1948.71712
2142	294.156011	0	-114.052957	-114.052957	625.005776	7.33726641	4098.83091	10235.0061
2144	293.412147	0	-79.6671108	102.699179	-98.0442982	-87.9987842	368.396084	977787.993
2146	300.541105	0	-49.3556218	51087.0635	-11.1264062	-57.7156214	65.1121297	22350712300.0
2148	297.769315	0	-70.6402034	17951.0796	-100.104433	-63.9764115	595.437763	30031.6065
2150	296.619504	0	-102.567767	15.1938963	-130.380086	-109.149115	45858.0035	146954.883
2152	297.461508	0	-151.109318	-105.546852	-180.578284	-140.186664	182.944776	34490.8046
2154	299.909446	0	-122.21047	-122.21047	37194.9767	113.233135	155056.771	2921.2587
2156	297.707781	0	-81.0180163	1613.83614	423.957737	-89.378016	2853.49276	1610.11324
2158	302.719174	0	-31.6363628	1382.1075	-61.1025045	-23.975834	524.419847	22713.1786
2160	296.029538	0	-64.076229	410.485562	-93.2608735	-66.9396598	266.297139	9477.04233
2162	297.550847	0	-124.590939	2001.91103	-96.8846207	-132.950939	365818.38	1938056.5
2164	299.005614	0	-54.0276271	18.9093039	-83.4884622	-48.5083118	692.92699	33243.0292
2166	295.582488	0	-114.661149	2485.53251	-144.072653	-113.710074	278.344431	38622.4847
2168	296.04623	0	-140.668261	215.700309	-13.7065355	-121.01812	-107.238231	1995.66636
2170	297.256057	0	-124.88543	12090.2263	-66.4396458	-133.245429	320.376987	448659.441
2172	300.388743	0	-63.1203352	-63.120334	123.455752	-35.6190709	2394.89973	114876677.0
2174	293.086222	0	-81.301058	-81.270389	-46.4878007	-78.7639568	72.5109134	37246.5757
2176	293.99099	0	-72.2071894	4124.64872	26.6800445	-80.567189	42088.9819	19688.8183
2178	296.500924	0	-78.6049926	-21.0727994	-108.042493	-76.2105996	1222.28641	46435549400.0
2180	298.244424	0	-179.222022	-82.1117763	-208.689866	-170.119931	7871.0676	8094.81996
2182	299.508232	0	-164.74262	373103.406	-194.207588	-157.739768	1179.38397	48917.3354
2184	297.72282	0	-114.130987	85.6705547	-33.4937405	-122.490986	33558.2554	2578.93437
2186	300.729738	0	-76.8480447	142206.838	-106.303661	-72.4428835	-0.858046622	82343.4072
2188	301.407423	0	-142.056789	-142.056789	64808.1493	-6.74383568	301.719462	75313.2453
2190	292.968558	0	-142.902355	60835.8723	-164.812287	-151.142292	276.177759	54385.6163
2192	298.991409	0	-105.424937	501.872753	73.3555876	-113.784937	1382.51357	20143.1084
2194	296.057946	0	-106.1661	34.3521861	133.863904	-114.526099	4316.20434	12536.6858
2196	293.739122	0	-123.625263	20957.5624	-153.046553	-122.225443	4543.79042	1034.90182
2198	295.117709	0	-81.8911884	-81.8911884	930.542536	93.1271457	94362.0942	14890.6843
2200	297.460574	0	-55.809288	9502.54005	-85.1818544	-56.1029846	811.772528	1321.5228
2202	296.574329	0	-53.5743451	-53.5738389	319.668474	-40.8835288	2575.8221	19230.4792
2204	298.314181	0	-102.700925	877.06579	-132.169943	-91.6491333	66.0103538	12849.6008
2206	299.003556	0	-91.7778729	-35.3086904	-119.725445	-98.2087764	-0.180764659	622.974499
2208	300.835711	0	-82.0245713	1701.48927	-111.489601	-74.9912584	170.351953	1417.71508
2210	297.57675	0	-53.8142419	110.889661	-83.2341186	-52.4845522	4150.84678	4135.9921
2212	294.825251	0	-78.7870674	-78.7870673	419.663734	-38.8845389	374.690687	48983.2935
2214	291.139047	0	-92.2215586	237.631793	-121.683753	-86.3049858	762.71708	73668579000.0
2216	301.789193	0	-123.277837	445901.641	-152.739037	-117.65817	-9.63469538	1194.96074
2218	296.904038	0	-137.508141	85.4088142	-152.299123	-145.861508	1553.95218	157164407.0
2220	298.942376	0	-92.097381	1784.9595	-46.7304089	-71.3228242	-58.6673613	1740.24754
2222	294.31681	0	-39.9192225	27237.8659	-63.1060273	-48.0747992	1334.57666	29442.1864
2224	294.259881	0	-131.244656	-131.244656	12900.3543	663.251306	1844620.85	31123539400.0
2226	300.383127	0	-102.904905	10891.4698	-132.356386	-99.1238519	288.280966	3037.42839
2228	298.751824	0	-76.6074236	1049.41985	-87.301934	-84.966155	109.321897	88162307.7
2230	296.885081	0	-109.69034	3256.11285	-139.134194	-106.760078	598.472574	1371487780.0
2232	297.003466	0	-94.9683319	-94.9683319	298.443572	199.64478	18166.224	894.64507
2234	298.791169	0	-112.3361	-112.3361	648.043336	636.295698	27805.6639	1108295740.0
2236	296.018139	0	-120.240312	1055.37775	-127.635776	-97.8439351	-86.8099669	8824.87432
2238	298.010901	0	-87.7856742	281.304552	-91.6982871	-72.2096681	-54.3554338	16416404500.0
2240	300.886808	0	-170.912348	-170.912348	1550433.34	271312.195	872747.768	41457065.4
2242	300.933657	0	-88.4545365	-27.008563	-117.536309	-92.03048	1064.4699	1673961480.0
2244	303.219587	0	-207.095012	319.02522	-174.697738	-172.476763	-173.665012	44124.0774
2246	295.577452	0	-108.452958	367.901115	-137.905495	-104.527005	6844.93223	1687918470000.0
2248	299.292227	0	-106.268106	-44.3282848	-16.7068874	-114.628106	89.3388249	6056.91901
2250	298.926137	0	-73.5394376	40627.1247	-53.2325395	-81.8994373	4421.62847	41060.7443
2252	296.60572	0	-145.882097	125.34071	-175.306357	-144.327834	424.369939	9590.25352
2254	297.455659	0	-97.3911684	-97.3911684	-73.9502165	-50.7841308	45256.4628	1478843.99
2256	303.027055	0	-175.891419	-175.891414	-26.608443	-151.942432	40368.2301	897473.166
2258	297.690999	0	-148.227982	-148.227982	1391.97094	-77.6454833	5140.13645	47873.0232
2260	293.715367	0	-96.1045104	443.310808	-125.538071	-93.9916472	391.898065	123439.539
2262	296.017936	0	-99.9998269	458.834311	-107.381816	-108.359493	1459.35185	33281.0792
2264	297.80185	0	-129.104727	-129.104727	234034.895	18413.3972	44742244000000.0	10435033.2
2266	293.982953	0	-143.024117	-49.9965877	-172.486551	-137.030841	323.59203	818.89145
2268	292.000608	0	-129.014488	-19.0086821	-105.362976	-110.274313	-95.5844439	403180.801
2270	299.541717	0	-110.439832	-110.439832	294.22016	-74.9291475	280363.351	29696.4374
2272	300.010551	0	-118.225708	4689.76893	-125.247171	-126.58542	1135.09257	30736.8525
2274	298.010073	0	-86.5109258	448461.737	-83.6819985	-94.8709201	995.313733	63441.9781
2276	298.337136	0	-91.6732365	4007.41928	-57.6192899	-100.033236	3199.99295	590042.259
2278	301.406059	0	-30.3046546	24690.8924	-41.1827758	-38.6632884	249.877413	19730.7022
2280	294.4804	0	-151.008131	201.774448	-180.477315	-139.498895	7714.3906	3580.71234
2282	299.666478	0	-69.5504186	271.538815	-99.0174678	-61.225817	241.202602	1998.80113
2284	297.783807	0	-105.91177	344.794186	-135.380897	-94.5673335	92.4768205	9087.44932
2286	294.848046	0	-79.6128335	3820.39894	-109.076739	-73.084033	1365.93081	15196.8305
2288	300.245813	0	-156.083763	-110.761686	-112.020815	-124.034803	-122.653763	375860.83
2290	293.819564	0	-36.1103088	1589.69366	-65.5719231	-30.371208	6261.37223	1972.17394
2292	301.220173	0	-83.2712703	1785.72323	-0.496937484	-64.7613195	-49.8412217	21884.8885
2294	298.914763	0	-61.6813196	8507.34576	-91.1147217	-59.5791285	57.0672546	959822.869
2296	297.156742	0	-102.066182	1227.04242	-131.534316	-92.6073044	170.515564	5725111580.0
2298	297.467573	0	-67.1106107	-67.1081169	-79.0305651	-53.9180985	97.2494256	11532.3782
2300	300.080929	0	-75.5405816	621.330837	647.223919	-83.9005813	12798.3777	49468.964
2302	291.383421	0	-82.7885805	-82.7883355	-0.622483783	-68.2997683	182.185635	26309.6272
2304	294.120341	0	-128.257716	-11.8161344	-157.58153	-129.532485	-19.7916983	1229.58245
2306	300.471701	0	-149.20501	4419.19193	-169.473163	-157.503844	2088.81624	24870.7995
2308	298.306995	0	-76.1536323	145.792047	-76.0873097	-62.1392779	-42.7233188	7057.90863
2310	295.15965	0	-68.0208262	-68.0208262	6142.27397	80.9160768	18722196.1	174193.267
2312	299.486583	0	-101.425034	-101.425034	154763.954	3319421.55	9026827.53	888271.964
2314	300.453257	0	-109.479485	-109.479485	42061.5876	23266.1586	637864.132	17027086900.0
2316	294.899769	0	-144.871691	-144.871691	-112.501257	-114.681484	3513.85401	7147.84202
2318	298.339289	0	-110.89418	19543.8737	-140.153985	-113.037116	3173.17311	14107.2225
2320	302.544637	0	-96.5520687	698.083952	-40.4244297	-104.912068	2130.20552	17242.0122
2322	296.078479	0	-186.021026	197833.824	-161.636845	-152.864302	-152.591025	97057.9652
2324	302.666111	0	-96.6819869	-96.6819869	39902.4863	3080.35923	17748958.7	2199.59636
2326	297.183706	0	-155.510234	209.528799	-160.695006	-128.462691	-122.080095	308.819271
2328	298.989375	0	-54.1404958	-54.1403661	32.6630874	-38.0765499	31.4150976	1632.17693
2330	302.683368	0	-65.4343535	45.5790266	-83.9349351	-73.7645717	355.119179	3057.68024
2332	298.004754	0	-89.3073362	31338.4163	-85.1846744	-66.3767682	-55.8773245	120578937.0
2334	299.733696	0	-71.4597771	62451.8376	-68.9669936	-36.7961905	-38.0297706	10561217900.0
2336	294.760342	0	-27.7595831	743.72969	-41.9854817	-36.114304	3696.18752	11212.9776
2338	294.894523	0	-131.971291	92.9431629	-161.328249	-132.625411	95.9175448	1387729810.0
2340	295.211363	0	-78.4783101	1435.10073	-68.6464763	-86.8383094	1617.26668	1826.56255
2342	301.434229	0	-82.9429789	969.155232	-30.7821551	-91.3029786	228.916748	20600.5675
2344	303.719785	0	-141.62708	62781.9268	-5.878832	-149.98708	11537.2457	32417.9596
2346	301.927574	0	-249.25364	1136.57766	-200.976063	-206.617905	-215.82364	8276.70848
2348	292.877136	0	-118.470945	-118.470945	977.813239	3.01327224	31868.6891	8169.06248
2350	302.067265	0	-44.6878303	62.5547951	-46.724738	-53.0477915	855.375407	74357.4113
2352	297.146895	0	-78.6544862	-78.6544813	-66.8662019	-54.419358	363.021316	7254.39867
2354	294.391284	0	-89.9097916	92313.1039	-119.31998	-89.0131145	745.787469	34479.7765
2356	300.606746	0	-121.570076	19.7473892	-151.037896	-112.495887	424.7026	156953.52
2358	296.709955	0	-54.3793506	987.706925	-83.8313195	-50.532425	307.111669	22871.7906
2360	297.988478	0	-39.8986319	124.981806	895.005603	-48.2586315	481.087782	591932609000.0
2362	302.197086	0	-83.9688814	3678.56344	-57.6301402	-92.3288811	910.194758	32376.2319
2364	293.615123	0	-115.586742	16577036.3	-124.825245	-123.946038	1353.64553	851658.155
2366	300.416112	0	-170.398196	-68.7529455	-162.940962	-137.759732	-136.968195	2342.82874
2368	294.622967	0	-154.582173	-154.582173	-85.4901953	441.599357	1021.96274	1009087210.0
2370	297.835035	0	-113.064031	-37.3948153	-118.508629	-88.790807	-79.6338732	5104.46853
2372	292.648781	0	-24.1756235	1152.43631	133.054753	-32.5356232	1054.84343	144669.437
2374	298.791283	0	-96.7051446	69584.8319	-83.7556126	-105.065144	9428.08405	2515730.4
2376	295.949345	0	-60.6280447	266.302878	-66.7453228	-45.0338244	-27.1976877	191956.374
2378	298.433714	0	-87.8001985	682.542137	-104.577	-96.1453903	1267.55802	7744.49719
2380	291.847155	0	-89.3621107	1772.14444	-115.475717	-96.9825975	252.894255	4674.20407
2382	301.115936	0	-113.983653	3849.3991	-106.052284	-122.343652	11065.3709	55836.5051
2384	300.276169	0	-105.878701	-105.878701	402.177584	271.331725	287806.95	3271.49637
2386	302.324581	0	-107.001999	833.037364	-119.490549	-115.359382	1580.12622	3572.30543
2388	296.592543	0	-32.0651098	164.667904	-6.91117822	-40.4251094	23975.0678	535819.44
2390	298.28686	0	-70.6268524	1303.28669	-100.056712	-68.7518175	254.454527	16764.0591
2392	295.366778	0	-88.8337298	1131.17059	4.14292382	-97.1937294	137.535473	1813529900.0
2394	294.429783	0	-54.8445555	170234.268	-50.0815322	-63.2045526	274.869078	295254.542
2396	300.3172	0	-113.575156	-113.575155	174.625637	-86.1776744	7642.66083	3318.98824
2398	298.624683	0	-121.444037	287.184028	-150.892841	-117.996312	2.95875553	5922217.83
2400	295.320481	0	-130.156409	249384.289	13.1649397	-138.516408	12313.3384	76304.9145
2402	298.84795	0	-61.7617268	74.3841909	-91.2211257	-56.6024272	139.116973	2657.02516
2404	293.128672	0	-145.800807	6328.43231	-139.964065	-122.002549	-112.3708	746754.283
2406	303.2643	0	-106.735056	219.744935	-136.204622	-93.6642791	296.086351	1427.7854
2408	301.63235	0	-99.744363	8123.67861	-129.208635	-93.0621292	892.846083	2348.69941
2410	297.164229	0	-171.331328	2172.91419	-141.526306	-136.012312	-137.901327	48544.8198
2412	299.799857	0	-119.277846	11735677.0	-148.736367	-114.315117	66.7277259	33955.7046
2414	299.034371	0	-146.994169	2345.65809	-176.458196	-140.415517	-17.4134237	2587641760000000.0
