time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
2436	298.005639	0	-130.271947	47061.5057	-130.934506	-89.1158549	-46.5216049	9750.55306
2438	300.016117	0	-124.867651	-98.7767092	-105.460253	-69.4239866	-108.866728	5908350140.0
2440	296.948248	0	-140.760055	13338.9393	-141.45075	-96.168483	392.101949	990509826.0
2442	294.751653	0	-156.87786	4962.6302	-132.979676	-126.12774	9144.6035	3811.69953
2444	293.554285	0	-74.3039672	19.2520667	-75.0014697	-26.4569047	1969.75288	764.845014
2446	291.66573	0	-171.620273	-119.175978	496.741542	-140.870273	1370.06736	110039.928
2448	298.913484	0	-149.36179	-108.464563	-150.04111	-106.743212	120.906742	208.689761
2450	295.78095	0	-125.641528	71.9221006	1356.63238	-94.8915283	16106.206	1444.88831
2452	298.519447	0	-125.047834	-46.4016441	-51.5992288	34.1164125	-39.6857183	-66.9078344
2454	296.621163	0	-155.633479	-71.7091103	-153.517388	-123.924559	230.548394	31359806600.0
2456	299.910388	0	-138.453903	-138.453903	1280.3763	555.279517	18201.2736	1689109.31
2458	302.136853	0	-105.677829	-58.4598356	-106.375122	-58.0300006	5766.04229	295352366.0
2460	302.656854	0	-150.302445	-117.647214	-120.245122	-85.3326238	-134.302427	5159.74396
2462	299.998483	0	-172.834922	-106.351792	-173.534883	-114.646199	914.651176	2466580.2
2464	298.290156	0	-115.790917	190.499311	-116.456264	-74.4444597	1470.11341	26579.4759
2466	296.431887	0	-166.066276	1219.43203	-101.820662	-67.3822938	-150.066276	9835.33821
2468	295.254383	0	-69.1383152	-52.9463451	-69.8303521	-22.6693279	25.1814895	3195.74962
2470	302.091495	0	-169.892734	-119.656172	28.6792872	-112.383262	-153.892684	17670.3818
2472	298.516041	0	-174.92794	-174.927767	-129.716983	-120.468226	1052.88988	4068272.14
2474	299.578736	0	-125.411895	-125.411688	-15.4565933	-71.3937838	720.445117	10409936000.0
2476	293.079523	0	-160.091628	-160.037712	-134.683763	-119.827747	1772.20048	537.972439
2478	303.935321	0	-181.926525	-136.020267	-121.964911	-151.176525	6147.28555	32465.2375
2480	301.825684	0	-132.637387	-113.968839	-50.5922874	-101.886063	3708.92187	13943.1782
2482	297.662296	0	-160.97353	1500.08468	-161.672945	-109.52746	1009.64432	160268.235
2484	298.821152	0	-222.702946	23125.1077	-223.386298	-179.54899	2037971.12	1664.88558
2486	293.151357	0	-160.177886	-96.9891433	-160.877581	-107.122298	824.127484	9063.27623
2488	298.349651	0	-111.570826	-35.5611211	-91.7849132	-48.538589	-95.5701847	134.359073
2490	298.546089	0	-221.165064	-213.713945	-221.736849	-173.308001	-69.0965939	2199.92402
2492	298.768439	0	-126.649595	-116.403896	-127.305523	-79.9937695	-69.9239665	30101.7098
2494	296.125742	0	-134.24728	-134.24728	21752.8025	9801.74843	460.243767	2281.1898
2496	296.224508	0	-128.460025	-35.2224895	1030.24463	-97.7100253	128667.282	1305.82961
2498	296.972173	0	-131.819984	-131.819984	2561.28057	-56.8752972	711.320703	219813002.0
2500	302.246219	0	-88.5788328	13466.1812	-89.2777143	-38.7419776	13836.4741	885.529945
2502	297.72642	0	-180.549317	773.735517	1690.68712	333.316621	-164.549317	3264.65331
2504	298.963418	0	-171.583282	-171.583282	58.079372	1785.76774	819.148635	6480285.28
2506	299.263704	0	-107.699202	-65.5873176	-107.343766	-74.325732	2319.78993	10747.0107
2508	297.865684	0	-146.60937	-17.1050867	-147.307489	-98.0610793	12919.0717	50823.0679
2510	292.535956	0	-178.561977	329.243472	-104.36172	-147.811977	1387.82649	38084101000000.0
2512	299.449356	0	-174.990947	5313.9263	-112.845023	-111.53167	-158.990943	6079.78271
2514	297.328001	0	-162.199082	112.946422	-162.897106	-113.771648	-5.76614841	977.91474
2516	301.053494	0	-93.8451078	-16.9545987	125.633939	-63.0951078	287.95394	1414.34758
2518	293.372058	0	-124.164644	2480.11504	-124.861529	-76.8650125	19568.8506	10568.658
2520	295.320603	0	-116.47591	-116.47591	125.767392	4.39377965	37152.5827	298852191.0
2522	301.578662	0	-116.915424	-116.915422	390.766448	-50.4473201	1143.58685	1039521460.0
2524	301.197395	0	-119.554408	-45.5311334	-120.013935	-82.9058827	2505.91727	1169.43414
2526	296.02179	0	-129.617784	1455.3171	-94.8307327	-60.8341743	-113.617782	570.427077
2528	291.453921	0	-141.829878	-141.829878	8543.28481	34314.4721	818635541000.0	1503483.28
2530	298.03457	0	-169.996347	-81.8589757	22.0155966	3785.51664	-153.996347	569194472.0
2532	299.494324	0	-102.049553	203.594671	-102.748996	-50.4814166	-38.3944038	3264537890000.0
2534	300.038495	0	-134.61257	-116.887264	-135.310632	-46.0065869	2236.91529	1229.6677
2536	293.793016	0	-170.400013	-170.399957	-142.30338	-111.939054	3379.15004	721498106.0
2538	297.514563	0	-126.306956	-55.9164515	-55.206252	-34.6426479	-110.306956	1173.3824
2540	299.405515	0	-123.222026	-70.4654325	-123.92198	-65.4740321	4696.67289	116006.523
2542	298.640951	0	-164.453078	-57.5072358	-116.507455	-133.703078	205.731539	268963908.0
2544	295.079124	0	-70.9845465	53.1834232	-71.663758	-28.3789079	162.058126	2156078190.0
2546	294.102646	0	-100.788049	445.04616	-15.9380017	-70.0380487	999.33988	182738595000.0
2548	294.816763	0	-111.615523	-111.615523	35113.07	703.438133	174047154.0	21132.4642
2550	297.228097	0	-142.814292	354.462155	-9.3926496	-58.8749341	-126.814292	6034.09315
2552	298.471042	0	-233.414032	365677.533	-111.584802	-129.570057	-217.414032	3869.08675
2554	297.148662	0	-101.054871	689.95586	-101.751977	-53.5722989	33.4004928	5429.07853
2556	298.601271	0	-158.34301	-83.5549709	-106.134893	547.351164	-142.34301	2564.46037
2558	300.88746	0	-166.626974	-155.311823	-167.300778	-113.613786	1906.71805	2807.67308
2560	300.004586	0	-176.918637	4607.01602	387.393633	-103.783324	-160.918637	8198.52192
2562	302.112969	0	-160.698919	-70.6094528	-88.8998361	-129.948919	370.976222	16333.5829
2564	294.752833	0	-175.582537	-89.7586481	-176.278029	-129.198021	9180.92605	289117764.0
2566	294.57812	0	-120.913015	70.8758783	6699.67204	-90.1630152	6834.02591	1065032220.0
2568	294.564366	0	-161.405338	-103.472608	-162.103433	-112.888321	806.849246	7782.56296
2570	299.923562	0	-132.24642	-132.24642	834.169233	453.264441	59399170.5	1586.87349
2572	305.260503	0	-159.867416	-142.848682	-160.544891	-117.157225	7313.50952	647789.114
2574	300.636901	0	-118.113434	-118.113434	20996.0917	190501.417	603576.97	3021486320.0
2576	299.653035	0	-116.781131	363.362444	39.2464247	-86.0311312	24688.5613	2330271780.0
2578	297.929618	0	-148.721861	-148.721861	508.513816	492.768235	8992.26596	623827.277
2580	300.775976	0	-120.663447	-7.28259106	-121.362989	-68.6150026	33117.4692	161199173.0
2582	293.02747	0	-121.843759	-22.4308085	-81.8738844	-91.093759	676.743604	1596863190.0
2584	294.096792	0	-151.18639	-151.181087	-136.603945	-95.4787556	5845.19879	231055928.0
2586	295.782671	0	-116.410549	26.0369003	-33.9464699	-85.6605488	57560.079	534.380897
2588	301.382537	0	-144.179837	-144.179837	814.62935	153.747779	16193.6026	337.182434
2590	290.816511	0	-195.272201	-195.272201	5301.36058	-11.0002823	61738594.6	2400.51202
2592	294.215908	0	-103.720798	-79.5592932	139.289472	-72.9706536	2608.92804	6036.59757
2594	301.956227	0	-150.24747	-150.24744	-43.8337397	-91.4363154	2505.55318	432.903649
2596	293.684107	0	-108.657561	-108.657561	202.183544	62.7102049	655309.586	531.188039
2598	304.450143	0	-165.414701	-165.414701	922450.72	9198.08338	89256.7905	1318866.24
2600	299.182382	0	-168.928052	-96.7992368	-169.627998	-111.606394	849.723012	52.1879812
2602	298.665918	0	-180.534864	-127.673726	-136.210472	-111.284549	-164.534864	8145398.41
2604	292.267309	0	-144.131379	-99.2036852	-26.6010483	-113.381379	33273.2607	43850.9836
2606	295.8086	0	-204.272715	15328.0547	-204.972625	-148.197849	62375.0201	4919348710.0
2608	297.176594	0	-88.5309744	20988.0374	35.4614059	-57.7809744	10704235.2	6614.86305
2610	298.656137	0	-147.027075	82272.5709	-15.6269373	-116.277075	4995.0701	7109507380.0
2612	294.17453	0	-86.5276503	356.941256	-16.2483527	-55.7776503	460.834384	182.207928
2614	296.727772	0	-135.897303	-135.897161	199.204114	-80.9538305	582056.215	355832716000.0
2616	299.985127	0	-157.503736	-157.503736	113.63287	-68.95229	100700.901	32226.413
2618	299.138194	0	-116.529847	-116.529197	-68.9725742	-65.3483249	320.675152	1605.4123
2620	293.871803	0	-147.69164	-147.69164	-58.4296749	-61.5745407	978.375889	7276.76332
2622	294.919499	0	-150.505174	10220723.2	-151.205174	-78.8733646	865065.487	720429.358
2624	299.070918	0	-108.488631	3601.08653	3.30009481	-77.7386312	277067.879	654.294471
2626	292.962404	0	-166.203631	-50.5868085	-127.27353	-27.068806	-150.203631	5951.12661
2628	295.840844	0	-185.11265	-79.7618796	-185.811569	-135.191915	21384.8046	687.586762
2630	297.587132	0	-116.189385	-16.9110227	-116.889383	-50.9783011	818029.305	2067711650.0
2632	301.991666	0	-176.488685	253830.913	-168.104193	-145.674514	1471.23583	3324572790.0
2634	299.7187	0	-109.115748	-73.1026084	-4.04178477	-78.3657472	26540.7429	134520024000.0
2636	301.832603	0	-159.276161	-77.515665	-159.97614	-99.5926282	726.290599	14459.994
2638	299.493194	0	-117.900892	-93.2894861	-60.7769354	-87.1507718	1559.30669	1739713470.0
2640	299.746648	0	-91.7635793	243607.682	-92.4545248	-47.1044756	-11.3978543	156.79809
2642	297.522715	0	-168.028476	-168.02847	-134.256365	-103.895408	2903.846	2508443790.0
2644	302.560567	0	-122.243567	-98.440639	-122.495534	-87.0344393	151.601761	29666.6547
2646	297.703448	0	-126.638071	-126.638069	254.233932	-61.4537953	303421.732	127098473000.0
2648	299.016248	0	-131.049513	175522.176	228.374244	1545.00948	-115.049513	3413.48234
2650	294.031473	0	-191.509478	-191.509478	13279.2745	3438.96676	37862338.6	4529.29471
2652	298.677706	0	-107.545215	-107.545215	17100.0695	1264.06186	17286581.5	13229.5289
2654	299.577733	0	-150.612812	-150.612812	4412.34792	167.660052	2954053.07	9864431.96
2656	288.241833	0	-199.999135	342.289043	-200.69907	-143.124482	9121.09594	229050283.0
2658	295.588959	0	-144.576686	5517.57899	-130.468221	-113.820391	12869.7474	25743998700000.0
2660	297.481684	0	-96.4427867	116305248.0	-46.0239951	-65.6927866	2523.43713	416658741.0
2662	293.702063	0	-145.357867	-130.973808	-146.049357	-95.3255056	974.247762	397.142949
2664	295.413375	0	-62.1601833	1513.3926	-26.3565187	-31.4101823	3887.2335	1913484180000.0
2666	300.680972	0	-191.39263	28.3939389	141.513597	-136.999832	-175.392453	13481013900.0
2668	295.818253	0	-136.006291	-136.00625	-109.124449	-72.695607	-38.0722812	718.329435
2670	294.280262	0	-140.009267	10858202.4	-140.240962	-104.900971	3306.03322	17722989.6
2672	301.07854	0	-177.760717	-155.10044	-152.825203	-147.010373	2775.18827	12427676100.0
2674	298.71629	0	-177.227019	23197.0974	-128.546474	-146.477019	7506.49103	5266.81801
2676	294.38475	0	-99.7635087	19978.0193	-100.441241	-57.3274782	4590.88632	2372685.97
2678	292.575459	0	-142.298303	-142.298303	1990.68222	181.124113	2369.56843	874395604.0
2680	299.378693	0	-180.165534	658.164781	75.1073615	-106.161408	-164.165534	999.641305
2682	301.005475	0	-189.920598	5099.01373	-33.8418597	-104.07062	-173.920598	87043.9425
2684	294.508317	0	-86.9718577	30009.9512	-87.6658985	-41.2777762	1056.68731	14362.9459
2686	299.076432	0	-139.281788	-37.7324472	-139.981672	-83.8297332	234.636711	173.770976
2688	299.393358	0	-121.721676	4607.20199	-122.39391	-79.8296533	345.963279	1844205660000.0
2690	296.156715	0	-84.6272671	18861.2401	-20.061322	-53.8772671	5520.34236	54210107200.0
2692	294.248954	0	-115.148705	-33.2626746	-32.989692	-22.5693369	-99.1487054	17899.5903
2694	294.252001	0	-110.05091	328627.706	-86.8491676	-55.3568464	-94.0505923	453.161495
2696	293.663682	0	-116.716323	593858.372	-117.402338	-73.1319946	1030.66419	1407310770.0
2698	297.428414	0	-163.650804	871.789891	-65.9006796	-132.900804	211709.376	835.750244
2700	294.763507	0	-185.02673	24187.5389	-10.7937398	-154.27673	262006.145	3502552.93
2702	298.309723	0	-144.81701	33.5855465	-2.92366042	-101.298962	-128.802644	1726.10782
2704	296.037566	0	-169.061482	-169.061482	6133408.2	1026900.57	91246243.2	5618085940.0
2706	296.835983	0	-157.753352	-85.0428562	-97.9439823	-87.8364342	-141.753352	304550200000.0
2708	293.231233	0	-126.709693	-73.7821763	127.209365	-95.9596934	8116.27516	2124769.51
2710	299.43147	0	-177.19165	-63.7353461	403.254682	-146.44165	1498504.25	2488278770.0
2712	299.150881	0	-128.492105	-128.492105	3221.29323	-36.480973	109177.257	544645779.0
2714	298.835572	0	-150.195369	23.3702526	192.77571	-75.9823718	-134.195369	676.326954
2716	294.63191	0	-138.3989	-98.164595	-60.8260304	-78.5849611	-122.39888	64.9504943
2718	297.446512	0	-201.20997	9050.6109	1804.41836	19989.7501	39001693.7	-143.06997
2720	296.559385	0	-163.95194	29703.4342	-32.2350526	-133.20194	1586.00122	490992.276
2722	290.316037	0	-117.991101	-4.99370438	-61.0309028	-36.3019786	-80.0964607	-59.8507418
2724	294.71976	0	-164.085103	-164.085103	22292.9238	580788.128	946878.486	180448040.0
2726	296.909307	0	-109.676842	10404.2187	246.3535	-22.5325816	-93.6768424	125.478718
2728	300.410274	0	-149.617374	-149.617369	57.3109903	-86.7047644	5204.07205	555.392152
2730	298.078021	0	-171.210286	-132.280776	-147.579075	-140.460151	431252.763	95900.4824
2732	297.415779	0	-160.401037	290.417492	-161.100235	-109.739681	179.494761	230408007.0
2734	295.523172	0	-122.020227	-117.972334	-112.659541	-90.6784939	864.66674	1481004.56
2736	299.322711	0	-138.560545	-138.560545	1156.876	171.919506	282.702408	27794813.6
2738	298.220151	0	-152.178805	23055.7354	-116.450384	-121.428804	70041.1618	22263.7123
2740	296.443097	0	-230.174551	-113.421873	-181.089287	-153.696274	-214.174551	3478.39982
2742	297.817698	0	-132.770665	-53.9608167	69.0616492	-62.7869287	-116.770664	2753832070.0
2744	298.119452	0	-171.454972	-15.3514128	643.209166	-140.704972	-44.7660295	24343089100.0
2746	296.353132	0	-135.14751	-99.7707053	-21.4935793	-104.397508	124.080502	729080.507
2748	293.106557	0	-147.207038	4915.25576	37749.9648	2524.34291	83980.3924	-89.0670382
2750	298.522865	0	-158.782056	13.4367349	292.366635	-98.9381668	-142.782036	190200208.0
2752	294.518784	0	-123.335155	-123.335155	907.761522	313.420381	175602.221	119327.162
2754	295.720418	0	-151.222546	-151.222546	618926.333	613665.194	14851365.4	148785.297
2756	295.755164	0	-140.526308	4.82756485	-107.334888	-109.776305	6588.43205	11777.3752
2758	299.64921	0	-152.06812	65003.9088	-115.31223	-121.31812	145278.943	2612749.27
2760	302.092417	0	-178.536937	1093.07171	-102.918732	-82.9106413	5099.60513	-120.396937
2762	292.779567	0	-265.460461	-187.605121	865.828628	4017.11244	30705.8101	-207.320462
2764	298.413281	0	-175.584568	29917.7442	24200.2139	3474.23182	8626950.09	-117.444569
2766	297.477223	0	-102.063799	514.894876	2316.78047	334.662076	28945.6732	-43.9237992
2768	291.013268	0	-170.710742	402460.619	298.500024	549.321367	9187.14109	-112.570742
2770	297.165121	0	-130.219111	-78.1423669	-8.63145386	-65.9223573	-114.219108	63.0888429
2772	296.328989	0	-163.991189	-6.31113226	-125.607114	-82.9124379	-147.991189	25422.7684
2774	293.9909	0	-139.319317	-96.2565679	75.0938669	-68.9368745	-123.319317	782811398.0
2776	299.110292	0	-197.019885	-110.897227	80.5626137	-72.7591931	-181.019885	86500624.8
2778	301.116506	0	-181.035113	1367.46519	599.141046	319.408473	122189.665	-122.895114
2780	295.57216	0	-108.558975	896.716149	-109.258423	-56.973532	2969.97196	368005168.0
2782	300.997752	0	-111.017943	53222.3276	-111.674352	-70.2355614	771.14278	129.843949
2784	302.09824	0	-105.781286	-26.1280472	-106.466039	-62.4103385	2833.60896	1449848490.0
2786	300.250003	0	-174.472305	817356.657	-175.169966	-126.462237	-98.2585866	463378.356
2788	297.270181	0	-146.506058	737484.271	-147.169272	-105.306559	41429.2966	2705.7004
2790	303.113534	0	-162.176261	-56.3385973	-120.493976	-131.426261	28196.2725	1218470250.0
2792	297.039817	0	-178.665576	-5.76020531	-143.063004	-122.136661	-162.6655	159.235923
2794	295.956837	0	-114.728968	-105.974908	-114.864847	-79.6519302	248.887315	2953.7797
2796	300.836258	0	-188.847485	268535.308	-189.543092	-142.398806	1484.56876	5385.05311
2798	299.568364	0	-155.131364	-155.131364	297771.285	2625.10289	14009362600.0	5486.95928
2800	298.52234	0	-169.007303	-70.9299319	-169.707303	-92.7878403	13099.3903	597917550.0
2802	293.476196	0	-171.209412	-93.6286462	-97.2368763	-88.989253	-155.209412	340.576714
2804	299.814129	0	-165.95731	-165.95731	9978.27295	188202.668	87338.6968	7263.09271
2806	301.24118	0	-142.649151	-103.85641	-143.324553	-100.458515	3307.18368	137384.307
2808	298.326002	0	-168.592964	-108.675207	-95.311277	-117.41204	-152.592314	361129.741
2810	294.7802	0	-154.065326	-61.760167	63.039248	-43.6224286	-138.065326	3235.32816
2812	299.366791	0	-169.903156	-116.426784	-170.602635	-118.176662	900.805537	2668.11424
2814	301.776935	0	-143.797121	-143.797121	850.648614	213.411035	380324164.0	10264506.4
2816	296.293791	0	-57.5022777	-43.7158357	388.379073	-26.7427628	1842.60676	17653553.1
2818	297.693828	0	-141.806223	108.267151	10801.3646	-10.7777258	-125.806223	286841324000000.0
2820	302.182505	0	-181.506834	76.7699593	-151.129653	-107.644868	-165.506825	75.7233211
2822	296.406275	0	-91.9562357	18.6274144	958.675316	33.5475605	-75.9562357	1734122220000.0
2824	293.846842	0	-180.873463	1923.50213	-181.573382	-124.553588	31.2967625	11645172.7
2826	295.230078	0	-135.856233	-73.5520968	-128.196149	-105.019886	685.511517	1638.90313
2828	296.287309	0	-92.339062	10038.3127	-93.0271186	-48.3646389	190.429969	2506.42056
2830	305.443703	0	-107.116033	3337.56088	-107.633309	-69.8155143	192.85279	2883.9899
2832	296.957888	0	-83.6673768	68640.9532	-65.5596695	-52.9161249	1457.17852	4752.32823
2834	298.38464	0	-147.232476	-25.3832252	-147.932439	-88.9137697	11869.7274	338499118.0
2836	303.80392	0	-151.569893	1178.64638	38.8510634	-120.819893	7669.77597	37740376.9
2838	298.702345	0	-150.229623	-150.222697	-136.332306	-93.5435503	364.225816	1060.3039
2840	296.519384	0	-165.365771	-46.9649773	2063967.38	37846.9615	562791354.0	-107.225771
2842	303.346648	0	-122.012826	-122.010402	-77.9869928	-74.0913676	215.760827	185157741.0
2844	296.369465	0	-104.373941	1222.84433	-67.4699734	-73.6239398	700.566227	11038.4119
2846	304.002651	0	-133.093226	-133.093226	216.054125	-32.8335403	11484406.8	79982806500.0
2848	294.780888	0	-151.325583	135.939231	-81.8139387	-120.575583	3960.39829	7241.37517
2850	298.348177	0	-146.271706	-146.271706	483.864005	14.9097783	10107.2618	32565133.2
2852	295.265945	0	-141.163911	-80.739712	-141.859947	-94.4610607	4227.46994	627.060059
2854	296.684502	0	-152.235968	-152.235968	-46.9401575	-30.0114793	15811.7462	756.793567
2856	294.642386	0	-95.770219	-43.9993095	90.6224185	-65.020219	6752.36037	56154.4359
2858	298.305558	0	-127.200168	2.87662829	88.5870457	580.748083	542241.156	-69.0601682
2860	303.987417	0	-150.588761	2000811.2	-60.2050708	-119.838761	27693.4309	15151.8526
2862	303.568714	0	-153.822262	2451.556	282.528181	-123.072262	11727.7548	193345.187
2864	296.931444	0	-127.253412	-127.253412	1271.99082	23446.3801	5330.40164	1962.19173
2866	297.038617	0	-96.6038198	1533.67587	-45.2509983	-65.8538198	48676.6624	1506.77622
2868	297.319023	0	-183.837638	-173.910412	-184.456033	-142.546761	-21.4114433	165.016113
2870	296.765031	0	-66.6388047	-3.19908255	-22.4644397	-35.8888047	5764.45451	16001.9337
2872	299.923495	0	-102.943498	-93.0183017	-99.5125091	-71.6189102	-40.9616896	2367.18602
2874	307.191314	0	-168.989447	-154.093648	-169.683096	-115.665156	196.609136	41841.0878
2876	296.226571	0	-108.063432	3514.7467	-22.375697	-64.4845085	-92.0494161	7145.70368
2878	295.766729	0	-205.873406	435.743391	-140.152523	-140.084162	-189.873404	345.637119
2880	299.329972	0	-183.022252	276.873727	-85.0944484	-106.690274	-167.022252	322.924054
2882	291.893689	0	-144.006706	-124.369441	-144.699731	-98.3609613	12999.2538	374.295885
2884	303.950672	0	-152.656613	-152.656612	17.5232239	-86.4262866	218.976877	20358.8572
2886	296.207249	0	-176.806462	133826.873	-177.500662	-131.045694	46.2784361	-70.6477732
2888	291.125041	0	-164.954156	994053.073	-72.5743458	-81.1293692	-148.954156	854.891616
2890	294.571634	0	-127.142304	78.8739875	-127.841717	-75.7108043	729561.162	19490.2621
2892	299.263275	0	-100.899083	32.8746819	-101.599081	-35.5763525	121.278172	3591.13781
2894	295.087941	0	-86.8534367	-86.8534367	60.7243561	34.3133375	1421188.2	378.782087
2896	299.313361	0	-135.207542	-135.207542	39063.5113	-47.8005148	622.231016	183.159326
2898	297.719934	0	-151.413403	-151.413338	105.302462	-94.5328505	506.463994	8678773.75
2900	297.919508	0	-167.82279	64593.7531	157.305905	-137.07279	16033.2924	85466.412
2902	294.170167	0	-93.0288024	303.647063	30910.4937	640.671357	-77.0288024	225.657005
2904	295.588662	0	-136.120143	842.964585	186.117792	-56.1884757	-120.120143	11243.5011
2906	296.541399	0	-133.446327	-28.9849354	-94.47218	-102.696327	5073.13707	1602.54417
2908	296.873454	0	-120.647219	-120.587127	-91.9071048	-80.6513259	100.477028	1206.61387
2910	297.883684	0	-147.018188	-147.017166	171.349118	-96.9591317	84517.5982	6227.1937
2912	293.014804	0	-142.70143	13.3260191	-43.2300583	-111.95143	2133.5719	214.708562
2914	294.305957	0	-144.645857	486.052768	302.351411	-113.895857	942.523694	3911414360.0
2916	295.553734	0	-153.021027	745281.917	-153.720642	-100.542674	19153.0144	144.729046
2918	295.184652	0	-135.448778	431.30018	-136.146952	-86.8267533	0.981153639	1728.1282
2920	297.702199	0	-156.092263	-156.092263	7447.80256	-70.1700838	-55.1999348	742.166429
2922	300.03119	0	-190.663164	-190.663164	5992.67257	1147.9455	421842.905	428519.886
2924	297.864646	0	-181.097272	405.058861	-72.5660724	-116.544619	-165.097269	224.717254
2926	300.035852	0	-180.3329	4219.9412	22.6412463	-149.5829	10774.6636	256550599.0
2928	303.093158	0	-153.287665	27601.507	-38.3769835	-90.5706951	-137.287658	1902.83814
2930	295.035366	0	-124.673145	79.0288907	-68.586511	-54.5654811	-108.673144	3951.02505
2932	295.879773	0	-71.2774136	-71.2774136	4749.93845	3046.55927	281.206207	26338.9414
2934	292.666434	0	-103.725625	-63.4911325	-104.424641	-53.5712918	399.845516	12221.388
2936	298.622335	0	-186.646127	49.0749625	-187.345908	-132.760863	3308.07339	679.504443
2938	295.082614	0	-186.283156	-186.283156	3465.08975	6.86615103	1970755.56	1349.30334
2940	300.386459	0	-83.7497791	-83.7497791	3025.03302	414.090914	485438.857	150750.006
2942	299.955839	0	-143.642104	-143.642104	115.847349	29.4037622	112164.136	482.106017
2944	303.130154	0	-162.048537	-162.048537	147.669997	-57.8603484	1159.65972	1510380.67
2946	297.211413	0	-154.003227	-154.003227	3517.02639	-0.369922786	1329.75064	387414.381
2948	296.190697	0	-120.690065	-87.5221691	-65.2199637	-79.2471651	-104.65674	4267.75549
2950	297.799191	0	-69.3261729	118771.54	-68.9532265	-35.9853421	35935.0819	130500.83
2952	299.810518	0	-158.135104	-7.31955526	2940.0116	-105.089915	-142.134797	51729.7628
2954	294.136259	0	-126.703176	-58.5517727	-70.2826357	-43.4274731	-110.703176	1377475660.0
2956	293.605672	0	-135.551809	-135.551809	31680.1502	5203884.19	2120927.83	524.372682
2958	301.333689	0	-174.652213	-174.652213	88474.6053	30018.8734	4286768.19	159.849639
2960	294.951516	0	-179.183837	43783.868	-179.883722	-123.704737	7119.27293	33916.5972
2962	293.865667	0	-85.0584202	258.925562	660.475475	-18.2443964	-69.058419	10839.4423
2964	300.639407	0	-85.1974491	229.210616	-56.3392239	-54.4474327	1549.97354	1052.84875
2966	294.251621	0	-105.039	-66.0398323	-37.6431241	-74.2889993	22176.4892	3886.26481
2968	303.228287	0	-114.170909	-114.170909	314997.631	156169.838	231484.108	199247.05
2970	296.870175	0	-201.636064	-6.72974909	3.1245313	-88.695098	17614.7873	-143.496065
2972	297.432384	0	-138.308265	-138.308265	57509.2412	171201.262	60232796.4	9256256.49
2974	298.43006	0	-92.9133349	1.52661931	148.8919	-62.1633349	215956.05	4715627760.0
2976	298.764444	0	-117.984808	-117.984808	11070.6813	211.283543	71823.6908	23449904.4
2978	298.513624	0	-117.607415	-50.9225948	-67.5240447	-86.8574154	195.945162	100183531.0
2980	295.637207	0	-190.945614	-78.912009	-156.605969	-160.195612	5649591.12	346.250285
2982	300.218308	0	-125.540994	-125.267651	-120.599984	-79.1720535	129.016658	1994551800.0
2984	294.742249	0	-209.835798	6.42373434	-90.2240826	-148.632003	-193.835787	363519786.0
2986	296.75542	0	-159.773828	374.126336	-55.4624562	162.102589	-143.773828	304693075000000.0
2988	300.062598	0	-141.149887	-141.149887	678.724656	-0.511802781	18868.8364	5191299240.0
2990	296.681179	0	-169.107811	-169.107811	4894.43583	1696.38538	130983965.0	53080.0847
2992	299.204859	0	-136.554696	1630.9142	-111.046425	-105.804633	803.477101	788795.679
2994	293.873387	0	-174.343585	26.2694709	-175.043585	-102.282029	8776.32091	473477509.0
2996	296.37798	0	-161.512702	487.953478	-90.1829452	-94.987543	-145.512701	3140.08051
2998	295.176637	0	-118.015747	12674.5211	-118.715479	-64.6479401	-39.8162098	264481916000.0
3000	302.631251	0	-188.662207	-117.807443	-137.527009	-157.912207	2795.25808	811.189144
3002	295.70639	0	-113.529776	-59.9367854	-22.9127363	-54.5380048	-97.5297481	220.950546
3004	295.289486	0	-199.830723	20873.8041	-200.442351	-160.777076	719.647013	1319.51285
3006	296.338345	0	-148.227631	1611.34877	-148.923899	-101.372919	-99.2174193	124069041.0
3008	297.487642	0	-184.724253	-94.5210076	780.592316	-116.455752	-168.724252	108.958815
3010	294.867026	0	-102.504325	10640.2012	-64.7358804	-31.6501739	-86.5043248	22625.3217
3012	294.672753	0	-67.6492923	222408.0	-48.723419	-36.8983926	242.190091	27800.2171
3014	295.429221	0	-165.424343	348.11367	-70.187325	157.317346	-149.424343	4509.34104
3016	293.214534	0	-134.314671	115.195992	-89.2155631	-103.564671	1130.38566	60761023100.0
3018	294.598274	0	-138.488173	-138.488173	878.37207	5164.80654	590631.274	2766125780.0
3020	300.25831	0	-76.6467582	278.199811	-77.3467582	64.3146803	7839.32855	19121.0843
3022	301.665296	0	-173.325657	-173.325657	1541.74655	102.143434	7073.62557	11376609.4
3024	293.685026	0	-150.337953	417406.656	-3.49857115	-119.587953	857.146002	188.542233
3026	296.421046	0	-156.109284	-156.109284	351.184208	-83.3265276	82925.0783	356208273.0
3028	300.365202	0	-142.396575	3190.11804	892.558093	-111.646575	791.658639	126626.811
3030	300.006353	0	-140.067821	1593.0355	-53.6922039	-109.317821	1726.57959	17271500800.0
3032	298.026482	0	-153.007749	6659.75413	97.8083694	-122.257749	136764.005	4280963.8
3034	294.591274	0	-80.5639654	-80.5639654	954.269679	152.815689	1918.27057	1905859.34
3036	298.920076	0	-174.499373	-174.498616	130.407261	-123.696185	785.070702	64999.5617
