time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
468	299.630399	0	-1830.50652	-1410.21358	123.519043	-1746.93652	23847.3046	-1645.46757	108084786.0	73031955.2
470	299.87604	0	-1917.1882	-1733.22139	-1229.24506	-1604.05451	-1687.06821	5107.70973	152693787.0	6825.48369
472	296.905068	0	-1933.92794	-1482.01738	48818.9051	-1850.35794	1701.66951	16249081.8	1821092320.0	22606.5744
474	302.228419	0	-1839.26174	5159.48813	-1280.1972	59480.1919	-1609.14174	504523.914	959007953.0	2619335740.0
476	301.007926	0	-1875.16749	-938.861563	-1134.55979	-1791.59749	81186825500.0	-158.47286	393973446.0	-65.9483457
478	300.28142	0	-1942.8258	-1491.8051	70574.0072	-1207.76175	-1712.70581	786.904169	29648.4592	-19.0454782
480	292.486335	0	-1844.98177	-996.227947	23694.1026	-1325.5551	665005.623	11669.1164	-1834.35177	37601.0658
482	297.429955	0	-1862.84311	4901719.53	276700.585	-1055.53347	-1632.72312	712.131315	13682817.6	4877.32092
484	307.807878	0	-1862.49571	-1862.49571	1187.70167	-1232.64559	-372.100287	978.720315	1333714.62	-334.665338
486	295.059297	0	-1906.39299	-1906.39299	-505.786181	1470.29792	634343328.0	42251.1039	838085223.0	13930.7018
488	305.891364	0	-1838.23784	-1077.57769	14420.5919	-1754.66784	159.948602	72141.5322	1197810.45	1500693.4
490	298.515548	0	-1998.63425	4743969.46	2850.30207	298287.473	261744856.0	5408568650.0	-1988.00425	5784723.23
492	298.641633	0	-1812.58303	-1812.58303	1526.82793	-1511.82891	-139.776775	-1251.07356	1158.10633	-1249.61377
494	301.731856	0	-1961.84944	-1298.93815	209.563822	-656.707389	-1731.72944	-1265.15256	-800.278727	1949.41904
496	291.233432	0	-1933.1381	2363566670.0	9557.72227	371015.494	30332.2685	-2154.2181	974186.9	21968.7572
498	299.185345	0	-1922.63876	4007.70954	21819.5007	7212.6354	-1692.51877	489111.328	21491.2695	63858.2609
500	297.399616	0	-1860.49136	-1667.36196	-892.001027	-1776.92136	7609.67069	-1005.75581	53.6937609	259.091911
502	291.086793	0	-1858.10235	-1213.32905	-1935.34235	-562.085286	197854631.0	44456915.9	67175193900.0	40249.0146
504	300.877858	0	-1930.25722	-1099.70483	-1904.35665	-1470.4181	-1700.13722	103207.694	184035.864	9379430.28
506	292.226	0	-1919.61747	44096.4023	6063.22186	2266.52333	-1689.49747	11184.4325	170401253000.0	247581.666
508	295.567759	0	-1852.28417	-608.667865	-1929.52417	-1454.26582	3189.86587	-1799.14474	50062935.4	121941.682
510	297.282062	0	-1904.06568	10848.441	-1581.72158	504076664000000.0	-1673.94568	3721.1418	35747.8822	-853.310491
512	294.089044	0	-1911.65321	-1670.8564	249832.948	-1828.08321	998233.494	36414.6546	147210.486	281384.297
514	299.938807	0	-1887.48665	-1887.48665	9271.68206	-1597.32149	17086.617	4884.06643	278832.943	16044.773
516	300.192375	0	-1825.31584	374786.697	9237.28831	-1741.74584	3467830.73	-1636.35855	1731562.44	44595931.0
518	295.514291	0	-1890.04347	2953.80044	418584.303	-1806.47347	21127179.2	-1208.76652	966067.022	3058.24323
520	302.148671	0	-1920.12856	-1402.26102	-778.963627	455.785044	2479942.43	5251.77654	-1909.49856	25937.7037
522	295.137667	0	-1922.00617	13543.5812	5759.38743	-1380.02109	-1691.88618	387.582459	1062.79646	-233.50719
524	295.315833	0	-1907.46208	11599.696	-1984.70208	-1665.10167	338.734485	-1245.73805	-131.901108	626.869575
526	296.139737	0	-1810.79583	122365.582	-687.437344	-1727.22583	-840.137038	-876.056741	7935.45149	1956.94667
528	296.281038	0	-1847.34397	-1847.34397	2678.79234	3634.83703	15492.5523	13612.5005	9028044.18	8600367.16
530	299.797977	0	-1881.1774	6707.12494	6206.35525	-1797.6074	466.0396	13787.2607	22236.196	3876.36415
532	300.140097	0	-1936.72783	-1936.72783	-1795.33124	-1392.49964	1002.18471	-1939.63466	44904.147	28.8548348
534	308.178863	0	-1906.88023	20114.6111	-1805.81471	-1823.31023	4283.67586	-1971.70861	-1100.90706	-1576.13578
536	295.87207	0	-1987.44616	97170.5192	-1977.80013	12273.3672	425530.719	30008.744	29105263400.0	-1826.82616
538	300.862282	0	-1906.19549	-1572.34301	-1800.07863	-1494.2303	-1676.07549	-1477.27429	6203.68695	-1142.97398
540	300.749362	0	-1891.63317	188866.162	3338.15849	18486.6961	16424.1618	-2112.71318	142059.719	3940.69199
542	297.134374	0	-1957.95226	-493.760385	-1147.03687	16484.2039	53456307.1	16758.279	-1947.32226	40120.7625
544	297.941939	0	-1873.77949	5131.72184	-1553.8129	1550.20656	12521712.4	27466.1443	21517732.4	-1713.1595
546	298.716892	0	-1939.55363	5109.40178	-1683.11561	1370.94798	36949.9016	73796158.0	656588.95	-1778.93363
548	296.691378	0	-1888.37158	4864608.98	65644201200.0	33800.5895	-1658.25159	14449627.4	22774795.5	2615165.91
550	298.876696	0	-1904.39819	39786.3279	627.308074	4988.49323	-1674.2782	3060.53919	16222686.5	4537.83502
552	298.495476	0	-1888.4407	270841.677	-669.665861	-1638.53854	272336.245	-2109.5207	28734245900.0	94496.032
554	296.053969	0	-1941.81231	82522.5614	-1807.91673	16176.1076	-1711.69231	-1186.90778	544755740.0	-645.110315
556	299.034108	0	-1906.98637	464916.966	-826.071471	87752.9251	692347.132	-1195.82679	-1896.35637	5089.63674
558	299.390504	0	-1994.10468	23496.1377	164961.881	2684.11034	7583906.59	4787.80867	-1983.47468	11852.2296
560	294.764235	0	-1908.202	-1141.53968	-1701.43779	-1824.632	4112830.41	-605.841172	684026.09	116307.465
562	296.335384	0	-1947.61921	2464455.21	792.334439	536663.399	292183073000.0	7567.57807	-1936.98922	562979.912
564	295.998424	0	-1981.34209	-1492.80593	-1872.5354	-1517.69668	-299.621469	-848.8635	-1970.71209	-1439.77657
566	302.371625	0	-1969.51095	-1548.75893	-902.208808	-1472.21389	39019.8103	-388.503121	-890.531251	-1808.89096
568	294.618069	0	-1830.3263	-1338.17131	1161.74407	-1746.7563	322441.681	-1867.95503	10042132.5	588008.314
570	294.871201	0	-1893.23521	-458.326078	-1541.60708	9539.21935	-999.944999	-2114.31521	65951881.0	80704.2486
572	297.093959	0	-1932.99035	3474.09491	-463.299593	19190.1282	4056.60536	-2154.07035	406925.765	14647.6505
574	294.857142	0	-1916.65103	5948938.5	34946.3118	-1833.08103	1287.90412	-1286.02172	-1076.63532	-1178.67499
576	293.636752	0	-1957.98282	795666721.0	-1100.64896	-1615.6254	-1727.86282	5643.70997	79662.6757	3972700.53
578	300.017201	0	-1883.60726	-871.624387	1635.06683	-1800.03726	1472.59472	18631.648	9028123.86	30953.4254
580	295.608969	0	-1868.98623	-1035.22887	-97.2234386	-842.57625	3099185.41	-2090.06623	218695.807	-1399.25059
582	299.267813	0	-1847.78464	-1847.78464	425.867236	-1520.11846	55122782.1	34980.1758	1279579.77	1495.7253
584	299.208927	0	-1862.05697	-1862.05697	-1686.0362	37220.7875	17765.033	-93.1339806	37301.0593	-992.661644
586	298.811538	0	-1889.8138	-1136.87299	-1694.14425	-1485.25311	651979.828	149396.113	-1879.1838	8712.86266
588	299.441441	0	-1932.29726	8472.65332	2975.64194	-1054.45832	-1702.17727	6464.7023	27007.8989	6575.77448
590	302.14571	0	-1797.7997	-1797.7997	-1626.07234	-1323.16059	10244.9968	27455.622	1747.04122	-1041.18751
592	294.913916	0	-1801.62496	-1801.62496	13456.8067	-1215.03126	713366.484	224.292057	57034.9191	790.608931
594	301.412857	0	-1889.38546	-1631.5857	-1813.84137	-1569.55542	2358.80687	-702.414841	-1878.75546	-1295.46106
596	298.77964	0	-1894.97999	7309.69883	6375.57241	-846.425425	1318.91389	-2116.05999	-700.634151	1317.39614
598	299.318387	0	-1884.75885	50313.3517	-999.071103	-1801.18885	32203431800.0	26413.6032	43589.2323	78434.5459
600	298.69888	0	-1899.79424	8722.90088	40065.2138	-1489.70521	-1669.67424	777.506984	180701160.0	650.644141
602	296.491576	0	-1911.3015	-1171.2854	-1576.35846	827.060768	-708.253142	-2132.3815	452.028025	-1107.18797
604	297.13288	0	-1923.20605	111958091.0	186.29492	-1839.63605	4082.29017	2778237.56	108683.056	2967.69942
606	302.11624	0	-1937.69672	4984.45773	10222.3448	-638.031682	-1707.57673	15047778200.0	17615.539	1574958.65
608	294.663758	0	-1921.77224	1244.48109	446.067957	-1731.77763	21.029304	-2142.85224	-490.181303	-711.477959
610	298.186318	0	-1848.32686	-1612.37702	-1444.42591	-451.035051	75615.6815	1232.95169	-1837.69685	1399.01161
612	298.73825	0	-1958.17311	1175195260.0	704134930000.0	-1207.68405	433045.903	1763.24042	-1947.54311	37146.2263
614	300.71255	0	-1867.66118	297.172095	-1490.68538	-1784.09118	7753.60234	-821.209518	39503685300.0	-1545.69221
616	293.765796	0	-1846.46989	1482.32509	-1923.70989	2743.20947	1735.74772	-1889.93258	118890.216	11447.3738
618	296.852638	0	-1893.82544	-854.294646	4195.00935	-1683.54989	3622.02397	-1648.50984	-1883.19544	51892.2901
620	304.277097	0	-1887.58818	1592.32507	-49.0812934	-1619.25089	4491.32169	1629.94873	94016.8663	-1726.96818
622	296.483828	0	-1882.14681	-1572.62572	-1959.3868	-1643.00653	-857.078873	4578.52193	84375.4932	-1246.33033
624	300.552841	0	-1903.8407	-1545.11093	-1981.0807	-1238.38391	182430223.0	384275.856	145999.426	125161.457
626	293.89866	0	-1986.86515	-640.536896	-746.015194	1973.792	-1756.74515	4301202010.0	1404224.03	531498.967
628	300.091018	0	-1882.81392	17070.3025	8882.77706	-1731.88664	1126.43733	-2103.89392	8693.0034	2729.62667
630	299.643155	0	-1975.91426	-343.710484	-1568.83348	1919617.53	1003769.39	-2196.99426	12025876.0	1364063.33
632	292.800358	0	-1870.02699	1800190.65	2140965.66	844662.788	1466735.43	-2091.107	2812199.76	1606.6065
634	298.544992	0	-1924.82102	3143.7227	6534.24451	-891.548001	-1350.2706	-2145.90102	10019.3269	6875.75898
636	297.477412	0	-1832.7033	-1832.7033	-924.119139	99801.4042	20765416.1	132131.952	166666.312	129138.277
638	296.176051	0	-1945.66946	-1717.01464	-1701.13398	-1567.51717	-1715.54946	-1764.13101	345421.252	-1347.69035
640	294.258658	0	-1875.25434	831.775937	9197.21996	1076.23236	5922361.11	-2096.33434	855254.433	5538.24145
642	297.191447	0	-1800.98243	-1800.98243	-1687.23962	1165341.42	10193.2724	59417539.6	832864490.0	240.655224
644	298.709447	0	-1906.10483	1722.24774	5198.58045	13043.5211	-391.530434	-2127.18483	455164.023	131412.595
646	298.171791	0	-1862.37848	9461.509	-1466.22732	-1316.26174	-1632.25849	-1926.38507	7840.36709	-993.585943
648	300.934896	0	-1872.06125	810227.265	484.939024	-1233.56357	-1641.94125	182596706.0	34558.7053	373.101352
650	299.87856	0	-1890.94365	-1626.57332	-1968.18364	3939.56584	6237.57883	-1825.36804	483456.308	1020.95622
652	299.863592	0	-1884.03634	-944.910307	-1712.4174	1043403.15	5.91858168e+19	-612.178486	1288195.44	-1723.41634
654	304.762496	0	-1958.45602	70674.4991	-1349.22233	-1128.97954	-1728.33603	348.268561	2685090.34	1850.41723
656	303.064789	0	-1904.43757	6239.46632	-723.535891	49560.5021	2314.8561	-2125.51757	-1239.13506	832833.294
658	293.314594	0	-1867.26074	7971.42746	-525.99059	5100.62886	5078471.45	-2088.34074	1262516890.0	297509.226
660	292.458471	0	-1848.10572	-803.263132	-1184.91877	51543.0822	4974.34235	1577158160000.0	6119322.22	-1687.48572
662	299.427743	0	-1955.92829	3663.70884	-1926.96329	-867.549353	104663.142	-2177.00829	502437.038	7028.82727
664	300.734822	0	-1910.11274	23241.2167	-728.833984	-1826.54274	241.023696	8264.44472	27617.5666	8462.69497
666	299.163717	0	-1861.88698	142.578074	-952.043717	-1778.31698	6425.10217	-1891.31993	43427.4193	-918.838357
668	293.495422	0	-1880.18502	1729079300.0	33577.4062	-1796.61503	-21.7597023	3954.5192	34835.7516	101493.973
670	296.146439	0	-1902.90178	6412.02311	-63.9736466	-954.016494	13099603.2	-2123.98178	18155359.4	177762.142
672	296.533421	0	-1892.54205	-988.971581	21034.5222	-1408.4035	5326433.88	297705392.0	3587614.06	-1731.92205
674	304.002127	0	-1931.40493	-385.560678	-1394.67719	-1359.11916	341384.291	330.747932	12456785.7	-1770.78493
676	301.629386	0	-1862.0057	-763.529512	-1939.2457	-1460.42246	9464.29351	-1912.21256	87000.7513	-1431.15059
678	300.384754	0	-1915.49228	-1023.89723	-1541.2574	-415.752451	441174817.0	-2136.57228	8182126650000.0	1592911.73
680	295.04551	0	-1830.905	-1830.905	2312.26297	-1158.60809	1559.74957	-757.012424	-491.625504	1784.91944
682	295.684404	0	-1959.95718	35533.1309	-441.782248	-559.253617	16027.2089	-2181.03718	95817633.6	18670.0159
684	298.352276	0	-1868.23214	-368.06799	-1715.6776	-674.33449	57420.257	9090.62501	16693.4087	-1707.61215
686	297.496603	0	-1850.94621	-543.910956	65195.8888	745.698968	360515.62	527.659167	412278072.0	-1690.32622
688	292.615944	0	-1850.28406	-1513.78721	8805.74865	-1766.71405	-826.969332	-1704.47193	41624419.5	-1168.31921
690	301.113334	0	-1974.63606	21395.4665	8326.3995	8329506.2	6336355.9	584221.851	-1964.00606	633750.974
692	299.555476	0	-1907.68553	-1907.68553	-693.264652	4424.51948	2030.10411	16288.5135	-924.839001	1057.12278
694	301.572271	0	-2045.91415	1081675.98	9503.54969	-943.656811	10365.4771	-1197.39143	-2035.28415	558421502.0
696	297.960043	0	-1837.65014	381623.756	-1517.58559	-1494.01833	67892.1935	12909.9118	36754306.2	-1677.03015
698	296.965426	0	-1898.15367	899.045878	-733.153044	65605.0793	6392213.66	-2119.23367	52450477.8	33852001.0
700	299.788162	0	-1886.52876	-570.134242	-1963.76876	-1060.78152	529220.368	20408.0919	6794713.84	1466.13102
702	299.254665	0	-1923.28526	-1923.28526	-1100.50313	-1737.18423	5752.50528	-1960.36023	3170.40496	-1200.22768
704	295.298348	0	-1969.93013	42356.0512	-1412.5421	4098.18942	22849.6257	-2191.01013	63794664.4	8394061.87
706	295.152423	0	-1888.8747	217.331637	-1966.1147	-1181.33666	2945.30519	-933.29372	-1179.42755	2055.79753
708	295.989051	0	-1854.21607	-1436.03058	-1931.45607	-1616.21918	34.1412827	-1699.92759	554.872799	-1531.4163
710	293.485263	0	-1929.17994	-557.103678	-1558.03311	-1042.90805	-1192.50766	-2150.25994	1296.81938	-1389.42937
712	300.420565	0	-1998.03411	159499.342	342015.184	-819.975955	1050.68583	18818.3525	280233.513	-1837.41411
714	296.465989	0	-1845.55604	-388.745525	-1922.79603	-1143.00066	727.031112	23004.5058	10134.9728	296.13269
716	298.346026	0	-1949.184	-1708.86638	-2026.424	-428.24212	244631.851	-1141.0214	2252228.1	17492.4092
718	296.477493	0	-1865.92341	3515.01685	-1943.16341	-1669.88028	12468.4045	-1891.49952	7433.78771	238390.879
720	297.932825	0	-1910.38248	-1392.02861	-1987.62247	-1146.10944	85555.4511	472403.671	2917.09015	214795.648
722	302.123616	0	-1926.60482	2277.03164	-472.362909	1561.99042	-685.080732	175.358445	-1915.97482	-1509.64027
724	297.781434	0	-2029.34553	27141358.1	-1010.52808	4537.67053	21696.3121	3547526.26	-2018.71553	3680861.67
726	300.319716	0	-1954.56287	-1332.27998	-2031.80287	-1686.16057	3691.69663	-604.763898	1189.72325	-1543.28915
728	296.612419	0	-1910.71467	1124.20099	-1987.95466	-1474.65938	-1233.51978	-1269.83498	11064976.1	194.723664
730	298.195149	0	-1871.58467	2164295100.0	-1948.82466	24397.5858	3483.29975	27513244.7	-159.006318	13929.481
732	297.681646	0	-2005.17365	355125.803	5252.81425	-1471.5487	788.446554	269.705202	-1994.54365	-1197.81019
734	297.142721	0	-1989.5015	-1235.77421	-698.387665	466.083828	137975784.0	-1524.26128	-1978.8715	2424.20222
736	300.61195	0	-1910.65258	-1512.62737	-1671.61604	17590.6278	11128093.2	-695.501763	639828.775	-1750.03258
738	294.297875	0	-1955.26042	-1051.9922	-1370.20989	-1776.76081	888.880611	3350.28475	-1944.63042	-1453.05751
740	293.208888	0	-1847.38187	1389.24356	9828.48573	6884444.14	63396.7871	-18.3362237	98865.3357	-1686.76187
742	296.721365	0	-1942.01287	51309.3774	76263.1945	-1720.53086	-1273.66332	81.6031676	-1931.38287	5737.40878
744	299.202515	0	-1864.90255	2553.40049	-1686.89494	-1594.87729	-497.696437	-1764.9102	-1854.27256	-344.741399
746	296.868976	0	-1903.30732	43427.1574	575.868661	-1667.78094	42081.5313	-1481.79064	-1892.67732	-264.635712
748	301.029068	0	-1860.40225	2287.07569	-1875.87152	-1776.83225	34393461.2	-1509.28098	50454.8615	-1580.19617
750	302.757174	0	-1903.24082	-1193.95727	81679.5357	-1691.86086	460.561402	-1527.54291	-1892.61082	-1502.72264
752	294.705336	0	-1870.81633	-1703.37633	-1948.05633	-1075.3387	855270.123	-456.452131	7582290.83	729.264172
754	296.260302	0	-1904.43267	-1352.99582	-1272.45039	675.37169	62841.7114	-2125.51267	129287.292	905.402166
756	295.842107	0	-1952.41148	5053.31446	2385.2233	-1140.68624	11192.483	299.228914	-1941.78148	2438.32077
758	298.469886	0	-1919.99464	-1770.75242	-1767.69236	231.780962	-1215.06019	-1426.96294	-1909.36464	-1649.25749
760	298.017153	0	-1918.6901	-1373.04678	-1656.58298	-1603.77001	-1688.5701	2155.85694	23873.0071	1481.34459
762	296.432963	0	-1917.0405	618173.347	4222.9715	401173.238	3370.45095	-969.816589	3475.97114	-1756.4205
764	297.312411	0	-1873.73774	-1446.13965	18758.4563	-1579.61611	361610.902	134509.317	-1863.10774	7760.57941
766	293.564734	0	-1900.42421	-750.754165	14370.0582	-1497.05899	7369.8913	-180.629839	-1889.79421	24325.6444
768	299.060475	0	-1844.18141	3733.67756	7956.04545	-1184.65617	1805433.08	398.961476	-1833.55141	479.510261
770	297.143767	0	-2009.20017	5025180.94	-1742.02309	-1481.85349	126310.177	-967.058344	5115315.19	-1848.58017
772	299.957069	0	-2014.97829	13372.7505	-1457.96059	-1649.3226	439.611491	-1719.89493	-2004.34829	-1612.88185
774	297.149794	0	-1867.88143	3845.40076	112859.682	248.282151	2234.88241	92770.8173	-1857.25143	308664164000.0
776	295.875166	0	-1897.21718	2313.58968	-697.711305	19792.0661	89821.4042	-2118.29718	1366.00188	4544.03678
778	295.424902	0	-1955.54042	25025.5695	53400.6185	12258.7418	-1725.42042	151722.007	1244.48571	21601.4948
780	296.969037	0	-1963.81949	676.778829	1497.64352	-1609.23407	-1733.69949	-1653.32359	-1442.38221	-1602.96051
782	297.495613	0	-1926.73072	-1024.29444	-40.9696262	645.536513	10027.2452	-1295.89123	-1916.10073	-847.659754
784	300.474813	0	-1949.70776	5319.4416	-1673.69847	-1550.98876	-1719.58777	-1325.92369	6699.83615	2506.47196
786	292.373202	0	-1893.38532	29862.1656	-1970.62531	-275.020323	24082494.4	78313.115	7965.71724	321.353146
788	301.80829	0	-1934.28729	-1457.4497	-2011.52729	-1549.07888	1116.31006	-1932.21438	17016.233	-1389.40737
790	296.527547	0	-1891.44137	139172141.0	-1968.68137	19489.9219	17362.192	9113011.43	-104.97697	9748.20453
792	301.425964	0	-1874.42754	42632.7182	12511.902	-1790.85754	-1134.28854	107.218265	617.163139	-601.633191
794	298.528001	0	-1884.58664	19164.9088	-1961.82664	-1703.99753	261.689419	-508.599742	9561375.52	-965.796673
796	298.895465	0	-1873.85949	-1686.59128	-1951.09948	-1436.4482	17541.2317	-1183.98495	277881.365	-1083.08549
798	298.442048	0	-1828.48572	-1828.48572	-1810.43727	-507.729676	6902.63002	7694.76873	20382.4027	4675.16489
800	306.936778	0	-1891.29745	397623312.0	120.092387	-523.272759	7569.62759	-181.962205	-1880.66745	910.34229
802	298.150268	0	-1954.19601	6786.22327	6285.07439	-297.258812	12584118.7	10452.7521	123792.934	-1793.57602
804	300.394152	0	-1818.97024	-226.177773	12485.013	-1581.20499	-1588.85024	-802.458199	174552.077	2969.65719
806	300.580755	0	-1872.35672	3715.12957	203801684.0	10221.2832	122711.919	-2093.43672	11893.7395	3855.20093
808	300.685095	0	-1911.30313	21609873500.0	17151690.5	-316.241332	191005.488	-2132.38313	108575.232	4259.30421
810	294.547272	0	-1864.69318	461.292017	-1941.93318	-521.073004	22049.8649	-503.493373	594390.081	33274.3091
812	299.928856	0	-1840.88561	-1840.88561	123562.595	744.52507	5433.8688	1745.27557	692709.537	25017.0455
814	299.135932	0	-1869.52882	7933586.18	-1946.76882	-1590.57011	46240.8788	-1801.10547	4723611.8	-1264.26703
816	294.186679	0	-1930.67477	5491.46415	1834.70701	1025327.04	4372.09548	28419.7547	-1920.04477	17994789.0
818	298.092786	0	-1898.74846	87669549.4	961.407803	7608409.14	2582.56026	2349932.44	30289494.9	-1738.12846
820	295.201121	0	-1853.54541	-1650.87667	-1930.78541	269.013089	249923.95	-1861.63798	931514.666	33745.8249
822	299.949599	0	-1828.27898	-1434.54622	-1905.51898	-888.146289	23.5726505	1225.88729	65974.7237	6670.40025
824	301.07815	0	-1942.89421	2111.49525	3173.62203	-1320.52366	153782.608	197531.392	60373.9133	-1782.27421
826	299.974029	0	-1921.71628	-1087.54391	-1426.83269	-1547.27463	132454905.0	93.7983731	28038.4925	-1761.09629
828	298.367748	0	-1959.89963	-539.668239	99289.9855	10219.7702	123413.314	-2180.97963	593960.524	11015.4687
