time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3800	300.275534	90.270493	-484.663108	20397.3001	-350.523108	98714822.3	102512.938	2357.85617	294446.115
3802	299.112481	66.7734296	-457.074139	10931409.1	19938.4498	-593.074139	1640787.7	1040810.93	75832164.4
3804	299.16931	77.2697191	-458.664639	1223525.27	3696.26933	-594.664639	1215740.67	218722.174	2236388.29
3806	298.061578	53.2100458	-529.794201	1179027.9	-395.654201	139376.756	31301975400.0	2723.84275	974.479206
3808	297.863837	59.193477	-476.494213	23903.6323	123701.777	-612.494213	5909787.13	275.079039	-373.292246
3810	301.547943	60.1048524	-490.334851	112365.217	191099.959	-626.334851	60287632.4	24425.4262	7716.11961
3812	297.833174	62.9286873	-447.891794	262003.578	-313.751795	29475.7281	1341575860.0	2152.08835	433058.15
3814	300.74621	54.6733124	-425.58783	174.78305	23581.1162	-561.58783	168178.538	72173.3464	7453.70398
3816	300.182184	57.1440626	-467.81815	7638.87008	231488.008	-603.81815	7289257.4	4274.18584	6.22142096
3818	296.845857	57.0968841	-477.848742	23025.2254	5608.11244	-613.848742	43243.4891	11473359.7	18632.2241
3820	296.25904	55.3103139	-507.050657	17320377200.0	2546.65961	6266.00325	351810177.0	3619.00228	-615.070653
3822	299.890174	70.96787	-458.736951	591326444.0	28072.0668	1402758120.0	1064.25754	-305.146955	330.505616
3824	299.435983	81.2286221	-461.084608	104462.278	-326.944609	8229.11114	2924771.38	269.446814	1773.25884
3826	303.27741	66.8083801	-465.152141	6011.72936	1220.24145	-601.152141	144.565643	390.335924	3659.95948
3828	302.706621	54.0988589	-461.79902	9939.6682	-327.659021	5496940.04	109943.543	565.505218	16809.6788
3830	296.136436	50.7791694	-514.650916	1192137690.0	-380.510917	111690.993	119824109.0	53771.2215	28504.124
3832	302.234115	52.4478597	-423.020645	161681.909	30067.5723	2361662440.0	70427.5981	-269.430648	108602.961
3834	299.815207	63.6972616	-450.236386	68013.3136	-316.096386	2699164.75	3283.04944	4021.20601	1754.30641
3836	302.437126	65.352932	-425.715789	-425.715789	7482.57332	18472.3436	15997.4369	19135.3476	7196.1667
3838	296.865361	59.3672816	-457.551751	580.261067	-323.411751	85176628.6	18495.3918	-139.908461	25829.8557
3840	299.651942	60.1056813	-462.11463	-462.11463	551668.183	30493.5681	6351.37006	1789.55725	19335.8482
3842	300.257718	47.2684673	-463.568849	-277.175058	-329.42885	52969.1672	3254059.66	334.317371	80825.1129
3844	294.483497	68.5678152	-484.988895	15.7290513	87898.7234	21499895900.0	21288.1471	-331.398898	67648.4454
3846	293.365721	44.6100321	-477.811689	-273.775495	83918.9938	4219.60402	26986.54	2023264020.0	-585.831686
3848	295.942429	49.3374605	-451.209002	3192.898	-317.069003	1358248020.0	1309.12512	636.35918	93861.6421
3850	296.449231	94.1651403	-432.117568	21.8295367	264007.013	-568.117568	5512806800.0	121734.043	121701.164
3852	297.25388	61.697821	-513.454113	13048.2111	391645.137	51321.8636	62967.9137	120133220.0	-621.47411
3854	302.314792	57.4248921	-427.129556	-427.129556	2966037760.0	100356219.0	6454.01937	212674.698	49286.4485
3856	298.995125	56.416699	-470.934499	245798199.0	-336.7945	1158452890.0	393997728.0	4492.75793	30526.3557
3858	298.81297	71.8924916	-453.190898	6225.83013	-319.050898	80571.7822	31911.0184	9861.2812	323820.322
3860	301.749619	57.2740214	-502.047249	-502.047249	15153918.0	1227.19901	7398027720.0	2624513380.0	11129363.0
3862	298.081382	54.0892036	-414.556513	37350.89	1115065.2	-550.556513	602078.067	4093.56928	40744.7902
3864	297.03028	55.6398622	-436.759398	1508.38736	4945.94546	-572.759398	2988529500.0	972011.195	92.9016739
3866	300.721674	48.4795302	-485.735146	83084055.0	306.647088	-621.735146	3994.18664	-93.9207405	-317.151807
3868	300.22534	47.7119735	-476.574342	55582.0762	9098.49718	-612.574342	1614802.28	823206.948	28690519.9
3870	297.89992	42.4640595	-436.946369	-53.6748401	6485.56601	-572.946368	2415854.87	4990597.68	3699171780.0
3872	300.766672	50.3751144	-484.306151	-484.306151	129499.506	157481377.0	101005605.0	321.725834	353.718731
3874	290.213769	57.7268056	-461.668606	2089957.05	1328.51626	-597.668606	6976390.12	533.563956	168.011177
3876	300.217334	69.480599	-463.060829	5875.47291	-328.92083	90531.846	8332.95776	557.624171	3698.64905
3878	294.255587	90.4893229	-498.115657	-84.2335554	-363.975658	22727815.3	2318.34247	271.426452	3778.46289
3880	300.751256	56.8148041	-464.336688	302.51651	46431.1277	-600.336688	856273392.0	4845836000.0	6704.65943
3882	294.331132	59.2718766	-476.51028	5170.33982	-342.370281	817947.232	5180.2463	318183.662	8061.18898
3884	298.60015	59.9522395	-487.065415	23075.2234	-352.925415	5394529.64	6617.29466	424.919229	1246.45404
3886	299.136745	68.5775284	-430.60903	36.5901556	-296.46903	16046.9642	54284598400.0	7864.81019	3796.77096
3888	298.764683	64.6123591	-462.665937	-462.665937	458.435292	650669.732	11481057.9	3621.63782	2355.34525
3890	295.23047	43.5674269	-495.232045	-495.232045	4675699.37	1725189.85	5619874.52	51544.0146	20761.7262
3892	295.686728	60.1900948	-483.133075	466.625743	5060.18162	-619.133075	6735.54282	-216.044535	-329.03381
3894	291.306841	73.7269835	-493.580574	1781.40199	11567189600.0	-629.580574	29556.1378	787.883187	69.2884398
3896	291.903708	49.788522	-449.230511	-449.230511	25422390.6	63577635.3	5876613.4	3962.84323	9684406.53
3898	297.223129	49.2598297	-452.085278	-452.085278	232252.92	15451987.0	8299667410.0	86722.9128	5492462.11
3900	293.289133	65.6002802	-417.133832	-417.133832	353530059.0	18614976.6	16207799.8	4401.29784	18067.3675
3902	297.954643	40.9147295	-457.825018	1025.46229	-323.685019	1637628.31	4442.26417	100.678286	2167.24051
3904	294.414081	38.4359756	-424.025478	17996441.4	-289.885479	213408766.0	3879710990.0	1248257.99	13513792.9
3906	295.200288	61.902309	-459.682865	-459.682865	11047.1954	2510591.23	24347706.1	810072.326	354611.659
3908	300.810651	53.5876525	-469.944917	-469.944917	390392.583	206365362.0	13567364.7	1079828810.0	942305614000.0
3910	291.970027	63.9655862	-450.114253	-450.114253	4954.89931	534865.605	656993144.0	2838.7636	1121201.21
3912	303.647863	50.3724664	-439.056624	187257.021	8479.43151	508636.64	26777.38	-285.466628	615771.839
3914	292.625923	67.9660818	-488.175402	254248.309	1688.39647	2812323.48	935255983.0	-334.585405	6985.58996
3916	296.387664	40.5866187	-475.480003	6851.32468	-341.340003	20895.2998	24050.0857	7.05242056	17581.345
3918	304.00853	40.8144901	-492.817187	-492.817187	242111.685	4465141.4	44566.7303	1724545.82	953408.035
3920	291.432553	58.1180547	-433.87701	8126336.54	31506.0062	61776.7361	20673840.7	-280.287013	50317.0179
3922	297.472401	76.0335019	-517.981606	303034402.0	593.127816	171765830.0	24491.7979	-364.39161	108191.193
3924	300.470833	68.1162105	-501.424109	99871.0734	337789.112	108773.961	23415.2503	-347.834113	10142.2818
3926	299.753376	61.4849935	-423.744557	-423.744557	311908.92	237773.389	350381141.0	7142.60477	96711.7813
3928	298.406652	56.4623289	-457.294435	-457.294435	2580.36101	24900789.5	541647.512	67387.7487	104876.885
3930	296.945112	79.2470214	-478.95566	1581.43575	4510.70005	23156.9457	2504.49184	-325.365663	979.824958
3932	300.646222	49.2989379	-481.385983	250.519308	-347.245984	13409225.6	153159.829	216.214996	11787.6829
3934	301.295333	83.2688449	-448.760436	2509.33576	-314.620437	138161.28	98326437.6	34302.6857	11160.6786
3936	301.86006	45.4752676	-486.540269	22636.4123	-352.400269	1359267540.0	5296489230.0	4666655.86	663940.566
3938	296.09597	67.0123726	-489.200428	93199.9416	9594.5334	27533.1839	126870.75	-335.610431	1187.55913
3940	299.097555	43.5290533	-472.81583	-266.713238	9695.80176	-608.81583	16815.4405	1835.21824	548.490359
3942	298.712439	56.8992404	-457.220107	219056195.0	37607.7035	337082.969	446321.371	36432.516	-565.240104
3944	302.66522	50.193784	-506.699248	32384.2284	8153485.15	10121023.8	291216.671	-353.109252	5948.21051
3946	295.787099	73.4882374	-478.003847	5146.7104	34565141.4	3198.77429	33275.172	-324.413851	11780.5614
3948	297.524512	60.8801431	-518.459626	183.469965	-67.3940427	20413.056	68482.5669	1467.27639	-626.479623
3950	300.304177	55.2554249	-482.146609	957.957715	2938.46882	1437.36186	29798.977	10279.774	-590.166606
3952	302.429882	46.6079718	-448.959681	31570842.7	5135854.57	27445.3453	362.921004	-295.369685	2535.28006
3954	297.612758	55.4408753	-490.972902	733877.989	9413.38469	4588718.28	132832.712	1132782.04	-598.992898
3956	298.087358	56.7852189	-478.911328	15757.5087	-344.771328	7220.63362	24530.7012	75.9060092	2135547.44
3958	302.224532	62.1082091	-460.825236	14230807600.0	787097.769	21429673.6	461728334.0	336532.585	-568.845232
3960	295.128521	54.7097235	-501.861383	949020.298	45.055852	-637.861383	1112.12582	1130.61871	5405.1569
3962	297.55336	66.985067	-477.95414	-191.035248	-343.814141	3272499340.0	591.619529	1347.58766	1969.92824
3964	291.667377	63.7238765	-462.989262	5288.04266	29697787400.0	4595407090.0	3296016430.0	443.034033	-571.009258
3966	293.861392	65.4035737	-492.092412	1764.34686	681438.467	245872.734	556292072.0	39532.65	-600.112409
3968	296.152402	63.2484186	-487.690165	-17.0442583	147285.542	5545323150.0	2907093.26	-334.100168	47744.4296
3970	302.888101	52.0333205	-487.047925	11327716.4	466517.427	10524.7779	439949.577	880.945002	-595.067922
3972	301.725949	66.9153798	-524.908615	-2.47819231	-15.4351429	796.464174	117680.34	-371.318619	960.134695
3974	294.841163	52.0095078	-482.236506	56.6580916	48060.5781	99270.798	40955.221	49658.6502	-590.256502
3976	304.625688	58.6625348	-477.775996	50256.7714	610.63926	-613.775996	32008513000.0	-117.30708	-256.846285
3978	297.896984	68.9490032	-472.590084	60.2853544	56.3897035	616.556321	18880.166	194.015068	-580.610081
3980	302.058116	61.5135287	-462.999227	884.785448	39263.5635	7264.32944	1671.70742	-309.409231	64065.6313
3982	294.815081	61.5993927	-505.956316	2873.31346	11727.2493	-641.956316	199.228795	29385.7189	-274.005085
3984	302.846938	60.3582376	-486.27794	10214.2639	2086.54268	446005.554	12275.2376	-332.687944	10.2053369
3986	295.677048	53.8655191	-476.579595	558655.152	8674.85239	-612.579595	9040.36028	296.886912	69577402400.0
3988	300.122104	61.7235211	-535.314721	22368.5091	6750.01577	-671.314721	6481.51371	-90.6630901	-264.096945
3990	297.099195	80.1480831	-435.659474	2853.11422	112.763787	1540014.49	2564.39812	-282.069478	4972.81604
3992	302.378799	59.63858	-445.89559	1197.93168	103.614724	29020995.2	1152.51022	-292.305593	212567479.0
3994	296.790883	63.9005928	-500.494818	418939.178	-366.354818	952343582.0	377.004853	32970487900.0	32407.9019
3996	298.172136	49.4873414	-474.686446	11559.4911	-340.546446	17408215.5	24236.6107	8680.17172	59081.7459
3998	292.126562	63.9360756	-474.983046	101245.883	1554.15688	7208.17368	734803412.0	-321.39305	268645.655
4000	295.548156	75.8115504	-562.885584	18204.8431	5411407.94	-698.885584	6280.24645	17883.227	244582.133
4002	295.70629	60.3671496	-477.38781	7395.17605	4997.88383	10208575.0	12914741.9	-323.797814	76.0333907
4004	297.743644	64.6884239	-484.856904	458.080509	71381.8926	57715586.2	5800.6214	-331.266907	8803.19244
4006	297.627826	72.1341661	-478.468421	4567.05751	-344.328422	34982870.7	5114.60627	197.285124	1089899.35
4008	292.052075	64.5140146	-470.328323	7925.28276	664146.846	1107116.14	79188.8562	-316.738327	153759.984
4010	295.129921	75.2963298	-459.398147	-98.3783948	453.070474	-595.398147	16831.9943	1371.04224	-475.581205
4012	295.754635	76.5592282	-507.060141	1281.9807	-372.920142	116948.755	1737.90084	-195.364618	136666.235
4014	297.872121	55.4221384	-496.627792	565.161037	98036251.6	-632.627792	49736.3851	679.776979	39802.4877
4016	304.009972	73.4321877	-500.393693	8585.77614	684.487221	-636.393693	26356.3023	1339.53655	35756.2596
4018	297.812737	66.3621848	-509.982892	13979.5228	-375.842892	296285646.0	500545.275	322.401506	322791.34
4020	293.731131	52.5153688	-444.650269	1127.05606	-310.510269	158412.107	15648.5173	6347.80894	7446.66035
4022	292.467528	62.6761977	-503.948241	556.972388	2148506.29	1186459.65	21869.3039	-350.358244	17165.0886
4024	294.432251	52.3207421	-474.536438	13438.6124	14552.5588	2658144.93	151650.347	-320.946442	1039.5892
4026	300.422445	65.3109759	-479.828166	2312.92844	-345.688167	435138276.0	78347.0619	992.764281	17078371.9
4028	300.364609	43.6318208	-470.547721	10639.611	1646.58082	92079.724	970171.709	-316.957725	206.757624
4030	301.585621	49.7020493	-453.846161	309.960718	15.1938831	35149.1444	837834.613	-300.256165	289032.892
4032	301.00138	74.6748463	-491.28982	41.5782236	4883.88574	-627.28982	3259.90804	43.2552867	3072.48853
4034	300.061928	44.0272457	-436.747713	-3.26505174	-302.607714	3733.00567	393.820523	336.441865	1297.64026
4036	298.589023	73.4468284	-464.061188	2342106720.0	3550.01049	-600.061188	27725.3083	539.78669	-255.232904
4038	297.143401	45.8906976	-462.809981	6893.16464	-328.669982	10910.2687	3545214.22	-46.0796356	-28.3885446
4040	297.696375	65.6585341	-460.727038	-460.727038	39018.3999	72060559.2	1683446570.0	4845029430.0	70652.735
4042	297.943962	50.7330049	-475.707097	595190.71	3816.80907	1508.42089	54451668.4	1871.90356	-583.727093
4044	298.563064	66.8744454	-471.115195	50818.8652	1165.90477	-607.115195	132571.24	1961.23633	-43.5371878
4046	295.316806	58.6652083	-475.217223	723440.44	57526.3651	6815.67975	877116.044	1885.47282	-583.237219
4048	300.860778	66.9340546	-556.310676	23101778.6	979.83595	-692.310676	195921.865	1322.4446	543.342384
4050	304.161312	36.5278671	-472.296602	-206.373095	-338.156602	16603.2794	560093.722	93216.7432	13558.4171
4052	300.832296	41.1067431	-463.442998	9460.44309	-110.574364	79563.9306	13280.4418	-309.853002	10638.6604
4054	299.023291	44.3253198	-471.843996	1585263.74	142.975544	1006.62513	1617173720.0	-318.253999	-335.644335
4056	296.998293	77.6649486	-463.738869	54165.9741	23683.9942	201515.561	1093704.77	-310.148873	1979.55605
4058	298.30368	70.4646449	-477.381752	-477.381752	62458.3904	4860338.12	36556.4826	130448.308	25765.8814
4060	298.317369	50.087146	-449.99179	4369.75035	245.728165	65906.2348	11606191.1	7262.75692	-558.011787
4062	303.998753	56.0759637	-517.005162	472.750018	5933.26149	4942955710000.0	37829.3773	-363.415166	1276.55525
4064	299.213933	60.2121794	-460.715999	-460.715999	304448.397	436124.584	201423716.0	169595.986	126362.061
4066	300.348284	52.6607899	-485.403358	1248.41534	821955.775	70918.4299	326928.894	-191.48042	-593.423355
4068	303.344364	41.3366728	-523.30313	36309.2424	-389.163131	9137654.5	14973716.6	-21.1205205	63993.0465
4070	292.35519	57.1912182	-502.422946	4023802.89	417285.02	16223.3588	23566.8931	348116.305	-610.442943
4072	300.378813	37.3544226	-461.52957	-461.52957	103627526.0	262906931.0	12382.568	1241959.33	114880.801
4074	298.995693	49.9148107	-470.745424	-470.745424	48176.5573	364199.922	308127909.0	1794549.56	41780.9688
4076	295.291889	59.1299324	-479.193627	249.623761	-345.053627	10337552.1	2922.65667	161.666851	10767.7171
4078	299.369526	53.3382068	-467.982586	476.327482	-333.842586	7315864.79	4805274.1	1347.66012	2688.80237
4080	299.294143	48.0801405	-527.914591	6751.84208	266588.989	382246.834	3214895.13	-374.324595	11077789.1
4082	294.816468	81.9296371	-507.392978	3666.24409	6247.99977	3086226.8	1201.03092	-353.802982	3711.14563
4084	297.619848	59.5635274	-470.737617	-470.737617	47545374.5	313740740.0	29007049.2	1318799.23	15623777.5
4086	295.755072	60.5596856	-449.9271	2546.48718	1570223.27	1930705.54	45565459.5	-296.337104	-86.3780762
4088	297.971898	67.658537	-488.749167	6420.03448	-354.609168	297718921.0	18945.9944	96.2501935	6911856.79
4090	297.941879	58.9243385	-470.915544	487.043049	2174.76601	581127.915	1496.43699	4422.91353	-578.93554
4092	292.800034	77.0890359	-522.631434	8790.97151	-388.491435	393507043.0	1255341410.0	371.363587	309862.682
4094	293.555936	54.9772223	-494.884701	816.484669	-360.744702	201784631.0	7198.05474	10931.7047	4514795.28
4096	298.904125	62.5386266	-461.179452	1240.2105	61071.9289	302879.126	154252249000000.0	-307.589456	2085.18817
4098	294.721208	56.4941654	-432.6453	-108.431625	210.436456	-568.6453	71864.8486	383.999	-254.835541
4100	300.570382	56.8492557	-487.91622	7743.70232	574.368667	1173.21073	112340829.0	1974852.25	-595.936217
4102	294.920396	60.7037581	-454.057949	-93.1610835	-319.91795	373480.83	3652.40016	783.547849	13846850.7
4104	296.956586	51.0370305	-509.793949	7188234.14	-375.65395	125106.658	33005229.3	43321.5826	3693845020000.0
4106	295.649265	69.8072372	-457.134123	-457.134123	674103322.0	5100386.63	12995.9736	1584.84088	9731599.28
4108	302.140149	74.776393	-500.453753	720.521287	-366.313754	97710.5427	159305.826	1.03815832	1518.24991
4110	294.228566	56.0036698	-439.794107	-439.794107	7315269610.0	7700989.88	1507326.84	2430.89297	7191.72214
4112	294.450829	59.2868993	-471.199619	5564.63011	-337.05962	11040.533	38239.4318	-140.34127	-273.176792
4114	298.061693	52.0394347	-471.051659	-471.051659	21744407.7	39491142200.0	2978.29848	57529.9606	50530.3999
4116	298.116947	66.641067	-435.116034	-435.116034	806.756056	7150089.1	1920547.28	1059.68123	2762.71544
4118	292.8311	80.4349517	-520.052902	-125.312365	-137.719786	30808.8124	57080.08	-366.462906	144999.115
4120	294.678843	59.1058543	-470.529277	-470.529277	489206.584	395406445.0	67312950.7	70436.3197	1577969.67
4122	298.593466	56.284728	-484.119851	-484.119851	497.584143	1484275.04	557882.289	303046.919	3061.53794
4124	294.046684	56.7248064	-452.550081	236625.842	6573.39319	68032.2251	1141.91945	-298.960084	2890.18663
4126	293.480344	74.6929923	-452.378717	-452.378717	1071.61942	2428242.68	79713.1495	504.253712	3938.78483
4128	301.714136	67.0080904	-457.090275	1324061.14	230.75709	43343.5857	839266.808	314.86566	-565.110271
4130	299.857883	52.6502148	-477.632404	2658.44786	14236.4044	-613.632404	314.684812	36615.9011	756.409032
4132	301.449798	52.3490253	-445.147331	-445.147331	8608.24933	15891399.9	26520.8734	19157.3689	177677673.0
4134	297.693462	64.0939694	-416.721417	-416.721417	9305.55189	9875.13689	4316851300.0	255886.093	17541.9898
4136	293.558798	89.260569	-521.557838	-243.61896	4580.65288	-160.876764	1031.68187	-111.895767	-629.577835
4138	296.087912	51.750375	-450.262633	-450.262633	516543.816	18069368.6	417475250.0	1774628.04	2610463.11
4140	295.822169	67.5057523	-491.821928	-491.821928	139968.269	2725346020.0	69926330.1	80849.1067	13443652.1
4142	296.579278	73.4135401	-492.292383	-492.292383	15266.1775	2890755.82	29578425.2	16119632.8	579392.084
4144	305.345817	59.0938341	-542.758326	-542.758326	927035.014	17420935.6	7901064.77	1364943.31	2130199.19
4146	298.282446	79.2380306	-482.103667	-482.103667	11611.3256	-216.271394	17202829000000.0	536.375356	17552.2287
4148	297.455145	62.5878262	-471.270238	3875.02726	764.029847	-607.270238	670398.255	2655.36604	-197.454735
4150	290.52829	78.6874202	-493.460904	-493.460904	7959615620.0	183870992.0	60052959300000.0	117422.93	3403.35188
4152	295.32758	53.3764123	-457.215829	-106.84917	2337.99822	-593.215829	90004307.2	37868.4426	1011.87262
4154	300.588751	75.5365646	-543.301131	1757.66706	250436.777	192969.46	7057.61516	93407160.8	-651.321128
4156	292.273524	64.4949114	-478.582043	5818.47288	3064436.56	6679.59641	235889.992	-118.131066	-586.60204
4158	295.628648	62.5092633	-480.042536	1156.19982	603219.124	401693020.0	194530.834	97632.2431	-588.062532
4160	300.474876	67.3579352	-508.189725	28306.2882	109456849.0	166627170.0	805028.019	866458140000.0	-616.209722
4162	299.994212	49.960713	-478.073197	484.235683	42174.111	-614.073197	2933.96187	-89.390148	113.489934
4164	297.237342	42.4717772	-493.518551	10953.1125	216.269275	-629.518551	10735.667	-176.924418	-274.256933
4166	298.098567	48.7046735	-537.856479	257.367397	3.3686506	25457.9141	1205796.07	2437.18727	-645.876475
4168	299.582972	63.1514265	-504.758651	13753753.6	14157.3766	12053.4535	4188663.85	1183.09045	-612.778648
4170	297.427041	93.2626734	-503.818685	261.943831	19047783.8	61705.5136	419543.563	28212.8905	-611.838682
4172	299.767808	83.0657326	-468.841017	133.831796	316184205.0	-604.841017	2443006.05	9061.05	6298.59164
4174	293.633572	57.3810988	-410.591751	-410.591751	601007.289	19283262.0	827844828000.0	139944.385	-117.768589
4176	297.590985	47.9946998	-465.567285	-465.567285	4094.01238	1138227.25	2355563.4	27893.9234	16130.3156
4178	297.414135	79.0930976	-493.672181	82631.0222	10746.9899	-629.672181	1170527.66	-42.0499512	-223.591215
4180	297.324785	50.9939902	-476.967572	-476.967572	188728003.0	8026.46474	1534.33826	5322.23208	173330.075
4182	298.959835	55.3198859	-445.771466	21406053.7	2277.59198	-385.017155	4441459320.0	2160174.01	-553.791462
4184	293.259741	53.6512575	-443.391257	-443.391257	2410094.06	419380.438	43051.1182	735.987949	963647.33
4186	292.551181	62.7790108	-498.703147	-244.302696	-364.563147	12427982200.0	1564.75152	1372.62955	7048244.46
4188	305.776371	59.7109484	-441.732572	-441.732572	55141432.4	21009030.9	3368089.99	3485.51453	6047.36925
4190	294.637238	54.055536	-493.458135	-493.458135	7718486.13	3522226.65	51658880.1	129805935.0	398651412000.0
4192	298.468152	52.0186433	-452.939037	133443.942	120.277771	62893.7086	269941.673	99.0503699	-560.959034
4194	294.491501	84.3997367	-463.895788	-113.384155	17851.2193	-599.895788	429756.449	276.624362	-212.673043
4196	296.463131	70.980461	-439.355506	99048.6585	-305.215506	3723712050000.0	547.65109	73.2065511	91677.3818
4198	302.095262	45.2414109	-444.403518	-444.403518	9973.98807	153089.84	9205.60808	3576.15336	32619.0427
4200	298.037492	75.9486863	-450.548658	-450.548658	240598.483	125034056.0	7635003.28	148251.039	2050850.38
4202	298.156608	46.2329528	-516.97449	8579.0863	-382.83449	459985.084	158254.117	121.417716	2624.96495
4204	293.522467	53.6030705	-492.250502	-492.250502	3427655.28	1662906.79	37656990.1	349826.673	13736178.3
4206	292.560361	68.7150691	-486.730599	3081.92548	-352.5906	2729951.06	701149136.0	-113.787233	831.5892
4208	302.445995	60.4125447	-443.362466	-443.362466	22047.5802	36077767.9	5247.80535	958.170389	326827.803
4210	301.407132	67.8265605	-465.992532	-465.992532	12898.5684	392103961.0	506285.16	72582.9076	15564949.9
4212	293.906159	66.0099215	-489.081732	-489.081732	28346.9021	63486.703	7260084.4	162.438996	132790.769
4214	293.391492	65.6230346	-477.302353	2755.2998	7134.32424	-613.302353	20675.3941	57.2438985	-271.144127
4216	298.664926	57.2377757	-461.76457	-461.76457	13602458.3	291054936.0	219939918.0	1940.70275	209243950.0
4218	300.456294	51.5420739	-452.774645	14674.3868	-318.634646	44409735.3	311370.855	1649.09882	14942.7188
4220	297.121681	69.8015842	-430.825055	-430.825055	125187.245	64505.5896	755321.167	25315.1919	99952.3623
4222	298.881535	70.3733688	-473.512163	-137.220578	-339.372163	56341989.4	3436.43937	-143.63956	1634.28732
4224	293.968739	65.8052571	-462.768165	-462.768165	8418.32902	348157.811	3069.97711	163889.049	343557.995
4226	296.399371	81.4282634	-453.068311	-453.068311	10155.4337	452614.492	189769841.0	7648358.48	2235618.97
4228	301.119623	70.4811353	-421.445906	-421.445906	2176.92901	12333561400.0	33644.218	154700.449	4768655.69
4230	294.343928	44.6368799	-449.601858	-449.601858	952.203572	97691.1048	429019.49	659664.552	518.505179
4232	291.830816	49.1089384	-458.578319	-458.578319	61583.8384	79950734.7	8070410.62	750124.678	18271.3558
4234	302.366129	59.9363277	-485.203892	54212.8987	-351.063893	8109408.08	462093.304	259.64036	1845654.09
4236	296.902886	50.3775258	-456.416847	-456.416847	27341.6633	26860380.7	57986263.4	6595.93893	152380.982
4238	298.965691	64.7509455	-428.286923	-428.286923	1345.49709	47538.2959	635.419319	32506.7116	3950.77047
4240	301.306345	53.6845098	-450.108511	-61.0814504	-315.968512	3846603850.0	806.142269	-96.8318536	45680.2313
4242	295.395436	64.8008158	-473.948074	-473.948074	1775136.94	63167337.7	744736934.0	13764.167	2220354870.0
4244	299.401293	63.8231978	-447.612943	-447.612943	2521.86892	16566.0169	14044284.3	14314.2084	661771.325
4246	299.4571	52.6786654	-463.116824	-463.116824	109441123000.0	534792557.0	91089.0981	86056465200.0	34181800.5
4248	300.543876	66.6236121	-394.776147	-394.776147	165050001.0	44646.5143	5669658.33	26206.9418	25856.2708
4250	298.923363	55.947739	-419.695866	-419.695866	327649.482	2814950.1	27412.0525	12545.3479	1053338.03
4252	299.731739	48.1982893	-472.041664	-472.041664	1488305.57	301654.072	16512.4695	23017.1962	8395141.73
4254	297.526579	38.1767821	-466.315008	-130.360653	-332.175009	585962.92	6748.07479	25.1641432	3790.81664
4256	297.163753	59.3778974	-468.831141	1452680.13	-334.691142	4221.50527	11026.9769	35.231864	22901.9369
4258	304.639604	68.4638067	-456.404579	3314.65904	47275.9402	44299.5155	2590873.28	186.38937	-564.424576
4260	303.234962	62.7982043	-479.364374	876903.476	4798.4991	11256.424	1502420.33	1483.28216	-587.384371
4262	298.284031	68.3301664	-469.465885	747409548.0	103.131132	78144.9868	148456.097	-315.875889	-164.63121
4264	297.799009	57.8685067	-480.09167	1599639.77	52.1413813	118890036.0	31928.6904	-6.33749273	-588.111666
4266	298.652683	74.3148028	-517.780042	8573.72866	-383.640043	8032.82479	3223598.75	4137.03	1163657.32
4268	296.423204	52.7056248	-411.5295	4316.91533	930441.432	28285042.1	11952.2139	286.515646	-519.549496
4270	296.232437	51.7375594	-456.832452	3149.23826	12295468.0	121884.969	190048.331	-303.242456	1096.21632
4272	296.372704	48.6352655	-503.707392	119324.306	42834094.9	2298.83505	37359182.1	1047.17736	-611.727388
4274	295.25486	70.7896647	-490.798697	2894.85331	46274.4684	-626.798697	1448067.49	905658.333	267596.958
4276	296.884054	60.212712	-488.497963	61612.0388	13286.1698	103813.333	925979.359	117975.009	-596.517959
4278	294.024938	58.7745736	-481.75443	5002321.37	7139.16586	1540769.35	1078639.68	-328.164433	2475.49923
4280	296.302484	67.0791416	-434.344536	-434.344536	275953.466	116222.886	34297380.4	259214.811	978.790393
4282	300.381617	50.2319136	-485.075441	756.250032	7831.84286	9048394.71	8839.01301	-331.485445	82.197349
4284	299.596805	72.3288379	-466.326154	-466.326154	14546.1388	1712462.95	4776428.86	13201909.1	223002451.0
4286	293.98133	59.1555057	-442.819495	10752.6177	2105.39161	445692.446	14979.55	1243.90457	-550.839492
4288	292.27459	53.0589235	-422.994029	-422.994029	31161.4598	3655090890.0	9684402.94	793546.454	290330.783
4290	297.320876	72.0435276	-468.041718	645164.272	-24.3040205	427445.077	414020.736	3089.85191	-576.061715
4292	299.478622	55.2859762	-481.003966	5023.70973	6433235.29	334238.981	5125.56894	-327.41397	124.410924
4294	300.47773	55.7710377	-452.128693	-452.128693	4774.49471	731001074.0	23010.3076	397651.57	14104121.2
4296	298.692486	70.0110017	-470.005189	73200.3369	579144.05	18976.2904	26713.5533	-316.415193	18365.5915
4298	292.143389	55.0499601	-432.088207	-196.207847	7976.68801	85132.0421	196739.53	62073.206	-540.108203
4300	302.863311	64.2945946	-459.25803	-459.25803	8324.51208	2986438.59	52710.9458	126155.415	4038236.55
4302	301.950598	61.9116522	-442.750709	-442.750709	977759.472	23205632.3	4744445390.0	6921.44144	658052.931
4304	296.479762	52.9607535	-485.636255	224738241.0	-351.496256	1980981860000000.0	6175.94194	17150.1174	27331.2363
4306	291.62248	61.0884586	-409.956178	-409.956178	59251.0595	542274.735	11350393900.0	19133116900000.0	111547.395
