time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3180	299.731279	0	-443.531833	25400.3629	74503.7209	-580.451831	100487.936	-106.939432	-330.371176
3182	294.971663	0	-424.946199	11332054.7	-302.996202	290045063.0	1070.22216	139.742197	2907.15663
3184	302.473403	0	-509.386561	1263227.58	298999.423	2962.35334	8649201.57	605.420002	-629.136561
3186	300.004461	0	-427.157694	4448.47126	4276.11836	-564.077692	7124.96828	-23.0346173	365.206761
3188	296.433641	0	-512.842186	70462.5013	104.383025	1035893.41	276501.528	-369.88218	3550.62357
3190	295.251	0	-401.866219	4605.77089	2190.65586	8363.6699	58854.7356	-258.906212	937352.869
3192	298.820445	0	-463.057362	1057394.63	-341.107365	79164.6291	58728.663	39267.2446	125609.235
3194	294.097294	0	-501.330781	-171.235822	-379.380784	40932310800.0	27011.2821	-242.870828	476.571018
3196	294.664908	0	-418.135082	6747663.12	-138.605783	141.149016	5740.98858	17341.4102	-537.885082
3198	301.83889	0	-430.974952	649288.13	-309.024955	208484.597	15979482.6	5637785.22	133560.825
3200	292.615463	0	-439.57826	7616.55607	-317.628263	11915764.2	7403556.8	-161.933787	8483.43584
3202	293.142847	0	-449.601393	-124.571243	18105.245	-586.521391	4183247.67	35.1517314	-321.519131
3204	299.043474	0	-469.348837	446.350641	112.134643	-606.268835	780.08864	154.042291	-485.442868
3206	302.844763	0	-467.890143	25354.2968	7794353.21	529764797.0	-233.810141	8183.77451	15130.5616
3208	294.409218	0	-451.918121	218.927042	645000.87	37142.854	-217.838119	135.534343	-4.43326279
3210	298.721083	0	-413.979738	-185.810487	102.102972	-550.899736	477.466652	3483.57611	-308.544111
3212	298.395852	0	-443.280855	446453040.0	858.859344	-580.200854	23409.9832	2139.23925	-252.865451
3214	298.15257	0	-458.121979	38584.6158	125686.614	20048.8621	61253.7591	-315.161973	108668.53
3216	297.490747	0	-467.167159	36089.607	23586.6408	4335468600.0	-233.087157	103.935558	5448.28823
3218	299.073999	0	-474.254784	-219.504887	108460.667	8672708.44	90400.8119	-331.294777	21711.7903
3220	299.33155	0	-435.401698	-222.303817	-313.451701	4335371030.0	18132.6149	787.128532	55565.7339
3222	298.751025	0	-448.588237	1794.4232	123.935257	3347420.56	-214.508235	-214.587515	22712.0782
3224	288.666347	0	-442.25364	50896.2807	910.645489	-579.173638	1324191660.0	22795.2651	-300.031245
3226	293.835715	0	-464.671286	904.991355	4799.75615	532082080.0	26965.7224	-321.711279	4472874.97
3228	295.92918	0	-446.506393	1011.32512	-324.556396	304301.735	3907.07946	320.217694	-211.421839
3230	297.767082	0	-395.717815	9562.67246	1657221.94	-532.637813	936728.822	156.740756	4466.23787
3232	295.355978	0	-445.659874	-259.62241	1755.57468	351.091633	32438.8849	1244.20888	-565.409874
3234	293.937192	0	-428.279514	36033.1757	1681050.68	3909.18476	137190.81	-186.968612	-548.029514
3236	301.830792	0	-412.891222	120495.396	6631266.79	-549.81122	7854962.29	18939.4279	86.3747725
3238	298.05279	0	-427.202693	-232.740496	-305.252696	442064.225	1473.20324	276.763848	58.2857578
3240	301.630894	0	-470.279299	156317.068	9346.30479	-607.199297	691.417935	789.876186	-449.540627
3242	296.953221	0	-454.234057	8681.08293	-332.28406	-273.113971	71008.9164	318.274777	-413.156545
3244	297.143857	0	-429.093722	1015.47897	-74.1855372	-566.01372	28441.2162	1.62971993	-407.225277
3246	305.347466	0	-440.48416	12301.8247	131489.923	755015.336	28982835.6	1446.14342	-560.23416
3248	295.669787	0	-455.572348	50224.3646	13389.8543	-592.492347	670.899655	676.107989	87123.051
3250	300.255817	0	-486.834106	-14.4819488	101.00898	-623.754104	3136.69934	-54.699691	-513.714036
3252	297.999043	0	-430.0144	40345.1152	427.393315	-566.934398	3362.64623	-105.142024	-512.602844
3254	298.109333	0	-501.157223	2609.21633	12627.7702	-638.077221	5942.26618	-220.878237	-266.871193
3256	301.093983	0	-426.211829	1755463.91	23249.323	-17.6555951	421.563733	-185.02089	-545.961829
3258	295.178346	0	-455.783312	-313.235546	1883.23185	4306.95564	6119.85234	350.850354	-575.533312
3260	299.024714	0	-456.924975	-203.651195	26318.2789	241.579634	723621.011	185046.733	-576.674975
3262	302.749822	0	-471.147926	1881651.19	4241.61431	14445.0442	23290.0291	1098045.35	-590.897926
3264	298.684061	0	-418.085924	7654.44112	64167.8851	1970.80136	286123.047	1457.07334	-537.835924
3266	298.460186	0	-413.436017	15037946.0	-291.48602	7687.12127	16633178800.0	18465.4273	8739.4675
3268	302.954304	0	-517.448933	37682.4505	-143.42918	-654.368931	3784.45822	-33.9317396	8461356.0
3270	299.052756	0	-454.222637	11571685.7	507469.622	-591.142635	18507.9126	36.8150969	1472.36953
3272	298.620183	0	-436.894776	7720.09724	1118.19415	434295.243	96809.9912	71.4558148	-556.644777
3274	300.675549	0	-458.071068	40701.6735	544914.645	-178.994485	6454.88202	-6.29715996	-577.821068
3276	296.748682	0	-405.042756	25988.0091	108.28283	7002.72911	17917.3093	-262.082749	165573.259
3278	296.627474	0	-475.868937	1684.4513	1026888.18	10293.9371	2329.30184	-332.90893	106877.973
3280	298.133864	0	-437.597443	8887.67825	-315.647446	1293656.02	628143.516	11460.3829	763276.324
3282	298.143639	0	-436.249976	638.801288	-39.2389613	-573.169975	2207.49959	-15.7314506	71.3693111
3284	293.234832	0	-457.199053	805890.743	3533.28471	-594.119051	2889.04351	130.68984	22.6168993
3286	299.190111	0	-412.592444	43884.0382	-290.642447	1882861.82	2475682.85	59666.8102	2507.07967
3288	298.645153	0	-470.49381	146741167.0	24738506.0	-607.413809	47753.255	6479961.42	25285562.8
3290	296.93131	0	-470.108027	167.34171	1347.3418	-194.163734	542312.619	82.4523665	-589.858027
3292	295.483492	0	-458.355187	21741704.2	-62.2539686	13556.4944	940309839.0	-145.436128	-578.105187
3294	298.104084	0	-506.814632	8413.26343	-384.864635	2978766.78	52678.9685	450.836581	1414368.6
3296	295.616428	0	-465.404649	46854.1255	13270.8196	11106.5641	1338831.79	431.71304	-585.154649
3298	299.528464	0	-457.114551	-457.114551	1179.57389	96134.1161	8506.16083	3935.15214	37354.6044
3300	293.632293	0	-444.879974	2741.19899	7661.74483	-581.799973	601.031803	-38.7490078	1736.99465
3302	301.230753	0	-450.504779	1367.45067	155187.687	-587.424777	46393.4072	-226.541299	986715.664
3304	291.203683	0	-441.397945	428333526.0	1670.08982	-578.317943	2714.87143	9951.48115	-361.91925
3306	301.79736	0	-399.031284	-399.031284	2120370.64	400304.9	111429.026	1030.72223	-344.782119
3308	291.614125	0	-429.002065	-233.543885	7648.5857	171425.531	509643.156	-108.005823	-548.752065
3310	299.120223	0	-397.424741	473869.134	48087.6419	-534.34474	6636.54576	1890.79731	-428.019086
3312	293.753064	0	-425.204943	2841.51012	25758.2948	131966.387	64237.0654	-282.244936	4258.63406
3314	297.24255	0	-473.496119	1502.69821	-351.546122	2513984.79	6310.67092	19807.4944	312358.106
3316	292.228738	0	-455.051822	6652.39588	1971.59	-591.971821	82898.3168	4.74391546	-350.164524
3318	294.686499	0	-435.037083	11906.2004	-313.087086	77524.299	15908.9988	501.523571	59651.4235
3320	298.539854	0	-402.37312	-402.37312	14390.6096	467829.053	2505421340.0	222.003539	135.440857
3322	299.311995	0	-482.006185	66829.8738	1397.52629	-618.926183	8410.10261	-84.5985478	-453.385485
3324	297.546398	0	-458.639183	4697628.55	500.666958	-595.559181	19123.1129	2244.94996	2275.73082
3326	296.319507	0	-437.242648	775.225251	2309.19751	896.862971	19673.4992	481.61524	-556.992648
3328	298.143332	0	-481.114323	1165.32511	-359.164326	6280963320.0	2123832.06	15.6763639	24937.0894
3330	299.998994	0	-430.072787	2401.11119	-308.12279	22301993700.0	19080.2002	728.713677	13264.3496
3332	296.533683	0	-448.356156	1418465.7	63857.6446	32039.2562	18038.0911	-189.663645	-568.106156
3334	302.674215	0	-418.052124	331.931247	29613.8177	23906.9741	-183.972122	7493.90064	849.899484
3336	297.508679	0	-461.305355	10303236.8	299386.344	34009315.4	-227.225353	34001.5965	463.856662
3338	297.440133	0	-449.536095	19871.5402	-327.586098	31640.0464	6780.63782	8051.25512	794.555198
3340	296.20752	0	-409.453498	7939.13479	-287.503501	16211675.2	110279.508	14320.8988	4078.65626
3342	296.198418	0	-452.381311	71.7732937	1613.47073	1059910.53	-218.301309	-31.7635236	3224804.26
3344	297.931565	0	-472.426895	49203284.9	-350.476898	137618.185	927343.64	229.585629	260.881005
3346	295.544685	0	-449.742355	-449.742355	2199048.8	1537669.67	24704.8983	1870655.25	80760.9301
3348	297.835755	0	-420.394569	5815614.46	-298.444572	4004.1868	8892.92159	1187338.39	9769.79971
3350	297.042009	0	-421.500283	-421.500283	17292.229	3809068.44	240523833.0	1579090.76	106261.931
3352	296.679664	0	-448.935356	1932.63377	-326.985359	906979178000000.0	936.065287	-137.199014	10545.0839
3354	295.882919	0	-408.25523	18076.3642	-133.995826	-373.746696	1896.70678	-95.4041615	-528.00523
3356	299.759873	0	-467.719571	-340.677201	-345.769575	132591.142	1634539.73	8053.20735	226.946223
3358	294.626272	0	-409.246919	-409.246919	37169.4555	3884666.49	23307.3652	48112100100.0	25641.5959
3360	297.774994	0	-414.842658	-27.955227	-292.892661	1720267.19	161.729291	884.235036	4049.00493
3362	298.819097	0	-452.096818	89654.8655	-330.146821	232917.516	1405.61174	221.619175	-125.205328
3364	303.99619	0	-422.860981	4403.71429	-300.910984	30800.5723	460.019976	191.282297	4231.2625
3366	300.190564	0	-423.190347	763.446894	11708.4719	-560.110345	4824.18202	-107.564787	705.155772
3368	299.461099	0	-456.181026	158.34252	-334.231029	3383486.28	2087.65427	561.783787	-393.997864
3370	294.470815	0	-477.970489	40479.8264	1401610.25	798522.663	-243.890487	33809.3474	830.728487
3372	299.840463	0	-428.155964	799861.196	215.854239	-565.075962	20495.5642	865532.931	23302.6792
3374	295.978981	0	-463.476262	5520.9398	117.341222	200704.411	163043.421	3152.25013	-583.226262
3376	293.809945	0	-466.694317	1088.73901	498.926911	965.000149	296.705142	-26.4152919	-586.444317
3378	302.999535	0	-494.707887	1722.30111	7991.16125	3105015.75	-260.627886	-21.3834342	163.205192
3380	296.265884	0	-395.947492	-58.9308647	-273.997495	742109.457	1382411.73	627.47159	11766.8994
3382	295.452645	0	-423.330977	-185.124734	-301.38098	17463546200000.0	-41.2565386	8660.13954	123.587256
3384	296.451932	0	-457.539045	729.441103	-335.589048	65509.2579	9459497.01	7356.70694	6860.95972
3386	297.644278	0	-458.40688	8214430.79	230103.813	-199.05895	84792.3036	165.351124	-578.15688
3388	301.297363	0	-450.020266	-222.938345	-328.070269	8970.48315	99059.1929	392.200378	1114.58731
3390	299.569736	0	-441.821588	20668.7292	2033.07524	-578.741586	7480.20687	-36.5751968	-390.734278
3392	296.259382	0	-413.24897	-303.733727	3055531260.0	7752.42585	-179.168968	1039.6664	2345.61309
3394	296.56633	0	-480.467693	74.244911	-358.517696	722792923.0	437.58601	-210.734203	17441.5256
3396	297.08715	0	-479.276152	474.778734	744.408509	19466.5168	427716.257	-336.316146	1998337.94
3398	301.649916	0	-456.415788	1466.39189	81799.0928	149403.488	-222.335786	20.7256256	617402.345
3400	298.778706	0	-458.891505	206751.352	5999.94665	-595.811503	83082.6199	28851.3065	-434.824122
3402	304.078999	0	-445.232699	8043.93121	-323.282702	94413.9758	7907.52164	626.121696	19241.3466
3404	297.192991	0	-413.586304	5004.59507	-291.636307	1348518.6	191.32513	137.231362	592.501336
3406	298.358629	0	-474.231905	-51.5950268	35.5101528	-611.151904	5169.88194	20.3687341	-485.311154
3408	300.869786	0	-423.943844	-4.13670783	1803.87653	-560.863842	9441387.61	1489.7831	5451.5276
3410	290.673834	0	-487.461468	973444.621	145160.459	-624.381466	3436.21615	540.700689	-158.850672
3412	292.278842	0	-451.550747	10207.8028	-329.60075	68827.5206	5334533.74	1737.61392	1856.61743
3414	300.098193	0	-448.374386	16.0662932	1981316.79	3366.66431	3868.7047	47671.0798	-568.124386
3416	295.485208	0	-472.54408	9530746.04	-350.594083	8337350.63	2553643.94	103.816164	3835329.23
3418	297.991462	0	-457.073794	2167.88869	225.087825	-593.993792	618.202192	-144.151531	-341.860235
3420	298.065411	0	-478.09605	-282.096112	18879008.2	549072.49	-244.016049	149.19326	3717.46379
3422	299.034615	0	-453.342094	616173.951	19380.0938	-590.262092	968.479449	-178.133395	-495.46946
3424	306.657577	0	-431.932464	291.892899	-309.982467	2264670.04	2049.60705	133.464778	75995.1423
3426	299.797976	0	-479.940326	16076579.4	1580415.33	699704.085	-245.860324	436658.273	132460.203
3428	296.749512	0	-456.145565	33269.4568	1960.2794	508843.376	316323.409	60965.5381	-575.895565
3430	296.841149	0	-454.392225	-240.715405	12142.091	26.5392949	4268.0981	34.3319665	-574.142225
3432	302.134653	0	-484.241277	1439.36531	-362.29128	5882231.1	5014.85679	-29.6012568	-58.0824874
3434	294.317127	0	-476.365174	574982.256	5445.34945	61.3275	29152.264	288.295308	-596.115174
3436	294.739559	0	-482.328193	6511.60366	565.733911	-619.248191	86775.3309	423.001685	2339.65236
3438	300.023522	0	-436.545133	121281.485	76948.5235	10231016.1	2548.1415	333792.075	-556.295133
3440	298.721746	0	-492.192157	802843.718	-370.24216	28949375.3	2106.19042	1685.90088	11698.6909
3442	296.581508	0	-456.396473	72844000.9	82492.2533	-346.76772	40045.5376	29.510963	-576.146473
3444	300.461415	0	-457.891403	4364.16057	-228.679165	2574995520000000.0	511559.694	-314.931396	15796.9693
3446	294.457913	0	-452.994945	7951.12082	64397.326	-201.107414	54793952500.0	440.095859	-572.744945
3448	302.461967	0	-474.949702	154520.163	17013.2189	-611.8697	20954.4771	42.4901614	29093.7185
3450	295.863251	0	-512.22704	15264.0	75559.3619	66.1768273	514113.886	1339.70741	-631.97704
3452	292.096999	0	-461.904082	192409.36	175045.617	-598.82408	2335.33856	10005.1045	-378.508416
3454	291.133493	0	-462.789759	412.318636	38.8563032	54613743.1	723616.066	-319.829753	1139.19762
3456	297.454918	0	-436.475699	1624.63269	172.814708	-573.395697	9258.59972	317.466024	47597.069
3458	294.833562	0	-477.686797	30570.62	4639.74673	-614.606795	27621.0046	120625.326	7284.53919
3460	300.545343	0	-454.957871	1854910.81	892554.501	320214.552	-220.877869	7672.13708	4476620.6
3462	300.572707	0	-422.620365	6950.45791	9995.38949	16832.5973	-188.540364	797.235904	1498.2506
3464	299.851705	0	-444.216224	-345.818998	854.531991	43468178.1	16582862500.0	-301.256217	-134.554159
3466	296.91584	0	-454.385045	102447.992	3418.00724	1006.26841	312.43919	9301.55197	-574.135045
3468	300.904018	0	-472.908875	284233.163	418.161136	-609.828873	1665.14164	-28.9630612	-444.839611
3470	299.791152	0	-410.446463	-288.537887	-288.496466	219345914.0	121989217.0	693.618442	647540.516
3472	298.208664	0	-493.017328	113771.129	136477.972	-629.937327	6952.8315	-14.3682288	311.873225
3474	296.399795	0	-466.782161	1168.66938	238.757233	-603.702159	24477.2741	338.720265	-460.375616
3476	297.29685	0	-487.257196	20108.9612	4358.23373	4808.0411	15338.6127	-207.503952	-607.007195
3478	300.203024	0	-395.68763	-395.68763	16942.2689	5041489690.0	251961.302	29.2242531	-221.096149
3480	299.244078	0	-411.937141	-411.937141	-78.3590709	1130395.84	1979.64013	3116.72717	-8.47232443
3482	294.837134	0	-431.881976	91264.8413	3308.47226	11241.6976	5892.41329	590.054041	-551.631976
3484	295.373109	0	-447.340804	11325.23	368.570979	710.565379	296138526.0	673.489193	-567.090804
3486	295.987321	0	-428.320738	6175.72009	180529.086	2333.03981	9206091.69	566.988685	-548.070738
3488	300.955801	0	-443.45033	-443.45033	569.092069	5088448.79	34229583.3	1450.06669	2898.18252
3490	299.701604	0	-496.909567	40685.0517	8857.45339	699.38294	23371.3728	-159.465394	-616.659567
3492	300.153374	0	-435.068395	509.733963	-313.118398	3078.39876	53352.8166	-161.648563	705924.355
3494	301.046455	0	-452.85467	20753.9323	6497.14635	571035.052	52175.8824	3335.4362	-572.60467
3496	301.01834	0	-493.551195	10351181200.0	1629.49846	204999.645	17440159.8	661.222081	-613.301195
3498	292.871491	0	-476.649787	905.05856	-354.69979	44463508.6	195539.128	49748.9572	24757.4163
3500	292.679282	0	-433.58153	-348.333434	-169.451547	5185.19193	7067227.79	2232.84607	-553.33153
3502	305.527523	0	-441.020147	11716.9776	-168.861294	2290678.85	50117729000.0	26852.9928	-560.770147
3504	297.307306	0	-501.538947	18518.1841	-99.2817673	15796418.2	-267.458945	-198.82276	-233.309832
3506	304.458003	0	-466.93028	-148.5492	-344.980283	25797.3046	68571.0521	226.66707	19503892000.0
3508	300.823202	0	-487.174863	50.8057963	35839363.4	-624.094861	12005.5484	3050.66775	75.3450136
3510	291.860723	0	-458.038097	4327.05946	4997.89225	4878944.78	246726.517	12241.5664	-577.788097
3512	304.257237	0	-456.770574	12683.8567	150.197265	-593.690572	6232.12525	2.02963386	2154.15548
3514	299.920415	0	-413.817777	-413.817777	713.83516	3564.3371	362178.987	-137.768217	48144.8197
3516	297.390949	0	-447.460334	-447.460334	453552.175	111590.735	163369.063	89771164.0	4903509.86
3518	295.25203	0	-429.63335	798.927383	43567.831	1865.01952	2773243.61	302.94776	-549.38335
3520	290.929142	0	-478.646062	6164.86034	-356.696065	79536.5909	35337.0231	71034443.7	233042.009
3522	304.097923	0	-445.937561	-445.937561	33273.2577	4871.60323	29345881100.0	43543836.9	6869.6063
3524	295.714927	0	-436.67731	373380.275	-314.727313	31423069800000.0	9056887720000.0	-36.1537499	15779.3024
3526	299.199212	0	-463.670248	1098.55393	9003.64912	10910.9885	4514367.39	720.522796	-583.420248
3528	299.528022	0	-431.855691	-431.855691	5312.75437	29832.3072	18433.5784	423.227367	170967.247
3530	294.018739	0	-449.649801	623.287966	281.769999	1526485.79	1945.66987	-306.689794	2856.03258
3532	299.737644	0	-472.358463	19.7522562	10344.5868	9238.35618	-238.278462	-22.4063911	-298.282403
3534	300.60259	0	-443.508009	1492.08869	198737.16	4609.82272	21981.7122	900.692845	-563.258009
3536	298.903304	0	-424.366708	2926.00362	2115.18467	1236.75199	23709.5955	853.051956	-544.116707
3538	294.205276	0	-468.329666	-35.996434	-172.344862	-605.249664	5548.81379	385.171434	5993.19627
3540	297.283622	0	-400.530707	-280.062525	869.278928	14024.4869	12732339.9	34.5026397	-520.280706
3542	296.60536	0	-452.976737	405571.033	-331.02674	37778.4969	13315.0202	77088.9327	1912068500.0
3544	298.951722	0	-458.804179	4745631960.0	35734.6523	11139.8799	22404.6011	-315.844172	-20.2476082
3546	296.488393	0	-425.943536	59688.9178	1040.94843	196.346317	642.647801	15.2739287	-545.693536
3548	299.025999	0	-468.981092	-176.130851	-347.031095	132259.858	4174.17587	97.5948968	1065823.17
3550	300.767291	0	-472.611865	476.736516	-350.661868	3044170800.0	1300.67343	142.158827	2450.59157
3552	302.749191	0	-449.732483	3161.79529	-327.782486	274467180.0	94579.3699	68.9983559	591339.145
3554	298.855949	0	-458.655663	-236.18868	290.640533	2604.57842	41834377.4	1370.23723	-578.405663
