time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1546	295.222611	63.041933	-403.263974	-403.263974	1506736.42	160932153000.0	189141.133	74974.6844	4101994490.0
1548	299.828036	81.1394483	-466.930122	226275464.0	-344.770119	1164707.64	385980.834	329.920228	104337.539
1550	302.100002	58.5395653	-452.79162	-452.79162	17359.1938	2718.59853	13520401.0	20540.0962	411.489464
1552	297.695428	64.6304932	-428.8053	-428.8053	73478.0363	3107.32834	6476.25651	1900.13355	5762.26894
1554	297.845065	48.6988889	-500.095839	2043.40829	-377.935836	23011176.1	2254225.43	3356.91554	2784.49953
1556	296.297329	56.2065108	-421.366632	54838.0061	622.03447	10010.7517	4220431.34	70.7565408	-541.236635
1558	300.193679	92.0095663	-435.277949	18296375.2	5374.97625	992713.468	535125.642	662.262468	-555.147952
1560	301.43478	75.5025295	-428.542623	14635.6563	-306.382619	205679.791	711488.787	1567.03081	35460.4118
1562	298.427102	86.2765901	-450.470494	-450.470494	9625.48492	7998879.5	540246.49	87963.8255	79206.4091
1564	298.702157	69.0471627	-436.389041	-436.389041	88945817.0	100122128.0	10563.9161	128047.591	1002315.53
1566	306.055482	51.36708	-435.101731	1524.18951	-312.941727	249565.078	1142.82399	296.878804	76139.8806
1568	299.533617	63.749451	-407.8766	-407.8766	307691.204	957100.773	24948.069	17403.3168	1321524.8
1570	301.065495	74.3925397	-450.676087	-450.676087	123060.529	11396150.1	4746.97974	15190.8215	147964.234
1572	294.17511	55.2892662	-453.653639	23813.851	5178.13368	8310379.72	-219.303633	10263.9168	1294.79834
1574	301.604753	62.4438453	-465.648765	-465.648765	25435.8011	436523.151	53287110.0	-56.9237358	19931.7595
1576	294.908191	73.7009415	-461.332711	-461.332711	10667.4291	1089426.75	184258.399	97984.5696	4973.71739
1578	298.311731	52.206032	-420.216408	3756.53129	-298.056404	1252468.25	10462.427	9049.39937	746607994.0
1580	295.456242	55.5708399	-431.989004	23930.4788	-309.829001	115974546.0	3126.02804	276.25252	792.122323
1582	293.882306	66.2682311	-485.06634	1119.7894	321.617949	8972005.41	149083610.0	771.138076	-604.936343
1584	291.699519	61.9792563	-442.084883	903.372946	255.913841	184218.143	-207.734877	-80.9376815	826.203598
1586	296.99684	84.944614	-473.029847	-473.029847	3816.46877	519720034.0	14609.7997	1625.99324	-19.7936485
1588	295.966866	45.8634923	-412.678327	7.92191584	-290.518323	292830939.0	22278.2259	193.982685	-249.247686
1590	295.08153	68.5944523	-465.701422	352900.479	566524.972	-604.091421	16911802.4	5805924.87	68488157.4
1592	299.333749	65.4237794	-480.721077	3509.58604	59291.0957	-619.111077	94904.0232	-32.2668841	55.7220335
1594	300.615115	61.1371435	-468.968015	-8.66287803	-346.808011	6143.54885	134534.07	833.546006	15768.4878
1596	293.233165	60.8094716	-472.071539	2670.99046	86786.4175	-610.461538	31497.0209	-86.5839947	99.2676409
1598	300.397234	59.3956897	-443.515577	10873.1333	7852553.77	-581.905577	72190.4028	-6.48591674	13680.4687
1600	300.175451	72.6913074	-458.460057	-458.460057	30880.2825	17952.5538	502959.939	13444.95	2732.90174
1602	296.717372	83.6029417	-454.576942	24716.3633	66449427.1	-592.966941	1458.54912	426.755564	648.01891
1604	298.4036	67.3808434	-450.829181	53.5898504	1411.39974	19066.1435	13312.4935	96.1981791	-570.699184
1606	300.644336	67.1813273	-441.676339	-441.676339	34.3009049	16681.4599	5825.37572	4737.25299	10269.224
1608	294.648154	41.9823077	-486.139368	-247.72937	-363.979364	7349.51673	29721.8588	52.1753225	355.565789
1610	297.114833	59.7139829	-436.759608	33444.0706	-314.599604	36181467.4	11.0687752	2235.28371	1110229.68
1612	299.945128	59.9489746	-440.008606	-440.008606	9030.04732	894586.701	109040.121	16202.0039	372394.601
1614	293.679636	63.496847	-419.385705	-419.385705	35905.456	1057543.73	12215.2972	3766.10207	48011.0143
1616	298.655185	74.2456244	-444.390343	-444.390343	2406.6002	16760.5259	21996331100.0	526.204212	1798.65492
1618	294.471165	62.344462	-461.776991	-461.776991	1832.75406	6429589.72	25816.8334	14.2599872	16894.6376
1620	294.36938	60.9513748	-474.474659	39972078.1	-352.314656	4038797.93	1402789.59	531.384153	3047.54137
1622	296.903024	59.889606	-517.449452	-517.449452	9584.6633	139835640.0	119803.271	2648.84885	1015.28622
1624	295.59975	55.7685895	-458.249609	-458.249609	1437167.35	3819.81143	2194.91741	60982.0681	402.960579
1626	295.69547	55.0334302	-443.421849	7066.68483	-321.261845	3845.82589	554972.526	567.906969	235.932954
1628	299.889127	73.4666873	-430.867171	416.819835	177233.01	185291775.0	-196.517165	165965.765	48.4914658
1630	299.263821	75.5470343	-462.305305	74123.0077	11481560.0	36470032.6	-227.955299	3156366.44	1989.66146
1632	297.704663	53.3830365	-463.595745	468685.994	6570857.36	226627.979	-229.245738	14502.6923	7088.07857
1634	306.03439	72.6014324	-471.011116	2331.97963	22979.5466	2909.25628	102456.431	-328.311119	63.9673918
1636	300.95952	71.8377716	-500.4761	134034.712	710921.971	14724929.9	-266.126094	125.517988	25957.8788
1638	305.437199	72.4841346	-467.583763	36158.7263	11818.0624	374.450063	147908.691	3582.41856	-587.453766
1640	300.064034	60.1588684	-469.253011	-469.253011	53903.625	360442913.0	1708.43923	1698.6399	1329094650.0
1642	295.766503	73.1407443	-416.028477	15721.194	31244.8269	6018179870.0	-181.678471	1395.73856	487.086069
1644	295.597802	71.4193168	-437.29871	422.185758	-315.138706	44566.7838	2043.84977	-79.8327784	45500.5734
1646	296.819173	63.4758364	-443.193508	-71.1364904	116625.741	-41.0283471	9323.03951	907.065552	-563.06351
1648	297.985186	75.6866918	-450.983351	6937.88278	5103.30133	30849264.9	-216.633345	795.229646	-239.569602
1650	291.92295	76.1888884	-500.42089	681.995344	6526.97364	1105413.63	-266.070884	99.0882286	-51.0282623
1652	298.266762	77.5393502	-473.822636	36064.0322	155603623.0	18364200.3	9743.23836	-331.122639	4357.1866
1654	297.37945	60.5293499	-400.616321	-93.0134116	-278.456318	1005653.45	4628.48226	266.205856	684.428156
1656	301.569476	61.7907432	-446.382251	147182.599	4078.08167	1229836570000.0	24078.722	-303.682254	-321.506563
1658	295.415214	73.8205694	-481.828077	-481.828077	1155.05086	1809476380.0	20295.7645	1047.69582	4072.88332
1660	300.902306	52.0100798	-468.636224	175.662713	-346.476221	136113903.0	15805.9132	3508990.13	71169.9615
1662	296.811439	64.9452303	-412.345413	-412.345413	187036.138	58682752.2	19319.9017	17742.9749	11051.4129
1664	300.191333	90.4132549	-403.513377	-403.513377	801152.579	37382.9618	11338925.7	3583018.79	130139.035
1666	302.785284	66.8876267	-452.322182	-452.322182	6486296.03	762585088.0	13678.6326	1229.52597	55282.4675
1668	299.970714	61.4122223	-432.327456	-432.327456	18465.8139	45280172.2	2555580.48	103037.437	967542.443
1670	296.606605	57.0882715	-427.181754	90139986.7	-305.02175	515023946.0	56972.2216	-135.44687	18291.9937
1672	297.38151	83.7367174	-456.591648	2784.45932	373723498.0	165507.915	-222.241642	316.734323	1789.59622
1674	299.877312	66.6962687	-434.904966	79207435100.0	36947.7712	206677.451	-200.55496	113.962028	2765.40038
1676	293.087745	47.4895178	-506.489512	52091.6368	-384.329508	155943.98	58611.789	1125.03145	22246449.5
1678	297.146199	70.5648681	-523.548241	42701.3039	-401.388237	2253666.07	13438.0743	3122224260.0	-129.962073
1680	295.5524	49.931893	-440.861614	1319067.97	-318.70161	46197.7167	6990.99106	1483.93593	3219.0685
1682	301.830233	63.9968781	-510.872044	19.4762887	-388.71204	14120.5862	472024.435	2.33888822	815.686603
1684	300.532798	75.2119864	-453.001845	-107.618279	2810.46601	6011.30666	218323.111	-310.301848	93.6301382
1686	297.179441	65.5776636	-463.74632	11853.5042	-341.586316	179419.781	296395.786	26319.3102	47131.7431
1688	300.763922	61.7981895	-507.964403	588217.97	-385.804399	57486.6934	1140.56988	89389.6417	9042498.52
1690	299.019564	58.7741586	-461.139497	1180182.05	-338.979494	224255.769	16052.5264	28165.4937	38344228.4
1692	296.416131	60.7629237	-476.308876	919.215061	374419.174	8390586.73	-241.958869	38180.8241	2348.72162
1694	294.283916	66.4212617	-426.752677	186.706321	-304.592673	3699041490.0	283647.234	24.962912	112.276104
1696	297.400074	89.0315478	-389.999637	-389.999637	1275694.96	120727.086	1957.65224	1808.72878	12804.1005
1698	297.191422	46.3470357	-430.952858	42.2235756	-308.792855	36110.8559	15643894.4	-42.8066194	144.589449
1700	295.207624	60.8874753	-495.651174	1915.5227	-373.49117	808210.95	18706.2711	61.6915085	9795.66512
1702	300.690518	48.4382703	-447.129647	12989.4844	-324.969644	154351.671	18309.7088	2168.72982	-103.391873
1704	294.392862	66.7542522	-460.431463	540.918951	-338.27146	6740878150.0	23474.0653	185.687634	53146.4821
1706	296.632827	82.2027729	-453.152432	68251.7886	-330.992428	29553558.0	36279.5371	91.9965694	70783.6135
1708	301.03351	87.0532905	-459.116501	-459.116501	5261.57792	24498192.3	15242.1601	65.2950245	757267.05
1710	299.497836	66.9430307	-457.745209	285089.248	24673.0827	14915168100.0	-223.395203	1168.56215	289875.049
1712	301.287305	56.6323348	-401.939548	31309.2763	4791.12388	-540.329547	6691.43768	58.389403	21040.3884
1714	302.796749	88.3070529	-479.345364	60347.414	14787.0353	967919.199	-244.995358	30880.669	108334.762
1716	295.910476	91.0901123	-412.546107	48893.9985	29812.8507	141437.399	-178.196101	19552.5899	8153.51243
1718	302.605301	74.3635131	-473.01084	-37.8236339	-350.850837	1585647810.0	111350039.0	812.91679	888.884699
1720	297.126739	55.4965837	-436.429358	-153.656911	-314.269354	11055855.5	1685.58674	660.439305	4813.44413
1722	302.111534	70.5830174	-451.84049	14597.3324	23929.4406	1358377550.0	-217.490484	3087858.97	15106.648
1724	298.483111	40.6982447	-438.138289	-206.93168	-315.978285	733367493.0	12313.8957	1007.81428	4324019.71
1726	296.460475	72.009555	-445.437277	119.459955	-323.277274	18781.0942	1097.92862	30653.6758	8198.27282
1728	295.220088	41.1544986	-447.046071	-209.587433	885.712588	627789.792	-212.696065	1341.54364	35415.5632
1730	298.540801	58.3366987	-476.3961	1503.39212	216872.768	35447.4219	-242.046094	450.93581	16970.5824
1732	296.03393	50.5229401	-472.785316	-168.122797	8454.85543	24233.8637	66737357000.0	-330.085319	18908.2583
1734	296.610228	72.8113383	-467.752318	3690.76752	462.534742	105728.915	-233.402312	-48.2202765	788.206662
1736	297.562796	68.1148123	-445.981031	19078.4954	-323.821027	363816521000.0	7759.42714	3641.93167	46751048400000.0
1738	300.82698	64.2557029	-403.102832	193.678034	1173.50045	20473.3494	49554.3141	178615346.0	-522.972834
1740	292.546222	65.0919458	-459.545427	-459.545427	20402.6271	61836280.0	4943947.78	3687.02265	64641.8066
1742	300.082196	58.0313193	-441.668588	2.10764916e+17	671871.333	4035570500.0	2139329.1	-298.968591	25485.5991
1744	295.136566	84.9803633	-427.629553	-427.629553	4359145620000.0	2171461690.0	409815.058	209227.328	49393.7575
1746	300.827755	55.5932228	-441.598653	591199.803	132209.794	190341540.0	1984674540.0	-298.898657	19149.7059
1748	298.323098	67.9017349	-435.073597	877.318427	77689.8122	2265136750.0	1094256240.0	2296.74028	-554.943599
1750	293.75429	88.8924077	-477.814063	-27.9638492	8821.24026	23827.194	5910781.2	1817.50482	-597.684065
1752	292.426327	66.238914	-450.99783	13204777.2	-328.837826	9191850.29	424047.132	3770.54163	686.919593
1754	295.88227	78.5811452	-451.487415	13272.8042	-329.327412	21022434.2	9597.11806	0.220408715	907808.317
1756	300.057239	62.4123737	-446.803093	-180.754506	6773.75153	187.013419	967134084.0	1778.0287	-566.673096
1758	300.451723	78.4703267	-429.258485	22512.8148	-307.098481	408963.818	11524.8729	-56.4054642	304396.23
1760	292.998498	73.2895774	-473.772701	170862.584	3076032.96	290170667.0	2552143.42	1350986.95	-593.642704
1762	301.806406	54.080575	-492.362634	5076.04715	164256.598	-630.752634	22873196.4	-168.295142	1151.21617
1764	306.239038	61.9372178	-409.425826	1301.77162	0.513066981	-547.815825	5617.92877	-3.942977	-331.848739
1766	304.838523	66.7316675	-413.088217	-413.088217	14612.8529	956983.794	444191.328	416.71588	9400.74479
1768	297.673267	58.294452	-454.28365	1588.43122	-332.123646	75834.0539	889.942244	-2.70254916	530.555551
1770	294.97914	55.5379916	-518.258824	203.957731	-396.09882	63431.9549	40159741.1	518296.665	91529.7908
1772	292.061429	76.3105763	-453.017642	2235.55613	-330.857639	176482.791	65597.2843	262.624316	535363.959
1774	293.78068	64.8379881	-434.191502	-434.191502	382476.238	47308201800000.0	3717940.9	621.123507	38922.8139
1776	299.277837	61.2895001	-468.254114	2148.97005	-346.094111	128891071.0	49332.0445	437.471022	573675.864
1778	296.06078	70.957522	-444.378784	-444.378784	4356.484	172567711.0	825.777685	43512.824	128.496012
1780	299.370767	70.2479111	-454.518532	-454.518532	209801.641	21293.551	620257472.0	3591337.45	8321.39758
1782	302.909883	94.5253371	-472.030268	247178.402	-64.6676963	74820.2296	8120.24744	-329.330271	1138.60999
1784	297.403072	60.2452795	-478.183446	1148.27816	-356.023442	4706491.45	38371819.8	1120.62876	26037666.4
1786	296.663364	70.2742563	-390.616991	161617.355	2002.70792	17123.557	-156.266985	-54.5572118	81.1395193
1788	297.121158	53.7731706	-467.011818	381.546566	-344.851814	4542929.93	2533842.2	6787.87784	1699731180000.0
1790	299.020976	74.6859568	-494.765213	-109.933692	1730.42502	293.530319	163532.338	293.781158	-614.635216
1792	296.532693	86.7290225	-429.07355	3071614.84	29836.1528	44357984.6	6716.46455	2383006.21	-548.943553
1794	306.517167	60.4163623	-470.451261	1472.73667	-348.291257	67182007.8	38573.4231	777.388773	10778835.6
1796	301.355874	53.1688758	-474.557196	2214.07385	-352.397193	51640.9696	3505.88574	34251.5698	22057.5824
1798	297.211612	57.6397924	-487.353145	5768.10426	-365.193141	5784791.75	698868.53	838.523957	395603.133
1800	298.018178	63.5517461	-448.216629	1111853.31	-68.6416096	-326.576657	767.335795	111.423474	-568.086632
1802	299.955504	60.9189889	-473.837643	3249.75266	-351.677639	478876.544	164752.679	58.3821803	5039.69977
1804	299.157409	63.7510036	-480.259005	477.229505	426.529733	6286210170.0	3819.68226	-337.559008	15248.0469
1806	294.722968	58.7577139	-483.194685	42.7174989	-361.034681	1376028.44	6839.45684	695.802156	911.689068
1808	303.504226	89.2027359	-476.74905	47900614.0	747.560663	164879.909	250615.09	-0.293467425	-596.619053
1810	301.685575	69.7874685	-468.554752	355.570133	-346.394748	22168925800000.0	19496.186	156.01918	64556028.0
1812	298.575198	71.6882679	-460.824397	1.89111489	318.255634	-10.382194	26222.3779	824.868004	-580.6944
1814	297.021189	58.4033787	-507.646017	14056.286	5471.81771	-349.464592	42254.0577	13353.9387	-627.516019
1816	302.309451	57.3565221	-444.878553	437.134472	-322.718549	11515595000.0	158601.268	309.237941	132330.465
1818	292.104652	57.4990085	-465.276451	351354.005	8869.63559	-603.666451	4386.24076	717.116644	41.4766437
1820	299.488361	75.9848638	-414.097307	1596.03756	3425.83562	-552.487307	3984.80986	1203.24507	-114.985729
1822	292.226351	55.7984091	-418.481334	-418.481334	36205.1447	223806.759	21223.5604	340.975714	3227.09237
1824	296.889277	51.954047	-415.430859	-415.430859	79574645.5	21330.1623	168378.202	57209.9611	203439.075
1826	297.686294	55.5594058	-409.521751	4900.28378	1170.64687	11152.5244	6009.74302	576.534554	-529.391754
1828	298.124318	45.9108213	-450.297299	0.6333824	130.689178	82682.28	1333968.51	-307.597302	215.661843
1830	297.983263	68.4543494	-475.687644	3630.85586	-353.52764	32381869.8	74160.3655	6091.74579	7227.18247
1832	297.570492	78.0658104	-490.12385	6860.28459	10791159.1	3458.83586	998952.276	102299.145	-609.993853
1834	297.529313	68.3287525	-490.496818	6491.669	-368.336815	409544.237	132741.843	11046.8792	-25.8652621
1836	296.010574	73.2685294	-459.986723	6049.96417	176.183176	735383.599	3010485.35	-207.014854	-579.856726
1838	299.390994	66.7962592	-427.829724	-427.829724	52154.1177	24917760000.0	16270.966	241.104139	2160.92032
1840	299.365323	66.1699528	-480.33315	72867.5437	238428.222	102282.34	853.242282	1862.48446	-600.203152
1842	299.373125	57.3202719	-426.176895	-426.176895	126413.06	11582.8716	1558214.95	13366.9186	19449.6136
1844	298.434274	54.6503852	-399.990107	33348044.7	4098.71526	3198427.74	13947.6788	-257.29011	317925.037
1846	302.522881	62.9422876	-452.964066	76490.799	-330.804062	1281924770000.0	537469831.0	3951.77676	12678701400.0
1848	300.360351	74.4150064	-435.390053	977.916411	-313.23005	780211886000.0	599015510.0	10294.1062	2457881.74
1850	294.812722	64.1898675	-477.754171	895513.211	-355.594167	84641.0725	25598.494	5961.01338	83284.8713
1852	296.156273	52.520229	-451.7736	68481.4514	-329.613597	41802767.9	1929037.83	25998911.9	56197893.3
1854	303.666652	61.9799164	-430.308217	1818186.59	-308.148213	752338.198	6647.32348	1862.98753	55085541000.0
1856	299.006484	59.3787128	-482.336307	6512290.97	-360.176303	5701379600.0	14646.4291	1682.1351	3411.94062
1858	294.339108	64.1327456	-475.730975	1.24997591	-353.570971	1204659.13	4956.18892	198639.054	86211.0474
1860	304.331408	53.1404038	-420.744743	17947.2448	-298.584739	8210990.62	24975.0	829.603485	460439.926
1862	298.257513	40.9846362	-397.729094	-397.729094	5.54122377	35706.5546	1778.78865	875.883145	6785.26274
1864	297.708233	53.5750192	-471.699281	-471.699281	25203.6703	814511928.0	16474.5116	240.526594	10377.3724
1866	301.719148	62.7915229	-444.918063	409.128668	3581.87709	4729960.75	10340.2515	-302.218066	-226.680375
1868	297.224706	61.6768831	-434.466753	24331.913	37404.2827	4161279780.0	481381.692	-291.766756	-31.6329468
1870	299.534249	70.0342522	-448.717443	104936.405	-326.55744	325789177.0	35146.3924	334.08755	4947.70343
1872	294.949384	49.4404391	-440.481707	3090.19284	637.563811	312159.775	14172614.2	-297.78171	14299.6809
1874	298.174612	66.8067468	-462.630602	-462.630602	7690.6766	78520262.5	1074236.06	28714.812	101054735.0
1876	296.407004	76.2007198	-430.263249	21292.6839	-308.103245	10921254600.0	3118.65617	146.408819	794550.422
1878	298.066076	54.8617319	-445.499837	2072105.64	37091.2661	274411.537	1324550.97	76109.7647	-565.36984
1880	290.782179	51.2379955	-463.032429	-463.032429	13331.4423	6484678.17	3686.48906	61.4388215	1063.77067
1882	301.901701	50.3263056	-415.957092	1611.84081	23613.9103	2261.26316	3677686870.0	-273.257095	-191.632775
