time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1530	296.61019	50.361813	-569.22819	2346469.39	2932.76741	2881516900.0	23066.0844	-423.378184	46068.0557
1532	296.817461	72.3540468	-576.079475	-259.585414	-431.989479	30984636.1	2923369.59	7602.62246	968365228.0
1534	300.24343	71.9318342	-564.628476	-147.614308	-420.53848	83596428400.0	2582.07162	343781903.0	2237.89332
1536	300.06133	57.9080384	-542.394749	3115.09956	2183.29175	11677890.0	-303.934742	-162.890143	38982.0405
1538	295.918344	66.4159761	-565.139473	1036.76982	4590.53722	4237.03954	1432969.98	-419.289467	6171.58429
1540	300.500691	80.508556	-536.797747	4531.86745	-392.70775	30231.0972	241195.867	1449.94765	1916484.27
1542	301.334095	72.0662421	-574.935974	10813.0871	-127.488525	31436.9519	87179309.1	-429.085968	42835.3862
1544	298.276924	73.2217511	-561.301708	7838.1746	414.661196	11030999.6	-322.841702	927124.209	30855.9297
1546	295.424987	48.9558634	-535.844227	-68.1854897	6949.36612	-648.904225	15014.3033	48.1496428	3633.44481
1548	298.71527	63.0171823	-531.794989	1104.63003	-387.704992	44991360.0	12485.8033	9880.48985	42896.2499
1550	302.165314	57.2687294	-518.395301	1086.97044	-374.305305	594104588000.0	24815.9826	3446133.96	359058.432
1552	299.337209	58.6599511	-543.396628	-321.405141	-399.306632	83208349200000.0	30227003.9	53249.9814	29159122000000.0
1554	296.081473	51.39981	-563.889915	4146.8158	329.309671	39093.7067	38907.1177	-418.039908	-127.966613
1556	299.531928	86.5663346	-552.340506	2507043.2	4197.57386	567199.328	38468.9521	-406.4905	3778.47736
1558	300.388246	61.6652315	-577.684932	831.948355	11371.0635	4341529880.0	14355999.8	-431.834926	44206.0947
1560	297.310363	71.3395768	-514.714785	7472.61493	-370.624789	59601688.1	990206.995	56.5684629	3493.24086
1562	297.487012	53.8736332	-552.886544	2988.9393	-408.796547	38964.9433	28733.3685	1154.79929	37463.8443
1564	295.390654	64.2747478	-526.890246	1978.21369	777.51135	18267.884	172226437.0	-381.04024	43.7456385
1566	298.226192	67.1120665	-559.227578	-227.393708	460736.127	948401.168	15566756.2	-413.377572	893.328881
1568	295.132299	57.5264133	-519.033093	174.467468	-374.943097	353755442.0	543004.087	558.402721	246275.128
1570	295.148317	51.2033694	-526.477744	-262.856524	-382.387748	14541639500000.0	1148999970.0	225.869724	16849.7608
1572	296.088076	61.6690566	-536.706749	8772.37872	-392.616752	1700586.34	53048.3937	812.542326	12090.0991
1574	296.346674	61.6436329	-516.856036	-82.0966172	-372.766039	2973893.37	11246.0533	166.698956	-138.332399
1576	295.286696	56.4502513	-551.079723	1856723.92	12837.6467	-664.139721	44491652.2	-93.4838256	-134.497027
1578	303.67945	58.6661774	-540.150167	9068.16914	-396.060171	65192607.2	57023826.6	4296.40843	78555.4769
1580	298.472285	48.4421589	-550.081949	5935.77505	27402.8642	588795910.0	-311.621942	-213.348013	2218.03996
1582	300.44915	49.6034429	-559.317982	135.325063	3979861.63	34621.2955	158063.972	-413.467976	295.790077
1584	297.008771	76.2812687	-525.59109	-170.789734	-381.501094	6125856370.0	163137878.0	1066.73955	333288879.0
1586	298.70037	58.3683855	-538.452501	584838585.0	-394.362505	4857412.17	485155.433	25665803.2	1917112.73
1588	299.646848	52.1238803	-536.829879	-171.732563	-392.739883	7427764.67	1704.27724	202.213064	5200.23418
1590	299.292428	51.4019444	-554.957452	17747.8712	9874.8704	85880.1037	54285.6847	-409.107446	112059.603
1592	303.77985	65.0259564	-560.553057	-216.382091	1685.43072	820858.702	867179.123	-414.70305	1552.32067
1594	295.837696	44.6570341	-577.320392	18115.1542	-433.230396	374804.598	27678254.9	730.266162	222844.079
1596	292.966403	61.7560757	-564.760154	351935.872	45602.1617	17432.367	759494833.0	-418.910148	310.650123
1598	299.786964	55.5897771	-509.529162	12445.9739	-365.439166	51547634.6	8561.40153	1719.9138	23966.9131
1600	296.583163	49.1356063	-590.011364	1611.97428	31.946817	115118.899	-351.551357	-207.138409	314.827954
1602	301.787787	67.4203042	-542.720402	339.519988	37951.9104	10376.7571	173125.499	-396.870396	-122.448287
1604	294.694485	67.2314431	-528.477837	-86.4174723	-384.387841	295178311.0	1462.28924	2524.50128	16171772.6
1606	295.606676	63.8561101	-547.398755	3307.75785	2767.67887	108169.183	42196748000.0	-401.548749	1230.6187
1608	296.71685	50.0877559	-560.266882	6714.64735	1268.89341	67672.3683	75639100800.0	-414.416876	2306.66231
1610	299.120649	61.2738409	-508.512091	8807.26863	-364.422095	1229950.2	1839847.11	38742.3538	4409526.93
1612	297.55967	56.6813548	-561.912016	1169.27896	1863223.49	129436.668	10628.6429	-416.06201	13304.0186
1614	295.624749	67.4106656	-561.833122	7441.40767	728632.886	6351.99017	4738610.14	-415.983116	5041.66768
1616	296.328186	66.2139983	-568.693131	298.01526	-424.603135	10227945.3	8772728.44	6491.52131	108682.246
1618	299.160889	42.1128469	-567.699694	4488528.25	-423.609697	18669927.7	127063.543	1006476.42	22635027.0
1620	298.875503	60.0759012	-509.68345	-237.811118	343557.481	-622.743447	427883.909	1848.35844	-492.814851
1622	294.985393	52.1010204	-526.258864	2212787400.0	314.041454	100409019000.0	48735.4749	-380.408858	47.7836736
1624	299.059527	66.5129335	-570.47621	6676.48049	2871.15433	412939426.0	283637.246	-424.626204	4902.07262
1626	299.51264	66.0359927	-545.004084	1444.13756	4009532.96	262532.511	14836.4035	-399.154078	4172.80485
1628	300.040568	58.8292229	-543.141334	520.020157	1530.86821	67051291.2	2471.64533	-397.291328	275.414731
1630	297.957921	69.4809749	-531.009338	87.3932437	473.716163	4540.48613	12907.3832	-385.159332	1422.05471
1632	299.172674	55.4718379	-549.987093	150.421332	528.042419	104300250.0	13510.2355	-404.137087	1818.87307
1634	299.422137	49.6477557	-527.436026	-57.5642375	3949.82942	111014.882	4585.43289	-381.586019	2958.27706
1636	300.462476	52.3400257	-534.796448	17394.3615	-390.706451	44351.6269	164165457.0	13548486200.0	22234.3255
1638	295.646791	61.6659076	-543.632612	659.293631	105.72153	326821.864	1473262.51	-397.782606	2642.46912
1640	296.182624	84.1836837	-532.945502	8448.65725	59384.2835	28653.384	37975155.6	-387.095496	48850.3652
1642	301.192727	66.2998138	-553.087552	395.841966	-408.997555	36286801.7	284286.602	6847.21202	160326.193
1644	297.809427	63.7830555	-547.346355	898.888431	14632.6946	29410657.4	1850772.72	-401.496349	134922.494
1646	298.658775	58.0034682	-531.891906	-85.7956149	1580.22345	453600.969	-293.4319	636.50505	52265.7499
1648	299.581254	52.1198779	-559.926485	10565.4757	433.030001	203349228.0	-321.466478	-169.533841	-279.003017
1650	298.457126	54.7815556	-535.114557	5291.41627	-391.02456	25457734.5	1077341.35	94605.0521	6796.53933
1652	297.284003	61.5413853	-542.027627	724.709376	-397.937631	12314309500000.0	617308.328	2170.17786	51996205.6
1654	295.244785	38.4634242	-542.693049	2387.3652	-398.603053	225029.839	13990424.3	629.172349	5705.00846
1656	302.193592	57.3144681	-532.7163	4697.15011	-388.626304	1679983.13	1934.47224	223.779452	4933.58253
1658	293.535378	68.3548015	-529.746695	93764.7664	-385.656698	20049184.8	57057.1181	3175.62344	341645.067
1660	297.394542	63.5171469	-547.84727	1059.03112	168883176.0	181452.332	101906.469	-401.997264	13126.8234
1662	295.815717	75.3015389	-516.034057	177.577279	-371.94406	8558068.03	149483.275	12387.3518	4093044050.0
1664	293.891629	68.3886526	-562.005738	14072.5662	29692.3197	-675.065735	4867.11178	-122.45003	6069.35315
1666	298.742597	67.9915058	-568.149027	60.7441655	407.422989	2494.05035	-329.68902	-146.978198	6805.04252
1668	297.163924	61.8871919	-534.712316	1469.387	-390.622319	136373.097	71306522.2	3459.45643	298854.738
1670	295.254047	66.4500442	-525.013551	9277.89011	-380.923555	2014697.57	2431.72644	607.935766	315860.906
1672	291.972174	73.9371248	-536.672027	-328.627776	5392.82695	2596683.18	81834.5889	139.852948	-644.052024
1674	295.579103	55.6892942	-550.728125	-245.867021	115482.973	2933220.63	-312.268119	396.964985	3729.89251
1676	298.778739	42.845887	-586.198202	149157194.0	-442.108206	596208.632	39349.983	462.277188	6161.20677
1678	301.47968	66.8043357	-541.752172	1359.87409	-397.662176	2355608.42	290106171.0	2501.33862	15643.7791
1680	301.46509	58.6554156	-581.679053	105.449125	443.796584	313911704.0	-343.219046	-215.535105	741.417934
1682	294.773715	53.665533	-521.270395	-21.1010572	271350.478	-634.330393	1100.21504	2550.49752	8424.02987
1684	298.680587	84.9829226	-576.788882	24805.9474	1175.17798	329171865.0	48421.943	-430.938876	14555.7655
1686	296.466902	47.1723346	-541.443543	1323.72568	-397.353547	2365772.92	453852275.0	22790.8901	49222.4447
1688	300.827986	54.8584355	-583.781867	107.808942	298.395486	164663926.0	-345.321861	-120.654805	746.191534
1690	295.136083	54.7530318	-517.108495	651.158528	-28.8749092	-630.168492	175973466.0	211.953642	-34.8769376
1692	297.651418	58.5658868	-515.060653	1462.75466	-370.970657	10610426.0	34802789400.0	-6.29222292	130396.901
1694	299.026836	62.6709289	-526.915723	-138.629628	523.228533	-639.975721	98750.3179	109.586554	10431.1346
1696	298.163763	52.171653	-561.661594	8900.25141	1848710070.0	735435.82	69329816.2	-415.811588	4477.44186
1698	300.112447	53.0595847	-576.473592	101904.295	-432.383596	3997992.2	1045.4781	20586.4356	3694.73784
1700	294.651456	55.8779202	-551.976206	-1.91015699	-407.886209	6253028970.0	1190859.59	2467.29394	2770330.85
1702	296.598533	70.5791915	-558.934681	54338.9504	3456558.62	-671.994679	1040599.32	1990.39467	5653384.89
1704	299.559281	58.0759929	-532.065415	3764.57232	417235625.0	-645.125413	383811.825	-78.2201702	1425.78863
1706	297.273775	68.1968467	-572.170995	895.735923	-428.080998	1530725.3	27096008.8	46.3799318	233668634.0
1708	293.911442	56.8704821	-550.599357	-71.3158113	-406.509361	1156038.66	7267.77111	117.46712	1037.43819
1710	296.516776	50.5534708	-544.034624	95.1563635	-399.944628	6846.38393	5581.76433	68.3553729	53061.7438
1712	296.439483	57.7279772	-515.762381	7150.3271	-371.672385	630399223.0	42827.3432	149.945063	3918.77151
1714	294.52748	63.9252574	-548.007309	1333358.4	-403.917312	167990.523	6797.69874	234241.85	950522.52
1716	300.923434	74.3358294	-538.485484	-229.618645	-394.395488	21172325.6	33103.718	54.4303541	83569888.7
1718	295.313827	56.9573978	-516.726056	51.6876815	-372.63606	308890.818	3359.38305	4003.04514	6670.52038
1720	297.347226	58.6436677	-528.870029	2410.42611	-384.780033	308920.325	39865.1431	73885.6635	26812698.0
1722	301.248023	47.0729022	-516.650209	1967.23528	-372.560213	131028.005	486392.864	17544.0778	139381.117
1724	298.159464	64.7018924	-540.342875	-93.3341931	-396.252878	8336.20207	873.576037	268.291755	1013.38134
1726	300.300942	57.4282745	-549.736801	208.090727	-405.646805	6153563.51	318340.157	16976.7058	23218.4502
1728	298.605306	47.1651583	-562.743081	-249.335859	11376.8391	5619946.94	-324.283074	9615.87979	35058378.9
1730	289.849197	61.9499799	-561.392555	564.486407	109375.676	12554605.7	-322.932549	-200.624423	8199809.17
1732	295.45095	58.0380027	-552.018117	2040.13978	-407.928121	7796437.78	2325259.94	46579.5279	5164.60374
1734	296.61648	66.0034983	-554.914141	309770.194	1984.07874	1569.30177	175828.926	-409.064135	670294.034
1736	299.239993	66.0244467	-520.010845	1015.72668	-375.920849	50649.9236	7710.5997	16231.3271	6534.20242
1738	294.353525	67.4867508	-555.593189	16119.0168	-411.503193	69851772.5	155052.548	211944.222	103332.193
1740	297.82667	73.2302111	-551.252615	8865.75674	290523.11	5698.835	332688849.0	2149.38747	-658.632612
1742	296.762009	61.4608248	-561.251435	385195.95	269.395055	10141394.0	-322.791428	-207.262187	7190.71571
1744	297.635723	69.730559	-551.001433	577.511169	-406.911436	83511.0869	1255771740.0	3022.52737	722875.71
1746	296.439886	57.4221666	-549.496485	-23.4201934	6722.93779	11268693700.0	466784.628	-231.031944	-656.876482
1748	296.886244	76.4398918	-549.407142	17641.6959	-405.317145	414863.829	24151.8651	3303.77623	311503.949
1750	303.112527	53.4035562	-539.862694	41004.2601	-395.772698	303081.238	111261.627	3675.84629	20290.6135
1752	298.163757	50.604536	-526.125615	16236590.7	-382.035619	48548516.6	65442.3714	362.823804	3457542.79
1754	301.713851	87.3777571	-538.409117	3688.03094	6104362.67	-651.469114	3191952330.0	1585.79205	4447508.91
1756	299.507235	58.8417073	-519.974298	17186.947	404.436088	569121.338	-281.514291	-65.5207179	663.839351
1758	290.680235	53.3229328	-537.69236	-150.174241	-393.602363	658017.127	3286688.37	3046.12855	2036096840.0
1760	297.231778	51.5300859	-531.319811	3306.05566	-387.229814	7704619.35	6475.91176	14553.2149	531167.518
1762	290.775665	70.3063719	-556.667524	1576389.3	3530389.03	-669.727521	455950.639	840.597855	5026713170.0
1764	294.404443	50.7392563	-524.178257	4058.2212	-380.088261	108920160.0	10419.1636	2387268.55	869208.0
1766	292.393948	51.5151517	-553.22253	-115.436888	-409.132534	1048838.48	32618.0547	966.80754	40382.431
1768	297.402455	75.1150952	-529.55066	2218505.94	358.619164	6036049.56	55518.7135	-166.811224	-636.930657
1770	302.421813	74.3422651	-546.462617	151.31815	1755.78877	81642079.8	-308.00261	83340.544	53493449.6
1772	298.509454	54.6175273	-542.886289	18312381.8	17064.5137	3094312870000.0	-304.426283	-191.280032	1448388.39
1774	295.665671	66.9086631	-540.000339	-38.7935183	915.183048	1086.80207	24377.6037	-394.150332	5460.93833
1776	297.78611	68.593929	-528.839988	5393.9728	-384.749991	1071776870.0	252446.567	125.995525	56408.0407
1778	298.795869	48.5649861	-541.130083	4175.54707	702.770818	40480.4549	-302.670077	-92.0249235	5825043.22
1780	300.608162	54.1468118	-537.301198	93.9290023	-393.211201	497521.183	415845763.0	1195749.18	5723.13731
1782	298.48077	61.1667635	-556.801825	-158.9678	-412.711829	2059770560.0	3793605680.0	98.2230608	111965.501
1784	297.378758	57.2694214	-552.101443	-251.501228	-408.011447	38979457.4	807224498.0	2495.652	1927.8201
1786	298.429141	41.4130534	-491.112884	13798.407	-347.022887	464157851.0	11272.8545	158767.739	448.195336
1788	300.650139	78.039584	-533.843061	145.192824	320553.84	70455387.6	1748914.57	-387.993055	575.524509
1790	297.457427	66.9115314	-536.259456	179.724886	-392.16946	4535586.2	1972541920.0	6616.90063	339342144.0
1792	290.670936	69.3876078	-543.345848	171.540622	2016.55254	5621735830.0	-304.885842	546.982934	83818.0591
1794	292.900073	61.677761	-576.120263	695.378435	3091.84633	2932674.26	496860.557	-430.270257	5184.47969
1796	295.608831	65.7105901	-568.582198	2980.58839	-424.492201	47108490.1	128180.102	1507519.23	20794.356
1798	296.574362	60.5949959	-529.698001	2037994.96	-385.608005	1322075.56	276511.297	12287.7079	5846834.61
1800	300.940725	73.002577	-532.513317	31727.5201	-388.423321	222243.666	109018350.0	3236.64575	219011.561
1802	298.103106	67.2589215	-556.238102	27963.9318	-412.148106	16366424400000.0	449851.033	25687.8544	10817555.9
1804	296.277648	57.2625143	-538.441829	426.231925	-394.351833	15473.6089	188588932.0	830.189559	26189.4884
1806	303.288929	60.2198391	-546.318039	550.033644	-402.228043	43402.086	6895.97841	7902.32086	189939.109
1808	299.675966	55.0837306	-536.083605	-307.309703	-391.993609	115749469.0	2863.16271	1355.00173	127106992.0
1810	303.884916	69.9960887	-542.467063	1059.25999	-398.377066	150503.805	53887976900000.0	2411.37077	31787.4401
1812	299.00814	61.5282379	-566.297413	796.764259	-422.207416	12917876.3	13492414.0	1058.93865	18766.6641
1814	298.272956	60.3512459	-537.298127	1704.12651	-393.208131	465126.673	49335.0451	17280.6027	341535.124
1816	295.072393	71.5653665	-557.772595	2752.46073	58330948.2	149189.144	219899.431	-411.922589	17097.2952
1818	294.932235	74.112352	-531.787946	298.202295	280.484727	7721623.73	-293.32794	31.0395406	10051.0121
1820	296.432867	59.6755247	-543.001529	5272110.32	4407.78948	34359.4487	32826360.2	-397.151523	1306.4621
1822	295.638111	57.4414483	-538.621575	-196.399564	48226.0643	144510.955	44060681.2	-392.771569	463856.279
1824	300.513873	55.6128352	-531.228591	4314.56247	109448.994	12955.6893	40121.3137	-385.378584	6570.91577
1826	300.898537	66.2840701	-535.127289	-239.761131	-391.037292	82307.962	30792.6865	46915.8557	3062421.4
1828	296.859242	57.8069233	-546.85231	312.65945	-402.762314	10196179.2	121687.417	3962.03592	251439.528
1830	295.948695	81.580686	-549.075194	-338.625973	1672.9468	4.69045653e+18	-310.615188	2388.66439	4217.86232
1832	297.466452	71.6182536	-572.784129	331.857074	-428.694133	431812.407	49362.9875	813.902495	374568987.0
1834	297.773902	61.8971696	-547.510026	-261.379859	12087.8717	-660.570023	785361.296	123.504788	197.230823
1836	301.030125	63.1024138	-566.511609	439533.872	1405.68185	29082.1286	21059.4106	-420.661603	16540.6171
1838	296.562307	93.39855	-499.537407	12637.0298	-355.447411	18490131.1	2015.90566	1031.96296	208194.988
1840	299.813377	76.6256879	-547.363705	3591.13114	-403.273709	64245.0127	10753.0525	467.083865	1123.02424
1842	294.171809	86.7060941	-572.303703	1482.13074	48130.1392	471593458.0	-333.843696	7290.34288	19357.33
1844	299.515443	54.6624993	-518.88615	-265.269793	1116.68795	-631.946147	15381.2744	-34.5137939	-277.659495
1846	296.723874	47.2464914	-558.860656	1283.12191	612018.718	10330.3922	7456851.68	-413.01065	27061.4483
1848	297.349684	94.6527225	-574.866681	219901611.0	4130.13559	16827.0232	-336.406674	6362.97762	1819250.75
1850	302.399211	79.9480647	-549.249927	22.6604176	12557.2048	-662.309924	4112.3794	-207.284791	1960.74718
1852	291.321982	67.1743469	-554.317326	9095.06416	-410.22733	4127698.27	17830.5501	95194.3016	320744.659
1854	296.278255	56.7691254	-514.239233	4462.00284	-370.149237	52846.7466	529356559.0	-143.410442	74257.7771
1856	298.394761	64.2285378	-554.516333	7263.64589	1682.43857	-667.576331	2538782030.0	1852.72333	2054.71894
1858	298.269211	64.7832244	-575.554014	42388.5713	526.409832	37414851.9	-337.094007	26282.986	7303.01456
1860	297.486233	62.7449057	-530.338359	3069.55223	1992.35746	38193120.2	282789.526	-384.488352	772.493169
1862	294.667966	71.1406269	-553.666436	1273.14843	403.83973	-666.726433	9888018.32	701.11519	6755.66703
1864	299.47505	62.3659219	-539.422398	-58.9071072	3750.61405	-652.482395	83453.48	35848.6715	3862.86062
1866	298.134399	50.2476958	-523.616104	479238.564	-379.526108	576557.135	15749.356	1362.30641	126634771000000.0
1868	297.977583	61.5456797	-528.324053	99.7299778	-384.234057	489158.924	782545.194	1895.36778	924680230.0
