time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2888	292.713149	53.8322256	-544.67386	251.679132	102334.222	289927204.0	-311.203859	43857613.8	442534.412
2890	298.453207	62.9454518	-519.280664	-11.7706116	26494.8503	2291.60934	5743.66759	67.1326154	-619.880663
2892	297.644928	59.0737582	-522.006166	-72.5939657	-379.05617	20672649.1	2519.34242	-46.8598788	9555.11469
2894	300.531604	60.1373188	-553.14381	8558796.64	6088.15569	453385.748	-319.673809	6795275.94	1399023140.0
2896	297.874903	59.6545581	-560.812339	131288.679	2409718.73	75749853.2	38912.1616	261299.043	-661.412337
2898	294.830814	42.2152209	-578.588466	1646.35691	1221.99875	1762.6856	11893.9913	791.150148	-679.188465
2900	297.429345	57.3753255	-538.471924	28.6389012	2345438.55	245332.752	67452188.0	407.947788	-639.071923
2902	295.654337	65.6295525	-533.749341	55.6067804	17.82945	27858.5771	5067.22897	33.1731602	-634.34934
2904	296.198957	74.3849779	-545.355014	-274.507021	42324.5321	2217646.61	42500697.5	3126.26122	-645.955013
2906	296.118367	52.0144405	-541.459702	7139986330000.0	268155.922	13793.8154	517890829.0	45139.3597	-642.0597
2908	299.926955	59.9350421	-530.444582	1846.34506	-387.494585	55319766.8	11506.1874	16296.8912	920062.196
2910	297.265901	52.1194516	-544.209589	576623.191	108412.296	22888927900000.0	-310.739588	114.104364	42076.0585
2912	300.045838	65.097814	-494.862139	690.650405	-351.912142	28188.3982	11423.4092	533.499435	520.268264
2914	300.638398	42.0170713	-511.185382	873.694376	939.430749	452636.583	86878.9676	1909.51635	-611.78538
2916	302.006078	70.1541019	-542.770899	4807.25147	12224.4515	8083716.59	-309.300898	239.867031	941732.259
2918	302.358045	56.9912369	-521.502791	2213.30242	-378.552795	127178500.0	109191.527	10969.5437	56785535.5
2920	296.618715	85.4097737	-551.174433	14463289.9	-408.224436	120872.546	825157.19	-189.159473	117587.437
2922	298.699715	61.4338366	-557.727836	163967.112	3090464.21	462455456000000.0	-324.257835	1929.77044	8096.54169
2924	298.245531	60.781795	-479.026224	483794254.0	-336.076227	5002957.8	18140.4779	599.610814	9801.25052
2926	296.631063	44.6921588	-578.144241	1660.12785	54630262700.0	2776711.48	-344.67424	35326.3898	19335.8161
2928	298.071961	59.7232527	-546.420109	183089.811	-403.470112	94815.753	105966.335	2084.78208	11774.741
2930	298.743987	72.2594274	-546.764742	11359.2367	-403.814745	2624598320.0	22823229.4	-86.4795068	54173.3751
2932	293.647932	61.434269	-531.677167	758231054.0	410131.839	7167508.07	-298.207166	208.169586	1358.26662
2934	299.307117	70.8300753	-566.850127	3754.04619	7429.74661	18132268500000.0	-333.380126	279.8156	57722.1667
2936	299.492386	50.6188228	-528.869395	5240.6415	-385.919398	14095245.9	5727.8626	688.376625	1519339.27
2938	296.788532	58.7546879	-538.441374	1436.63952	1006271010.0	52641146.5	-304.971373	83710.3642	925222.244
2940	292.932661	58.4054056	-538.369369	186.916891	9138.20687	53509.3002	3891873.54	319311.727	-638.969368
2942	304.657989	63.8609016	-542.694108	147519.894	-399.744111	149051082.0	12087.578	2119.70693	286352458.0
2944	299.732341	50.2452028	-520.968313	62670.1945	-378.018316	1653130.76	855699.023	965.451321	5900.7477
2946	296.981619	50.6989303	-515.233289	-12.6386696	-372.283292	741186579.0	75653.7058	43.5066564	4198.60857
2948	296.017445	57.9838729	-531.840016	-303.966625	1058.18757	-655.870015	11382105.6	2494941.95	606.397885
2950	296.287622	58.0871787	-507.353823	3469.3282	-364.403826	101110702.0	5862.75675	343.915787	208565.689
2952	296.748645	53.8095091	-541.506949	-168.166746	16956.0745	-665.536948	1707504060.0	87099.9388	4865.58109
2954	296.963067	73.0417054	-529.049058	512.888094	21157.9743	-653.079057	173252.564	114164.757	2833.91995
2956	298.501315	48.962696	-542.666864	484.642488	28299.5198	-666.696862	132048.283	79470.0349	1073.50705
2958	296.132787	48.5958701	-549.428919	56.0079675	21557.0224	-673.458918	75370.6525	1933.70263	-293.288687
2960	295.253035	50.606341	-555.822987	893944.553	25490167.9	479273.976	-322.352985	39850278.6	28121.7397
2962	296.54611	68.9473081	-583.751297	-173.271394	4015.48584	96891049.5	-350.281296	1801.89629	9465.43161
2964	294.678342	71.3593576	-534.062318	84896.9621	61626.5297	1935013.32	231007.725	4208.67987	-634.662316
2966	298.367464	72.4166131	-570.733549	305088.466	11146.7843	3187539.5	-337.263548	2884357.9	90795.3983
2968	299.65279	65.7758619	-532.425568	45.560104	87418.8128	129816.735	10383052.1	85246.0485	-633.025566
2970	297.534896	58.7113856	-591.612725	20887.313	374832.966	2115799.94	-358.142724	504.21841	5990.74018
2972	300.422947	86.4010446	-516.887517	229871.719	17399684.5	412334.713	-283.417515	-21.33926	1860.48734
2974	291.79403	54.7352302	-536.043231	-148.227349	-393.093234	1586706.03	364496.297	-123.300199	108595.078
2976	296.2399	48.6019362	-545.69364	568.819113	2101.53364	3684.93219	1063.55812	39.1079314	-646.293638
2978	298.636363	71.7232691	-505.418902	4275.89029	-362.468905	2852798.16	4858.56225	638.281032	4630493950000.0
2980	298.30907	58.7023968	-544.581948	-174.264906	1780.89715	2079006900.0	-311.111946	652.641749	110778306000.0
2982	298.569573	64.9138617	-577.210022	146452.315	2818665470000.0	35633.059	-343.740021	14.9310352	1704221.23
2984	299.299154	70.3924937	-542.213017	1589.96638	695103262.0	119469.421	-308.743016	-18.6548325	354.629125
2986	302.534537	59.111309	-503.388987	270.479389	-360.43899	173272121.0	1134.46307	646.714938	16018.5101
2988	301.746347	63.4271818	-519.144799	9652.58	-376.194802	43588363.9	4841.36164	1964.97561	7437.96271
2990	297.727268	52.3784885	-520.834169	-151.379043	674.116767	2492434.61	33691.9171	2907710.16	-621.434168
2992	298.957126	51.2451144	-578.394456	13545.6404	529323713.0	665278360.0	-344.924455	2672163.34	35648939.0
2994	297.206841	50.9880307	-507.919562	6191.74455	216512.092	96533.7231	53953.1687	8514.60996	-608.51956
2996	294.95864	53.3222869	-526.213596	-164.461684	1371.06308	648197.454	145715.997	-373.813602	20581.1179
2998	302.034321	69.2942317	-539.510923	20089.4231	4403107.2	1834081490.0	51708.1963	2441.48882	-640.110921
3000	297.671875	51.1060496	-570.253162	742.047932	2040.40923	52970.3403	259066.847	-417.853168	5851.73417
3002	305.0482	66.1022499	-552.418008	1806.72946	4651.75158	583132.56	-318.948006	1999.20806	311686.364
3004	294.131819	48.9396568	-567.994809	17171.9865	12666.0333	8459649.21	6933478.03	-415.594815	804380437.0
3006	296.265244	57.4787072	-542.090501	106606950000.0	-399.140504	483386.107	719827874.0	1457150.64	14492.1731
3008	297.240319	69.1991292	-532.074105	342.699351	1297.72223	585317.788	24836.3455	-379.674111	1129.09379
3010	297.771719	62.3316781	-504.067071	387.954618	605534.303	729226603.0	3195.31626	-351.667078	2415.38637
3012	298.428617	61.8908866	-532.042753	72.1587164	20003.7163	51738.4214	8497.50158	460.785393	-632.642751
3014	296.402912	67.4997799	-575.164626	968.694919	49553.7827	1873044.94	959398.764	2568.27451	-675.764624
3016	294.092962	54.9015057	-551.938579	135.074561	4013.85423	7058167370.0	-318.468577	5628590510.0	164504720.0
3018	296.445956	69.4864202	-578.654873	1851.0329	87661.2195	6555964.38	-345.184872	15626.3147	19496.471
3020	299.057514	63.1267066	-571.454285	738483.408	424.3683	173644208.0	9302.53297	-419.054291	34955.2282
3022	298.162709	62.3929866	-544.580034	348.428609	22194.0417	18471531.8	2084264810.0	2579.4314	-645.180032
3024	300.744259	60.8492511	-533.153517	537100.657	-390.203521	82690552.3	414358.742	994.329642	2014.03693
3026	294.979921	58.1732226	-518.389041	2632.69766	-375.439044	80294406.5	2475.75799	2936.88273	30598.8709
3028	297.773496	73.212735	-601.017086	70633.6396	12982.1225	619645565.0	1379750.3	-448.617092	9053.25708
3030	297.808674	63.4737056	-573.395013	190.755926	3495.93851	14475.5573	4719.74843	-420.995019	18106.7764
3032	296.10388	59.1395261	-555.153475	134.024599	10306.8716	231924.901	2353311.97	22806.1279	-655.753474
3034	297.811978	66.2398948	-554.677634	355.968303	252.781333	113400.938	-321.207632	1561.14899	126242.315
3036	297.147064	93.6627439	-549.085569	116413.026	17423.871	-673.115568	245845246.0	53754.0204	292427.563
3038	292.362709	57.6734054	-557.552383	648.815908	744.930098	424922.935	-324.082382	1606.29922	4416001.91
3040	298.605278	53.1801097	-531.632591	402.21343	4919.65542	2461.53653	30598.6334	1435.32656	-632.232589
3042	298.315923	70.6728759	-578.527316	1555496.39	523908.093	519671603.0	-345.057315	3603486.71	2429882.83
3044	298.065062	48.1062072	-533.590928	3495.1032	-390.640932	31339.9087	9873845320.0	10930.9876	2826600.88
3046	296.613439	54.3151547	-555.457325	2905.25913	41206.5781	9552836.54	-321.987323	7043.41955	67899.897
3048	298.184459	68.797234	-516.78058	52465.0813	-373.830583	39881323.5	4228148660.0	741.08533	50014.1213
3050	299.269786	65.6334479	-566.448641	-230.436866	24911683.5	353679662.0	-332.97864	270.2747	265784.521
3052	297.247247	51.8573784	-546.911393	9880.1939	-403.961396	33783901.8	5259043.21	574.235366	52222650.1
3054	298.011286	66.1783534	-575.555069	53906.4068	394058553.0	8019.13585	5136826.54	-423.155075	39455.1384
3056	300.956279	56.3472537	-561.95336	11839.4034	735247.904	102527.523	13724552.8	-409.553366	12447.5272
3058	298.13763	61.9677243	-543.718058	9853.39392	7375.86937	28167.3883	51311.8398	-391.318064	12471.8594
3060	295.809527	63.4768281	-549.819613	20350.9955	7473.19447	25223190.0	9236468.97	-397.419619	1125.83134
3062	302.068975	68.3120681	-544.366534	-59.4315927	74.7088328	-668.396532	37720.7847	-70.65656	-300.685946
3064	300.90973	60.1365033	-566.865362	833.498331	50558.3767	85111.5782	-333.395361	120622.356	2020.00766
3066	296.650921	53.0730169	-504.667545	95.6609837	2294.21484	1529083.92	886263304.0	7709.8314	-605.267543
3068	298.428555	68.2035327	-570.451558	19196.3	134583559.0	36249.586	-336.981557	1672.99886	11352.1503
3070	298.086409	56.3450475	-532.192893	3400.39232	38288.4233	1530.98576	2065721.44	77772.5289	-632.792891
3072	300.471198	72.8202972	-546.215247	68393743.7	-11.3963624	37452940.1	-312.745245	-119.262434	102227.374
3074	291.901563	56.9115231	-503.57268	1528.00474	33797.1336	3126551.91	261994114.0	546.703692	-604.172678
3076	295.60548	60.3419618	-532.815066	7895262.02	1036.81506	119989.204	-299.345065	221.804279	112313.307
3078	294.280622	71.923484	-546.129252	21929.9067	8183181.28	1306609150.0	-312.659251	9590.69181	1481.02965
3080	295.413146	54.1707345	-539.312776	641512.34	116.306935	20153.5868	15918.1296	52828.1553	-639.912775
3082	301.206546	63.623049	-515.971377	892.931419	2639.75305	155042692.0	-282.501375	368204157.0	68041835.6
3084	300.800977	57.1380524	-523.172901	240720220.0	129236.542	8258857.58	-289.7029	3649749090.0	12910.9611
3086	299.337181	52.5824066	-559.880395	190684.188	8168.95061	1666074.92	-326.410394	-40.5258575	-34.6174154
3088	299.317306	61.9285319	-566.709734	-97.8298516	297.407723	483525.212	-333.239733	1720.03634	5797804.04
3090	295.146403	69.7199053	-535.843949	123478.998	-54.3241276	218.902195	-302.373948	1698.71213	6002721050000.0
3092	295.283832	63.152499	-518.113185	148.545229	-375.163188	131075624.0	39477274.7	55836.2239	7192.79728
3094	298.155275	52.6075784	-552.385345	672.24901	13333.6444	553.895558	21690.121	353.82034	-652.985344
3096	297.150807	56.2205579	-545.856773	31843.5117	28376.1033	1916022.38	-312.386772	6073754300.0	755050970.0
3098	294.556764	54.1133295	-552.610749	1225.19203	10139.4935	301098.959	-319.140747	5124.96242	2151.39772
3100	301.734438	50.4093349	-559.573888	3927899.53	-46.5843376	71112.2946	2536316.48	6927.85752	-660.173886
3102	297.299555	56.4069161	-521.071701	-36.4373915	290.221932	2550.19594	129766.666	80709.2226	-621.671699
3104	298.81814	63.7475638	-562.924617	6058.08844	20128.3644	21957.3689	-329.454616	-100.331636	291376924.0
3106	293.622996	58.5772084	-562.654067	101026.075	1839.63893	56271460.8	-329.184065	-93.2409363	5438019.62
3108	299.162587	64.4363202	-557.204341	4926550.84	3656.07103	304921.74	1322.56217	4200011.55	-657.804339
3110	291.00808	55.0855785	-545.998614	33374.3411	226280.557	256232.173	-312.528613	-22.1194307	409.467376
3112	298.125419	59.9634881	-560.397379	42924.424	42742.1438	1069.08039	2622986990.0	501898.138	-660.997378
3114	297.098844	79.0595427	-544.48783	38.6699517	12477.4768	38353.9383	2692.35658	366.089849	-645.087829
3116	301.274688	44.5688549	-577.93064	4785.58302	7574304.08	649290016.0	-344.460639	2475.55142	16927.1968
3118	301.453997	36.9250223	-544.630504	36705840.3	49855.717	72701955.4	-311.160503	1252.17055	20989.4153
3120	302.01098	46.4627489	-545.634517	3837438150.0	3948.1829	970055935.0	-312.164516	3861.86476	24903.5068
3122	298.715635	51.5126821	-534.169636	13989.6514	60.5574973	288877644.0	549566.902	41208914.3	-634.769634
3124	298.760877	61.2156173	-548.539288	783.369431	2795.54311	1286842480.0	-315.069287	3717.27898	1736690.99
3126	295.630763	60.782343	-545.159633	-215.450044	370.744749	-669.189632	1269653.07	267.424835	-230.26726
3128	295.885482	49.6889089	-536.134806	319812.442	35.4963996	59861.065	167324.943	175644.608	-636.734805
3130	300.474821	71.7990548	-567.47613	14151.3861	4446022.39	-691.506129	15466.3595	176157.078	2655279590.0
3132	295.636553	64.0630268	-516.316766	296042.312	44871527.3	-640.346764	9026.01571	41959.9473	66323.2822
3134	299.477622	56.091014	-577.766773	13323389300.0	1395.25384	53201234.0	-344.296772	3892.8613	64924.4682
3136	296.534473	48.4996062	-544.329795	3562.45757	424.990428	10022.8161	-310.859794	798.305698	3169.86124
3138	299.580741	44.3645061	-543.827047	-216.769343	113503074.0	-667.857046	237877.763	223596651.0	41121.2522
3140	294.48532	76.3068524	-588.51752	60.4450446	68587.5581	1285051.78	-355.047519	28312632.4	2297.68823
3142	297.247743	69.3616538	-546.443722	-70.3825531	77539.0239	-670.47372	1737865.25	6093.30849	507.706139
3144	297.045926	56.8955228	-514.998586	845.254506	35401.5031	-639.028585	551687.264	2067.40182	78248.9298
3146	293.931189	52.3969857	-522.839138	1572.43624	33801.5283	-646.869137	151395.067	107543866.0	-150.797179
3148	293.282147	63.9758093	-596.148423	2024.91266	146761.112	9344472550.0	-362.678422	9391154.49	31349.9417
3150	304.454317	63.4264132	-559.136703	93.4956134	4967.8611	-683.166702	11818.0948	3648662020.0	596522.767
3152	297.797087	49.8834695	-587.960726	34874.4086	147306.701	284987829.0	-354.490724	614.38013	27312.2255
3154	296.888258	70.2686899	-563.716757	124820.891	1582.40623	172119561.0	4100.00857	40469086.9	-664.316755
3156	299.856612	48.6503069	-535.341003	78762845000000.0	3758.47402	6277026.97	-301.871001	7814710.6	1848.10648
3158	296.193812	62.9016721	-567.501851	109178.83	10578068800.0	1266361340.0	342485.169	70408.9437	-668.10185
3160	302.130359	60.3755819	-525.578102	3648374.71	19374.1678	3425579.52	-292.1081	4772.89661	58075438.6
3162	296.969789	53.0308505	-520.533212	1206.79008	129150181.0	1.22665565e+19	-287.063211	66244.1555	139438481.0
3164	299.311222	70.0623066	-549.33831	17420.5472	413139212.0	37462.2668	-315.868309	20230.0382	1996078.04
3166	299.18635	64.7851447	-562.343549	-215.071773	2619019.54	3246908440.0	-328.873548	1256.96969	7212.19319
3168	297.414637	58.2104456	-528.796986	447.075819	1043653.38	8452458310.0	250013.558	137777.763	-629.396985
3170	293.266867	51.5224616	-540.955296	2605.91542	1083.98292	12223.1569	190254653000.0	1930.31992	-641.555295
3172	297.129041	44.3344326	-578.367849	145098.025	32896298.4	108443.773	45049.2479	1950.62985	-678.967848
3174	294.973818	62.5447584	-576.474664	130250.804	36652079.7	1807766390.0	-343.004663	951.404084	304068.39
3176	289.844742	66.469771	-549.872059	49519.0689	108.802789	161828.275	276546.998	544613.832	-650.472058
3178	299.675905	49.9694999	-581.501959	2071.11946	36847.0212	15866620.8	-348.031957	4465.57976	12793.8154
3180	298.181879	58.6423808	-555.838866	28827.2652	674817123000.0	857546298.0	-322.368865	14681.5805	132400831.0
3182	299.598942	53.8337089	-549.710518	4025258.47	1851.8405	2202038630.0	-316.240517	60886.9717	6658.31337
3184	301.168612	48.5154806	-578.554538	15105.1354	109443.633	92914117.4	-345.084536	404828.866	245754.831
3186	296.203558	82.4554038	-535.779797	2362.22872	852.396548	188714.341	80797.2264	121633.561	-636.379796
3188	297.333839	50.7247818	-565.488626	102423.812	136137046.0	80786542800.0	-332.018625	270422856000000.0	75503.2001
3190	300.542178	66.5382749	-557.515848	111.014178	973.919545	7517469.54	-324.045847	92552827.8	27407.5217
3192	299.623452	62.0533854	-530.796558	42821.8168	1563.88126	41959.4701	61671.5205	159113.69	-631.396557
3194	300.417785	48.7266544	-549.536902	76541.8961	162.808597	-161.432721	253491.989	95680.0171	-650.136901
3196	296.378812	40.3696055	-581.012482	2244338230.0	18723.6164	94678.107	-347.542481	3497.03605	55796.9368
3198	295.101205	85.6077785	-516.100587	86.5287272	-187.067488	1581773710.0	3896.21162	91.0742851	-616.700585
3200	298.170682	60.9242439	-561.99849	1689.57354	38782.4412	1375778630.0	-328.528489	19.1393885	463507.521
3202	294.100295	59.6955144	-535.344906	-113.463516	3595512.57	27766149.3	835639.847	35999.2583	-635.944905
3204	292.462186	59.3923248	-581.742469	12825.3977	2272451.21	2217456.6	179030.724	32114.9332	-682.342467
3206	292.375401	73.415495	-553.250031	445788.891	1134852.86	420357802.0	-319.78003	213447618.0	4605.77294
3208	298.650432	54.9945564	-566.1695	-227.171867	9039.65483	301870144.0	3376.6619	4228.34691	-666.769498
3210	300.934403	59.5894198	-558.711784	-94.8364211	20710.5365	6012.229	837436856.0	795649.457	-659.311782
3212	297.828841	46.4746732	-552.671702	5431.46628	79992.4885	-676.701701	1237019650.0	32697444.7	106.133806
3214	294.501656	69.7733494	-562.202414	813.274575	34805.2232	2716.83947	75841.6322	-409.80242	85872.082
3216	300.156079	65.0284799	-526.683704	3152444.23	6805.36699	-650.713703	5468352520.0	130387564.0	5289845200.0
3218	296.8286	64.6737076	-522.508306	422.043082	56982.0976	-646.538304	22300646900.0	282.169848	179527.783
3220	296.354421	56.7933893	-554.911206	418.278486	20242.6892	-678.941205	2705998360000.0	7343598.63	923.104915
3222	297.275631	45.7447655	-572.652178	3042151880.0	8769.15716	-696.682177	204990192.0	35919.8793	-42.4435332
3224	298.537807	58.6219832	-538.683309	233543334.0	57488.1243	3511048150000.0	12948.2827	-386.283315	5517.14022
